9089 17848 -1 48 -1 0.000680
10089 17848 -1 18 -1 0.000339
11089 17848 -1 47 -1 0.000764
12089 17848 -1 59 -1 0.000875
13089 17848 -1 50 -1 0.000444
14089 17848 -1 25 -1 0.000776
15089 17848 -1 62 -1 0.000968
16089 17848 -1 168 -1 0.001504
17089 17848 -1 55 -1 0.001402
18089 17848 -1 80 -1 0.000784
19089 17848 -1 29 -1 0.000258
20089 17848 -1 16 -1 0.000291
21089 17848 -1 40 -1 0.000322
22089 17848 -1 16 -1 0.000249
23089 17848 -1 96 -1 0.000763
24089 17848 -1 77 -1 0.001569
25089 17848 -1 22 -1 0.000389
1090 14230 -1 14 -1 0.000457
2090 14230 -1 59 -1 0.001812
3090 14230 -1 54 -1 0.000763
4090 14230 -1 20 -1 0.000589
5090 14230 -1 32 -1 0.000520
6090 14230 -1 62 -1 0.000847
7090 14230 -1 58 -1 0.000793
8090 14230 -1 45 -1 0.000560
9090 14230 -1 66 -1 0.000959
10090 14230 -1 30 -1 0.000473
11090 14230 -1 38 -1 0.000797
12090 14230 -1 87 -1 0.001510
13090 14230 -1 76 -1 0.001046
14090 14230 -1 40 -1 0.000618
15090 14230 -1 21 -1 0.000709
16090 14230 -1 20 -1 0.000364
17090 14230 -1 59 -1 0.000421
18090 14230 -1 136 -1 0.001382
19090 14230 -1 89 -1 0.001159
20090 14230 -1 27 -1 0.000395
21090 14230 -1 30 -1 0.000402
22090 14230 -1 53 -1 0.000621
23090 14230 -1 168 -1 0.001912
24090 14230 -1 27 -1 0.000654
25090 14230 -1 31 -1 0.000432
1091 21411 -1 262 -1 0.003337
2091 21411 -1 240 -1 0.002150
3091 21411 -1 420 -1 0.003233
4091 21411 -1 147 -1 0.003906
5091 21411 -1 57 -1 0.000552
6091 21411 -1 226 -1 0.001399
7091 21411 -1 136 -1 0.001590
8091 21411 -1 105 -1 0.000624
9091 21411 -1 116 -1 0.001264
10091 21411 -1 354 -1 0.002813
11091 21411 -1 275 -1 0.002352
12091 21411 -1 80 -1 0.001323
13091 21411 -1 47 -1 0.000824
14091 21411 -1 328 -1 0.003936
15091 21411 -1 135 -1 0.001149
16091 21411 -1 98 -1 0.001368
17091 21411 -1 40 -1 0.000826
18091 21411 -1 596 -1 0.004518
19091 21411 -1 193 -1 0.001666
20091 21411 -1 331 -1 0.003419
21091 21411 -1 114 -1 0.000626
22091 21411 -1 219 -1 0.001224
23091 21411 -1 115 -1 0.001453
24091 21411 -1 219 -1 0.001654
25091 21411 -1 40 -1 0.000367
1092 21323 -1 25 -1 0.000438
2092 21323 -1 46 -1 0.000606
3092 21323 -1 61 -1 0.000494
4092 21323 -1 118 -1 0.001011
5092 21323 -1 56 -1 0.000715
6092 21323 -1 70 -1 0.000603
7092 21323 -1 30 -1 0.000391
8092 21323 -1 138 -1 0.001622
9092 21323 -1 93 -1 0.000666
10092 21323 -1 52 -1 0.000946
11092 21323 -1 156 -1 0.001563
12092 21323 -1 76 -1 0.000503
13092 21323 -1 31 -1 0.000321
14092 21323 -1 53 -1 0.000369
15092 21323 -1 59 -1 0.000706
16092 21323 -1 65 -1 0.000743
17092 21323 -1 50 -1 0.000367
18092 21323 -1 155 -1 0.000854
19092 21323 -1 17 -1 0.000244
20092 21323 -1 94 -1 0.001784
21092 21323 -1 29 -1 0.000445
22092 21323 -1 479 -1 0.004177
23092 21323 -1 142 -1 0.000947
24092 21323 -1 76 -1 0.001065
25092 21323 -1 140 -1 0.001025
1093 21331 -1 15 -1 0.000448
2093 21331 -1 182 -1 0.001973
3093 21331 -1 71 -1 0.001084
4093 21331 -1 87 -1 0.001425
5093 21331 -1 102 -1 0.000913
6093 21331 -1 126 -1 0.001477
7093 21331 -1 97 -1 0.001061
8093 21331 -1 66 -1 0.000874
9093 21331 -1 37 -1 0.000673
10093 21331 -1 116 -1 0.001828
11093 21331 -1 98 -1 0.001215
12093 21331 -1 76 -1 0.000965
13093 21331 -1 30 -1 0.000493
14093 21331 -1 78 -1 0.000469
15093 21331 -1 80 -1 0.000777
16093 21331 -1 58 -1 0.001131
17093 21331 -1 37 -1 0.001774
18093 21331 -1 219 -1 0.002239
19093 21331 -1 48 -1 0.000773
20093 21331 -1 70 -1 0.001126
21093 21331 -1 71 -1 0.000913
22093 21331 -1 106 -1 0.001256
23093 21331 -1 62 -1 0.000822
24093 21331 -1 40 -1 0.000526
25093 21331 -1 29 -1 0.000516
1094 23238 -1 15 -1 0.000210
2094 23238 -1 99 -1 0.001802
3094 23238 -1 78 -1 0.000719
4094 23238 -1 23 -1 0.000217
5094 23238 -1 29 -1 0.000270
6094 23238 -1 48 -1 0.000322
7094 23238 -1 180 -1 0.001338
8094 23238 -1 119 -1 0.001159
9094 23238 -1 38 -1 0.000354
10094 23238 -1 64 -1 0.000709
11094 23238 -1 26 -1 0.000337
12094 23238 -1 59 -1 0.000830
13094 23238 -1 49 -1 0.000612
14094 23238 -1 72 -1 0.000786
15094 23238 -1 12 -1 0.000107
16094 23238 -1 50 -1 0.000562
17094 23238 -1 13 -1 0.000152
18094 23238 -1 22 -1 0.000353
19094 23238 -1 8 -1 0.000148
20094 23238 -1 69 -1 0.000452
21094 23238 -1 47 -1 0.000490
22094 23238 -1 69 -1 0.000567
23094 23238 -1 51 -1 0.000385
24094 23238 -1 78 -1 0.000784
25094 23238 -1 39 -1 0.000255
1095 15787 -1 74 -1 0.000862
2095 15787 -1 237 -1 0.001467
3095 15787 -1 79 -1 0.000771
4095 15787 -1 217 -1 0.002966
5095 15787 -1 458 -1 0.003226
6095 15787 -1 71 -1 0.001061
7095 15787 -1 369 -1 0.002509
8095 15787 -1 325 -1 0.001579
9095 15787 -1 758 -1 0.006296
10095 15787 -1 265 -1 0.002231
11095 15787 -1 50 -1 0.000718
12095 15787 -1 38 -1 0.000976
13095 15787 -1 175 -1 0.002863
14095 15787 -1 38 -1 0.000447
15095 15787 -1 56 -1 0.000695
16095 15787 -1 98 -1 0.000869
17095 15787 -1 58 -1 0.000789
18095 15787 -1 196 -1 0.002751
19095 15787 -1 143 -1 0.002801
20095 15787 -1 104 -1 0.001073
21095 15787 -1 181 -1 0.002926
22095 15787 -1 208 -1 0.001767
23095 15787 -1 148 -1 0.002155
24095 15787 -1 36 -1 0.000602
25095 15787 -1 692 -1 0.004718
1096 20022 -1 256 -1 0.002415
2096 20022 -1 135 -1 0.001789
3096 20022 -1 140 -1 0.002158
4096 20022 -1 89 -1 0.001278
5096 20022 -1 110 -1 0.002613
6096 20022 -1 224 -1 0.002335
7096 20022 -1 181 -1 0.002331
8096 20022 -1 102 -1 0.001627
9096 20022 -1 128 -1 0.001489
10096 20022 -1 240 -1 0.002513
11096 20022 -1 173 -1 0.001652
12096 20022 -1 85 -1 0.000876
13096 20022 -1 77 -1 0.001069
14096 20022 -1 123 -1 0.001394
15096 20022 -1 136 -1 0.002166
16096 20022 -1 34 -1 0.000731
17096 20022 -1 212 -1 0.002305
18096 20022 -1 168 -1 0.001252
19096 20022 -1 200 -1 0.002618
20096 20022 -1 34 -1 0.001118
21096 20022 -1 76 -1 0.003246
22096 20022 -1 116 -1 0.001839
23096 20022 -1 165 -1 0.001349
24096 20022 -1 90 -1 0.001467
25096 20022 -1 35 -1 0.000688
1097 21022 -1 44 -1 0.000608
2097 21022 -1 51 -1 0.000927
3097 21022 -1 83 -1 0.001022
4097 21022 -1 60 -1 0.000405
5097 21022 -1 33 -1 0.000504
6097 21022 -1 171 -1 0.001257
7097 21022 -1 95 -1 0.000684
8097 21022 -1 53 -1 0.000756
9097 21022 -1 44 -1 0.000329
10097 21022 -1 41 -1 0.000657
11097 21022 -1 80 -1 0.000688
12097 21022 -1 26 -1 0.000406
13097 21022 -1 29 -1 0.000403
14097 21022 -1 64 -1 0.000966
15097 21022 -1 92 -1 0.000922
16097 21022 -1 50 -1 0.000426
17097 21022 -1 96 -1 0.000628
18097 21022 -1 62 -1 0.000610
19097 21022 -1 43 -1 0.000620
20097 21022 -1 108 -1 0.000810
21097 21022 -1 54 -1 0.000912
22097 21022 -1 49 -1 0.000502
23097 21022 -1 22 -1 0.000294
24097 21022 -1 60 -1 0.000508
25097 21022 -1 86 -1 0.000693
1098 22496 -1 24 -1 0.000208
2098 22496 -1 58 -1 0.000540
3098 22496 -1 11 -1 0.000469
4098 22496 -1 25 -1 0.000662
5098 22496 -1 42 -1 0.000438
6098 22496 -1 55 -1 0.000956
7098 22496 -1 33 -1 0.000677
8098 22496 -1 107 -1 0.001169
9098 22496 -1 117 -1 0.001442
10098 22496 -1 16 -1 0.000220
11098 22496 -1 130 -1 0.001432
12098 22496 -1 93 -1 0.000596
13098 22496 -1 157 -1 0.001026
14098 22496 -1 51 -1 0.000418
15098 22496 -1 42 -1 0.000420
16098 22496 -1 67 -1 0.000758
17098 22496 -1 18 -1 0.000362
18098 22496 -1 171 -1 0.001438
19098 22496 -1 48 -1 0.000315
20098 22496 -1 71 -1 0.000504
21098 22496 -1 35 -1 0.000746
22098 22496 -1 38 -1 0.000591
23098 22496 -1 132 -1 0.000644
24098 22496 -1 101 -1 0.001170
25098 22496 -1 123 -1 0.000642
1099 22110 -1 44 -1 0.000458
2099 22110 -1 68 -1 0.001684
3099 22110 -1 30 -1 0.000314
4099 22110 -1 212 -1 0.001357
5099 22110 -1 33 -1 0.000322
6099 22110 -1 86 -1 0.001467
7099 22110 -1 174 -1 0.002642
8099 22110 -1 43 -1 0.000502
9099 22110 -1 66 -1 0.000635
10099 22110 -1 38 -1 0.000438
11099 22110 -1 61 -1 0.000947
12099 22110 -1 70 -1 0.000794
13099 22110 -1 125 -1 0.003210
14099 22110 -1 39 -1 0.001053
15099 22110 -1 87 -1 0.001897
16099 22110 -1 234 -1 0.002881
17099 22110 -1 70 -1 0.000614
18099 22110 -1 206 -1 0.001680
19099 22110 -1 21 -1 0.000371
20099 22110 -1 110 -1 0.000890
21099 22110 -1 33 -1 0.000461
22099 22110 -1 128 -1 0.001115
23099 22110 -1 48 -1 0.001009
24099 22110 -1 70 -1 0.000954
25099 22110 -1 44 -1 0.000374
1100 19114 -1 60 -1 0.000501
2100 19114 -1 30 -1 0.000442
3100 19114 -1 278 -1 0.001214
4100 19114 -1 43 -1 0.000665
5100 19114 -1 34 -1 0.000281
6100 19114 -1 66 -1 0.000353
7100 19114 -1 63 -1 0.000830
8100 19114 -1 52 -1 0.000663
9100 19114 -1 96 -1 0.000834
10100 19114 -1 29 -1 0.000283
11100 19114 -1 41 -1 0.000403
12100 19114 -1 101 -1 0.001028
13100 19114 -1 44 -1 0.000327
14100 19114 -1 102 -1 0.001290
15100 19114 -1 67 -1 0.000446
16100 19114 -1 61 -1 0.000452
17100 19114 -1 48 -1 0.000380
18100 19114 -1 168 -1 0.001211
19100 19114 -1 132 -1 0.000877
20100 19114 -1 183 -1 0.001099
21100 19114 -1 115 -1 0.000850
22100 19114 -1 32 -1 0.000521
23100 19114 -1 51 -1 0.001066
24100 19114 -1 52 -1 0.001143
25100 19114 -1 32 -1 0.000400
1101 21020 -1 71 -1 0.000932
2101 21020 -1 37 -1 0.000362
3101 21020 -1 187 -1 0.001685
4101 21020 -1 22 -1 0.000371
5101 21020 -1 40 -1 0.000312
6101 21020 -1 52 -1 0.000531
7101 21020 -1 76 -1 0.000925
8101 21020 -1 41 -1 0.000419
9101 21020 -1 36 -1 0.000975
10101 21020 -1 55 -1 0.000472
11101 21020 -1 71 -1 0.000422
12101 21020 -1 164 -1 0.001621
13101 21020 -1 237 -1 0.001563
14101 21020 -1 238 -1 0.001419
15101 21020 -1 85 -1 0.000918
16101 21020 -1 30 -1 0.000378
17101 21020 -1 24 -1 0.000283
18101 21020 -1 81 -1 0.001106
19101 21020 -1 72 -1 0.000809
20101 21020 -1 36 -1 0.000660
21101 21020 -1 48 -1 0.000810
22101 21020 -1 24 -1 0.000431
23101 21020 -1 88 -1 0.000987
24101 21020 -1 52 -1 0.000406
25101 21020 -1 99 -1 0.000878
1102 18312 -1 362 -1 0.002182
2102 18312 -1 244 -1 0.006179
3102 18312 -1 151 -1 0.002256
4102 18312 -1 902 -1 0.004128
5102 18312 -1 44 -1 0.001867
6102 18312 -1 126 -1 0.001265
7102 18312 -1 266 -1 0.003909
8102 18312 -1 260 -1 0.003519
9102 18312 -1 295 -1 0.003098
10102 18312 -1 102 -1 0.002872
11102 18312 -1 783 -1 0.004760
12102 18312 -1 393 -1 0.003540
13102 18312 -1 177 -1 0.001783
14102 18312 -1 911 -1 0.008699
15102 18312 -1 399 -1 0.002432
16102 18312 -1 260 -1 0.002320
17102 18312 -1 213 -1 0.001683
18102 18312 -1 351 -1 0.003674
19102 18312 -1 115 -1 0.001633
20102 18312 -1 174 -1 0.001600
21102 18312 -1 43 -1 0.001109
22102 18312 -1 72 -1 0.001184
23102 18312 -1 188 -1 0.002600
24102 18312 -1 182 -1 0.003104
25102 18312 -1 209 -1 0.004524
1103 18143 -1 55 -1 0.000685
2103 18143 -1 22 -1 0.000397
3103 18143 -1 276 -1 0.002546
4103 18143 -1 115 -1 0.000799
5103 18143 -1 93 -1 0.000821
6103 18143 -1 136 -1 0.001496
7103 18143 -1 201 -1 0.001166
8103 18143 -1 37 -1 0.000454
9103 18143 -1 37 -1 0.000423
10103 18143 -1 50 -1 0.000478
11103 18143 -1 43 -1 0.000476
12103 18143 -1 165 -1 0.002139
13103 18143 -1 122 -1 0.000655
14103 18143 -1 27 -1 0.000331
15103 18143 -1 41 -1 0.000296
16103 18143 -1 33 -1 0.000410
17103 18143 -1 56 -1 0.001071
18103 18143 -1 49 -1 0.000348
19103 18143 -1 112 -1 0.001074
20103 18143 -1 66 -1 0.000444
21103 18143 -1 106 -1 0.000881
22103 18143 -1 91 -1 0.000745
23103 18143 -1 17 -1 0.000138
24103 18143 -1 32 -1 0.000309
25103 18143 -1 40 -1 0.000326
1104 17093 -1 128 -1 0.001363
2104 17093 -1 8 -1 0.000456
3104 17093 -1 117 -1 0.001325
4104 17093 -1 567 -1 0.002358
5104 17093 -1 167 -1 0.001603
6104 17093 -1 57 -1 0.000952
7104 17093 -1 63 -1 0.000729
8104 17093 -1 35 -1 0.000520
9104 17093 -1 24 -1 0.000382
10104 17093 -1 94 -1 0.001280
11104 17093 -1 261 -1 0.002884
12104 17093 -1 37 -1 0.000460
13104 17093 -1 58 -1 0.000473
14104 17093 -1 41 -1 0.000701
15104 17093 -1 41 -1 0.000479
16104 17093 -1 52 -1 0.000664
17104 17093 -1 56 -1 0.000921
18104 17093 -1 21 -1 0.000375
19104 17093 -1 67 -1 0.001332
20104 17093 -1 221 -1 0.002040
21104 17093 -1 179 -1 0.001980
22104 17093 -1 51 -1 0.001612
23104 17093 -1 159 -1 0.001262
24104 17093 -1 93 -1 0.000698
25104 17093 -1 100 -1 0.000736
1105 19685 -1 76 -1 0.000478
2105 19685 -1 105 -1 0.001372
3105 19685 -1 53 -1 0.000472
4105 19685 -1 26 -1 0.000384
5105 19685 -1 63 -1 0.000497
6105 19685 -1 61 -1 0.000560
7105 19685 -1 17 -1 0.000292
8105 19685 -1 36 -1 0.000442
9105 19685 -1 58 -1 0.000625
10105 19685 -1 13 -1 0.000223
11105 19685 -1 46 -1 0.000514
12105 19685 -1 36 -1 0.000550
13105 19685 -1 164 -1 0.001210
14105 19685 -1 48 -1 0.000477
15105 19685 -1 32 -1 0.000491
16105 19685 -1 19 -1 0.000591
17105 19685 -1 60 -1 0.000472
18105 19685 -1 73 -1 0.001014
19105 19685 -1 24 -1 0.000482
20105 19685 -1 25 -1 0.000586
21105 19685 -1 71 -1 0.000627
22105 19685 -1 10 -1 0.000528
23105 19685 -1 65 -1 0.000978
24105 19685 -1 33 -1 0.000340
25105 19685 -1 84 -1 0.000866
1106 16792 -1 249 -1 0.002566
2106 16792 -1 170 -1 0.002894
3106 16792 -1 132 -1 0.002343
4106 16792 -1 299 -1 0.002352
5106 16792 -1 221 -1 0.002451
6106 16792 -1 372 -1 0.004605
7106 16792 -1 496 -1 0.003158
8106 16792 -1 122 -1 0.002518
9106 16792 -1 251 -1 0.002407
10106 16792 -1 177 -1 0.002508
11106 16792 -1 125 -1 0.004137
12106 16792 -1 117 -1 0.003404
13106 16792 -1 990 -1 0.010031
14106 16792 -1 213 -1 0.004394
15106 16792 -1 53 -1 0.001495
16106 16792 -1 362 -1 0.005667
17106 16792 -1 242 -1 0.003210
18106 16792 -1 381 -1 0.003587
19106 16792 -1 121 -1 0.002625
20106 16792 -1 516 -1 0.004526
21106 16792 -1 154 -1 0.003166
22106 16792 -1 314 -1 0.003103
23106 16792 -1 98 -1 0.003079
24106 16792 -1 190 -1 0.002716
25106 16792 -1 68 -1 0.002620
1107 16704 -1 241 -1 0.001744
2107 16704 -1 29 -1 0.000656
3107 16704 -1 429 -1 0.003927
4107 16704 -1 123 -1 0.001323
5107 16704 -1 77 -1 0.000943
6107 16704 -1 47 -1 0.000777
7107 16704 -1 8 -1 0.000529
8107 16704 -1 101 -1 0.001215
9107 16704 -1 58 -1 0.001192
10107 16704 -1 159 -1 0.001913
11107 16704 -1 43 -1 0.000627
12107 16704 -1 23 -1 0.001031
13107 16704 -1 107 -1 0.001312
14107 16704 -1 28 -1 0.000627
15107 16704 -1 97 -1 0.001499
16107 16704 -1 65 -1 0.001231
17107 16704 -1 192 -1 0.001732
18107 16704 -1 105 -1 0.000615
19107 16704 -1 75 -1 0.000667
20107 16704 -1 49 -1 0.000783
21107 16704 -1 48 -1 0.000690
22107 16704 -1 12 -1 0.000588
23107 16704 -1 65 -1 0.000697
24107 16704 -1 133 -1 0.002625
25107 16704 -1 20 -1 0.000518
1108 22990 -1 102 -1 0.000988
2108 22990 -1 54 -1 0.000879
3108 22990 -1 48 -1 0.000613
4108 22990 -1 142 -1 0.002133
5108 22990 -1 24 -1 0.000461
6108 22990 -1 61 -1 0.000777
7108 22990 -1 52 -1 0.001214
8108 22990 -1 57 -1 0.001312
9108 22990 -1 74 -1 0.000978
10108 22990 -1 48 -1 0.000629
11108 22990 -1 49 -1 0.000819
12108 22990 -1 105 -1 0.001051
13108 22990 -1 22 -1 0.000245
14108 22990 -1 139 -1 0.001364
15108 22990 -1 95 -1 0.000693
16108 22990 -1 41 -1 0.000977
17108 22990 -1 27 -1 0.000526
18108 22990 -1 33 -1 0.000289
19108 22990 -1 292 -1 0.002838
20108 22990 -1 33 -1 0.000331
21108 22990 -1 68 -1 0.000642
22108 22990 -1 92 -1 0.000777
23108 22990 -1 25 -1 0.000370
24108 22990 -1 158 -1 0.001784
25108 22990 -1 76 -1 0.001222
1109 16250 -1 17 -1 0.000427
2109 16250 -1 46 -1 0.000611
3109 16250 -1 57 -1 0.000386
4109 16250 -1 126 -1 0.001087
5109 16250 -1 117 -1 0.000597
6109 16250 -1 28 -1 0.000460
7109 16250 -1 29 -1 0.000577
8109 16250 -1 31 -1 0.000378
9109 16250 -1 27 -1 0.000355
10109 16250 -1 45 -1 0.000564
11109 16250 -1 57 -1 0.000801
12109 16250 -1 93 -1 0.000491
13109 16250 -1 41 -1 0.000681
14109 16250 -1 97 -1 0.000727
15109 16250 -1 41 -1 0.000719
16109 16250 -1 35 -1 0.000254
17109 16250 -1 72 -1 0.000676
18109 16250 -1 42 -1 0.001443
19109 16250 -1 40 -1 0.000509
20109 16250 -1 113 -1 0.000701
21109 16250 -1 52 -1 0.000335
22109 16250 -1 91 -1 0.001105
23109 16250 -1 72 -1 0.001327
24109 16250 -1 72 -1 0.000741
25109 16250 -1 110 -1 0.001024
1110 20721 -1 88 -1 0.000985
2110 20721 -1 122 -1 0.001380
3110 20721 -1 132 -1 0.000995
4110 20721 -1 38 -1 0.000756
5110 20721 -1 275 -1 0.001978
6110 20721 -1 41 -1 0.000667
7110 20721 -1 88 -1 0.001092
8110 20721 -1 68 -1 0.000688
9110 20721 -1 163 -1 0.001246
10110 20721 -1 78 -1 0.000799
11110 20721 -1 149 -1 0.001144
12110 20721 -1 73 -1 0.001172
13110 20721 -1 213 -1 0.001739
14110 20721 -1 111 -1 0.000933
15110 20721 -1 84 -1 0.001168
16110 20721 -1 111 -1 0.001200
17110 20721 -1 212 -1 0.001633
18110 20721 -1 258 -1 0.002727
19110 20721 -1 110 -1 0.001112
20110 20721 -1 71 -1 0.000838
21110 20721 -1 57 -1 0.001220
22110 20721 -1 169 -1 0.001394
23110 20721 -1 45 -1 0.001240
24110 20721 -1 123 -1 0.001729
25110 20721 -1 255 -1 0.002816
1111 18983 -1 137 -1 0.001723
2111 18983 -1 212 -1 0.002919
3111 18983 -1 132 -1 0.000909
4111 18983 -1 96 -1 0.000645
5111 18983 -1 320 -1 0.003712
6111 18983 -1 916 -1 0.011327
7111 18983 -1 130 -1 0.002068
8111 18983 -1 235 -1 0.002873
9111 18983 -1 68 -1 0.001294
10111 18983 -1 169 -1 0.002265
11111 18983 -1 32 -1 0.000738
12111 18983 -1 302 -1 0.002240
13111 18983 -1 151 -1 0.001176
14111 18983 -1 242 -1 0.002427
15111 18983 -1 28 -1 0.000777
16111 18983 -1 266 -1 0.002050
17111 18983 -1 135 -1 0.000868
18111 18983 -1 65 -1 0.000712
19111 18983 -1 268 -1 0.001892
20111 18983 -1 226 -1 0.002842
21111 18983 -1 155 -1 0.001281
22111 18983 -1 65 -1 0.000632
23111 18983 -1 350 -1 0.003217
24111 18983 -1 72 -1 0.000718
25111 18983 -1 190 -1 0.001640
1112 20007 -1 62 -1 0.000771
2112 20007 -1 280 -1 0.001722
3112 20007 -1 62 -1 0.001363
4112 20007 -1 37 -1 0.002436
5112 20007 -1 220 -1 0.002841
6112 20007 -1 323 -1 0.003733
7112 20007 -1 277 -1 0.003350
8112 20007 -1 106 -1 0.001933
9112 20007 -1 104 -1 0.001726
10112 20007 -1 34 -1 0.000450
11112 20007 -1 106 -1 0.000872
12112 20007 -1 291 -1 0.005310
13112 20007 -1 442 -1 0.007930
14112 20007 -1 154 -1 0.002345
15112 20007 -1 234 -1 0.002527
16112 20007 -1 36 -1 0.000718
17112 20007 -1 40 -1 0.000493
18112 20007 -1 69 -1 0.000790
19112 20007 -1 328 -1 0.002735
20112 20007 -1 49 -1 0.001313
21112 20007 -1 23 -1 0.000504
22112 20007 -1 196 -1 0.001743
23112 20007 -1 360 -1 0.002727
24112 20007 -1 84 -1 0.000708
25112 20007 -1 350 -1 0.002997
1113 16586 -1 566 -1 0.003645
2113 16586 -1 1466 -1 0.008086
3113 16586 -1 242 -1 0.002890
4113 16586 -1 144 -1 0.001991
5113 16586 -1 82 -1 0.000811
6113 16586 -1 175 -1 0.001194
7113 16586 -1 129 -1 0.001836
8113 16586 -1 170 -1 0.002316
9113 16586 -1 57 -1 0.001010
10113 16586 -1 46 -1 0.000665
11113 16586 -1 70 -1 0.000908
12113 16586 -1 749 -1 0.005110
13113 16586 -1 99 -1 0.001082
14113 16586 -1 179 -1 0.001882
15113 16586 -1 58 -1 0.001770
16113 16586 -1 59 -1 0.001261
17113 16586 -1 88 -1 0.000718
18113 16586 -1 92 -1 0.001526
19113 16586 -1 244 -1 0.003200
20113 16586 -1 168 -1 0.001035
21113 16586 -1 75 -1 0.002285
22113 16586 -1 80 -1 0.001053
23113 16586 -1 148 -1 0.004098
24113 16586 -1 89 -1 0.001137
25113 16586 -1 70 -1 0.000798
1114 17539 -1 65 -1 0.000828
2114 17539 -1 71 -1 0.000648
3114 17539 -1 126 -1 0.001130
4114 17539 -1 42 -1 0.000944
5114 17539 -1 161 -1 0.001056
6114 17539 -1 81 -1 0.000736
7114 17539 -1 110 -1 0.001322
8114 17539 -1 90 -1 0.000859
9114 17539 -1 354 -1 0.002571
10114 17539 -1 71 -1 0.000920
11114 17539 -1 47 -1 0.000799
12114 17539 -1 78 -1 0.000956
13114 17539 -1 134 -1 0.002243
14114 17539 -1 54 -1 0.001397
15114 17539 -1 65 -1 0.001637
16114 17539 -1 24 -1 0.000983
17114 17539 -1 261 -1 0.004957
18114 17539 -1 31 -1 0.001142
19114 17539 -1 60 -1 0.000899
20114 17539 -1 74 -1 0.001314
21114 17539 -1 83 -1 0.001161
22114 17539 -1 130 -1 0.001406
23114 17539 -1 37 -1 0.000674
24114 17539 -1 119 -1 0.001047
25114 17539 -1 157 -1 0.001599
1115 21202 -1 24 -1 0.000533
2115 21202 -1 72 -1 0.000582
3115 21202 -1 136 -1 0.000850
4115 21202 -1 61 -1 0.000889
5115 21202 -1 28 -1 0.000437
6115 21202 -1 18 -1 0.000252
7115 21202 -1 98 -1 0.000893
8115 21202 -1 102 -1 0.001424
9115 21202 -1 11 -1 0.000331
10115 21202 -1 99 -1 0.001772
11115 21202 -1 58 -1 0.000546
12115 21202 -1 41 -1 0.000544
13115 21202 -1 68 -1 0.000871
14115 21202 -1 33 -1 0.000367
15115 21202 -1 41 -1 0.000533
16115 21202 -1 33 -1 0.001030
17115 21202 -1 133 -1 0.000917
18115 21202 -1 106 -1 0.001139
19115 21202 -1 12 -1 0.000298
20115 21202 -1 357 -1 0.002183
21115 21202 -1 33 -1 0.000377
22115 21202 -1 33 -1 0.000272
23115 21202 -1 62 -1 0.000607
24115 21202 -1 58 -1 0.000561
25115 21202 -1 88 -1 0.000784
1116 19222 -1 105 -1 0.001355
2116 19222 -1 105 -1 0.002123
3116 19222 -1 156 -1 0.002063
4116 19222 -1 54 -1 0.001073
5116 19222 -1 74 -1 0.001096
6116 19222 -1 162 -1 0.001475
7116 19222 -1 129 -1 0.001097
8116 19222 -1 108 -1 0.001332
9116 19222 -1 61 -1 0.000656
10116 19222 -1 116 -1 0.000996
11116 19222 -1 38 -1 0.000418
12116 19222 -1 35 -1 0.000506
13116 19222 -1 102 -1 0.001042
14116 19222 -1 30 -1 0.000708
15116 19222 -1 47 -1 0.000578
16116 19222 -1 303 -1 0.003966
17116 19222 -1 34 -1 0.000457
18116 19222 -1 338 -1 0.002988
19116 19222 -1 44 -1 0.000637
20116 19222 -1 41 -1 0.000586
21116 19222 -1 153 -1 0.002154
22116 19222 -1 66 -1 0.001618
23116 19222 -1 66 -1 0.000947
24116 19222 -1 50 -1 0.000863
25116 19222 -1 133 -1 0.003166
1117 17008 -1 588 -1 0.004332
2117 17008 -1 35 -1 0.001028
3117 17008 -1 85 -1 0.001061
4117 17008 -1 219 -1 0.002747
5117 17008 -1 443 -1 0.001821
6117 17008 -1 36 -1 0.000572
7117 17008 -1 359 -1 0.003106
8117 17008 -1 189 -1 0.000940
9117 17008 -1 289 -1 0.003409
10117 17008 -1 258 -1 0.002217
11117 17008 -1 114 -1 0.001110
12117 17008 -1 215 -1 0.002850
13117 17008 -1 99 -1 0.000762
14117 17008 -1 66 -1 0.000705
15117 17008 -1 45 -1 0.000727
16117 17008 -1 441 -1 0.004032
17117 17008 -1 8 -1 0.000274
18117 17008 -1 105 -1 0.001471
19117 17008 -1 71 -1 0.001656
20117 17008 -1 298 -1 0.002779
21117 17008 -1 146 -1 0.001227
22117 17008 -1 78 -1 0.001157
23117 17008 -1 29 -1 0.000489
24117 17008 -1 514 -1 0.002779
25117 17008 -1 153 -1 0.001687
1118 18484 -1 63 -1 0.000655
2118 18484 -1 30 -1 0.000273
3118 18484 -1 148 -1 0.001343
4118 18484 -1 25 -1 0.000425
5118 18484 -1 15 -1 0.000159
6118 18484 -1 17 -1 0.000265
7118 18484 -1 155 -1 0.001654
8118 18484 -1 66 -1 0.000752
9118 18484 -1 46 -1 0.000385
10118 18484 -1 60 -1 0.000502
11118 18484 -1 39 -1 0.000345
12118 18484 -1 45 -1 0.000317
13118 18484 -1 68 -1 0.000739
14118 18484 -1 23 -1 0.000252
15118 18484 -1 18 -1 0.000194
16118 18484 -1 198 -1 0.001883
17118 18484 -1 48 -1 0.000478
18118 18484 -1 169 -1 0.001037
19118 18484 -1 35 -1 0.000258
