1176 18 8240 764 782 687 706 203 188 151 70 562 562 894 901 822 832 843 852 101 56 515 476 606 599 831 845 560 595 479 452 410 406 310 332 967 969 595 586
2176 18 8240 967 969 831 845 843 852 894 901 764 782 687 706 479 452 595 586 606 599 562 562 203 188 310 332 560 595 410 406 515 476 101 56 151 70 822 832
3176 18 8240 410 406 560 595 967 969 515 476 831 845 101 56 151 70 310 332 595 586 687 706 606 599 562 562 843 852 764 782 822 832 479 452 203 188 894 901
4176 18 8240 687 706 606 599 595 586 410 406 822 832 967 969 515 476 831 845 101 56 764 782 560 595 479 452 310 332 203 188 151 70 894 901 843 852 562 562
5176 18 8240 822 832 562 562 595 586 203 188 764 782 831 845 894 901 479 452 310 332 101 56 151 70 967 969 560 595 687 706 843 852 606 599 515 476 410 406
6176 18 8240 101 56 310 332 479 452 595 586 843 852 515 476 894 901 967 969 560 595 687 706 606 599 410 406 151 70 831 845 203 188 562 562 822 832 764 782
7176 18 8240 479 452 560 595 101 56 967 969 764 782 562 562 151 70 515 476 595 586 687 706 606 599 843 852 310 332 831 845 203 188 822 832 894 901 410 406
8176 18 8240 410 406 101 56 843 852 310 332 560 595 515 476 831 845 151 70 687 706 203 188 822 832 764 782 479 452 606 599 894 901 562 562 595 586 967 969
9176 18 8240 967 969 101 56 687 706 595 586 894 901 560 595 479 452 151 70 310 332 410 406 822 832 764 782 562 562 515 476 831 845 843 852 606 599 203 188
10176 18 8240 410 406 101 56 843 852 151 70 894 901 967 969 479 452 203 188 831 845 822 832 687 706 310 332 595 586 606 599 764 782 515 476 562 562 560 595
11176 18 8240 606 599 562 562 515 476 101 56 310 332 843 852 894 901 687 706 410 406 203 188 560 595 831 845 479 452 764 782 151 70 595 586 822 832 967 969
12176 18 8240 822 832 894 901 479 452 203 188 515 476 560 595 101 56 410 406 764 782 606 599 562 562 843 852 595 586 310 332 687 706 151 70 967 969 831 845
13176 18 8240 843 852 310 332 515 476 151 70 595 586 479 452 101 56 822 832 687 706 764 782 562 562 831 845 894 901 410 406 967 969 560 595 203 188 606 599
14176 18 8240 479 452 822 832 310 332 562 562 410 406 764 782 831 845 203 188 515 476 687 706 967 969 151 70 560 595 606 599 101 56 595 586 894 901 843 852
15176 18 8240 560 595 203 188 410 406 595 586 479 452 687 706 515 476 894 901 101 56 310 332 606 599 822 832 151 70 562 562 831 845 764 782 843 852 967 969
1177 18 8948 729 732 805 818 784 787 888 885 522 529 135 50 756 736 502 514 931 927 883 876 937 943 815 822 193 135 997 997 195 251 780 767 59 53 275 270
2177 18 8948 931 927 502 514 937 943 59 53 883 876 193 135 195 251 888 885 729 732 815 822 275 270 135 50 780 767 997 997 805 818 522 529 784 787 756 736
3177 18 8948 805 818 883 876 729 732 193 135 59 53 195 251 815 822 937 943 780 767 784 787 997 997 522 529 756 736 888 885 135 50 931 927 502 514 275 270
4177 18 8948 883 876 784 787 193 135 135 50 931 927 522 529 805 818 780 767 195 251 888 885 59 53 756 736 275 270 729 732 997 997 502 514 815 822 937 943
5177 18 8948 997 997 784 787 931 927 883 876 888 885 195 251 135 50 815 822 59 53 780 767 275 270 729 732 502 514 756 736 193 135 522 529 937 943 805 818
6177 18 8948 883 876 195 251 780 767 756 736 784 787 937 943 522 529 59 53 502 514 135 50 193 135 275 270 931 927 815 822 805 818 729 732 997 997 888 885
7177 18 8948 997 997 522 529 135 50 883 876 195 251 937 943 502 514 193 135 780 767 59 53 275 270 931 927 815 822 784 787 888 885 729 732 805 818 756 736
8177 18 8948 135 50 195 251 522 529 815 822 502 514 729 732 59 53 883 876 275 270 997 997 805 818 780 767 193 135 888 885 931 927 756 736 784 787 937 943
9177 18 8948 195 251 502 514 931 927 756 736 997 997 275 270 780 767 135 50 784 787 883 876 59 53 729 732 888 885 805 818 815 822 522 529 193 135 937 943
10177 18 8948 937 943 997 997 780 767 59 53 275 270 729 732 815 822 135 50 756 736 888 885 502 514 195 251 784 787 522 529 883 876 931 927 805 818 193 135
11177 18 8948 275 270 997 997 522 529 780 767 729 732 937 943 883 876 931 927 888 885 784 787 59 53 135 50 502 514 195 251 805 818 756 736 815 822 193 135
12177 18 8948 59 53 931 927 502 514 883 876 522 529 729 732 193 135 888 885 805 818 937 943 780 767 275 270 195 251 135 50 784 787 756 736 815 822 997 997
13177 18 8948 502 514 275 270 931 927 59 53 193 135 888 885 729 732 815 822 756 736 937 943 135 50 997 997 883 876 195 251 784 787 780 767 522 529 805 818
14177 18 8948 937 943 502 514 729 732 997 997 193 135 756 736 805 818 883 876 780 767 784 787 135 50 522 529 195 251 931 927 275 270 815 822 59 53 888 885
15177 18 8948 883 876 195 251 931 927 805 818 275 270 997 997 135 50 59 53 756 736 815 822 522 529 888 885 780 767 729 732 502 514 193 135 937 943 784 787
1178 18 6740 931 937 768 763 47 86 430 404 652 623 974 973 37 132 91 85 720 699 104 55 572 530 492 514 578 595 688 695 97 84 120 87 841 850 283 302
2178 18 6740 974 973 91 85 430 404 578 595 768 763 97 84 120 87 47 86 104 55 572 530 492 514 688 695 37 132 931 937 841 850 720 699 652 623 283 302
3178 18 6740 720 699 91 85 492 514 931 937 652 623 572 530 47 86 104 55 578 595 841 850 37 132 974 973 97 84 120 87 688 695 768 763 430 404 283 302
4178 18 6740 283 302 931 937 768 763 578 595 120 87 841 850 688 695 974 973 47 86 104 55 492 514 572 530 37 132 430 404 91 85 652 623 97 84 720 699
5178 18 6740 688 695 37 132 841 850 104 55 120 87 768 763 572 530 720 699 47 86 283 302 652 623 91 85 97 84 492 514 931 937 974 973 578 595 430 404
6178 18 6740 688 695 974 973 97 84 492 514 652 623 931 937 572 530 430 404 283 302 104 55 47 86 841 850 91 85 768 763 120 87 720 699 578 595 37 132
7178 18 6740 97 84 492 514 430 404 652 623 104 55 47 86 578 595 572 530 841 850 120 87 283 302 720 699 37 132 931 937 688 695 91 85 974 973 768 763
8178 18 6740 578 595 104 55 841 850 652 623 47 86 974 973 572 530 430 404 91 85 720 699 931 937 120 87 283 302 37 132 688 695 492 514 768 763 97 84
9178 18 6740 47 86 430 404 120 87 578 595 492 514 97 84 104 55 931 937 37 132 91 85 652 623 768 763 283 302 688 695 720 699 572 530 974 973 841 850
10178 18 6740 430 404 841 850 768 763 91 85 974 973 652 623 37 132 578 595 283 302 688 695 931 937 104 55 97 84 120 87 492 514 47 86 572 530 720 699
11178 18 6740 97 84 841 850 652 623 572 530 37 132 104 55 91 85 430 404 688 695 283 302 720 699 578 595 47 86 931 937 492 514 120 87 768 763 974 973
12178 18 6740 47 86 37 132 974 973 492 514 572 530 931 937 91 85 430 404 120 87 104 55 652 623 768 763 283 302 578 595 688 695 97 84 841 850 720 699
13178 18 6740 120 87 720 699 841 850 974 973 91 85 492 514 104 55 47 86 578 595 572 530 688 695 97 84 931 937 283 302 652 623 430 404 37 132 768 763
14178 18 6740 97 84 104 55 47 86 430 404 572 530 931 937 720 699 688 695 37 132 91 85 974 973 283 302 120 87 768 763 841 850 578 595 492 514 652 623
15178 18 6740 688 695 768 763 652 623 37 132 974 973 720 699 97 84 841 850 91 85 492 514 47 86 572 530 578 595 104 55 430 404 283 302 931 937 120 87
1179 18 6108 662 650 306 356 208 213 275 202 789 779 147 94 1000 1000 235 220 231 196 355 383 53 30 77 136 958 960 470 496 221 161 396 434 335 269 917 922
2179 18 6108 53 30 958 960 147 94 335 269 221 161 355 383 77 136 235 220 396 434 275 202 208 213 231 196 917 922 789 779 1000 1000 306 356 470 496 662 650
3179 18 6108 355 383 221 161 958 960 917 922 396 434 662 650 208 213 470 496 789 779 147 94 77 136 306 356 275 202 1000 1000 231 196 235 220 53 30 335 269
4179 18 6108 147 94 221 161 306 356 396 434 662 650 235 220 53 30 275 202 470 496 1000 1000 917 922 335 269 958 960 789 779 231 196 355 383 77 136 208 213
5179 18 6108 208 213 231 196 1000 1000 355 383 221 161 306 356 235 220 958 960 53 30 470 496 917 922 77 136 789 779 335 269 147 94 662 650 275 202 396 434
6179 18 6108 53 30 917 922 396 434 1000 1000 221 161 470 496 275 202 335 269 958 960 789 779 231 196 306 356 147 94 77 136 235 220 662 650 355 383 208 213
7179 18 6108 789 779 917 922 335 269 662 650 1000 1000 208 213 275 202 235 220 53 30 147 94 470 496 221 161 396 434 958 960 231 196 306 356 77 136 355 383
8179 18 6108 235 220 208 213 958 960 789 779 221 161 53 30 231 196 335 269 1000 1000 355 383 275 202 917 922 306 356 147 94 396 434 77 136 662 650 470 496
9179 18 6108 53 30 221 161 355 383 789 779 470 496 306 356 917 922 958 960 208 213 662 650 335 269 275 202 235 220 396 434 147 94 231 196 77 136 1000 1000
10179 18 6108 335 269 235 220 275 202 470 496 917 922 958 960 789 779 231 196 208 213 1000 1000 662 650 53 30 306 356 396 434 147 94 221 161 355 383 77 136
11179 18 6108 917 922 208 213 275 202 662 650 77 136 235 220 355 383 335 269 221 161 470 496 789 779 53 30 231 196 396 434 147 94 1000 1000 958 960 306 356
12179 18 6108 1000 1000 396 434 231 196 53 30 77 136 917 922 147 94 355 383 306 356 235 220 221 161 470 496 662 650 275 202 958 960 208 213 335 269 789 779
13179 18 6108 231 196 1000 1000 355 383 958 960 208 213 275 202 235 220 396 434 789 779 221 161 470 496 306 356 77 136 917 922 53 30 662 650 335 269 147 94
14179 18 6108 77 136 235 220 917 922 221 161 335 269 53 30 470 496 306 356 147 94 275 202 231 196 1000 1000 355 383 662 650 789 779 958 960 396 434 208 213
15179 18 6108 275 202 917 922 335 269 470 496 396 434 1000 1000 789 779 53 30 662 650 235 220 208 213 355 383 221 161 231 196 147 94 958 960 77 136 306 356
1180 18 8060 689 662 658 672 574 599 140 94 508 529 347 308 923 917 942 938 735 720 644 618 14 9 198 128 451 485 765 743 816 808 266 195 442 419 964 968
2180 18 8060 14 9 574 599 964 968 816 808 942 938 508 529 198 128 765 743 266 195 923 917 347 308 442 419 140 94 658 672 451 485 644 618 689 662 735 720
3180 18 8060 765 743 923 917 942 938 14 9 347 308 964 968 451 485 735 720 816 808 644 618 198 128 266 195 689 662 658 672 508 529 574 599 140 94 442 419
4180 18 8060 964 968 140 94 923 917 765 743 816 808 508 529 735 720 689 662 574 599 14 9 942 938 266 195 442 419 198 128 644 618 451 485 347 308 658 672
5180 18 8060 923 917 451 485 816 808 644 618 140 94 735 720 964 968 347 308 442 419 942 938 14 9 266 195 689 662 765 743 658 672 198 128 574 599 508 529
6180 18 8060 658 672 508 529 735 720 689 662 266 195 574 599 140 94 765 743 942 938 923 917 442 419 816 808 14 9 964 968 451 485 347 308 198 128 644 618
7180 18 8060 347 308 198 128 644 618 658 672 442 419 816 808 266 195 451 485 964 968 14 9 923 917 942 938 765 743 735 720 574 599 140 94 508 529 689 662
8180 18 8060 442 419 644 618 816 808 658 672 689 662 735 720 451 485 574 599 347 308 923 917 942 938 964 968 140 94 266 195 198 128 508 529 14 9 765 743
9180 18 8060 816 808 508 529 198 128 689 662 658 672 923 917 14 9 442 419 451 485 140 94 964 968 735 720 574 599 942 938 266 195 347 308 644 618 765 743
10180 18 8060 574 599 644 618 923 917 451 485 816 808 198 128 14 9 266 195 347 308 942 938 508 529 658 672 765 743 442 419 689 662 964 968 140 94 735 720
11180 18 8060 964 968 198 128 816 808 14 9 574 599 735 720 942 938 658 672 451 485 442 419 140 94 347 308 923 917 508 529 765 743 644 618 689 662 266 195
12180 18 8060 644 618 658 672 14 9 923 917 347 308 442 419 689 662 964 968 140 94 765 743 816 808 266 195 508 529 942 938 198 128 735 720 574 599 451 485
13180 18 8060 266 195 942 938 765 743 451 485 735 720 442 419 816 808 658 672 347 308 644 618 574 599 14 9 689 662 140 94 964 968 923 917 198 128 508 529
14180 18 8060 451 485 942 938 658 672 574 599 816 808 198 128 266 195 442 419 689 662 508 529 765 743 735 720 923 917 644 618 14 9 964 968 347 308 140 94
15180 18 8060 689 662 574 599 765 743 140 94 198 128 451 485 644 618 347 308 442 419 923 917 964 968 14 9 658 672 266 195 942 938 508 529 816 808 735 720
1181 18 8033 639 626 395 407 409 400 664 641 504 476 996 996 720 695 6 81 652 681 468 425 756 743 141 129 925 927 718 715 99 162 867 864 413 416 670 666
2181 18 8033 141 129 720 695 468 425 6 81 718 715 413 416 867 864 395 407 996 996 652 681 670 666 639 626 925 927 504 476 99 162 664 641 756 743 409 400
3181 18 8033 718 715 504 476 670 666 468 425 639 626 99 162 925 927 413 416 867 864 141 129 652 681 720 695 6 81 409 400 395 407 664 641 756 743 996 996
4181 18 8033 867 864 504 476 925 927 664 641 756 743 99 162 720 695 413 416 6 81 639 626 468 425 670 666 996 996 409 400 141 129 718 715 395 407 652 681
5181 18 8033 925 927 99 162 468 425 141 129 664 641 504 476 996 996 409 400 670 666 718 715 720 695 413 416 639 626 867 864 756 743 6 81 395 407 652 681
6181 18 8033 141 129 867 864 409 400 925 927 99 162 670 666 639 626 996 996 468 425 504 476 652 681 664 641 395 407 756 743 720 695 718 715 413 416 6 81
7181 18 8033 720 695 639 626 99 162 867 864 670 666 395 407 925 927 6 81 652 681 468 425 756 743 409 400 718 715 504 476 413 416 141 129 996 996 664 641
8181 18 8033 867 864 670 666 409 400 718 715 504 476 925 927 141 129 99 162 652 681 6 81 413 416 756 743 720 695 468 425 996 996 664 641 395 407 639 626
9181 18 8033 99 162 718 715 867 864 413 416 395 407 996 996 141 129 409 400 652 681 468 425 6 81 664 641 756 743 504 476 925 927 720 695 639 626 670 666
10181 18 8033 395 407 670 666 720 695 664 641 413 416 996 996 6 81 504 476 99 162 718 715 141 129 409 400 756 743 639 626 652 681 925 927 468 425 867 864
11181 18 8033 720 695 395 407 718 715 99 162 652 681 925 927 468 425 413 416 639 626 141 129 756 743 670 666 664 641 996 996 867 864 409 400 6 81 504 476
12181 18 8033 720 695 395 407 413 416 141 129 468 425 504 476 409 400 756 743 6 81 670 666 996 996 639 626 652 681 718 715 99 162 664 641 925 927 867 864
13181 18 8033 413 416 720 695 652 681 639 626 925 927 468 425 664 641 996 996 504 476 141 129 718 715 756 743 6 81 867 864 670 666 409 400 99 162 395 407
14181 18 8033 99 162 409 400 925 927 996 996 756 743 395 407 720 695 718 715 639 626 468 425 141 129 504 476 6 81 413 416 867 864 670 666 664 641 652 681
15181 18 8033 756 743 996 996 664 641 718 715 6 81 652 681 867 864 409 400 504 476 99 162 720 695 468 425 395 407 413 416 670 666 639 626 141 129 925 927
1182 18 8104 899 902 684 672 690 704 254 196 450 474 956 957 12 109 928 928 379 388 268 228 471 425 102 67 828 836 775 795 379 432 85 105 986 986 984 984
2182 18 8104 379 432 471 425 684 672 899 902 956 957 986 986 690 704 254 196 268 228 828 836 102 67 379 388 984 984 928 928 85 105 12 109 450 474 775 795
3182 18 8104 690 704 268 228 956 957 471 425 450 474 775 795 684 672 254 196 379 432 379 388 986 986 928 928 12 109 899 902 828 836 85 105 102 67 984 984
4182 18 8104 268 228 684 672 254 196 85 105 828 836 379 432 928 928 379 388 471 425 690 704 986 986 102 67 984 984 12 109 450 474 956 957 775 795 899 902
5182 18 8104 956 957 254 196 12 109 684 672 690 704 828 836 775 795 899 902 379 388 102 67 268 228 471 425 928 928 450 474 986 986 85 105 379 432 984 984
6182 18 8104 899 902 690 704 268 228 828 836 450 474 684 672 254 196 102 67 956 957 986 986 85 105 379 432 12 109 928 928 775 795 471 425 984 984 379 388
7182 18 8104 268 228 986 986 899 902 928 928 684 672 828 836 471 425 450 474 379 388 102 67 85 105 254 196 379 432 984 984 956 957 775 795 12 109 690 704
8182 18 8104 471 425 956 957 450 474 899 902 379 388 775 795 928 928 828 836 85 105 379 432 102 67 12 109 254 196 986 986 268 228 690 704 984 984 684 672
9182 18 8104 899 902 690 704 984 984 85 105 379 388 928 928 268 228 254 196 471 425 956 957 450 474 986 986 828 836 102 67 775 795 684 672 379 432 12 109
10182 18 8104 254 196 471 425 899 902 828 836 450 474 12 109 775 795 956 957 690 704 986 986 684 672 379 388 928 928 984 984 268 228 102 67 85 105 379 432
11182 18 8104 928 928 268 228 828 836 450 474 379 388 102 67 690 704 471 425 684 672 956 957 254 196 775 795 986 986 984 984 899 902 85 105 379 432 12 109
12182 18 8104 379 388 254 196 12 109 85 105 102 67 471 425 986 986 775 795 450 474 684 672 690 704 984 984 828 836 379 432 928 928 899 902 268 228 956 957
13182 18 8104 775 795 102 67 956 957 379 432 450 474 986 986 684 672 85 105 471 425 928 928 828 836 899 902 984 984 268 228 254 196 379 388 690 704 12 109
14182 18 8104 102 67 899 902 450 474 12 109 268 228 379 432 928 928 986 986 690 704 379 388 471 425 254 196 956 957 775 795 85 105 984 984 684 672 828 836
15182 18 8104 268 228 471 425 690 704 254 196 928 928 85 105 12 109 984 984 450 474 684 672 775 795 102 67 986 986 899 902 956 957 379 388 379 432 828 836
1183 18 7434 389 414 400 433 800 807 829 828 71 103 976 974 843 856 960 956 819 818 635 611 15 87 60 100 919 915 87 66 466 495 510 546 202 280 312 266
2183 18 7434 87 66 976 974 400 433 635 611 919 915 71 103 466 495 960 956 800 807 15 87 510 546 312 266 843 856 202 280 829 828 60 100 819 818 389 414
3183 18 7434 800 807 829 828 919 915 312 266 400 433 389 414 960 956 843 856 466 495 60 100 510 546 819 818 635 611 87 66 976 974 71 103 202 280 15 87
4183 18 7434 819 818 800 807 466 495 976 974 960 956 312 266 843 856 919 915 60 100 400 433 15 87 635 611 71 103 202 280 829 828 87 66 389 414 510 546
5183 18 7434 919 915 389 414 800 807 60 100 15 87 400 433 829 828 510 546 466 495 71 103 202 280 87 66 635 611 976 974 312 266 819 818 960 956 843 856
6183 18 7434 60 100 312 266 976 974 87 66 960 956 202 280 510 546 819 818 800 807 400 433 466 495 829 828 635 611 843 856 15 87 389 414 71 103 919 915
7183 18 7434 466 495 829 828 510 546 960 956 202 280 389 414 800 807 400 433 919 915 87 66 15 87 60 100 71 103 312 266 843 856 976 974 635 611 819 818
8183 18 7434 312 266 960 956 202 280 843 856 829 828 976 974 510 546 919 915 71 103 15 87 635 611 819 818 60 100 87 66 400 433 466 495 389 414 800 807
9183 18 7434 389 414 800 807 60 100 635 611 15 87 829 828 960 956 71 103 87 66 312 266 510 546 819 818 919 915 843 856 466 495 400 433 202 280 976 974
10183 18 7434 202 280 843 856 829 828 466 495 976 974 15 87 919 915 510 546 960 956 635 611 389 414 312 266 60 100 819 818 87 66 400 433 71 103 800 807
11183 18 7434 960 956 389 414 60 100 800 807 71 103 635 611 843 856 819 818 919 915 15 87 976 974 400 433 466 495 510 546 829 828 202 280 87 66 312 266
12183 18 7434 819 818 960 956 843 856 466 495 60 100 919 915 71 103 15 87 800 807 510 546 202 280 976 974 829 828 635 611 400 433 312 266 87 66 389 414
13183 18 7434 819 818 919 915 71 103 829 828 202 280 87 66 960 956 15 87 60 100 976 974 389 414 800 807 635 611 400 433 843 856 466 495 510 546 312 266
14183 18 7434 202 280 15 87 819 818 71 103 800 807 976 974 635 611 843 856 919 915 829 828 389 414 312 266 60 100 87 66 400 433 466 495 510 546 960 956
15183 18 7434 400 433 829 828 510 546 466 495 960 956 843 856 919 915 976 974 819 818 87 66 635 611 15 87 312 266 60 100 389 414 71 103 800 807 202 280
1184 18 6904 536 505 96 162 688 679 958 960 772 787 304 368 247 181 841 855 22 81 458 422 200 234 272 291 626 632 151 108 774 758 1000 1000 362 311 323 291
2184 18 6904 304 368 772 787 362 311 151 108 958 960 272 291 688 679 96 162 200 234 1000 1000 247 181 774 758 626 632 323 291 458 422 841 855 536 505 22 81
3184 18 6904 96 162 772 787 841 855 536 505 151 108 22 81 1000 1000 688 679 958 960 200 234 362 311 272 291 304 368 774 758 458 422 323 291 626 632 247 181
4184 18 6904 272 291 774 758 96 162 458 422 323 291 772 787 304 368 958 960 247 181 626 632 688 679 1000 1000 841 855 536 505 362 311 22 81 200 234 151 108
5184 18 6904 200 234 22 81 772 787 458 422 96 162 688 679 362 311 323 291 1000 1000 247 181 841 855 774 758 272 291 151 108 958 960 304 368 626 632 536 505
6184 18 6904 200 234 458 422 304 368 22 81 841 855 323 291 958 960 272 291 774 758 362 311 688 679 96 162 151 108 626 632 772 787 247 181 536 505 1000 1000
7184 18 6904 458 422 304 368 272 291 22 81 151 108 96 162 323 291 772 787 688 679 247 181 536 505 958 960 1000 1000 362 311 774 758 841 855 200 234 626 632
8184 18 6904 304 368 151 108 96 162 626 632 247 181 1000 1000 458 422 774 758 362 311 323 291 536 505 958 960 772 787 272 291 200 234 841 855 22 81 688 679
9184 18 6904 323 291 362 311 200 234 958 960 772 787 304 368 1000 1000 688 679 458 422 626 632 96 162 151 108 841 855 247 181 272 291 774 758 536 505 22 81
10184 18 6904 536 505 1000 1000 22 81 626 632 323 291 96 162 362 311 247 181 458 422 272 291 841 855 774 758 688 679 772 787 151 108 958 960 304 368 200 234
11184 18 6904 323 291 247 181 958 960 96 162 200 234 362 311 458 422 1000 1000 272 291 151 108 841 855 536 505 772 787 304 368 626 632 688 679 774 758 22 81
12184 18 6904 536 505 774 758 304 368 272 291 958 960 323 291 1000 1000 22 81 247 181 96 162 200 234 772 787 362 311 458 422 688 679 841 855 151 108 626 632
13184 18 6904 958 960 688 679 774 758 458 422 1000 1000 772 787 272 291 323 291 96 162 247 181 151 108 841 855 362 311 536 505 200 234 626 632 304 368 22 81
14184 18 6904 151 108 247 181 272 291 774 758 323 291 1000 1000 96 162 772 787 304 368 362 311 458 422 536 505 22 81 958 960 841 855 688 679 200 234 626 632
15184 18 6904 626 632 772 787 362 311 774 758 200 234 841 855 458 422 247 181 22 81 151 108 272 291 304 368 96 162 1000 1000 323 291 536 505 958 960 688 679
1185 18 7112 133 145 721 718 330 369 60 49 234 259 969 969 307 335 343 324 686 670 319 260 53 127 314 321 890 890 410 424 917 924 637 646 770 753 797 798
2185 18 7112 330 369 314 321 410 424 770 753 234 259 637 646 917 924 890 890 969 969 319 260 53 127 133 145 686 670 343 324 797 798 307 335 721 718 60 49
3185 18 7112 686 670 410 424 307 335 330 369 890 890 637 646 969 969 234 259 314 321 770 753 133 145 319 260 343 324 917 924 53 127 721 718 797 798 60 49
4185 18 7112 319 260 890 890 969 969 234 259 314 321 637 646 343 324 60 49 53 127 770 753 797 798 686 670 307 335 917 924 410 424 133 145 330 369 721 718
5185 18 7112 890 890 797 798 969 969 60 49 686 670 721 718 53 127 343 324 637 646 917 924 410 424 133 145 770 753 234 259 319 260 307 335 330 369 314 321
6185 18 7112 969 969 890 890 770 753 721 718 686 670 343 324 637 646 307 335 53 127 410 424 330 369 319 260 797 798 234 259 314 321 133 145 917 924 60 49
7185 18 7112 637 646 969 969 60 49 890 890 307 335 234 259 330 369 721 718 343 324 410 424 770 753 319 260 917 924 797 798 686 670 133 145 314 321 53 127
8185 18 7112 410 424 314 321 343 324 637 646 969 969 234 259 60 49 53 127 686 670 721 718 797 798 770 753 307 335 319 260 917 924 133 145 330 369 890 890
9185 18 7112 314 321 721 718 53 127 307 335 770 753 319 260 890 890 343 324 60 49 917 924 969 969 797 798 330 369 686 670 637 646 234 259 133 145 410 424
10185 18 7112 330 369 410 424 53 127 60 49 234 259 133 145 319 260 969 969 917 924 770 753 343 324 721 718 890 890 637 646 686 670 797 798 307 335 314 321
11185 18 7112 410 424 234 259 686 670 133 145 969 969 770 753 314 321 637 646 797 798 319 260 330 369 917 924 307 335 890 890 343 324 721 718 53 127 60 49
12185 18 7112 53 127 890 890 637 646 969 969 330 369 721 718 133 145 234 259 343 324 307 335 686 670 797 798 410 424 314 321 319 260 60 49 917 924 770 753
13185 18 7112 319 260 410 424 637 646 721 718 133 145 330 369 770 753 307 335 797 798 917 924 969 969 314 321 53 127 343 324 890 890 60 49 234 259 686 670
14185 18 7112 307 335 330 369 917 924 797 798 637 646 234 259 410 424 53 127 314 321 60 49 969 969 686 670 890 890 319 260 770 753 133 145 343 324 721 718
15185 18 7112 60 49 53 127 721 718 314 321 410 424 770 753 969 969 319 260 133 145 890 890 234 259 686 670 917 924 307 335 797 798 330 369 637 646 343 324
1186 18 6164 323 375 183 240 517 543 161 172 57 37 495 531 982 983 544 552 898 902 27 18 524 557 871 863 510 476 175 247 534 510 226 228 548 585 130 175
2186 18 6164 323 375 544 552 495 531 898 902 524 557 161 172 57 37 510 476 871 863 130 175 226 228 183 240 982 983 517 543 534 510 27 18 548 585 175 247
3186 18 6164 898 902 323 375 57 37 495 531 517 543 510 476 871 863 183 240 27 18 161 172 130 175 982 983 175 247 524 557 544 552 534 510 548 585 226 228
4186 18 6164 27 18 57 37 175 247 183 240 510 476 534 510 982 983 544 552 548 585 517 543 130 175 495 531 323 375 226 228 161 172 871 863 524 557 898 902
5186 18 6164 161 172 323 375 130 175 510 476 544 552 524 557 226 228 517 543 548 585 534 510 871 863 898 902 27 18 57 37 982 983 495 531 175 247 183 240
6186 18 6164 524 557 517 543 544 552 130 175 548 585 57 37 495 531 27 18 982 983 183 240 534 510 226 228 898 902 175 247 161 172 323 375 510 476 871 863
7186 18 6164 898 902 544 552 871 863 510 476 183 240 226 228 323 375 161 172 982 983 130 175 548 585 175 247 524 557 517 543 27 18 57 37 534 510 495 531
8186 18 6164 175 247 871 863 183 240 27 18 544 552 982 983 524 557 57 37 130 175 495 531 510 476 898 902 226 228 323 375 517 543 548 585 161 172 534 510
9186 18 6164 510 476 524 557 544 552 183 240 548 585 130 175 982 983 871 863 27 18 517 543 898 902 495 531 534 510 57 37 175 247 323 375 161 172 226 228
10186 18 6164 534 510 982 983 898 902 495 531 57 37 27 18 544 552 130 175 524 557 517 543 510 476 183 240 323 375 161 172 175 247 548 585 871 863 226 228
11186 18 6164 548 585 517 543 524 557 130 175 27 18 495 531 323 375 175 247 898 902 982 983 544 552 871 863 534 510 183 240 226 228 57 37 510 476 161 172
12186 18 6164 524 557 495 531 183 240 27 18 130 175 982 983 161 172 226 228 548 585 323 375 517 543 510 476 534 510 871 863 57 37 175 247 544 552 898 902
13186 18 6164 130 175 183 240 175 247 548 585 161 172 27 18 871 863 898 902 534 510 982 983 226 228 544 552 495 531 524 557 510 476 57 37 323 375 517 543
14186 18 6164 495 531 548 585 524 557 130 175 161 172 183 240 544 552 871 863 57 37 323 375 517 543 226 228 175 247 534 510 982 983 27 18 510 476 898 902
15186 18 6164 982 983 548 585 130 175 495 531 183 240 27 18 871 863 544 552 161 172 226 228 175 247 534 510 898 902 517 543 510 476 524 557 323 375 57 37
1187 18 5185 17 33 190 257 423 384 414 441 26 57 154 220 365 404 18 109 384 431 547 533 350 335 672 655 820 804 314 277 259 210 126 57 658 680 745 734
2187 18 5185 384 431 17 33 547 533 672 655 154 220 365 404 314 277 126 57 658 680 745 734 350 335 18 109 423 384 190 257 259 210 26 57 414 441 820 804
3187 18 5185 423 384 672 655 17 33 365 404 26 57 384 431 314 277 820 804 414 441 745 734 658 680 547 533 18 109 126 57 190 257 259 210 154 220 350 335
4187 18 5185 547 533 658 680 350 335 365 404 259 210 190 257 745 734 414 441 314 277 423 384 672 655 26 57 17 33 18 109 154 220 126 57 820 804 384 431
5187 18 5185 26 57 154 220 365 404 190 257 126 57 18 109 17 33 259 210 658 680 745 734 423 384 820 804 350 335 547 533 414 441 314 277 384 431 672 655
6187 18 5185 658 680 365 404 414 441 384 431 350 335 547 533 745 734 26 57 190 257 423 384 259 210 672 655 18 109 126 57 314 277 820 804 154 220 17 33
7187 18 5185 414 441 658 680 17 33 190 257 672 655 547 533 259 210 26 57 745 734 365 404 384 431 820 804 350 335 126 57 314 277 423 384 18 109 154 220
8187 18 5185 154 220 414 441 423 384 672 655 820 804 126 57 384 431 26 57 547 533 190 257 658 680 18 109 314 277 350 335 365 404 745 734 259 210 17 33
9187 18 5185 126 57 17 33 154 220 365 404 820 804 18 109 384 431 658 680 26 57 259 210 314 277 547 533 350 335 190 257 745 734 672 655 414 441 423 384
