3105 18 7768 606 625 182 145 919 912 401 452 781 761 766 776 271 329 172 104 684 708 772 761 805 817 598 622 18 92 278 281 493 502 526 514 534 532 904 905
4105 18 7768 278 281 534 532 182 145 401 452 805 817 18 92 772 761 781 761 172 104 493 502 684 708 919 912 766 776 526 514 598 622 271 329 904 905 606 625
5105 18 7768 919 912 598 622 534 532 526 514 781 761 271 329 805 817 606 625 493 502 772 761 401 452 684 708 904 905 18 92 278 281 766 776 172 104 182 145
1106 18 8024 845 831 75 46 298 351 702 677 251 311 52 88 861 850 684 699 794 792 535 512 988 988 88 108 613 582 354 305 712 703 889 887 815 816 474 489
2106 18 8024 794 792 861 850 702 677 535 512 889 887 52 88 712 703 815 816 298 351 88 108 684 699 75 46 251 311 354 305 988 988 845 831 474 489 613 582
3106 18 8024 535 512 75 46 52 88 88 108 298 351 354 305 815 816 794 792 474 489 684 699 988 988 613 582 702 677 845 831 712 703 251 311 861 850 889 887
4106 18 8024 794 792 88 108 684 699 535 512 251 311 75 46 52 88 613 582 889 887 845 831 712 703 298 351 988 988 861 850 815 816 702 677 474 489 354 305
5106 18 8024 251 311 861 850 88 108 712 703 845 831 815 816 354 305 52 88 298 351 702 677 794 792 684 699 889 887 535 512 474 489 75 46 613 582 988 988
1107 18 8167 624 649 986 984 807 803 973 971 106 130 826 833 247 308 544 564 731 713 661 672 954 953 77 73 446 465 656 670 880 889 359 404 254 198 78 103
2107 18 8167 106 130 731 713 446 465 624 649 359 404 807 803 661 672 954 953 880 889 544 564 247 308 656 670 78 103 77 73 826 833 254 198 973 971 986 984
3107 18 8167 986 984 807 803 446 465 880 889 954 953 973 971 624 649 254 198 106 130 661 672 78 103 544 564 731 713 359 404 826 833 77 73 247 308 656 670
4107 18 8167 661 672 359 404 446 465 731 713 826 833 247 308 807 803 78 103 656 670 624 649 77 73 880 889 973 971 106 130 544 564 254 198 986 984 954 953
5107 18 8167 731 713 247 308 359 404 624 649 106 130 826 833 973 971 807 803 77 73 446 465 661 672 880 889 986 984 656 670 78 103 954 953 254 198 544 564
1108 18 5632 291 223 12 12 612 616 294 310 183 204 267 277 733 749 395 410 2 76 42 128 379 336 371 402 437 462 911 917 229 277 947 950 434 447 502 515
2108 18 5632 612 616 911 917 229 277 947 950 733 749 291 223 371 402 294 310 437 462 267 277 434 447 379 336 2 76 395 410 42 128 502 515 183 204 12 12
3108 18 5632 395 410 12 12 502 515 434 447 437 462 911 917 267 277 371 402 291 223 183 204 229 277 612 616 947 950 42 128 733 749 379 336 2 76 294 310
4108 18 5632 291 223 42 128 434 447 379 336 371 402 183 204 733 749 2 76 502 515 395 410 437 462 267 277 229 277 294 310 947 950 612 616 911 917 12 12
5108 18 5632 612 616 294 310 291 223 437 462 502 515 733 749 229 277 42 128 434 447 183 204 2 76 371 402 379 336 395 410 911 917 267 277 12 12 947 950
1109 18 7092 938 935 619 655 533 529 781 795 122 122 400 427 181 115 644 663 494 478 694 679 680 688 835 831 1000 1000 276 271 48 128 119 182 54 112 448 411
2109 18 7092 644 663 619 655 119 182 48 128 1000 1000 680 688 276 271 938 935 181 115 400 427 694 679 122 122 835 831 533 529 54 112 781 795 494 478 448 411
3109 18 7092 1000 1000 781 795 533 529 835 831 276 271 644 663 119 182 619 655 54 112 494 478 400 427 938 935 448 411 181 115 122 122 48 128 694 679 680 688
4109 18 7092 835 831 619 655 781 795 644 663 54 112 1000 1000 680 688 122 122 448 411 181 115 400 427 276 271 938 935 694 679 533 529 494 478 119 182 48 128
5109 18 7092 122 122 533 529 781 795 644 663 276 271 694 679 448 411 119 182 400 427 1000 1000 619 655 48 128 54 112 494 478 680 688 938 935 835 831 181 115
1110 18 7397 486 439 80 8 759 743 318 263 920 914 99 172 172 183 834 835 326 311 826 832 332 305 66 135 894 890 556 559 801 796 872 884 148 127 758 736
2110 18 7397 801 796 759 743 758 736 556 559 172 183 894 890 326 311 148 127 66 135 486 439 99 172 318 263 872 884 920 914 332 305 834 835 826 832 80 8
3110 18 7397 556 559 318 263 759 743 99 172 758 736 326 311 148 127 66 135 801 796 920 914 172 183 894 890 872 884 332 305 486 439 80 8 826 832 834 835
4110 18 7397 80 8 556 559 826 832 326 311 894 890 99 172 318 263 148 127 759 743 872 884 332 305 486 439 920 914 172 183 66 135 834 835 758 736 801 796
5110 18 7397 556 559 801 796 834 835 318 263 99 172 148 127 172 183 332 305 920 914 80 8 326 311 759 743 66 135 826 832 758 736 894 890 486 439 872 884
1111 18 7355 937 931 296 250 960 957 832 820 583 607 847 849 267 266 297 278 76 77 896 891 638 649 245 269 195 162 49 122 497 466 850 841 361 391 368 333
2111 18 7355 832 820 76 77 267 266 368 333 195 162 896 891 583 607 638 649 850 841 937 931 49 122 296 250 497 466 847 849 960 957 245 269 361 391 297 278
3111 18 7355 937 931 960 957 245 269 76 77 49 122 368 333 832 820 267 266 850 841 361 391 297 278 847 849 896 891 497 466 583 607 638 649 296 250 195 162
4111 18 7355 245 269 361 391 368 333 583 607 297 278 638 649 937 931 896 891 49 122 497 466 195 162 76 77 850 841 960 957 267 266 847 849 832 820 296 250
5111 18 7355 847 849 368 333 896 891 937 931 245 269 76 77 497 466 850 841 267 266 960 957 49 122 297 278 638 649 832 820 195 162 296 250 583 607 361 391
1112 18 6976 843 838 444 403 197 180 854 842 81 20 911 907 611 580 341 365 366 373 125 196 321 377 116 136 870 864 497 526 707 723 555 518 68 27 813 801
2112 18 6976 911 907 341 365 68 27 870 864 116 136 854 842 197 180 843 838 125 196 707 723 81 20 555 518 497 526 813 801 321 377 611 580 444 403 366 373
3112 18 6976 870 864 911 907 854 842 197 180 707 723 611 580 116 136 444 403 81 20 813 801 843 838 366 373 321 377 555 518 341 365 497 526 68 27 125 196
4112 18 6976 341 365 68 27 854 842 707 723 197 180 444 403 497 526 870 864 125 196 321 377 116 136 911 907 813 801 555 518 611 580 81 20 366 373 843 838
5112 18 6976 911 907 444 403 870 864 555 518 68 27 843 838 341 365 81 20 197 180 321 377 611 580 497 526 116 136 707 723 813 801 854 842 366 373 125 196
1113 18 6554 356 391 398 353 89 92 341 313 408 387 331 352 840 836 622 593 505 491 491 452 694 666 900 909 425 401 903 896 616 643 66 4 140 150 68 119
2113 18 6554 356 391 622 593 140 150 68 119 425 401 89 92 505 491 408 387 616 643 66 4 341 313 903 896 331 352 398 353 840 836 694 666 491 452 900 909
3113 18 6554 505 491 341 313 694 666 840 836 66 4 408 387 140 150 398 353 89 92 622 593 425 401 491 452 900 909 616 643 356 391 68 119 331 352 903 896
4113 18 6554 903 896 356 391 66 4 491 452 425 401 900 909 341 313 616 643 398 353 840 836 68 119 694 666 622 593 408 387 140 150 89 92 505 491 331 352
5113 18 6554 840 836 622 593 398 353 900 909 66 4 140 150 505 491 903 896 356 391 694 666 491 452 68 119 616 643 89 92 331 352 408 387 341 313 425 401
1114 18 8260 236 171 358 346 758 773 217 146 743 721 917 923 254 302 110 37 753 757 650 641 978 980 513 499 799 817 549 568 887 878 112 74 553 593 939 941
2114 18 8260 799 817 753 757 254 302 650 641 110 37 236 171 758 773 887 878 978 980 513 499 939 941 358 346 917 923 112 74 553 593 217 146 549 568 743 721
3114 18 8260 753 757 112 74 743 721 358 346 650 641 217 146 887 878 917 923 549 568 978 980 939 941 110 37 758 773 513 499 254 302 236 171 553 593 799 817
4114 18 8260 650 641 236 171 549 568 513 499 753 757 758 773 887 878 917 923 358 346 553 593 217 146 939 941 799 817 110 37 978 980 254 302 112 74 743 721
5114 18 8260 112 74 939 941 978 980 110 37 753 757 743 721 513 499 254 302 553 593 887 878 217 146 917 923 549 568 758 773 650 641 358 346 236 171 799 817
1115 18 7243 132 141 778 758 624 614 381 438 636 627 472 500 933 926 651 678 338 286 389 443 633 652 360 377 570 542 449 453 265 255 537 542 86 112 820 823
2115 18 7243 820 823 338 286 472 500 651 678 570 542 778 758 86 112 449 453 624 614 933 926 537 542 389 443 636 627 132 141 360 377 265 255 381 438 633 652
3115 18 7243 636 627 933 926 570 542 360 377 449 453 338 286 624 614 633 652 86 112 265 255 778 758 537 542 651 678 820 823 389 443 132 141 381 438 472 500
4115 18 7243 449 453 389 443 265 255 360 377 537 542 636 627 633 652 624 614 338 286 381 438 570 542 86 112 778 758 472 500 820 823 132 141 933 926 651 678
5115 18 7243 381 438 86 112 778 758 338 286 132 141 820 823 570 542 633 652 624 614 265 255 933 926 636 627 389 443 537 542 449 453 472 500 360 377 651 678
1116 18 6224 189 164 562 592 858 848 174 178 653 687 95 41 257 204 843 830 117 173 210 141 849 839 159 218 689 669 89 52 754 756 214 210 150 138 918 912
2116 18 6224 150 138 189 164 159 218 174 178 117 173 257 204 689 669 754 756 89 52 210 141 562 592 653 687 918 912 95 41 214 210 858 848 849 839 843 830
3116 18 6224 257 204 754 756 689 669 562 592 858 848 159 218 95 41 843 830 918 912 89 52 210 141 849 839 174 178 150 138 189 164 117 173 214 210 653 687
4116 18 6224 843 830 159 218 562 592 858 848 174 178 95 41 189 164 150 138 214 210 653 687 89 52 117 173 754 756 210 141 918 912 849 839 689 669 257 204
5116 18 6224 174 178 89 52 689 669 210 141 150 138 189 164 159 218 653 687 843 830 257 204 214 210 849 839 918 912 562 592 858 848 754 756 117 173 95 41
1117 18 7460 996 996 273 213 682 658 580 560 832 819 408 376 459 465 634 665 89 66 806 802 77 40 809 813 61 46 556 598 386 356 786 795 177 165 715 731
2117 18 7460 580 560 386 356 273 213 634 665 177 165 408 376 806 802 809 813 459 465 996 996 77 40 61 46 786 795 832 819 682 658 89 66 715 731 556 598
3117 18 7460 408 376 634 665 77 40 556 598 809 813 459 465 580 560 806 802 832 819 177 165 89 66 996 996 715 731 786 795 386 356 682 658 273 213 61 46
4117 18 7460 580 560 177 165 634 665 386 356 556 598 809 813 459 465 806 802 89 66 273 213 832 819 61 46 715 731 408 376 682 658 996 996 77 40 786 795
5117 18 7460 580 560 634 665 89 66 682 658 715 731 273 213 459 465 556 598 806 802 996 996 177 165 832 819 77 40 386 356 786 795 61 46 809 813 408 376
1118 18 5920 257 215 187 232 209 135 168 105 68 136 801 805 772 779 80 93 64 59 446 488 433 376 476 486 426 438 311 350 622 591 864 875 635 611 581 607
2118 18 5920 80 93 476 486 635 611 68 136 581 607 446 488 622 591 187 232 311 350 801 805 257 215 426 438 168 105 433 376 864 875 209 135 64 59 772 779
3118 18 5920 476 486 311 350 772 779 80 93 168 105 581 607 622 591 68 136 187 232 209 135 426 438 257 215 433 376 864 875 635 611 64 59 801 805 446 488
4118 18 5920 581 607 209 135 433 376 311 350 257 215 446 488 187 232 168 105 64 59 68 136 622 591 476 486 772 779 80 93 635 611 801 805 426 438 864 875
5118 18 5920 446 488 426 438 476 486 80 93 168 105 433 376 801 805 635 611 864 875 622 591 311 350 209 135 772 779 187 232 581 607 257 215 64 59 68 136
1119 18 7882 945 947 691 706 519 521 939 935 234 170 595 600 574 594 619 639 10 75 344 288 360 379 185 190 929 935 817 807 531 565 815 832 104 118 642 620
2119 18 7882 185 190 929 935 360 379 945 947 531 565 815 832 691 706 642 620 519 521 104 118 10 75 817 807 619 639 234 170 595 600 574 594 939 935 344 288
3119 18 7882 929 935 234 170 642 620 691 706 595 600 574 594 945 947 817 807 104 118 519 521 185 190 10 75 360 379 619 639 815 832 344 288 939 935 531 565
4119 18 7882 619 639 531 565 817 807 344 288 10 75 574 594 185 190 234 170 642 620 815 832 360 379 691 706 945 947 595 600 929 935 104 118 519 521 939 935
5119 18 7882 595 600 691 706 234 170 619 639 519 521 642 620 939 935 945 947 10 75 185 190 360 379 531 565 104 118 817 807 815 832 929 935 574 594 344 288
1120 18 8144 219 146 78 120 986 984 609 605 390 343 581 550 210 278 765 767 613 606 474 458 375 371 926 928 999 999 963 966 420 429 461 478 838 831 273 317
2120 18 8144 963 966 999 999 78 120 420 429 986 984 273 317 609 605 581 550 474 458 461 478 375 371 219 146 210 278 613 606 926 928 390 343 838 831 765 767
3120 18 8144 581 550 420 429 273 317 219 146 926 928 613 606 986 984 210 278 78 120 765 767 999 999 390 343 838 831 609 605 375 371 461 478 474 458 963 966
4120 18 8144 999 999 963 966 926 928 420 429 390 343 273 317 210 278 474 458 613 606 461 478 838 831 219 146 581 550 765 767 609 605 986 984 78 120 375 371
5120 18 8144 78 120 273 317 474 458 420 429 838 831 986 984 210 278 963 966 375 371 219 146 581 550 390 343 461 478 609 605 765 767 999 999 926 928 613 606
1121 18 7669 346 365 208 202 894 901 933 931 478 440 863 868 366 353 785 791 96 65 374 385 400 356 648 661 704 690 263 334 101 72 676 657 754 747 698 701
2121 18 7669 704 690 400 356 648 661 346 365 698 701 263 334 366 353 478 440 374 385 101 72 208 202 96 65 933 931 785 791 863 868 754 747 676 657 894 901
3121 18 7669 374 385 698 701 101 72 648 661 346 365 863 868 676 657 754 747 208 202 366 353 785 791 400 356 933 931 263 334 478 440 704 690 894 901 96 65
4121 18 7669 894 901 101 72 785 791 754 747 96 65 346 365 698 701 366 353 676 657 478 440 400 356 933 931 374 385 648 661 208 202 863 868 263 334 704 690
5121 18 7669 96 65 863 868 894 901 785 791 400 356 648 661 101 72 208 202 478 440 263 334 933 931 704 690 366 353 698 701 374 385 754 747 346 365 676 657
1122 18 6675 921 925 987 987 6 75 241 207 846 839 685 711 290 232 656 624 967 967 95 100 506 470 51 135 179 150 139 134 971 971 629 600 100 34 75 141
2122 18 6675 846 839 290 232 95 100 100 34 685 711 967 967 506 470 971 971 75 141 6 75 241 207 629 600 179 150 139 134 51 135 921 925 987 987 656 624
3122 18 6675 100 34 967 967 179 150 921 925 987 987 506 470 241 207 51 135 6 75 685 711 656 624 290 232 139 134 846 839 629 600 95 100 971 971 75 141
4122 18 6675 921 925 506 470 6 75 846 839 139 134 290 232 656 624 100 34 629 600 987 987 241 207 75 141 971 971 51 135 685 711 967 967 179 150 95 100
5122 18 6675 656 624 179 150 139 134 51 135 846 839 100 34 987 987 6 75 921 925 75 141 685 711 629 600 95 100 967 967 971 971 241 207 506 470 290 232
1123 18 5843 594 631 83 54 404 453 770 777 385 325 392 367 480 470 476 473 331 264 792 784 112 37 295 320 236 212 978 980 165 183 287 295 171 105 353 383
2123 18 5843 83 54 770 777 171 105 404 453 295 320 236 212 392 367 353 383 792 784 165 183 331 264 978 980 112 37 480 470 594 631 287 295 476 473 385 325
3123 18 5843 287 295 331 264 594 631 83 54 171 105 385 325 392 367 353 383 476 473 770 777 792 784 295 320 480 470 236 212 404 453 978 980 112 37 165 183
4123 18 5843 594 631 331 264 171 105 978 980 83 54 353 383 287 295 392 367 112 37 770 777 236 212 476 473 404 453 480 470 165 183 792 784 385 325 295 320
5123 18 5843 404 453 236 212 83 54 770 777 165 183 331 264 978 980 353 383 171 105 792 784 385 325 392 367 287 295 476 473 112 37 594 631 480 470 295 320
1124 18 7563 540 544 384 439 846 850 258 290 327 361 313 283 831 838 344 317 213 258 370 331 999 999 554 549 571 604 235 214 588 620 454 428 782 765 845 843
2124 18 7563 344 317 999 999 384 439 554 549 370 331 782 765 831 838 540 544 454 428 845 843 213 258 313 283 588 620 327 361 846 850 258 290 571 604 235 214
3124 18 7563 831 838 258 290 588 620 845 843 384 439 454 428 554 549 782 765 999 999 540 544 213 258 235 214 846 850 571 604 313 283 327 361 344 317 370 331
4124 18 7563 344 317 454 428 999 999 782 765 540 544 384 439 235 214 370 331 846 850 258 290 831 838 554 549 327 361 313 283 213 258 588 620 571 604 845 843
5124 18 7563 846 850 845 843 384 439 782 765 327 361 235 214 454 428 831 838 540 544 999 999 554 549 313 283 213 258 258 290 588 620 571 604 344 317 370 331
1125 18 6437 935 941 841 833 176 218 252 250 659 670 31 111 183 182 981 983 263 237 439 431 66 112 33 45 553 524 412 382 973 970 218 220 510 493 522 567
2125 18 6437 33 45 263 237 439 431 553 524 66 112 252 250 183 182 981 983 973 970 218 220 31 111 841 833 935 941 412 382 659 670 176 218 522 567 510 493
3125 18 6437 973 970 935 941 981 983 439 431 33 45 841 833 183 182 510 493 218 220 31 111 66 112 553 524 412 382 176 218 252 250 522 567 263 237 659 670
4125 18 6437 439 431 935 941 31 111 522 567 981 983 973 970 510 493 263 237 176 218 553 524 841 833 412 382 252 250 33 45 218 220 66 112 659 670 183 182
5125 18 6437 659 670 33 45 553 524 218 220 522 567 176 218 252 250 412 382 973 970 66 112 981 983 183 182 841 833 439 431 31 111 510 493 263 237 935 941
1126 18 9388 729 727 536 509 704 698 443 435 873 870 151 184 146 71 992 992 945 950 986 985 990 991 977 977 878 876 628 652 130 113 201 169 610 645 816 804
2126 18 9388 878 876 704 698 945 950 628 652 992 992 201 169 443 435 990 991 146 71 536 509 610 645 977 977 151 184 816 804 729 727 873 870 986 985 130 113
3126 18 9388 536 509 201 169 151 184 130 113 816 804 977 977 873 870 945 950 878 876 146 71 704 698 443 435 628 652 986 985 610 645 992 992 990 991 729 727
4126 18 9388 992 992 628 652 977 977 704 698 151 184 873 870 610 645 536 509 443 435 201 169 945 950 986 985 130 113 146 71 878 876 729 727 990 991 816 804
5126 18 9388 986 985 873 870 201 169 704 698 628 652 729 727 443 435 610 645 878 876 977 977 816 804 992 992 130 113 146 71 945 950 536 509 990 991 151 184
1127 18 5976 169 117 324 329 268 275 690 684 281 212 313 337 763 761 476 488 644 618 14 96 391 347 770 774 532 568 49 84 345 387 6 66 973 971 463 472
2127 18 5976 690 684 324 329 763 761 532 568 313 337 644 618 463 472 268 275 476 488 14 96 770 774 281 212 391 347 345 387 49 84 169 117 6 66 973 971
3127 18 5976 345 387 313 337 690 684 770 774 14 96 532 568 324 329 476 488 763 761 973 971 6 66 391 347 644 618 169 117 49 84 463 472 268 275 281 212
4127 18 5976 14 96 169 117 763 761 532 568 6 66 268 275 345 387 690 684 644 618 49 84 391 347 463 472 313 337 973 971 281 212 476 488 324 329 770 774
5127 18 5976 532 568 770 774 763 761 476 488 345 387 463 472 268 275 391 347 49 84 281 212 690 684 313 337 324 329 14 96 6 66 973 971 644 618 169 117
1128 18 7372 806 816 909 912 146 115 842 827 801 804 75 82 892 898 949 945 24 81 505 495 485 508 689 713 142 224 319 288 578 583 70 126 649 626 335 306
2128 18 7372 949 945 892 898 505 495 649 626 909 912 24 81 689 713 842 827 75 82 485 508 801 804 335 306 578 583 806 816 70 126 146 115 142 224 319 288
3128 18 7372 146 115 806 816 24 81 949 945 649 626 842 827 505 495 319 288 70 126 578 583 142 224 335 306 485 508 909 912 801 804 689 713 892 898 75 82
4128 18 7372 801 804 485 508 806 816 892 898 689 713 70 126 24 81 842 827 335 306 949 945 146 115 142 224 909 912 649 626 505 495 75 82 578 583 319 288
5128 18 7372 505 495 689 713 806 816 909 912 842 827 75 82 949 945 335 306 24 81 70 126 649 626 485 508 142 224 319 288 146 115 801 804 892 898 578 583
1129 18 7341 340 357 98 48 958 955 84 163 37 127 494 447 799 789 732 756 666 639 715 730 118 56 437 456 488 496 687 710 554 564 597 617 574 584 799 789
2129 18 7341 118 56 488 496 37 127 799 789 597 617 799 789 494 447 84 163 715 730 437 456 666 639 958 955 554 564 574 584 687 710 98 48 732 756 340 357
3129 18 7341 799 789 799 789 666 639 687 710 437 456 732 756 37 127 340 357 715 730 494 447 98 48 574 584 597 617 958 955 554 564 488 496 118 56 84 163
4129 18 7341 488 496 37 127 340 357 118 56 574 584 666 639 715 730 799 789 84 163 597 617 799 789 554 564 98 48 958 955 437 456 732 756 687 710 494 447
5129 18 7341 118 56 554 564 799 789 799 789 84 163 687 710 494 447 732 756 437 456 574 584 666 639 715 730 340 357 98 48 958 955 488 496 597 617 37 127
1130 18 6267 60 4 593 630 810 793 272 314 38 103 111 124 986 986 302 324 715 688 95 131 456 458 349 330 916 917 305 299 400 388 797 779 252 190 377 399
2130 18 6267 252 190 400 388 797 779 60 4 305 299 715 688 986 986 111 124 810 793 456 458 95 131 349 330 916 917 302 324 272 314 593 630 377 399 38 103
3130 18 6267 986 986 456 458 95 131 305 299 916 917 797 779 715 688 349 330 593 630 810 793 38 103 400 388 252 190 377 399 272 314 111 124 302 324 60 4
4130 18 6267 400 388 377 399 38 103 305 299 349 330 272 314 252 190 810 793 95 131 715 688 302 324 456 458 593 630 916 917 111 124 797 779 60 4 986 986
5130 18 6267 272 314 797 779 60 4 593 630 252 190 715 688 38 103 377 399 810 793 95 131 986 986 305 299 111 124 456 458 302 324 916 917 400 388 349 330
1131 18 6844 245 280 521 518 96 152 872 881 238 231 854 841 856 861 919 916 394 415 197 273 721 695 237 250 681 689 802 796 174 102 202 245 433 378 114 198
2131 18 6844 202 245 433 378 681 689 854 841 802 796 237 250 245 280 174 102 238 231 197 273 856 861 114 198 521 518 872 881 96 152 919 916 394 415 721 695
3131 18 6844 856 861 802 796 681 689 114 198 854 841 872 881 521 518 197 273 721 695 919 916 394 415 174 102 238 231 237 250 433 378 245 280 202 245 96 152
4131 18 6844 394 415 197 273 238 231 721 695 433 378 245 280 96 152 681 689 856 861 174 102 872 881 237 250 854 841 919 916 802 796 202 245 114 198 521 518
5131 18 6844 433 378 245 280 802 796 856 861 521 518 681 689 114 198 96 152 197 273 202 245 174 102 394 415 721 695 237 250 919 916 854 841 238 231 872 881
1132 18 8189 323 335 106 45 665 639 266 222 711 732 924 920 138 146 855 859 736 761 551 528 544 568 721 728 428 474 911 914 751 732 648 640 489 443 470 505
2132 18 8189 489 443 736 761 721 728 266 222 138 146 665 639 470 505 711 732 648 640 924 920 751 732 855 859 911 914 428 474 551 528 106 45 323 335 544 568
3132 18 8189 544 568 470 505 551 528 911 914 665 639 751 732 266 222 323 335 711 732 648 640 138 146 106 45 489 443 924 920 721 728 428 474 855 859 736 761
4132 18 8189 721 728 751 732 551 528 924 920 544 568 489 443 266 222 428 474 138 146 855 859 323 335 665 639 711 732 648 640 911 914 106 45 470 505 736 761
5132 18 8189 855 859 711 732 428 474 665 639 648 640 470 505 544 568 751 732 911 914 489 443 721 728 924 920 551 528 138 146 323 335 266 222 736 761 106 45
1133 18 8333 612 611 832 846 958 960 653 685 218 205 420 369 923 918 919 915 834 847 889 893 528 498 971 972 97 115 610 582 516 489 65 151 83 167 289 276
2133 18 8333 889 893 653 685 528 498 218 205 97 115 923 918 83 167 832 846 420 369 610 582 516 489 958 960 289 276 612 611 834 847 919 915 65 151 971 972
3133 18 8333 923 918 832 846 971 972 289 276 65 151 653 685 958 960 834 847 218 205 97 115 919 915 889 893 420 369 83 167 516 489 612 611 610 582 528 498
4133 18 8333 528 498 65 151 83 167 971 972 832 846 923 918 97 115 218 205 834 847 919 915 516 489 610 582 420 369 889 893 289 276 612 611 958 960 653 685
5133 18 8333 832 846 420 369 919 915 923 918 653 685 958 960 516 489 83 167 612 611 218 205 65 151 834 847 610 582 97 115 528 498 889 893 289 276 971 972
1134 18 7792 683 684 239 236 866 859 492 455 957 957 63 65 284 297 842 841 471 450 97 180 323 299 993 993 833 849 552 575 24 74 705 725 870 879 447 482
2134 18 7792 870 879 683 684 705 725 552 575 492 455 63 65 239 236 284 297 833 849 24 74 447 482 323 299 866 859 957 957 471 450 993 993 842 841 97 180
3134 18 7792 993 993 284 297 866 859 63 65 833 849 447 482 24 74 705 725 552 575 471 450 842 841 492 455 957 957 870 879 97 180 683 684 323 299 239 236
4134 18 7792 323 299 870 879 447 482 471 450 552 575 24 74 993 993 866 859 492 455 284 297 239 236 957 957 63 65 705 725 683 684 97 180 842 841 833 849
5134 18 7792 63 65 97 180 842 841 552 575 24 74 239 236 993 993 284 297 492 455 323 299 833 849 866 859 870 879 957 957 683 684 447 482 705 725 471 450
1135 18 8176 466 459 576 564 954 956 595 629 517 560 446 466 505 519 931 937 219 212 397 440 201 198 92 112 131 141 902 902 951 954 691 680 993 993 653 653
2135 18 8176 219 212 466 459 691 680 446 466 951 954 201 198 131 141 993 993 595 629 517 560 902 902 505 519 931 937 576 564 653 653 92 112 954 956 397 440
3135 18 8176 446 466 219 212 397 440 576 564 691 680 92 112 466 459 931 937 954 956 201 198 131 141 951 954 653 653 595 629 505 519 517 560 902 902 993 993
4135 18 8176 466 459 993 993 505 519 92 112 595 629 446 466 201 198 517 560 576 564 131 141 954 956 951 954 653 653 931 937 691 680 219 212 397 440 902 902
5135 18 8176 993 993 505 519 397 440 517 560 595 629 466 459 446 466 691 680 201 198 954 956 902 902 653 653 92 112 951 954 131 141 931 937 576 564 219 212
1136 18 5216 76 12 984 983 51 53 402 346 206 166 882 893 210 195 928 930 768 747 163 190 146 84 143 172 108 152 646 626 404 348 193 123 47 134 163 160
2136 18 5216 163 160 768 747 146 84 210 195 47 134 76 12 108 152 163 190 928 930 143 172 646 626 51 53 984 983 882 893 402 346 193 123 206 166 404 348
3136 18 5216 47 134 984 983 206 166 193 123 210 195 143 172 108 152 163 190 76 12 882 893 146 84 163 160 51 53 646 626 404 348 768 747 928 930 402 346
4136 18 5216 76 12 882 893 984 983 47 134 163 190 146 84 928 930 402 346 646 626 206 166 51 53 768 747 210 195 193 123 108 152 143 172 404 348 163 160
5136 18 5216 108 152 882 893 76 12 146 84 163 160 984 983 210 195 768 747 51 53 646 626 928 930 402 346 47 134 404 348 193 123 206 166 143 172 163 190
1137 18 7396 75 153 80 157 104 28 935 940 985 984 631 598 676 673 230 306 891 881 420 466 182 199 322 269 744 739 963 961 809 810 286 226 617 589 296 308
2137 18 7396 420 466 617 589 182 199 296 308 809 810 891 881 322 269 935 940 80 157 286 226 230 306 744 739 985 984 676 673 963 961 104 28 631 598 75 153
3137 18 7396 809 810 935 940 676 673 744 739 182 199 322 269 891 881 985 984 963 961 75 153 420 466 296 308 80 157 104 28 286 226 631 598 617 589 230 306
4137 18 7396 631 598 75 153 676 673 744 739 963 961 891 881 322 269 985 984 809 810 182 199 230 306 617 589 80 157 420 466 104 28 296 308 935 940 286 226
5137 18 7396 809 810 891 881 286 226 617 589 104 28 322 269 631 598 75 153 296 308 744 739 935 940 676 673 80 157 182 199 230 306 963 961 420 466 985 984
1138 18 8102 141 188 510 510 505 482 95 74 758 751 781 798 766 776 914 922 965 965 823 815 860 862 366 405 407 390 936 939 18 48 846 841 390 361 47 136
2138 18 8102 914 922 390 361 758 751 965 965 407 390 510 510 766 776 18 48 823 815 846 841 141 188 505 482 95 74 47 136 366 405 860 862 936 939 781 798
3138 18 8102 390 361 407 390 936 939 965 965 95 74 860 862 766 776 18 48 823 815 510 510 366 405 47 136 914 922 141 188 846 841 781 798 758 751 505 482
4138 18 8102 390 361 95 74 766 776 407 390 965 965 860 862 846 841 18 48 505 482 510 510 823 815 781 798 758 751 141 188 366 405 47 136 914 922 936 939
5138 18 8102 18 48 936 939 505 482 823 815 758 751 141 188 95 74 914 922 860 862 390 361 965 965 47 136 366 405 510 510 846 841 781 798 766 776 407 390
1139 18 7128 628 643 741 740 277 293 315 283 158 223 487 437 958 958 398 403 798 804 94 85 41 134 928 929 119 91 517 491 851 864 18 50 682 660 901 901
2139 18 7128 928 929 901 901 958 958 398 403 119 91 158 223 18 50 628 643 682 660 315 283 487 437 41 134 798 804 517 491 277 293 94 85 741 740 851 864
3139 18 7128 517 491 851 864 487 437 119 91 18 50 798 804 315 283 398 403 158 223 928 929 958 958 277 293 741 740 682 660 901 901 628 643 94 85 41 134
4139 18 7128 901 901 928 929 517 491 741 740 41 134 18 50 94 85 628 643 158 223 315 283 798 804 487 437 119 91 398 403 277 293 851 864 958 958 682 660
5139 18 7128 928 929 158 223 901 901 94 85 487 437 18 50 628 643 517 491 315 283 798 804 741 740 958 958 851 864 41 134 398 403 119 91 682 660 277 293
1140 18 7392 950 948 371 375 769 764 424 479 269 314 695 667 109 29 740 766 766 745 156 191 489 522 10 63 431 408 553 510 906 899 304 350 679 678 620 630
