5142 16 7172 291 362 324 391 497 547 419 477 163 247 612 651 251 326 670 703 896 906 751 776 888 899 472 525 628 665 580 622 850 865 674 707
6142 16 7172 670 703 896 906 580 622 472 525 751 776 291 362 419 477 850 865 251 326 324 391 612 651 888 899 674 707 497 547 163 247 628 665
7142 16 7172 163 247 472 525 674 707 670 703 850 865 888 899 291 362 580 622 419 477 612 651 751 776 497 547 628 665 896 906 324 391 251 326
8142 16 7172 324 391 674 707 163 247 497 547 751 776 888 899 628 665 251 326 419 477 850 865 896 906 612 651 291 362 580 622 472 525 670 703
9142 16 7172 670 703 751 776 888 899 896 906 163 247 324 391 850 865 674 707 497 547 472 525 251 326 419 477 580 622 628 665 291 362 612 651
10142 16 7172 324 391 850 865 419 477 751 776 612 651 896 906 497 547 163 247 472 525 674 707 888 899 580 622 628 665 670 703 291 362 251 326
11142 16 7172 612 651 751 776 674 707 472 525 670 703 291 362 163 247 251 326 419 477 850 865 628 665 888 899 580 622 497 547 324 391 896 906
12142 16 7172 251 326 419 477 674 707 472 525 888 899 850 865 751 776 670 703 896 906 163 247 628 665 324 391 612 651 580 622 497 547 291 362
13142 16 7172 291 362 472 525 670 703 163 247 674 707 751 776 580 622 888 899 628 665 896 906 612 651 251 326 497 547 419 477 324 391 850 865
14142 16 7172 419 477 674 707 291 362 324 391 670 703 497 547 163 247 850 865 888 899 896 906 251 326 580 622 472 525 628 665 751 776 612 651
15142 16 7172 580 622 291 362 628 665 163 247 751 776 888 899 674 707 251 326 472 525 896 906 670 703 850 865 419 477 324 391 497 547 612 651
1143 16 5721 521 569 991 992 245 321 23 121 996 996 346 411 249 325 101 191 358 422 461 515 232 309 903 913 121 209 298 368 893 904 414 473
2143 16 5721 414 473 249 325 23 121 101 191 346 411 232 309 461 515 245 321 996 996 121 209 358 422 903 913 521 569 893 904 298 368 991 992
3143 16 5721 245 321 249 325 121 209 893 904 23 121 298 368 996 996 903 913 521 569 358 422 991 992 461 515 414 473 101 191 232 309 346 411
4143 16 5721 358 422 991 992 121 209 346 411 414 473 903 913 996 996 23 121 245 321 298 368 461 515 232 309 101 191 249 325 521 569 893 904
5143 16 5721 298 368 893 904 996 996 232 309 121 209 461 515 991 992 23 121 101 191 346 411 521 569 249 325 414 473 903 913 245 321 358 422
6143 16 5721 903 913 101 191 23 121 358 422 298 368 461 515 414 473 249 325 521 569 996 996 245 321 893 904 991 992 121 209 232 309 346 411
7143 16 5721 358 422 521 569 23 121 249 325 903 913 996 996 414 473 232 309 101 191 346 411 298 368 245 321 121 209 893 904 461 515 991 992
8143 16 5721 298 368 346 411 521 569 121 209 358 422 101 191 414 473 249 325 991 992 903 913 23 121 245 321 461 515 893 904 996 996 232 309
9143 16 5721 903 913 249 325 346 411 358 422 991 992 245 321 996 996 414 473 23 121 298 368 232 309 101 191 461 515 893 904 521 569 121 209
10143 16 5721 461 515 414 473 249 325 298 368 521 569 893 904 23 121 245 321 101 191 232 309 358 422 991 992 346 411 903 913 996 996 121 209
11143 16 5721 101 191 893 904 903 913 461 515 358 422 298 368 121 209 23 121 414 473 996 996 232 309 991 992 245 321 521 569 346 411 249 325
12143 16 5721 121 209 23 121 358 422 903 913 521 569 893 904 461 515 414 473 346 411 298 368 991 992 245 321 996 996 232 309 101 191 249 325
13143 16 5721 414 473 521 569 346 411 996 996 991 992 232 309 101 191 903 913 121 209 245 321 23 121 298 368 249 325 358 422 461 515 893 904
14143 16 5721 298 368 121 209 414 473 101 191 23 121 249 325 346 411 232 309 245 321 461 515 991 992 903 913 996 996 358 422 893 904 521 569
15143 16 5721 358 422 996 996 991 992 121 209 521 569 23 121 245 321 249 325 346 411 893 904 414 473 461 515 101 191 903 913 298 368 232 309
1144 16 7512 70 163 655 689 844 860 764 788 858 872 773 796 431 488 302 371 604 644 903 913 478 530 821 839 794 815 361 425 215 294 518 566
2144 16 7512 215 294 844 860 431 488 858 872 773 796 361 425 903 913 821 839 478 530 604 644 655 689 518 566 302 371 764 788 794 815 70 163
3144 16 7512 794 815 361 425 431 488 764 788 844 860 903 913 302 371 518 566 478 530 215 294 70 163 655 689 604 644 858 872 821 839 773 796
4144 16 7512 844 860 302 371 215 294 773 796 518 566 604 644 903 913 655 689 794 815 431 488 478 530 70 163 764 788 858 872 361 425 821 839
5144 16 7512 773 796 858 872 794 815 604 644 361 425 478 530 821 839 215 294 844 860 302 371 903 913 655 689 431 488 518 566 764 788 70 163
6144 16 7512 773 796 302 371 431 488 764 788 70 163 215 294 844 860 478 530 821 839 604 644 903 913 655 689 361 425 858 872 518 566 794 815
7144 16 7512 215 294 858 872 478 530 361 425 518 566 773 796 302 371 764 788 821 839 844 860 604 644 431 488 655 689 903 913 794 815 70 163
8144 16 7512 478 530 903 913 215 294 764 788 655 689 821 839 604 644 773 796 70 163 858 872 794 815 518 566 361 425 302 371 844 860 431 488
9144 16 7512 478 530 794 815 518 566 858 872 215 294 604 644 844 860 431 488 655 689 302 371 70 163 773 796 903 913 821 839 764 788 361 425
10144 16 7512 215 294 844 860 478 530 302 371 361 425 431 488 70 163 773 796 518 566 764 788 604 644 858 872 903 913 821 839 794 815 655 689
11144 16 7512 764 788 431 488 70 163 773 796 844 860 794 815 361 425 518 566 302 371 821 839 478 530 903 913 604 644 858 872 655 689 215 294
12144 16 7512 794 815 764 788 858 872 821 839 604 644 478 530 655 689 844 860 773 796 302 371 518 566 431 488 361 425 903 913 215 294 70 163
13144 16 7512 773 796 215 294 361 425 903 913 518 566 858 872 764 788 604 644 844 860 302 371 655 689 478 530 794 815 70 163 821 839 431 488
14144 16 7512 794 815 764 788 821 839 70 163 844 860 655 689 478 530 773 796 431 488 604 644 361 425 518 566 858 872 302 371 215 294 903 913
15144 16 7512 361 425 431 488 764 788 302 371 858 872 604 644 794 815 478 530 518 566 844 860 70 163 903 913 215 294 655 689 773 796 821 839
1145 16 6046 157 241 469 522 487 538 436 493 964 968 700 730 818 837 894 905 205 285 141 227 741 767 469 522 433 490 184 265 246 322 214 293
2145 16 6046 469 522 214 293 141 227 205 285 433 490 157 241 436 493 184 265 818 837 964 968 246 322 487 538 741 767 700 730 894 905 469 522
3145 16 6046 214 293 818 837 436 493 487 538 184 265 469 522 433 490 141 227 469 522 700 730 205 285 894 905 741 767 246 322 964 968 157 241
4145 16 6046 184 265 246 322 436 493 894 905 700 730 433 490 741 767 205 285 964 968 141 227 214 293 469 522 157 241 487 538 818 837 469 522
5145 16 6046 818 837 436 493 487 538 741 767 205 285 214 293 246 322 469 522 141 227 894 905 184 265 700 730 964 968 433 490 157 241 469 522
6145 16 6046 964 968 433 490 246 322 184 265 700 730 205 285 436 493 141 227 894 905 469 522 741 767 818 837 157 241 487 538 469 522 214 293
7145 16 6046 741 767 487 538 700 730 894 905 246 322 436 493 469 522 214 293 433 490 141 227 157 241 818 837 205 285 184 265 964 968 469 522
8145 16 6046 964 968 700 730 436 493 741 767 214 293 184 265 894 905 469 522 141 227 157 241 205 285 246 322 469 522 818 837 487 538 433 490
9145 16 6046 700 730 157 241 487 538 469 522 205 285 894 905 818 837 741 767 433 490 436 493 184 265 246 322 214 293 141 227 964 968 469 522
10145 16 6046 469 522 205 285 700 730 157 241 964 968 141 227 741 767 184 265 469 522 894 905 436 493 487 538 433 490 818 837 214 293 246 322
11145 16 6046 964 968 741 767 469 522 205 285 184 265 469 522 433 490 894 905 157 241 700 730 818 837 436 493 246 322 487 538 214 293 141 227
12145 16 6046 741 767 214 293 436 493 894 905 818 837 433 490 141 227 700 730 964 968 487 538 184 265 205 285 469 522 157 241 469 522 246 322
13145 16 6046 246 322 894 905 700 730 964 968 205 285 214 293 487 538 436 493 184 265 741 767 818 837 469 522 469 522 157 241 141 227 433 490
14145 16 6046 433 490 741 767 214 293 964 968 469 522 894 905 205 285 246 322 818 837 700 730 487 538 157 241 436 493 141 227 469 522 184 265
15145 16 6046 469 522 184 265 141 227 246 322 205 285 487 538 818 837 433 490 700 730 436 493 214 293 964 968 469 522 741 767 894 905 157 241
1146 16 6576 73 166 599 639 7 106 249 324 585 626 404 463 888 899 304 374 544 590 637 673 888 899 336 403 650 685 717 746 434 491 905 914
2146 16 6576 544 590 249 324 717 746 404 463 304 374 585 626 73 166 905 914 434 491 888 899 599 639 637 673 650 685 888 899 336 403 7 106
3146 16 6576 585 626 599 639 434 491 637 673 650 685 304 374 404 463 7 106 336 403 888 899 717 746 888 899 249 324 905 914 544 590 73 166
4146 16 6576 544 590 7 106 650 685 717 746 304 374 336 403 888 899 404 463 73 166 249 324 905 914 599 639 888 899 434 491 585 626 637 673
5146 16 6576 249 324 599 639 7 106 304 374 905 914 650 685 717 746 637 673 888 899 404 463 544 590 336 403 585 626 434 491 888 899 73 166
6146 16 6576 585 626 650 685 637 673 404 463 717 746 544 590 599 639 73 166 905 914 249 324 304 374 888 899 434 491 336 403 7 106 888 899
7146 16 6576 336 403 544 590 717 746 650 685 434 491 888 899 73 166 404 463 304 374 637 673 888 899 7 106 585 626 249 324 599 639 905 914
8146 16 6576 434 491 73 166 304 374 249 324 650 685 905 914 7 106 888 899 336 403 599 639 888 899 717 746 585 626 544 590 637 673 404 463
9146 16 6576 249 324 544 590 599 639 637 673 585 626 888 899 304 374 7 106 717 746 434 491 888 899 73 166 905 914 404 463 650 685 336 403
10146 16 6576 304 374 585 626 650 685 73 166 599 639 544 590 404 463 249 324 905 914 434 491 7 106 888 899 336 403 637 673 888 899 717 746
11146 16 6576 650 685 7 106 888 899 905 914 888 899 73 166 599 639 404 463 544 590 434 491 717 746 336 403 585 626 637 673 304 374 249 324
12146 16 6576 888 899 304 374 7 106 404 463 585 626 905 914 717 746 249 324 336 403 434 491 650 685 544 590 888 899 599 639 73 166 637 673
13146 16 6576 650 685 304 374 888 899 404 463 585 626 717 746 73 166 249 324 637 673 7 106 336 403 599 639 888 899 434 491 905 914 544 590
14146 16 6576 336 403 73 166 637 673 249 324 888 899 585 626 599 639 434 491 404 463 544 590 717 746 304 374 650 685 888 899 7 106 905 914
15146 16 6576 888 899 717 746 304 374 404 463 650 685 905 914 434 491 599 639 585 626 544 590 336 403 888 899 249 324 637 673 73 166 7 106
1147 16 5524 277 349 983 985 289 360 237 313 304 373 321 389 89 180 253 327 1 101 425 483 923 931 826 844 535 582 758 782 40 136 644 680
2147 16 5524 983 985 289 360 826 844 644 680 89 180 237 313 1 101 304 373 535 582 758 782 321 389 40 136 425 483 277 349 253 327 923 931
3147 16 5524 983 985 758 782 923 931 826 844 237 313 40 136 253 327 277 349 644 680 304 373 425 483 89 180 321 389 289 360 535 582 1 101
4147 16 5524 1 101 923 931 983 985 758 782 289 360 425 483 321 389 237 313 826 844 277 349 644 680 535 582 40 136 253 327 89 180 304 373
5147 16 5524 644 680 40 136 983 985 237 313 89 180 321 389 253 327 425 483 289 360 758 782 277 349 535 582 923 931 304 373 1 101 826 844
6147 16 5524 253 327 304 373 289 360 321 389 923 931 644 680 758 782 826 844 983 985 535 582 425 483 40 136 89 180 237 313 1 101 277 349
7147 16 5524 89 180 644 680 237 313 253 327 40 136 535 582 1 101 321 389 826 844 289 360 304 373 758 782 983 985 923 931 425 483 277 349
8147 16 5524 321 389 304 373 425 483 40 136 1 101 535 582 253 327 758 782 923 931 289 360 826 844 644 680 237 313 277 349 89 180 983 985
9147 16 5524 277 349 321 389 237 313 758 782 304 373 983 985 89 180 1 101 644 680 425 483 40 136 923 931 826 844 535 582 253 327 289 360
10147 16 5524 1 101 425 483 321 389 89 180 237 313 535 582 40 136 644 680 758 782 826 844 289 360 923 931 983 985 304 373 277 349 253 327
11147 16 5524 923 931 983 985 40 136 535 582 237 313 1 101 758 782 321 389 304 373 89 180 826 844 277 349 425 483 644 680 289 360 253 327
12147 16 5524 758 782 277 349 535 582 304 373 826 844 321 389 89 180 983 985 923 931 1 101 289 360 253 327 237 313 40 136 644 680 425 483
13147 16 5524 89 180 253 327 277 349 304 373 826 844 758 782 237 313 425 483 1 101 535 582 289 360 321 389 40 136 983 985 644 680 923 931
14147 16 5524 253 327 1 101 425 483 758 782 923 931 89 180 321 389 277 349 237 313 826 844 289 360 535 582 983 985 644 680 40 136 304 373
15147 16 5524 425 483 983 985 89 180 758 782 1 101 826 844 304 373 321 389 277 349 237 313 923 931 535 582 253 327 289 360 40 136 644 680
1148 16 7365 711 740 478 530 160 244 738 764 55 150 426 484 755 779 858 872 380 442 430 487 823 841 179 261 780 802 690 721 975 978 769 792
2148 16 7365 858 872 823 841 160 244 755 779 430 487 780 802 711 740 55 150 769 792 426 484 179 261 690 721 380 442 738 764 975 978 478 530
3148 16 7365 823 841 426 484 858 872 179 261 769 792 160 244 780 802 380 442 975 978 690 721 430 487 711 740 738 764 755 779 478 530 55 150
4148 16 7365 478 530 858 872 179 261 755 779 426 484 975 978 780 802 55 150 160 244 690 721 430 487 769 792 738 764 380 442 823 841 711 740
5148 16 7365 55 150 430 487 179 261 769 792 858 872 690 721 380 442 478 530 755 779 711 740 738 764 780 802 426 484 975 978 160 244 823 841
6148 16 7365 738 764 769 792 430 487 426 484 478 530 711 740 380 442 755 779 690 721 823 841 179 261 975 978 858 872 780 802 160 244 55 150
7148 16 7365 780 802 160 244 55 150 769 792 858 872 823 841 430 487 738 764 975 978 179 261 690 721 426 484 755 779 711 740 478 530 380 442
8148 16 7365 769 792 380 442 160 244 711 740 179 261 430 487 823 841 738 764 478 530 858 872 755 779 975 978 55 150 780 802 690 721 426 484
9148 16 7365 179 261 711 740 478 530 769 792 823 841 738 764 755 779 55 150 975 978 430 487 858 872 780 802 380 442 426 484 690 721 160 244
10148 16 7365 179 261 380 442 711 740 769 792 858 872 690 721 823 841 55 150 160 244 738 764 426 484 780 802 430 487 975 978 755 779 478 530
11148 16 7365 769 792 755 779 738 764 780 802 858 872 975 978 179 261 55 150 690 721 426 484 711 740 380 442 478 530 823 841 160 244 430 487
12148 16 7365 780 802 426 484 711 740 160 244 380 442 755 779 769 792 738 764 690 721 975 978 179 261 430 487 823 841 858 872 55 150 478 530
13148 16 7365 179 261 380 442 160 244 755 779 823 841 769 792 430 487 738 764 858 872 690 721 780 802 478 530 975 978 426 484 55 150 711 740
14148 16 7365 430 487 690 721 858 872 780 802 769 792 160 244 426 484 179 261 755 779 823 841 380 442 711 740 478 530 738 764 975 978 55 150
15148 16 7365 780 802 179 261 160 244 430 487 755 779 380 442 426 484 738 764 690 721 478 530 711 740 975 978 55 150 823 841 769 792 858 872
1149 16 5980 374 437 395 456 946 951 859 873 643 678 571 614 396 457 735 762 350 415 231 308 653 688 163 247 82 174 31 128 780 802 266 340
2149 16 5980 31 128 350 415 643 678 82 174 395 456 231 308 859 873 653 688 571 614 396 457 163 247 374 437 946 951 735 762 780 802 266 340
3149 16 5980 946 951 163 247 653 688 231 308 266 340 350 415 396 457 859 873 571 614 374 437 31 128 735 762 395 456 82 174 643 678 780 802
4149 16 5980 946 951 163 247 571 614 780 802 266 340 82 174 643 678 735 762 653 688 31 128 231 308 350 415 374 437 395 456 859 873 396 457
5149 16 5980 946 951 395 456 396 457 266 340 374 437 571 614 31 128 163 247 653 688 780 802 859 873 735 762 643 678 231 308 82 174 350 415
6149 16 5980 395 456 735 762 31 128 780 802 653 688 231 308 374 437 163 247 946 951 82 174 571 614 350 415 643 678 396 457 859 873 266 340
7149 16 5980 231 308 571 614 82 174 653 688 396 457 266 340 946 951 780 802 374 437 859 873 163 247 350 415 643 678 31 128 735 762 395 456
8149 16 5980 374 437 859 873 571 614 396 457 266 340 82 174 350 415 395 456 163 247 231 308 31 128 643 678 780 802 653 688 946 951 735 762
9149 16 5980 643 678 374 437 735 762 571 614 31 128 163 247 82 174 946 951 266 340 396 457 780 802 231 308 350 415 653 688 859 873 395 456
10149 16 5980 396 457 266 340 780 802 653 688 31 128 350 415 374 437 163 247 643 678 946 951 735 762 571 614 231 308 859 873 395 456 82 174
11149 16 5980 395 456 571 614 374 437 163 247 266 340 946 951 231 308 653 688 643 678 780 802 350 415 82 174 859 873 735 762 31 128 396 457
12149 16 5980 946 951 163 247 735 762 395 456 374 437 266 340 571 614 396 457 231 308 780 802 653 688 31 128 643 678 82 174 350 415 859 873
13149 16 5980 735 762 163 247 859 873 396 457 374 437 266 340 395 456 82 174 231 308 31 128 780 802 643 678 571 614 653 688 946 951 350 415
14149 16 5980 374 437 163 247 395 456 82 174 31 128 653 688 571 614 735 762 350 415 946 951 231 308 643 678 396 457 266 340 859 873 780 802
15149 16 5980 735 762 266 340 31 128 395 456 859 873 653 688 643 678 82 174 163 247 780 802 231 308 396 457 374 437 350 415 571 614 946 951
1150 16 6368 359 424 233 310 908 917 807 826 288 359 990 991 125 212 345 411 354 418 30 127 889 900 121 209 948 954 122 210 445 500 997 997
2150 16 6368 997 997 889 900 125 212 345 411 288 359 354 418 445 500 948 954 908 917 990 991 30 127 359 424 122 210 121 209 233 310 807 826
3150 16 6368 807 826 889 900 990 991 121 209 30 127 288 359 908 917 359 424 948 954 354 418 445 500 122 210 345 411 233 310 125 212 997 997
4150 16 6368 354 418 122 210 445 500 359 424 30 127 889 900 997 997 990 991 948 954 908 917 288 359 121 209 345 411 233 310 125 212 807 826
5150 16 6368 908 917 121 209 354 418 125 212 807 826 122 210 233 310 288 359 30 127 948 954 997 997 345 411 445 500 889 900 359 424 990 991
6150 16 6368 345 411 445 500 121 209 122 210 807 826 908 917 948 954 125 212 889 900 288 359 990 991 30 127 359 424 233 310 354 418 997 997
7150 16 6368 908 917 359 424 997 997 889 900 125 212 233 310 445 500 948 954 807 826 345 411 990 991 122 210 354 418 30 127 288 359 121 209
8150 16 6368 990 991 121 209 30 127 948 954 354 418 125 212 997 997 807 826 908 917 233 310 359 424 288 359 122 210 889 900 445 500 345 411
9150 16 6368 233 310 807 826 345 411 990 991 122 210 908 917 445 500 121 209 288 359 997 997 889 900 125 212 948 954 354 418 359 424 30 127
10150 16 6368 908 917 288 359 445 500 233 310 990 991 997 997 948 954 125 212 354 418 30 127 889 900 122 210 359 424 121 209 807 826 345 411
11150 16 6368 233 310 122 210 345 411 889 900 30 127 807 826 908 917 359 424 948 954 997 997 445 500 125 212 121 209 288 359 354 418 990 991
12150 16 6368 908 917 125 212 354 418 121 209 997 997 990 991 807 826 122 210 345 411 948 954 359 424 288 359 889 900 445 500 30 127 233 310
13150 16 6368 359 424 445 500 233 310 807 826 288 359 30 127 908 917 125 212 889 900 121 209 990 991 948 954 997 997 345 411 354 418 122 210
14150 16 6368 30 127 354 418 889 900 908 917 121 209 345 411 807 826 445 500 990 991 997 997 948 954 122 210 125 212 288 359 359 424 233 310
15150 16 6368 908 917 354 418 288 359 125 212 990 991 807 826 121 209 30 127 359 424 345 411 445 500 233 310 122 210 948 954 997 997 889 900
1151 16 5636 708 738 163 247 77 169 17 116 536 583 182 264 880 892 642 678 522 570 587 629 109 198 665 698 231 308 958 962 726 754 42 138
2151 16 5636 958 962 109 198 726 754 182 264 77 169 231 308 708 738 42 138 665 698 536 583 587 629 880 892 642 678 163 247 522 570 17 116
3151 16 5636 163 247 77 169 182 264 522 570 231 308 958 962 587 629 642 678 17 116 708 738 726 754 880 892 109 198 536 583 42 138 665 698
4151 16 5636 665 698 642 678 163 247 880 892 708 738 587 629 77 169 231 308 109 198 536 583 17 116 958 962 42 138 726 754 182 264 522 570
5151 16 5636 587 629 109 198 536 583 880 892 522 570 42 138 231 308 77 169 726 754 163 247 642 678 665 698 708 738 182 264 958 962 17 116
6151 16 5636 522 570 708 738 42 138 163 247 536 583 726 754 109 198 77 169 17 116 880 892 231 308 182 264 958 962 642 678 587 629 665 698
7151 16 5636 708 738 958 962 182 264 642 678 536 583 163 247 522 570 726 754 587 629 42 138 109 198 17 116 77 169 880 892 231 308 665 698
8151 16 5636 958 962 77 169 708 738 17 116 880 892 42 138 163 247 665 698 587 629 109 198 642 678 536 583 182 264 726 754 522 570 231 308
9151 16 5636 726 754 163 247 77 169 231 308 17 116 880 892 182 264 587 629 665 698 642 678 958 962 522 570 109 198 42 138 708 738 536 583
10151 16 5636 708 738 880 892 109 198 587 629 231 308 522 570 17 116 42 138 726 754 958 962 182 264 665 698 77 169 642 678 163 247 536 583
11151 16 5636 77 169 231 308 522 570 958 962 42 138 708 738 880 892 182 264 642 678 163 247 726 754 109 198 587 629 536 583 17 116 665 698
12151 16 5636 17 116 536 583 665 698 42 138 231 308 109 198 642 678 522 570 708 738 163 247 182 264 880 892 958 962 77 169 726 754 587 629
13151 16 5636 17 116 665 698 958 962 163 247 536 583 726 754 642 678 231 308 182 264 42 138 587 629 77 169 522 570 109 198 880 892 708 738
14151 16 5636 642 678 587 629 17 116 522 570 536 583 77 169 708 738 231 308 163 247 42 138 726 754 880 892 958 962 665 698 109 198 182 264
15151 16 5636 42 138 109 198 642 678 665 698 587 629 182 264 522 570 880 892 726 754 958 962 17 116 163 247 536 583 231 308 708 738 77 169
1152 16 6793 222 300 177 259 283 354 818 836 375 438 650 685 423 480 861 875 230 307 257 332 994 995 762 785 980 982 363 427 851 866 246 321
2152 16 6793 650 685 851 866 861 875 762 785 363 427 375 438 980 982 246 321 222 300 818 836 230 307 994 995 257 332 177 259 423 480 283 354
3152 16 6793 818 836 423 480 283 354 246 321 851 866 363 427 230 307 762 785 650 685 177 259 980 982 861 875 994 995 222 300 257 332 375 438
4152 16 6793 861 875 762 785 818 836 222 300 375 438 650 685 246 321 980 982 994 995 283 354 257 332 363 427 851 866 230 307 423 480 177 259
5152 16 6793 994 995 818 836 177 259 762 785 246 321 283 354 363 427 650 685 257 332 851 866 222 300 423 480 230 307 375 438 980 982 861 875
6152 16 6793 851 866 650 685 861 875 375 438 222 300 283 354 994 995 246 321 363 427 423 480 762 785 980 982 230 307 257 332 818 836 177 259
7152 16 6793 363 427 423 480 980 982 994 995 177 259 861 875 283 354 375 438 762 785 230 307 650 685 222 300 851 866 257 332 246 321 818 836
8152 16 6793 818 836 246 321 861 875 375 438 230 307 257 332 851 866 363 427 994 995 762 785 980 982 283 354 650 685 177 259 222 300 423 480
9152 16 6793 222 300 851 866 375 438 980 982 762 785 363 427 994 995 257 332 423 480 861 875 177 259 283 354 246 321 230 307 818 836 650 685
10152 16 6793 283 354 650 685 177 259 423 480 762 785 257 332 818 836 230 307 861 875 375 438 222 300 363 427 246 321 980 982 851 866 994 995
11152 16 6793 257 332 762 785 980 982 283 354 423 480 994 995 177 259 222 300 363 427 650 685 375 438 230 307 861 875 851 866 818 836 246 321
12152 16 6793 818 836 230 307 423 480 851 866 283 354 994 995 222 300 257 332 650 685 363 427 762 785 375 438 980 982 246 321 177 259 861 875
13152 16 6793 861 875 375 438 980 982 818 836 423 480 246 321 283 354 851 866 222 300 257 332 230 307 177 259 994 995 650 685 363 427 762 785
14152 16 6793 650 685 283 354 762 785 363 427 818 836 177 259 246 321 375 438 230 307 423 480 980 982 994 995 257 332 861 875 851 866 222 300
15152 16 6793 283 354 246 321 222 300 818 836 257 332 980 982 375 438 994 995 762 785 423 480 177 259 851 866 230 307 861 875 363 427 650 685
1153 16 5528 420 478 445 500 11 110 561 605 275 348 484 536 935 941 475 528 266 339 28 125 514 563 116 205 569 612 647 683 606 645 559 603
2153 16 5528 275 348 559 603 445 500 514 563 561 605 116 205 475 528 484 536 266 339 28 125 647 683 420 478 606 645 935 941 569 612 11 110
3153 16 5528 266 339 935 941 484 536 647 683 475 528 445 500 514 563 28 125 569 612 11 110 559 603 116 205 606 645 275 348 561 605 420 478
4153 16 5528 647 683 561 605 935 941 569 612 11 110 475 528 28 125 116 205 514 563 275 348 606 645 484 536 266 339 559 603 420 478 445 500
5153 16 5528 445 500 28 125 266 339 514 563 116 205 559 603 420 478 11 110 484 536 606 645 647 683 935 941 569 612 475 528 275 348 561 605
6153 16 5528 561 605 484 536 28 125 569 612 275 348 647 683 11 110 266 339 445 500 420 478 475 528 606 645 559 603 514 563 935 941 116 205
7153 16 5528 935 941 606 645 484 536 275 348 647 683 559 603 266 339 11 110 561 605 569 612 514 563 116 205 445 500 28 125 475 528 420 478
8153 16 5528 11 110 484 536 266 339 28 125 445 500 420 478 559 603 514 563 275 348 935 941 647 683 561 605 475 528 116 205 569 612 606 645
9153 16 5528 484 536 275 348 266 339 935 941 28 125 569 612 559 603 11 110 475 528 514 563 561 605 606 645 445 500 647 683 116 205 420 478
10153 16 5528 11 110 28 125 116 205 266 339 514 563 475 528 420 478 275 348 561 605 935 941 484 536 559 603 606 645 647 683 569 612 445 500
11153 16 5528 28 125 569 612 484 536 475 528 606 645 275 348 116 205 647 683 514 563 445 500 11 110 935 941 420 478 559 603 266 339 561 605
12153 16 5528 475 528 935 941 266 339 116 205 484 536 569 612 647 683 420 478 561 605 606 645 445 500 275 348 11 110 514 563 28 125 559 603
13153 16 5528 606 645 514 563 445 500 266 339 569 612 561 605 647 683 484 536 28 125 935 941 116 205 275 348 420 478 475 528 11 110 559 603
14153 16 5528 475 528 561 605 569 612 559 603 935 941 606 645 420 478 445 500 266 339 514 563 275 348 28 125 116 205 647 683 11 110 484 536
15153 16 5528 559 603 514 563 561 605 647 683 28 125 445 500 11 110 420 478 569 612 484 536 935 941 116 205 266 339 475 528 606 645 275 348
1154 16 6964 742 768 382 444 392 452 631 668 772 795 580 622 330 397 694 724 905 914 773 796 659 693 20 118 268 341 650 685 486 538 422 480
2154 16 6964 486 538 905 914 742 768 659 693 20 118 650 685 772 795 330 397 382 444 631 668 268 341 392 452 773 796 580 622 422 480 694 724
3154 16 6964 392 452 422 480 268 341 486 538 905 914 20 118 631 668 382 444 773 796 694 724 580 622 650 685 742 768 330 397 659 693 772 795
4154 16 6964 742 768 392 452 20 118 650 685 773 796 422 480 772 795 330 397 486 538 631 668 382 444 268 341 659 693 580 622 694 724 905 914
5154 16 6964 422 480 268 341 905 914 486 538 773 796 580 622 631 668 772 795 20 118 330 397 659 693 742 768 650 685 694 724 382 444 392 452
6154 16 6964 650 685 268 341 580 622 773 796 742 768 330 397 20 118 631 668 392 452 905 914 422 480 382 444 486 538 694 724 772 795 659 693
7154 16 6964 268 341 486 538 905 914 742 768 773 796 382 444 631 668 580 622 650 685 659 693 694 724 20 118 772 795 422 480 330 397 392 452
8154 16 6964 772 795 905 914 580 622 382 444 486 538 422 480 268 341 659 693 773 796 631 668 650 685 392 452 694 724 742 768 20 118 330 397
9154 16 6964 20 118 694 724 773 796 772 795 268 341 486 538 905 914 392 452 580 622 382 444 659 693 422 480 330 397 742 768 650 685 631 668
10154 16 6964 392 452 422 480 773 796 659 693 268 341 330 397 20 118 650 685 772 795 694 724 631 668 742 768 486 538 905 914 580 622 382 444
11154 16 6964 486 538 382 444 631 668 742 768 20 118 659 693 422 480 330 397 580 622 650 685 773 796 268 341 392 452 905 914 694 724 772 795
12154 16 6964 773 796 772 795 382 444 20 118 330 397 694 724 650 685 486 538 631 668 905 914 268 341 742 768 392 452 580 622 659 693 422 480
13154 16 6964 742 768 905 914 486 538 382 444 773 796 659 693 392 452 580 622 650 685 330 397 772 795 631 668 20 118 694 724 268 341 422 480
14154 16 6964 330 397 631 668 905 914 694 724 772 795 659 693 392 452 422 480 486 538 20 118 382 444 268 341 742 768 580 622 650 685 773 796
15154 16 6964 694 724 20 118 742 768 772 795 392 452 330 397 382 444 650 685 268 341 486 538 422 480 659 693 631 668 580 622 905 914 773 796
1155 16 6779 507 556 389 450 682 714 445 500 145 230 311 380 183 265 955 960 463 516 736 762 924 932 356 421 675 708 902 912 617 655 184 265
2155 16 6779 675 708 389 450 617 655 507 556 736 762 682 714 924 932 445 500 311 380 902 912 463 516 955 960 184 265 145 230 183 265 356 421
3155 16 6779 145 230 924 932 507 556 736 762 682 714 389 450 955 960 675 708 902 912 356 421 311 380 617 655 184 265 183 265 463 516 445 500
