12152 14 5305 10 75 360 379 170 233 519 521 595 600 817 807 619 639 939 935 344 288 606 616 574 594 945 947 30 16 104 118
13152 14 5305 595 600 619 639 104 118 30 16 606 616 945 947 344 288 170 233 360 379 10 75 519 521 574 594 817 807 939 935
14152 14 5305 104 118 170 233 817 807 360 379 939 935 606 616 10 75 619 639 344 288 519 521 945 947 30 16 574 594 595 600
15152 14 5305 104 118 595 600 945 947 939 935 10 75 606 616 619 639 30 16 574 594 817 807 360 379 344 288 519 521 170 233
1153 14 6037 957 958 581 550 530 505 375 371 745 762 210 278 85 142 999 999 219 146 858 849 192 261 474 458 420 429 902 902
2153 14 6037 85 142 858 849 474 458 219 146 999 999 210 278 420 429 902 902 745 762 375 371 192 261 957 958 530 505 581 550
3153 14 6037 219 146 745 762 530 505 85 142 581 550 210 278 957 958 858 849 375 371 999 999 902 902 474 458 420 429 192 261
4153 14 6037 902 902 375 371 581 550 85 142 858 849 957 958 530 505 745 762 420 429 192 261 210 278 219 146 999 999 474 458
5153 14 6037 474 458 375 371 85 142 581 550 902 902 420 429 999 999 858 849 219 146 210 278 745 762 192 261 530 505 957 958
6153 14 6037 192 261 530 505 474 458 375 371 902 902 581 550 210 278 858 849 957 958 745 762 219 146 85 142 420 429 999 999
7153 14 6037 581 550 85 142 858 849 999 999 474 458 210 278 375 371 420 429 745 762 902 902 219 146 530 505 192 261 957 958
8153 14 6037 219 146 192 261 375 371 85 142 745 762 902 902 858 849 581 550 957 958 474 458 999 999 210 278 530 505 420 429
9153 14 6037 420 429 85 142 474 458 375 371 530 505 902 902 858 849 192 261 210 278 957 958 219 146 581 550 999 999 745 762
10153 14 6037 85 142 999 999 420 429 210 278 902 902 581 550 858 849 530 505 745 762 957 958 474 458 219 146 375 371 192 261
11153 14 6037 999 999 858 849 85 142 530 505 474 458 192 261 957 958 902 902 210 278 219 146 375 371 745 762 420 429 581 550
12153 14 6037 192 261 420 429 858 849 219 146 474 458 902 902 210 278 530 505 957 958 581 550 999 999 85 142 745 762 375 371
13153 14 6037 219 146 530 505 420 429 957 958 85 142 375 371 745 762 999 999 581 550 902 902 192 261 474 458 210 278 858 849
14153 14 6037 902 902 858 849 375 371 474 458 999 999 192 261 219 146 210 278 581 550 85 142 530 505 957 958 420 429 745 762
15153 14 6037 420 429 375 371 902 902 581 550 474 458 192 261 85 142 858 849 957 958 219 146 210 278 745 762 999 999 530 505
1154 14 5995 121 115 346 365 552 562 894 901 421 395 449 461 663 691 648 661 90 13 274 344 732 757 855 863 805 801 644 636
2154 14 5995 421 395 648 661 855 863 121 115 732 757 663 691 274 344 894 901 552 562 805 801 644 636 90 13 449 461 346 365
3154 14 5995 732 757 894 901 346 365 274 344 855 863 663 691 449 461 648 661 90 13 805 801 421 395 121 115 552 562 644 636
4154 14 5995 894 901 421 395 732 757 663 691 855 863 346 365 274 344 90 13 648 661 805 801 449 461 121 115 644 636 552 562
5154 14 5995 644 636 855 863 663 691 805 801 894 901 274 344 449 461 648 661 421 395 121 115 732 757 90 13 346 365 552 562
6154 14 5995 449 461 121 115 805 801 663 691 644 636 855 863 90 13 346 365 274 344 648 661 552 562 421 395 732 757 894 901
7154 14 5995 449 461 421 395 274 344 552 562 121 115 732 757 855 863 346 365 648 661 894 901 805 801 644 636 90 13 663 691
8154 14 5995 274 344 648 661 552 562 732 757 894 901 346 365 855 863 663 691 449 461 805 801 421 395 90 13 121 115 644 636
9154 14 5995 648 661 644 636 732 757 894 901 421 395 805 801 855 863 346 365 449 461 552 562 663 691 121 115 274 344 90 13
10154 14 5995 449 461 346 365 121 115 732 757 894 901 90 13 805 801 648 661 855 863 274 344 663 691 421 395 552 562 644 636
11154 14 5995 894 901 421 395 663 691 552 562 449 461 805 801 121 115 648 661 90 13 732 757 346 365 274 344 855 863 644 636
12154 14 5995 274 344 644 636 90 13 449 461 552 562 732 757 894 901 421 395 855 863 121 115 805 801 346 365 648 661 663 691
13154 14 5995 855 863 121 115 663 691 274 344 421 395 732 757 648 661 90 13 894 901 449 461 805 801 644 636 346 365 552 562
14154 14 5995 90 13 274 344 648 661 805 801 421 395 663 691 449 461 552 562 121 115 732 757 894 901 855 863 346 365 644 636
15154 14 5995 855 863 421 395 90 13 805 801 449 461 121 115 663 691 274 344 644 636 552 562 732 757 648 661 894 901 346 365
1155 14 4772 681 672 134 112 337 365 329 326 210 242 361 398 135 117 461 417 645 676 984 983 308 358 584 605 546 509 250 214
2155 14 4772 361 398 135 117 329 326 134 112 681 672 984 983 250 214 546 509 584 605 337 365 461 417 210 242 645 676 308 358
3155 14 4772 584 605 134 112 645 676 329 326 361 398 250 214 308 358 135 117 681 672 210 242 337 365 546 509 984 983 461 417
4155 14 4772 210 242 134 112 135 117 681 672 546 509 361 398 984 983 337 365 308 358 461 417 645 676 584 605 250 214 329 326
5155 14 4772 250 214 134 112 308 358 681 672 461 417 546 509 210 242 584 605 329 326 984 983 645 676 337 365 361 398 135 117
6155 14 4772 250 214 984 983 361 398 134 112 308 358 681 672 210 242 337 365 584 605 461 417 329 326 135 117 645 676 546 509
7155 14 4772 681 672 546 509 135 117 584 605 134 112 361 398 250 214 337 365 329 326 308 358 984 983 645 676 210 242 461 417
8155 14 4772 308 358 337 365 584 605 210 242 329 326 681 672 645 676 461 417 134 112 546 509 984 983 135 117 250 214 361 398
9155 14 4772 329 326 461 417 361 398 308 358 984 983 250 214 546 509 645 676 210 242 135 117 134 112 681 672 584 605 337 365
10155 14 4772 135 117 337 365 584 605 681 672 361 398 645 676 461 417 329 326 134 112 210 242 308 358 984 983 546 509 250 214
11155 14 4772 135 117 681 672 461 417 645 676 134 112 329 326 337 365 546 509 250 214 984 983 584 605 308 358 361 398 210 242
12155 14 4772 461 417 329 326 134 112 681 672 546 509 361 398 308 358 984 983 645 676 210 242 135 117 337 365 584 605 250 214
13155 14 4772 984 983 361 398 584 605 250 214 134 112 681 672 329 326 308 358 337 365 135 117 461 417 645 676 210 242 546 509
14155 14 4772 134 112 308 358 337 365 984 983 584 605 681 672 210 242 645 676 546 509 329 326 135 117 361 398 461 417 250 214
15155 14 4772 337 365 584 605 461 417 308 358 984 983 361 398 681 672 329 326 645 676 134 112 546 509 135 117 210 242 250 214
1156 14 5186 855 869 685 711 290 232 51 135 846 839 921 925 139 134 278 206 114 68 177 235 451 465 967 971 579 579 130 56
2156 14 5186 51 135 846 839 278 206 130 56 114 68 451 465 921 925 177 235 290 232 579 579 967 971 685 711 139 134 855 869
3156 14 5186 278 206 114 68 967 971 51 135 451 465 921 925 579 579 855 869 290 232 846 839 139 134 177 235 685 711 130 56
4156 14 5186 846 839 51 135 855 869 579 579 177 235 967 971 451 465 278 206 290 232 130 56 921 925 685 711 114 68 139 134
5156 14 5186 846 839 921 925 130 56 451 465 855 869 685 711 579 579 51 135 114 68 177 235 290 232 139 134 278 206 967 971
6156 14 5186 177 235 579 579 855 869 114 68 51 135 967 971 290 232 846 839 278 206 130 56 451 465 685 711 921 925 139 134
7156 14 5186 451 465 130 56 579 579 278 206 139 134 855 869 846 839 290 232 114 68 685 711 921 925 51 135 967 971 177 235
8156 14 5186 130 56 139 134 278 206 114 68 921 925 685 711 177 235 290 232 51 135 846 839 855 869 451 465 579 579 967 971
9156 14 5186 967 971 855 869 451 465 278 206 51 135 130 56 921 925 579 579 177 235 846 839 290 232 685 711 114 68 139 134
10156 14 5186 139 134 278 206 685 711 846 839 114 68 130 56 855 869 51 135 290 232 579 579 177 235 921 925 451 465 967 971
11156 14 5186 278 206 921 925 177 235 685 711 451 465 139 134 967 971 290 232 51 135 130 56 114 68 579 579 846 839 855 869
12156 14 5186 130 56 846 839 51 135 685 711 139 134 579 579 290 232 177 235 114 68 921 925 855 869 278 206 451 465 967 971
13156 14 5186 579 579 290 232 921 925 130 56 846 839 967 971 278 206 114 68 51 135 177 235 451 465 139 134 685 711 855 869
14156 14 5186 51 135 685 711 139 134 579 579 921 925 451 465 278 206 846 839 114 68 855 869 967 971 130 56 177 235 290 232
15156 14 5186 139 134 114 68 685 711 579 579 130 56 290 232 451 465 846 839 921 925 51 135 278 206 177 235 855 869 967 971
1157 14 4349 406 389 134 63 916 921 926 925 37 3 727 706 357 303 652 662 311 377 527 573 81 50 5 15 14 10 344 331
2157 14 4349 81 50 926 925 916 921 14 10 311 377 357 303 527 573 134 63 406 389 652 662 37 3 344 331 5 15 727 706
3157 14 4349 134 63 652 662 406 389 527 573 916 921 926 925 81 50 37 3 5 15 14 10 357 303 727 706 344 331 311 377
4157 14 4349 357 303 5 15 81 50 37 3 652 662 527 573 311 377 14 10 727 706 916 921 926 925 406 389 134 63 344 331
5157 14 4349 916 921 14 10 134 63 926 925 5 15 357 303 311 377 81 50 406 389 344 331 37 3 727 706 527 573 652 662
6157 14 4349 311 377 134 63 14 10 344 331 527 573 916 921 652 662 81 50 727 706 5 15 406 389 926 925 357 303 37 3
7157 14 4349 357 303 14 10 344 331 926 925 727 706 406 389 37 3 134 63 81 50 652 662 916 921 5 15 311 377 527 573
8157 14 4349 926 925 5 15 527 573 357 303 311 377 81 50 406 389 652 662 37 3 916 921 134 63 14 10 344 331 727 706
9157 14 4349 344 331 652 662 406 389 916 921 527 573 311 377 357 303 134 63 727 706 5 15 926 925 81 50 14 10 37 3
10157 14 4349 81 50 134 63 5 15 527 573 37 3 727 706 344 331 311 377 926 925 652 662 406 389 916 921 14 10 357 303
11157 14 4349 5 15 81 50 134 63 926 925 357 303 344 331 652 662 727 706 37 3 527 573 916 921 406 389 14 10 311 377
12157 14 4349 14 10 311 377 37 3 134 63 926 925 916 921 344 331 357 303 727 706 406 389 527 573 81 50 652 662 5 15
13157 14 4349 37 3 652 662 5 15 926 925 406 389 311 377 344 331 14 10 357 303 527 573 134 63 81 50 916 921 727 706
14157 14 4349 81 50 406 389 14 10 926 925 727 706 527 573 134 63 357 303 311 377 916 921 5 15 344 331 37 3 652 662
15157 14 4349 406 389 652 662 134 63 5 15 344 331 81 50 14 10 926 925 527 573 311 377 916 921 727 706 357 303 37 3
1158 14 6566 299 252 213 258 669 668 588 620 957 955 345 295 782 765 609 630 831 838 313 283 454 428 682 665 467 477 999 999
2158 14 6566 299 252 313 283 213 258 957 955 588 620 682 665 831 838 782 765 454 428 999 999 467 477 609 630 345 295 669 668
3158 14 6566 669 668 831 838 213 258 682 665 957 955 999 999 345 295 588 620 782 765 454 428 467 477 609 630 299 252 313 283
4158 14 6566 467 477 682 665 213 258 782 765 999 999 454 428 588 620 609 630 669 668 957 955 299 252 313 283 345 295 831 838
5158 14 6566 831 838 454 428 345 295 957 955 588 620 682 665 782 765 313 283 609 630 669 668 213 258 299 252 999 999 467 477
6158 14 6566 213 258 831 838 345 295 682 665 467 477 299 252 588 620 669 668 782 765 313 283 999 999 609 630 957 955 454 428
7158 14 6566 313 283 213 258 299 252 345 295 957 955 782 765 831 838 999 999 609 630 467 477 669 668 454 428 682 665 588 620
8158 14 6566 588 620 999 999 345 295 454 428 213 258 669 668 957 955 467 477 682 665 609 630 313 283 782 765 299 252 831 838
9158 14 6566 669 668 588 620 782 765 609 630 957 955 999 999 345 295 299 252 831 838 454 428 467 477 682 665 213 258 313 283
10158 14 6566 345 295 467 477 682 665 213 258 454 428 831 838 999 999 669 668 313 283 588 620 299 252 957 955 609 630 782 765
11158 14 6566 588 620 313 283 467 477 213 258 345 295 831 838 609 630 957 955 299 252 669 668 999 999 782 765 682 665 454 428
12158 14 6566 831 838 213 258 345 295 999 999 299 252 609 630 782 765 454 428 467 477 588 620 957 955 682 665 669 668 313 283
13158 14 6566 609 630 782 765 831 838 454 428 669 668 213 258 345 295 999 999 313 283 467 477 299 252 588 620 682 665 957 955
14158 14 6566 213 258 467 477 957 955 609 630 588 620 313 283 999 999 831 838 782 765 299 252 682 665 454 428 669 668 345 295
15158 14 6566 669 668 957 955 682 665 454 428 588 620 609 630 782 765 313 283 999 999 299 252 831 838 467 477 213 258 345 295
1159 14 5654 188 200 714 707 878 879 446 429 423 463 659 670 948 946 31 111 296 258 218 220 360 329 611 615 540 572 756 751
2159 14 5654 756 751 878 879 659 670 423 463 948 946 446 429 218 220 188 200 714 707 360 329 611 615 296 258 31 111 540 572
3159 14 5654 423 463 878 879 360 329 659 670 756 751 31 111 218 220 714 707 296 258 948 946 611 615 540 572 446 429 188 200
4159 14 5654 540 572 756 751 878 879 446 429 296 258 218 220 714 707 948 946 188 200 423 463 659 670 31 111 611 615 360 329
5159 14 5654 878 879 659 670 611 615 31 111 714 707 218 220 423 463 446 429 188 200 756 751 948 946 296 258 540 572 360 329
6159 14 5654 188 200 878 879 31 111 360 329 948 946 540 572 714 707 659 670 446 429 296 258 423 463 756 751 611 615 218 220
7159 14 5654 188 200 948 946 360 329 756 751 296 258 611 615 218 220 31 111 714 707 878 879 423 463 446 429 659 670 540 572
8159 14 5654 446 429 948 946 218 220 188 200 756 751 360 329 878 879 611 615 423 463 296 258 659 670 540 572 714 707 31 111
9159 14 5654 296 258 611 615 714 707 423 463 360 329 659 670 31 111 218 220 540 572 446 429 188 200 878 879 948 946 756 751
10159 14 5654 659 670 31 111 296 258 756 751 218 220 714 707 360 329 446 429 948 946 540 572 188 200 423 463 878 879 611 615
11159 14 5654 446 429 31 111 188 200 948 946 878 879 218 220 540 572 714 707 659 670 423 463 360 329 611 615 756 751 296 258
12159 14 5654 446 429 423 463 756 751 540 572 360 329 296 258 714 707 218 220 188 200 611 615 659 670 948 946 878 879 31 111
13159 14 5654 611 615 31 111 218 220 756 751 878 879 446 429 540 572 714 707 296 258 188 200 360 329 659 670 948 946 423 463
14159 14 5654 31 111 659 670 296 258 878 879 714 707 611 615 188 200 423 463 360 329 948 946 218 220 756 751 540 572 446 429
15159 14 5654 446 429 188 200 611 615 756 751 659 670 360 329 540 572 878 879 423 463 296 258 714 707 948 946 31 111 218 220
1160 14 5896 177 254 758 782 987 986 324 370 429 392 43 27 566 604 894 889 247 250 244 179 970 970 497 491 747 734 487 492
2160 14 5896 487 492 244 179 987 986 566 604 747 734 497 491 894 889 177 254 758 782 247 250 43 27 324 370 429 392 970 970
3160 14 5896 497 491 177 254 758 782 487 492 244 179 43 27 247 250 970 970 429 392 566 604 324 370 894 889 987 986 747 734
4160 14 5896 758 782 429 392 747 734 247 250 497 491 244 179 566 604 970 970 894 889 324 370 487 492 43 27 987 986 177 254
5160 14 5896 429 392 987 986 244 179 747 734 247 250 566 604 324 370 497 491 487 492 43 27 177 254 894 889 970 970 758 782
6160 14 5896 177 254 43 27 566 604 758 782 487 492 497 491 970 970 429 392 244 179 247 250 324 370 747 734 987 986 894 889
7160 14 5896 487 492 244 179 429 392 247 250 894 889 987 986 497 491 566 604 758 782 43 27 177 254 324 370 747 734 970 970
8160 14 5896 758 782 487 492 429 392 970 970 497 491 894 889 747 734 177 254 43 27 987 986 324 370 566 604 244 179 247 250
9160 14 5896 970 970 247 250 497 491 894 889 244 179 429 392 177 254 566 604 324 370 487 492 987 986 747 734 43 27 758 782
10160 14 5896 43 27 429 392 497 491 747 734 324 370 244 179 566 604 487 492 987 986 758 782 894 889 177 254 970 970 247 250
11160 14 5896 566 604 487 492 987 986 497 491 324 370 43 27 244 179 247 250 747 734 429 392 894 889 177 254 758 782 970 970
12160 14 5896 244 179 970 970 43 27 487 492 894 889 177 254 247 250 324 370 747 734 497 491 429 392 758 782 987 986 566 604
13160 14 5896 566 604 970 970 43 27 747 734 497 491 487 492 324 370 758 782 244 179 987 986 429 392 894 889 247 250 177 254
14160 14 5896 43 27 970 970 497 491 566 604 244 179 747 734 429 392 487 492 758 782 894 889 177 254 987 986 324 370 247 250
15160 14 5896 429 392 758 782 497 491 894 889 177 254 324 370 43 27 247 250 487 492 244 179 566 604 970 970 747 734 987 986
1161 14 5429 103 109 455 415 697 704 790 806 403 461 407 434 516 546 990 991 169 250 417 432 209 241 434 394 381 442 816 813
2161 14 5429 417 432 516 546 790 806 455 415 434 394 407 434 697 704 403 461 103 109 209 241 381 442 990 991 816 813 169 250
3161 14 5429 516 546 209 241 790 806 417 432 103 109 403 461 381 442 816 813 434 394 169 250 990 991 407 434 697 704 455 415
4161 14 5429 407 434 434 394 417 432 455 415 209 241 403 461 103 109 697 704 816 813 381 442 516 546 790 806 169 250 990 991
5161 14 5429 209 241 516 546 455 415 816 813 169 250 434 394 417 432 990 991 407 434 697 704 381 442 103 109 403 461 790 806
6161 14 5429 455 415 403 461 790 806 434 394 816 813 209 241 697 704 990 991 381 442 417 432 407 434 516 546 103 109 169 250
7161 14 5429 209 241 169 250 455 415 381 442 417 432 516 546 990 991 103 109 790 806 434 394 816 813 403 461 697 704 407 434
8161 14 5429 790 806 816 813 455 415 697 704 103 109 209 241 381 442 516 546 169 250 417 432 407 434 434 394 990 991 403 461
9161 14 5429 381 442 209 241 403 461 169 250 455 415 790 806 417 432 434 394 407 434 816 813 516 546 697 704 990 991 103 109
10161 14 5429 407 434 434 394 417 432 697 704 455 415 816 813 790 806 990 991 209 241 381 442 169 250 103 109 403 461 516 546
11161 14 5429 381 442 455 415 816 813 697 704 990 991 790 806 407 434 417 432 516 546 403 461 434 394 169 250 209 241 103 109
12161 14 5429 103 109 403 461 990 991 417 432 790 806 455 415 209 241 697 704 434 394 381 442 169 250 816 813 516 546 407 434
13161 14 5429 697 704 417 432 990 991 209 241 169 250 516 546 434 394 381 442 455 415 103 109 790 806 403 461 816 813 407 434
14161 14 5429 103 109 209 241 407 434 434 394 417 432 790 806 990 991 697 704 169 250 381 442 516 546 816 813 455 415 403 461
15161 14 5429 103 109 417 432 790 806 403 461 990 991 407 434 169 250 455 415 516 546 381 442 209 241 697 704 816 813 434 394
1162 14 5571 146 71 16 109 886 881 201 169 469 453 977 977 574 558 820 804 945 950 46 81 476 488 672 690 204 209 532 558
2162 14 5571 201 169 977 977 204 209 469 453 146 71 945 950 886 881 820 804 16 109 476 488 46 81 574 558 672 690 532 558
3162 14 5571 820 804 46 81 574 558 532 558 476 488 146 71 469 453 886 881 977 977 945 950 201 169 16 109 672 690 204 209
4162 14 5571 977 977 672 690 469 453 204 209 945 950 820 804 146 71 16 109 201 169 574 558 886 881 532 558 46 81 476 488
5162 14 5571 146 71 977 977 16 109 945 950 532 558 469 453 574 558 672 690 204 209 476 488 46 81 886 881 820 804 201 169
6162 14 5571 476 488 886 881 201 169 574 558 532 558 16 109 820 804 204 209 469 453 146 71 945 950 977 977 46 81 672 690
7162 14 5571 820 804 146 71 977 977 532 558 476 488 16 109 574 558 886 881 469 453 204 209 46 81 201 169 945 950 672 690
8162 14 5571 204 209 532 558 574 558 672 690 469 453 16 109 46 81 945 950 977 977 476 488 820 804 201 169 886 881 146 71
9162 14 5571 201 169 469 453 532 558 574 558 977 977 945 950 204 209 672 690 820 804 46 81 476 488 886 881 146 71 16 109
10162 14 5571 204 209 574 558 820 804 469 453 146 71 886 881 945 950 672 690 532 558 46 81 201 169 476 488 977 977 16 109
11162 14 5571 672 690 469 453 16 109 945 950 204 209 201 169 886 881 574 558 977 977 476 488 532 558 820 804 46 81 146 71
12162 14 5571 201 169 945 950 886 881 532 558 204 209 476 488 672 690 16 109 146 71 977 977 820 804 574 558 469 453 46 81
13162 14 5571 532 558 820 804 46 81 204 209 476 488 886 881 672 690 945 950 201 169 574 558 16 109 146 71 469 453 977 977
14162 14 5571 469 453 476 488 204 209 146 71 574 558 820 804 16 109 945 950 201 169 46 81 672 690 886 881 532 558 977 977
15162 14 5571 476 488 574 558 886 881 469 453 46 81 146 71 204 209 532 558 820 804 672 690 977 977 945 950 16 109 201 169
1163 14 5404 144 106 566 602 879 886 140 134 583 542 84 19 319 329 392 410 548 538 762 783 915 918 631 600 25 83 767 776
2163 14 5404 548 538 319 329 767 776 915 918 583 542 392 410 25 83 762 783 631 600 879 886 140 134 84 19 144 106 566 602
3163 14 5404 767 776 25 83 144 106 548 538 915 918 392 410 140 134 583 542 879 886 84 19 566 602 762 783 319 329 631 600
4163 14 5404 583 542 319 329 631 600 84 19 879 886 392 410 762 783 25 83 144 106 566 602 548 538 140 134 767 776 915 918
5163 14 5404 631 600 319 329 25 83 566 602 548 538 140 134 879 886 144 106 767 776 583 542 84 19 762 783 392 410 915 918
6163 14 5404 84 19 144 106 762 783 879 886 319 329 767 776 548 538 140 134 583 542 25 83 915 918 566 602 392 410 631 600
7163 14 5404 84 19 548 538 631 600 25 83 879 886 915 918 767 776 144 106 583 542 392 410 762 783 319 329 566 602 140 134
8163 14 5404 879 886 548 538 25 83 915 918 319 329 767 776 84 19 140 134 566 602 144 106 392 410 583 542 631 600 762 783
9163 14 5404 762 783 392 410 319 329 915 918 631 600 566 602 144 106 25 83 583 542 140 134 548 538 879 886 84 19 767 776
10163 14 5404 583 542 392 410 762 783 25 83 566 602 915 918 84 19 144 106 319 329 548 538 879 886 631 600 767 776 140 134
11163 14 5404 767 776 140 134 566 602 319 329 548 538 84 19 762 783 583 542 631 600 392 410 25 83 915 918 879 886 144 106
12163 14 5404 144 106 140 134 566 602 767 776 319 329 762 783 84 19 583 542 548 538 631 600 915 918 392 410 879 886 25 83
13163 14 5404 879 886 144 106 762 783 566 602 548 538 631 600 583 542 25 83 767 776 319 329 84 19 140 134 392 410 915 918
14163 14 5404 583 542 319 329 879 886 392 410 767 776 915 918 566 602 140 134 84 19 548 538 25 83 144 106 762 783 631 600
15163 14 5404 140 134 583 542 879 886 566 602 25 83 84 19 319 329 144 106 392 410 915 918 548 538 767 776 762 783 631 600
1164 14 5501 801 804 581 619 24 81 932 932 505 495 75 82 485 508 142 224 649 626 319 288 892 898 295 236 335 306 842 827
2164 14 5501 485 508 649 626 142 224 581 619 295 236 892 898 319 288 932 932 505 495 842 827 24 81 75 82 801 804 335 306
3164 14 5501 842 827 75 82 142 224 295 236 335 306 319 288 801 804 581 619 485 508 892 898 505 495 24 81 649 626 932 932
4164 14 5501 295 236 319 288 485 508 932 932 581 619 505 495 842 827 335 306 801 804 649 626 892 898 24 81 142 224 75 82
5164 14 5501 142 224 319 288 581 619 649 626 932 932 842 827 75 82 801 804 505 495 892 898 485 508 295 236 24 81 335 306
6164 14 5501 335 306 842 827 24 81 75 82 581 619 142 224 932 932 892 898 295 236 801 804 505 495 649 626 319 288 485 508
7164 14 5501 75 82 485 508 335 306 932 932 842 827 892 898 581 619 295 236 505 495 142 224 24 81 649 626 319 288 801 804
8164 14 5501 335 306 505 495 295 236 319 288 932 932 581 619 801 804 485 508 75 82 649 626 142 224 24 81 892 898 842 827
9164 14 5501 649 626 485 508 75 82 319 288 932 932 142 224 335 306 801 804 581 619 842 827 505 495 24 81 295 236 892 898
10164 14 5501 801 804 335 306 319 288 892 898 142 224 581 619 505 495 842 827 932 932 295 236 485 508 24 81 649 626 75 82
11164 14 5501 505 495 75 82 295 236 485 508 24 81 649 626 842 827 581 619 335 306 801 804 319 288 932 932 142 224 892 898
12164 14 5501 892 898 75 82 24 81 932 932 335 306 485 508 505 495 649 626 295 236 842 827 581 619 801 804 142 224 319 288
13164 14 5501 581 619 485 508 295 236 335 306 142 224 932 932 892 898 649 626 505 495 801 804 842 827 319 288 24 81 75 82
14164 14 5501 485 508 842 827 649 626 932 932 295 236 75 82 505 495 335 306 892 898 24 81 142 224 581 619 801 804 319 288
15164 14 5501 842 827 75 82 932 932 892 898 335 306 485 508 649 626 142 224 505 495 24 81 319 288 801 804 581 619 295 236
1165 14 5640 494 447 715 730 340 357 732 756 37 127 799 789 687 710 574 584 799 789 666 639 98 48 118 56 437 456 554 564
2165 14 5640 37 127 715 730 799 789 666 639 494 447 554 564 118 56 340 357 574 584 687 710 98 48 437 456 732 756 799 789
3165 14 5640 574 584 118 56 687 710 340 357 799 789 799 789 37 127 437 456 494 447 666 639 554 564 715 730 98 48 732 756
4165 14 5640 799 789 554 564 666 639 715 730 687 710 118 56 98 48 799 789 437 456 732 756 574 584 340 357 494 447 37 127
5165 14 5640 799 789 687 710 98 48 340 357 574 584 666 639 799 789 715 730 732 756 118 56 554 564 437 456 494 447 37 127
6165 14 5640 666 639 687 710 437 456 340 357 494 447 98 48 574 584 554 564 799 789 732 756 799 789 715 730 37 127 118 56
7165 14 5640 799 789 799 789 98 48 340 357 666 639 118 56 554 564 574 584 732 756 715 730 494 447 37 127 437 456 687 710
8165 14 5640 554 564 799 789 98 48 574 584 715 730 437 456 118 56 666 639 732 756 687 710 494 447 37 127 799 789 340 357
9165 14 5640 799 789 494 447 666 639 98 48 732 756 799 789 437 456 715 730 118 56 37 127 687 710 554 564 340 357 574 584
10165 14 5640 437 456 732 756 799 789 118 56 715 730 340 357 37 127 687 710 666 639 574 584 98 48 554 564 494 447 799 789
11165 14 5640 554 564 799 789 494 447 666 639 799 789 118 56 574 584 340 357 687 710 732 756 98 48 715 730 37 127 437 456
12165 14 5640 98 48 554 564 799 789 340 357 732 756 687 710 118 56 799 789 494 447 715 730 37 127 666 639 437 456 574 584
13165 14 5640 666 639 715 730 494 447 118 56 732 756 340 357 574 584 687 710 554 564 437 456 799 789 37 127 98 48 799 789
14165 14 5640 554 564 437 456 666 639 715 730 340 357 98 48 574 584 118 56 687 710 799 789 799 789 494 447 37 127 732 756
15165 14 5640 687 710 799 789 732 756 666 639 574 584 715 730 340 357 37 127 554 564 118 56 437 456 799 789 494 447 98 48
1166 14 4889 916 917 305 299 810 793 797 779 715 688 349 330 758 757 38 103 95 131 400 388 456 458 60 4 302 324 111 124
2166 14 4889 715 688 38 103 302 324 916 917 758 757 797 779 305 299 810 793 400 388 60 4 95 131 456 458 349 330 111 124
3166 14 4889 349 330 715 688 916 917 60 4 111 124 810 793 305 299 38 103 400 388 302 324 797 779 95 131 456 458 758 757
4166 14 4889 95 131 456 458 758 757 349 330 810 793 797 779 400 388 302 324 60 4 916 917 305 299 715 688 38 103 111 124
5166 14 4889 400 388 95 131 349 330 456 458 810 793 38 103 302 324 797 779 916 917 111 124 715 688 305 299 60 4 758 757
6166 14 4889 302 324 60 4 456 458 400 388 305 299 758 757 38 103 111 124 810 793 797 779 715 688 95 131 349 330 916 917
7166 14 4889 349 330 916 917 758 757 38 103 305 299 456 458 302 324 111 124 810 793 60 4 95 131 715 688 400 388 797 779
8166 14 4889 715 688 302 324 349 330 400 388 305 299 758 757 95 131 111 124 38 103 456 458 60 4 916 917 810 793 797 779
9166 14 4889 111 124 349 330 916 917 400 388 715 688 302 324 38 103 60 4 95 131 797 779 810 793 456 458 305 299 758 757
10166 14 4889 305 299 38 103 60 4 400 388 810 793 715 688 302 324 456 458 797 779 758 757 95 131 111 124 349 330 916 917
11166 14 4889 400 388 916 917 111 124 758 757 797 779 456 458 810 793 302 324 95 131 38 103 715 688 349 330 305 299 60 4
12166 14 4889 60 4 349 330 797 779 916 917 810 793 111 124 38 103 758 757 456 458 715 688 302 324 95 131 400 388 305 299
13166 14 4889 95 131 916 917 797 779 302 324 60 4 456 458 810 793 38 103 758 757 349 330 111 124 305 299 715 688 400 388
14166 14 4889 349 330 38 103 715 688 95 131 810 793 456 458 302 324 60 4 305 299 758 757 400 388 797 779 111 124 916 917
15166 14 4889 400 388 797 779 305 299 349 330 111 124 715 688 456 458 60 4 810 793 95 131 302 324 916 917 38 103 758 757
1167 14 6177 721 695 197 273 114 198 521 518 681 689 872 881 529 538 238 231 677 663 82 110 789 778 433 378 919 916 949 948
2167 14 6177 82 110 919 916 721 695 677 663 521 518 197 273 433 378 114 198 789 778 529 538 238 231 872 881 949 948 681 689
3167 14 6177 949 948 529 538 789 778 197 273 677 663 82 110 433 378 721 695 919 916 872 881 521 518 238 231 681 689 114 198
4167 14 6177 82 110 677 663 433 378 529 538 238 231 789 778 949 948 114 198 197 273 521 518 681 689 721 695 872 881 919 916
