8142 18 7586 838 854 685 716 850 865 123 211 433 490 52 147 453 508 226 303 824 842 98 189 810 829 847 863 275 348 661 695 629 666 487 538 409 468 783 805
9142 18 7586 453 508 275 348 838 854 123 211 685 716 847 863 783 805 629 666 810 829 850 865 824 842 487 538 409 468 98 189 226 303 433 490 52 147 661 695
10142 18 7586 487 538 275 348 783 805 123 211 661 695 226 303 838 854 409 468 453 508 433 490 685 716 629 666 810 829 52 147 98 189 850 865 824 842 847 863
11142 18 7586 847 863 487 538 52 147 123 211 453 508 810 829 409 468 275 348 838 854 433 490 685 716 661 695 850 865 629 666 98 189 824 842 226 303 783 805
12142 18 7586 661 695 850 865 810 829 433 490 275 348 98 189 629 666 453 508 226 303 685 716 123 211 783 805 847 863 824 842 52 147 838 854 487 538 409 468
13142 18 7586 847 863 433 490 629 666 685 716 123 211 850 865 226 303 275 348 52 147 810 829 487 538 783 805 838 854 453 508 409 468 98 189 661 695 824 842
14142 18 7586 52 147 685 716 629 666 487 538 850 865 838 854 409 468 824 842 810 829 123 211 226 303 433 490 275 348 783 805 453 508 98 189 847 863 661 695
15142 18 7586 123 211 453 508 226 303 52 147 409 468 661 695 850 865 275 348 783 805 824 842 629 666 847 863 433 490 838 854 487 538 810 829 685 716 98 189
1143 18 8029 34 131 134 221 70 163 641 677 729 757 149 234 791 812 676 708 618 657 943 949 431 488 916 925 815 834 84 176 359 423 902 912 928 935 817 836
2143 18 8029 359 423 618 657 149 234 928 935 815 834 34 131 70 163 817 836 943 949 134 221 431 488 791 812 641 677 676 708 916 925 729 757 902 912 84 176
3143 18 8029 729 757 34 131 134 221 817 836 815 834 359 423 676 708 916 925 641 677 618 657 431 488 149 234 902 912 928 935 70 163 791 812 943 949 84 176
4143 18 8029 431 488 34 131 70 163 815 834 641 677 729 757 676 708 943 949 902 912 817 836 149 234 916 925 791 812 928 935 84 176 359 423 618 657 134 221
5143 18 8029 431 488 359 423 676 708 149 234 84 176 916 925 618 657 791 812 134 221 70 163 815 834 729 757 943 949 928 935 902 912 641 677 817 836 34 131
6143 18 8029 902 912 815 834 791 812 431 488 916 925 134 221 34 131 676 708 928 935 359 423 641 677 618 657 84 176 729 757 943 949 149 234 817 836 70 163
7143 18 8029 817 836 729 757 928 935 943 949 618 657 70 163 149 234 791 812 815 834 676 708 34 131 359 423 902 912 84 176 431 488 916 925 641 677 134 221
8143 18 8029 641 677 817 836 618 657 729 757 84 176 916 925 359 423 928 935 431 488 902 912 815 834 943 949 149 234 676 708 34 131 70 163 134 221 791 812
9143 18 8029 34 131 729 757 70 163 815 834 84 176 943 949 791 812 431 488 902 912 817 836 641 677 916 925 928 935 134 221 618 657 676 708 359 423 149 234
10143 18 8029 359 423 676 708 618 657 817 836 815 834 928 935 84 176 791 812 641 677 149 234 431 488 729 757 34 131 916 925 943 949 902 912 134 221 70 163
11143 18 8029 34 131 928 935 134 221 815 834 618 657 431 488 791 812 943 949 916 925 729 757 902 912 641 677 359 423 84 176 70 163 676 708 817 836 149 234
12143 18 8029 729 757 618 657 641 677 431 488 928 935 791 812 149 234 359 423 84 176 815 834 902 912 676 708 817 836 134 221 943 949 34 131 916 925 70 163
13143 18 8029 676 708 70 163 149 234 641 677 928 935 34 131 618 657 84 176 359 423 431 488 916 925 729 757 817 836 791 812 902 912 134 221 815 834 943 949
14143 18 8029 928 935 149 234 815 834 84 176 916 925 641 677 817 836 70 163 618 657 791 812 431 488 943 949 676 708 34 131 902 912 134 221 729 757 359 423
15143 18 8029 902 912 134 221 817 836 676 708 84 176 815 834 641 677 729 757 149 234 928 935 791 812 618 657 70 163 916 925 359 423 34 131 431 488 943 949
1144 18 7004 30 127 973 976 802 822 737 763 186 267 378 440 164 248 918 927 592 633 123 210 95 186 277 349 382 444 883 894 234 310 677 709 370 433 934 941
2144 18 7004 973 976 677 709 934 941 802 822 164 248 592 633 30 127 382 444 918 927 186 267 95 186 883 894 370 433 277 349 378 440 234 310 123 210 737 763
3144 18 7004 802 822 737 763 186 267 370 433 123 210 918 927 164 248 378 440 234 310 382 444 883 894 277 349 677 709 592 633 934 941 30 127 95 186 973 976
4144 18 7004 737 763 186 267 973 976 592 633 802 822 277 349 234 310 378 440 677 709 123 210 934 941 382 444 883 894 95 186 164 248 30 127 918 927 370 433
5144 18 7004 277 349 737 763 382 444 802 822 234 310 30 127 592 633 95 186 186 267 883 894 973 976 918 927 378 440 677 709 370 433 123 210 164 248 934 941
6144 18 7004 95 186 382 444 370 433 186 267 973 976 918 927 934 941 677 709 378 440 277 349 164 248 802 822 883 894 30 127 234 310 592 633 123 210 737 763
7144 18 7004 382 444 370 433 123 210 883 894 30 127 164 248 95 186 802 822 737 763 973 976 234 310 186 267 918 927 592 633 934 941 677 709 378 440 277 349
8144 18 7004 30 127 164 248 677 709 802 822 592 633 918 927 370 433 378 440 277 349 934 941 123 210 95 186 186 267 973 976 234 310 382 444 737 763 883 894
9144 18 7004 737 763 973 976 382 444 934 941 883 894 802 822 918 927 30 127 186 267 677 709 277 349 164 248 234 310 378 440 123 210 95 186 370 433 592 633
10144 18 7004 186 267 973 976 677 709 164 248 123 210 934 941 737 763 592 633 277 349 378 440 382 444 883 894 802 822 234 310 918 927 95 186 370 433 30 127
11144 18 7004 677 709 378 440 30 127 277 349 95 186 973 976 164 248 234 310 382 444 123 210 934 941 737 763 883 894 186 267 918 927 370 433 802 822 592 633
12144 18 7004 164 248 592 633 934 941 277 349 382 444 677 709 370 433 918 927 378 440 30 127 186 267 802 822 737 763 883 894 123 210 234 310 95 186 973 976
13144 18 7004 95 186 382 444 378 440 934 941 677 709 234 310 277 349 737 763 802 822 883 894 164 248 592 633 30 127 123 210 370 433 973 976 186 267 918 927
14144 18 7004 30 127 677 709 592 633 973 976 186 267 123 210 370 433 934 941 883 894 95 186 378 440 802 822 382 444 737 763 234 310 918 927 277 349 164 248
15144 18 7004 123 210 186 267 934 941 378 440 918 927 973 976 370 433 164 248 277 349 234 310 95 186 592 633 30 127 802 822 382 444 883 894 677 709 737 763
1145 18 8672 9 108 634 671 685 717 998 998 648 684 65 159 176 258 747 773 449 504 772 795 824 842 459 514 675 708 766 789 914 923 796 817 594 635 629 666
2145 18 8672 648 684 176 258 634 671 685 717 796 817 766 789 629 666 65 159 824 842 772 795 914 923 675 708 594 635 459 514 998 998 9 108 449 504 747 773
3145 18 8672 914 923 766 789 9 108 998 998 629 666 648 684 747 773 824 842 796 817 65 159 459 514 176 258 594 635 675 708 772 795 449 504 634 671 685 717
4145 18 8672 824 842 449 504 9 108 766 789 629 666 914 923 176 258 65 159 675 708 998 998 634 671 459 514 648 684 594 635 772 795 747 773 685 717 796 817
5145 18 8672 998 998 648 684 459 514 914 923 594 635 824 842 766 789 449 504 747 773 629 666 796 817 675 708 772 795 9 108 176 258 685 717 65 159 634 671
6145 18 8672 914 923 9 108 824 842 747 773 685 717 176 258 629 666 796 817 998 998 65 159 772 795 675 708 648 684 449 504 634 671 459 514 594 635 766 789
7145 18 8672 675 708 998 998 9 108 766 789 634 671 65 159 594 635 796 817 772 795 449 504 747 773 648 684 824 842 685 717 176 258 629 666 914 923 459 514
8145 18 8672 176 258 796 817 9 108 824 842 629 666 766 789 747 773 648 684 459 514 634 671 65 159 685 717 998 998 675 708 772 795 594 635 449 504 914 923
9145 18 8672 648 684 629 666 998 998 685 717 634 671 65 159 449 504 675 708 176 258 747 773 9 108 914 923 824 842 772 795 459 514 766 789 796 817 594 635
10145 18 8672 998 998 766 789 685 717 747 773 648 684 449 504 824 842 914 923 675 708 594 635 459 514 796 817 634 671 9 108 772 795 629 666 65 159 176 258
11145 18 8672 594 635 914 923 65 159 824 842 685 717 634 671 629 666 772 795 459 514 648 684 176 258 449 504 9 108 747 773 796 817 766 789 675 708 998 998
12145 18 8672 648 684 998 998 772 795 747 773 766 789 459 514 634 671 629 666 176 258 914 923 449 504 675 708 594 635 9 108 65 159 796 817 685 717 824 842
13145 18 8672 449 504 594 635 998 998 685 717 747 773 65 159 176 258 9 108 766 789 629 666 796 817 634 671 648 684 824 842 772 795 675 708 459 514 914 923
14145 18 8672 176 258 648 684 766 789 459 514 629 666 9 108 65 159 594 635 747 773 772 795 634 671 675 708 914 923 824 842 796 817 998 998 449 504 685 717
15145 18 8672 772 795 824 842 747 773 65 159 685 717 796 817 766 789 176 258 459 514 914 923 634 671 648 684 675 708 998 998 9 108 629 666 594 635 449 504
1146 18 7310 98 188 990 991 757 781 498 548 374 437 351 416 943 949 615 654 836 852 142 228 469 522 83 175 401 461 138 224 100 190 994 995 858 873 491 542
2146 18 7310 615 654 943 949 138 224 83 175 98 188 401 461 498 548 142 228 836 852 757 781 100 190 858 873 990 991 351 416 469 522 994 995 491 542 374 437
3146 18 7310 943 949 994 995 858 873 491 542 138 224 100 190 98 188 142 228 374 437 615 654 836 852 990 991 469 522 401 461 351 416 83 175 498 548 757 781
4146 18 7310 100 190 138 224 469 522 994 995 351 416 374 437 943 949 401 461 858 873 142 228 836 852 491 542 615 654 498 548 757 781 990 991 98 188 83 175
5146 18 7310 142 228 401 461 469 522 491 542 498 548 98 188 351 416 990 991 858 873 138 224 836 852 994 995 100 190 943 949 83 175 757 781 374 437 615 654
6146 18 7310 498 548 836 852 401 461 98 188 142 228 83 175 100 190 943 949 491 542 138 224 615 654 994 995 374 437 990 991 757 781 469 522 351 416 858 873
7146 18 7310 98 188 615 654 469 522 83 175 943 949 498 548 100 190 138 224 836 852 757 781 374 437 401 461 142 228 994 995 491 542 990 991 351 416 858 873
8146 18 7310 858 873 757 781 83 175 98 188 351 416 491 542 100 190 994 995 615 654 138 224 401 461 943 949 498 548 469 522 374 437 142 228 990 991 836 852
9146 18 7310 374 437 757 781 142 228 138 224 943 949 351 416 836 852 469 522 401 461 491 542 98 188 990 991 615 654 100 190 498 548 994 995 858 873 83 175
10146 18 7310 943 949 994 995 351 416 469 522 836 852 401 461 142 228 615 654 100 190 138 224 858 873 990 991 491 542 374 437 98 188 83 175 498 548 757 781
11146 18 7310 351 416 858 873 836 852 142 228 138 224 469 522 990 991 943 949 757 781 401 461 615 654 83 175 498 548 994 995 98 188 374 437 100 190 491 542
12146 18 7310 858 873 615 654 498 548 994 995 83 175 469 522 98 188 351 416 836 852 990 991 401 461 138 224 142 228 757 781 100 190 943 949 491 542 374 437
13146 18 7310 491 542 994 995 351 416 138 224 98 188 83 175 142 228 498 548 943 949 401 461 374 437 836 852 469 522 990 991 858 873 615 654 100 190 757 781
14146 18 7310 498 548 142 228 757 781 138 224 374 437 990 991 491 542 994 995 98 188 351 416 858 873 469 522 836 852 943 949 83 175 100 190 401 461 615 654
15146 18 7310 401 461 100 190 142 228 98 188 757 781 943 949 83 175 990 991 836 852 374 437 469 522 994 995 615 654 498 548 491 542 858 873 138 224 351 416
1147 18 7818 783 805 391 452 155 239 945 950 900 910 831 848 801 821 55 149 721 749 233 309 101 191 353 418 724 751 480 532 709 738 759 783 502 552 330 397
2147 18 7818 353 418 900 910 101 191 724 751 945 950 759 783 480 532 155 239 502 552 721 749 391 452 801 821 330 397 783 805 233 309 55 149 831 848 709 738
3147 18 7818 783 805 55 149 502 552 721 749 801 821 101 191 391 452 831 848 900 910 330 397 759 783 709 738 353 418 233 309 724 751 480 532 945 950 155 239
4147 18 7818 724 751 480 532 101 191 330 397 391 452 709 738 783 805 831 848 759 783 155 239 945 950 502 552 353 418 900 910 233 309 721 749 801 821 55 149
5147 18 7818 353 418 101 191 801 821 330 397 945 950 783 805 709 738 233 309 721 749 724 751 55 149 831 848 480 532 391 452 155 239 759 783 900 910 502 552
6147 18 7818 724 751 502 552 721 749 900 910 155 239 55 149 783 805 945 950 480 532 391 452 831 848 759 783 801 821 353 418 101 191 233 309 330 397 709 738
7147 18 7818 353 418 502 552 709 738 233 309 391 452 330 397 55 149 101 191 155 239 480 532 759 783 831 848 945 950 783 805 724 751 900 910 801 821 721 749
8147 18 7818 900 910 721 749 480 532 155 239 233 309 945 950 759 783 330 397 801 821 724 751 55 149 502 552 783 805 831 848 101 191 391 452 709 738 353 418
9147 18 7818 55 149 101 191 759 783 724 751 480 532 721 749 709 738 330 397 155 239 801 821 391 452 233 309 783 805 900 910 831 848 945 950 353 418 502 552
10147 18 7818 502 552 391 452 101 191 353 418 480 532 783 805 945 950 801 821 233 309 759 783 55 149 831 848 724 751 155 239 709 738 330 397 900 910 721 749
11147 18 7818 945 950 502 552 480 532 831 848 759 783 721 749 55 149 801 821 709 738 353 418 783 805 155 239 101 191 724 751 900 910 233 309 391 452 330 397
12147 18 7818 783 805 831 848 101 191 55 149 721 749 801 821 233 309 900 910 945 950 155 239 724 751 330 397 709 738 502 552 353 418 480 532 759 783 391 452
13147 18 7818 721 749 801 821 724 751 900 910 502 552 709 738 55 149 783 805 480 532 155 239 391 452 101 191 759 783 330 397 353 418 233 309 831 848 945 950
14147 18 7818 900 910 831 848 391 452 721 749 783 805 709 738 945 950 330 397 724 751 502 552 101 191 155 239 801 821 759 783 233 309 480 532 55 149 353 418
15147 18 7818 480 532 900 910 155 239 502 552 759 783 724 751 709 738 233 309 55 149 330 397 721 749 831 848 391 452 801 821 783 805 945 950 101 191 353 418
1148 18 6904 203 283 436 492 261 335 865 878 960 964 271 344 476 528 179 261 483 535 907 917 425 483 295 365 484 535 971 974 336 402 595 636 131 218 353 418
2148 18 6904 261 335 295 365 595 636 425 483 865 878 484 535 203 283 476 528 971 974 336 402 271 344 483 535 353 418 436 492 131 218 960 964 907 917 179 261
3148 18 6904 483 535 203 283 295 365 271 344 179 261 595 636 425 483 476 528 960 964 261 335 131 218 865 878 907 917 336 402 484 535 971 974 436 492 353 418
4148 18 6904 484 535 336 402 595 636 865 878 295 365 483 535 425 483 261 335 271 344 907 917 971 974 476 528 436 492 131 218 203 283 960 964 353 418 179 261
5148 18 6904 865 878 971 974 271 344 131 218 907 917 203 283 483 535 960 964 353 418 295 365 179 261 336 402 476 528 436 492 484 535 261 335 425 483 595 636
6148 18 6904 425 483 131 218 483 535 865 878 907 917 595 636 436 492 484 535 336 402 203 283 960 964 295 365 261 335 476 528 353 418 971 974 179 261 271 344
7148 18 6904 865 878 261 335 960 964 295 365 476 528 483 535 484 535 179 261 907 917 436 492 425 483 336 402 271 344 971 974 353 418 131 218 203 283 595 636
8148 18 6904 865 878 436 492 271 344 179 261 484 535 336 402 907 917 261 335 476 528 295 365 960 964 131 218 971 974 483 535 595 636 353 418 425 483 203 283
9148 18 6904 971 974 261 335 203 283 436 492 336 402 865 878 425 483 960 964 907 917 476 528 271 344 484 535 179 261 595 636 353 418 483 535 295 365 131 218
10148 18 6904 476 528 179 261 353 418 484 535 865 878 131 218 971 974 336 402 271 344 595 636 295 365 483 535 436 492 261 335 907 917 425 483 203 283 960 964
11148 18 6904 865 878 436 492 203 283 971 974 483 535 484 535 960 964 425 483 131 218 595 636 295 365 336 402 179 261 353 418 271 344 261 335 476 528 907 917
12148 18 6904 483 535 865 878 484 535 203 283 907 917 960 964 595 636 295 365 179 261 425 483 353 418 336 402 476 528 261 335 971 974 271 344 436 492 131 218
13148 18 6904 436 492 425 483 261 335 353 418 476 528 971 974 595 636 336 402 907 917 484 535 483 535 865 878 271 344 203 283 295 365 179 261 960 964 131 218
14148 18 6904 336 402 179 261 131 218 353 418 203 283 960 964 261 335 295 365 865 878 595 636 971 974 271 344 425 483 907 917 476 528 436 492 483 535 484 535
15148 18 6904 271 344 179 261 595 636 261 335 483 535 865 878 131 218 971 974 203 283 295 365 960 964 484 535 353 418 425 483 336 402 476 528 907 917 436 492
1149 18 7424 995 996 808 827 798 818 620 658 165 249 315 383 624 662 297 368 798 818 409 468 555 599 104 194 99 189 815 833 961 965 11 110 150 235 756 781
2149 18 7424 11 110 297 368 815 833 624 662 995 996 150 235 99 189 104 194 409 468 798 818 961 965 808 827 756 781 798 818 555 599 165 249 620 658 315 383
3149 18 7424 798 818 104 194 11 110 815 833 808 827 165 249 150 235 297 368 99 189 961 965 756 781 409 468 555 599 995 996 315 383 620 658 624 662 798 818
4149 18 7424 995 996 99 189 620 658 815 833 315 383 165 249 150 235 808 827 11 110 297 368 624 662 555 599 409 468 798 818 756 781 104 194 961 965 798 818
5149 18 7424 11 110 165 249 756 781 104 194 409 468 620 658 961 965 798 818 555 599 808 827 815 833 99 189 995 996 315 383 150 235 297 368 798 818 624 662
6149 18 7424 756 781 555 599 165 249 104 194 624 662 99 189 798 818 409 468 297 368 620 658 995 996 961 965 11 110 815 833 150 235 315 383 798 818 808 827
7149 18 7424 798 818 798 818 624 662 104 194 555 599 815 833 150 235 756 781 409 468 995 996 961 965 99 189 165 249 315 383 297 368 620 658 11 110 808 827
8149 18 7424 409 468 11 110 624 662 995 996 620 658 808 827 104 194 798 818 315 383 815 833 150 235 555 599 165 249 961 965 297 368 99 189 798 818 756 781
9149 18 7424 11 110 798 818 165 249 808 827 756 781 409 468 961 965 798 818 99 189 104 194 995 996 555 599 315 383 620 658 624 662 150 235 815 833 297 368
10149 18 7424 798 818 99 189 620 658 297 368 104 194 808 827 995 996 815 833 315 383 165 249 11 110 798 818 624 662 756 781 961 965 409 468 150 235 555 599
11149 18 7424 555 599 297 368 961 965 624 662 798 818 995 996 808 827 815 833 165 249 104 194 99 189 150 235 409 468 620 658 756 781 798 818 315 383 11 110
12149 18 7424 620 658 409 468 555 599 104 194 808 827 297 368 315 383 99 189 995 996 150 235 815 833 165 249 961 965 624 662 756 781 798 818 11 110 798 818
13149 18 7424 756 781 808 827 624 662 297 368 620 658 798 818 409 468 798 818 165 249 961 965 315 383 99 189 104 194 11 110 815 833 555 599 995 996 150 235
14149 18 7424 315 383 798 818 815 833 798 818 961 965 104 194 555 599 624 662 165 249 808 827 11 110 409 468 620 658 297 368 150 235 995 996 99 189 756 781
15149 18 7424 11 110 624 662 150 235 165 249 409 468 961 965 995 996 756 781 297 368 798 818 798 818 815 833 104 194 555 599 808 827 315 383 99 189 620 658
1150 18 6948 909 918 91 182 66 160 212 291 89 180 265 338 826 843 636 672 441 497 997 998 58 152 295 365 874 887 866 879 133 220 103 193 949 955 876 889
2150 18 6948 997 998 212 291 265 338 876 889 826 843 89 180 295 365 441 497 866 879 949 955 636 672 66 160 909 918 874 887 58 152 103 193 91 182 133 220
3150 18 6948 441 497 826 843 909 918 103 193 91 182 265 338 89 180 295 365 949 955 212 291 636 672 66 160 58 152 866 879 876 889 997 998 874 887 133 220
4150 18 6948 89 180 133 220 66 160 876 889 58 152 949 955 636 672 874 887 91 182 103 193 909 918 441 497 866 879 295 365 997 998 212 291 265 338 826 843
5150 18 6948 91 182 636 672 295 365 89 180 874 887 997 998 909 918 876 889 103 193 949 955 212 291 58 152 441 497 66 160 133 220 826 843 265 338 866 879
6150 18 6948 133 220 441 497 212 291 91 182 866 879 826 843 295 365 874 887 66 160 265 338 949 955 636 672 58 152 876 889 997 998 89 180 909 918 103 193
7150 18 6948 949 955 295 365 58 152 212 291 909 918 876 889 91 182 66 160 265 338 89 180 133 220 866 879 874 887 997 998 103 193 636 672 826 843 441 497
8150 18 6948 636 672 909 918 212 291 91 182 441 497 133 220 58 152 103 193 876 889 874 887 997 998 866 879 826 843 265 338 295 365 949 955 89 180 66 160
9150 18 6948 876 889 91 182 441 497 997 998 265 338 133 220 89 180 949 955 826 843 866 879 295 365 909 918 212 291 874 887 58 152 636 672 103 193 66 160
10150 18 6948 876 889 866 879 133 220 949 955 997 998 66 160 91 182 212 291 874 887 441 497 89 180 909 918 636 672 826 843 295 365 265 338 58 152 103 193
11150 18 6948 295 365 876 889 909 918 91 182 874 887 866 879 103 193 441 497 212 291 265 338 133 220 949 955 997 998 636 672 89 180 58 152 66 160 826 843
12150 18 6948 441 497 295 365 91 182 66 160 103 193 826 843 89 180 133 220 997 998 58 152 212 291 949 955 265 338 874 887 636 672 876 889 909 918 866 879
13150 18 6948 89 180 826 843 636 672 265 338 866 879 212 291 58 152 441 497 874 887 876 889 295 365 949 955 66 160 103 193 909 918 91 182 133 220 997 998
14150 18 6948 874 887 866 879 876 889 103 193 826 843 89 180 997 998 265 338 66 160 212 291 636 672 441 497 58 152 133 220 909 918 91 182 295 365 949 955
15150 18 6948 441 497 876 889 91 182 874 887 295 365 89 180 949 955 212 291 909 918 866 879 103 193 636 672 997 998 66 160 826 843 265 338 133 220 58 152
1151 18 7956 45 141 921 929 956 960 661 695 899 909 114 203 747 773 977 979 69 162 762 786 319 387 815 833 951 956 558 602 83 175 510 559 187 268 371 434
2151 18 7956 187 268 899 909 921 929 558 602 69 162 83 175 815 833 114 203 977 979 661 695 956 960 319 387 45 141 747 773 371 434 951 956 510 559 762 786
3151 18 7956 661 695 371 434 558 602 45 141 951 956 83 175 69 162 921 929 899 909 956 960 747 773 815 833 977 979 114 203 762 786 319 387 510 559 187 268
4151 18 7956 977 979 921 929 69 162 558 602 45 141 951 956 762 786 815 833 319 387 956 960 114 203 747 773 661 695 371 434 510 559 899 909 83 175 187 268
5151 18 7956 371 434 951 956 956 960 510 559 83 175 558 602 661 695 319 387 921 929 69 162 114 203 762 786 899 909 977 979 815 833 747 773 45 141 187 268
6151 18 7956 371 434 977 979 921 929 83 175 187 268 762 786 899 909 45 141 319 387 747 773 558 602 951 956 69 162 956 960 815 833 114 203 510 559 661 695
7151 18 7956 815 833 977 979 69 162 558 602 83 175 747 773 956 960 762 786 371 434 45 141 114 203 899 909 951 956 921 929 187 268 319 387 510 559 661 695
8151 18 7956 951 956 977 979 762 786 510 559 83 175 747 773 371 434 815 833 319 387 187 268 921 929 899 909 558 602 114 203 661 695 956 960 69 162 45 141
9151 18 7956 977 979 762 786 558 602 899 909 45 141 510 559 951 956 921 929 815 833 69 162 747 773 661 695 319 387 187 268 83 175 114 203 371 434 956 960
10151 18 7956 977 979 371 434 661 695 83 175 921 929 956 960 747 773 558 602 319 387 114 203 899 909 762 786 815 833 951 956 187 268 45 141 69 162 510 559
11151 18 7956 661 695 510 559 762 786 187 268 45 141 114 203 977 979 815 833 319 387 956 960 558 602 921 929 899 909 747 773 83 175 69 162 371 434 951 956
12151 18 7956 114 203 371 434 747 773 558 602 661 695 815 833 69 162 921 929 899 909 45 141 956 960 83 175 762 786 951 956 319 387 510 559 187 268 977 979
13151 18 7956 69 162 558 602 510 559 951 956 956 960 977 979 45 141 114 203 899 909 747 773 83 175 187 268 371 434 762 786 921 929 319 387 815 833 661 695
14151 18 7956 762 786 187 268 45 141 815 833 899 909 371 434 510 559 558 602 319 387 956 960 747 773 69 162 921 929 114 203 951 956 661 695 977 979 83 175
15151 18 7956 319 387 510 559 371 434 951 956 114 203 558 602 661 695 899 909 815 833 977 979 69 162 747 773 83 175 45 141 187 268 921 929 762 786 956 960
1152 18 6280 287 358 666 700 718 746 487 539 255 329 5 104 891 902 196 276 521 569 540 586 890 901 343 409 25 122 147 232 625 663 558 602 636 673 60 154
2152 18 6280 147 232 25 122 521 569 196 276 487 539 891 902 666 700 636 673 540 586 558 602 343 409 625 663 287 358 718 746 5 104 60 154 890 901 255 329
3152 18 6280 487 539 636 673 60 154 890 901 625 663 540 586 196 276 558 602 891 902 666 700 521 569 718 746 255 329 5 104 25 122 147 232 343 409 287 358
4152 18 6280 287 358 487 539 343 409 255 329 636 673 625 663 718 746 196 276 521 569 5 104 666 700 60 154 540 586 25 122 558 602 891 902 890 901 147 232
5152 18 6280 60 154 343 409 718 746 255 329 891 902 540 586 890 901 625 663 287 358 487 539 25 122 5 104 147 232 558 602 196 276 521 569 636 673 666 700
6152 18 6280 60 154 890 901 521 569 718 746 891 902 255 329 343 409 636 673 147 232 487 539 625 663 196 276 540 586 287 358 5 104 25 122 666 700 558 602
7152 18 6280 666 700 255 329 5 104 60 154 147 232 287 358 636 673 196 276 625 663 718 746 521 569 343 409 540 586 25 122 891 902 890 901 558 602 487 539
8152 18 6280 343 409 540 586 718 746 558 602 25 122 625 663 891 902 636 673 890 901 196 276 287 358 521 569 147 232 487 539 5 104 255 329 666 700 60 154
9152 18 6280 666 700 255 329 343 409 147 232 891 902 540 586 196 276 718 746 636 673 558 602 625 663 5 104 521 569 890 901 60 154 487 539 25 122 287 358
10152 18 6280 718 746 60 154 25 122 666 700 287 358 890 901 625 663 196 276 487 539 540 586 521 569 636 673 343 409 255 329 558 602 147 232 891 902 5 104
11152 18 6280 666 700 558 602 60 154 147 232 540 586 891 902 487 539 521 569 343 409 196 276 625 663 718 746 255 329 890 901 636 673 287 358 5 104 25 122
12152 18 6280 636 673 666 700 255 329 540 586 60 154 891 902 890 901 558 602 147 232 487 539 718 746 343 409 5 104 521 569 625 663 196 276 25 122 287 358
13152 18 6280 25 122 891 902 343 409 666 700 287 358 521 569 147 232 196 276 636 673 890 901 718 746 60 154 255 329 625 663 5 104 487 539 540 586 558 602
14152 18 6280 287 358 891 902 718 746 487 539 558 602 255 329 666 700 147 232 343 409 890 901 196 276 5 104 60 154 636 673 521 569 540 586 25 122 625 663
15152 18 6280 890 901 625 663 540 586 60 154 487 539 5 104 196 276 255 329 666 700 718 746 891 902 287 358 521 569 343 409 147 232 558 602 25 122 636 673
1153 18 6136 251 326 47 142 231 308 340 406 237 314 394 454 690 721 646 682 667 701 820 838 106 196 388 449 695 726 411 470 352 417 134 221 328 395 934 941
2153 18 6136 352 417 411 470 934 941 695 726 47 142 646 682 106 196 667 701 340 406 231 308 820 838 394 454 690 721 251 326 134 221 328 395 237 314 388 449
3153 18 6136 352 417 695 726 394 454 646 682 328 395 388 449 934 941 820 838 251 326 47 142 411 470 690 721 106 196 231 308 667 701 340 406 134 221 237 314
4153 18 6136 251 326 106 196 231 308 411 470 820 838 352 417 646 682 934 941 695 726 394 454 388 449 340 406 47 142 328 395 690 721 134 221 237 314 667 701
5153 18 6136 388 449 231 308 352 417 411 470 328 395 690 721 820 838 340 406 695 726 934 941 394 454 106 196 237 314 134 221 251 326 646 682 47 142 667 701
6153 18 6136 667 701 820 838 411 470 328 395 695 726 106 196 388 449 340 406 394 454 690 721 47 142 352 417 251 326 134 221 646 682 934 941 231 308 237 314
7153 18 6136 231 308 388 449 411 470 251 326 237 314 667 701 106 196 340 406 47 142 328 395 134 221 695 726 646 682 352 417 934 941 820 838 690 721 394 454
8153 18 6136 340 406 328 395 251 326 646 682 106 196 231 308 352 417 388 449 134 221 695 726 820 838 690 721 667 701 47 142 934 941 394 454 237 314 411 470
9153 18 6136 934 941 667 701 388 449 237 314 352 417 106 196 394 454 820 838 646 682 251 326 695 726 411 470 690 721 134 221 231 308 340 406 328 395 47 142
10153 18 6136 646 682 106 196 352 417 328 395 47 142 394 454 934 941 690 721 231 308 237 314 340 406 134 221 251 326 695 726 667 701 411 470 820 838 388 449
11153 18 6136 934 941 251 326 328 395 134 221 394 454 352 417 231 308 695 726 47 142 646 682 237 314 340 406 388 449 106 196 820 838 690 721 667 701 411 470
12153 18 6136 394 454 47 142 352 417 251 326 237 314 328 395 695 726 231 308 134 221 667 701 106 196 388 449 690 721 340 406 646 682 934 941 411 470 820 838
13153 18 6136 251 326 134 221 646 682 47 142 690 721 411 470 352 417 934 941 106 196 340 406 667 701 237 314 328 395 394 454 695 726 388 449 820 838 231 308
14153 18 6136 352 417 646 682 340 406 231 308 47 142 237 314 328 395 690 721 388 449 106 196 251 326 695 726 934 941 394 454 667 701 820 838 411 470 134 221
15153 18 6136 667 701 352 417 340 406 237 314 695 726 934 941 690 721 388 449 820 838 231 308 411 470 646 682 394 454 251 326 47 142 134 221 328 395 106 196
1154 18 8793 50 145 501 551 583 625 576 618 743 769 801 821 375 437 865 879 979 981 703 733 338 404 422 480 969 972 832 849 348 413 409 468 961 965 537 583
2154 18 8793 865 879 583 625 743 769 576 618 832 849 979 981 961 965 422 480 375 437 338 404 348 413 50 145 969 972 801 821 501 551 537 583 409 468 703 733
