6165 12 2927 227 282 188 201 179 137 168 223 154 82 284 241 300 300 143 121 503 482 656 642 369 419 488 535
7165 12 2927 656 642 179 137 369 419 300 300 503 482 188 201 227 282 143 121 168 223 154 82 488 535 284 241
8165 12 2927 168 223 188 201 143 121 369 419 179 137 300 300 488 535 154 82 227 282 284 241 656 642 503 482
9165 12 2927 188 201 284 241 300 300 227 282 656 642 168 223 369 419 503 482 143 121 154 82 488 535 179 137
10165 12 2927 656 642 154 82 488 535 503 482 227 282 369 419 300 300 179 137 188 201 168 223 143 121 284 241
11165 12 2927 503 482 488 535 369 419 143 121 656 642 168 223 227 282 284 241 188 201 154 82 300 300 179 137
12165 12 2927 300 300 188 201 369 419 227 282 488 535 656 642 284 241 168 223 179 137 503 482 143 121 154 82
13165 12 2927 227 282 154 82 488 535 656 642 168 223 300 300 503 482 284 241 188 201 143 121 179 137 369 419
14165 12 2927 369 419 488 535 143 121 656 642 227 282 179 137 300 300 154 82 188 201 503 482 168 223 284 241
15165 12 2927 154 82 488 535 656 642 188 201 503 482 300 300 168 223 284 241 143 121 227 282 369 419 179 137
1166 12 4472 167 117 559 544 917 911 88 108 847 849 613 617 186 117 394 444 787 780 288 269 97 96 648 670
2166 12 4472 394 444 167 117 648 670 917 911 613 617 288 269 88 108 186 117 559 544 787 780 97 96 847 849
3166 12 4472 613 617 648 670 167 117 394 444 97 96 847 849 559 544 917 911 288 269 88 108 787 780 186 117
4166 12 4472 88 108 559 544 288 269 648 670 613 617 917 911 394 444 787 780 167 117 847 849 97 96 186 117
5166 12 4472 186 117 88 108 167 117 787 780 648 670 559 544 613 617 288 269 847 849 394 444 97 96 917 911
6166 12 4472 186 117 167 117 97 96 917 911 847 849 288 269 88 108 559 544 787 780 613 617 648 670 394 444
7166 12 4472 394 444 648 670 97 96 613 617 288 269 559 544 186 117 787 780 167 117 847 849 917 911 88 108
8166 12 4472 394 444 648 670 613 617 186 117 288 269 917 911 787 780 559 544 97 96 88 108 847 849 167 117
9166 12 4472 186 117 394 444 847 849 787 780 559 544 613 617 288 269 88 108 648 670 167 117 917 911 97 96
10166 12 4472 88 108 559 544 186 117 613 617 787 780 167 117 648 670 97 96 394 444 847 849 288 269 917 911
11166 12 4472 787 780 917 911 613 617 394 444 186 117 847 849 97 96 167 117 88 108 648 670 559 544 288 269
12166 12 4472 88 108 847 849 97 96 288 269 167 117 648 670 186 117 917 911 787 780 394 444 559 544 613 617
13166 12 4472 787 780 648 670 613 617 559 544 167 117 394 444 288 269 917 911 847 849 97 96 186 117 88 108
14166 12 4472 917 911 559 544 167 117 88 108 787 780 288 269 648 670 186 117 613 617 394 444 847 849 97 96
15166 12 4472 917 911 88 108 787 780 167 117 847 849 97 96 648 670 288 269 613 617 394 444 559 544 186 117
1167 12 4628 451 406 707 723 68 27 444 403 125 196 843 838 518 503 321 367 299 286 870 864 854 842 285 274
2167 12 4628 444 403 843 838 321 367 285 274 125 196 451 406 870 864 518 503 707 723 68 27 854 842 299 286
3167 12 4628 451 406 854 842 870 864 68 27 299 286 707 723 321 367 285 274 125 196 518 503 843 838 444 403
4167 12 4628 518 503 68 27 125 196 285 274 843 838 870 864 321 367 444 403 299 286 854 842 707 723 451 406
5167 12 4628 707 723 854 842 843 838 451 406 444 403 518 503 285 274 870 864 125 196 321 367 299 286 68 27
6167 12 4628 299 286 321 367 707 723 68 27 518 503 854 842 285 274 444 403 451 406 870 864 125 196 843 838
7167 12 4628 299 286 854 842 451 406 321 367 518 503 444 403 68 27 125 196 843 838 285 274 870 864 707 723
8167 12 4628 285 274 68 27 321 367 870 864 444 403 854 842 451 406 843 838 299 286 125 196 707 723 518 503
9167 12 4628 68 27 285 274 870 864 707 723 321 367 451 406 518 503 843 838 444 403 299 286 854 842 125 196
10167 12 4628 125 196 707 723 68 27 843 838 299 286 321 367 518 503 444 403 854 842 451 406 285 274 870 864
11167 12 4628 870 864 68 27 843 838 125 196 451 406 321 367 444 403 518 503 299 286 707 723 285 274 854 842
12167 12 4628 299 286 444 403 707 723 68 27 854 842 285 274 870 864 518 503 321 367 843 838 451 406 125 196
13167 12 4628 321 367 870 864 444 403 68 27 843 838 707 723 285 274 518 503 299 286 451 406 125 196 854 842
14167 12 4628 843 838 451 406 125 196 518 503 854 842 707 723 321 367 299 286 870 864 68 27 285 274 444 403
15167 12 4628 285 274 518 503 444 403 854 842 843 838 870 864 707 723 299 286 451 406 125 196 321 367 68 27
1168 12 4374 140 150 68 119 616 643 903 896 66 4 398 353 900 909 356 391 331 352 505 491 694 666 491 452
2168 12 4374 356 391 616 643 140 150 68 119 491 452 331 352 66 4 900 909 694 666 903 896 505 491 398 353
3168 12 4374 140 150 616 643 491 452 694 666 903 896 68 119 505 491 356 391 331 352 66 4 398 353 900 909
4168 12 4374 66 4 903 896 356 391 616 643 694 666 398 353 491 452 140 150 505 491 331 352 900 909 68 119
5168 12 4374 491 452 903 896 900 909 68 119 331 352 694 666 66 4 356 391 505 491 398 353 616 643 140 150
6168 12 4374 68 119 616 643 398 353 140 150 900 909 903 896 694 666 491 452 331 352 66 4 505 491 356 391
7168 12 4374 491 452 140 150 616 643 694 666 356 391 505 491 900 909 66 4 398 353 331 352 68 119 903 896
8168 12 4374 356 391 903 896 505 491 331 352 66 4 616 643 694 666 491 452 140 150 398 353 900 909 68 119
9168 12 4374 903 896 505 491 356 391 694 666 140 150 900 909 66 4 616 643 398 353 491 452 331 352 68 119
10168 12 4374 900 909 140 150 616 643 66 4 505 491 398 353 903 896 331 352 694 666 356 391 68 119 491 452
11168 12 4374 616 643 903 896 66 4 900 909 694 666 331 352 398 353 505 491 356 391 491 452 140 150 68 119
12168 12 4374 356 391 398 353 694 666 903 896 900 909 68 119 331 352 66 4 616 643 140 150 491 452 505 491
13168 12 4374 694 666 505 491 616 643 491 452 68 119 900 909 66 4 356 391 398 353 903 896 331 352 140 150
14168 12 4374 140 150 505 491 900 909 68 119 331 352 616 643 66 4 356 391 694 666 903 896 398 353 491 452
15168 12 4374 616 643 903 896 68 119 505 491 140 150 331 352 66 4 356 391 900 909 694 666 398 353 491 452
1169 12 5245 917 923 513 499 119 130 553 593 217 146 112 74 887 878 650 641 110 37 978 980 743 721 758 773
2169 12 5245 553 593 887 878 758 773 650 641 917 923 119 130 112 74 978 980 743 721 513 499 217 146 110 37
3169 12 5245 917 923 513 499 112 74 978 980 119 130 217 146 110 37 650 641 553 593 758 773 743 721 887 878
4169 12 5245 917 923 513 499 650 641 217 146 887 878 978 980 112 74 119 130 110 37 758 773 553 593 743 721
5169 12 5245 110 37 513 499 978 980 217 146 553 593 119 130 917 923 887 878 743 721 650 641 112 74 758 773
6169 12 5245 650 641 112 74 217 146 513 499 758 773 917 923 743 721 978 980 553 593 110 37 119 130 887 878
7169 12 5245 743 721 553 593 119 130 110 37 650 641 217 146 887 878 758 773 112 74 513 499 917 923 978 980
8169 12 5245 917 923 112 74 978 980 650 641 513 499 553 593 110 37 743 721 119 130 887 878 217 146 758 773
9169 12 5245 917 923 217 146 650 641 887 878 553 593 978 980 513 499 743 721 758 773 112 74 110 37 119 130
10169 12 5245 513 499 119 130 758 773 978 980 112 74 743 721 887 878 553 593 650 641 217 146 917 923 110 37
11169 12 5245 217 146 513 499 978 980 743 721 917 923 119 130 887 878 758 773 112 74 553 593 110 37 650 641
12169 12 5245 119 130 110 37 553 593 513 499 217 146 978 980 650 641 758 773 917 923 887 878 743 721 112 74
13169 12 5245 887 878 110 37 917 923 553 593 758 773 978 980 112 74 217 146 650 641 513 499 119 130 743 721
14169 12 5245 917 923 217 146 978 980 119 130 743 721 112 74 513 499 887 878 110 37 553 593 758 773 650 641
15169 12 5245 217 146 553 593 887 878 650 641 112 74 513 499 110 37 743 721 758 773 119 130 917 923 978 980
1170 12 5492 648 630 75 131 537 542 941 944 713 697 407 459 624 614 360 377 778 758 381 438 821 811 580 584
2170 12 5492 648 630 821 811 778 758 381 438 75 131 713 697 580 584 624 614 360 377 537 542 941 944 407 459
3170 12 5492 648 630 75 131 821 811 713 697 381 438 624 614 360 377 407 459 580 584 537 542 941 944 778 758
4170 12 5492 381 438 821 811 624 614 648 630 713 697 537 542 580 584 407 459 941 944 778 758 75 131 360 377
5170 12 5492 821 811 381 438 941 944 648 630 624 614 580 584 713 697 537 542 407 459 778 758 360 377 75 131
6170 12 5492 407 459 941 944 648 630 381 438 537 542 580 584 821 811 624 614 713 697 778 758 75 131 360 377
7170 12 5492 778 758 713 697 537 542 624 614 360 377 648 630 381 438 407 459 941 944 75 131 580 584 821 811
8170 12 5492 537 542 821 811 648 630 713 697 941 944 407 459 624 614 75 131 580 584 381 438 778 758 360 377
9170 12 5492 580 584 941 944 75 131 821 811 407 459 624 614 360 377 778 758 713 697 648 630 381 438 537 542
10170 12 5492 537 542 821 811 360 377 624 614 407 459 648 630 580 584 941 944 75 131 381 438 713 697 778 758
11170 12 5492 648 630 624 614 941 944 75 131 821 811 713 697 778 758 537 542 381 438 360 377 580 584 407 459
12170 12 5492 941 944 821 811 713 697 624 614 580 584 648 630 360 377 407 459 778 758 75 131 381 438 537 542
13170 12 5492 648 630 381 438 713 697 360 377 407 459 537 542 778 758 580 584 941 944 75 131 624 614 821 811
14170 12 5492 624 614 580 584 941 944 537 542 713 697 821 811 407 459 75 131 648 630 360 377 778 758 381 438
15170 12 5492 941 944 75 131 537 542 648 630 407 459 821 811 381 438 624 614 778 758 580 584 713 697 360 377
1171 12 4835 766 773 551 563 943 945 577 614 375 384 112 46 758 773 179 141 438 435 449 453 9 37 887 883
2171 12 4835 449 453 438 435 9 37 551 563 887 883 758 773 375 384 766 773 577 614 179 141 943 945 112 46
3171 12 4835 179 141 438 435 551 563 887 883 766 773 449 453 758 773 9 37 375 384 577 614 112 46 943 945
4171 12 4835 551 563 449 453 9 37 766 773 943 945 179 141 112 46 887 883 758 773 375 384 577 614 438 435
5171 12 4835 551 563 943 945 766 773 577 614 9 37 449 453 758 773 112 46 887 883 438 435 179 141 375 384
6171 12 4835 179 141 375 384 438 435 887 883 551 563 758 773 766 773 112 46 577 614 943 945 9 37 449 453
7171 12 4835 112 46 766 773 887 883 758 773 375 384 943 945 551 563 577 614 449 453 438 435 9 37 179 141
8171 12 4835 438 435 375 384 887 883 112 46 551 563 449 453 577 614 766 773 758 773 9 37 943 945 179 141
9171 12 4835 375 384 577 614 758 773 179 141 943 945 112 46 449 453 438 435 766 773 887 883 9 37 551 563
10171 12 4835 758 773 887 883 577 614 9 37 449 453 438 435 179 141 943 945 375 384 766 773 112 46 551 563
11171 12 4835 943 945 9 37 551 563 438 435 758 773 577 614 766 773 887 883 375 384 179 141 449 453 112 46
12171 12 4835 551 563 766 773 9 37 943 945 179 141 887 883 438 435 112 46 375 384 449 453 577 614 758 773
13171 12 4835 577 614 887 883 943 945 438 435 375 384 112 46 179 141 449 453 551 563 758 773 766 773 9 37
14171 12 4835 179 141 766 773 887 883 375 384 112 46 577 614 758 773 551 563 9 37 943 945 438 435 449 453
15171 12 4835 577 614 449 453 112 46 9 37 438 435 179 141 758 773 375 384 551 563 943 945 766 773 887 883
1172 12 4244 689 669 562 592 89 52 210 141 843 830 653 687 214 210 95 41 754 756 150 138 189 164 858 848
2172 12 4244 689 669 754 756 150 138 562 592 653 687 189 164 214 210 95 41 858 848 89 52 210 141 843 830
3172 12 4244 653 687 189 164 858 848 150 138 89 52 562 592 210 141 214 210 95 41 843 830 754 756 689 669
4172 12 4244 653 687 189 164 858 848 214 210 150 138 89 52 754 756 95 41 843 830 562 592 689 669 210 141
5172 12 4244 689 669 843 830 562 592 858 848 210 141 214 210 150 138 754 756 89 52 95 41 189 164 653 687
6172 12 4244 95 41 189 164 89 52 562 592 754 756 689 669 214 210 210 141 843 830 858 848 150 138 653 687
7172 12 4244 189 164 150 138 653 687 214 210 210 141 562 592 843 830 754 756 858 848 689 669 89 52 95 41
8172 12 4244 210 141 89 52 689 669 653 687 189 164 562 592 843 830 858 848 95 41 214 210 150 138 754 756
9172 12 4244 843 830 858 848 89 52 150 138 210 141 689 669 653 687 562 592 189 164 214 210 95 41 754 756
10172 12 4244 95 41 562 592 843 830 653 687 214 210 210 141 189 164 150 138 858 848 89 52 689 669 754 756
11172 12 4244 150 138 653 687 843 830 210 141 189 164 95 41 689 669 858 848 754 756 562 592 89 52 214 210
12172 12 4244 843 830 89 52 95 41 214 210 562 592 689 669 754 756 653 687 210 141 858 848 189 164 150 138
13172 12 4244 843 830 653 687 562 592 150 138 89 52 689 669 214 210 95 41 858 848 189 164 210 141 754 756
14172 12 4244 210 141 214 210 858 848 754 756 843 830 689 669 189 164 653 687 89 52 562 592 95 41 150 138
15172 12 4244 858 848 150 138 689 669 214 210 562 592 95 41 653 687 89 52 754 756 210 141 843 830 189 164
1173 12 4244 524 501 146 80 273 213 177 165 160 230 806 802 634 665 850 840 814 804 386 356 128 69 408 376
2173 12 4244 128 69 160 230 806 802 850 840 177 165 386 356 814 804 273 213 146 80 524 501 408 376 634 665
3173 12 4244 273 213 850 840 408 376 814 804 160 230 386 356 128 69 634 665 177 165 146 80 806 802 524 501
4173 12 4244 850 840 408 376 128 69 814 804 634 665 177 165 386 356 146 80 806 802 160 230 524 501 273 213
5173 12 4244 806 802 273 213 408 376 146 80 177 165 524 501 814 804 386 356 160 230 128 69 634 665 850 840
6173 12 4244 177 165 160 230 850 840 814 804 128 69 524 501 634 665 146 80 408 376 273 213 806 802 386 356
7173 12 4244 160 230 408 376 814 804 128 69 177 165 386 356 146 80 634 665 524 501 806 802 850 840 273 213
8173 12 4244 806 802 177 165 273 213 146 80 160 230 850 840 814 804 386 356 634 665 128 69 408 376 524 501
9173 12 4244 146 80 806 802 273 213 386 356 408 376 160 230 177 165 524 501 634 665 814 804 850 840 128 69
10173 12 4244 160 230 524 501 386 356 850 840 634 665 806 802 146 80 273 213 408 376 177 165 814 804 128 69
11173 12 4244 160 230 524 501 806 802 273 213 850 840 814 804 177 165 386 356 146 80 408 376 634 665 128 69
12173 12 4244 850 840 128 69 524 501 273 213 160 230 408 376 177 165 146 80 634 665 806 802 814 804 386 356
13173 12 4244 634 665 850 840 524 501 160 230 386 356 806 802 177 165 146 80 273 213 814 804 408 376 128 69
14173 12 4244 408 376 814 804 160 230 128 69 386 356 850 840 146 80 177 165 634 665 806 802 524 501 273 213
15173 12 4244 634 665 408 376 160 230 524 501 273 213 128 69 850 840 146 80 814 804 386 356 806 802 177 165
1174 12 4512 379 374 141 173 707 710 423 389 560 522 783 805 976 976 117 171 616 584 377 403 298 338 264 313
2174 12 4512 298 338 264 313 976 976 377 403 707 710 423 389 141 173 616 584 117 171 783 805 379 374 560 522
3174 12 4512 377 403 976 976 141 173 423 389 783 805 117 171 616 584 298 338 264 313 379 374 560 522 707 710
4174 12 4512 379 374 141 173 117 171 377 403 264 313 560 522 616 584 298 338 707 710 783 805 976 976 423 389
5174 12 4512 141 173 707 710 117 171 423 389 616 584 379 374 976 976 783 805 298 338 264 313 560 522 377 403
6174 12 4512 423 389 117 171 783 805 298 338 976 976 560 522 264 313 379 374 707 710 377 403 616 584 141 173
7174 12 4512 377 403 423 389 117 171 616 584 298 338 264 313 976 976 379 374 560 522 707 710 141 173 783 805
8174 12 4512 117 171 264 313 377 403 560 522 616 584 423 389 783 805 976 976 707 710 141 173 298 338 379 374
9174 12 4512 264 313 377 403 141 173 616 584 560 522 379 374 117 171 707 710 976 976 423 389 783 805 298 338
10174 12 4512 783 805 976 976 264 313 707 710 379 374 616 584 117 171 377 403 423 389 560 522 298 338 141 173
11174 12 4512 707 710 298 338 976 976 560 522 783 805 616 584 423 389 377 403 141 173 264 313 117 171 379 374
12174 12 4512 423 389 117 171 976 976 377 403 298 338 264 313 560 522 379 374 616 584 707 710 783 805 141 173
13174 12 4512 616 584 976 976 117 171 298 338 379 374 423 389 264 313 377 403 141 173 560 522 783 805 707 710
14174 12 4512 783 805 377 403 560 522 117 171 298 338 141 173 264 313 379 374 423 389 707 710 616 584 976 976
15174 12 4512 298 338 707 710 379 374 560 522 264 313 976 976 377 403 423 389 117 171 616 584 783 805 141 173
1175 12 5509 782 794 92 80 603 599 887 878 604 579 810 824 778 769 215 228 901 901 642 612 568 578 5 65
2175 12 5509 901 901 642 612 568 578 603 599 604 579 887 878 778 769 92 80 215 228 782 794 810 824 5 65
3175 12 5509 642 612 92 80 901 901 5 65 604 579 215 228 778 769 810 824 568 578 782 794 887 878 603 599
4175 12 5509 642 612 782 794 810 824 901 901 604 579 778 769 215 228 568 578 92 80 5 65 887 878 603 599
5175 12 5509 642 612 568 578 782 794 901 901 5 65 92 80 604 579 603 599 810 824 215 228 778 769 887 878
6175 12 5509 92 80 5 65 778 769 642 612 215 228 810 824 887 878 901 901 603 599 604 579 782 794 568 578
7175 12 5509 778 769 810 824 642 612 782 794 568 578 887 878 901 901 604 579 5 65 215 228 92 80 603 599
8175 12 5509 782 794 810 824 642 612 568 578 603 599 92 80 5 65 778 769 604 579 215 228 887 878 901 901
9175 12 5509 810 824 5 65 92 80 887 878 603 599 782 794 901 901 604 579 778 769 642 612 568 578 215 228
10175 12 5509 568 578 901 901 887 878 5 65 92 80 604 579 782 794 810 824 603 599 642 612 215 228 778 769
11175 12 5509 778 769 604 579 810 824 215 228 5 65 603 599 782 794 901 901 642 612 92 80 887 878 568 578
12175 12 5509 5 65 568 578 604 579 782 794 92 80 887 878 901 901 642 612 603 599 778 769 810 824 215 228
13175 12 5509 887 878 782 794 215 228 642 612 568 578 604 579 5 65 603 599 778 769 92 80 810 824 901 901
14175 12 5509 782 794 603 599 604 579 778 769 901 901 92 80 568 578 810 824 5 65 642 612 215 228 887 878
15175 12 5509 604 579 810 824 901 901 887 878 778 769 92 80 603 599 568 578 5 65 642 612 782 794 215 228
1176 12 4815 828 823 209 135 69 15 690 660 426 438 581 583 762 743 526 568 345 308 70 44 878 881 635 611
2176 12 4815 209 135 426 438 828 823 526 568 70 44 878 881 635 611 69 15 690 660 581 583 345 308 762 743
3176 12 4815 526 568 70 44 426 438 762 743 345 308 69 15 635 611 690 660 878 881 581 583 828 823 209 135
4176 12 4815 581 583 426 438 762 743 526 568 878 881 345 308 635 611 690 660 209 135 828 823 69 15 70 44
5176 12 4815 581 583 426 438 345 308 690 660 526 568 828 823 70 44 635 611 762 743 878 881 69 15 209 135
6176 12 4815 526 568 635 611 345 308 690 660 828 823 581 583 70 44 878 881 209 135 762 743 69 15 426 438
7176 12 4815 526 568 69 15 345 308 762 743 581 583 426 438 828 823 635 611 690 660 209 135 70 44 878 881
8176 12 4815 426 438 526 568 581 583 690 660 762 743 878 881 70 44 69 15 345 308 209 135 635 611 828 823
9176 12 4815 209 135 345 308 69 15 70 44 526 568 426 438 828 823 635 611 581 583 690 660 762 743 878 881
10176 12 4815 635 611 690 660 828 823 345 308 69 15 209 135 581 583 70 44 426 438 762 743 878 881 526 568
11176 12 4815 690 660 209 135 526 568 70 44 426 438 581 583 635 611 69 15 762 743 878 881 345 308 828 823
12176 12 4815 70 44 526 568 762 743 581 583 690 660 878 881 345 308 209 135 426 438 69 15 828 823 635 611
13176 12 4815 209 135 69 15 828 823 762 743 635 611 878 881 526 568 345 308 690 660 426 438 581 583 70 44
14176 12 4815 209 135 762 743 690 660 69 15 635 611 526 568 426 438 70 44 581 583 828 823 345 308 878 881
15176 12 4815 526 568 581 583 69 15 426 438 878 881 828 823 635 611 690 660 762 743 345 308 70 44 209 135
1177 12 6231 691 706 929 935 939 935 595 600 642 620 837 828 185 190 234 170 815 832 531 565 817 807 574 594
2177 12 6231 234 170 939 935 691 706 531 565 815 832 185 190 929 935 574 594 595 600 642 620 837 828 817 807
3177 12 6231 837 828 642 620 574 594 929 935 234 170 939 935 815 832 691 706 531 565 595 600 817 807 185 190
4177 12 6231 642 620 595 600 817 807 815 832 234 170 939 935 574 594 837 828 185 190 691 706 929 935 531 565
5177 12 6231 691 706 595 600 642 620 929 935 939 935 531 565 234 170 837 828 185 190 574 594 817 807 815 832
6177 12 6231 642 620 939 935 234 170 185 190 815 832 929 935 837 828 817 807 531 565 595 600 691 706 574 594
7177 12 6231 531 565 939 935 642 620 595 600 691 706 837 828 817 807 185 190 929 935 234 170 574 594 815 832
8177 12 6231 531 565 929 935 595 600 817 807 574 594 837 828 234 170 642 620 185 190 691 706 815 832 939 935
9177 12 6231 642 620 837 828 817 807 691 706 574 594 531 565 929 935 185 190 595 600 939 935 234 170 815 832
10177 12 6231 815 832 939 935 817 807 234 170 595 600 837 828 531 565 185 190 642 620 691 706 574 594 929 935
11177 12 6231 691 706 185 190 817 807 531 565 595 600 837 828 642 620 234 170 929 935 815 832 939 935 574 594
12177 12 6231 574 594 691 706 939 935 185 190 642 620 815 832 817 807 531 565 595 600 234 170 929 935 837 828
13177 12 6231 939 935 531 565 642 620 185 190 234 170 595 600 691 706 837 828 929 935 574 594 815 832 817 807
14177 12 6231 929 935 185 190 815 832 531 565 837 828 595 600 939 935 642 620 817 807 574 594 691 706 234 170
15177 12 6231 691 706 595 600 234 170 574 594 642 620 817 807 531 565 185 190 837 828 939 935 929 935 815 832
1178 12 5838 963 966 999 999 78 120 986 984 210 278 765 767 474 458 581 550 375 371 420 429 609 605 838 831
2178 12 5838 474 458 420 429 375 371 986 984 609 605 581 550 838 831 765 767 999 999 210 278 963 966 78 120
3178 12 5838 999 999 581 550 78 120 838 831 963 966 210 278 474 458 765 767 986 984 420 429 609 605 375 371
4178 12 5838 986 984 963 966 765 767 999 999 474 458 581 550 375 371 838 831 609 605 420 429 210 278 78 120
5178 12 5838 963 966 474 458 609 605 420 429 986 984 78 120 765 767 210 278 838 831 999 999 581 550 375 371
6178 12 5838 581 550 765 767 999 999 210 278 609 605 474 458 420 429 78 120 838 831 986 984 963 966 375 371
7178 12 5838 838 831 609 605 581 550 765 767 999 999 210 278 420 429 986 984 963 966 78 120 474 458 375 371
8178 12 5838 999 999 210 278 375 371 581 550 986 984 838 831 78 120 609 605 474 458 963 966 420 429 765 767
9178 12 5838 474 458 999 999 581 550 420 429 838 831 765 767 963 966 986 984 609 605 375 371 78 120 210 278
10178 12 5838 581 550 838 831 765 767 474 458 375 371 999 999 986 984 210 278 78 120 420 429 609 605 963 966
11178 12 5838 581 550 609 605 838 831 765 767 420 429 375 371 986 984 474 458 963 966 78 120 210 278 999 999
12178 12 5838 210 278 838 831 963 966 765 767 986 984 581 550 375 371 420 429 474 458 78 120 999 999 609 605
13178 12 5838 474 458 999 999 838 831 986 984 609 605 963 966 375 371 765 767 420 429 78 120 581 550 210 278
14178 12 5838 420 429 986 984 609 605 765 767 581 550 999 999 838 831 963 966 78 120 375 371 474 458 210 278
15178 12 5838 963 966 765 767 375 371 420 429 986 984 78 120 999 999 838 831 474 458 581 550 609 605 210 278
1179 12 5376 676 657 894 901 421 395 121 115 698 701 101 72 805 801 346 365 663 691 648 661 704 690 644 636
2179 12 5376 805 801 894 901 644 636 704 690 421 395 663 691 648 661 101 72 698 701 121 115 346 365 676 657
3179 12 5376 101 72 805 801 648 661 421 395 121 115 698 701 676 657 704 690 894 901 346 365 644 636 663 691
4179 12 5376 698 701 704 690 644 636 421 395 121 115 894 901 648 661 676 657 805 801 346 365 101 72 663 691
5179 12 5376 805 801 704 690 663 691 121 115 346 365 101 72 648 661 698 701 421 395 676 657 644 636 894 901
6179 12 5376 421 395 663 691 346 365 121 115 894 901 805 801 644 636 698 701 704 690 101 72 648 661 676 657
7179 12 5376 704 690 644 636 663 691 805 801 648 661 101 72 346 365 676 657 698 701 894 901 421 395 121 115
8179 12 5376 704 690 663 691 421 395 894 901 644 636 676 657 121 115 698 701 346 365 805 801 101 72 648 661
9179 12 5376 698 701 648 661 676 657 101 72 805 801 644 636 663 691 421 395 346 365 894 901 704 690 121 115
10179 12 5376 676 657 704 690 894 901 644 636 421 395 101 72 805 801 346 365 648 661 663 691 698 701 121 115
11179 12 5376 663 691 121 115 101 72 894 901 805 801 676 657 648 661 421 395 346 365 704 690 644 636 698 701
12179 12 5376 346 365 663 691 421 395 698 701 101 72 805 801 676 657 648 661 704 690 894 901 644 636 121 115
13179 12 5376 663 691 698 701 704 690 421 395 894 901 346 365 648 661 121 115 644 636 805 801 676 657 101 72
14179 12 5376 805 801 676 657 663 691 698 701 644 636 101 72 346 365 894 901 421 395 648 661 121 115 704 690
15179 12 5376 648 661 101 72 346 365 663 691 704 690 676 657 421 395 644 636 121 115 805 801 698 701 894 901
1180 12 4790 461 417 984 983 395 452 329 326 361 398 681 672 135 117 645 676 584 605 971 971 134 112 308 358
2180 12 4790 134 112 361 398 645 676 584 605 461 417 329 326 395 452 308 358 984 983 681 672 971 971 135 117
3180 12 4790 584 605 645 676 681 672 395 452 461 417 308 358 134 112 361 398 329 326 984 983 135 117 971 971
4180 12 4790 971 971 135 117 645 676 395 452 461 417 134 112 681 672 329 326 984 983 584 605 308 358 361 398
5180 12 4790 135 117 584 605 361 398 329 326 461 417 308 358 971 971 395 452 984 983 645 676 681 672 134 112
6180 12 4790 395 452 584 605 971 971 361 398 645 676 329 326 308 358 984 983 135 117 134 112 461 417 681 672
7180 12 4790 645 676 329 326 681 672 971 971 135 117 134 112 984 983 361 398 395 452 584 605 308 358 461 417
8180 12 4790 984 983 329 326 971 971 361 398 461 417 395 452 135 117 645 676 584 605 134 112 308 358 681 672
9180 12 4790 461 417 134 112 681 672 971 971 984 983 361 398 308 358 645 676 584 605 329 326 135 117 395 452
10180 12 4790 308 358 584 605 361 398 681 672 329 326 645 676 134 112 135 117 461 417 395 452 971 971 984 983
11180 12 4790 395 452 584 605 971 971 361 398 308 358 135 117 461 417 984 983 329 326 681 672 645 676 134 112
12180 12 4790 461 417 135 117 971 971 645 676 134 112 361 398 308 358 984 983 584 605 329 326 681 672 395 452
13180 12 4790 984 983 681 672 971 971 395 452 134 112 135 117 461 417 584 605 645 676 308 358 361 398 329 326
14180 12 4790 395 452 308 358 584 605 135 117 134 112 971 971 984 983 645 676 681 672 329 326 461 417 361 398
15180 12 4790 681 672 395 452 461 417 361 398 134 112 971 971 984 983 135 117 329 326 645 676 308 358 584 605
1181 12 3949 685 711 278 206 51 135 921 925 846 839 114 68 451 465 177 235 855 869 290 232 139 134 130 56
2181 12 3949 846 839 51 135 139 134 451 465 278 206 114 68 855 869 290 232 130 56 685 711 921 925 177 235
3181 12 3949 451 465 846 839 177 235 685 711 114 68 51 135 290 232 855 869 921 925 139 134 278 206 130 56
4181 12 3949 114 68 278 206 290 232 855 869 451 465 921 925 130 56 177 235 846 839 685 711 139 134 51 135
5181 12 3949 51 135 290 232 846 839 278 206 139 134 921 925 130 56 855 869 451 465 177 235 114 68 685 711
6181 12 3949 290 232 451 465 846 839 114 68 278 206 51 135 130 56 139 134 921 925 685 711 177 235 855 869
7181 12 3949 290 232 685 711 130 56 921 925 278 206 114 68 51 135 451 465 177 235 855 869 846 839 139 134
8181 12 3949 114 68 278 206 451 465 177 235 855 869 51 135 921 925 139 134 130 56 846 839 685 711 290 232
9181 12 3949 177 235 855 869 278 206 451 465 290 232 114 68 846 839 921 925 139 134 685 711 130 56 51 135
10181 12 3949 114 68 685 711 51 135 130 56 139 134 846 839 278 206 177 235 290 232 855 869 921 925 451 465
11181 12 3949 451 465 139 134 855 869 278 206 51 135 177 235 921 925 846 839 114 68 290 232 130 56 685 711
12181 12 3949 685 711 130 56 278 206 451 465 846 839 51 135 921 925 290 232 139 134 114 68 177 235 855 869
13181 12 3949 921 925 139 134 855 869 130 56 177 235 685 711 278 206 451 465 290 232 846 839 51 135 114 68
14181 12 3949 451 465 685 711 278 206 921 925 846 839 130 56 177 235 51 135 290 232 139 134 855 869 114 68
15181 12 3949 846 839 51 135 685 711 855 869 921 925 177 235 290 232 130 56 451 465 114 68 278 206 139 134
