7157 18 6687 83 732 703 958 459 782 79 717 639 840 726 941 783 681 494 355 16 634 276 538 671 167 117 441 50 999 798 795 129 92 959 706 975 54 402 542
8157 18 6687 975 54 639 840 83 732 16 634 959 706 459 782 117 441 726 941 129 92 494 355 783 681 703 958 671 167 50 999 79 717 798 795 402 542 276 538
9157 18 6687 783 681 959 706 459 782 402 542 975 54 16 634 703 958 798 795 726 941 276 538 129 92 494 355 79 717 50 999 639 840 671 167 117 441 83 732
10157 18 6687 129 92 117 441 276 538 639 840 459 782 402 542 16 634 703 958 50 999 783 681 494 355 79 717 726 941 671 167 975 54 798 795 959 706 83 732
1158 18 7660 827 306 602 777 772 653 284 500 404 941 355 185 378 559 608 433 59 701 598 965 163 101 572 93 868 843 802 844 688 169 643 920 184 832 769 313
2158 18 7660 802 844 184 832 868 843 602 777 355 185 572 93 772 653 59 701 643 920 769 313 598 965 827 306 284 500 608 433 404 941 378 559 688 169 163 101
3158 18 7660 802 844 602 777 598 965 355 185 688 169 769 313 184 832 772 653 643 920 59 701 378 559 827 306 572 93 404 941 868 843 608 433 163 101 284 500
4158 18 7660 163 101 378 559 643 920 608 433 802 844 572 93 772 653 769 313 688 169 355 185 602 777 598 965 827 306 184 832 868 843 284 500 59 701 404 941
5158 18 7660 572 93 643 920 355 185 598 965 772 653 688 169 59 701 378 559 404 941 868 843 184 832 802 844 602 777 284 500 769 313 827 306 608 433 163 101
6158 18 7660 602 777 868 843 688 169 608 433 59 701 378 559 184 832 769 313 163 101 572 93 404 941 284 500 355 185 643 920 772 653 598 965 827 306 802 844
7158 18 7660 59 701 802 844 184 832 868 843 688 169 602 777 404 941 643 920 284 500 598 965 355 185 608 433 769 313 572 93 827 306 772 653 378 559 163 101
8158 18 7660 163 101 868 843 643 920 827 306 378 559 772 653 284 500 572 93 404 941 602 777 184 832 598 965 608 433 688 169 769 313 802 844 355 185 59 701
9158 18 7660 602 777 598 965 404 941 355 185 572 93 772 653 59 701 284 500 868 843 163 101 688 169 184 832 827 306 769 313 643 920 802 844 378 559 608 433
10158 18 7660 59 701 802 844 868 843 602 777 184 832 404 941 378 559 163 101 643 920 598 965 827 306 355 185 608 433 688 169 572 93 284 500 769 313 772 653
1159 18 6408 206 922 254 468 990 324 637 295 927 844 555 22 312 486 851 529 64 598 50 733 223 804 543 312 20 33 562 827 575 999 310 221 124 654 808 25
2159 18 6408 254 468 64 598 555 22 808 25 562 827 637 295 310 221 543 312 223 804 575 999 990 324 20 33 206 922 124 654 50 733 312 486 927 844 851 529
3159 18 6408 555 22 206 922 64 598 20 33 851 529 543 312 310 221 637 295 562 827 254 468 927 844 312 486 575 999 124 654 808 25 223 804 990 324 50 733
4159 18 6408 206 922 310 221 562 827 555 22 808 25 64 598 124 654 637 295 20 33 312 486 990 324 927 844 50 733 254 468 851 529 543 312 575 999 223 804
5159 18 6408 223 804 254 468 555 22 20 33 310 221 575 999 312 486 543 312 851 529 562 827 124 654 50 733 206 922 637 295 927 844 990 324 64 598 808 25
6159 18 6408 851 529 223 804 206 922 50 733 312 486 310 221 637 295 543 312 562 827 575 999 808 25 64 598 555 22 927 844 20 33 124 654 990 324 254 468
7159 18 6408 543 312 312 486 562 827 50 733 254 468 808 25 555 22 124 654 310 221 990 324 927 844 223 804 851 529 20 33 64 598 206 922 637 295 575 999
8159 18 6408 851 529 575 999 562 827 543 312 637 295 124 654 254 468 50 733 206 922 223 804 927 844 64 598 990 324 310 221 555 22 808 25 312 486 20 33
9159 18 6408 206 922 851 529 64 598 575 999 637 295 310 221 555 22 20 33 50 733 223 804 990 324 312 486 562 827 808 25 543 312 124 654 254 468 927 844
10159 18 6408 927 844 851 529 312 486 310 221 555 22 64 598 124 654 562 827 575 999 543 312 254 468 20 33 990 324 206 922 223 804 808 25 50 733 637 295
1160 18 6292 507 950 15 750 157 341 437 887 494 919 927 308 383 184 450 92 409 461 824 169 271 565 262 626 467 926 161 620 967 577 672 280 342 66 120 625
2160 18 6292 967 577 161 620 120 625 262 626 824 169 271 565 409 461 437 887 383 184 467 926 342 66 494 919 450 92 15 750 157 341 927 308 672 280 507 950
3160 18 6292 967 577 672 280 120 625 927 308 437 887 824 169 157 341 383 184 507 950 494 919 161 620 342 66 271 565 262 626 467 926 15 750 409 461 450 92
4160 18 6292 967 577 437 887 409 461 120 625 342 66 262 626 672 280 271 565 824 169 383 184 157 341 507 950 927 308 494 919 15 750 161 620 450 92 467 926
5160 18 6292 262 626 383 184 507 950 437 887 271 565 927 308 967 577 161 620 15 750 409 461 824 169 342 66 672 280 494 919 467 926 157 341 120 625 450 92
6160 18 6292 383 184 672 280 262 626 507 950 409 461 467 926 450 92 437 887 15 750 271 565 157 341 120 625 161 620 967 577 824 169 342 66 494 919 927 308
7160 18 6292 157 341 672 280 450 92 262 626 927 308 824 169 120 625 161 620 437 887 383 184 15 750 342 66 467 926 507 950 494 919 967 577 271 565 409 461
8160 18 6292 507 950 120 625 342 66 494 919 157 341 15 750 409 461 824 169 967 577 437 887 467 926 271 565 672 280 383 184 927 308 262 626 161 620 450 92
9160 18 6292 262 626 927 308 467 926 507 950 967 577 824 169 342 66 494 919 161 620 15 750 157 341 409 461 383 184 672 280 120 625 450 92 437 887 271 565
10160 18 6292 927 308 494 919 157 341 467 926 342 66 262 626 437 887 672 280 824 169 409 461 271 565 383 184 161 620 450 92 120 625 967 577 15 750 507 950
1161 18 6888 203 571 530 535 439 100 374 809 454 507 699 271 835 226 138 347 460 392 406 827 548 974 169 848 264 326 868 713 161 600 946 488 799 95 317 296
2161 18 6888 548 974 264 326 454 507 161 600 799 95 835 226 138 347 868 713 169 848 699 271 374 809 946 488 439 100 460 392 406 827 530 535 317 296 203 571
3161 18 6888 317 296 138 347 439 100 454 507 203 571 799 95 169 848 460 392 835 226 548 974 699 271 374 809 161 600 406 827 868 713 530 535 946 488 264 326
4161 18 6888 868 713 264 326 460 392 317 296 530 535 946 488 454 507 203 571 161 600 439 100 406 827 548 974 169 848 699 271 138 347 374 809 835 226 799 95
5161 18 6888 317 296 799 95 264 326 169 848 406 827 530 535 835 226 946 488 203 571 699 271 161 600 868 713 548 974 439 100 460 392 138 347 374 809 454 507
6161 18 6888 530 535 439 100 264 326 454 507 799 95 374 809 169 848 317 296 203 571 138 347 868 713 406 827 835 226 460 392 946 488 161 600 699 271 548 974
7161 18 6888 530 535 439 100 799 95 138 347 264 326 161 600 203 571 946 488 460 392 374 809 699 271 169 848 406 827 548 974 454 507 868 713 835 226 317 296
8161 18 6888 138 347 460 392 203 571 548 974 439 100 406 827 374 809 530 535 699 271 264 326 868 713 946 488 317 296 799 95 161 600 454 507 835 226 169 848
9161 18 6888 169 848 548 974 317 296 868 713 203 571 530 535 439 100 406 827 264 326 835 226 454 507 161 600 946 488 138 347 460 392 699 271 374 809 799 95
10161 18 6888 454 507 868 713 699 271 835 226 460 392 169 848 799 95 374 809 264 326 317 296 406 827 161 600 203 571 530 535 946 488 138 347 548 974 439 100
1162 18 6938 112 732 549 380 979 323 657 293 535 896 570 599 496 23 986 568 735 153 39 592 279 55 666 579 689 989 29 594 157 708 138 54 500 473 557 5
2162 18 6938 112 732 657 293 986 568 689 989 735 153 496 23 535 896 39 592 666 579 549 380 557 5 138 54 570 599 500 473 979 323 29 594 279 55 157 708
3162 18 6938 157 708 657 293 279 55 570 599 557 5 29 594 549 380 138 54 689 989 986 568 500 473 535 896 112 732 496 23 979 323 39 592 666 579 735 153
4162 18 6938 157 708 657 293 979 323 138 54 112 732 535 896 39 592 29 594 986 568 735 153 549 380 689 989 557 5 570 599 496 23 500 473 279 55 666 579
5162 18 6938 986 568 496 23 500 473 657 293 689 989 666 579 157 708 535 896 979 323 279 55 29 594 557 5 39 592 570 599 112 732 549 380 735 153 138 54
6162 18 6938 735 153 500 473 979 323 39 592 535 896 666 579 279 55 157 708 549 380 986 568 112 732 557 5 689 989 496 23 29 594 138 54 657 293 570 599
7162 18 6938 39 592 496 23 157 708 549 380 979 323 500 473 535 896 279 55 986 568 657 293 735 153 689 989 570 599 666 579 112 732 29 594 557 5 138 54
8162 18 6938 138 54 979 323 39 592 735 153 570 599 496 23 535 896 549 380 666 579 689 989 657 293 157 708 500 473 986 568 279 55 112 732 557 5 29 594
9162 18 6938 570 599 979 323 666 579 986 568 535 896 735 153 157 708 112 732 500 473 29 594 557 5 279 55 39 592 657 293 138 54 496 23 689 989 549 380
10162 18 6938 29 594 570 599 986 568 657 293 112 732 535 896 157 708 979 323 138 54 496 23 666 579 689 989 549 380 735 153 39 592 557 5 500 473 279 55
1163 18 6234 167 686 926 717 949 119 63 931 784 351 87 817 817 285 366 90 645 180 313 999 467 450 165 613 172 69 76 173 143 214 708 540 192 928 753 533
2163 18 6234 76 173 313 999 165 613 467 450 87 817 784 351 366 90 143 214 753 533 817 285 949 119 708 540 926 717 645 180 63 931 167 686 172 69 192 928
3163 18 6234 817 285 63 931 949 119 784 351 87 817 143 214 645 180 313 999 926 717 167 686 467 450 708 540 165 613 192 928 366 90 76 173 753 533 172 69
4163 18 6234 784 351 63 931 76 173 645 180 167 686 87 817 817 285 192 928 313 999 143 214 753 533 172 69 467 450 165 613 366 90 708 540 926 717 949 119
5163 18 6234 76 173 926 717 817 285 63 931 366 90 645 180 167 686 708 540 192 928 87 817 165 613 784 351 753 533 143 214 313 999 172 69 467 450 949 119
6163 18 6234 949 119 172 69 467 450 87 817 926 717 366 90 313 999 784 351 76 173 753 533 645 180 167 686 63 931 165 613 708 540 192 928 143 214 817 285
7163 18 6234 708 540 87 817 172 69 926 717 753 533 63 931 192 928 645 180 313 999 167 686 165 613 467 450 949 119 366 90 143 214 784 351 76 173 817 285
8163 18 6234 645 180 167 686 949 119 63 931 87 817 76 173 313 999 172 69 753 533 192 928 143 214 366 90 467 450 165 613 784 351 817 285 708 540 926 717
9163 18 6234 165 613 192 928 313 999 167 686 753 533 926 717 76 173 708 540 143 214 467 450 645 180 63 931 949 119 172 69 366 90 817 285 87 817 784 351
10163 18 6234 926 717 165 613 784 351 467 450 87 817 313 999 76 173 63 931 167 686 753 533 645 180 949 119 708 540 192 928 366 90 143 214 817 285 172 69
1164 18 5809 102 593 324 801 82 576 122 683 999 263 365 40 569 236 981 68 238 764 586 338 476 120 63 264 583 3 497 294 210 740 483 35 428 53 154 868
2164 18 5809 324 801 981 68 210 740 63 264 102 593 122 683 154 868 497 294 365 40 569 236 428 53 999 263 483 35 476 120 238 764 82 576 586 338 583 3
3164 18 5809 497 294 569 236 122 683 238 764 583 3 210 740 63 264 154 868 483 35 981 68 428 53 82 576 476 120 102 593 324 801 999 263 365 40 586 338
4164 18 5809 999 263 569 236 324 801 102 593 583 3 981 68 63 264 365 40 428 53 476 120 497 294 154 868 122 683 586 338 238 764 210 740 82 576 483 35
5164 18 5809 210 740 483 35 63 264 428 53 999 263 583 3 324 801 569 236 586 338 981 68 82 576 476 120 102 593 497 294 365 40 238 764 122 683 154 868
6164 18 5809 63 264 583 3 122 683 497 294 154 868 324 801 365 40 428 53 483 35 238 764 210 740 102 593 82 576 569 236 999 263 981 68 586 338 476 120
7164 18 5809 122 683 82 576 210 740 497 294 586 338 63 264 483 35 583 3 476 120 981 68 428 53 238 764 569 236 999 263 102 593 324 801 365 40 154 868
8164 18 5809 238 764 102 593 324 801 63 264 583 3 210 740 999 263 476 120 569 236 483 35 122 683 154 868 82 576 428 53 365 40 981 68 586 338 497 294
9164 18 5809 154 868 981 68 324 801 476 120 428 53 483 35 102 593 63 264 365 40 569 236 583 3 238 764 497 294 122 683 82 576 210 740 999 263 586 338
10164 18 5809 428 53 238 764 63 264 210 740 586 338 102 593 497 294 122 683 583 3 324 801 82 576 483 35 999 263 476 120 154 868 569 236 981 68 365 40
1165 18 7865 573 577 792 115 282 648 500 248 403 456 141 684 944 780 942 356 390 69 693 515 420 958 605 489 97 854 419 28 619 300 659 631 869 786 484 776
2165 18 7865 619 300 605 489 419 28 573 577 500 248 484 776 141 684 944 780 869 786 403 456 420 958 282 648 792 115 693 515 97 854 390 69 659 631 942 356
3165 18 7865 659 631 605 489 419 28 141 684 403 456 573 577 500 248 869 786 944 780 390 69 792 115 282 648 484 776 942 356 693 515 420 958 619 300 97 854
4165 18 7865 282 648 605 489 792 115 500 248 419 28 390 69 869 786 573 577 97 854 420 958 659 631 484 776 403 456 141 684 693 515 619 300 942 356 944 780
5165 18 7865 792 115 282 648 693 515 619 300 141 684 97 854 484 776 944 780 573 577 869 786 605 489 403 456 659 631 942 356 420 958 390 69 419 28 500 248
6165 18 7865 419 28 869 786 944 780 792 115 605 489 420 958 500 248 619 300 97 854 659 631 573 577 282 648 942 356 403 456 484 776 693 515 141 684 390 69
7165 18 7865 659 631 944 780 141 684 500 248 573 577 97 854 792 115 484 776 390 69 619 300 420 958 403 456 869 786 693 515 419 28 942 356 605 489 282 648
8165 18 7865 403 456 693 515 942 356 944 780 390 69 659 631 141 684 573 577 97 854 869 786 484 776 605 489 619 300 420 958 282 648 500 248 419 28 792 115
9165 18 7865 141 684 97 854 419 28 944 780 693 515 484 776 792 115 605 489 869 786 942 356 659 631 500 248 403 456 390 69 420 958 573 577 619 300 282 648
10165 18 7865 282 648 869 786 500 248 403 456 141 684 97 854 484 776 390 69 942 356 420 958 944 780 419 28 693 515 792 115 619 300 605 489 659 631 573 577
1166 18 6794 93 38 479 358 47 202 177 772 947 268 178 254 185 943 670 156 147 619 891 840 976 304 94 805 790 97 42 721 858 871 381 811 828 264 710 212
2166 18 6794 710 212 976 304 47 202 947 268 178 254 858 871 185 943 147 619 891 840 790 97 177 772 381 811 670 156 94 805 479 358 93 38 828 264 42 721
3166 18 6794 147 619 381 811 858 871 828 264 790 97 93 38 47 202 94 805 479 358 670 156 177 772 710 212 976 304 42 721 178 254 891 840 947 268 185 943
4166 18 6794 47 202 828 264 891 840 790 97 947 268 185 943 858 871 42 721 381 811 710 212 178 254 670 156 976 304 479 358 177 772 94 805 147 619 93 38
5166 18 6794 891 840 185 943 858 871 670 156 828 264 381 811 93 38 178 254 710 212 94 805 976 304 790 97 147 619 177 772 947 268 479 358 42 721 47 202
6166 18 6794 381 811 178 254 858 871 828 264 976 304 177 772 47 202 479 358 93 38 710 212 94 805 42 721 670 156 147 619 947 268 891 840 185 943 790 97
7166 18 6794 891 840 177 772 47 202 381 811 147 619 710 212 178 254 670 156 947 268 94 805 790 97 479 358 93 38 858 871 185 943 976 304 42 721 828 264
8166 18 6794 381 811 858 871 710 212 479 358 94 805 790 97 177 772 47 202 947 268 828 264 670 156 178 254 976 304 147 619 93 38 185 943 42 721 891 840
9166 18 6794 828 264 47 202 381 811 710 212 976 304 891 840 94 805 177 772 42 721 947 268 178 254 858 871 147 619 479 358 185 943 790 97 93 38 670 156
10166 18 6794 891 840 947 268 670 156 94 805 479 358 790 97 177 772 710 212 858 871 47 202 178 254 828 264 42 721 185 943 147 619 93 38 976 304 381 811
1167 18 7436 321 385 765 568 891 70 227 436 333 894 640 225 402 422 819 115 423 949 204 756 458 451 39 655 891 949 657 38 874 55 477 498 142 268 733 91
2167 18 7436 402 422 423 949 657 38 891 949 874 55 39 655 477 498 321 385 333 894 733 91 640 225 458 451 227 436 891 70 819 115 142 268 765 568 204 756
3167 18 7436 819 115 477 498 321 385 891 949 891 70 765 568 402 422 142 268 423 949 204 756 657 38 733 91 458 451 333 894 227 436 874 55 640 225 39 655
4167 18 7436 227 436 458 451 733 91 204 756 333 894 321 385 423 949 819 115 477 498 765 568 891 949 39 655 657 38 874 55 891 70 142 268 640 225 402 422
5167 18 7436 204 756 819 115 227 436 891 949 765 568 640 225 891 70 142 268 477 498 333 894 733 91 874 55 321 385 39 655 458 451 657 38 402 422 423 949
6167 18 7436 333 894 458 451 891 70 477 498 819 115 640 225 39 655 204 756 321 385 423 949 765 568 402 422 733 91 874 55 227 436 891 949 657 38 142 268
7167 18 7436 819 115 423 949 640 225 402 422 39 655 891 70 458 451 765 568 477 498 891 949 733 91 657 38 142 268 321 385 227 436 204 756 874 55 333 894
8167 18 7436 333 894 142 268 891 70 477 498 321 385 204 756 423 949 657 38 402 422 227 436 765 568 819 115 891 949 39 655 733 91 640 225 874 55 458 451
9167 18 7436 657 38 477 498 874 55 765 568 39 655 458 451 891 70 402 422 321 385 333 894 733 91 142 268 227 436 819 115 204 756 423 949 891 949 640 225
10167 18 7436 819 115 204 756 458 451 891 70 423 949 227 436 733 91 333 894 765 568 657 38 874 55 321 385 477 498 640 225 142 268 39 655 891 949 402 422
1168 18 8301 892 649 900 568 912 518 223 751 414 80 207 541 970 55 518 459 74 757 43 772 871 462 846 501 913 904 793 665 548 611 238 813 82 415 933 694
2168 18 8301 892 649 414 80 82 415 548 611 223 751 846 501 518 459 74 757 913 904 43 772 793 665 900 568 207 541 238 813 912 518 871 462 933 694 970 55
3168 18 8301 207 541 970 55 933 694 793 665 518 459 82 415 43 772 74 757 892 649 414 80 548 611 238 813 846 501 223 751 871 462 900 568 913 904 912 518
4168 18 8301 871 462 846 501 913 904 900 568 207 541 74 757 518 459 892 649 414 80 43 772 912 518 970 55 238 813 548 611 933 694 223 751 793 665 82 415
5168 18 8301 518 459 82 415 892 649 238 813 933 694 223 751 207 541 548 611 74 757 913 904 900 568 912 518 970 55 414 80 846 501 871 462 793 665 43 772
6168 18 8301 871 462 238 813 43 772 900 568 82 415 414 80 548 611 793 665 223 751 970 55 912 518 207 541 74 757 518 459 846 501 913 904 933 694 892 649
7168 18 8301 548 611 970 55 238 813 846 501 74 757 518 459 912 518 793 665 223 751 82 415 892 649 871 462 43 772 414 80 933 694 913 904 900 568 207 541
8168 18 8301 892 649 43 772 933 694 414 80 970 55 518 459 793 665 207 541 238 813 548 611 82 415 900 568 223 751 913 904 912 518 74 757 871 462 846 501
9168 18 8301 871 462 43 772 900 568 207 541 793 665 223 751 970 55 846 501 912 518 74 757 82 415 892 649 414 80 518 459 913 904 933 694 548 611 238 813
10168 18 8301 414 80 548 611 933 694 846 501 207 541 238 813 43 772 871 462 900 568 892 649 912 518 518 459 913 904 223 751 74 757 970 55 793 665 82 415
1169 18 5809 660 880 500 804 161 269 215 15 401 435 162 5 506 633 193 516 833 985 449 522 377 208 296 77 173 350 110 497 580 200 390 481 560 432 696 668
2169 18 5809 560 432 580 200 401 435 833 985 110 497 173 350 390 481 215 15 449 522 696 668 193 516 296 77 162 5 660 880 500 804 377 208 161 269 506 633
3169 18 5809 696 668 500 804 193 516 215 15 162 5 401 435 560 432 449 522 660 880 580 200 110 497 161 269 377 208 296 77 833 985 506 633 173 350 390 481
4169 18 5809 833 985 296 77 500 804 506 633 215 15 449 522 162 5 401 435 193 516 660 880 173 350 377 208 696 668 580 200 110 497 161 269 560 432 390 481
5169 18 5809 390 481 560 432 162 5 377 208 500 804 215 15 193 516 161 269 660 880 449 522 833 985 110 497 580 200 506 633 173 350 696 668 401 435 296 77
6169 18 5809 580 200 696 668 833 985 193 516 449 522 161 269 162 5 377 208 660 880 560 432 390 481 296 77 401 435 215 15 506 633 500 804 173 350 110 497
7169 18 5809 580 200 500 804 296 77 215 15 833 985 173 350 162 5 401 435 696 668 660 880 449 522 110 497 193 516 390 481 506 633 377 208 161 269 560 432
8169 18 5809 580 200 833 985 660 880 449 522 296 77 401 435 560 432 161 269 696 668 173 350 506 633 500 804 110 497 193 516 390 481 377 208 215 15 162 5
9169 18 5809 449 522 193 516 580 200 173 350 377 208 500 804 401 435 506 633 162 5 390 481 560 432 110 497 660 880 296 77 833 985 215 15 696 668 161 269
10169 18 5809 696 668 161 269 390 481 215 15 401 435 110 497 449 522 500 804 833 985 377 208 580 200 193 516 660 880 560 432 162 5 296 77 173 350 506 633
1170 18 6859 919 352 41 459 139 903 500 571 578 700 669 186 489 124 102 631 182 2 764 322 828 962 239 674 754 572 502 727 759 984 268 432 154 204 687 136
2170 18 6859 41 459 500 571 919 352 102 631 139 903 764 322 828 962 578 700 502 727 759 984 489 124 268 432 669 186 239 674 687 136 754 572 154 204 182 2
3170 18 6859 182 2 759 984 578 700 754 572 502 727 687 136 669 186 41 459 268 432 489 124 102 631 239 674 139 903 500 571 764 322 919 352 828 962 154 204
4170 18 6859 502 727 182 2 268 432 578 700 154 204 754 572 489 124 41 459 687 136 102 631 759 984 828 962 764 322 669 186 500 571 919 352 239 674 139 903
5170 18 6859 182 2 687 136 502 727 919 352 754 572 41 459 139 903 828 962 102 631 578 700 669 186 489 124 500 571 759 984 268 432 764 322 239 674 154 204
6170 18 6859 919 352 500 571 669 186 182 2 154 204 754 572 502 727 759 984 239 674 102 631 828 962 489 124 139 903 764 322 687 136 268 432 578 700 41 459
7170 18 6859 41 459 919 352 759 984 764 322 268 432 239 674 828 962 182 2 502 727 154 204 669 186 139 903 500 571 102 631 754 572 489 124 687 136 578 700
8170 18 6859 828 962 502 727 41 459 182 2 239 674 500 571 669 186 102 631 687 136 754 572 919 352 759 984 139 903 578 700 268 432 489 124 764 322 154 204
9170 18 6859 239 674 154 204 764 322 182 2 102 631 500 571 669 186 687 136 502 727 828 962 754 572 489 124 268 432 41 459 139 903 919 352 759 984 578 700
10170 18 6859 687 136 139 903 239 674 500 571 502 727 102 631 489 124 154 204 919 352 578 700 764 322 754 572 182 2 41 459 268 432 759 984 669 186 828 962
1171 18 6560 478 840 449 889 232 961 711 990 630 401 634 238 438 171 808 100 37 636 244 833 176 802 455 257 344 272 220 33 729 543 932 541 22 386 661 164
2171 18 6560 37 636 176 802 232 961 711 990 244 833 455 257 634 238 729 543 661 164 22 386 220 33 478 840 808 100 344 272 630 401 932 541 449 889 438 171
3171 18 6560 711 990 176 802 37 636 220 33 630 401 438 171 661 164 729 543 449 889 22 386 932 541 478 840 455 257 808 100 634 238 244 833 232 961 344 272
4171 18 6560 344 272 449 889 176 802 729 543 455 257 630 401 711 990 634 238 232 961 932 541 22 386 244 833 37 636 438 171 808 100 220 33 661 164 478 840
5171 18 6560 37 636 478 840 438 171 176 802 729 543 22 386 455 257 220 33 344 272 634 238 232 961 711 990 808 100 932 541 244 833 661 164 449 889 630 401
6171 18 6560 478 840 344 272 449 889 634 238 808 100 37 636 220 33 176 802 729 543 244 833 932 541 22 386 711 990 438 171 661 164 455 257 630 401 232 961
7171 18 6560 661 164 37 636 176 802 634 238 232 961 711 990 478 840 630 401 449 889 729 543 932 541 220 33 455 257 808 100 244 833 22 386 344 272 438 171
8171 18 6560 232 961 220 33 634 238 176 802 630 401 455 257 344 272 244 833 661 164 478 840 808 100 22 386 711 990 37 636 438 171 449 889 932 541 729 543
9171 18 6560 449 889 176 802 22 386 37 636 932 541 478 840 661 164 808 100 344 272 729 543 634 238 220 33 438 171 244 833 232 961 630 401 711 990 455 257
10171 18 6560 634 238 438 171 449 889 478 840 661 164 630 401 22 386 808 100 232 961 711 990 729 543 37 636 344 272 455 257 932 541 244 833 176 802 220 33
1172 18 5004 376 877 63 897 599 280 879 545 362 83 62 710 322 802 14 555 35 166 446 769 916 563 189 441 571 604 602 370 132 647 289 517 279 1000 120 2
2172 18 5004 289 517 362 83 279 1000 376 877 62 710 322 802 599 280 132 647 446 769 189 441 602 370 879 545 120 2 35 166 14 555 63 897 916 563 571 604
3172 18 5004 916 563 279 1000 35 166 376 877 120 2 63 897 289 517 602 370 132 647 362 83 62 710 189 441 599 280 879 545 446 769 322 802 14 555 571 604
4172 18 5004 879 545 376 877 62 710 35 166 362 83 189 441 916 563 446 769 63 897 279 1000 14 555 132 647 602 370 599 280 289 517 120 2 571 604 322 802
5172 18 5004 289 517 322 802 879 545 35 166 571 604 602 370 62 710 916 563 279 1000 362 83 120 2 14 555 63 897 189 441 446 769 599 280 132 647 376 877
6172 18 5004 322 802 62 710 602 370 376 877 879 545 14 555 35 166 289 517 132 647 916 563 63 897 599 280 279 1000 362 83 120 2 189 441 446 769 571 604
7172 18 5004 376 877 599 280 35 166 879 545 120 2 62 710 916 563 446 769 362 83 602 370 279 1000 189 441 132 647 571 604 322 802 289 517 14 555 63 897
8172 18 5004 362 83 322 802 63 897 62 710 35 166 14 555 189 441 120 2 289 517 132 647 571 604 376 877 599 280 279 1000 916 563 879 545 446 769 602 370
9172 18 5004 120 2 376 877 571 604 63 897 916 563 35 166 62 710 289 517 362 83 446 769 14 555 132 647 322 802 279 1000 602 370 879 545 189 441 599 280
10172 18 5004 571 604 446 769 376 877 602 370 279 1000 14 555 599 280 132 647 189 441 63 897 322 802 289 517 35 166 120 2 916 563 62 710 362 83 879 545
1173 18 5772 853 586 556 993 929 8 512 519 60 102 678 31 375 343 690 762 1 892 85 869 495 717 241 745 347 455 169 865 490 179 447 944 37 44 250 796
2173 18 5772 347 455 678 31 37 44 929 8 241 745 490 179 60 102 556 993 495 717 375 343 1 892 853 586 85 869 169 865 512 519 690 762 250 796 447 944
3173 18 5772 37 44 853 586 375 343 929 8 85 869 169 865 347 455 60 102 241 745 495 717 447 944 1 892 512 519 556 993 250 796 690 762 678 31 490 179
4173 18 5772 347 455 495 717 556 993 375 343 169 865 690 762 60 102 490 179 929 8 678 31 37 44 241 745 1 892 250 796 85 869 512 519 853 586 447 944
5173 18 5772 250 796 347 455 490 179 447 944 1 892 60 102 690 762 556 993 853 586 929 8 678 31 512 519 241 745 495 717 37 44 375 343 169 865 85 869
6173 18 5772 347 455 375 343 447 944 241 745 60 102 853 586 37 44 250 796 556 993 1 892 490 179 929 8 169 865 85 869 495 717 512 519 690 762 678 31
7173 18 5772 85 869 447 944 512 519 375 343 37 44 853 586 495 717 1 892 490 179 347 455 690 762 250 796 556 993 929 8 241 745 169 865 60 102 678 31
8173 18 5772 690 762 37 44 929 8 250 796 85 869 375 343 447 944 347 455 169 865 512 519 853 586 60 102 241 745 495 717 1 892 678 31 490 179 556 993
9173 18 5772 929 8 1 892 375 343 169 865 60 102 85 869 447 944 490 179 678 31 556 993 495 717 250 796 37 44 512 519 690 762 853 586 241 745 347 455
10173 18 5772 556 993 678 31 85 869 37 44 495 717 241 745 169 865 250 796 690 762 375 343 512 519 1 892 929 8 60 102 490 179 447 944 347 455 853 586
1174 18 5542 14 348 12 895 238 357 194 603 212 159 156 438 836 959 695 791 519 362 170 815 342 973 217 556 970 966 302 695 514 501 70 576 832 150 635 225
2174 18 5542 156 438 238 357 635 225 342 973 302 695 836 959 832 150 514 501 194 603 70 576 695 791 519 362 212 159 14 348 970 966 170 815 12 895 217 556
3174 18 5542 217 556 194 603 970 966 302 695 836 959 12 895 635 225 170 815 695 791 342 973 212 159 156 438 238 357 514 501 70 576 519 362 832 150 14 348
4174 18 5542 519 362 156 438 238 357 832 150 342 973 635 225 970 966 836 959 170 815 14 348 217 556 12 895 70 576 514 501 212 159 194 603 695 791 302 695
5174 18 5542 970 966 635 225 194 603 302 695 170 815 14 348 156 438 212 159 70 576 342 973 12 895 695 791 832 150 217 556 514 501 836 959 519 362 238 357
6174 18 5542 70 576 156 438 14 348 302 695 970 966 836 959 635 225 170 815 12 895 514 501 194 603 519 362 212 159 342 973 238 357 217 556 695 791 832 150
7174 18 5542 212 159 238 357 217 556 342 973 14 348 70 576 832 150 695 791 194 603 302 695 170 815 156 438 12 895 970 966 514 501 836 959 635 225 519 362
8174 18 5542 217 556 194 603 635 225 970 966 70 576 302 695 695 791 832 150 212 159 238 357 12 895 836 959 14 348 342 973 156 438 519 362 170 815 514 501
9174 18 5542 519 362 302 695 836 959 14 348 156 438 635 225 212 159 514 501 70 576 342 973 970 966 238 357 12 895 170 815 217 556 695 791 194 603 832 150
10174 18 5542 519 362 514 501 302 695 14 348 695 791 832 150 194 603 212 159 70 576 342 973 12 895 836 959 170 815 156 438 238 357 970 966 217 556 635 225
