1144 18 5584 895 759 340 707 229 861 11 514 183 476 540 905 278 785 1 938 852 40 575 295 277 115 203 967 952 262 144 363 321 402 268 164 541 122 370 108
2144 18 5584 340 707 268 164 370 108 229 861 278 785 852 40 895 759 952 262 1 938 183 476 277 115 144 363 541 122 203 967 540 905 321 402 575 295 11 514
3144 18 5584 229 861 11 514 183 476 541 122 575 295 1 938 278 785 540 905 321 402 952 262 144 363 203 967 268 164 852 40 370 108 895 759 277 115 340 707
4144 18 5584 11 514 183 476 340 707 852 40 229 861 203 967 321 402 540 905 268 164 575 295 370 108 952 262 144 363 277 115 278 785 895 759 1 938 541 122
5144 18 5584 203 967 11 514 952 262 229 861 321 402 895 759 852 40 277 115 183 476 144 363 340 707 1 938 540 905 268 164 541 122 575 295 278 785 370 108
6144 18 5584 277 115 952 262 541 122 183 476 340 707 1 938 370 108 268 164 540 905 203 967 278 785 229 861 144 363 895 759 321 402 852 40 575 295 11 514
7144 18 5584 952 262 541 122 575 295 144 363 895 759 278 785 277 115 229 861 11 514 340 707 321 402 183 476 1 938 852 40 370 108 268 164 540 905 203 967
8144 18 5584 895 759 278 785 268 164 229 861 852 40 1 938 541 122 540 905 203 967 370 108 575 295 277 115 183 476 340 707 321 402 952 262 11 514 144 363
9144 18 5584 11 514 340 707 952 262 370 108 144 363 229 861 1 938 895 759 183 476 268 164 203 967 278 785 321 402 540 905 575 295 277 115 541 122 852 40
10144 18 5584 183 476 340 707 268 164 278 785 575 295 370 108 11 514 852 40 203 967 540 905 952 262 144 363 229 861 321 402 1 938 277 115 541 122 895 759
11144 18 5584 268 164 540 905 895 759 203 967 277 115 340 707 278 785 321 402 952 262 575 295 370 108 11 514 144 363 183 476 1 938 541 122 229 861 852 40
12144 18 5584 278 785 852 40 370 108 203 967 952 262 268 164 541 122 1 938 540 905 895 759 183 476 229 861 11 514 144 363 575 295 321 402 277 115 340 707
13144 18 5584 277 115 952 262 540 905 370 108 268 164 321 402 203 967 11 514 229 861 144 363 278 785 852 40 895 759 575 295 541 122 340 707 183 476 1 938
14144 18 5584 895 759 268 164 852 40 340 707 183 476 575 295 541 122 370 108 144 363 277 115 540 905 229 861 952 262 11 514 321 402 1 938 203 967 278 785
15144 18 5584 575 295 183 476 370 108 540 905 1 938 340 707 541 122 278 785 203 967 321 402 277 115 852 40 895 759 229 861 952 262 144 363 268 164 11 514
1145 18 6565 148 82 264 946 970 482 154 975 203 157 630 835 764 445 691 975 820 413 385 842 30 328 524 202 111 717 292 385 696 902 549 188 177 273 799 940
2145 18 6565 203 157 764 445 264 946 970 482 549 188 292 385 799 940 630 835 30 328 385 842 696 902 111 717 177 273 524 202 154 975 148 82 820 413 691 975
3145 18 6565 696 902 292 385 148 82 154 975 799 940 203 157 691 975 30 328 549 188 630 835 524 202 764 445 177 273 111 717 385 842 820 413 264 946 970 482
4145 18 6565 30 328 820 413 148 82 292 385 799 940 696 902 764 445 630 835 111 717 154 975 264 946 524 202 203 157 177 273 385 842 691 975 970 482 549 188
5145 18 6565 154 975 203 157 524 202 696 902 177 273 30 328 292 385 820 413 691 975 799 940 549 188 111 717 385 842 148 82 764 445 970 482 630 835 264 946
6145 18 6565 696 902 148 82 30 328 691 975 970 482 764 445 799 940 549 188 154 975 630 835 385 842 111 717 203 157 820 413 264 946 524 202 177 273 292 385
7145 18 6565 111 717 154 975 148 82 292 385 264 946 630 835 177 273 549 188 385 842 820 413 691 975 203 157 30 328 970 482 764 445 799 940 696 902 524 202
8145 18 6565 764 445 549 188 148 82 30 328 799 940 292 385 691 975 203 157 524 202 264 946 630 835 970 482 154 975 111 717 385 842 177 273 820 413 696 902
9145 18 6565 203 157 799 940 154 975 970 482 264 946 630 835 820 413 111 717 764 445 691 975 148 82 696 902 30 328 385 842 524 202 292 385 549 188 177 273
10145 18 6565 154 975 292 385 970 482 691 975 203 157 820 413 30 328 696 902 111 717 177 273 524 202 549 188 264 946 148 82 385 842 799 940 630 835 764 445
11145 18 6565 177 273 696 902 630 835 30 328 970 482 264 946 799 940 385 842 524 202 203 157 764 445 820 413 148 82 691 975 549 188 292 385 111 717 154 975
12145 18 6565 203 157 154 975 385 842 691 975 292 385 524 202 264 946 799 940 764 445 696 902 820 413 111 717 177 273 148 82 630 835 549 188 970 482 30 328
13145 18 6565 820 413 177 273 154 975 970 482 691 975 630 835 764 445 148 82 292 385 799 940 549 188 264 946 203 157 30 328 385 842 111 717 524 202 696 902
14145 18 6565 764 445 203 157 292 385 524 202 799 940 148 82 630 835 177 273 691 975 385 842 264 946 111 717 696 902 30 328 549 188 154 975 820 413 970 482
15145 18 6565 385 842 30 328 691 975 630 835 970 482 549 188 292 385 764 445 524 202 696 902 264 946 203 157 111 717 154 975 148 82 799 940 177 273 820 413
1146 18 7337 378 401 509 578 248 901 565 894 239 932 22 532 936 242 644 531 753 712 49 468 690 468 416 815 659 45 531 723 992 384 957 111 182 229 402 673
2146 18 7337 644 531 936 242 531 723 416 815 378 401 659 45 565 894 49 468 753 712 248 901 992 384 182 229 509 578 22 532 690 468 957 111 402 673 239 932
3146 18 7337 936 242 957 111 182 229 402 673 531 723 992 384 378 401 49 468 239 932 644 531 753 712 509 578 690 468 659 45 22 532 416 815 565 894 248 901
4146 18 7337 992 384 531 723 690 468 957 111 22 532 239 932 936 242 659 45 182 229 49 468 753 712 402 673 644 531 565 894 248 901 509 578 378 401 416 815
5146 18 7337 49 468 659 45 690 468 402 673 565 894 378 401 22 532 509 578 182 229 531 723 753 712 957 111 992 384 936 242 416 815 248 901 239 932 644 531
6146 18 7337 565 894 753 712 659 45 378 401 49 468 416 815 992 384 936 242 402 673 531 723 644 531 957 111 239 932 509 578 248 901 690 468 22 532 182 229
7146 18 7337 378 401 644 531 690 468 416 815 936 242 565 894 992 384 531 723 753 712 248 901 239 932 659 45 49 468 957 111 402 673 509 578 22 532 182 229
8146 18 7337 182 229 248 901 416 815 378 401 22 532 402 673 992 384 957 111 644 531 531 723 659 45 936 242 565 894 690 468 239 932 49 468 509 578 753 712
9146 18 7337 239 932 248 901 49 468 531 723 936 242 22 532 753 712 690 468 659 45 402 673 378 401 509 578 644 531 992 384 565 894 957 111 182 229 416 815
10146 18 7337 936 242 957 111 22 532 690 468 753 712 659 45 49 468 644 531 992 384 531 723 182 229 509 578 402 673 239 932 378 401 416 815 565 894 248 901
11146 18 7337 22 532 182 229 753 712 49 468 531 723 690 468 509 578 936 242 248 901 659 45 644 531 416 815 565 894 957 111 378 401 239 932 992 384 402 673
12146 18 7337 182 229 644 531 565 894 957 111 416 815 690 468 378 401 22 532 753 712 509 578 659 45 531 723 49 468 248 901 992 384 936 242 402 673 239 932
13146 18 7337 402 673 957 111 22 532 531 723 378 401 416 815 49 468 565 894 936 242 659 45 239 932 753 712 690 468 509 578 182 229 644 531 992 384 248 901
14146 18 7337 565 894 49 468 248 901 531 723 239 932 509 578 402 673 957 111 378 401 22 532 182 229 690 468 753 712 936 242 416 815 992 384 659 45 644 531
15146 18 7337 659 45 992 384 49 468 378 401 248 901 936 242 416 815 509 578 753 712 239 932 690 468 957 111 644 531 565 894 402 673 182 229 531 723 22 532
1147 18 8060 511 327 626 219 264 396 503 272 143 789 795 622 186 78 773 773 842 764 804 966 663 30 367 754 468 591 146 453 717 153 644 170 728 841 895 424
2147 18 8060 367 754 143 789 663 30 468 591 503 272 644 170 146 453 264 396 728 841 842 764 626 219 186 78 895 424 511 327 804 966 773 773 795 622 717 153
3147 18 8060 511 327 773 773 728 841 842 764 186 78 663 30 626 219 795 622 143 789 895 424 644 170 717 153 367 754 804 966 468 591 146 453 503 272 264 396
4147 18 8060 468 591 146 453 663 30 895 424 626 219 717 153 511 327 795 622 644 170 264 396 503 272 728 841 367 754 143 789 804 966 842 764 186 78 773 773
5147 18 8060 367 754 663 30 186 78 895 424 503 272 511 327 717 153 804 966 842 764 468 591 773 773 795 622 146 453 626 219 264 396 644 170 143 789 728 841
6147 18 8060 468 591 728 841 842 764 143 789 264 396 773 773 511 327 503 272 146 453 626 219 795 622 644 170 186 78 367 754 663 30 804 966 895 424 717 153
7147 18 8060 367 754 728 841 717 153 804 966 626 219 895 424 773 773 663 30 264 396 146 453 644 170 795 622 503 272 511 327 468 591 143 789 186 78 842 764
8147 18 8060 143 789 842 764 146 453 264 396 804 966 503 272 644 170 895 424 186 78 468 591 773 773 728 841 511 327 795 622 663 30 626 219 717 153 367 754
9147 18 8060 773 773 663 30 644 170 468 591 146 453 842 764 717 153 895 424 264 396 186 78 626 219 804 966 511 327 143 789 795 622 503 272 367 754 728 841
10147 18 8060 728 841 626 219 663 30 367 754 146 453 511 327 503 272 186 78 804 966 644 170 773 773 795 622 468 591 264 396 717 153 895 424 143 789 842 764
11147 18 8060 503 272 728 841 146 453 795 622 644 170 842 764 773 773 186 78 717 153 367 754 511 327 264 396 663 30 468 591 143 789 804 966 626 219 895 424
12147 18 8060 511 327 795 622 663 30 773 773 842 764 186 78 804 966 143 789 503 272 264 396 468 591 895 424 717 153 728 841 367 754 146 453 644 170 626 219
13147 18 8060 842 764 186 78 468 591 143 789 728 841 717 153 773 773 511 327 146 453 264 396 626 219 663 30 644 170 895 424 367 754 804 966 795 622 503 272
14147 18 8060 143 789 795 622 626 219 842 764 511 327 717 153 503 272 895 424 468 591 728 841 663 30 264 396 186 78 644 170 804 966 146 453 773 773 367 754
15147 18 8060 146 453 143 789 264 396 728 841 644 170 468 591 717 153 804 966 773 773 895 424 842 764 795 622 626 219 186 78 511 327 503 272 663 30 367 754
1148 18 7516 171 101 369 145 632 711 684 121 295 902 529 743 743 883 620 110 766 853 276 176 110 172 873 683 412 70 199 205 821 991 946 499 555 589 394 593
2148 18 7516 632 711 873 683 946 499 110 172 684 121 412 70 171 101 743 883 199 205 821 991 529 743 766 853 394 593 369 145 555 589 295 902 276 176 620 110
3148 18 7516 766 853 171 101 873 683 529 743 620 110 946 499 110 172 743 883 295 902 632 711 555 589 684 121 276 176 821 991 412 70 199 205 369 145 394 593
4148 18 7516 412 70 821 991 946 499 684 121 873 683 766 853 110 172 632 711 529 743 276 176 199 205 743 883 369 145 555 589 171 101 295 902 394 593 620 110
5148 18 7516 684 121 199 205 529 743 555 589 276 176 171 101 766 853 295 902 394 593 873 683 620 110 821 991 743 883 369 145 412 70 632 711 110 172 946 499
6148 18 7516 110 172 555 589 766 853 684 121 276 176 946 499 369 145 412 70 821 991 171 101 295 902 873 683 632 711 743 883 394 593 199 205 620 110 529 743
7148 18 7516 684 121 632 711 295 902 873 683 743 883 766 853 412 70 620 110 276 176 369 145 110 172 821 991 529 743 199 205 394 593 555 589 171 101 946 499
8148 18 7516 684 121 369 145 529 743 620 110 412 70 821 991 276 176 632 711 743 883 873 683 295 902 555 589 199 205 766 853 946 499 394 593 110 172 171 101
9148 18 7516 199 205 632 711 171 101 369 145 821 991 684 121 110 172 295 902 276 176 743 883 529 743 412 70 620 110 946 499 394 593 766 853 873 683 555 589
10148 18 7516 743 883 620 110 394 593 412 70 684 121 555 589 199 205 821 991 529 743 946 499 873 683 766 853 369 145 632 711 276 176 110 172 171 101 295 902
11148 18 7516 684 121 369 145 171 101 199 205 766 853 412 70 295 902 110 172 555 589 946 499 873 683 821 991 620 110 394 593 529 743 632 711 743 883 276 176
12148 18 7516 766 853 684 121 412 70 171 101 276 176 295 902 946 499 873 683 620 110 110 172 394 593 821 991 743 883 632 711 199 205 529 743 369 145 555 589
13148 18 7516 369 145 110 172 632 711 394 593 743 883 199 205 946 499 821 991 276 176 412 70 766 853 684 121 529 743 171 101 873 683 620 110 295 902 555 589
14148 18 7516 821 991 620 110 555 589 394 593 171 101 295 902 632 711 873 683 684 121 946 499 199 205 529 743 110 172 276 176 743 883 369 145 766 853 412 70
15148 18 7516 529 743 620 110 946 499 632 711 766 853 684 121 555 589 199 205 171 101 873 683 295 902 412 70 394 593 110 172 821 991 743 883 276 176 369 145
1149 18 6576 491 105 180 331 83 143 950 113 516 560 522 52 991 139 510 381 291 729 775 620 917 69 380 22 159 970 235 324 31 336 150 144 334 533 705 452
2149 18 6576 150 144 510 381 235 324 991 139 491 105 334 533 159 970 380 22 775 620 83 143 31 336 180 331 705 452 291 729 917 69 516 560 950 113 522 52
3149 18 6576 83 143 380 22 150 144 235 324 180 331 516 560 334 533 510 381 159 970 31 336 705 452 775 620 917 69 491 105 522 52 950 113 991 139 291 729
4149 18 6576 491 105 159 970 950 113 235 324 522 52 516 560 334 533 180 331 150 144 510 381 991 139 917 69 775 620 83 143 705 452 380 22 31 336 291 729
5149 18 6576 150 144 516 560 705 452 380 22 775 620 950 113 31 336 291 729 917 69 180 331 235 324 159 970 491 105 522 52 334 533 510 381 83 143 991 139
6149 18 6576 705 452 917 69 516 560 380 22 991 139 159 970 291 729 775 620 510 381 950 113 491 105 31 336 150 144 235 324 334 533 522 52 83 143 180 331
7149 18 6576 291 729 83 143 991 139 380 22 917 69 235 324 334 533 705 452 775 620 491 105 31 336 159 970 516 560 522 52 510 381 950 113 150 144 180 331
8149 18 6576 775 620 150 144 991 139 491 105 950 113 180 331 380 22 83 143 522 52 235 324 334 533 917 69 516 560 31 336 510 381 159 970 291 729 705 452
9149 18 6576 150 144 291 729 516 560 180 331 705 452 775 620 31 336 83 143 159 970 380 22 491 105 917 69 522 52 950 113 991 139 334 533 235 324 510 381
10149 18 6576 83 143 159 970 950 113 510 381 380 22 180 331 491 105 235 324 522 52 516 560 150 144 291 729 991 139 705 452 31 336 775 620 334 533 917 69
11149 18 6576 917 69 510 381 31 336 991 139 291 729 491 105 180 331 235 324 516 560 380 22 159 970 334 533 775 620 950 113 705 452 83 143 522 52 150 144
12149 18 6576 950 113 775 620 917 69 380 22 180 331 510 381 522 52 159 970 491 105 334 533 235 324 516 560 31 336 991 139 705 452 83 143 150 144 291 729
13149 18 6576 705 452 180 331 991 139 510 381 950 113 83 143 775 620 291 729 516 560 31 336 522 52 159 970 380 22 150 144 235 324 917 69 491 105 334 533
14149 18 6576 522 52 83 143 235 324 291 729 31 336 380 22 917 69 991 139 516 560 180 331 150 144 775 620 950 113 510 381 334 533 491 105 159 970 705 452
15149 18 6576 150 144 991 139 334 533 516 560 775 620 31 336 491 105 705 452 510 381 83 143 291 729 235 324 380 22 917 69 180 331 522 52 159 970 950 113
1150 18 6843 129 856 362 659 528 302 241 822 627 201 923 563 237 588 395 835 525 80 533 320 377 499 766 681 107 979 488 150 370 591 442 857 995 652 509 911
2150 18 6843 533 320 241 822 923 563 509 911 237 588 627 201 766 681 525 80 488 150 995 652 395 835 528 302 129 856 107 979 377 499 442 857 362 659 370 591
3150 18 6843 525 80 237 588 129 856 442 857 362 659 923 563 627 201 766 681 995 652 241 822 395 835 528 302 377 499 488 150 509 911 533 320 107 979 370 591
4150 18 6843 627 201 370 591 528 302 509 911 377 499 995 652 395 835 107 979 362 659 442 857 129 856 525 80 488 150 766 681 533 320 241 822 923 563 237 588
5150 18 6843 362 659 395 835 766 681 627 201 107 979 533 320 129 856 509 911 442 857 995 652 241 822 377 499 525 80 528 302 370 591 237 588 923 563 488 150
6150 18 6843 370 591 525 80 241 822 362 659 488 150 237 588 766 681 107 979 528 302 923 563 995 652 395 835 377 499 509 911 533 320 627 201 129 856 442 857
7150 18 6843 995 652 766 681 377 499 241 822 129 856 509 911 362 659 528 302 923 563 627 201 370 591 488 150 107 979 533 320 442 857 395 835 237 588 525 80
8150 18 6843 395 835 129 856 241 822 362 659 525 80 370 591 377 499 442 857 509 911 107 979 533 320 488 150 237 588 923 563 766 681 995 652 627 201 528 302
9150 18 6843 509 911 362 659 525 80 533 320 923 563 370 591 627 201 995 652 237 588 488 150 766 681 129 856 241 822 107 979 377 499 395 835 442 857 528 302
10150 18 6843 509 911 488 150 370 591 995 652 533 320 528 302 362 659 241 822 107 979 525 80 627 201 129 856 395 835 237 588 766 681 923 563 377 499 442 857
11150 18 6843 766 681 509 911 129 856 362 659 107 979 488 150 442 857 525 80 241 822 923 563 370 591 995 652 533 320 395 835 627 201 377 499 528 302 237 588
12150 18 6843 525 80 766 681 362 659 528 302 442 857 237 588 627 201 370 591 533 320 377 499 241 822 995 652 923 563 107 979 395 835 509 911 129 856 488 150
13150 18 6843 627 201 237 588 395 835 923 563 488 150 241 822 377 499 525 80 107 979 509 911 766 681 995 652 528 302 442 857 129 856 362 659 370 591 533 320
14150 18 6843 107 979 488 150 509 911 442 857 237 588 627 201 533 320 923 563 528 302 241 822 395 835 525 80 377 499 370 591 129 856 362 659 766 681 995 652
15150 18 6843 525 80 509 911 362 659 107 979 766 681 627 201 995 652 241 822 129 856 488 150 442 857 395 835 533 320 528 302 237 588 923 563 370 591 377 499
1151 18 7068 129 355 86 749 920 489 579 830 491 993 180 387 360 178 470 1 824 999 533 868 749 8 678 249 621 646 929 596 114 756 41 767 992 970 139 144
2151 18 7068 992 970 491 993 86 749 929 596 824 999 114 756 678 249 180 387 470 1 579 830 920 489 749 8 129 355 360 178 139 144 621 646 41 767 533 868
3151 18 7068 579 830 139 144 929 596 129 355 621 646 114 756 824 999 86 749 491 993 920 489 360 178 678 249 470 1 180 387 533 868 749 8 41 767 992 970
4151 18 7068 470 1 86 749 824 999 929 596 129 355 621 646 533 868 678 249 749 8 920 489 180 387 360 178 579 830 139 144 41 767 491 993 114 756 992 970
5151 18 7068 139 144 621 646 920 489 41 767 114 756 929 596 579 830 749 8 86 749 824 999 180 387 533 868 491 993 470 1 678 249 360 178 129 355 992 970
6151 18 7068 139 144 470 1 86 749 114 756 992 970 533 868 491 993 129 355 749 8 360 178 929 596 621 646 824 999 920 489 678 249 180 387 41 767 579 830
7151 18 7068 678 249 470 1 824 999 929 596 114 756 360 178 920 489 533 868 139 144 129 355 180 387 491 993 621 646 86 749 992 970 749 8 41 767 579 830
8151 18 7068 621 646 470 1 533 868 41 767 114 756 360 178 139 144 678 249 749 8 992 970 86 749 491 993 929 596 180 387 579 830 920 489 824 999 129 355
9151 18 7068 470 1 533 868 929 596 491 993 129 355 41 767 621 646 86 749 678 249 824 999 360 178 579 830 749 8 992 970 114 756 180 387 139 144 920 489
10151 18 7068 470 1 139 144 579 830 114 756 86 749 920 489 360 178 929 596 749 8 180 387 491 993 533 868 678 249 621 646 992 970 129 355 824 999 41 767
11151 18 7068 579 830 41 767 533 868 992 970 129 355 180 387 470 1 678 249 749 8 920 489 929 596 86 749 491 993 360 178 114 756 824 999 139 144 621 646
12151 18 7068 180 387 139 144 360 178 929 596 579 830 678 249 824 999 86 749 491 993 129 355 920 489 114 756 533 868 621 646 749 8 41 767 992 970 470 1
13151 18 7068 824 999 929 596 41 767 621 646 920 489 470 1 129 355 180 387 491 993 360 178 114 756 992 970 139 144 533 868 86 749 749 8 678 249 579 830
14151 18 7068 533 868 992 970 129 355 678 249 491 993 139 144 41 767 929 596 749 8 920 489 360 178 824 999 86 749 180 387 621 646 579 830 470 1 114 756
15151 18 7068 749 8 41 767 139 144 621 646 180 387 929 596 579 830 491 993 678 249 470 1 824 999 360 178 114 756 129 355 992 970 86 749 533 868 920 489
1152 18 9215 432 823 721 799 207 577 525 607 577 485 302 200 755 157 339 137 801 263 884 951 890 634 888 372 811 229 837 45 528 594 652 909 492 74 878 141
2152 18 9215 837 45 811 229 801 263 339 137 525 607 755 157 721 799 492 74 884 951 652 909 888 372 528 594 432 823 207 577 302 200 878 141 890 634 577 485
3152 18 9215 525 607 492 74 878 141 890 634 528 594 884 951 339 137 652 909 755 157 721 799 801 263 207 577 577 485 302 200 811 229 837 45 888 372 432 823
4152 18 9215 432 823 525 607 888 372 577 485 492 74 528 594 207 577 339 137 801 263 302 200 721 799 878 141 884 951 811 229 652 909 755 157 890 634 837 45
5152 18 9215 878 141 888 372 207 577 577 485 755 157 884 951 890 634 528 594 432 823 525 607 811 229 302 200 837 45 652 909 339 137 801 263 492 74 721 799
6152 18 9215 878 141 890 634 801 263 207 577 755 157 577 485 888 372 492 74 837 45 525 607 528 594 339 137 884 951 432 823 302 200 811 229 721 799 652 909
7152 18 9215 721 799 577 485 302 200 878 141 837 45 432 823 492 74 339 137 528 594 207 577 801 263 888 372 884 951 811 229 755 157 890 634 652 909 525 607
8152 18 9215 888 372 884 951 207 577 652 909 811 229 528 594 755 157 492 74 890 634 339 137 432 823 801 263 837 45 525 607 302 200 577 485 721 799 878 141
9152 18 9215 721 799 577 485 888 372 837 45 755 157 884 951 339 137 207 577 492 74 652 909 528 594 302 200 801 263 890 634 878 141 525 607 811 229 432 823
10152 18 9215 207 577 878 141 811 229 721 799 432 823 890 634 528 594 339 137 525 607 884 951 801 263 492 74 888 372 577 485 652 909 837 45 755 157 302 200
11152 18 9215 721 799 652 909 878 141 837 45 884 951 755 157 525 607 801 263 888 372 339 137 528 594 207 577 577 485 890 634 492 74 432 823 302 200 811 229
12152 18 9215 492 74 721 799 577 485 884 951 878 141 755 157 890 634 652 909 837 45 525 607 207 577 888 372 302 200 801 263 528 594 339 137 811 229 432 823
13152 18 9215 811 229 755 157 888 372 721 799 432 823 801 263 837 45 339 137 492 74 890 634 207 577 878 141 577 485 528 594 302 200 525 607 884 951 652 909
14152 18 9215 432 823 755 157 207 577 525 607 652 909 577 485 721 799 837 45 888 372 890 634 339 137 302 200 878 141 492 74 801 263 884 951 811 229 528 594
15152 18 9215 890 634 528 594 884 951 878 141 525 607 302 200 339 137 577 485 721 799 207 577 755 157 432 823 801 263 888 372 837 45 652 909 811 229 492 74
1153 18 6777 825 939 616 501 369 248 291 221 184 674 847 69 756 363 491 500 133 463 15 57 394 963 383 524 496 871 513 271 731 179 374 388 784 64 270 979
2153 18 6777 731 179 513 271 270 979 496 871 616 501 491 500 394 963 133 463 291 221 369 248 15 57 847 69 756 363 825 939 374 388 784 64 184 674 383 524
3153 18 6777 731 179 496 871 847 69 491 500 784 64 383 524 270 979 15 57 825 939 616 501 513 271 756 363 394 963 369 248 133 463 291 221 374 388 184 674
4153 18 6777 825 939 394 963 369 248 513 271 15 57 731 179 491 500 270 979 496 871 847 69 383 524 291 221 616 501 784 64 756 363 374 388 184 674 133 463
5153 18 6777 383 524 369 248 731 179 513 271 784 64 756 363 15 57 291 221 496 871 270 979 847 69 394 963 184 674 374 388 825 939 491 500 616 501 133 463
6153 18 6777 133 463 15 57 513 271 784 64 496 871 394 963 383 524 291 221 847 69 756 363 616 501 731 179 825 939 374 388 491 500 270 979 369 248 184 674
7153 18 6777 369 248 383 524 513 271 825 939 184 674 133 463 394 963 291 221 616 501 784 64 374 388 496 871 491 500 731 179 270 979 15 57 756 363 847 69
8153 18 6777 291 221 784 64 825 939 491 500 394 963 369 248 731 179 383 524 374 388 496 871 15 57 756 363 133 463 616 501 270 979 847 69 184 674 513 271
9153 18 6777 270 979 133 463 383 524 184 674 731 179 394 963 847 69 15 57 491 500 825 939 496 871 513 271 756 363 374 388 369 248 291 221 784 64 616 501
10153 18 6777 491 500 394 963 731 179 784 64 616 501 847 69 270 979 756 363 369 248 184 674 291 221 374 388 825 939 496 871 133 463 513 271 15 57 383 524
11153 18 6777 270 979 825 939 784 64 374 388 847 69 731 179 369 248 496 871 616 501 491 500 184 674 291 221 383 524 394 963 15 57 756 363 133 463 513 271
12153 18 6777 847 69 616 501 731 179 825 939 184 674 784 64 496 871 369 248 374 388 133 463 394 963 383 524 756 363 291 221 491 500 270 979 513 271 15 57
13153 18 6777 825 939 374 388 491 500 616 501 756 363 513 271 731 179 270 979 394 963 291 221 133 463 184 674 784 64 847 69 496 871 383 524 15 57 369 248
14153 18 6777 731 179 491 500 291 221 369 248 616 501 184 674 784 64 756 363 383 524 394 963 825 939 496 871 270 979 847 69 133 463 15 57 513 271 374 388
15153 18 6777 133 463 731 179 291 221 184 674 496 871 270 979 756 363 383 524 15 57 369 248 513 271 491 500 847 69 825 939 616 501 374 388 784 64 394 963
1154 18 7236 392 287 763 438 194 727 719 144 891 515 156 450 881 520 456 357 440 686 956 775 326 415 186 333 312 231 20 253 217 613 255 435 914 62 968 577
2154 18 7236 456 357 194 727 891 515 719 144 20 253 440 686 914 62 186 333 881 520 326 415 217 613 392 287 312 231 156 450 763 438 968 577 255 435 956 775
3154 18 7236 20 253 255 435 956 775 914 62 156 450 763 438 217 613 456 357 392 287 186 333 440 686 326 415 881 520 968 577 891 515 719 144 194 727 312 231
4154 18 7236 392 287 156 450 194 727 255 435 968 577 914 62 20 253 956 775 312 231 763 438 440 686 326 415 186 333 456 357 891 515 217 613 881 520 719 144
5154 18 7236 392 287 20 253 881 520 968 577 312 231 194 727 217 613 456 357 156 450 956 775 186 333 891 515 763 438 255 435 440 686 914 62 326 415 719 144
6154 18 7236 186 333 914 62 217 613 326 415 194 727 763 438 956 775 255 435 440 686 20 253 719 144 456 357 392 287 881 520 968 577 156 450 891 515 312 231
7154 18 7236 956 775 763 438 881 520 440 686 20 253 456 357 719 144 186 333 392 287 914 62 194 727 156 450 255 435 891 515 312 231 326 415 217 613 968 577
8154 18 7236 956 775 440 686 312 231 763 438 914 62 881 520 194 727 217 613 326 415 20 253 891 515 456 357 156 450 255 435 392 287 719 144 186 333 968 577
9154 18 7236 217 613 956 775 194 727 392 287 255 435 968 577 763 438 326 415 456 357 440 686 20 253 719 144 312 231 186 333 156 450 881 520 914 62 891 515
10154 18 7236 20 253 456 357 440 686 156 450 312 231 891 515 255 435 968 577 217 613 914 62 186 333 194 727 956 775 392 287 719 144 881 520 763 438 326 415
11154 18 7236 156 450 255 435 719 144 956 775 312 231 914 62 440 686 968 577 20 253 763 438 186 333 392 287 217 613 891 515 194 727 456 357 326 415 881 520
12154 18 7236 20 253 914 62 156 450 217 613 891 515 312 231 968 577 194 727 956 775 186 333 763 438 719 144 326 415 392 287 456 357 440 686 881 520 255 435
13154 18 7236 763 438 881 520 392 287 719 144 968 577 156 450 217 613 255 435 326 415 186 333 20 253 914 62 891 515 194 727 956 775 312 231 440 686 456 357
14154 18 7236 194 727 763 438 719 144 392 287 186 333 326 415 881 520 956 775 255 435 312 231 217 613 914 62 968 577 456 357 891 515 156 450 440 686 20 253
15154 18 7236 312 231 194 727 914 62 186 333 20 253 326 415 763 438 392 287 456 357 719 144 156 450 891 515 440 686 255 435 968 577 956 775 881 520 217 613
1155 18 6734 896 284 146 25 498 619 646 587 430 251 367 517 390 188 200 238 163 836 777 564 994 251 76 140 291 419 237 685 551 672 347 807 773 478 636 175
2155 18 6734 237 685 163 836 773 478 367 517 646 587 291 419 777 564 146 25 896 284 551 672 430 251 994 251 498 619 636 175 76 140 200 238 390 188 347 807
3155 18 6734 646 587 896 284 146 25 994 251 237 685 551 672 163 836 773 478 76 140 777 564 291 419 347 807 498 619 430 251 367 517 200 238 390 188 636 175
4155 18 6734 237 685 636 175 896 284 146 25 76 140 367 517 291 419 163 836 498 619 430 251 777 564 390 188 551 672 773 478 646 587 200 238 994 251 347 807
5155 18 6734 551 672 347 807 237 685 777 564 498 619 646 587 367 517 430 251 76 140 146 25 291 419 200 238 636 175 896 284 163 836 390 188 994 251 773 478
6155 18 6734 367 517 777 564 994 251 551 672 896 284 636 175 646 587 773 478 76 140 200 238 498 619 390 188 163 836 291 419 237 685 430 251 347 807 146 25
7155 18 6734 291 419 163 836 994 251 896 284 200 238 636 175 498 619 347 807 390 188 76 140 146 25 430 251 237 685 367 517 551 672 646 587 777 564 773 478
8155 18 6734 636 175 291 419 994 251 76 140 646 587 367 517 163 836 498 619 551 672 146 25 200 238 237 685 347 807 896 284 777 564 390 188 430 251 773 478
9155 18 6734 347 807 777 564 200 238 551 672 163 836 636 175 773 478 498 619 994 251 291 419 146 25 367 517 430 251 896 284 646 587 76 140 390 188 237 685
10155 18 6734 76 140 347 807 636 175 146 25 430 251 367 517 291 419 551 672 773 478 237 685 896 284 646 587 390 188 994 251 498 619 777 564 200 238 163 836
