3105 18 7479 870 934 799 511 86 322 47 156 747 464 587 598 799 63 608 328 264 136 445 635 318 184 941 271 613 161 225 180 900 561 511 689 286 914 303 52
4105 18 7479 225 180 286 914 799 511 47 156 318 184 613 161 445 635 747 464 608 328 900 561 264 136 86 322 587 598 511 689 941 271 799 63 303 52 870 934
5105 18 7479 86 322 941 271 286 914 511 689 747 464 799 63 318 184 870 934 900 561 445 635 47 156 264 136 303 52 613 161 225 180 587 598 608 328 799 511
1106 18 6844 531 412 316 158 772 220 74 958 706 836 434 998 34 263 966 424 757 457 282 784 669 421 488 471 233 99 838 595 49 769 600 665 229 168 578 997
2106 18 6844 757 457 34 263 74 958 282 784 600 665 434 998 49 769 229 168 772 220 488 471 966 424 316 158 706 836 838 595 669 421 531 412 578 997 233 99
3106 18 6844 282 784 316 158 434 998 488 471 772 220 838 595 229 168 757 457 578 997 966 424 669 421 233 99 74 958 531 412 49 769 706 836 34 263 600 665
4106 18 6844 757 457 488 471 966 424 282 784 706 836 316 158 434 998 233 99 600 665 531 412 49 769 772 220 669 421 34 263 229 168 74 958 578 997 838 595
5106 18 6844 706 836 34 263 488 471 49 769 531 412 229 168 838 595 434 998 772 220 74 958 757 457 966 424 600 665 282 784 578 997 316 158 233 99 669 421
1107 18 8408 929 606 477 919 881 534 588 271 933 817 559 684 815 401 103 766 796 182 46 598 377 904 878 805 346 781 734 172 700 781 85 526 894 18 369 493
2107 18 8408 933 817 796 182 346 781 929 606 85 526 881 534 46 598 377 904 700 781 103 766 815 401 734 172 369 493 878 805 559 684 894 18 588 271 477 919
3107 18 8408 477 919 881 534 346 781 700 781 377 904 588 271 929 606 894 18 933 817 46 598 369 493 103 766 796 182 85 526 559 684 878 805 815 401 734 172
4107 18 8408 46 598 85 526 346 781 796 182 559 684 815 401 881 534 369 493 734 172 929 606 878 805 700 781 588 271 933 817 103 766 894 18 477 919 377 904
5107 18 8408 796 182 815 401 85 526 929 606 933 817 559 684 588 271 881 534 878 805 346 781 46 598 700 781 477 919 734 172 369 493 377 904 894 18 103 766
1108 18 5921 360 702 342 684 747 251 124 815 101 613 255 298 404 712 298 75 610 889 902 88 544 988 687 845 60 861 78 354 772 262 101 535 739 52 278 518
2108 18 5921 747 251 78 354 772 262 101 535 404 712 360 702 687 845 124 815 60 861 255 298 739 52 544 988 610 889 298 75 902 88 278 518 101 613 342 684
3108 18 5921 298 75 342 684 278 518 739 52 60 861 78 354 255 298 687 845 360 702 101 613 772 262 747 251 101 535 902 88 404 712 544 988 610 889 124 815
4108 18 5921 360 702 902 88 739 52 544 988 687 845 101 613 404 712 610 889 278 518 298 75 60 861 255 298 772 262 124 815 101 535 747 251 78 354 342 684
5108 18 5921 747 251 124 815 360 702 60 861 278 518 404 712 772 262 902 88 739 52 101 613 610 889 687 845 544 988 298 75 78 354 255 298 342 684 101 535
1109 18 8372 720 880 848 954 817 446 476 247 635 78 462 826 633 973 693 359 227 254 794 464 402 986 53 544 474 648 709 807 668 106 906 624 127 77 822 656
2109 18 8372 693 359 848 954 906 624 668 106 474 648 402 986 709 807 720 880 633 973 462 826 794 464 635 78 53 544 817 446 127 77 476 247 227 254 822 656
3109 18 8372 474 648 476 247 817 446 53 544 709 807 693 359 906 624 848 954 127 77 227 254 462 826 720 880 822 656 633 973 635 78 668 106 794 464 402 986
4109 18 8372 53 544 848 954 476 247 693 359 127 77 474 648 402 986 635 78 822 656 633 973 462 826 709 807 720 880 794 464 817 446 227 254 906 624 668 106
5109 18 8372 635 78 817 446 476 247 693 359 709 807 794 464 822 656 906 624 462 826 474 648 848 954 668 106 127 77 227 254 402 986 720 880 53 544 633 973
1110 18 6306 421 229 2 190 294 614 371 749 125 949 911 852 434 610 733 802 731 167 379 155 12 500 291 21 131 870 811 502 631 612 395 620 661 660 550 42
2110 18 6306 631 612 294 614 550 42 811 502 434 610 131 870 731 167 661 660 291 21 421 229 911 852 371 749 395 620 125 949 12 500 733 802 379 155 2 190
3110 18 6306 811 502 371 749 294 614 911 852 550 42 731 167 661 660 291 21 631 612 125 949 434 610 131 870 395 620 12 500 421 229 2 190 379 155 733 802
4110 18 6306 2 190 811 502 379 155 731 167 131 870 911 852 371 749 661 660 294 614 395 620 12 500 421 229 125 949 434 610 291 21 733 802 550 42 631 612
5110 18 6306 811 502 631 612 733 802 371 749 911 852 661 660 434 610 12 500 125 949 2 190 731 167 294 614 291 21 379 155 550 42 131 870 421 229 395 620
1111 18 7103 724 183 48 924 1000 373 122 503 619 979 400 726 694 251 781 824 533 456 119 859 572 975 54 806 448 164 627 947 644 766 494 345 819 267 181 100
2111 18 7103 122 503 533 456 694 251 181 100 448 164 119 859 619 979 572 975 494 345 724 183 627 947 48 924 644 766 400 726 1000 373 54 806 819 267 781 824
3111 18 7103 724 183 1000 373 54 806 533 456 627 947 181 100 122 503 694 251 494 345 819 267 781 824 400 726 119 859 644 766 619 979 572 975 48 924 448 164
4111 18 7103 54 806 819 267 181 100 619 979 781 824 572 975 724 183 119 859 627 947 644 766 448 164 533 456 494 345 1000 373 694 251 400 726 122 503 48 924
5111 18 7103 400 726 181 100 119 859 724 183 54 806 533 456 644 766 494 345 694 251 1000 373 627 947 781 824 572 975 122 503 448 164 48 924 619 979 819 267
1112 18 7413 80 111 894 317 392 938 834 529 617 835 234 230 801 372 920 79 148 374 759 178 326 395 486 47 826 684 758 33 99 903 556 540 66 873 471 680
2112 18 7413 234 230 920 79 66 873 826 684 486 47 834 529 392 938 80 111 759 178 99 903 617 835 556 540 758 33 471 680 326 395 801 372 894 317 148 374
3112 18 7413 826 684 234 230 834 529 392 938 99 903 801 372 486 47 894 317 617 835 471 680 80 111 148 374 326 395 556 540 920 79 758 33 66 873 759 178
4112 18 7413 920 79 66 873 834 529 99 903 392 938 894 317 758 33 826 684 759 178 326 395 486 47 234 230 471 680 556 540 801 372 617 835 148 374 80 111
5112 18 7413 234 230 894 317 826 684 556 540 66 873 80 111 920 79 617 835 392 938 326 395 801 372 758 33 486 47 99 903 471 680 834 529 148 374 759 178
1113 18 7208 267 488 960 154 965 332 305 172 102 928 361 732 937 22 896 284 297 369 49 883 638 651 296 168 567 318 832 143 850 179 368 227 245 656 76 503
2113 18 7208 267 488 896 284 245 656 76 503 567 318 965 332 297 369 102 928 850 179 368 227 305 172 832 143 361 732 960 154 937 22 638 651 49 883 296 168
3113 18 7208 297 369 305 172 638 651 937 22 368 227 102 928 245 656 960 154 965 332 896 284 567 318 49 883 296 168 850 179 267 488 76 503 361 732 832 143
4113 18 7208 832 143 267 488 368 227 49 883 567 318 296 168 305 172 850 179 960 154 937 22 76 503 638 651 896 284 102 928 245 656 965 332 297 369 361 732
5113 18 7208 937 22 896 284 960 154 296 168 368 227 245 656 297 369 832 143 267 488 638 651 49 883 76 503 850 179 965 332 361 732 102 928 305 172 567 318
1114 18 7038 341 686 555 88 791 847 197 394 911 288 300 497 497 787 366 559 444 131 188 583 81 167 569 648 843 353 854 95 813 186 116 613 321 917 611 97
2114 18 7038 843 353 444 131 497 787 188 583 366 559 341 686 791 847 813 186 81 167 569 648 611 97 555 88 300 497 116 613 321 917 197 394 854 95 911 288
3114 18 7038 444 131 116 613 911 288 555 88 188 583 197 394 813 186 300 497 854 95 81 167 611 97 366 559 791 847 569 648 497 787 341 686 321 917 843 353
4114 18 7038 188 583 341 686 854 95 569 648 444 131 791 847 813 186 300 497 555 88 321 917 197 394 611 97 843 353 366 559 81 167 497 787 116 613 911 288
5114 18 7038 116 613 611 97 81 167 366 559 444 131 911 288 569 648 497 787 321 917 813 186 197 394 300 497 854 95 791 847 188 583 555 88 341 686 843 353
1115 18 6812 356 771 768 125 258 451 903 870 425 299 491 115 900 927 331 659 694 48 341 285 398 130 89 518 408 321 66 168 840 372 277 707 903 140 68 773
2115 18 6812 68 773 694 48 491 115 331 659 408 321 768 125 903 140 66 168 258 451 900 927 277 707 341 285 425 299 356 771 89 518 840 372 903 870 398 130
3115 18 6812 425 299 900 927 408 321 89 518 66 168 694 48 258 451 398 130 903 140 840 372 768 125 277 707 331 659 68 773 341 285 356 771 903 870 491 115
4115 18 6812 66 168 341 285 840 372 89 518 277 707 425 299 398 130 258 451 694 48 903 870 408 321 903 140 768 125 491 115 68 773 356 771 900 927 331 659
5115 18 6812 903 870 903 140 768 125 694 48 356 771 68 773 408 321 398 130 258 451 840 372 900 927 425 299 341 285 277 707 66 168 491 115 89 518 331 659
1116 18 7904 978 952 119 565 743 69 358 407 917 860 558 505 939 648 513 361 254 821 887 84 110 95 112 288 758 800 855 140 650 365 217 52 359 622 553 947
2116 18 7904 359 622 978 952 112 288 358 407 254 821 939 648 758 800 650 365 855 140 887 84 119 565 917 860 553 947 558 505 217 52 743 69 110 95 513 361
3116 18 7904 939 648 650 365 758 800 119 565 743 69 112 288 558 505 513 361 553 947 855 140 887 84 110 95 358 407 359 622 978 952 254 821 217 52 917 860
4116 18 7904 513 361 112 288 119 565 743 69 358 407 558 505 978 952 359 622 217 52 917 860 855 140 254 821 650 365 887 84 553 947 110 95 758 800 939 648
5116 18 7904 358 407 855 140 758 800 887 84 359 622 978 952 112 288 917 860 513 361 939 648 217 52 110 95 553 947 119 565 743 69 650 365 254 821 558 505
1117 18 7260 338 112 941 753 570 179 389 943 636 375 713 218 132 551 778 47 472 766 580 549 381 965 265 438 633 758 360 630 537 551 624 365 75 799 651 887
2117 18 7260 389 943 537 551 941 753 778 47 75 799 713 218 580 549 265 438 132 551 338 112 381 965 633 758 624 365 636 375 570 179 472 766 651 887 360 630
3117 18 7260 713 218 778 47 381 965 360 630 265 438 132 551 389 943 580 549 636 375 75 799 472 766 338 112 651 887 624 365 537 551 570 179 941 753 633 758
4117 18 7260 389 943 75 799 778 47 537 551 360 630 265 438 132 551 580 549 472 766 941 753 636 375 633 758 651 887 713 218 570 179 338 112 381 965 624 365
5117 18 7260 389 943 778 47 472 766 570 179 651 887 941 753 132 551 360 630 580 549 338 112 75 799 636 375 381 965 537 551 624 365 633 758 265 438 713 218
1118 18 7067 577 933 89 296 858 144 843 85 214 477 210 67 150 432 562 836 689 178 189 349 754 524 536 89 849 160 95 205 653 995 639 449 918 128 9 86
2118 18 7067 562 836 536 89 918 128 214 477 9 86 189 349 653 995 89 296 95 205 210 67 577 933 849 160 843 85 754 524 639 449 858 144 689 178 150 432
3118 18 7067 536 89 95 205 150 432 562 836 843 85 9 86 653 995 214 477 89 296 858 144 849 160 577 933 754 524 639 449 918 128 689 178 210 67 189 349
4118 18 7067 9 86 858 144 754 524 95 205 577 933 189 349 89 296 843 85 689 178 214 477 653 995 536 89 150 432 562 836 918 128 210 67 849 160 639 449
5118 18 7067 189 349 849 160 536 89 562 836 843 85 754 524 210 67 918 128 639 449 653 995 95 205 858 144 150 432 89 296 9 86 577 933 689 178 214 477
1119 18 7543 814 216 89 377 146 117 77 298 682 117 386 253 634 919 850 174 177 425 273 87 806 379 832 141 556 976 408 237 580 264 809 616 524 257 786 707
2119 18 7543 832 141 556 976 806 379 814 216 580 264 809 616 89 377 786 707 146 117 524 257 177 425 408 237 850 174 682 117 386 253 634 919 77 298 273 87
3119 18 7543 556 976 682 117 786 707 89 377 386 253 634 919 814 216 408 237 524 257 146 117 832 141 177 425 806 379 850 174 809 616 273 87 77 298 580 264
4119 18 7543 850 174 580 264 408 237 273 87 177 425 634 919 832 141 682 117 786 707 809 616 806 379 89 377 814 216 386 253 556 976 524 257 146 117 77 298
5119 18 7543 386 253 89 377 682 117 850 174 146 117 786 707 77 298 814 216 177 425 832 141 806 379 580 264 524 257 408 237 809 616 556 976 634 919 273 87
1120 18 6392 783 996 311 782 187 778 622 92 473 168 423 201 257 215 80 568 433 5 560 61 581 810 603 446 864 901 772 642 379 459 123 801 476 604 64 79
2120 18 6392 772 642 864 901 311 782 379 459 187 778 64 79 622 92 423 201 560 61 123 801 581 810 783 996 257 215 433 5 603 446 473 168 476 604 80 568
3120 18 6392 423 201 379 459 64 79 783 996 603 446 433 5 187 778 257 215 311 782 80 568 864 901 473 168 476 604 622 92 581 810 123 801 560 61 772 642
4120 18 6392 864 901 772 642 603 446 379 459 473 168 64 79 257 215 560 61 433 5 123 801 476 604 783 996 423 201 80 568 622 92 187 778 311 782 581 810
5120 18 6392 311 782 64 79 560 61 379 459 476 604 187 778 257 215 772 642 581 810 783 996 423 201 473 168 123 801 622 92 80 568 864 901 603 446 433 5
1121 18 6800 68 866 690 10 209 30 571 574 345 216 726 939 230 642 236 595 69 207 70 360 828 344 426 606 581 519 526 945 762 104 635 170 651 817 878 619
2121 18 6800 581 519 828 344 426 606 68 866 878 619 526 945 230 642 345 216 70 360 762 104 690 10 69 207 571 574 236 595 726 939 651 817 635 170 209 30
3121 18 6800 70 360 878 619 762 104 426 606 68 866 726 939 635 170 651 817 690 10 230 642 236 595 828 344 571 574 526 945 345 216 581 519 209 30 69 207
4121 18 6800 209 30 762 104 236 595 651 817 69 207 68 866 878 619 230 642 635 170 345 216 828 344 571 574 70 360 426 606 690 10 726 939 526 945 581 519
5121 18 6800 69 207 726 939 209 30 236 595 828 344 426 606 762 104 690 10 345 216 526 945 571 574 581 519 230 642 878 619 70 360 651 817 68 866 635 170
1122 18 7139 931 375 90 78 837 219 691 745 37 420 574 474 133 210 732 963 234 85 274 986 531 858 464 999 855 765 349 581 929 902 815 957 263 838 185 530
2122 18 7139 37 420 133 210 274 986 263 838 574 474 234 85 531 858 929 902 185 530 837 219 691 745 815 957 855 765 349 581 464 999 931 375 90 78 732 963
3122 18 7139 263 838 234 85 855 765 931 375 90 78 531 858 691 745 464 999 837 219 574 474 732 963 133 210 349 581 37 420 815 957 274 986 929 902 185 530
4122 18 7139 931 375 531 858 837 219 37 420 349 581 133 210 732 963 263 838 815 957 90 78 691 745 185 530 929 902 464 999 574 474 234 85 855 765 274 986
5122 18 7139 732 963 855 765 349 581 464 999 37 420 263 838 90 78 837 219 931 375 185 530 574 474 815 957 274 986 234 85 929 902 691 745 531 858 133 210
1123 18 7249 461 96 609 449 613 421 250 263 461 663 546 101 926 644 984 208 819 648 273 805 643 894 329 478 135 400 390 121 337 704 210 698 690 676 386 346
2123 18 7249 609 449 250 263 690 676 613 421 329 478 135 400 546 101 386 346 273 805 337 704 819 648 390 121 643 894 926 644 461 96 210 698 984 208 461 663
3123 18 7249 210 698 819 648 461 96 609 449 690 676 461 663 546 101 386 346 984 208 250 263 273 805 329 478 926 644 135 400 613 421 390 121 643 894 337 704
4123 18 7249 461 96 819 648 690 676 390 121 609 449 386 346 210 698 546 101 643 894 250 263 135 400 984 208 613 421 926 644 337 704 273 805 461 663 329 478
5123 18 7249 613 421 135 400 609 449 250 263 337 704 819 648 390 121 386 346 690 676 273 805 461 663 546 101 210 698 984 208 643 894 461 96 926 644 329 478
1124 18 7668 855 967 139 468 114 241 685 919 290 98 374 584 366 395 177 851 933 308 579 506 754 361 278 6 130 75 846 262 785 645 967 971 863 681 451 629
2124 18 7668 177 851 754 361 139 468 278 6 579 506 863 681 366 395 855 967 967 971 451 629 933 308 374 584 785 645 290 98 114 241 685 919 130 75 846 262
3124 18 7668 366 395 685 919 785 645 451 629 139 468 967 971 278 6 863 681 754 361 855 967 933 308 846 262 114 241 130 75 374 584 290 98 177 851 579 506
4124 18 7668 177 851 967 971 754 361 863 681 855 967 139 468 846 262 579 506 114 241 685 919 366 395 278 6 290 98 374 584 933 308 785 645 130 75 451 629
5124 18 7668 114 241 451 629 139 468 863 681 290 98 846 262 967 971 366 395 855 967 754 361 278 6 374 584 933 308 685 919 785 645 130 75 177 851 579 506
1125 18 6192 652 656 331 5 83 344 792 311 943 100 134 95 37 179 404 916 112 81 325 357 353 727 527 987 978 926 480 406 385 14 747 51 287 554 171 106
2125 18 6192 527 987 112 81 325 357 978 926 353 727 792 311 37 179 404 916 385 14 747 51 134 95 331 5 652 656 480 406 943 100 83 344 171 106 287 554
3125 18 6192 385 14 652 656 404 916 325 357 527 987 331 5 37 179 287 554 747 51 134 95 353 727 978 926 480 406 83 344 792 311 171 106 112 81 943 100
4125 18 6192 325 357 652 656 134 95 171 106 404 916 385 14 287 554 112 81 83 344 978 926 331 5 480 406 792 311 527 987 747 51 353 727 943 100 37 179
5125 18 6192 943 100 527 987 978 926 747 51 171 106 83 344 792 311 480 406 385 14 353 727 404 916 37 179 331 5 325 357 134 95 287 554 112 81 652 656
1126 18 8427 345 119 957 295 682 236 782 101 299 165 831 730 845 423 609 770 571 878 467 594 999 116 540 540 588 888 213 787 313 286 370 188 454 267 669 476
2126 18 8427 588 888 682 236 571 878 213 787 609 770 370 188 782 101 999 116 845 423 957 295 454 267 540 540 831 730 669 476 345 119 299 165 467 594 313 286
3126 18 8427 957 295 370 188 831 730 313 286 669 476 540 540 299 165 571 878 588 888 845 423 682 236 782 101 213 787 467 594 454 267 609 770 999 116 345 119
4126 18 8427 609 770 213 787 540 540 682 236 831 730 299 165 454 267 957 295 782 101 370 188 571 878 467 594 313 286 845 423 588 888 345 119 999 116 669 476
5126 18 8427 467 594 299 165 370 188 682 236 213 787 345 119 782 101 454 267 588 888 540 540 669 476 609 770 313 286 845 423 571 878 957 295 999 116 831 730
1127 18 6872 611 554 360 258 33 566 176 758 252 487 948 327 756 408 31 914 981 894 439 429 935 987 714 384 296 235 659 666 218 511 553 177 446 344 183 497
2127 18 6872 176 758 360 258 756 408 296 235 948 327 981 894 183 497 33 566 31 914 439 429 714 384 252 487 935 987 218 511 659 666 611 554 553 177 446 344
3127 18 6872 218 511 948 327 176 758 714 384 439 429 296 235 360 258 31 914 756 408 446 344 553 177 935 987 981 894 611 554 659 666 183 497 33 566 252 487
4127 18 6872 439 429 611 554 756 408 296 235 553 177 33 566 218 511 176 758 981 894 659 666 935 987 183 497 948 327 446 344 252 487 31 914 360 258 714 384
5127 18 6872 296 235 714 384 756 408 31 914 218 511 183 497 33 566 935 987 659 666 252 487 176 758 948 327 360 258 439 429 553 177 446 344 981 894 611 554
1128 18 8931 244 66 970 510 324 841 704 407 729 455 873 381 628 816 747 263 536 209 986 103 878 417 43 412 992 516 130 403 247 522 327 790 816 169 990 990
2128 18 8931 747 263 628 816 986 103 816 169 970 510 536 209 43 412 704 407 873 381 878 417 729 455 990 990 247 522 244 66 327 790 324 841 992 516 130 403
3128 18 8931 324 841 244 66 536 209 747 263 816 169 704 407 986 103 130 403 327 790 247 522 992 516 990 990 878 417 970 510 729 455 43 412 628 816 873 381
4128 18 8931 729 455 878 417 244 66 628 816 43 412 327 790 536 209 704 407 990 990 747 263 324 841 992 516 970 510 816 169 986 103 873 381 247 522 130 403
5128 18 8931 986 103 43 412 244 66 970 510 704 407 873 381 747 263 990 990 536 209 327 790 816 169 878 417 992 516 130 403 324 841 729 455 628 816 247 522
1129 18 7581 770 574 973 204 943 201 434 151 518 146 532 886 684 476 49 46 324 532 983 977 303 945 60 16 697 610 169 188 313 672 617 268 763 469 345 820
2129 18 7581 303 945 697 610 518 146 684 476 617 268 345 820 532 886 434 151 983 977 60 16 324 532 943 201 313 672 763 469 169 188 973 204 49 46 770 574
3129 18 7581 684 476 345 820 324 532 169 188 60 16 49 46 518 146 770 574 983 977 532 886 973 204 763 469 617 268 943 201 313 672 697 610 303 945 434 151
4129 18 7581 697 610 518 146 770 574 303 945 763 469 324 532 983 977 345 820 434 151 617 268 684 476 313 672 973 204 943 201 60 16 49 46 169 188 532 886
5129 18 7581 303 945 313 672 345 820 684 476 434 151 169 188 532 886 49 46 60 16 763 469 324 532 983 977 770 574 973 204 943 201 697 610 617 268 518 146
1130 18 7078 319 578 631 70 463 583 539 142 391 140 762 949 566 909 281 25 6 314 767 689 36 800 690 392 84 146 14 915 644 144 879 806 978 649 798 75
2130 18 7078 978 649 644 144 879 806 319 578 14 915 6 314 566 909 762 949 463 583 36 800 767 689 690 392 84 146 281 25 539 142 631 70 798 75 391 140
3130 18 7078 566 909 36 800 767 689 14 915 84 146 879 806 6 314 690 392 631 70 463 583 391 140 644 144 978 649 798 75 539 142 762 949 281 25 319 578
4130 18 7078 644 144 798 75 391 140 14 915 690 392 539 142 978 649 463 583 767 689 6 314 281 25 36 800 631 70 84 146 762 949 879 806 319 578 566 909
5130 18 7078 539 142 879 806 319 578 631 70 978 649 6 314 391 140 798 75 463 583 767 689 566 909 14 915 762 949 36 800 281 25 84 146 644 144 690 392
1131 18 7830 666 687 892 781 135 118 319 279 485 724 150 715 932 488 505 399 581 958 24 792 335 283 226 494 842 19 965 437 873 98 762 37 801 580 295 84
2131 18 7830 762 37 801 580 842 19 150 715 965 437 226 494 666 687 873 98 485 724 24 792 932 488 295 84 892 781 319 279 135 118 505 399 581 958 335 283
3131 18 7830 932 488 965 437 842 19 295 84 150 715 319 279 892 781 24 792 335 283 505 399 581 958 873 98 485 724 226 494 801 580 666 687 762 37 135 118
4131 18 7830 581 958 24 792 485 724 335 283 801 580 666 687 135 118 842 19 932 488 873 98 319 279 226 494 150 715 505 399 965 437 762 37 295 84 892 781
5131 18 7830 801 580 666 687 965 437 932 488 892 781 842 19 295 84 135 118 24 792 762 37 873 98 581 958 335 283 226 494 505 399 150 715 485 724 319 279
1132 18 7207 732 945 597 758 799 234 400 398 715 29 489 38 554 617 340 632 574 621 305 458 666 102 27 837 95 702 349 351 810 54 799 258 302 656 456 515
2132 18 7207 302 656 574 621 27 837 400 398 554 617 799 234 456 515 715 29 799 258 489 38 810 54 340 632 349 351 95 702 305 458 597 758 732 945 666 102
3132 18 7207 666 102 456 515 305 458 349 351 799 234 810 54 400 398 732 945 715 29 799 258 554 617 597 758 302 656 489 38 27 837 95 702 340 632 574 621
4132 18 7207 27 837 810 54 305 458 489 38 666 102 302 656 400 398 95 702 554 617 340 632 732 945 799 234 715 29 799 258 349 351 597 758 456 515 574 621
5132 18 7207 340 632 715 29 95 702 799 234 799 258 456 515 666 102 810 54 349 351 302 656 27 837 489 38 305 458 554 617 732 945 400 398 574 621 597 758
1133 18 7253 114 975 681 617 238 451 919 315 872 866 789 252 197 977 521 475 571 916 82 654 529 593 521 60 433 11 51 111 949 377 721 40 677 272 202 986
2133 18 7253 82 654 919 315 529 593 872 866 433 11 197 977 677 272 681 617 789 252 51 111 949 377 238 451 202 986 114 975 571 916 521 475 721 40 521 60
3133 18 7253 197 977 681 617 521 60 202 986 721 40 919 315 238 451 571 916 872 866 433 11 521 475 82 654 789 252 677 272 949 377 114 975 51 111 529 593
4133 18 7253 529 593 721 40 677 272 521 60 681 617 197 977 433 11 872 866 571 916 521 475 949 377 51 111 789 252 82 654 202 986 114 975 238 451 919 315
5133 18 7253 681 617 789 252 521 475 197 977 919 315 238 451 949 377 677 272 114 975 872 866 721 40 571 916 51 111 433 11 529 593 82 654 202 986 521 60
1134 18 7748 323 584 138 551 736 965 809 854 684 394 52 202 774 802 665 111 924 212 591 317 68 237 732 174 366 245 648 378 106 160 670 96 855 619 544 760
2134 18 7748 855 619 323 584 670 96 648 378 809 854 52 202 138 551 774 802 366 245 106 160 544 760 68 237 736 965 684 394 924 212 732 174 665 111 591 317
3134 18 7748 732 174 774 802 736 965 52 202 366 245 544 760 106 160 670 96 648 378 924 212 665 111 809 854 684 394 855 619 591 317 323 584 68 237 138 551
4134 18 7748 68 237 855 619 544 760 924 212 648 378 106 160 732 174 736 965 809 854 774 802 138 551 684 394 52 202 670 96 323 584 591 317 665 111 366 245
5134 18 7748 52 202 591 317 665 111 648 378 106 160 138 551 732 174 774 802 809 854 68 237 366 245 736 965 855 619 684 394 323 584 544 760 670 96 924 212
1135 18 7677 610 145 647 266 83 961 898 86 528 179 47 711 858 470 889 658 619 751 194 489 115 551 245 911 834 892 834 428 516 225 971 707 420 64 289 408
2135 18 7677 619 751 610 145 971 707 47 711 516 225 115 551 834 892 420 64 898 86 528 179 834 428 858 470 889 658 647 266 289 408 245 911 83 961 194 489
3135 18 7677 47 711 619 751 194 489 647 266 971 707 245 911 610 145 889 658 83 961 115 551 834 892 516 225 289 408 898 86 858 470 528 179 834 428 420 64
4135 18 7677 610 145 420 64 858 470 245 911 898 86 47 711 115 551 528 179 647 266 834 892 83 961 516 225 289 408 889 658 971 707 619 751 194 489 834 428
5135 18 7677 420 64 858 470 194 489 528 179 898 86 610 145 47 711 971 707 115 551 83 961 834 428 289 408 245 911 516 225 834 892 889 658 647 266 619 751
1136 18 8264 957 442 833 992 912 97 415 65 97 959 750 919 485 599 961 958 284 591 206 832 492 134 284 612 705 832 993 125 602 218 968 923 63 513 323 323
2136 18 8264 323 323 284 591 492 134 485 599 63 513 957 442 705 832 206 832 961 958 284 612 993 125 912 97 833 992 750 919 415 65 968 923 97 959 602 218
3136 18 8264 63 513 833 992 97 959 968 923 485 599 284 612 705 832 206 832 957 442 750 919 492 134 323 323 912 97 993 125 602 218 284 591 961 958 415 65
4136 18 8264 957 442 750 919 833 992 63 513 206 832 492 134 961 958 415 65 993 125 97 959 912 97 284 591 485 599 968 923 705 832 284 612 602 218 323 323
5136 18 8264 705 832 750 919 957 442 492 134 323 323 833 992 485 599 284 591 912 97 993 125 961 958 415 65 63 513 602 218 968 923 97 959 284 612 206 832
1137 18 7288 306 44 479 683 220 842 816 870 523 552 219 456 505 641 92 614 397 860 446 680 576 356 755 471 482 866 902 499 595 914 201 481 837 239 759 24
2137 18 7288 446 680 837 239 576 356 759 24 595 914 397 860 755 471 816 870 479 683 201 481 92 614 482 866 523 552 505 641 902 499 220 842 219 456 306 44
3137 18 7288 595 914 816 870 505 641 482 866 576 356 755 471 397 860 523 552 902 499 306 44 446 680 759 24 479 683 220 842 201 481 219 456 837 239 92 614
4137 18 7288 219 456 306 44 505 641 482 866 902 499 397 860 755 471 523 552 595 914 576 356 92 614 837 239 479 683 446 680 220 842 759 24 816 870 201 481
5137 18 7288 595 914 397 860 201 481 837 239 220 842 755 471 219 456 306 44 759 24 482 866 816 870 505 641 479 683 576 356 92 614 902 499 446 680 523 552
1138 18 7215 163 662 867 954 404 30 928 606 882 995 281 931 557 691 503 517 210 409 324 653 143 668 193 62 51 510 438 131 402 36 758 993 964 989 951 951
2138 18 7215 503 517 964 989 882 995 210 409 51 510 867 954 557 691 402 36 324 653 758 993 163 662 404 30 928 606 951 951 193 62 143 668 438 131 281 931
3138 18 7215 964 989 51 510 438 131 210 409 928 606 143 668 557 691 402 36 324 653 867 954 193 62 951 951 503 517 163 662 758 993 281 931 882 995 404 30
4138 18 7215 964 989 928 606 557 691 51 510 210 409 143 668 758 993 402 36 404 30 867 954 324 653 281 931 882 995 163 662 193 62 951 951 503 517 438 131
5138 18 7215 402 36 438 131 404 30 324 653 882 995 163 662 928 606 503 517 143 668 964 989 210 409 951 951 193 62 867 954 758 993 281 931 557 691 51 510
1139 18 5878 112 75 153 108 206 247 864 617 76 80 134 47 129 744 646 222 260 935 743 146 768 47 918 985 404 104 984 298 163 479 43 953 157 296 588 322
2139 18 5878 918 985 588 322 129 744 646 222 404 104 76 80 43 953 112 75 157 296 864 617 134 47 768 47 260 935 984 298 206 247 743 146 153 108 163 479
3139 18 5878 984 298 163 479 134 47 404 104 43 953 260 935 864 617 646 222 76 80 918 985 129 744 206 247 153 108 157 296 588 322 112 75 743 146 768 47
4139 18 5878 588 322 918 985 984 298 153 108 768 47 43 953 743 146 112 75 76 80 864 617 260 935 134 47 404 104 646 222 206 247 163 479 129 744 157 296
5139 18 5878 918 985 76 80 588 322 743 146 134 47 43 953 112 75 984 298 864 617 260 935 153 108 129 744 163 479 768 47 646 222 404 104 157 296 206 247
1140 18 8704 420 891 182 601 719 823 230 997 891 62 496 846 965 510 919 47 963 239 687 766 290 914 327 781 809 544 498 936 676 461 631 55 286 85 892 390
