9144 18 7004 378 440 883 894 370 433 934 941 30 127 737 763 802 822 918 927 234 310 677 709 277 349 123 210 592 633 973 976 95 186 186 267 382 444 164 248
10144 18 7004 234 310 934 941 378 440 30 127 370 433 95 186 592 633 737 763 164 248 186 267 883 894 677 709 973 976 918 927 123 210 382 444 277 349 802 822
1145 18 8672 9 108 648 684 629 666 766 789 449 504 998 998 176 258 634 671 824 842 772 795 685 717 675 708 459 514 65 159 914 923 747 773 594 635 796 817
2145 18 8672 176 258 772 795 766 789 449 504 594 635 747 773 796 817 648 684 675 708 998 998 629 666 685 717 914 923 9 108 65 159 459 514 634 671 824 842
3145 18 8672 824 842 9 108 766 789 449 504 459 514 629 666 65 159 685 717 675 708 796 817 998 998 594 635 648 684 772 795 914 923 747 773 176 258 634 671
4145 18 8672 685 717 998 998 796 817 594 635 449 504 766 789 176 258 634 671 675 708 459 514 772 795 9 108 648 684 65 159 629 666 914 923 824 842 747 773
5145 18 8672 629 666 772 795 998 998 65 159 634 671 766 789 675 708 796 817 9 108 685 717 914 923 449 504 459 514 648 684 747 773 594 635 824 842 176 258
6145 18 8672 796 817 685 717 648 684 459 514 176 258 594 635 998 998 65 159 629 666 914 923 824 842 766 789 449 504 9 108 747 773 772 795 634 671 675 708
7145 18 8672 772 795 824 842 998 998 747 773 65 159 9 108 176 258 594 635 914 923 685 717 449 504 796 817 766 789 629 666 648 684 634 671 459 514 675 708
8145 18 8672 176 258 634 671 648 684 675 708 747 773 594 635 824 842 685 717 449 504 459 514 796 817 766 789 914 923 629 666 772 795 9 108 65 159 998 998
9145 18 8672 766 789 772 795 459 514 824 842 796 817 9 108 594 635 747 773 65 159 634 671 675 708 629 666 998 998 685 717 176 258 648 684 914 923 449 504
10145 18 8672 796 817 594 635 176 258 914 923 65 159 449 504 824 842 747 773 648 684 9 108 685 717 998 998 772 795 629 666 634 671 766 789 675 708 459 514
1146 18 7310 83 175 990 991 943 949 138 224 858 873 401 461 836 852 491 542 615 654 374 437 498 548 757 781 351 416 142 228 469 522 98 188 994 995 100 190
2146 18 7310 142 228 98 188 491 542 498 548 994 995 374 437 469 522 943 949 351 416 100 190 401 461 138 224 858 873 615 654 83 175 990 991 836 852 757 781
3146 18 7310 990 991 994 995 142 228 138 224 374 437 351 416 757 781 401 461 858 873 943 949 98 188 491 542 83 175 836 852 100 190 469 522 498 548 615 654
4146 18 7310 943 949 374 437 83 175 615 654 858 873 994 995 98 188 100 190 990 991 351 416 757 781 836 852 498 548 138 224 142 228 401 461 469 522 491 542
5146 18 7310 990 991 142 228 498 548 98 188 858 873 615 654 401 461 469 522 994 995 836 852 138 224 757 781 491 542 943 949 351 416 100 190 83 175 374 437
6146 18 7310 836 852 374 437 83 175 943 949 98 188 100 190 990 991 401 461 615 654 142 228 491 542 498 548 469 522 994 995 351 416 858 873 138 224 757 781
7146 18 7310 943 949 858 873 757 781 83 175 138 224 469 522 836 852 100 190 615 654 98 188 491 542 374 437 142 228 498 548 401 461 994 995 351 416 990 991
8146 18 7310 615 654 351 416 757 781 498 548 990 991 858 873 100 190 142 228 374 437 401 461 98 188 836 852 994 995 83 175 469 522 138 224 491 542 943 949
9146 18 7310 943 949 858 873 469 522 142 228 98 188 351 416 83 175 615 654 836 852 990 991 491 542 994 995 100 190 138 224 498 548 374 437 401 461 757 781
10146 18 7310 138 224 374 437 469 522 142 228 943 949 401 461 498 548 351 416 836 852 83 175 98 188 615 654 858 873 491 542 100 190 990 991 757 781 994 995
1147 18 7818 721 749 155 239 391 452 900 910 353 418 709 738 502 552 801 821 330 397 945 950 724 751 480 532 233 309 55 149 759 783 783 805 101 191 831 848
2147 18 7818 783 805 155 239 502 552 330 397 801 821 900 910 233 309 721 749 724 751 831 848 353 418 391 452 55 149 945 950 480 532 101 191 759 783 709 738
3147 18 7818 55 149 945 950 759 783 831 848 391 452 330 397 801 821 721 749 900 910 502 552 353 418 155 239 101 191 724 751 233 309 709 738 480 532 783 805
4147 18 7818 55 149 155 239 900 910 724 751 721 749 480 532 709 738 945 950 801 821 233 309 502 552 759 783 101 191 783 805 831 848 330 397 353 418 391 452
5147 18 7818 724 751 233 309 801 821 721 749 759 783 480 532 391 452 945 950 709 738 155 239 783 805 502 552 831 848 353 418 330 397 101 191 900 910 55 149
6147 18 7818 759 783 480 532 101 191 353 418 783 805 945 950 709 738 801 821 233 309 330 397 724 751 831 848 155 239 391 452 721 749 502 552 55 149 900 910
7147 18 7818 330 397 233 309 101 191 900 910 502 552 155 239 945 950 721 749 709 738 391 452 724 751 353 418 831 848 801 821 759 783 783 805 480 532 55 149
8147 18 7818 391 452 233 309 831 848 101 191 759 783 721 749 724 751 353 418 945 950 502 552 783 805 709 738 900 910 330 397 801 821 480 532 55 149 155 239
9147 18 7818 480 532 721 749 709 738 759 783 391 452 900 910 831 848 502 552 55 149 801 821 155 239 724 751 783 805 330 397 353 418 233 309 101 191 945 950
10147 18 7818 101 191 831 848 900 910 801 821 721 749 55 149 783 805 330 397 502 552 353 418 391 452 155 239 759 783 709 738 233 309 724 751 480 532 945 950
1148 18 6904 131 218 960 964 271 344 261 335 595 636 336 402 295 365 436 492 179 261 425 483 907 917 483 535 865 878 971 974 353 418 476 528 484 535 203 283
2148 18 6904 595 636 484 535 271 344 425 483 336 402 436 492 261 335 295 365 131 218 960 964 353 418 483 535 907 917 971 974 203 283 865 878 476 528 179 261
3148 18 6904 971 974 131 218 336 402 595 636 436 492 484 535 353 418 261 335 425 483 179 261 960 964 295 365 203 283 476 528 865 878 907 917 271 344 483 535
4148 18 6904 425 483 203 283 295 365 179 261 261 335 907 917 353 418 971 974 484 535 960 964 476 528 436 492 131 218 595 636 865 878 271 344 336 402 483 535
5148 18 6904 425 483 353 418 203 283 907 917 484 535 179 261 436 492 476 528 271 344 971 974 295 365 483 535 595 636 865 878 336 402 960 964 261 335 131 218
6148 18 6904 483 535 865 878 271 344 295 365 436 492 960 964 203 283 131 218 179 261 484 535 476 528 971 974 353 418 336 402 425 483 595 636 907 917 261 335
7148 18 6904 336 402 865 878 353 418 960 964 271 344 907 917 179 261 425 483 484 535 295 365 131 218 436 492 595 636 971 974 261 335 476 528 203 283 483 535
8148 18 6904 907 917 131 218 271 344 261 335 476 528 203 283 353 418 484 535 960 964 179 261 865 878 483 535 436 492 336 402 595 636 425 483 971 974 295 365
9148 18 6904 271 344 484 535 436 492 971 974 483 535 353 418 179 261 865 878 336 402 203 283 907 917 595 636 960 964 261 335 476 528 295 365 425 483 131 218
10148 18 6904 476 528 271 344 865 878 960 964 484 535 353 418 971 974 203 283 261 335 907 917 595 636 295 365 436 492 483 535 179 261 336 402 425 483 131 218
1149 18 7424 620 658 297 368 961 965 165 249 756 781 808 827 150 235 815 833 315 383 995 996 409 468 104 194 798 818 555 599 11 110 624 662 798 818 99 189
2149 18 7424 99 189 961 965 624 662 798 818 756 781 150 235 315 383 11 110 620 658 409 468 104 194 815 833 165 249 297 368 555 599 798 818 808 827 995 996
3149 18 7424 409 468 624 662 315 383 104 194 165 249 555 599 995 996 99 189 756 781 150 235 815 833 961 965 11 110 798 818 297 368 620 658 808 827 798 818
4149 18 7424 104 194 409 468 555 599 620 658 624 662 150 235 756 781 995 996 297 368 808 827 11 110 815 833 798 818 798 818 99 189 315 383 961 965 165 249
5149 18 7424 961 965 297 368 815 833 99 189 620 658 315 383 756 781 624 662 808 827 798 818 555 599 150 235 165 249 798 818 104 194 995 996 11 110 409 468
6149 18 7424 11 110 995 996 297 368 165 249 555 599 815 833 961 965 798 818 150 235 756 781 315 383 99 189 104 194 798 818 409 468 808 827 624 662 620 658
7149 18 7424 165 249 150 235 315 383 624 662 99 189 995 996 798 818 104 194 409 468 11 110 961 965 798 818 620 658 555 599 815 833 756 781 297 368 808 827
8149 18 7424 961 965 104 194 409 468 798 818 150 235 624 662 11 110 756 781 620 658 165 249 815 833 297 368 555 599 315 383 808 827 99 189 995 996 798 818
9149 18 7424 995 996 624 662 150 235 11 110 798 818 297 368 104 194 756 781 798 818 815 833 165 249 808 827 961 965 409 468 99 189 315 383 620 658 555 599
10149 18 7424 808 827 624 662 798 818 555 599 315 383 961 965 995 996 104 194 815 833 297 368 798 818 150 235 756 781 165 249 409 468 620 658 99 189 11 110
1150 18 6948 265 338 66 160 826 843 89 180 874 887 636 672 91 182 133 220 866 879 949 955 441 497 103 193 295 365 212 291 58 152 997 998 909 918 876 889
2150 18 6948 866 879 909 918 133 220 441 497 265 338 874 887 66 160 949 955 826 843 997 998 295 365 636 672 58 152 89 180 103 193 212 291 91 182 876 889
3150 18 6948 66 160 441 497 826 843 295 365 89 180 103 193 874 887 876 889 866 879 997 998 91 182 212 291 636 672 58 152 949 955 909 918 133 220 265 338
4150 18 6948 58 152 91 182 909 918 441 497 826 843 874 887 949 955 133 220 876 889 866 879 66 160 265 338 295 365 997 998 212 291 636 672 103 193 89 180
5150 18 6948 103 193 66 160 997 998 949 955 212 291 133 220 441 497 874 887 909 918 636 672 91 182 58 152 826 843 866 879 295 365 265 338 876 889 89 180
6150 18 6948 133 220 58 152 826 843 874 887 876 889 265 338 636 672 949 955 866 879 441 497 909 918 103 193 997 998 89 180 212 291 295 365 66 160 91 182
7150 18 6948 89 180 58 152 636 672 66 160 866 879 265 338 874 887 103 193 876 889 997 998 91 182 826 843 133 220 441 497 295 365 949 955 909 918 212 291
8150 18 6948 636 672 66 160 91 182 909 918 866 879 826 843 89 180 874 887 265 338 441 497 997 998 212 291 876 889 295 365 949 955 103 193 133 220 58 152
9150 18 6948 874 887 997 998 89 180 212 291 441 497 133 220 58 152 103 193 265 338 949 955 66 160 295 365 91 182 866 879 909 918 826 843 636 672 876 889
10150 18 6948 89 180 103 193 212 291 91 182 826 843 265 338 58 152 874 887 441 497 66 160 997 998 866 879 876 889 295 365 909 918 636 672 949 955 133 220
1151 18 7956 951 956 977 979 319 387 69 162 815 833 956 960 114 203 83 175 558 602 45 141 661 695 762 786 187 268 371 434 747 773 899 909 510 559 921 929
2151 18 7956 899 909 815 833 977 979 921 929 558 602 510 559 319 387 956 960 747 773 371 434 187 268 114 203 762 786 83 175 661 695 69 162 45 141 951 956
3151 18 7956 661 695 319 387 187 268 45 141 558 602 762 786 951 956 815 833 899 909 371 434 977 979 921 929 510 559 747 773 114 203 69 162 83 175 956 960
4151 18 7956 921 929 762 786 977 979 661 695 747 773 815 833 899 909 510 559 83 175 114 203 319 387 951 956 956 960 187 268 69 162 45 141 371 434 558 602
5151 18 7956 762 786 921 929 510 559 951 956 319 387 558 602 45 141 187 268 83 175 371 434 899 909 69 162 747 773 815 833 661 695 114 203 956 960 977 979
6151 18 7956 69 162 558 602 187 268 319 387 899 909 114 203 510 559 956 960 371 434 977 979 951 956 747 773 921 929 762 786 661 695 45 141 83 175 815 833
7151 18 7956 83 175 921 929 951 956 187 268 815 833 45 141 661 695 69 162 371 434 319 387 114 203 510 559 558 602 956 960 899 909 747 773 977 979 762 786
8151 18 7956 69 162 114 203 921 929 187 268 747 773 899 909 510 559 558 602 956 960 815 833 45 141 83 175 951 956 762 786 319 387 661 695 371 434 977 979
9151 18 7956 69 162 187 268 899 909 921 929 371 434 661 695 83 175 747 773 977 979 114 203 815 833 762 786 558 602 956 960 510 559 951 956 319 387 45 141
10151 18 7956 661 695 956 960 747 773 510 559 83 175 951 956 815 833 319 387 187 268 69 162 558 602 899 909 371 434 45 141 921 929 114 203 977 979 762 786
1152 18 6280 287 358 666 700 25 122 487 539 5 104 890 901 625 663 891 902 540 586 521 569 343 409 636 673 255 329 60 154 147 232 196 276 718 746 558 602
2152 18 6280 636 673 718 746 147 232 487 539 25 122 891 902 196 276 287 358 625 663 558 602 255 329 666 700 540 586 60 154 521 569 5 104 343 409 890 901
3152 18 6280 147 232 891 902 625 663 487 539 521 569 636 673 666 700 558 602 255 329 343 409 890 901 25 122 5 104 540 586 718 746 60 154 287 358 196 276
4152 18 6280 636 673 343 409 540 586 255 329 890 901 891 902 521 569 558 602 718 746 487 539 5 104 625 663 147 232 287 358 196 276 666 700 60 154 25 122
5152 18 6280 487 539 60 154 718 746 147 232 666 700 636 673 255 329 343 409 890 901 521 569 196 276 558 602 25 122 287 358 891 902 540 586 625 663 5 104
6152 18 6280 5 104 625 663 147 232 255 329 718 746 487 539 890 901 521 569 540 586 287 358 636 673 25 122 343 409 891 902 60 154 196 276 558 602 666 700
7152 18 6280 558 602 891 902 196 276 147 232 255 329 636 673 890 901 487 539 521 569 5 104 60 154 287 358 718 746 625 663 666 700 25 122 343 409 540 586
8152 18 6280 60 154 25 122 890 901 891 902 487 539 636 673 287 358 196 276 343 409 5 104 666 700 540 586 718 746 625 663 558 602 521 569 147 232 255 329
9152 18 6280 147 232 196 276 891 902 540 586 558 602 287 358 521 569 487 539 666 700 636 673 60 154 890 901 625 663 5 104 255 329 343 409 718 746 25 122
10152 18 6280 147 232 287 358 60 154 343 409 521 569 558 602 487 539 636 673 891 902 625 663 25 122 5 104 540 586 890 901 718 746 666 700 255 329 196 276
1153 18 6136 251 326 47 142 388 449 646 682 690 721 106 196 820 838 695 726 231 308 237 314 934 941 394 454 352 417 328 395 411 470 134 221 340 406 667 701
2153 18 6136 695 726 231 308 646 682 106 196 251 326 934 941 352 417 134 221 47 142 340 406 394 454 690 721 328 395 411 470 388 449 820 838 237 314 667 701
3153 18 6136 695 726 690 721 352 417 231 308 394 454 106 196 237 314 820 838 47 142 134 221 328 395 251 326 646 682 340 406 411 470 934 941 667 701 388 449
4153 18 6136 690 721 340 406 231 308 328 395 411 470 251 326 695 726 667 701 134 221 352 417 934 941 820 838 646 682 237 314 388 449 106 196 394 454 47 142
5153 18 6136 106 196 394 454 411 470 231 308 667 701 251 326 237 314 388 449 134 221 352 417 690 721 820 838 340 406 934 941 328 395 47 142 646 682 695 726
6153 18 6136 251 326 352 417 388 449 934 941 47 142 820 838 237 314 690 721 646 682 106 196 134 221 394 454 231 308 695 726 340 406 411 470 328 395 667 701
7153 18 6136 237 314 388 449 328 395 646 682 394 454 134 221 695 726 820 838 251 326 47 142 667 701 411 470 352 417 934 941 340 406 231 308 106 196 690 721
8153 18 6136 388 449 352 417 411 470 328 395 695 726 134 221 251 326 646 682 394 454 820 838 237 314 47 142 934 941 106 196 340 406 231 308 667 701 690 721
9153 18 6136 411 470 251 326 646 682 47 142 667 701 352 417 134 221 690 721 328 395 934 941 695 726 388 449 394 454 106 196 237 314 231 308 340 406 820 838
10153 18 6136 411 470 394 454 106 196 667 701 328 395 388 449 237 314 47 142 695 726 251 326 134 221 340 406 352 417 820 838 690 721 231 308 646 682 934 941
1154 18 8793 375 437 743 769 865 879 961 965 537 583 576 618 969 972 422 480 501 551 348 413 50 145 703 733 583 625 832 849 338 404 801 821 979 981 409 468
2154 18 8793 338 404 583 625 832 849 969 972 501 551 865 879 409 468 50 145 979 981 422 480 703 733 801 821 375 437 348 413 537 583 743 769 961 965 576 618
3154 18 8793 422 480 832 849 865 879 969 972 583 625 537 583 703 733 979 981 50 145 743 769 501 551 961 965 375 437 338 404 348 413 801 821 409 468 576 618
4154 18 8793 409 468 50 145 703 733 338 404 583 625 801 821 969 972 375 437 537 583 865 879 961 965 348 413 979 981 576 618 832 849 501 551 422 480 743 769
5154 18 8793 865 879 961 965 338 404 348 413 801 821 501 551 703 733 422 480 576 618 743 769 832 849 979 981 969 972 375 437 583 625 537 583 409 468 50 145
6154 18 8793 961 965 537 583 348 413 703 733 865 879 832 849 743 769 801 821 583 625 422 480 338 404 375 437 409 468 979 981 576 618 50 145 501 551 969 972
7154 18 8793 338 404 583 625 743 769 501 551 375 437 865 879 348 413 409 468 961 965 969 972 801 821 576 618 832 849 979 981 50 145 422 480 537 583 703 733
8154 18 8793 501 551 537 583 743 769 576 618 865 879 375 437 979 981 832 849 422 480 50 145 338 404 348 413 801 821 703 733 969 972 961 965 583 625 409 468
9154 18 8793 801 821 50 145 338 404 422 480 537 583 409 468 969 972 979 981 583 625 865 879 375 437 743 769 961 965 832 849 501 551 576 618 703 733 348 413
10154 18 8793 865 879 537 583 348 413 50 145 409 468 832 849 801 821 583 625 501 551 338 404 703 733 743 769 576 618 961 965 375 437 969 972 979 981 422 480
1155 18 6693 768 792 953 958 512 561 316 385 281 353 234 310 719 747 7 107 742 768 280 352 300 370 601 641 791 812 971 974 424 482 277 350 55 150 136 222
2155 18 6693 300 370 424 482 719 747 791 812 136 222 7 107 280 352 953 958 601 641 234 310 512 561 316 385 281 353 55 150 277 350 971 974 768 792 742 768
3155 18 6693 512 561 601 641 953 958 136 222 300 370 742 768 277 350 281 353 768 792 55 150 280 352 719 747 234 310 316 385 424 482 971 974 791 812 7 107
4155 18 6693 512 561 742 768 971 974 953 958 7 107 281 353 277 350 234 310 280 352 791 812 768 792 136 222 300 370 316 385 719 747 424 482 55 150 601 641
5155 18 6693 7 107 512 561 768 792 300 370 281 353 601 641 280 352 742 768 791 812 136 222 277 350 719 747 971 974 55 150 234 310 424 482 316 385 953 958
6155 18 6693 742 768 280 352 277 350 424 482 55 150 791 812 136 222 300 370 768 792 971 974 281 353 719 747 7 107 953 958 234 310 512 561 601 641 316 385
7155 18 6693 424 482 971 974 512 561 136 222 953 958 601 641 234 310 55 150 7 107 791 812 277 350 280 352 300 370 719 747 316 385 742 768 281 353 768 792
8155 18 6693 280 352 300 370 424 482 55 150 136 222 953 958 277 350 971 974 601 641 742 768 7 107 791 812 512 561 281 353 316 385 234 310 768 792 719 747
9155 18 6693 424 482 953 958 280 352 281 353 136 222 55 150 512 561 300 370 234 310 768 792 277 350 316 385 791 812 742 768 971 974 7 107 719 747 601 641
10155 18 6693 281 353 719 747 234 310 768 792 791 812 424 482 55 150 136 222 277 350 300 370 953 958 316 385 7 107 742 768 280 352 512 561 601 641 971 974
1156 18 7620 281 353 834 850 853 867 906 916 670 703 557 602 379 442 657 691 146 232 162 246 950 955 74 167 508 557 582 623 289 360 155 239 886 897 637 674
2156 18 7620 886 897 657 691 281 353 853 867 582 623 670 703 508 557 950 955 834 850 155 239 906 916 146 232 379 442 74 167 637 674 289 360 162 246 557 602
3156 18 7620 582 623 162 246 146 232 950 955 886 897 557 602 155 239 637 674 379 442 834 850 670 703 508 557 281 353 906 916 657 691 74 167 289 360 853 867
4156 18 7620 146 232 162 246 582 623 155 239 906 916 637 674 834 850 74 167 670 703 508 557 950 955 557 602 379 442 281 353 853 867 289 360 657 691 886 897
5156 18 7620 853 867 74 167 670 703 155 239 582 623 508 557 886 897 162 246 281 353 557 602 657 691 289 360 906 916 950 955 834 850 637 674 146 232 379 442
6156 18 7620 379 442 162 246 853 867 637 674 886 897 155 239 670 703 289 360 657 691 74 167 950 955 557 602 906 916 582 623 146 232 281 353 508 557 834 850
7156 18 7620 162 246 289 360 379 442 582 623 657 691 670 703 74 167 146 232 834 850 637 674 155 239 281 353 886 897 853 867 557 602 508 557 906 916 950 955
8156 18 7620 657 691 670 703 886 897 289 360 162 246 950 955 146 232 834 850 281 353 508 557 853 867 637 674 582 623 906 916 155 239 74 167 379 442 557 602
9156 18 7620 886 897 853 867 281 353 670 703 582 623 74 167 155 239 557 602 657 691 146 232 162 246 950 955 906 916 289 360 834 850 508 557 637 674 379 442
10156 18 7620 146 232 657 691 281 353 834 850 670 703 155 239 379 442 289 360 637 674 950 955 886 897 508 557 162 246 853 867 557 602 74 167 582 623 906 916
1157 18 8476 943 949 648 683 453 508 39 135 18 116 366 429 485 537 770 793 451 506 501 551 856 871 771 794 536 582 596 637 873 886 965 968 774 796 550 595
2157 18 8476 943 949 453 508 366 429 550 595 856 871 873 886 648 683 18 116 501 551 536 582 451 506 771 794 774 796 39 135 965 968 770 793 485 537 596 637
3157 18 8476 550 595 873 886 485 537 39 135 453 508 771 794 965 968 501 551 536 582 596 637 648 683 943 949 366 429 18 116 856 871 774 796 770 793 451 506
4157 18 8476 965 968 501 551 550 595 39 135 873 886 596 637 774 796 943 949 536 582 451 506 366 429 648 683 453 508 770 793 18 116 856 871 485 537 771 794
5157 18 8476 596 637 771 794 965 968 485 537 873 886 550 595 774 796 770 793 536 582 451 506 856 871 943 949 366 429 501 551 648 683 18 116 453 508 39 135
6157 18 8476 965 968 453 508 18 116 366 429 770 793 451 506 943 949 774 796 771 794 485 537 873 886 648 683 501 551 39 135 536 582 596 637 856 871 550 595
7157 18 8476 873 886 453 508 965 968 648 683 485 537 18 116 771 794 774 796 536 582 550 595 770 793 501 551 856 871 39 135 451 506 596 637 366 429 943 949
8157 18 8476 366 429 485 537 873 886 536 582 596 637 965 968 501 551 18 116 451 506 774 796 771 794 453 508 770 793 856 871 648 683 39 135 943 949 550 595
9157 18 8476 771 794 596 637 965 968 943 949 366 429 536 582 453 508 39 135 18 116 550 595 451 506 774 796 648 683 856 871 485 537 770 793 501 551 873 886
10157 18 8476 451 506 501 551 550 595 485 537 965 968 943 949 536 582 453 508 856 871 771 794 774 796 648 683 18 116 770 793 366 429 39 135 596 637 873 886
1158 18 6986 814 833 671 704 962 966 186 267 31 128 394 455 941 947 393 454 242 318 216 294 658 692 104 194 470 523 763 787 76 168 979 981 592 633 241 317
2158 18 6986 763 787 592 633 470 523 671 704 394 455 104 194 962 966 242 318 979 981 241 317 216 294 814 833 186 267 393 454 31 128 941 947 76 168 658 692
3158 18 6986 763 787 671 704 216 294 394 455 76 168 241 317 592 633 962 966 979 981 242 318 941 947 814 833 104 194 31 128 470 523 393 454 658 692 186 267
4158 18 6986 658 692 941 947 979 981 393 454 763 787 104 194 962 966 241 317 76 168 394 455 671 704 216 294 814 833 592 633 470 523 186 267 242 318 31 128
5158 18 6986 104 194 979 981 394 455 216 294 962 966 76 168 242 318 941 947 31 128 470 523 592 633 763 787 671 704 186 267 241 317 814 833 393 454 658 692
6158 18 6986 671 704 470 523 76 168 393 454 242 318 941 947 592 633 241 317 658 692 104 194 31 128 186 267 394 455 979 981 962 966 216 294 814 833 763 787
7158 18 6986 242 318 763 787 592 633 470 523 76 168 671 704 31 128 979 981 186 267 216 294 394 455 393 454 241 317 104 194 814 833 962 966 941 947 658 692
8158 18 6986 658 692 470 523 979 981 814 833 941 947 962 966 186 267 104 194 31 128 671 704 592 633 216 294 393 454 76 168 241 317 763 787 394 455 242 318
9158 18 6986 671 704 216 294 31 128 394 455 104 194 962 966 242 318 186 267 470 523 658 692 76 168 592 633 814 833 241 317 979 981 763 787 941 947 393 454
10158 18 6986 242 318 763 787 470 523 671 704 592 633 31 128 941 947 658 692 979 981 216 294 814 833 394 455 393 454 76 168 104 194 186 267 241 317 962 966
1159 18 5594 242 318 70 163 711 740 40 136 547 592 642 678 210 289 158 242 6 106 597 637 116 205 284 356 405 464 863 877 486 538 502 552 965 968 149 234
2159 18 5594 70 163 6 106 642 678 149 234 863 877 40 136 502 552 284 356 116 205 486 538 711 740 405 464 242 318 965 968 597 637 210 289 547 592 158 242
3159 18 5594 642 678 242 318 6 106 405 464 158 242 284 356 502 552 40 136 863 877 70 163 547 592 210 289 486 538 965 968 149 234 116 205 711 740 597 637
4159 18 5594 242 318 502 552 863 877 642 678 149 234 6 106 965 968 40 136 405 464 210 289 711 740 547 592 597 637 70 163 158 242 284 356 486 538 116 205
5159 18 5594 116 205 70 163 642 678 405 464 502 552 486 538 210 289 284 356 158 242 863 877 965 968 597 637 242 318 40 136 547 592 711 740 6 106 149 234
6159 18 5594 158 242 116 205 242 318 597 637 210 289 502 552 40 136 284 356 863 877 486 538 149 234 6 106 642 678 547 592 405 464 965 968 711 740 70 163
7159 18 5594 284 356 210 289 863 877 597 637 70 163 149 234 642 678 965 968 502 552 711 740 547 592 116 205 158 242 405 464 6 106 242 318 40 136 486 538
8159 18 5594 158 242 486 538 863 877 284 356 40 136 965 968 70 163 597 637 242 318 116 205 547 592 6 106 711 740 502 552 642 678 149 234 210 289 405 464
9159 18 5594 242 318 158 242 6 106 486 538 40 136 502 552 642 678 405 464 597 637 116 205 711 740 210 289 863 877 149 234 284 356 965 968 70 163 547 592
10159 18 5594 547 592 158 242 210 289 502 552 642 678 6 106 965 968 863 877 486 538 284 356 70 163 405 464 711 740 242 318 116 205 149 234 597 637 40 136
1160 18 7378 296 366 338 404 210 289 790 811 213 291 813 832 234 311 810 829 977 979 754 779 453 507 540 586 694 724 14 112 857 871 786 808 235 312 209 288
2160 18 7378 857 871 14 112 209 288 540 586 754 779 453 507 977 979 790 811 234 311 694 724 235 312 213 291 810 829 338 404 210 289 813 832 786 808 296 366
3160 18 7378 857 871 786 808 209 288 813 832 790 811 754 779 210 289 234 311 296 366 213 291 14 112 235 312 453 507 540 586 694 724 338 404 977 979 810 829
4160 18 7378 857 871 790 811 977 979 209 288 235 312 540 586 786 808 453 507 754 779 234 311 210 289 296 366 813 832 213 291 338 404 14 112 810 829 694 724
5160 18 7378 540 586 234 311 296 366 790 811 453 507 813 832 857 871 14 112 338 404 977 979 754 779 235 312 786 808 213 291 694 724 210 289 209 288 810 829
6160 18 7378 234 311 786 808 540 586 296 366 977 979 694 724 810 829 790 811 338 404 453 507 210 289 209 288 14 112 857 871 754 779 235 312 213 291 813 832
7160 18 7378 210 289 786 808 810 829 540 586 813 832 754 779 209 288 14 112 790 811 234 311 338 404 235 312 694 724 296 366 213 291 857 871 453 507 977 979
8160 18 7378 296 366 209 288 235 312 213 291 210 289 338 404 977 979 754 779 857 871 790 811 694 724 453 507 786 808 234 311 813 832 540 586 14 112 810 829
9160 18 7378 540 586 813 832 694 724 296 366 857 871 754 779 235 312 213 291 14 112 338 404 210 289 977 979 234 311 786 808 209 288 810 829 790 811 453 507
10160 18 7378 813 832 213 291 210 289 694 724 235 312 540 586 790 811 786 808 754 779 977 979 453 507 234 311 14 112 810 829 209 288 857 871 338 404 296 366
1161 18 8430 596 637 134 221 903 913 913 922 935 941 708 738 368 431 890 901 620 658 933 940 520 568 96 186 188 269 420 478 628 665 941 947 39 135 706 736
2161 18 8430 520 568 188 269 935 941 628 665 39 135 368 431 890 901 420 478 96 186 708 738 913 922 941 947 903 913 620 658 933 940 134 221 706 736 596 637
3161 18 8430 706 736 890 901 903 913 935 941 596 637 39 135 96 186 620 658 368 431 520 568 708 738 913 922 628 665 933 940 420 478 134 221 941 947 188 269
4161 18 8430 420 478 188 269 620 658 706 736 134 221 941 947 935 941 596 637 628 665 903 913 933 940 520 568 96 186 708 738 890 901 913 922 368 431 39 135
5161 18 8430 706 736 39 135 188 269 96 186 933 940 134 221 368 431 941 947 596 637 708 738 628 665 420 478 520 568 903 913 620 658 890 901 913 922 935 941
6161 18 8430 134 221 903 913 188 269 935 941 39 135 913 922 96 186 706 736 596 637 890 901 420 478 933 940 368 431 620 658 941 947 628 665 708 738 520 568
7161 18 8430 134 221 903 913 39 135 890 901 188 269 628 665 596 637 941 947 620 658 913 922 708 738 96 186 933 940 520 568 935 941 420 478 368 431 706 736
8161 18 8430 890 901 620 658 596 637 520 568 903 913 933 940 913 922 134 221 708 738 188 269 420 478 941 947 706 736 39 135 628 665 935 941 368 431 96 186
9161 18 8430 96 186 520 568 706 736 420 478 596 637 134 221 903 913 933 940 188 269 368 431 935 941 628 665 941 947 890 901 620 658 708 738 913 922 39 135
10161 18 8430 935 941 420 478 708 738 368 431 620 658 96 186 39 135 913 922 188 269 706 736 933 940 628 665 596 637 134 221 941 947 890 901 520 568 903 913
1162 18 6198 788 809 569 612 616 654 155 240 133 220 487 538 128 215 134 221 799 819 145 230 539 585 537 583 775 798 403 463 295 366 39 135 824 842 382 443
2162 18 6198 788 809 155 240 134 221 775 798 799 819 128 215 133 220 145 230 537 583 569 612 382 443 39 135 487 538 824 842 616 654 403 463 539 585 295 366
3162 18 6198 295 366 155 240 539 585 487 538 382 443 403 463 569 612 39 135 775 798 134 221 824 842 133 220 788 809 128 215 616 654 145 230 537 583 799 819
