15173 18 7595 912 921 519 567 317 385 768 792 32 129 460 514 697 727 191 272 872 885 723 751 113 201 902 912 217 295 866 879 160 244 324 392 730 757 691 722
16173 18 7595 912 921 160 244 217 295 324 392 872 885 460 514 691 722 723 751 191 272 113 201 32 129 519 567 697 727 730 757 768 792 317 385 902 912 866 879
17173 18 7595 866 879 317 385 160 244 723 751 730 757 768 792 324 392 191 272 217 295 697 727 460 514 32 129 902 912 912 921 691 722 113 201 872 885 519 567
18173 18 7595 902 912 912 921 317 385 730 757 723 751 113 201 697 727 872 885 866 879 191 272 324 392 460 514 217 295 32 129 691 722 519 567 768 792 160 244
19173 18 7595 191 272 866 879 217 295 317 385 768 792 730 757 697 727 519 567 324 392 691 722 460 514 160 244 902 912 912 921 723 751 872 885 32 129 113 201
20173 18 7595 902 912 691 722 217 295 912 921 324 392 866 879 519 567 191 272 768 792 317 385 160 244 460 514 32 129 723 751 697 727 872 885 113 201 730 757
1174 18 7172 486 538 644 680 711 740 172 255 685 716 663 697 328 396 473 525 425 482 231 308 490 541 681 713 635 671 277 350 409 468 252 327 747 772 656 690
2174 18 7172 644 680 685 716 409 468 681 713 490 541 486 538 252 327 711 740 656 690 328 396 425 482 172 255 663 697 747 772 635 671 231 308 473 525 277 350
3174 18 7172 328 396 486 538 277 350 747 772 685 716 656 690 635 671 711 740 644 680 409 468 252 327 425 482 231 308 663 697 681 713 490 541 473 525 172 255
4174 18 7172 328 396 172 255 663 697 486 538 409 468 711 740 635 671 277 350 252 327 490 541 231 308 473 525 747 772 644 680 425 482 685 716 681 713 656 690
5174 18 7172 328 396 747 772 635 671 685 716 711 740 490 541 486 538 252 327 656 690 644 680 681 713 277 350 663 697 172 255 231 308 473 525 425 482 409 468
6174 18 7172 328 396 663 697 473 525 685 716 277 350 231 308 681 713 172 255 635 671 252 327 644 680 656 690 425 482 490 541 711 740 409 468 486 538 747 772
7174 18 7172 747 772 172 255 635 671 277 350 656 690 644 680 231 308 685 716 328 396 252 327 681 713 663 697 486 538 490 541 473 525 711 740 425 482 409 468
8174 18 7172 747 772 685 716 663 697 635 671 277 350 644 680 172 255 231 308 473 525 328 396 711 740 425 482 486 538 681 713 490 541 409 468 656 690 252 327
9174 18 7172 231 308 656 690 635 671 473 525 425 482 277 350 711 740 681 713 663 697 252 327 328 396 172 255 490 541 685 716 747 772 644 680 486 538 409 468
10174 18 7172 635 671 681 713 252 327 711 740 231 308 473 525 486 538 425 482 172 255 656 690 277 350 685 716 490 541 663 697 747 772 644 680 328 396 409 468
11174 18 7172 277 350 663 697 747 772 486 538 172 255 425 482 473 525 409 468 490 541 328 396 711 740 681 713 644 680 252 327 656 690 231 308 635 671 685 716
12174 18 7172 656 690 635 671 644 680 490 541 172 255 328 396 277 350 663 697 409 468 252 327 711 740 747 772 681 713 685 716 473 525 231 308 425 482 486 538
13174 18 7172 252 327 486 538 409 468 328 396 747 772 681 713 635 671 685 716 490 541 663 697 425 482 711 740 172 255 656 690 473 525 277 350 231 308 644 680
14174 18 7172 711 740 747 772 644 680 685 716 681 713 635 671 656 690 473 525 490 541 277 350 252 327 231 308 328 396 409 468 663 697 486 538 172 255 425 482
15174 18 7172 328 396 490 541 252 327 172 255 486 538 231 308 635 671 656 690 685 716 277 350 747 772 425 482 681 713 644 680 473 525 711 740 409 468 663 697
16174 18 7172 172 255 711 740 473 525 252 327 663 697 685 716 747 772 635 671 231 308 656 690 681 713 328 396 277 350 486 538 409 468 644 680 490 541 425 482
17174 18 7172 663 697 644 680 656 690 681 713 635 671 685 716 328 396 172 255 711 740 409 468 473 525 231 308 425 482 490 541 252 327 747 772 486 538 277 350
18174 18 7172 490 541 644 680 663 697 486 538 409 468 172 255 747 772 685 716 473 525 656 690 231 308 252 327 635 671 328 396 425 482 681 713 277 350 711 740
19174 18 7172 644 680 635 671 328 396 685 716 425 482 711 740 277 350 409 468 656 690 486 538 473 525 681 713 172 255 747 772 490 541 252 327 231 308 663 697
20174 18 7172 409 468 328 396 172 255 252 327 685 716 473 525 747 772 490 541 231 308 656 690 277 350 644 680 663 697 635 671 711 740 425 482 486 538 681 713
1175 18 6977 956 961 245 320 278 350 3 102 248 323 353 418 395 456 69 162 743 768 475 527 694 724 640 676 801 821 958 963 471 524 286 357 788 809 319 387
2175 18 6977 640 676 788 809 743 768 694 724 475 527 353 418 69 162 319 387 956 961 395 456 958 963 248 323 286 357 471 524 278 350 3 102 801 821 245 320
3175 18 6977 248 323 743 768 278 350 788 809 694 724 801 821 3 102 958 963 395 456 640 676 245 320 471 524 286 357 353 418 69 162 956 961 475 527 319 387
4175 18 6977 743 768 801 821 3 102 788 809 958 963 956 961 248 323 69 162 353 418 471 524 286 357 319 387 245 320 278 350 694 724 640 676 395 456 475 527
5175 18 6977 743 768 353 418 958 963 245 320 471 524 319 387 694 724 788 809 286 357 475 527 3 102 278 350 69 162 248 323 640 676 956 961 801 821 395 456
6175 18 6977 353 418 743 768 245 320 958 963 319 387 475 527 286 357 694 724 471 524 801 821 3 102 395 456 956 961 248 323 640 676 69 162 788 809 278 350
7175 18 6977 788 809 248 323 3 102 245 320 319 387 278 350 694 724 743 768 69 162 640 676 395 456 286 357 353 418 475 527 958 963 801 821 956 961 471 524
8175 18 6977 248 323 640 676 801 821 278 350 319 387 956 961 245 320 69 162 3 102 353 418 958 963 788 809 743 768 286 357 475 527 694 724 471 524 395 456
9175 18 6977 471 524 353 418 801 821 956 961 743 768 958 963 319 387 3 102 694 724 475 527 640 676 245 320 69 162 395 456 248 323 278 350 286 357 788 809
10175 18 6977 278 350 248 323 471 524 3 102 286 357 353 418 801 821 69 162 475 527 640 676 694 724 395 456 958 963 788 809 245 320 319 387 743 768 956 961
11175 18 6977 475 527 743 768 286 357 694 724 471 524 395 456 958 963 640 676 353 418 956 961 245 320 69 162 248 323 319 387 278 350 3 102 801 821 788 809
12175 18 6977 278 350 353 418 694 724 743 768 956 961 248 323 471 524 640 676 801 821 395 456 3 102 788 809 475 527 286 357 958 963 69 162 245 320 319 387
13175 18 6977 248 323 801 821 743 768 640 676 245 320 395 456 788 809 286 357 694 724 475 527 958 963 278 350 471 524 319 387 3 102 69 162 353 418 956 961
14175 18 6977 788 809 3 102 471 524 278 350 640 676 395 456 69 162 694 724 801 821 956 961 743 768 286 357 353 418 958 963 475 527 319 387 248 323 245 320
15175 18 6977 471 524 694 724 958 963 3 102 245 320 395 456 69 162 788 809 286 357 801 821 475 527 248 323 278 350 319 387 743 768 956 961 640 676 353 418
16175 18 6977 471 524 395 456 958 963 248 323 353 418 788 809 694 724 640 676 319 387 801 821 475 527 278 350 286 357 245 320 3 102 69 162 743 768 956 961
17175 18 6977 958 963 743 768 248 323 801 821 956 961 245 320 69 162 694 724 395 456 3 102 788 809 471 524 640 676 286 357 278 350 353 418 475 527 319 387
18175 18 6977 694 724 956 961 353 418 788 809 3 102 245 320 278 350 395 456 743 768 475 527 319 387 69 162 248 323 640 676 286 357 801 821 958 963 471 524
19175 18 6977 353 418 3 102 278 350 958 963 743 768 286 357 956 961 640 676 475 527 248 323 694 724 801 821 69 162 788 809 471 524 395 456 245 320 319 387
20175 18 6977 278 350 788 809 395 456 471 524 694 724 801 821 3 102 956 961 286 357 248 323 353 418 475 527 69 162 958 963 743 768 319 387 245 320 640 676
1176 18 8252 368 431 615 654 231 308 786 807 120 208 123 211 866 879 190 271 950 955 669 702 610 649 532 579 760 784 974 976 505 555 979 981 309 378 728 755
2176 18 8252 190 271 950 955 669 702 974 976 231 308 760 784 786 807 615 654 120 208 368 431 123 211 532 579 728 755 309 378 505 555 866 879 610 649 979 981
3176 18 8252 532 579 123 211 669 702 615 654 505 555 368 431 120 208 309 378 786 807 979 981 231 308 728 755 974 976 190 271 866 879 610 649 760 784 950 955
4176 18 8252 760 784 979 981 190 271 231 308 786 807 532 579 123 211 120 208 505 555 669 702 728 755 974 976 309 378 368 431 610 649 950 955 866 879 615 654
5176 18 8252 610 649 786 807 669 702 190 271 231 308 728 755 950 955 505 555 974 976 120 208 368 431 309 378 615 654 760 784 123 211 979 981 532 579 866 879
6176 18 8252 123 211 231 308 610 649 974 976 669 702 728 755 505 555 368 431 190 271 120 208 615 654 760 784 950 955 309 378 979 981 786 807 866 879 532 579
7176 18 8252 669 702 309 378 786 807 760 784 368 431 974 976 866 879 120 208 615 654 532 579 950 955 505 555 190 271 979 981 610 649 728 755 231 308 123 211
8176 18 8252 505 555 532 579 728 755 309 378 231 308 190 271 974 976 760 784 368 431 669 702 950 955 786 807 979 981 615 654 610 649 120 208 123 211 866 879
9176 18 8252 505 555 950 955 532 579 120 208 979 981 786 807 231 308 866 879 615 654 974 976 368 431 610 649 309 378 190 271 760 784 728 755 669 702 123 211
10176 18 8252 368 431 786 807 120 208 610 649 309 378 505 555 532 579 950 955 728 755 760 784 615 654 123 211 231 308 669 702 190 271 866 879 974 976 979 981
11176 18 8252 950 955 669 702 120 208 231 308 786 807 532 579 760 784 123 211 309 378 190 271 368 431 979 981 505 555 615 654 610 649 728 755 866 879 974 976
12176 18 8252 610 649 669 702 974 976 231 308 950 955 309 378 786 807 368 431 505 555 760 784 866 879 120 208 532 579 728 755 979 981 190 271 615 654 123 211
13176 18 8252 532 579 974 976 866 879 231 308 760 784 309 378 190 271 979 981 950 955 610 649 786 807 123 211 669 702 728 755 368 431 120 208 505 555 615 654
14176 18 8252 669 702 231 308 786 807 974 976 532 579 866 879 610 649 950 955 190 271 120 208 368 431 760 784 309 378 615 654 505 555 123 211 979 981 728 755
15176 18 8252 974 976 309 378 615 654 190 271 231 308 368 431 532 579 669 702 123 211 120 208 866 879 786 807 728 755 979 981 610 649 760 784 505 555 950 955
16176 18 8252 309 378 368 431 615 654 505 555 190 271 610 649 866 879 728 755 979 981 669 702 231 308 760 784 950 955 123 211 120 208 786 807 532 579 974 976
17176 18 8252 120 208 979 981 309 378 532 579 866 879 669 702 190 271 760 784 786 807 231 308 123 211 974 976 505 555 610 649 615 654 368 431 728 755 950 955
18176 18 8252 368 431 231 308 309 378 615 654 669 702 123 211 974 976 505 555 190 271 610 649 760 784 786 807 979 981 950 955 532 579 728 755 120 208 866 879
19176 18 8252 231 308 615 654 786 807 368 431 120 208 950 955 728 755 979 981 669 702 610 649 866 879 123 211 760 784 974 976 532 579 190 271 309 378 505 555
20176 18 8252 231 308 669 702 786 807 505 555 728 755 123 211 532 579 120 208 615 654 979 981 610 649 950 955 866 879 368 431 190 271 760 784 974 976 309 378
1177 18 8568 469 522 285 356 738 764 144 230 795 815 129 216 991 992 800 820 311 380 636 673 911 920 571 614 905 914 839 856 695 726 773 796 55 150 663 697
2177 18 8568 571 614 773 796 469 522 905 914 144 230 911 920 311 380 129 216 695 726 55 150 795 815 663 697 839 856 800 820 285 356 738 764 636 673 991 992
3177 18 8568 905 914 285 356 839 856 695 726 773 796 738 764 663 697 129 216 795 815 311 380 991 992 911 920 636 673 800 820 571 614 55 150 469 522 144 230
4177 18 8568 905 914 311 380 738 764 571 614 800 820 285 356 839 856 695 726 911 920 55 150 636 673 795 815 773 796 991 992 469 522 663 697 144 230 129 216
5177 18 8568 55 150 839 856 129 216 800 820 905 914 795 815 738 764 469 522 695 726 636 673 311 380 571 614 285 356 991 992 663 697 144 230 911 920 773 796
6177 18 8568 911 920 469 522 905 914 144 230 129 216 839 856 311 380 571 614 55 150 663 697 773 796 636 673 991 992 695 726 795 815 800 820 285 356 738 764
7177 18 8568 663 697 285 356 795 815 839 856 636 673 55 150 800 820 905 914 738 764 911 920 129 216 571 614 773 796 991 992 469 522 695 726 311 380 144 230
8177 18 8568 144 230 311 380 991 992 795 815 695 726 738 764 55 150 905 914 129 216 911 920 773 796 663 697 636 673 285 356 469 522 839 856 800 820 571 614
9177 18 8568 991 992 795 815 285 356 469 522 695 726 839 856 738 764 55 150 311 380 663 697 800 820 129 216 905 914 144 230 636 673 571 614 911 920 773 796
10177 18 8568 285 356 636 673 469 522 991 992 795 815 571 614 695 726 311 380 905 914 839 856 144 230 800 820 55 150 738 764 663 697 129 216 911 920 773 796
11177 18 8568 905 914 773 796 55 150 469 522 738 764 695 726 129 216 144 230 571 614 800 820 636 673 911 920 663 697 991 992 285 356 795 815 311 380 839 856
12177 18 8568 663 697 795 815 469 522 129 216 636 673 695 726 905 914 571 614 285 356 144 230 800 820 911 920 991 992 55 150 773 796 738 764 311 380 839 856
13177 18 8568 636 673 144 230 795 815 285 356 469 522 55 150 738 764 800 820 663 697 129 216 839 856 911 920 571 614 695 726 311 380 991 992 905 914 773 796
14177 18 8568 311 380 55 150 636 673 144 230 571 614 695 726 839 856 738 764 911 920 129 216 800 820 285 356 795 815 905 914 773 796 991 992 469 522 663 697
15177 18 8568 773 796 144 230 991 992 285 356 695 726 129 216 800 820 663 697 795 815 636 673 839 856 911 920 905 914 571 614 55 150 738 764 469 522 311 380
16177 18 8568 285 356 738 764 636 673 571 614 839 856 911 920 800 820 144 230 469 522 795 815 663 697 991 992 695 726 129 216 311 380 905 914 773 796 55 150
17177 18 8568 991 992 911 920 663 697 636 673 571 614 285 356 129 216 469 522 800 820 773 796 144 230 55 150 311 380 795 815 695 726 905 914 738 764 839 856
18177 18 8568 469 522 839 856 571 614 695 726 773 796 663 697 905 914 636 673 911 920 311 380 738 764 795 815 129 216 800 820 991 992 55 150 144 230 285 356
19177 18 8568 129 216 911 920 795 815 800 820 695 726 469 522 55 150 905 914 773 796 663 697 738 764 636 673 839 856 285 356 991 992 311 380 571 614 144 230
20177 18 8568 905 914 839 856 144 230 469 522 695 726 285 356 663 697 991 992 55 150 738 764 773 796 800 820 636 673 311 380 129 216 911 920 795 815 571 614
1178 18 5952 43 139 658 692 760 784 86 178 274 346 359 424 81 173 177 259 796 816 114 202 730 757 263 337 792 813 1000 1000 829 846 113 202 59 153 307 376
2178 18 5952 81 173 274 346 792 813 829 846 307 376 86 178 359 424 43 139 760 784 730 757 114 202 113 202 263 337 658 692 796 816 1000 1000 59 153 177 259
3178 18 5952 86 178 792 813 796 816 829 846 274 346 113 202 760 784 81 173 43 139 359 424 59 153 730 757 307 376 177 259 658 692 1000 1000 114 202 263 337
4178 18 5952 730 757 59 153 760 784 114 202 177 259 792 813 263 337 86 178 1000 1000 359 424 796 816 81 173 274 346 307 376 113 202 829 846 658 692 43 139
5178 18 5952 177 259 86 178 263 337 760 784 114 202 113 202 829 846 792 813 359 424 1000 1000 81 173 730 757 658 692 43 139 59 153 796 816 274 346 307 376
6178 18 5952 1000 1000 177 259 81 173 86 178 760 784 43 139 113 202 59 153 359 424 307 376 730 757 658 692 792 813 274 346 263 337 796 816 829 846 114 202
7178 18 5952 177 259 263 337 59 153 114 202 359 424 658 692 792 813 730 757 113 202 81 173 307 376 274 346 829 846 760 784 86 178 1000 1000 796 816 43 139
8178 18 5952 274 346 359 424 177 259 113 202 86 178 307 376 829 846 59 153 1000 1000 792 813 81 173 796 816 730 757 43 139 760 784 114 202 263 337 658 692
9178 18 5952 86 178 274 346 359 424 114 202 796 816 113 202 307 376 81 173 730 757 658 692 59 153 43 139 829 846 760 784 792 813 177 259 1000 1000 263 337
10178 18 5952 1000 1000 177 259 730 757 829 846 796 816 86 178 658 692 263 337 114 202 274 346 113 202 81 173 43 139 359 424 760 784 307 376 792 813 59 153
11178 18 5952 796 816 263 337 829 846 307 376 113 202 43 139 81 173 730 757 792 813 359 424 177 259 114 202 1000 1000 59 153 274 346 658 692 86 178 760 784
12178 18 5952 658 692 359 424 81 173 274 346 177 259 43 139 760 784 829 846 730 757 113 202 59 153 792 813 263 337 1000 1000 114 202 307 376 796 816 86 178
13178 18 5952 177 259 274 346 1000 1000 730 757 114 202 359 424 81 173 263 337 792 813 113 202 829 846 59 153 658 692 760 784 307 376 43 139 796 816 86 178
14178 18 5952 796 816 1000 1000 81 173 829 846 43 139 730 757 307 376 113 202 792 813 760 784 59 153 359 424 274 346 114 202 86 178 658 692 263 337 177 259
15178 18 5952 177 259 114 202 359 424 43 139 792 813 86 178 307 376 658 692 263 337 760 784 59 153 274 346 730 757 796 816 81 173 829 846 1000 1000 113 202
16178 18 5952 730 757 658 692 114 202 829 846 274 346 359 424 86 178 263 337 792 813 1000 1000 113 202 43 139 307 376 81 173 59 153 177 259 796 816 760 784
17178 18 5952 829 846 263 337 274 346 1000 1000 359 424 796 816 81 173 177 259 114 202 307 376 113 202 59 153 658 692 86 178 792 813 730 757 43 139 760 784
18178 18 5952 81 173 1000 1000 307 376 829 846 760 784 359 424 658 692 86 178 59 153 177 259 114 202 274 346 730 757 113 202 796 816 263 337 792 813 43 139
19178 18 5952 760 784 263 337 114 202 359 424 307 376 829 846 177 259 59 153 81 173 86 178 658 692 792 813 113 202 274 346 1000 1000 730 757 796 816 43 139
20178 18 5952 274 346 829 846 307 376 1000 1000 177 259 796 816 43 139 86 178 114 202 359 424 59 153 658 692 760 784 263 337 792 813 81 173 730 757 113 202
1179 18 5859 607 647 8 107 113 201 239 315 349 414 789 810 956 960 180 262 238 314 3 102 985 987 777 799 125 213 494 545 411 470 367 431 224 302 459 514
2179 18 5859 8 107 238 314 411 470 239 315 125 213 956 960 459 514 985 987 224 302 367 431 789 810 607 647 3 102 180 262 349 414 494 545 777 799 113 201
3179 18 5859 3 102 411 470 180 262 789 810 985 987 238 314 224 302 777 799 8 107 494 545 239 315 125 213 367 431 956 960 459 514 607 647 113 201 349 414
4179 18 5859 956 960 411 470 789 810 367 431 125 213 224 302 607 647 8 107 3 102 459 514 180 262 113 201 494 545 238 314 777 799 349 414 985 987 239 315
5179 18 5859 3 102 459 514 224 302 8 107 238 314 239 315 125 213 367 431 180 262 777 799 494 545 349 414 113 201 956 960 985 987 789 810 607 647 411 470
6179 18 5859 3 102 607 647 411 470 238 314 239 315 349 414 367 431 180 262 494 545 8 107 125 213 789 810 459 514 985 987 956 960 224 302 113 201 777 799
7179 18 5859 180 262 125 213 985 987 411 470 113 201 956 960 367 431 494 545 459 514 789 810 238 314 349 414 777 799 3 102 239 315 224 302 8 107 607 647
8179 18 5859 985 987 349 414 494 545 238 314 125 213 113 201 8 107 411 470 459 514 367 431 239 315 224 302 3 102 180 262 789 810 956 960 777 799 607 647
9179 18 5859 3 102 113 201 8 107 411 470 349 414 180 262 777 799 789 810 239 315 459 514 224 302 238 314 607 647 494 545 956 960 125 213 367 431 985 987
10179 18 5859 985 987 777 799 367 431 494 545 607 647 238 314 239 315 349 414 8 107 459 514 113 201 956 960 3 102 125 213 224 302 180 262 789 810 411 470
11179 18 5859 789 810 367 431 349 414 777 799 459 514 125 213 180 262 238 314 8 107 956 960 113 201 607 647 3 102 494 545 411 470 985 987 224 302 239 315
12179 18 5859 238 314 113 201 367 431 459 514 349 414 125 213 3 102 607 647 224 302 8 107 411 470 494 545 239 315 985 987 180 262 956 960 789 810 777 799
13179 18 5859 239 315 459 514 411 470 494 545 125 213 367 431 8 107 238 314 985 987 224 302 113 201 789 810 956 960 3 102 607 647 180 262 349 414 777 799
14179 18 5859 985 987 125 213 238 314 367 431 113 201 607 647 8 107 777 799 411 470 459 514 494 545 3 102 224 302 789 810 239 315 180 262 349 414 956 960
15179 18 5859 607 647 239 315 125 213 8 107 956 960 3 102 238 314 789 810 494 545 985 987 113 201 367 431 777 799 224 302 180 262 349 414 411 470 459 514
16179 18 5859 8 107 367 431 349 414 113 201 777 799 956 960 459 514 224 302 125 213 985 987 180 262 494 545 607 647 238 314 411 470 789 810 3 102 239 315
17179 18 5859 494 545 789 810 224 302 956 960 459 514 985 987 180 262 411 470 239 315 3 102 113 201 349 414 238 314 777 799 125 213 607 647 8 107 367 431
18179 18 5859 224 302 180 262 494 545 238 314 367 431 411 470 956 960 985 987 8 107 789 810 3 102 607 647 459 514 239 315 349 414 777 799 113 201 125 213
19179 18 5859 3 102 956 960 238 314 494 545 985 987 8 107 113 201 349 414 367 431 224 302 239 315 777 799 789 810 607 647 125 213 459 514 411 470 180 262
20179 18 5859 113 201 238 314 180 262 494 545 777 799 985 987 349 414 956 960 367 431 789 810 411 470 239 315 8 107 459 514 3 102 125 213 607 647 224 302
1180 18 6893 63 157 784 806 665 699 397 458 865 879 37 133 27 124 283 355 604 644 1000 1000 578 620 259 333 578 620 306 375 939 945 434 490 50 145 748 773
2180 18 6893 578 620 63 157 1000 1000 665 699 578 620 434 490 939 945 27 124 397 458 784 806 50 145 306 375 37 133 748 773 283 355 259 333 604 644 865 879
3180 18 6893 665 699 865 879 63 157 306 375 434 490 578 620 259 333 37 133 397 458 50 145 27 124 604 644 283 355 578 620 939 945 748 773 784 806 1000 1000
4180 18 6893 63 157 37 133 434 490 27 124 306 375 397 458 259 333 604 644 784 806 748 773 1000 1000 283 355 939 945 865 879 578 620 578 620 50 145 665 699
5180 18 6893 1000 1000 434 490 63 157 306 375 865 879 283 355 665 699 578 620 259 333 748 773 939 945 37 133 604 644 27 124 397 458 578 620 50 145 784 806
6180 18 6893 604 644 578 620 578 620 306 375 748 773 50 145 434 490 784 806 63 157 27 124 259 333 1000 1000 37 133 283 355 397 458 939 945 865 879 665 699
7180 18 6893 27 124 665 699 865 879 434 490 283 355 306 375 939 945 259 333 604 644 748 773 578 620 50 145 1000 1000 397 458 578 620 37 133 784 806 63 157
8180 18 6893 37 133 865 879 63 157 578 620 939 945 748 773 50 145 604 644 283 355 578 620 665 699 784 806 27 124 1000 1000 397 458 306 375 434 490 259 333
9180 18 6893 865 879 1000 1000 50 145 578 620 604 644 306 375 37 133 939 945 434 490 63 157 665 699 27 124 259 333 578 620 748 773 283 355 784 806 397 458
10180 18 6893 784 806 37 133 578 620 748 773 578 620 1000 1000 306 375 865 879 434 490 259 333 665 699 63 157 50 145 397 458 604 644 939 945 283 355 27 124
11180 18 6893 1000 1000 37 133 63 157 578 620 283 355 604 644 748 773 397 458 259 333 27 124 306 375 50 145 665 699 578 620 939 945 434 490 865 879 784 806
12180 18 6893 748 773 578 620 37 133 665 699 63 157 397 458 306 375 939 945 259 333 434 490 27 124 784 806 604 644 865 879 1000 1000 283 355 50 145 578 620
13180 18 6893 434 490 865 879 784 806 259 333 397 458 578 620 604 644 939 945 37 133 27 124 50 145 665 699 63 157 578 620 306 375 283 355 1000 1000 748 773
14180 18 6893 784 806 604 644 748 773 397 458 578 620 665 699 283 355 306 375 865 879 37 133 63 157 27 124 50 145 434 490 1000 1000 939 945 259 333 578 620
15180 18 6893 665 699 306 375 259 333 865 879 939 945 748 773 63 157 50 145 1000 1000 784 806 434 490 27 124 283 355 37 133 578 620 578 620 604 644 397 458
16180 18 6893 939 945 397 458 434 490 63 157 259 333 604 644 283 355 27 124 50 145 37 133 578 620 865 879 1000 1000 665 699 748 773 578 620 306 375 784 806
17180 18 6893 665 699 434 490 604 644 578 620 306 375 259 333 865 879 1000 1000 748 773 397 458 283 355 27 124 37 133 63 157 578 620 50 145 784 806 939 945
18180 18 6893 27 124 50 145 578 620 939 945 578 620 37 133 748 773 665 699 259 333 865 879 784 806 63 157 283 355 604 644 397 458 306 375 434 490 1000 1000
19180 18 6893 37 133 1000 1000 434 490 784 806 939 945 283 355 50 145 63 157 259 333 578 620 748 773 578 620 27 124 397 458 865 879 604 644 665 699 306 375
20180 18 6893 748 773 37 133 578 620 578 620 1000 1000 665 699 259 333 50 145 865 879 397 458 939 945 63 157 434 490 306 375 283 355 784 806 604 644 27 124
1181 18 8436 48 144 797 817 608 647 928 935 964 967 698 728 288 359 710 739 122 210 425 483 593 634 805 825 238 315 822 840 308 377 678 710 766 790 748 773
2181 18 8436 308 377 608 647 805 825 288 359 593 634 122 210 766 790 678 710 822 840 964 967 797 817 698 728 748 773 48 144 928 935 425 483 710 739 238 315
3181 18 8436 797 817 122 210 308 377 608 647 288 359 593 634 710 739 964 967 48 144 928 935 238 315 425 483 698 728 805 825 766 790 678 710 748 773 822 840
4181 18 8436 122 210 425 483 608 647 748 773 822 840 48 144 288 359 928 935 797 817 805 825 710 739 593 634 238 315 766 790 964 967 678 710 698 728 308 377
5181 18 8436 308 377 710 739 797 817 822 840 805 825 678 710 928 935 608 647 238 315 425 483 48 144 748 773 122 210 288 359 698 728 766 790 964 967 593 634
6181 18 8436 608 647 766 790 698 728 797 817 308 377 425 483 805 825 122 210 288 359 822 840 48 144 238 315 593 634 928 935 678 710 710 739 748 773 964 967
7181 18 8436 238 315 805 825 608 647 288 359 593 634 122 210 748 773 308 377 797 817 822 840 928 935 766 790 48 144 698 728 964 967 425 483 678 710 710 739
8181 18 8436 308 377 48 144 698 728 964 967 288 359 238 315 928 935 678 710 425 483 710 739 805 825 748 773 766 790 797 817 122 210 822 840 608 647 593 634
9181 18 8436 822 840 698 728 593 634 425 483 928 935 710 739 678 710 288 359 608 647 238 315 805 825 964 967 748 773 797 817 766 790 122 210 48 144 308 377
10181 18 8436 766 790 122 210 805 825 797 817 964 967 308 377 822 840 288 359 608 647 238 315 593 634 425 483 710 739 698 728 748 773 928 935 48 144 678 710
11181 18 8436 608 647 425 483 928 935 766 790 748 773 797 817 238 315 48 144 710 739 308 377 964 967 698 728 122 210 593 634 288 359 678 710 805 825 822 840
12181 18 8436 805 825 288 359 797 817 766 790 698 728 678 710 964 967 238 315 122 210 425 483 48 144 748 773 608 647 928 935 822 840 308 377 710 739 593 634
13181 18 8436 608 647 593 634 805 825 698 728 238 315 425 483 308 377 822 840 928 935 678 710 797 817 288 359 748 773 710 739 122 210 48 144 964 967 766 790
14181 18 8436 308 377 797 817 425 483 48 144 928 935 593 634 805 825 710 739 964 967 766 790 288 359 822 840 122 210 698 728 748 773 238 315 678 710 608 647
15181 18 8436 822 840 710 739 928 935 288 359 766 790 238 315 122 210 593 634 797 817 608 647 805 825 678 710 308 377 748 773 964 967 48 144 425 483 698 728
16181 18 8436 678 710 698 728 805 825 308 377 608 647 748 773 797 817 238 315 593 634 122 210 288 359 425 483 822 840 928 935 766 790 48 144 710 739 964 967
17181 18 8436 608 647 48 144 238 315 822 840 797 817 698 728 308 377 928 935 425 483 593 634 805 825 766 790 964 967 122 210 288 359 710 739 748 773 678 710
18181 18 8436 766 790 710 739 238 315 288 359 805 825 797 817 678 710 48 144 593 634 822 840 928 935 964 967 308 377 698 728 425 483 608 647 748 773 122 210
19181 18 8436 805 825 238 315 698 728 710 739 748 773 122 210 928 935 308 377 288 359 766 790 678 710 593 634 797 817 822 840 425 483 608 647 48 144 964 967
20181 18 8436 678 710 766 790 928 935 608 647 238 315 593 634 698 728 822 840 710 739 964 967 748 773 805 825 797 817 308 377 48 144 288 359 122 210 425 483
1182 18 5628 205 284 650 685 503 553 237 313 690 721 319 388 550 595 217 296 162 246 517 565 779 802 270 343 33 130 550 595 810 829 44 140 248 324 251 326
2182 18 5628 248 324 550 595 690 721 162 246 270 343 44 140 810 829 237 313 319 388 550 595 251 326 650 685 503 553 33 130 517 565 779 802 205 284 217 296
3182 18 5628 217 296 517 565 248 324 550 595 690 721 44 140 33 130 251 326 319 388 270 343 650 685 503 553 205 284 810 829 162 246 237 313 550 595 779 802
4182 18 5628 251 326 237 313 690 721 550 595 517 565 217 296 503 553 44 140 270 343 810 829 162 246 550 595 650 685 779 802 248 324 33 130 205 284 319 388
5182 18 5628 205 284 44 140 33 130 251 326 162 246 779 802 319 388 810 829 517 565 550 595 650 685 217 296 550 595 690 721 503 553 248 324 237 313 270 343
6182 18 5628 237 313 205 284 217 296 550 595 270 343 251 326 650 685 503 553 162 246 517 565 248 324 319 388 33 130 779 802 810 829 550 595 690 721 44 140
7182 18 5628 44 140 248 324 237 313 162 246 205 284 270 343 517 565 550 595 319 388 779 802 550 595 690 721 33 130 810 829 217 296 251 326 503 553 650 685
8182 18 5628 270 343 205 284 44 140 810 829 237 313 319 388 517 565 251 326 650 685 248 324 779 802 162 246 690 721 550 595 33 130 550 595 503 553 217 296
