12158 16 5823 838 854 214 293 231 308 832 849 435 491 226 303 155 239 100 190 502 552 312 381 847 863 810 829 685 716 453 508 333 400 306 375
13158 16 5823 333 400 100 190 312 381 453 508 810 829 226 303 838 854 155 239 435 491 231 308 306 375 502 552 847 863 832 849 685 716 214 293
14158 16 5823 100 190 453 508 847 863 333 400 155 239 502 552 832 849 435 491 214 293 838 854 306 375 810 829 226 303 312 381 231 308 685 716
15158 16 5823 838 854 100 190 832 849 502 552 333 400 312 381 214 293 847 863 453 508 231 308 155 239 226 303 435 491 685 716 306 375 810 829
16158 16 5823 502 552 832 849 838 854 435 491 847 863 155 239 226 303 685 716 231 308 214 293 312 381 100 190 453 508 333 400 306 375 810 829
17158 16 5823 214 293 100 190 847 863 231 308 155 239 306 375 312 381 226 303 685 716 502 552 832 849 333 400 838 854 435 491 453 508 810 829
18158 16 5823 306 375 838 854 832 849 333 400 810 829 155 239 453 508 685 716 847 863 435 491 226 303 231 308 502 552 214 293 100 190 312 381
19158 16 5823 435 491 100 190 838 854 214 293 810 829 333 400 306 375 847 863 155 239 226 303 453 508 312 381 685 716 502 552 832 849 231 308
20158 16 5823 226 303 231 308 155 239 847 863 100 190 502 552 312 381 214 293 685 716 333 400 838 854 832 849 453 508 810 829 435 491 306 375
1159 16 5327 487 538 629 666 661 695 123 211 34 131 676 708 433 490 134 221 275 348 618 657 409 468 423 481 98 189 783 805 52 147 824 842
2159 16 5327 629 666 98 189 123 211 783 805 676 708 34 131 661 695 618 657 409 468 423 481 824 842 275 348 52 147 487 538 134 221 433 490
3159 16 5327 98 189 34 131 433 490 824 842 123 211 52 147 629 666 676 708 783 805 275 348 423 481 409 468 661 695 134 221 487 538 618 657
4159 16 5327 123 211 629 666 783 805 433 490 275 348 409 468 676 708 824 842 661 695 487 538 618 657 423 481 34 131 52 147 134 221 98 189
5159 16 5327 618 657 275 348 487 538 661 695 34 131 676 708 409 468 433 490 134 221 52 147 123 211 98 189 423 481 783 805 629 666 824 842
6159 16 5327 34 131 661 695 824 842 423 481 629 666 98 189 275 348 409 468 487 538 52 147 618 657 123 211 783 805 433 490 676 708 134 221
7159 16 5327 423 481 824 842 123 211 134 221 676 708 661 695 629 666 433 490 409 468 275 348 618 657 98 189 34 131 52 147 783 805 487 538
8159 16 5327 98 189 618 657 409 468 629 666 52 147 123 211 676 708 824 842 661 695 783 805 34 131 423 481 487 538 433 490 134 221 275 348
9159 16 5327 34 131 52 147 618 657 134 221 123 211 629 666 275 348 783 805 824 842 423 481 409 468 98 189 487 538 433 490 676 708 661 695
10159 16 5327 629 666 423 481 618 657 824 842 123 211 783 805 661 695 34 131 433 490 487 538 409 468 98 189 275 348 52 147 134 221 676 708
11159 16 5327 676 708 52 147 824 842 487 538 98 189 618 657 661 695 123 211 783 805 629 666 134 221 275 348 423 481 409 468 34 131 433 490
12159 16 5327 409 468 618 657 433 490 52 147 423 481 487 538 134 221 123 211 661 695 275 348 824 842 98 189 629 666 676 708 783 805 34 131
13159 16 5327 123 211 423 481 676 708 487 538 824 842 52 147 783 805 433 490 98 189 618 657 629 666 34 131 409 468 661 695 275 348 134 221
14159 16 5327 661 695 783 805 123 211 824 842 618 657 423 481 433 490 134 221 34 131 409 468 629 666 275 348 52 147 676 708 98 189 487 538
15159 16 5327 134 221 98 189 618 657 123 211 423 481 433 490 629 666 783 805 275 348 676 708 824 842 487 538 52 147 661 695 409 468 34 131
16159 16 5327 34 131 134 221 423 481 629 666 98 189 52 147 487 538 661 695 275 348 783 805 409 468 433 490 123 211 618 657 676 708 824 842
17159 16 5327 52 147 34 131 98 189 661 695 409 468 676 708 423 481 783 805 824 842 618 657 134 221 433 490 275 348 123 211 487 538 629 666
18159 16 5327 52 147 629 666 824 842 409 468 423 481 123 211 618 657 661 695 98 189 676 708 275 348 433 490 34 131 487 538 134 221 783 805
19159 16 5327 629 666 52 147 487 538 98 189 618 657 34 131 409 468 423 481 433 490 676 708 661 695 134 221 783 805 123 211 275 348 824 842
20159 16 5327 661 695 134 221 275 348 34 131 618 657 123 211 423 481 487 538 783 805 629 666 824 842 409 468 52 147 433 490 676 708 98 189
1160 16 7172 791 812 149 234 902 912 70 163 431 488 817 836 928 935 359 423 729 757 147 232 84 176 883 894 277 349 943 949 815 834 641 677
2160 16 7172 883 894 70 163 149 234 928 935 815 834 641 677 943 949 277 349 431 488 817 836 147 232 359 423 84 176 729 757 791 812 902 912
3160 16 7172 729 757 883 894 147 232 359 423 902 912 641 677 70 163 791 812 943 949 149 234 817 836 928 935 815 834 431 488 277 349 84 176
4160 16 7172 147 232 70 163 943 949 815 834 902 912 883 894 817 836 84 176 149 234 729 757 431 488 791 812 641 677 359 423 928 935 277 349
5160 16 7172 147 232 729 757 817 836 943 949 815 834 70 163 84 176 902 912 149 234 277 349 883 894 641 677 359 423 928 935 431 488 791 812
6160 16 7172 928 935 149 234 147 232 729 757 70 163 815 834 277 349 883 894 359 423 431 488 84 176 641 677 943 949 902 912 791 812 817 836
7160 16 7172 359 423 928 935 883 894 943 949 817 836 902 912 641 677 791 812 70 163 149 234 147 232 431 488 277 349 729 757 84 176 815 834
8160 16 7172 149 234 431 488 641 677 943 949 902 912 147 232 359 423 817 836 729 757 815 834 928 935 883 894 84 176 791 812 277 349 70 163
9160 16 7172 641 677 277 349 817 836 729 757 147 232 943 949 359 423 902 912 70 163 84 176 815 834 928 935 883 894 791 812 149 234 431 488
10160 16 7172 149 234 277 349 84 176 815 834 359 423 641 677 70 163 431 488 729 757 943 949 883 894 928 935 902 912 817 836 147 232 791 812
11160 16 7172 359 423 149 234 883 894 277 349 817 836 84 176 791 812 70 163 147 232 431 488 729 757 641 677 928 935 902 912 815 834 943 949
12160 16 7172 791 812 84 176 883 894 277 349 943 949 147 232 641 677 70 163 902 912 729 757 149 234 928 935 817 836 359 423 815 834 431 488
13160 16 7172 791 812 84 176 70 163 149 234 943 949 883 894 641 677 359 423 902 912 817 836 815 834 729 757 928 935 431 488 277 349 147 232
14160 16 7172 641 677 84 176 883 894 928 935 943 949 147 232 70 163 277 349 431 488 729 757 791 812 902 912 817 836 149 234 815 834 359 423
15160 16 7172 359 423 277 349 149 234 641 677 791 812 817 836 902 912 729 757 943 949 928 935 84 176 147 232 815 834 70 163 431 488 883 894
16160 16 7172 149 234 928 935 84 176 277 349 70 163 147 232 943 949 817 836 815 834 359 423 431 488 641 677 883 894 791 812 902 912 729 757
17160 16 7172 883 894 641 677 928 935 817 836 84 176 359 423 729 757 70 163 902 912 815 834 431 488 149 234 277 349 791 812 147 232 943 949
18160 16 7172 883 894 359 423 641 677 902 912 149 234 791 812 147 232 729 757 84 176 815 834 817 836 431 488 928 935 70 163 943 949 277 349
19160 16 7172 928 935 147 232 815 834 817 836 641 677 902 912 883 894 277 349 729 757 359 423 943 949 84 176 149 234 791 812 70 163 431 488
20160 16 7172 729 757 815 834 359 423 791 812 431 488 147 232 902 912 883 894 277 349 84 176 149 234 70 163 928 935 817 836 641 677 943 949
1161 16 6556 592 633 934 941 677 709 95 186 370 433 378 440 802 822 737 763 123 210 630 667 382 444 164 248 973 976 918 927 186 267 234 310
2161 16 6556 95 186 164 248 973 976 677 709 918 927 382 444 186 267 630 667 737 763 234 310 123 210 802 822 378 440 934 941 592 633 370 433
3161 16 6556 164 248 95 186 737 763 677 709 186 267 630 667 592 633 382 444 802 822 934 941 123 210 234 310 378 440 370 433 973 976 918 927
4161 16 6556 164 248 95 186 630 667 918 927 378 440 234 310 973 976 370 433 123 210 737 763 802 822 934 941 186 267 677 709 592 633 382 444
5161 16 6556 164 248 382 444 934 941 378 440 95 186 737 763 677 709 973 976 592 633 123 210 630 667 186 267 918 927 802 822 370 433 234 310
6161 16 6556 918 927 973 976 378 440 737 763 370 433 234 310 802 822 934 941 677 709 630 667 95 186 186 267 382 444 592 633 164 248 123 210
7161 16 6556 164 248 802 822 95 186 592 633 382 444 677 709 918 927 973 976 123 210 378 440 234 310 630 667 737 763 934 941 186 267 370 433
8161 16 6556 234 310 95 186 186 267 918 927 123 210 934 941 592 633 382 444 973 976 630 667 737 763 802 822 378 440 370 433 164 248 677 709
9161 16 6556 737 763 677 709 382 444 164 248 186 267 973 976 802 822 630 667 123 210 592 633 378 440 370 433 918 927 95 186 234 310 934 941
10161 16 6556 234 310 630 667 382 444 123 210 918 927 378 440 164 248 973 976 677 709 592 633 737 763 934 941 370 433 186 267 95 186 802 822
11161 16 6556 737 763 234 310 378 440 630 667 973 976 382 444 918 927 164 248 370 433 186 267 95 186 123 210 592 633 802 822 934 941 677 709
12161 16 6556 370 433 382 444 630 667 802 822 737 763 934 941 234 310 186 267 164 248 677 709 378 440 592 633 973 976 123 210 95 186 918 927
13161 16 6556 737 763 95 186 677 709 164 248 370 433 630 667 973 976 234 310 123 210 382 444 592 633 378 440 186 267 918 927 934 941 802 822
14161 16 6556 737 763 234 310 592 633 802 822 973 976 164 248 95 186 123 210 378 440 677 709 370 433 382 444 630 667 186 267 934 941 918 927
15161 16 6556 382 444 186 267 164 248 378 440 934 941 918 927 234 310 677 709 802 822 123 210 95 186 973 976 592 633 737 763 370 433 630 667
16161 16 6556 677 709 234 310 802 822 630 667 95 186 934 941 737 763 186 267 918 927 123 210 973 976 592 633 164 248 370 433 378 440 382 444
17161 16 6556 370 433 934 941 123 210 737 763 234 310 918 927 382 444 95 186 378 440 802 822 630 667 164 248 677 709 973 976 592 633 186 267
18161 16 6556 592 633 934 941 382 444 918 927 973 976 123 210 677 709 186 267 164 248 370 433 95 186 378 440 630 667 802 822 234 310 737 763
19161 16 6556 378 440 630 667 592 633 802 822 164 248 918 927 370 433 934 941 186 267 737 763 382 444 234 310 677 709 123 210 95 186 973 976
20161 16 6556 123 210 973 976 95 186 234 310 918 927 382 444 737 763 378 440 802 822 592 633 186 267 630 667 934 941 370 433 164 248 677 709
1162 16 7894 675 708 629 666 766 789 914 923 594 635 65 159 459 514 634 671 747 773 648 684 998 998 824 842 685 717 9 108 772 795 449 504
2162 16 7894 998 998 459 514 747 773 675 708 629 666 634 671 685 717 594 635 65 159 449 504 914 923 9 108 648 684 766 789 824 842 772 795
3162 16 7894 459 514 648 684 914 923 766 789 634 671 629 666 747 773 9 108 449 504 772 795 998 998 594 635 685 717 675 708 65 159 824 842
4162 16 7894 648 684 634 671 65 159 459 514 629 666 772 795 685 717 594 635 824 842 449 504 747 773 766 789 675 708 998 998 914 923 9 108
5162 16 7894 914 923 65 159 594 635 772 795 459 514 747 773 629 666 685 717 675 708 824 842 766 789 449 504 634 671 648 684 9 108 998 998
6162 16 7894 449 504 685 717 9 108 594 635 634 671 914 923 747 773 824 842 648 684 766 789 998 998 675 708 629 666 459 514 65 159 772 795
7162 16 7894 449 504 766 789 65 159 824 842 685 717 914 923 648 684 459 514 772 795 629 666 675 708 634 671 9 108 998 998 594 635 747 773
8162 16 7894 9 108 459 514 629 666 766 789 747 773 65 159 594 635 449 504 914 923 648 684 685 717 634 671 675 708 772 795 998 998 824 842
9162 16 7894 772 795 998 998 629 666 675 708 766 789 685 717 594 635 449 504 648 684 914 923 634 671 747 773 459 514 9 108 824 842 65 159
10162 16 7894 824 842 9 108 998 998 685 717 459 514 675 708 629 666 65 159 594 635 914 923 449 504 634 671 648 684 747 773 766 789 772 795
11162 16 7894 9 108 629 666 459 514 685 717 747 773 634 671 449 504 766 789 824 842 594 635 65 159 914 923 648 684 675 708 772 795 998 998
12162 16 7894 747 773 685 717 65 159 914 923 594 635 449 504 648 684 766 789 824 842 629 666 675 708 998 998 459 514 634 671 9 108 772 795
13162 16 7894 747 773 594 635 685 717 914 923 459 514 65 159 766 789 824 842 998 998 9 108 634 671 772 795 675 708 629 666 449 504 648 684
14162 16 7894 685 717 65 159 824 842 594 635 629 666 914 923 998 998 449 504 459 514 648 684 766 789 747 773 634 671 772 795 675 708 9 108
15162 16 7894 747 773 824 842 449 504 772 795 914 923 594 635 634 671 675 708 685 717 648 684 9 108 459 514 65 159 629 666 766 789 998 998
16162 16 7894 685 717 9 108 747 773 772 795 594 635 648 684 766 789 65 159 629 666 998 998 914 923 634 671 824 842 675 708 449 504 459 514
17162 16 7894 9 108 675 708 634 671 648 684 594 635 629 666 65 159 685 717 766 789 824 842 459 514 914 923 449 504 772 795 998 998 747 773
18162 16 7894 747 773 9 108 675 708 824 842 629 666 65 159 459 514 914 923 634 671 648 684 449 504 685 717 594 635 998 998 772 795 766 789
19162 16 7894 459 514 685 717 766 789 648 684 594 635 747 773 772 795 9 108 65 159 629 666 634 671 998 998 914 923 824 842 675 708 449 504
20162 16 7894 594 635 629 666 449 504 675 708 9 108 65 159 648 684 634 671 685 717 747 773 824 842 772 795 459 514 998 998 766 789 914 923
1163 16 6285 401 461 265 339 491 542 615 654 98 188 142 228 858 873 351 416 757 781 943 949 990 991 498 548 138 224 836 852 374 437 100 190
2163 16 6285 858 873 498 548 990 991 138 224 374 437 100 190 943 949 836 852 615 654 265 339 142 228 401 461 351 416 491 542 98 188 757 781
3163 16 6285 990 991 265 339 138 224 100 190 401 461 374 437 757 781 943 949 351 416 858 873 836 852 142 228 615 654 491 542 98 188 498 548
4163 16 6285 491 542 943 949 142 228 138 224 615 654 351 416 757 781 836 852 100 190 990 991 98 188 374 437 498 548 858 873 265 339 401 461
5163 16 6285 351 416 491 542 858 873 836 852 100 190 498 548 943 949 757 781 138 224 990 991 401 461 615 654 265 339 98 188 142 228 374 437
6163 16 6285 943 949 990 991 351 416 401 461 757 781 142 228 98 188 374 437 615 654 491 542 100 190 265 339 836 852 138 224 858 873 498 548
7163 16 6285 138 224 990 991 615 654 757 781 836 852 858 873 265 339 491 542 142 228 98 188 374 437 351 416 943 949 100 190 401 461 498 548
8163 16 6285 498 548 990 991 142 228 836 852 401 461 98 188 351 416 374 437 265 339 138 224 757 781 858 873 943 949 491 542 100 190 615 654
9163 16 6285 943 949 138 224 351 416 98 188 401 461 491 542 990 991 498 548 858 873 374 437 836 852 265 339 615 654 757 781 100 190 142 228
10163 16 6285 142 228 990 991 757 781 858 873 98 188 401 461 615 654 374 437 351 416 100 190 498 548 836 852 138 224 265 339 943 949 491 542
11163 16 6285 351 416 374 437 142 228 990 991 757 781 943 949 615 654 498 548 98 188 138 224 265 339 491 542 100 190 858 873 401 461 836 852
12163 16 6285 757 781 858 873 138 224 943 949 374 437 498 548 142 228 401 461 100 190 615 654 351 416 265 339 836 852 98 188 491 542 990 991
13163 16 6285 990 991 351 416 836 852 100 190 757 781 943 949 138 224 265 339 615 654 142 228 858 873 491 542 401 461 374 437 498 548 98 188
14163 16 6285 491 542 498 548 138 224 98 188 943 949 265 339 836 852 858 873 990 991 401 461 100 190 374 437 142 228 757 781 615 654 351 416
15163 16 6285 491 542 990 991 498 548 836 852 943 949 98 188 351 416 142 228 615 654 757 781 265 339 858 873 401 461 100 190 138 224 374 437
16163 16 6285 374 437 138 224 757 781 265 339 943 949 858 873 401 461 836 852 498 548 615 654 100 190 491 542 98 188 351 416 142 228 990 991
17163 16 6285 757 781 98 188 351 416 374 437 142 228 100 190 265 339 836 852 498 548 401 461 138 224 858 873 943 949 990 991 491 542 615 654
18163 16 6285 100 190 858 873 265 339 351 416 374 437 943 949 138 224 401 461 98 188 498 548 757 781 836 852 990 991 142 228 491 542 615 654
19163 16 6285 836 852 351 416 757 781 615 654 858 873 401 461 491 542 98 188 100 190 142 228 990 991 265 339 943 949 498 548 374 437 138 224
20163 16 6285 374 437 858 873 757 781 100 190 351 416 142 228 401 461 615 654 498 548 265 339 943 949 990 991 836 852 491 542 98 188 138 224
1164 16 7696 155 239 330 397 900 910 724 751 994 995 945 950 480 532 721 749 831 848 709 738 759 783 391 452 353 418 804 824 55 149 469 522
2164 16 7696 155 239 391 452 721 749 900 910 994 995 804 824 724 751 55 149 330 397 831 848 945 950 353 418 480 532 759 783 709 738 469 522
3164 16 7696 353 418 804 824 469 522 994 995 721 749 55 149 330 397 155 239 945 950 480 532 709 738 391 452 724 751 831 848 900 910 759 783
4164 16 7696 709 738 469 522 945 950 353 418 155 239 994 995 831 848 804 824 724 751 55 149 721 749 759 783 480 532 900 910 391 452 330 397
5164 16 7696 155 239 55 149 831 848 709 738 469 522 721 749 994 995 945 950 330 397 804 824 480 532 759 783 391 452 724 751 353 418 900 910
6164 16 7696 55 149 900 910 330 397 353 418 480 532 469 522 155 239 709 738 994 995 724 751 721 749 391 452 759 783 804 824 831 848 945 950
7164 16 7696 900 910 480 532 994 995 330 397 724 751 804 824 469 522 831 848 759 783 391 452 55 149 721 749 353 418 945 950 709 738 155 239
8164 16 7696 831 848 900 910 155 239 724 751 759 783 804 824 353 418 709 738 945 950 480 532 469 522 391 452 55 149 330 397 721 749 994 995
9164 16 7696 831 848 759 783 353 418 55 149 724 751 804 824 469 522 900 910 330 397 155 239 480 532 709 738 721 749 994 995 391 452 945 950
10164 16 7696 480 532 994 995 721 749 900 910 709 738 945 950 469 522 759 783 804 824 55 149 155 239 831 848 353 418 391 452 330 397 724 751
11164 16 7696 391 452 721 749 469 522 900 910 724 751 709 738 330 397 994 995 804 824 353 418 155 239 480 532 55 149 831 848 945 950 759 783
12164 16 7696 900 910 945 950 155 239 353 418 759 783 994 995 804 824 469 522 480 532 55 149 709 738 330 397 724 751 391 452 831 848 721 749
13164 16 7696 900 910 945 950 709 738 55 149 759 783 994 995 721 749 724 751 391 452 831 848 804 824 469 522 330 397 480 532 155 239 353 418
14164 16 7696 759 783 804 824 945 950 480 532 330 397 724 751 391 452 721 749 155 239 994 995 353 418 900 910 469 522 55 149 709 738 831 848
15164 16 7696 945 950 55 149 994 995 804 824 709 738 721 749 480 532 391 452 155 239 353 418 831 848 900 910 330 397 469 522 759 783 724 751
16164 16 7696 759 783 804 824 155 239 721 749 353 418 900 910 55 149 724 751 831 848 469 522 709 738 945 950 994 995 391 452 480 532 330 397
17164 16 7696 155 239 469 522 900 910 724 751 759 783 945 950 391 452 709 738 55 149 480 532 831 848 994 995 721 749 353 418 330 397 804 824
18164 16 7696 55 149 353 418 724 751 945 950 759 783 480 532 900 910 330 397 721 749 155 239 831 848 469 522 804 824 391 452 994 995 709 738
19164 16 7696 721 749 900 910 391 452 759 783 330 397 709 738 831 848 724 751 155 239 945 950 994 995 353 418 804 824 480 532 469 522 55 149
20164 16 7696 721 749 900 910 391 452 55 149 831 848 330 397 469 522 804 824 480 532 709 738 155 239 994 995 353 418 724 751 759 783 945 950
1165 16 5751 101 191 436 492 131 218 502 552 801 821 336 402 261 335 971 974 960 964 203 283 425 483 595 636 74 167 233 309 865 878 295 365
2165 16 5751 595 636 203 283 101 191 131 218 425 483 502 552 865 878 801 821 74 167 336 402 295 365 971 974 233 309 436 492 261 335 960 964
3165 16 5751 295 365 960 964 336 402 865 878 74 167 233 309 425 483 801 821 502 552 101 191 971 974 261 335 203 283 436 492 131 218 595 636
4165 16 5751 502 552 425 483 233 309 261 335 971 974 203 283 336 402 801 821 74 167 131 218 595 636 101 191 960 964 436 492 295 365 865 878
5165 16 5751 233 309 425 483 101 191 261 335 960 964 295 365 203 283 502 552 801 821 436 492 131 218 595 636 865 878 74 167 336 402 971 974
6165 16 5751 971 974 101 191 865 878 502 552 131 218 295 365 203 283 436 492 261 335 233 309 595 636 960 964 425 483 801 821 74 167 336 402
7165 16 5751 233 309 261 335 203 283 425 483 74 167 971 974 131 218 865 878 436 492 960 964 502 552 595 636 295 365 801 821 101 191 336 402
8165 16 5751 261 335 595 636 971 974 233 309 203 283 336 402 425 483 865 878 295 365 960 964 502 552 101 191 436 492 131 218 74 167 801 821
9165 16 5751 595 636 425 483 261 335 101 191 971 974 295 365 131 218 502 552 336 402 74 167 436 492 233 309 960 964 865 878 203 283 801 821
10165 16 5751 595 636 203 283 295 365 502 552 801 821 425 483 261 335 131 218 971 974 74 167 960 964 865 878 233 309 436 492 336 402 101 191
11165 16 5751 203 283 502 552 336 402 425 483 865 878 295 365 960 964 101 191 261 335 233 309 131 218 971 974 595 636 801 821 436 492 74 167
12165 16 5751 865 878 595 636 203 283 74 167 101 191 261 335 425 483 233 309 801 821 131 218 502 552 295 365 971 974 336 402 960 964 436 492
13165 16 5751 801 821 233 309 295 365 101 191 131 218 502 552 865 878 436 492 971 974 74 167 595 636 261 335 203 283 960 964 336 402 425 483
14165 16 5751 502 552 101 191 233 309 261 335 960 964 865 878 801 821 436 492 74 167 203 283 131 218 295 365 595 636 425 483 336 402 971 974
15165 16 5751 101 191 261 335 960 964 203 283 336 402 295 365 74 167 801 821 971 974 865 878 233 309 436 492 425 483 595 636 502 552 131 218
16165 16 5751 502 552 74 167 595 636 436 492 960 964 233 309 865 878 971 974 261 335 336 402 131 218 295 365 203 283 101 191 425 483 801 821
17165 16 5751 203 283 101 191 233 309 595 636 336 402 131 218 295 365 261 335 801 821 425 483 960 964 971 974 436 492 865 878 74 167 502 552
18165 16 5751 295 365 865 878 336 402 233 309 595 636 502 552 425 483 801 821 436 492 74 167 101 191 960 964 203 283 131 218 261 335 971 974
19165 16 5751 101 191 971 974 233 309 595 636 865 878 425 483 801 821 502 552 203 283 295 365 960 964 336 402 74 167 131 218 436 492 261 335
20165 16 5751 203 283 74 167 336 402 436 492 233 309 425 483 502 552 295 365 131 218 960 964 261 335 801 821 865 878 595 636 101 191 971 974
1166 16 5658 165 249 624 662 961 965 150 235 815 833 483 535 179 261 476 528 907 917 99 189 353 418 271 344 409 468 58 153 808 827 315 383
2166 16 5658 150 235 624 662 58 153 99 189 353 418 483 535 315 383 179 261 165 249 907 917 271 344 815 833 808 827 961 965 476 528 409 468
3166 16 5658 353 418 409 468 58 153 961 965 624 662 315 383 165 249 150 235 483 535 815 833 907 917 99 189 179 261 476 528 808 827 271 344
4166 16 5658 476 528 808 827 961 965 99 189 58 153 315 383 409 468 353 418 165 249 624 662 907 917 483 535 150 235 271 344 179 261 815 833
5166 16 5658 409 468 808 827 150 235 179 261 58 153 815 833 907 917 353 418 165 249 315 383 624 662 99 189 476 528 271 344 483 535 961 965
6166 16 5658 179 261 907 917 624 662 483 535 409 468 961 965 99 189 271 344 315 383 58 153 476 528 815 833 165 249 353 418 808 827 150 235
7166 16 5658 907 917 150 235 315 383 808 827 624 662 353 418 271 344 58 153 815 833 476 528 961 965 483 535 99 189 165 249 409 468 179 261
8166 16 5658 476 528 271 344 165 249 808 827 907 917 150 235 624 662 961 965 179 261 99 189 815 833 483 535 315 383 409 468 353 418 58 153
9166 16 5658 624 662 179 261 476 528 961 965 58 153 409 468 99 189 815 833 907 917 271 344 315 383 808 827 150 235 483 535 353 418 165 249
10166 16 5658 165 249 476 528 315 383 961 965 271 344 353 418 179 261 150 235 409 468 58 153 99 189 815 833 483 535 907 917 624 662 808 827
11166 16 5658 315 383 808 827 150 235 271 344 483 535 409 468 624 662 907 917 961 965 165 249 476 528 815 833 99 189 179 261 58 153 353 418
12166 16 5658 907 917 961 965 815 833 99 189 483 535 624 662 165 249 476 528 179 261 808 827 409 468 150 235 315 383 271 344 353 418 58 153
13166 16 5658 165 249 409 468 99 189 58 153 907 917 179 261 353 418 271 344 315 383 476 528 808 827 483 535 624 662 815 833 961 965 150 235
14166 16 5658 179 261 483 535 58 153 409 468 99 189 315 383 907 917 353 418 165 249 624 662 808 827 150 235 815 833 271 344 961 965 476 528
15166 16 5658 99 189 961 965 409 468 815 833 476 528 165 249 907 917 315 383 179 261 58 153 271 344 150 235 353 418 808 827 624 662 483 535
16166 16 5658 271 344 961 965 58 153 353 418 99 189 483 535 315 383 165 249 150 235 179 261 409 468 476 528 808 827 624 662 815 833 907 917
17166 16 5658 99 189 165 249 476 528 58 153 150 235 815 833 483 535 624 662 179 261 353 418 409 468 961 965 315 383 271 344 808 827 907 917
18166 16 5658 165 249 815 833 179 261 409 468 99 189 483 535 271 344 315 383 961 965 353 418 58 153 808 827 150 235 624 662 907 917 476 528
19166 16 5658 624 662 271 344 58 153 165 249 483 535 179 261 961 965 409 468 808 827 150 235 815 833 907 917 315 383 476 528 353 418 99 189
20166 16 5658 150 235 483 535 165 249 315 383 99 189 961 965 179 261 409 468 815 833 907 917 353 418 271 344 476 528 58 153 808 827 624 662
1167 16 5872 441 497 798 818 555 599 265 338 874 887 104 194 798 818 297 368 91 182 11 110 133 220 866 879 995 996 62 156 756 781 295 365
2167 16 5872 104 194 995 996 91 182 866 879 798 818 265 338 441 497 798 818 874 887 295 365 133 220 11 110 297 368 62 156 756 781 555 599
3167 16 5872 104 194 91 182 62 156 756 781 555 599 295 365 441 497 11 110 798 818 133 220 874 887 866 879 995 996 265 338 798 818 297 368
4167 16 5872 265 338 798 818 62 156 295 365 11 110 874 887 995 996 555 599 441 497 104 194 756 781 91 182 133 220 297 368 866 879 798 818
5167 16 5872 133 220 874 887 295 365 798 818 441 497 297 368 11 110 798 818 555 599 62 156 995 996 756 781 104 194 866 879 91 182 265 338
6167 16 5872 441 497 555 599 295 365 995 996 297 368 265 338 104 194 91 182 62 156 133 220 866 879 756 781 874 887 798 818 11 110 798 818
7167 16 5872 441 497 295 365 866 879 756 781 874 887 11 110 798 818 555 599 798 818 91 182 297 368 62 156 104 194 133 220 995 996 265 338
8167 16 5872 104 194 62 156 555 599 874 887 798 818 295 365 866 879 441 497 756 781 798 818 265 338 297 368 995 996 133 220 91 182 11 110
9167 16 5872 297 368 11 110 441 497 265 338 874 887 798 818 798 818 866 879 133 220 756 781 62 156 555 599 995 996 91 182 295 365 104 194
10167 16 5872 265 338 91 182 62 156 133 220 798 818 798 818 995 996 441 497 866 879 295 365 104 194 297 368 11 110 756 781 874 887 555 599
11167 16 5872 62 156 441 497 555 599 756 781 874 887 995 996 297 368 866 879 265 338 798 818 104 194 798 818 133 220 295 365 11 110 91 182
12167 16 5872 297 368 555 599 133 220 874 887 441 497 295 365 866 879 104 194 798 818 756 781 265 338 995 996 62 156 11 110 798 818 91 182
13167 16 5872 11 110 756 781 297 368 265 338 441 497 91 182 798 818 866 879 798 818 295 365 62 156 133 220 104 194 995 996 555 599 874 887
14167 16 5872 441 497 798 818 297 368 798 818 874 887 104 194 91 182 133 220 295 365 756 781 995 996 555 599 265 338 11 110 62 156 866 879
15167 16 5872 555 599 756 781 11 110 295 365 265 338 995 996 297 368 874 887 104 194 798 818 798 818 62 156 91 182 866 879 441 497 133 220
16167 16 5872 265 338 133 220 11 110 874 887 756 781 798 818 555 599 798 818 104 194 295 365 995 996 297 368 62 156 91 182 441 497 866 879
17167 16 5872 295 365 995 996 104 194 133 220 874 887 265 338 441 497 11 110 297 368 756 781 798 818 555 599 866 879 91 182 62 156 798 818
18167 16 5872 555 599 265 338 91 182 62 156 756 781 995 996 866 879 297 368 441 497 798 818 11 110 133 220 104 194 798 818 874 887 295 365
19167 16 5872 11 110 798 818 441 497 555 599 995 996 265 338 866 879 798 818 295 365 874 887 62 156 91 182 104 194 297 368 133 220 756 781
20167 16 5872 295 365 798 818 11 110 133 220 995 996 441 497 265 338 874 887 62 156 104 194 297 368 756 781 91 182 798 818 866 879 555 599
1168 16 7840 876 889 909 918 850 865 66 160 636 672 997 998 83 175 921 929 510 559 949 955 103 193 951 956 89 180 58 152 826 843 977 979
2168 16 7840 909 918 826 843 850 865 977 979 510 559 58 152 921 929 66 160 636 672 876 889 83 175 103 193 951 956 997 998 949 955 89 180
3168 16 7840 510 559 850 865 909 918 977 979 951 956 921 929 83 175 876 889 58 152 949 955 826 843 66 160 89 180 997 998 636 672 103 193
4168 16 7840 909 918 876 889 826 843 66 160 636 672 850 865 921 929 951 956 103 193 510 559 977 979 58 152 997 998 83 175 949 955 89 180
5168 16 7840 876 889 58 152 951 956 977 979 66 160 921 929 850 865 83 175 949 955 103 193 89 180 997 998 826 843 909 918 510 559 636 672
