5131 14 7547 846 235 771 810 324 615 699 295 884 274 706 974 949 962 743 973 189 667 872 930 871 431 939 399 632 622 9 4
1132 14 6363 662 978 257 273 996 378 915 980 719 200 65 65 394 377 186 801 714 23 731 749 510 909 570 116 389 664 846 236
2132 14 6363 570 116 996 378 662 978 65 65 510 909 846 236 915 980 719 200 257 273 714 23 186 801 394 377 731 749 389 664
3132 14 6363 570 116 996 378 257 273 389 664 394 377 731 749 719 200 65 65 714 23 846 236 510 909 662 978 186 801 915 980
4132 14 6363 719 200 915 980 996 378 510 909 714 23 389 664 846 236 394 377 731 749 257 273 662 978 65 65 186 801 570 116
5132 14 6363 510 909 662 978 846 236 996 378 257 273 915 980 389 664 394 377 719 200 714 23 570 116 186 801 65 65 731 749
1133 14 6488 899 151 700 237 799 63 611 272 613 161 652 882 809 517 953 798 20 941 318 184 455 803 9 533 900 561 372 447
2133 14 6488 700 237 318 184 899 151 9 533 809 517 455 803 799 63 953 798 20 941 613 161 611 272 372 447 900 561 652 882
3133 14 6488 700 237 611 272 613 161 372 447 900 561 652 882 455 803 809 517 20 941 899 151 799 63 318 184 953 798 9 533
4133 14 6488 809 517 900 561 613 161 20 941 611 272 9 533 318 184 652 882 455 803 372 447 799 63 700 237 899 151 953 798
5133 14 6488 700 237 611 272 900 561 799 63 809 517 953 798 372 447 9 533 455 803 899 151 318 184 20 941 652 882 613 161
1134 14 4952 328 511 934 608 156 870 136 286 914 86 464 941 598 747 511 445 689 303 180 621 322 587 635 225 271 799 52 264
2134 14 4952 635 225 914 86 52 264 934 608 156 870 136 286 328 511 511 445 598 747 464 941 271 799 322 587 689 303 180 621
3134 14 4952 180 621 598 747 271 799 934 608 635 225 328 511 464 941 689 303 156 870 511 445 52 264 322 587 136 286 914 86
4134 14 4952 180 621 464 941 934 608 635 225 271 799 328 511 156 870 322 587 136 286 914 86 52 264 689 303 598 747 511 445
5134 14 4952 328 511 464 941 598 747 934 608 52 264 322 587 136 286 180 621 271 799 511 445 689 303 914 86 635 225 156 870
1135 14 5789 99 282 421 316 158 966 665 49 998 531 836 488 412 34 424 434 958 838 595 229 168 669 471 600 769 74 263 233
2135 14 5789 99 282 998 531 263 233 421 316 168 669 471 600 158 966 595 229 424 434 412 34 836 488 958 838 769 74 665 49
3135 14 5789 424 434 99 282 769 74 412 34 595 229 421 316 168 669 665 49 263 233 836 488 158 966 958 838 998 531 471 600
4135 14 5789 263 233 836 488 99 282 168 669 998 531 665 49 424 434 421 316 958 838 158 966 595 229 769 74 412 34 471 600
5135 14 5789 998 531 958 838 424 434 99 282 836 488 421 316 412 34 168 669 158 966 595 229 769 74 665 49 263 233 471 600
1136 14 5840 526 377 817 369 805 815 493 588 303 346 578 997 271 894 757 457 781 933 18 878 772 220 172 85 606 734 401 929
2136 14 5840 805 815 526 377 817 369 493 588 772 220 606 734 271 894 172 85 303 346 18 878 781 933 401 929 578 997 757 457
3136 14 5840 781 933 493 588 18 878 172 85 303 346 757 457 606 734 817 369 526 377 772 220 271 894 578 997 401 929 805 815
4136 14 5840 271 894 18 878 772 220 817 369 578 997 781 933 493 588 526 377 805 815 606 734 757 457 401 929 303 346 172 85
5136 14 5840 18 878 781 933 172 85 493 588 401 929 772 220 757 457 805 815 606 734 817 369 526 377 303 346 578 997 271 894
1137 14 5244 881 534 889 404 700 781 559 684 273 772 46 598 103 766 251 902 796 182 88 610 477 919 518 747 712 360 262 278
2137 14 5244 700 781 518 747 103 766 712 360 796 182 273 772 477 919 559 684 881 534 251 902 88 610 46 598 262 278 889 404
3137 14 5244 559 684 46 598 477 919 103 766 889 404 251 902 700 781 262 278 273 772 88 610 881 534 796 182 712 360 518 747
4137 14 5244 273 772 262 278 712 360 103 766 251 902 700 781 881 534 796 182 559 684 46 598 477 919 88 610 518 747 889 404
5137 14 5244 889 404 518 747 712 360 559 684 46 598 796 182 103 766 251 902 88 610 700 781 273 772 881 534 262 278 477 919
1138 14 4253 101 535 101 613 124 815 78 354 464 474 876 794 739 52 544 988 342 684 298 75 648 817 687 845 255 298 60 861
2138 14 4253 739 52 876 794 648 817 342 684 78 354 124 815 101 613 687 845 101 535 60 861 464 474 255 298 544 988 298 75
3138 14 4253 687 845 342 684 255 298 60 861 876 794 544 988 739 52 101 535 124 815 78 354 648 817 101 613 464 474 298 75
4138 14 4253 687 845 739 52 101 613 60 861 648 817 298 75 101 535 124 815 464 474 255 298 342 684 78 354 544 988 876 794
5138 14 4253 124 815 342 684 648 817 255 298 101 535 464 474 298 75 78 354 101 613 739 52 876 794 687 845 60 861 544 988
1139 14 6128 402 986 227 254 693 359 635 78 906 624 709 807 848 954 633 973 462 826 822 656 53 544 476 247 668 106 127 77
2139 14 6128 709 807 127 77 633 973 462 826 53 544 822 656 668 106 476 247 693 359 227 254 906 624 402 986 635 78 848 954
3139 14 6128 476 247 822 656 906 624 848 954 462 826 693 359 635 78 402 986 227 254 633 973 668 106 127 77 709 807 53 544
4139 14 6128 668 106 635 78 476 247 906 624 462 826 127 77 848 954 402 986 693 359 53 544 633 973 227 254 709 807 822 656
5139 14 6128 848 954 709 807 668 106 402 986 822 656 906 624 53 544 227 254 693 359 635 78 476 247 127 77 633 973 462 826
1140 14 5737 131 870 421 229 731 167 125 949 294 614 631 612 911 852 291 21 2 190 811 502 733 802 661 660 550 42 880 895
2140 14 5737 125 949 550 42 294 614 661 660 880 895 731 167 2 190 631 612 421 229 131 870 733 802 811 502 911 852 291 21
3140 14 5737 631 612 733 802 294 614 131 870 811 502 291 21 880 895 661 660 731 167 2 190 911 852 125 949 421 229 550 42
4140 14 5737 421 229 661 660 294 614 911 852 291 21 733 802 811 502 131 870 631 612 731 167 2 190 880 895 125 949 550 42
5140 14 5737 811 502 421 229 294 614 880 895 291 21 2 190 550 42 125 949 733 802 131 870 631 612 731 167 661 660 911 852
1141 14 6218 122 503 155 395 724 183 533 456 1000 373 610 371 572 975 749 437 819 267 620 12 500 434 694 251 48 924 627 947
2141 14 6218 500 434 122 503 694 251 610 371 724 183 620 12 1000 373 533 456 572 975 627 947 749 437 819 267 155 395 48 924
3141 14 6218 500 434 749 437 694 251 819 267 48 924 155 395 122 503 627 947 724 183 1000 373 610 371 572 975 533 456 620 12
4141 14 6218 1000 373 122 503 500 434 155 395 620 12 533 456 48 924 610 371 819 267 694 251 749 437 572 975 724 183 627 947
5141 14 6218 749 437 724 183 1000 373 500 434 122 503 694 251 572 975 620 12 48 924 155 395 533 456 627 947 819 267 610 371
1142 14 5944 234 230 979 400 164 644 859 448 471 680 617 835 100 494 824 119 806 781 392 938 726 276 345 54 148 374 766 619
2142 14 5944 234 230 806 781 766 619 726 276 471 680 979 400 100 494 345 54 824 119 617 835 148 374 164 644 392 938 859 448
3142 14 5944 164 644 806 781 100 494 471 680 392 938 824 119 617 835 345 54 859 448 726 276 766 619 148 374 979 400 234 230
4142 14 5944 164 644 345 54 471 680 392 938 824 119 617 835 766 619 100 494 148 374 806 781 859 448 234 230 726 276 979 400
5142 14 5944 806 781 392 938 345 54 164 644 726 276 859 448 824 119 766 619 234 230 979 400 148 374 617 835 471 680 100 494
1143 14 4820 395 486 372 758 111 894 540 801 79 80 317 834 47 556 965 332 684 872 178 826 873 99 903 759 529 66 33 920
2143 14 4820 395 486 903 759 111 894 965 332 178 826 684 872 529 66 540 801 317 834 372 758 47 556 79 80 33 920 873 99
3143 14 4820 965 332 540 801 317 834 873 99 395 486 372 758 903 759 33 920 684 872 111 894 79 80 529 66 178 826 47 556
4143 14 4820 317 834 33 920 178 826 372 758 873 99 111 894 529 66 903 759 395 486 47 556 965 332 79 80 684 872 540 801
5143 14 4820 79 80 178 826 540 801 965 332 111 894 372 758 903 759 684 872 873 99 529 66 317 834 47 556 33 920 395 486
1144 14 4454 928 937 488 960 651 267 883 361 732 638 168 832 22 49 172 567 143 368 503 296 318 102 154 76 227 850 179 245
2144 14 4454 22 49 883 361 488 960 651 267 172 567 168 832 179 245 143 368 928 937 732 638 503 296 154 76 318 102 227 850
3144 14 4454 22 49 154 76 883 361 318 102 143 368 928 937 732 638 172 567 168 832 503 296 651 267 179 245 488 960 227 850
4144 14 4454 227 850 179 245 143 368 883 361 732 638 651 267 168 832 503 296 22 49 154 76 172 567 488 960 318 102 928 937
5144 14 4454 172 567 651 267 179 245 883 361 503 296 168 832 22 49 928 937 732 638 143 368 488 960 154 76 227 850 318 102
1145 14 5669 559 321 896 284 648 813 186 81 167 197 288 366 297 369 583 791 847 569 497 188 613 555 917 116 195 300 394 911
2145 14 5669 583 791 288 366 917 116 394 911 847 569 613 555 497 188 186 81 297 369 167 197 648 813 195 300 559 321 896 284
3145 14 5669 559 321 648 813 186 81 195 300 917 116 394 911 497 188 583 791 896 284 288 366 613 555 167 197 297 369 847 569
4145 14 5669 648 813 497 188 195 300 896 284 394 911 297 369 288 366 917 116 583 791 167 197 613 555 186 81 847 569 559 321
5145 14 5669 917 116 559 321 896 284 497 188 186 81 167 197 195 300 648 813 297 369 613 555 288 366 847 569 394 911 583 791
1146 14 5530 68 277 451 89 125 903 341 686 497 787 870 258 518 341 707 768 285 425 854 95 843 353 444 131 611 97 299 408
2146 14 5530 854 95 68 277 451 89 870 258 707 768 125 903 611 97 341 686 497 787 299 408 518 341 843 353 444 131 285 425
3146 14 5530 707 768 854 95 611 97 285 425 518 341 68 277 125 903 870 258 843 353 299 408 444 131 497 787 341 686 451 89
4146 14 5530 285 425 341 686 870 258 843 353 451 89 125 903 611 97 707 768 299 408 444 131 518 341 497 787 68 277 854 95
5146 14 5530 843 353 299 408 497 787 854 95 707 768 68 277 285 425 611 97 451 89 125 903 341 686 870 258 444 131 518 341
1147 14 5544 840 372 694 48 140 558 616 855 622 119 903 140 331 659 505 359 398 130 66 168 491 115 356 771 900 927 68 773
2147 14 5544 398 130 622 119 331 659 491 115 694 48 68 773 66 168 900 927 903 140 140 558 505 359 356 771 616 855 840 372
3147 14 5544 622 119 398 130 694 48 68 773 903 140 140 558 491 115 66 168 505 359 900 927 356 771 840 372 331 659 616 855
4147 14 5544 398 130 331 659 68 773 840 372 694 48 66 168 356 771 505 359 140 558 491 115 616 855 900 927 903 140 622 119
5147 14 5544 900 927 840 372 505 359 616 855 398 130 622 119 491 115 903 140 68 773 356 771 140 558 331 659 694 48 66 168
1148 14 6391 743 69 358 407 112 288 917 860 978 952 939 648 758 800 217 52 110 95 553 947 254 821 513 361 887 84 650 365
2148 14 6391 939 648 917 860 887 84 650 365 112 288 758 800 254 821 743 69 513 361 978 952 553 947 217 52 110 95 358 407
3148 14 6391 978 952 553 947 939 648 743 69 758 800 254 821 917 860 112 288 110 95 217 52 650 365 513 361 358 407 887 84
4148 14 6391 358 407 743 69 112 288 254 821 217 52 758 800 553 947 650 365 887 84 939 648 513 361 110 95 917 860 978 952
5148 14 6391 358 407 217 52 758 800 513 361 254 821 112 288 978 952 887 84 110 95 743 69 917 860 553 947 650 365 939 648
1149 14 5856 360 630 472 766 636 375 624 365 381 965 75 799 778 47 580 549 537 551 265 438 570 179 713 218 941 753 389 943
2149 14 5856 941 753 636 375 537 551 265 438 360 630 624 365 778 47 381 965 389 943 713 218 580 549 472 766 570 179 75 799
3149 14 5856 381 965 570 179 472 766 265 438 360 630 624 365 537 551 636 375 389 943 75 799 580 549 713 218 941 753 778 47
4149 14 5856 75 799 570 179 389 943 265 438 360 630 381 965 941 753 472 766 636 375 778 47 624 365 537 551 713 218 580 549
5149 14 5856 265 438 713 218 778 47 537 551 75 799 381 965 580 549 360 630 570 179 389 943 636 375 472 766 941 753 624 365
1150 14 5097 9 86 653 995 95 205 562 836 150 432 758 820 639 449 536 89 89 296 551 633 887 338 754 524 112 132 577 933
2150 14 5097 150 432 653 995 536 89 551 633 639 449 577 933 562 836 758 820 89 296 95 205 754 524 887 338 112 132 9 86
3150 14 5097 89 296 639 449 112 132 95 205 653 995 536 89 887 338 577 933 150 432 9 86 758 820 754 524 551 633 562 836
4150 14 5097 9 86 577 933 95 205 754 524 887 338 150 432 639 449 562 836 536 89 551 633 89 296 758 820 112 132 653 995
5150 14 5097 887 338 639 449 9 86 536 89 577 933 112 132 551 633 562 836 758 820 754 524 89 296 95 205 150 432 653 995
1151 14 3497 146 117 814 216 349 214 178 843 273 87 177 425 128 159 85 210 160 918 850 174 144 849 67 189 477 858 524 257
2151 14 3497 144 849 128 159 177 425 349 214 85 210 477 858 850 174 146 117 67 189 814 216 160 918 273 87 524 257 178 843
3151 14 3497 128 159 67 189 273 87 349 214 524 257 85 210 850 174 178 843 146 117 160 918 177 425 144 849 814 216 477 858
4151 14 3497 85 210 128 159 178 843 477 858 814 216 177 425 850 174 160 918 146 117 144 849 524 257 67 189 273 87 349 214
5151 14 3497 67 189 850 174 273 87 178 843 128 159 477 858 160 918 144 849 524 257 146 117 177 425 349 214 814 216 85 210
1152 14 5156 141 682 379 459 264 832 253 634 919 77 377 715 976 580 379 408 237 386 616 89 783 996 117 809 707 556 298 786
2152 14 5156 141 682 264 832 616 89 919 77 117 809 783 996 707 556 298 786 379 408 976 580 253 634 237 386 377 715 379 459
3152 14 5156 616 89 298 786 117 809 976 580 377 715 237 386 264 832 707 556 253 634 919 77 379 408 379 459 783 996 141 682
4152 14 5156 253 634 237 386 379 408 117 809 976 580 264 832 141 682 707 556 379 459 616 89 919 77 377 715 298 786 783 996
5152 14 5156 117 809 379 459 264 832 298 786 141 682 783 996 707 556 377 715 253 634 976 580 919 77 379 408 616 89 237 386
1153 14 4724 901 476 79 473 215 581 778 311 782 772 810 864 642 80 61 423 568 622 5 64 201 257 604 187 92 433 168 123
2153 14 4724 201 257 782 772 778 311 568 622 168 123 61 423 810 864 215 581 642 80 604 187 92 433 901 476 5 64 79 473
3153 14 4724 604 187 201 257 901 476 92 433 782 772 642 80 168 123 568 622 5 64 61 423 79 473 215 581 810 864 778 311
4153 14 4724 92 433 215 581 901 476 810 864 782 772 568 622 5 64 778 311 79 473 61 423 168 123 604 187 642 80 201 257
5153 14 4724 79 473 568 622 901 476 92 433 810 864 604 187 782 772 5 64 642 80 168 123 201 257 778 311 215 581 61 423
1154 14 4900 603 446 30 426 216 828 945 690 207 345 10 69 619 762 104 581 887 68 606 635 519 526 170 878 344 70 866 209
2154 14 4900 887 68 603 446 945 690 170 878 30 426 519 526 866 209 104 581 619 762 10 69 344 70 606 635 207 345 216 828
3154 14 4900 887 68 170 878 30 426 216 828 207 345 619 762 344 70 945 690 519 526 606 635 603 446 104 581 866 209 10 69
4154 14 4900 519 526 170 878 207 345 216 828 603 446 344 70 619 762 887 68 606 635 10 69 104 581 30 426 866 209 945 690
5154 14 4900 887 68 10 69 619 762 606 635 945 690 207 345 216 828 866 209 170 878 519 526 603 446 30 426 104 581 344 70
1155 14 5857 651 817 858 185 902 531 571 574 219 37 957 691 745 837 530 234 726 939 230 642 85 815 420 574 192 929 236 595
2155 14 5857 957 691 192 929 902 531 230 642 85 815 571 574 219 37 726 939 236 595 651 817 420 574 530 234 858 185 745 837
3155 14 5857 85 815 571 574 530 234 420 574 902 531 651 817 219 37 230 642 726 939 957 691 745 837 858 185 236 595 192 929
4155 14 5857 230 642 726 939 858 185 530 234 957 691 192 929 571 574 236 595 219 37 745 837 651 817 420 574 85 815 902 531
5155 14 5857 902 531 420 574 858 185 651 817 236 595 957 691 85 815 571 574 219 37 726 939 530 234 745 837 192 929 230 642
1156 14 5151 274 986 263 838 931 375 90 78 805 390 732 963 133 210 121 461 449 613 349 581 464 999 421 273 855 765 552 609
2156 14 5151 552 609 274 986 349 581 133 210 464 999 732 963 805 390 931 375 263 838 421 273 449 613 855 765 121 461 90 78
3156 14 5151 449 613 121 461 732 963 90 78 263 838 274 986 133 210 931 375 464 999 855 765 349 581 805 390 421 273 552 609
4156 14 5151 732 963 121 461 464 999 931 375 349 581 421 273 263 838 274 986 133 210 805 390 90 78 449 613 552 609 855 765
5156 14 5151 133 210 263 838 274 986 732 963 449 613 349 581 421 273 121 461 552 609 931 375 855 765 90 78 464 999 805 390
1157 14 5480 386 346 461 96 643 894 337 704 819 648 984 208 250 263 210 698 690 676 926 644 546 101 329 478 134 374 135 400
2157 14 5480 546 101 926 644 386 346 690 676 461 96 135 400 210 698 329 478 134 374 643 894 250 263 984 208 819 648 337 704
3157 14 5480 134 374 337 704 690 676 926 644 643 894 461 96 329 478 819 648 250 263 210 698 984 208 386 346 135 400 546 101
4157 14 5480 819 648 643 894 250 263 984 208 546 101 134 374 690 676 461 96 926 644 337 704 329 478 210 698 386 346 135 400
5157 14 5480 546 101 134 374 819 648 250 263 690 676 643 894 337 704 984 208 926 644 210 698 461 96 135 400 386 346 329 478
1158 14 6478 177 851 846 262 451 629 366 395 130 75 579 506 863 681 785 645 933 308 754 361 114 241 855 967 967 971 278 6
2158 14 6478 785 645 933 308 754 361 278 6 114 241 579 506 366 395 846 262 855 967 451 629 967 971 177 851 863 681 130 75
3158 14 6478 863 681 846 262 366 395 855 967 754 361 451 629 579 506 114 241 785 645 130 75 278 6 177 851 933 308 967 971
4158 14 6478 579 506 177 851 366 395 863 681 114 241 754 361 933 308 967 971 785 645 846 262 130 75 451 629 278 6 855 967
5158 14 6478 114 241 579 506 754 361 846 262 933 308 967 971 278 6 785 645 451 629 855 967 130 75 366 395 863 681 177 851
1159 14 5685 468 290 98 921 652 656 83 344 792 311 404 916 527 987 943 100 325 357 978 926 134 95 919 139 747 51 37 179
2159 14 5685 37 179 134 95 978 926 747 51 527 987 792 311 943 100 652 656 98 921 468 290 325 357 83 344 404 916 919 139
3159 14 5685 978 926 919 139 792 311 134 95 325 357 83 344 652 656 468 290 527 987 747 51 98 921 37 179 404 916 943 100
4159 14 5685 747 51 943 100 134 95 404 916 98 921 83 344 652 656 978 926 919 139 37 179 325 357 468 290 527 987 792 311
5159 14 5685 468 290 527 987 404 916 978 926 325 357 652 656 943 100 792 311 134 95 98 921 747 51 919 139 83 344 37 179
1160 14 4736 609 770 81 331 106 287 299 165 957 295 467 594 727 112 669 476 5 171 682 236 14 480 554 392 345 119 406 353
2160 14 4736 14 480 81 331 609 770 106 287 669 476 5 171 406 353 957 295 345 119 467 594 299 165 554 392 727 112 682 236
3160 14 4736 609 770 5 171 345 119 106 287 727 112 467 594 669 476 406 353 299 165 682 236 81 331 14 480 554 392 957 295
4160 14 4736 609 770 406 353 5 171 81 331 727 112 14 480 106 287 554 392 957 295 682 236 299 165 669 476 467 594 345 119
5160 14 4736 609 770 5 171 467 594 406 353 682 236 727 112 299 165 345 119 14 480 81 331 957 295 106 287 669 476 554 392
1161 14 5245 101 831 540 845 787 782 116 588 446 344 423 846 286 999 267 370 188 571 296 235 730 454 611 554 888 213 878 540
2161 14 5245 787 782 611 554 267 370 423 846 878 540 101 831 286 999 540 845 188 571 296 235 730 454 446 344 116 588 888 213
3161 14 5245 267 370 446 344 611 554 116 588 878 540 188 571 787 782 296 235 730 454 423 846 888 213 101 831 286 999 540 845
4161 14 5245 296 235 611 554 267 370 888 213 730 454 446 344 878 540 101 831 286 999 540 845 423 846 787 782 116 588 188 571
5161 14 5245 296 235 446 344 878 540 540 845 116 588 423 846 730 454 188 571 888 213 611 554 267 370 101 831 286 999 787 782
1162 14 6468 758 981 408 218 497 439 566 935 987 183 914 33 429 176 327 756 258 714 511 659 894 252 666 31 487 553 384 948
2162 14 6468 758 981 408 218 894 252 384 948 497 439 487 553 258 714 566 935 511 659 666 31 987 183 914 33 327 756 429 176
3162 14 6468 666 31 258 714 758 981 487 553 566 935 408 218 327 756 384 948 511 659 429 176 914 33 894 252 987 183 497 439
4162 14 6468 511 659 408 218 497 439 327 756 384 948 566 935 429 176 487 553 914 33 758 981 894 252 666 31 258 714 987 183
5162 14 6468 511 659 914 33 384 948 894 252 429 176 566 935 758 981 987 183 497 439 408 218 258 714 666 31 487 553 327 756
1163 14 4929 841 247 510 327 407 729 522 970 381 992 973 43 66 747 516 816 169 986 263 324 103 536 412 244 209 704 790 873
2163 14 4929 66 747 412 244 522 970 381 992 973 43 103 536 510 327 407 729 841 247 263 324 516 816 169 986 209 704 790 873
3163 14 4929 516 816 263 324 407 729 841 247 66 747 412 244 973 43 522 970 381 992 209 704 103 536 510 327 790 873 169 986
4163 14 4929 412 244 407 729 263 324 66 747 209 704 841 247 510 327 516 816 522 970 103 536 973 43 381 992 169 986 790 873
5163 14 4929 263 324 66 747 407 729 790 873 510 327 103 536 412 244 973 43 522 970 841 247 516 816 169 986 209 704 381 992
1164 14 5205 151 697 16 169 628 816 188 973 977 518 201 303 990 990 945 983 146 60 130 403 443 434 610 943 204 532 878 417
2164 14 5205 204 532 443 434 945 983 610 943 188 973 628 816 16 169 990 990 146 60 151 697 130 403 878 417 201 303 977 518
3164 14 5205 146 60 188 973 610 943 130 403 990 990 443 434 628 816 945 983 151 697 878 417 977 518 16 169 204 532 201 303
4164 14 5205 130 403 878 417 16 169 610 943 188 973 201 303 146 60 204 532 945 983 990 990 628 816 443 434 151 697 977 518
5164 14 5205 628 816 945 983 201 303 990 990 878 417 151 697 204 532 130 403 977 518 443 434 16 169 188 973 610 943 146 60
1165 14 5269 345 820 140 463 144 281 583 14 548 391 915 690 763 469 324 532 617 268 770 574 392 644 313 672 49 46 684 476
2165 14 5269 548 391 324 532 770 574 49 46 392 644 763 469 345 820 140 463 617 268 583 14 684 476 144 281 313 672 915 690
3165 14 5269 583 14 763 469 548 391 140 463 617 268 915 690 392 644 144 281 770 574 49 46 684 476 345 820 324 532 313 672
4165 14 5269 140 463 548 391 684 476 583 14 313 672 915 690 392 644 770 574 324 532 617 268 345 820 763 469 144 281 49 46
5165 14 5269 770 574 345 820 144 281 583 14 313 672 392 644 684 476 548 391 617 268 49 46 915 690 140 463 763 469 324 532
1166 14 5548 978 649 798 75 762 949 879 806 319 578 539 142 767 689 36 800 399 24 631 70 566 909 6 314 171 505 84 146
2166 14 5548 171 505 84 146 539 142 879 806 566 909 798 75 978 649 399 24 767 689 6 314 631 70 36 800 319 578 762 949
3166 14 5548 84 146 767 689 762 949 36 800 978 649 879 806 6 314 399 24 539 142 171 505 798 75 566 909 319 578 631 70
4166 14 5548 762 949 399 24 319 578 6 314 879 806 171 505 566 909 767 689 36 800 798 75 539 142 631 70 978 649 84 146
5166 14 5548 36 800 6 314 84 146 399 24 978 649 566 909 539 142 171 505 767 689 798 75 879 806 631 70 762 949 319 578
1167 14 6528 150 715 581 958 801 580 295 84 319 279 892 781 932 488 335 283 762 37 965 437 842 19 666 687 485 724 135 118
2167 14 6528 892 781 801 580 666 687 150 715 295 84 762 37 335 283 135 118 965 437 842 19 581 958 485 724 932 488 319 279
3167 14 6528 666 687 295 84 135 118 932 488 801 580 335 283 892 781 319 279 581 958 150 715 485 724 762 37 965 437 842 19
4167 14 6528 762 37 485 724 801 580 965 437 932 488 319 279 892 781 842 19 666 687 581 958 335 283 150 715 135 118 295 84
5167 14 6528 842 19 666 687 335 283 135 118 150 715 932 488 319 279 295 84 965 437 801 580 485 724 892 781 581 958 762 37
1168 14 5827 810 54 799 258 494 33 574 621 597 758 554 617 27 837 732 945 98 226 340 632 489 38 666 102 799 234 305 458
2168 14 5827 666 102 597 758 574 621 799 258 810 54 98 226 494 33 489 38 305 458 554 617 340 632 732 945 27 837 799 234
3168 14 5827 494 33 597 758 305 458 799 258 489 38 799 234 27 837 574 621 810 54 340 632 98 226 554 617 732 945 666 102
4168 14 5827 340 632 98 226 554 617 494 33 597 758 27 837 574 621 732 945 666 102 810 54 799 258 305 458 799 234 489 38
5168 14 5827 554 617 666 102 574 621 305 458 810 54 597 758 489 38 98 226 27 837 494 33 340 632 799 234 799 258 732 945
1169 14 5552 702 797 789 252 656 715 351 400 949 377 521 60 515 95 29 456 202 986 51 111 529 593 398 302 677 272 571 916
2169 14 5552 949 377 677 272 202 986 702 797 521 60 515 95 571 916 51 111 398 302 656 715 789 252 29 456 529 593 351 400
3169 14 5552 351 400 521 60 677 272 656 715 51 111 702 797 398 302 949 377 202 986 529 593 515 95 789 252 571 916 29 456
4169 14 5552 29 456 529 593 202 986 702 797 515 95 949 377 789 252 571 916 656 715 351 400 677 272 51 111 521 60 398 302
5169 14 5552 515 95 656 715 571 916 702 797 521 60 51 111 529 593 949 377 202 986 398 302 351 400 677 272 789 252 29 456
1170 14 6076 809 854 975 856 11 872 617 433 866 721 670 96 451 521 40 238 475 114 315 197 654 919 684 394 977 681 52 202
2170 14 6076 684 394 670 96 40 238 315 197 866 721 654 919 617 433 451 521 975 856 977 681 11 872 52 202 809 854 475 114
3170 14 6076 52 202 11 872 315 197 617 433 451 521 670 96 684 394 654 919 975 856 866 721 809 854 977 681 40 238 475 114
4170 14 6076 617 433 684 394 40 238 11 872 977 681 451 521 975 856 654 919 670 96 809 854 475 114 866 721 52 202 315 197
5170 14 6076 40 238 451 521 52 202 866 721 11 872 977 681 315 197 670 96 475 114 654 919 975 856 809 854 684 394 617 433
1171 14 4892 160 924 619 138 111 323 317 544 760 855 584 648 965 665 802 366 174 68 551 736 378 106 212 721 237 591 245 732
2171 14 4892 760 855 174 68 619 138 317 544 237 591 245 732 212 721 111 323 160 924 965 665 584 648 378 106 551 736 802 366
3171 14 4892 174 68 965 665 802 366 378 106 551 736 584 648 760 855 317 544 111 323 245 732 212 721 237 591 619 138 160 924
4171 14 4892 111 323 317 544 584 648 160 924 237 591 619 138 551 736 378 106 245 732 212 721 965 665 760 855 174 68 802 366
5171 14 4892 619 138 212 721 551 736 965 665 760 855 802 366 160 924 245 732 317 544 174 68 237 591 378 106 584 648 111 323
1172 14 5595 751 115 145 834 428 898 711 858 470 834 408 528 86 610 179 516 551 245 911 647 489 47 892 971 707 289 266 194
2172 14 5595 489 47 707 289 892 971 266 194 145 834 751 115 470 834 911 647 408 528 179 516 86 610 711 858 551 245 428 898
3172 14 5595 711 858 707 289 408 528 751 115 892 971 470 834 428 898 551 245 266 194 86 610 911 647 145 834 179 516 489 47
4172 14 5595 266 194 707 289 892 971 711 858 489 47 408 528 179 516 751 115 145 834 470 834 551 245 911 647 86 610 428 898
5172 14 5595 266 194 892 971 428 898 179 516 911 647 551 245 711 858 408 528 489 47 707 289 470 834 751 115 86 610 145 834
1173 14 6168 65 961 599 957 919 284 832 912 83 961 958 750 420 64 923 206 218 415 97 602 442 705 653 968 612 485 889 658
2173 14 6168 653 968 83 961 65 961 442 705 97 602 832 912 919 284 420 64 958 750 599 957 612 485 218 415 923 206 889 658
3173 14 6168 420 64 599 957 923 206 612 485 83 961 218 415 65 961 919 284 958 750 97 602 832 912 653 968 442 705 889 658
4173 14 6168 958 750 889 658 97 602 442 705 420 64 653 968 919 284 923 206 612 485 832 912 65 961 83 961 599 957 218 415
5173 14 6168 958 750 218 415 65 961 612 485 889 658 832 912 923 206 97 602 442 705 83 961 919 284 420 64 599 957 653 968
1174 14 6067 683 523 447 816 870 837 284 591 552 759 323 323 842 479 492 134 97 959 866 220 833 992 993 125 239 482 63 513
2174 14 6067 239 482 284 591 492 134 833 992 97 959 683 523 993 125 447 816 552 759 870 837 842 479 866 220 323 323 63 513
3174 14 6067 63 513 833 992 842 479 866 220 97 959 239 482 552 759 993 125 447 816 870 837 323 323 683 523 492 134 284 591
4174 14 6067 323 323 63 513 866 220 447 816 552 759 833 992 870 837 842 479 284 591 993 125 683 523 239 482 97 959 492 134
5174 14 6067 63 513 552 759 993 125 866 220 284 591 239 482 323 323 833 992 97 959 870 837 447 816 683 523 492 134 842 479
1175 14 5025 505 641 595 914 755 471 691 324 201 481 219 456 902 499 446 680 306 44 131 557 466 438 397 860 92 614 576 356
2175 14 5025 92 614 397 860 466 438 755 471 201 481 576 356 505 641 131 557 595 914 219 456 446 680 902 499 306 44 691 324
