84185 12 3760 978 926 480 406 404 916 792 311 171 106 325 357 331 5 287 554 112 81 385 14 353 727 83 344
85185 12 3760 287 554 325 357 112 81 353 727 83 344 792 311 385 14 171 106 331 5 978 926 480 406 404 916
86185 12 3760 353 727 331 5 112 81 978 926 404 916 325 357 792 311 171 106 83 344 385 14 287 554 480 406
87185 12 3760 978 926 404 916 171 106 480 406 792 311 353 727 287 554 325 357 385 14 331 5 112 81 83 344
88185 12 3760 112 81 325 357 385 14 83 344 331 5 480 406 287 554 171 106 404 916 978 926 792 311 353 727
89185 12 3760 83 344 792 311 112 81 404 916 385 14 325 357 331 5 978 926 171 106 287 554 353 727 480 406
90185 12 3760 353 727 331 5 404 916 325 357 792 311 385 14 171 106 480 406 287 554 978 926 83 344 112 81
91185 12 3760 83 344 978 926 792 311 171 106 325 357 353 727 404 916 287 554 480 406 112 81 385 14 331 5
92185 12 3760 404 916 171 106 83 344 112 81 792 311 353 727 480 406 287 554 385 14 978 926 325 357 331 5
93185 12 3760 978 926 353 727 404 916 112 81 385 14 331 5 171 106 792 311 287 554 83 344 325 357 480 406
94185 12 3760 385 14 331 5 83 344 404 916 325 357 480 406 171 106 287 554 792 311 112 81 353 727 978 926
95185 12 3760 978 926 325 357 83 344 112 81 287 554 171 106 385 14 792 311 331 5 480 406 404 916 353 727
96185 12 3760 480 406 325 357 331 5 171 106 978 926 112 81 385 14 83 344 287 554 353 727 404 916 792 311
97185 12 3760 353 727 325 357 792 311 83 344 112 81 385 14 171 106 404 916 978 926 480 406 331 5 287 554
98185 12 3760 83 344 353 727 404 916 287 554 480 406 325 357 385 14 171 106 331 5 112 81 978 926 792 311
99185 12 3760 353 727 385 14 287 554 325 357 978 926 83 344 792 311 480 406 404 916 112 81 171 106 331 5
100185 12 3760 404 916 385 14 83 344 112 81 480 406 978 926 353 727 171 106 792 311 325 357 331 5 287 554
1186 12 5538 588 888 313 286 957 295 213 787 669 476 299 165 682 236 345 119 999 116 467 594 609 770 782 101
2186 12 5538 957 295 682 236 782 101 467 594 299 165 313 286 669 476 999 116 213 787 588 888 345 119 609 770
3186 12 5538 999 116 345 119 609 770 313 286 957 295 682 236 213 787 782 101 299 165 467 594 669 476 588 888
4186 12 5538 345 119 782 101 682 236 213 787 588 888 467 594 609 770 957 295 669 476 299 165 313 286 999 116
5186 12 5538 588 888 669 476 213 787 313 286 957 295 782 101 999 116 609 770 299 165 467 594 682 236 345 119
6186 12 5538 313 286 999 116 782 101 467 594 957 295 588 888 345 119 299 165 609 770 213 787 669 476 682 236
7186 12 5538 213 787 682 236 999 116 588 888 609 770 957 295 313 286 299 165 345 119 467 594 669 476 782 101
8186 12 5538 782 101 345 119 588 888 999 116 609 770 669 476 313 286 682 236 299 165 213 787 467 594 957 295
9186 12 5538 345 119 782 101 313 286 957 295 682 236 467 594 609 770 299 165 588 888 999 116 669 476 213 787
10186 12 5538 999 116 213 787 669 476 682 236 299 165 957 295 782 101 345 119 588 888 467 594 313 286 609 770
11186 12 5538 313 286 669 476 345 119 957 295 467 594 782 101 213 787 999 116 588 888 609 770 299 165 682 236
12186 12 5538 467 594 313 286 609 770 669 476 782 101 682 236 345 119 299 165 957 295 213 787 588 888 999 116
13186 12 5538 999 116 313 286 682 236 782 101 588 888 213 787 957 295 299 165 467 594 609 770 345 119 669 476
14186 12 5538 588 888 682 236 609 770 957 295 313 286 669 476 213 787 782 101 999 116 467 594 299 165 345 119
15186 12 5538 609 770 213 787 467 594 782 101 588 888 682 236 313 286 669 476 345 119 999 116 299 165 957 295
16186 12 5538 999 116 782 101 682 236 957 295 669 476 588 888 313 286 213 787 299 165 345 119 467 594 609 770
17186 12 5538 467 594 609 770 682 236 999 116 957 295 313 286 588 888 299 165 213 787 669 476 345 119 782 101
18186 12 5538 609 770 467 594 669 476 299 165 345 119 213 787 682 236 782 101 999 116 957 295 313 286 588 888
19186 12 5538 213 787 957 295 609 770 999 116 782 101 467 594 588 888 669 476 313 286 682 236 299 165 345 119
20186 12 5538 669 476 588 888 299 165 782 101 345 119 957 295 609 770 467 594 213 787 682 236 313 286 999 116
21186 12 5538 682 236 467 594 213 787 957 295 669 476 609 770 299 165 313 286 999 116 345 119 782 101 588 888
22186 12 5538 609 770 313 286 999 116 782 101 957 295 682 236 467 594 588 888 299 165 213 787 669 476 345 119
23186 12 5538 299 165 213 787 588 888 345 119 682 236 313 286 467 594 782 101 669 476 609 770 957 295 999 116
24186 12 5538 299 165 313 286 957 295 588 888 669 476 609 770 999 116 345 119 213 787 682 236 467 594 782 101
25186 12 5538 467 594 782 101 345 119 213 787 588 888 313 286 669 476 299 165 999 116 957 295 609 770 682 236
26186 12 5538 299 165 669 476 345 119 999 116 609 770 588 888 957 295 213 787 313 286 467 594 782 101 682 236
27186 12 5538 957 295 588 888 682 236 782 101 609 770 313 286 345 119 467 594 299 165 999 116 213 787 669 476
28186 12 5538 682 236 467 594 588 888 957 295 782 101 213 787 299 165 313 286 345 119 669 476 999 116 609 770
29186 12 5538 299 165 588 888 782 101 669 476 682 236 313 286 957 295 999 116 345 119 213 787 467 594 609 770
30186 12 5538 682 236 669 476 609 770 782 101 299 165 313 286 213 787 999 116 467 594 588 888 345 119 957 295
31186 12 5538 669 476 957 295 782 101 299 165 682 236 999 116 345 119 467 594 213 787 313 286 609 770 588 888
32186 12 5538 345 119 669 476 213 787 609 770 588 888 299 165 467 594 782 101 682 236 999 116 313 286 957 295
33186 12 5538 467 594 313 286 299 165 957 295 609 770 213 787 999 116 782 101 669 476 345 119 588 888 682 236
34186 12 5538 313 286 467 594 782 101 213 787 609 770 345 119 999 116 957 295 299 165 682 236 669 476 588 888
35186 12 5538 682 236 999 116 609 770 213 787 669 476 467 594 345 119 313 286 588 888 957 295 299 165 782 101
36186 12 5538 957 295 213 787 588 888 682 236 609 770 669 476 467 594 345 119 782 101 313 286 299 165 999 116
37186 12 5538 213 787 682 236 957 295 588 888 299 165 999 116 609 770 669 476 467 594 313 286 782 101 345 119
38186 12 5538 313 286 345 119 999 116 467 594 669 476 957 295 609 770 682 236 782 101 299 165 588 888 213 787
39186 12 5538 957 295 999 116 313 286 669 476 782 101 682 236 213 787 299 165 588 888 345 119 609 770 467 594
40186 12 5538 999 116 213 787 957 295 782 101 669 476 467 594 345 119 299 165 588 888 609 770 313 286 682 236
41186 12 5538 957 295 213 787 782 101 313 286 999 116 467 594 299 165 345 119 669 476 682 236 609 770 588 888
42186 12 5538 782 101 999 116 682 236 588 888 299 165 669 476 313 286 213 787 609 770 467 594 957 295 345 119
43186 12 5538 588 888 609 770 313 286 669 476 467 594 299 165 682 236 213 787 957 295 999 116 345 119 782 101
44186 12 5538 213 787 957 295 299 165 609 770 345 119 682 236 313 286 782 101 999 116 669 476 467 594 588 888
45186 12 5538 999 116 213 787 669 476 467 594 345 119 299 165 588 888 682 236 609 770 313 286 957 295 782 101
46186 12 5538 467 594 782 101 588 888 999 116 299 165 609 770 345 119 669 476 957 295 213 787 313 286 682 236
47186 12 5538 957 295 213 787 682 236 669 476 467 594 299 165 588 888 313 286 345 119 782 101 999 116 609 770
48186 12 5538 782 101 609 770 999 116 588 888 345 119 313 286 669 476 299 165 682 236 467 594 213 787 957 295
49186 12 5538 682 236 999 116 345 119 588 888 782 101 609 770 467 594 669 476 957 295 313 286 299 165 213 787
50186 12 5538 299 165 669 476 609 770 345 119 313 286 588 888 999 116 213 787 682 236 467 594 957 295 782 101
51186 12 5538 782 101 669 476 345 119 957 295 313 286 609 770 299 165 682 236 213 787 999 116 588 888 467 594
52186 12 5538 299 165 345 119 213 787 682 236 467 594 588 888 957 295 669 476 313 286 782 101 609 770 999 116
53186 12 5538 213 787 609 770 682 236 345 119 299 165 999 116 669 476 957 295 588 888 313 286 467 594 782 101
54186 12 5538 782 101 213 787 999 116 669 476 345 119 682 236 299 165 957 295 467 594 609 770 588 888 313 286
55186 12 5538 345 119 957 295 313 286 669 476 609 770 213 787 588 888 299 165 782 101 999 116 467 594 682 236
56186 12 5538 682 236 299 165 782 101 669 476 345 119 588 888 467 594 313 286 999 116 213 787 957 295 609 770
57186 12 5538 682 236 588 888 609 770 957 295 467 594 669 476 213 787 345 119 299 165 313 286 999 116 782 101
58186 12 5538 957 295 467 594 313 286 682 236 782 101 609 770 999 116 345 119 299 165 669 476 213 787 588 888
59186 12 5538 999 116 299 165 213 787 669 476 588 888 345 119 313 286 957 295 782 101 467 594 682 236 609 770
60186 12 5538 999 116 299 165 588 888 467 594 669 476 609 770 782 101 213 787 313 286 345 119 957 295 682 236
61186 12 5538 345 119 682 236 669 476 313 286 467 594 299 165 609 770 588 888 999 116 782 101 213 787 957 295
62186 12 5538 467 594 588 888 213 787 682 236 609 770 345 119 999 116 669 476 313 286 299 165 782 101 957 295
63186 12 5538 609 770 782 101 682 236 467 594 957 295 345 119 213 787 313 286 588 888 669 476 299 165 999 116
64186 12 5538 313 286 609 770 467 594 588 888 999 116 669 476 213 787 782 101 682 236 957 295 345 119 299 165
65186 12 5538 299 165 669 476 609 770 682 236 999 116 467 594 213 787 313 286 345 119 957 295 588 888 782 101
66186 12 5538 682 236 609 770 782 101 588 888 299 165 213 787 957 295 999 116 345 119 467 594 669 476 313 286
67186 12 5538 957 295 669 476 213 787 609 770 588 888 313 286 299 165 345 119 782 101 467 594 999 116 682 236
68186 12 5538 669 476 999 116 467 594 609 770 782 101 299 165 313 286 345 119 682 236 957 295 588 888 213 787
69186 12 5538 669 476 609 770 682 236 213 787 467 594 999 116 299 165 782 101 957 295 313 286 588 888 345 119
70186 12 5538 313 286 299 165 999 116 609 770 345 119 669 476 682 236 782 101 213 787 957 295 467 594 588 888
71186 12 5538 682 236 957 295 345 119 467 594 588 888 669 476 299 165 213 787 782 101 313 286 999 116 609 770
72186 12 5538 467 594 682 236 609 770 345 119 999 116 588 888 213 787 957 295 299 165 669 476 313 286 782 101
73186 12 5538 299 165 682 236 957 295 313 286 609 770 345 119 213 787 588 888 782 101 999 116 467 594 669 476
74186 12 5538 609 770 999 116 213 787 299 165 669 476 682 236 782 101 345 119 588 888 467 594 957 295 313 286
75186 12 5538 957 295 588 888 467 594 782 101 669 476 682 236 299 165 213 787 609 770 313 286 999 116 345 119
76186 12 5538 782 101 313 286 682 236 213 787 345 119 957 295 669 476 588 888 467 594 299 165 999 116 609 770
77186 12 5538 782 101 313 286 213 787 588 888 957 295 682 236 467 594 609 770 669 476 299 165 345 119 999 116
78186 12 5538 782 101 467 594 213 787 669 476 299 165 957 295 345 119 609 770 999 116 588 888 313 286 682 236
79186 12 5538 957 295 299 165 588 888 213 787 669 476 345 119 467 594 782 101 682 236 999 116 609 770 313 286
80186 12 5538 213 787 345 119 588 888 999 116 782 101 682 236 313 286 299 165 609 770 467 594 957 295 669 476
81186 12 5538 345 119 999 116 299 165 313 286 588 888 782 101 682 236 213 787 957 295 467 594 609 770 669 476
82186 12 5538 588 888 682 236 669 476 213 787 467 594 345 119 609 770 782 101 313 286 299 165 999 116 957 295
83186 12 5538 999 116 609 770 682 236 782 101 313 286 345 119 669 476 588 888 299 165 957 295 467 594 213 787
84186 12 5538 588 888 313 286 345 119 669 476 999 116 467 594 299 165 957 295 213 787 682 236 609 770 782 101
85186 12 5538 957 295 467 594 999 116 682 236 299 165 669 476 782 101 213 787 609 770 345 119 313 286 588 888
86186 12 5538 999 116 957 295 588 888 467 594 669 476 313 286 345 119 682 236 213 787 609 770 299 165 782 101
87186 12 5538 213 787 682 236 609 770 467 594 957 295 313 286 999 116 345 119 669 476 299 165 782 101 588 888
88186 12 5538 999 116 669 476 588 888 782 101 213 787 682 236 467 594 609 770 299 165 313 286 957 295 345 119
89186 12 5538 345 119 213 787 782 101 957 295 299 165 313 286 682 236 999 116 467 594 609 770 588 888 669 476
90186 12 5538 345 119 669 476 313 286 299 165 213 787 682 236 609 770 957 295 782 101 999 116 467 594 588 888
91186 12 5538 669 476 345 119 313 286 299 165 609 770 782 101 588 888 999 116 467 594 213 787 682 236 957 295
92186 12 5538 682 236 588 888 957 295 345 119 669 476 213 787 782 101 299 165 999 116 609 770 313 286 467 594
93186 12 5538 588 888 999 116 669 476 957 295 609 770 682 236 313 286 782 101 299 165 345 119 467 594 213 787
94186 12 5538 609 770 999 116 299 165 313 286 669 476 345 119 682 236 588 888 957 295 213 787 782 101 467 594
95186 12 5538 782 101 609 770 588 888 999 116 669 476 682 236 299 165 313 286 345 119 467 594 957 295 213 787
96186 12 5538 609 770 682 236 299 165 345 119 213 787 669 476 313 286 957 295 999 116 588 888 782 101 467 594
97186 12 5538 345 119 299 165 682 236 588 888 213 787 609 770 782 101 999 116 313 286 467 594 669 476 957 295
98186 12 5538 669 476 682 236 999 116 782 101 299 165 467 594 345 119 313 286 957 295 213 787 588 888 609 770
99186 12 5538 669 476 313 286 345 119 299 165 957 295 588 888 609 770 682 236 782 101 999 116 213 787 467 594
100186 12 5538 669 476 299 165 345 119 467 594 957 295 588 888 999 116 682 236 609 770 313 286 782 101 213 787
1187 12 5120 948 327 540 845 188 571 296 235 267 370 423 846 714 384 360 258 611 554 730 454 878 540 446 344
2187 12 5120 446 344 188 571 878 540 948 327 540 845 267 370 423 846 611 554 714 384 360 258 730 454 296 235
3187 12 5120 188 571 296 235 446 344 540 845 730 454 423 846 714 384 878 540 267 370 948 327 360 258 611 554
4187 12 5120 714 384 188 571 296 235 948 327 540 845 446 344 267 370 878 540 423 846 360 258 730 454 611 554
5187 12 5120 714 384 611 554 188 571 423 846 540 845 267 370 296 235 878 540 730 454 446 344 360 258 948 327
6187 12 5120 878 540 540 845 267 370 611 554 714 384 948 327 296 235 360 258 730 454 188 571 423 846 446 344
7187 12 5120 611 554 540 845 446 344 714 384 360 258 878 540 188 571 423 846 948 327 267 370 730 454 296 235
8187 12 5120 360 258 611 554 446 344 730 454 267 370 188 571 948 327 540 845 296 235 423 846 878 540 714 384
9187 12 5120 423 846 446 344 878 540 611 554 360 258 296 235 948 327 267 370 730 454 714 384 188 571 540 845
10187 12 5120 714 384 611 554 423 846 267 370 188 571 360 258 878 540 296 235 540 845 446 344 730 454 948 327
11187 12 5120 611 554 423 846 188 571 730 454 296 235 878 540 948 327 446 344 540 845 267 370 714 384 360 258
12187 12 5120 540 845 423 846 878 540 360 258 611 554 296 235 730 454 446 344 714 384 188 571 267 370 948 327
13187 12 5120 540 845 360 258 878 540 714 384 423 846 188 571 267 370 611 554 730 454 446 344 296 235 948 327
14187 12 5120 267 370 948 327 878 540 188 571 730 454 714 384 611 554 423 846 360 258 296 235 540 845 446 344
15187 12 5120 948 327 360 258 878 540 611 554 188 571 423 846 296 235 730 454 714 384 540 845 446 344 267 370
16187 12 5120 446 344 730 454 267 370 611 554 296 235 540 845 188 571 360 258 423 846 714 384 878 540 948 327
17187 12 5120 611 554 360 258 296 235 540 845 446 344 267 370 714 384 188 571 948 327 730 454 878 540 423 846
18187 12 5120 267 370 540 845 446 344 611 554 948 327 878 540 730 454 296 235 188 571 423 846 714 384 360 258
19187 12 5120 878 540 714 384 948 327 730 454 611 554 360 258 540 845 188 571 446 344 423 846 267 370 296 235
20187 12 5120 296 235 446 344 878 540 267 370 188 571 948 327 423 846 611 554 540 845 730 454 714 384 360 258
21187 12 5120 540 845 188 571 714 384 446 344 267 370 296 235 611 554 423 846 948 327 360 258 730 454 878 540
22187 12 5120 446 344 423 846 360 258 714 384 730 454 188 571 948 327 296 235 540 845 611 554 267 370 878 540
23187 12 5120 423 846 360 258 611 554 540 845 948 327 446 344 714 384 267 370 188 571 878 540 730 454 296 235
24187 12 5120 540 845 446 344 296 235 730 454 878 540 188 571 360 258 267 370 611 554 423 846 948 327 714 384
25187 12 5120 296 235 730 454 878 540 188 571 540 845 611 554 423 846 446 344 714 384 360 258 267 370 948 327
26187 12 5120 360 258 267 370 878 540 611 554 948 327 188 571 730 454 540 845 296 235 714 384 423 846 446 344
27187 12 5120 296 235 730 454 714 384 360 258 446 344 611 554 423 846 878 540 188 571 540 845 948 327 267 370
28187 12 5120 188 571 267 370 423 846 714 384 296 235 878 540 446 344 611 554 540 845 360 258 730 454 948 327
29187 12 5120 188 571 948 327 730 454 611 554 878 540 540 845 267 370 714 384 423 846 446 344 296 235 360 258
30187 12 5120 540 845 188 571 423 846 611 554 360 258 730 454 948 327 446 344 296 235 714 384 267 370 878 540
31187 12 5120 188 571 296 235 948 327 360 258 730 454 611 554 540 845 446 344 267 370 714 384 878 540 423 846
32187 12 5120 730 454 296 235 360 258 878 540 446 344 948 327 611 554 423 846 267 370 540 845 714 384 188 571
33187 12 5120 540 845 878 540 948 327 714 384 267 370 188 571 423 846 446 344 730 454 296 235 611 554 360 258
34187 12 5120 446 344 948 327 188 571 360 258 423 846 714 384 540 845 878 540 267 370 296 235 730 454 611 554
35187 12 5120 714 384 360 258 730 454 611 554 267 370 423 846 540 845 878 540 296 235 948 327 446 344 188 571
36187 12 5120 267 370 611 554 878 540 296 235 423 846 360 258 948 327 188 571 730 454 714 384 540 845 446 344
37187 12 5120 296 235 714 384 611 554 446 344 267 370 423 846 540 845 730 454 360 258 948 327 188 571 878 540
38187 12 5120 540 845 714 384 188 571 267 370 611 554 878 540 446 344 730 454 360 258 296 235 423 846 948 327
39187 12 5120 948 327 188 571 267 370 878 540 540 845 730 454 611 554 714 384 423 846 296 235 446 344 360 258
40187 12 5120 267 370 611 554 730 454 714 384 188 571 423 846 540 845 948 327 446 344 878 540 360 258 296 235
41187 12 5120 360 258 296 235 611 554 878 540 267 370 423 846 446 344 948 327 188 571 540 845 730 454 714 384
42187 12 5120 714 384 878 540 446 344 611 554 360 258 296 235 423 846 948 327 267 370 188 571 540 845 730 454
43187 12 5120 948 327 188 571 611 554 267 370 714 384 730 454 296 235 446 344 423 846 540 845 360 258 878 540
44187 12 5120 360 258 296 235 446 344 730 454 267 370 188 571 714 384 948 327 423 846 878 540 611 554 540 845
45187 12 5120 730 454 948 327 714 384 878 540 423 846 611 554 188 571 446 344 296 235 360 258 267 370 540 845
46187 12 5120 188 571 611 554 360 258 878 540 540 845 730 454 948 327 296 235 267 370 446 344 714 384 423 846
47187 12 5120 360 258 730 454 188 571 423 846 267 370 446 344 948 327 296 235 540 845 611 554 878 540 714 384
48187 12 5120 714 384 446 344 730 454 267 370 948 327 296 235 360 258 611 554 878 540 188 571 423 846 540 845
49187 12 5120 611 554 878 540 360 258 540 845 296 235 446 344 730 454 423 846 714 384 188 571 267 370 948 327
50187 12 5120 188 571 948 327 423 846 296 235 730 454 611 554 540 845 267 370 360 258 714 384 446 344 878 540
51187 12 5120 611 554 948 327 730 454 714 384 878 540 267 370 540 845 296 235 360 258 446 344 423 846 188 571
52187 12 5120 360 258 267 370 540 845 611 554 878 540 948 327 188 571 446 344 730 454 296 235 423 846 714 384
53187 12 5120 423 846 360 258 878 540 296 235 267 370 188 571 446 344 611 554 730 454 948 327 714 384 540 845
54187 12 5120 188 571 446 344 611 554 267 370 948 327 540 845 296 235 878 540 360 258 714 384 730 454 423 846
55187 12 5120 611 554 948 327 360 258 446 344 188 571 540 845 714 384 296 235 878 540 730 454 423 846 267 370
56187 12 5120 267 370 714 384 540 845 948 327 296 235 188 571 446 344 878 540 360 258 611 554 423 846 730 454
57187 12 5120 540 845 296 235 446 344 360 258 423 846 730 454 878 540 948 327 714 384 611 554 188 571 267 370
58187 12 5120 714 384 360 258 423 846 611 554 188 571 730 454 296 235 878 540 267 370 948 327 446 344 540 845
59187 12 5120 446 344 188 571 730 454 267 370 611 554 540 845 878 540 714 384 360 258 423 846 296 235 948 327
60187 12 5120 423 846 948 327 730 454 611 554 296 235 540 845 267 370 446 344 714 384 360 258 188 571 878 540
61187 12 5120 878 540 540 845 423 846 267 370 188 571 730 454 446 344 714 384 948 327 360 258 296 235 611 554
62187 12 5120 446 344 714 384 611 554 296 235 540 845 730 454 878 540 948 327 423 846 188 571 360 258 267 370
63187 12 5120 423 846 611 554 188 571 714 384 296 235 360 258 540 845 267 370 446 344 730 454 878 540 948 327
64187 12 5120 188 571 611 554 296 235 948 327 446 344 714 384 730 454 423 846 878 540 267 370 360 258 540 845
65187 12 5120 446 344 730 454 540 845 423 846 188 571 296 235 267 370 360 258 878 540 948 327 714 384 611 554
66187 12 5120 611 554 878 540 948 327 730 454 714 384 540 845 446 344 188 571 360 258 267 370 423 846 296 235
67187 12 5120 188 571 611 554 267 370 296 235 948 327 714 384 423 846 360 258 540 845 878 540 446 344 730 454
68187 12 5120 446 344 948 327 611 554 296 235 360 258 878 540 540 845 267 370 423 846 714 384 730 454 188 571
69187 12 5120 714 384 267 370 611 554 296 235 878 540 188 571 423 846 446 344 730 454 948 327 540 845 360 258
70187 12 5120 267 370 188 571 878 540 423 846 948 327 540 845 446 344 296 235 714 384 730 454 360 258 611 554
71187 12 5120 714 384 540 845 188 571 611 554 730 454 423 846 267 370 878 540 948 327 296 235 360 258 446 344
72187 12 5120 540 845 423 846 878 540 611 554 188 571 730 454 714 384 948 327 446 344 296 235 360 258 267 370
73187 12 5120 188 571 267 370 360 258 714 384 611 554 948 327 296 235 540 845 878 540 730 454 423 846 446 344
74187 12 5120 611 554 267 370 878 540 948 327 360 258 423 846 730 454 714 384 446 344 188 571 296 235 540 845
75187 12 5120 948 327 730 454 360 258 611 554 714 384 296 235 267 370 878 540 540 845 188 571 446 344 423 846
76187 12 5120 878 540 540 845 296 235 267 370 714 384 423 846 188 571 948 327 446 344 360 258 611 554 730 454
77187 12 5120 714 384 296 235 267 370 446 344 611 554 730 454 423 846 948 327 360 258 540 845 878 540 188 571
78187 12 5120 948 327 267 370 878 540 188 571 360 258 611 554 540 845 423 846 296 235 730 454 446 344 714 384
79187 12 5120 714 384 296 235 878 540 267 370 540 845 948 327 360 258 188 571 446 344 611 554 423 846 730 454
80187 12 5120 611 554 730 454 267 370 423 846 360 258 948 327 296 235 188 571 540 845 878 540 714 384 446 344
81187 12 5120 948 327 540 845 878 540 423 846 611 554 360 258 446 344 730 454 296 235 267 370 188 571 714 384
82187 12 5120 188 571 540 845 267 370 730 454 714 384 423 846 296 235 611 554 948 327 446 344 878 540 360 258
83187 12 5120 446 344 360 258 267 370 540 845 296 235 948 327 878 540 730 454 611 554 714 384 188 571 423 846
84187 12 5120 188 571 611 554 730 454 714 384 267 370 878 540 296 235 446 344 540 845 360 258 948 327 423 846
85187 12 5120 267 370 540 845 878 540 948 327 714 384 423 846 296 235 730 454 611 554 360 258 446 344 188 571
86187 12 5120 540 845 360 258 948 327 714 384 267 370 611 554 446 344 878 540 188 571 423 846 296 235 730 454
87187 12 5120 878 540 948 327 714 384 267 370 360 258 188 571 423 846 296 235 446 344 540 845 611 554 730 454
88187 12 5120 188 571 360 258 540 845 267 370 423 846 296 235 948 327 611 554 730 454 446 344 714 384 878 540
89187 12 5120 540 845 446 344 948 327 730 454 267 370 878 540 188 571 423 846 714 384 611 554 360 258 296 235
90187 12 5120 714 384 730 454 296 235 188 571 948 327 540 845 878 540 446 344 611 554 360 258 423 846 267 370
91187 12 5120 446 344 540 845 267 370 611 554 188 571 878 540 360 258 423 846 714 384 948 327 296 235 730 454
92187 12 5120 948 327 446 344 296 235 267 370 423 846 188 571 730 454 360 258 878 540 540 845 714 384 611 554
93187 12 5120 714 384 360 258 611 554 878 540 296 235 948 327 730 454 267 370 188 571 540 845 423 846 446 344
94187 12 5120 540 845 611 554 714 384 730 454 267 370 878 540 360 258 296 235 446 344 423 846 948 327 188 571
95187 12 5120 360 258 878 540 188 571 611 554 948 327 267 370 540 845 714 384 446 344 730 454 296 235 423 846
96187 12 5120 878 540 360 258 423 846 446 344 296 235 267 370 714 384 611 554 188 571 540 845 730 454 948 327
97187 12 5120 540 845 267 370 423 846 446 344 730 454 948 327 296 235 188 571 878 540 714 384 360 258 611 554
98187 12 5120 423 846 446 344 714 384 730 454 540 845 611 554 267 370 188 571 296 235 948 327 360 258 878 540
99187 12 5120 296 235 948 327 446 344 878 540 540 845 267 370 714 384 611 554 423 846 188 571 730 454 360 258
100187 12 5120 948 327 878 540 714 384 267 370 423 846 360 258 611 554 188 571 730 454 446 344 296 235 540 845
1188 12 5835 487 553 408 218 666 31 894 252 758 981 566 935 914 33 987 183 177 973 511 659 429 176 497 439
2188 12 5835 758 981 497 439 511 659 408 218 487 553 429 176 987 183 566 935 666 31 894 252 177 973 914 33
3188 12 5835 497 439 566 935 511 659 177 973 408 218 666 31 487 553 894 252 987 183 758 981 914 33 429 176
4188 12 5835 758 981 987 183 511 659 666 31 566 935 894 252 177 973 429 176 914 33 408 218 487 553 497 439
5188 12 5835 429 176 987 183 758 981 666 31 408 218 894 252 566 935 914 33 497 439 487 553 177 973 511 659
6188 12 5835 408 218 894 252 511 659 914 33 758 981 497 439 987 183 429 176 666 31 487 553 177 973 566 935
7188 12 5835 487 553 429 176 914 33 497 439 511 659 666 31 758 981 408 218 987 183 177 973 894 252 566 935
8188 12 5835 758 981 408 218 487 553 497 439 987 183 177 973 511 659 566 935 914 33 429 176 894 252 666 31
9188 12 5835 894 252 914 33 429 176 408 218 487 553 177 973 666 31 987 183 758 981 566 935 497 439 511 659
10188 12 5835 511 659 894 252 914 33 429 176 487 553 408 218 566 935 666 31 177 973 758 981 987 183 497 439
11188 12 5835 429 176 497 439 408 218 487 553 758 981 666 31 177 973 914 33 566 935 987 183 511 659 894 252
12188 12 5835 666 31 429 176 894 252 408 218 177 973 987 183 914 33 497 439 758 981 511 659 566 935 487 553
13188 12 5835 429 176 914 33 487 553 511 659 758 981 666 31 408 218 894 252 177 973 497 439 987 183 566 935
14188 12 5835 666 31 758 981 987 183 497 439 177 973 511 659 894 252 566 935 914 33 408 218 429 176 487 553
15188 12 5835 511 659 987 183 429 176 487 553 666 31 914 33 894 252 566 935 497 439 177 973 758 981 408 218
16188 12 5835 566 935 487 553 408 218 429 176 177 973 758 981 511 659 894 252 914 33 666 31 497 439 987 183
17188 12 5835 566 935 666 31 894 252 408 218 487 553 758 981 429 176 511 659 177 973 497 439 914 33 987 183
18188 12 5835 497 439 177 973 566 935 429 176 408 218 487 553 894 252 666 31 987 183 511 659 914 33 758 981
19188 12 5835 914 33 487 553 497 439 566 935 408 218 894 252 511 659 666 31 758 981 429 176 987 183 177 973
20188 12 5835 408 218 511 659 914 33 487 553 429 176 566 935 666 31 894 252 758 981 987 183 497 439 177 973
21188 12 5835 487 553 497 439 566 935 914 33 408 218 758 981 894 252 987 183 511 659 666 31 429 176 177 973
22188 12 5835 511 659 914 33 487 553 177 973 666 31 894 252 408 218 987 183 566 935 758 981 429 176 497 439
23188 12 5835 566 935 408 218 987 183 511 659 666 31 497 439 487 553 429 176 914 33 894 252 177 973 758 981
24188 12 5835 497 439 566 935 666 31 894 252 914 33 177 973 511 659 429 176 758 981 487 553 987 183 408 218
25188 12 5835 511 659 758 981 894 252 987 183 408 218 429 176 914 33 487 553 566 935 666 31 177 973 497 439
26188 12 5835 511 659 914 33 987 183 487 553 566 935 408 218 758 981 429 176 894 252 666 31 177 973 497 439
27188 12 5835 177 973 511 659 987 183 487 553 429 176 914 33 497 439 408 218 666 31 894 252 566 935 758 981
28188 12 5835 429 176 894 252 758 981 177 973 914 33 511 659 497 439 987 183 666 31 408 218 566 935 487 553
29188 12 5835 511 659 487 553 566 935 666 31 987 183 408 218 177 973 914 33 894 252 758 981 497 439 429 176
30188 12 5835 566 935 894 252 429 176 758 981 914 33 177 973 497 439 987 183 511 659 408 218 487 553 666 31
31188 12 5835 511 659 566 935 429 176 408 218 894 252 987 183 177 973 487 553 497 439 914 33 666 31 758 981
32188 12 5835 666 31 914 33 497 439 408 218 758 981 894 252 566 935 511 659 177 973 987 183 487 553 429 176
33188 12 5835 408 218 894 252 487 553 758 981 566 935 914 33 666 31 177 973 429 176 511 659 987 183 497 439
