6164 16 6276 380 320 560 562 853 861 235 207 991 990 593 574 775 780 110 115 52 141 176 220 883 880 31 34 180 152 950 946 334 338 743 756
7164 16 6276 991 990 110 115 775 780 235 207 950 946 883 880 176 220 380 320 334 338 560 562 853 861 52 141 593 574 180 152 31 34 743 756
8164 16 6276 883 880 176 220 560 562 52 141 593 574 775 780 334 338 31 34 380 320 991 990 950 946 180 152 110 115 853 861 743 756 235 207
9164 16 6276 853 861 991 990 176 220 560 562 334 338 883 880 110 115 180 152 593 574 950 946 775 780 235 207 31 34 743 756 52 141 380 320
10164 16 6276 31 34 334 338 235 207 991 990 775 780 110 115 180 152 950 946 853 861 743 756 883 880 593 574 52 141 560 562 176 220 380 320
1165 16 4960 923 924 525 486 395 435 729 710 105 127 241 290 370 381 766 774 69 67 107 193 362 382 488 453 381 355 452 497 144 179 143 144
2165 16 4960 69 67 362 382 452 497 923 924 370 381 525 486 144 179 395 435 241 290 105 127 766 774 107 193 729 710 143 144 381 355 488 453
3165 16 4960 370 381 923 924 381 355 144 179 395 435 143 144 452 497 766 774 488 453 241 290 69 67 362 382 105 127 107 193 525 486 729 710
4165 16 4960 362 382 370 381 729 710 452 497 766 774 525 486 241 290 144 179 395 435 143 144 105 127 107 193 381 355 488 453 69 67 923 924
5165 16 4960 362 382 107 193 370 381 241 290 105 127 144 179 488 453 452 497 69 67 729 710 525 486 923 924 766 774 143 144 395 435 381 355
6165 16 4960 488 453 381 355 107 193 395 435 143 144 105 127 923 924 452 497 362 382 370 381 69 67 729 710 241 290 144 179 766 774 525 486
7165 16 4960 525 486 923 924 362 382 105 127 452 497 241 290 69 67 395 435 107 193 766 774 370 381 144 179 143 144 488 453 729 710 381 355
8165 16 4960 241 290 525 486 69 67 144 179 362 382 452 497 923 924 370 381 488 453 381 355 107 193 395 435 105 127 729 710 766 774 143 144
9165 16 4960 107 193 362 382 69 67 525 486 729 710 766 774 144 179 381 355 395 435 488 453 143 144 923 924 370 381 452 497 241 290 105 127
10165 16 4960 395 435 105 127 241 290 370 381 525 486 69 67 488 453 107 193 766 774 362 382 729 710 381 355 144 179 923 924 452 497 143 144
1166 16 6266 857 850 201 127 499 493 114 159 491 541 652 654 824 841 86 131 320 269 470 417 621 632 856 870 41 92 911 913 302 284 588 589
2166 16 6266 86 131 621 632 491 541 652 654 470 417 588 589 824 841 911 913 114 159 320 269 201 127 857 850 856 870 302 284 499 493 41 92
3166 16 6266 491 541 320 269 86 131 621 632 41 92 588 589 470 417 652 654 499 493 201 127 856 870 857 850 114 159 824 841 911 913 302 284
4166 16 6266 621 632 911 913 41 92 470 417 499 493 302 284 491 541 856 870 824 841 320 269 652 654 857 850 201 127 588 589 86 131 114 159
5166 16 6266 588 589 911 913 320 269 824 841 621 632 857 850 856 870 302 284 470 417 114 159 201 127 652 654 491 541 499 493 86 131 41 92
6166 16 6266 824 841 652 654 41 92 911 913 857 850 588 589 86 131 491 541 201 127 856 870 114 159 302 284 320 269 499 493 470 417 621 632
7166 16 6266 86 131 857 850 588 589 856 870 499 493 201 127 621 632 320 269 911 913 114 159 824 841 41 92 652 654 302 284 491 541 470 417
8166 16 6266 41 92 491 541 911 913 824 841 588 589 856 870 621 632 499 493 857 850 114 159 652 654 320 269 86 131 201 127 470 417 302 284
9166 16 6266 621 632 491 541 652 654 857 850 86 131 499 493 470 417 201 127 320 269 41 92 856 870 911 913 114 159 824 841 302 284 588 589
10166 16 6266 114 159 470 417 824 841 499 493 41 92 86 131 491 541 911 913 320 269 588 589 856 870 857 850 621 632 302 284 652 654 201 127
1167 16 6772 830 844 811 800 489 507 387 342 721 738 596 630 144 120 528 536 755 738 577 576 868 859 249 323 178 125 970 970 8 14 355 365
2167 16 6772 811 800 721 738 144 120 577 576 387 342 755 738 970 970 249 323 528 536 830 844 355 365 868 859 8 14 178 125 596 630 489 507
3167 16 6772 249 323 528 536 577 576 489 507 144 120 830 844 721 738 970 970 178 125 8 14 355 365 596 630 868 859 387 342 755 738 811 800
4167 16 6772 830 844 970 970 721 738 355 365 868 859 596 630 577 576 489 507 8 14 144 120 755 738 811 800 387 342 528 536 178 125 249 323
5167 16 6772 528 536 755 738 8 14 577 576 178 125 387 342 868 859 489 507 249 323 144 120 970 970 721 738 355 365 811 800 596 630 830 844
6167 16 6772 577 576 489 507 178 125 868 859 970 970 721 738 387 342 355 365 8 14 249 323 755 738 528 536 811 800 144 120 596 630 830 844
7167 16 6772 577 576 249 323 811 800 355 365 721 738 387 342 8 14 178 125 528 536 970 970 596 630 830 844 868 859 489 507 755 738 144 120
8167 16 6772 249 323 970 970 387 342 755 738 721 738 577 576 178 125 528 536 596 630 8 14 811 800 144 120 355 365 489 507 868 859 830 844
9167 16 6772 970 970 355 365 249 323 8 14 387 342 755 738 528 536 489 507 596 630 811 800 721 738 577 576 868 859 830 844 178 125 144 120
10167 16 6772 830 844 489 507 868 859 528 536 755 738 8 14 721 738 970 970 249 323 596 630 577 576 144 120 811 800 355 365 387 342 178 125
1168 16 6208 823 837 200 153 634 662 263 262 951 954 74 37 141 88 607 637 45 50 137 164 577 606 372 421 731 714 909 907 784 765 513 491
2168 16 6208 74 37 372 421 951 954 823 837 784 765 45 50 137 164 731 714 909 907 513 491 263 262 634 662 577 606 200 153 607 637 141 88
3168 16 6208 577 606 823 837 141 88 74 37 372 421 951 954 784 765 909 907 513 491 137 164 634 662 607 637 45 50 200 153 731 714 263 262
4168 16 6208 141 88 137 164 731 714 951 954 45 50 909 907 577 606 607 637 823 837 372 421 513 491 263 262 74 37 200 153 784 765 634 662
5168 16 6208 372 421 951 954 200 153 731 714 784 765 137 164 607 637 909 907 577 606 141 88 634 662 513 491 45 50 263 262 823 837 74 37
6168 16 6208 909 907 731 714 372 421 513 491 74 37 951 954 607 637 141 88 634 662 45 50 577 606 200 153 823 837 263 262 784 765 137 164
7168 16 6208 513 491 200 153 731 714 263 262 909 907 634 662 823 837 74 37 951 954 607 637 372 421 141 88 45 50 577 606 137 164 784 765
8168 16 6208 951 954 823 837 74 37 200 153 909 907 372 421 45 50 731 714 513 491 137 164 634 662 141 88 263 262 784 765 577 606 607 637
9168 16 6208 909 907 200 153 74 37 263 262 951 954 577 606 513 491 607 637 45 50 731 714 137 164 141 88 823 837 784 765 634 662 372 421
10168 16 6208 634 662 74 37 951 954 45 50 823 837 731 714 137 164 141 88 784 765 200 153 513 491 577 606 263 262 909 907 372 421 607 637
1169 16 6578 326 315 500 512 979 979 248 297 524 502 194 231 388 387 939 939 363 347 674 690 871 861 221 205 963 962 463 512 501 489 69 10
2169 16 6578 463 512 388 387 524 502 979 979 963 962 326 315 363 347 674 690 939 939 69 10 871 861 194 231 501 489 500 512 248 297 221 205
3169 16 6578 69 10 501 489 388 387 500 512 963 962 524 502 674 690 871 861 463 512 979 979 221 205 194 231 248 297 326 315 939 939 363 347
4169 16 6578 939 939 326 315 501 489 194 231 979 979 69 10 524 502 248 297 221 205 363 347 674 690 871 861 388 387 463 512 963 962 500 512
5169 16 6578 500 512 194 231 979 979 221 205 674 690 939 939 871 861 363 347 463 512 388 387 326 315 69 10 501 489 248 297 524 502 963 962
6169 16 6578 248 297 221 205 388 387 326 315 194 231 979 979 674 690 463 512 871 861 363 347 69 10 524 502 500 512 501 489 963 962 939 939
7169 16 6578 500 512 979 979 326 315 248 297 674 690 963 962 939 939 363 347 463 512 69 10 194 231 501 489 524 502 388 387 221 205 871 861
8169 16 6578 326 315 500 512 69 10 501 489 221 205 979 979 871 861 674 690 388 387 963 962 524 502 939 939 248 297 363 347 463 512 194 231
9169 16 6578 871 861 501 489 674 690 939 939 326 315 979 979 500 512 524 502 221 205 69 10 248 297 463 512 194 231 963 962 363 347 388 387
10169 16 6578 326 315 388 387 69 10 501 489 524 502 939 939 248 297 194 231 463 512 500 512 221 205 963 962 674 690 979 979 363 347 871 861
1170 16 5487 287 343 686 664 357 321 968 969 520 516 450 438 956 958 438 417 613 630 62 15 515 540 231 295 333 325 255 245 144 90 44 119
2170 16 5487 357 321 956 958 62 15 231 295 333 325 520 516 44 119 450 438 613 630 144 90 255 245 287 343 515 540 686 664 968 969 438 417
3170 16 5487 515 540 357 321 144 90 686 664 62 15 968 969 44 119 231 295 438 417 613 630 333 325 450 438 255 245 287 343 956 958 520 516
4170 16 5487 956 958 613 630 357 321 520 516 333 325 255 245 438 417 287 343 144 90 44 119 62 15 231 295 515 540 450 438 686 664 968 969
5170 16 5487 287 343 44 119 333 325 231 295 144 90 357 321 515 540 438 417 62 15 968 969 686 664 956 958 520 516 255 245 450 438 613 630
6170 16 5487 438 417 686 664 144 90 255 245 44 119 956 958 968 969 231 295 62 15 357 321 613 630 520 516 515 540 333 325 450 438 287 343
7170 16 5487 438 417 968 969 450 438 333 325 231 295 686 664 613 630 956 958 144 90 44 119 520 516 255 245 287 343 357 321 515 540 62 15
8170 16 5487 613 630 686 664 438 417 44 119 144 90 515 540 62 15 333 325 520 516 231 295 450 438 357 321 968 969 255 245 956 958 287 343
9170 16 5487 62 15 956 958 287 343 255 245 144 90 357 321 613 630 450 438 686 664 515 540 333 325 968 969 44 119 231 295 520 516 438 417
10170 16 5487 956 958 333 325 231 295 613 630 144 90 62 15 287 343 686 664 357 321 968 969 438 417 515 540 44 119 520 516 450 438 255 245
1171 16 5784 646 653 551 567 347 387 994 994 636 612 146 65 76 10 430 402 367 370 390 351 200 158 163 219 777 780 773 772 237 265 498 510
2171 16 5784 237 265 200 158 773 772 146 65 994 994 498 510 390 351 636 612 76 10 430 402 347 387 551 567 163 219 646 653 777 780 367 370
3171 16 5784 163 219 146 65 237 265 498 510 646 653 76 10 551 567 777 780 200 158 994 994 367 370 347 387 636 612 430 402 773 772 390 351
4171 16 5784 636 612 237 265 551 567 347 387 777 780 76 10 163 219 994 994 146 65 200 158 430 402 498 510 646 653 773 772 390 351 367 370
5171 16 5784 200 158 163 219 646 653 367 370 390 351 146 65 498 510 237 265 76 10 636 612 551 567 773 772 994 994 347 387 430 402 777 780
6171 16 5784 636 612 163 219 347 387 994 994 551 567 773 772 777 780 76 10 367 370 390 351 646 653 237 265 200 158 146 65 430 402 498 510
7171 16 5784 146 65 347 387 430 402 551 567 498 510 777 780 76 10 237 265 200 158 390 351 367 370 636 612 994 994 646 653 773 772 163 219
8171 16 5784 200 158 163 219 646 653 636 612 773 772 777 780 237 265 430 402 551 567 390 351 498 510 347 387 146 65 994 994 367 370 76 10
9171 16 5784 390 351 200 158 646 653 994 994 146 65 498 510 777 780 773 772 636 612 430 402 237 265 163 219 76 10 367 370 551 567 347 387
10171 16 5784 237 265 200 158 994 994 498 510 777 780 551 567 367 370 390 351 347 387 636 612 646 653 773 772 146 65 430 402 76 10 163 219
1172 16 5342 246 219 134 150 879 878 498 497 365 376 204 178 237 197 548 523 328 355 71 160 419 400 167 225 560 526 907 900 662 637 453 445
2172 16 5342 246 219 907 900 498 497 237 197 662 637 71 160 548 523 419 400 365 376 560 526 453 445 328 355 204 178 134 150 167 225 879 878
3172 16 5342 328 355 453 445 560 526 879 878 237 197 498 497 548 523 204 178 662 637 167 225 907 900 71 160 419 400 365 376 246 219 134 150
4172 16 5342 71 160 246 219 548 523 419 400 907 900 498 497 134 150 560 526 365 376 167 225 328 355 879 878 237 197 204 178 453 445 662 637
5172 16 5342 560 526 907 900 498 497 204 178 662 637 328 355 237 197 548 523 246 219 71 160 134 150 167 225 453 445 365 376 879 878 419 400
6172 16 5342 548 523 237 197 560 526 204 178 167 225 453 445 246 219 134 150 662 637 365 376 419 400 879 878 907 900 328 355 498 497 71 160
7172 16 5342 246 219 419 400 328 355 134 150 237 197 498 497 560 526 167 225 907 900 453 445 71 160 879 878 204 178 548 523 365 376 662 637
8172 16 5342 662 637 365 376 134 150 498 497 560 526 246 219 907 900 237 197 548 523 204 178 328 355 453 445 167 225 879 878 71 160 419 400
9172 16 5342 167 225 134 150 71 160 662 637 365 376 560 526 879 878 328 355 548 523 453 445 204 178 419 400 246 219 237 197 907 900 498 497
10172 16 5342 167 225 907 900 879 878 71 160 204 178 134 150 453 445 560 526 365 376 662 637 246 219 237 197 498 497 419 400 548 523 328 355
1173 16 5097 129 58 349 381 870 862 703 730 459 489 494 479 276 281 798 810 79 119 117 107 639 663 50 145 402 407 671 649 83 126 253 272
2173 16 5097 50 145 671 649 870 862 798 810 79 119 83 126 402 407 129 58 459 489 639 663 349 381 253 272 276 281 117 107 494 479 703 730
3173 16 5097 798 810 83 126 129 58 703 730 459 489 253 272 402 407 276 281 50 145 671 649 79 119 117 107 494 479 870 862 639 663 349 381
4173 16 5097 79 119 83 126 639 663 117 107 671 649 402 407 703 730 494 479 50 145 798 810 870 862 276 281 459 489 129 58 253 272 349 381
5173 16 5097 639 663 671 649 50 145 870 862 129 58 402 407 253 272 79 119 83 126 117 107 276 281 459 489 798 810 494 479 703 730 349 381
6173 16 5097 117 107 129 58 639 663 50 145 870 862 703 730 402 407 79 119 494 479 459 489 276 281 253 272 671 649 798 810 349 381 83 126
7173 16 5097 276 281 639 663 671 649 870 862 117 107 798 810 50 145 129 58 83 126 459 489 253 272 349 381 494 479 703 730 402 407 79 119
8173 16 5097 494 479 253 272 459 489 402 407 79 119 50 145 798 810 671 649 83 126 703 730 870 862 349 381 276 281 117 107 639 663 129 58
9173 16 5097 117 107 83 126 79 119 494 479 671 649 253 272 349 381 870 862 402 407 639 663 276 281 798 810 50 145 129 58 703 730 459 489
10173 16 5097 129 58 79 119 253 272 703 730 494 479 276 281 50 145 83 126 402 407 459 489 349 381 117 107 798 810 671 649 870 862 639 663
1174 16 6448 184 238 572 537 598 635 163 97 59 97 643 673 54 97 355 315 634 654 602 624 802 816 681 711 688 667 706 734 378 386 941 936
2174 16 6448 163 97 355 315 184 238 54 97 572 537 598 635 634 654 378 386 602 624 802 816 688 667 681 711 706 734 643 673 941 936 59 97
3174 16 6448 941 936 184 238 355 315 59 97 378 386 802 816 643 673 54 97 163 97 598 635 602 624 681 711 706 734 634 654 572 537 688 667
4174 16 6448 681 711 355 315 643 673 598 635 706 734 184 238 163 97 602 624 378 386 572 537 59 97 688 667 802 816 634 654 941 936 54 97
5174 16 6448 643 673 572 537 598 635 688 667 54 97 184 238 681 711 163 97 602 624 706 734 355 315 634 654 59 97 378 386 941 936 802 816
6174 16 6448 572 537 634 654 378 386 643 673 59 97 163 97 706 734 54 97 802 816 688 667 602 624 681 711 184 238 941 936 598 635 355 315
7174 16 6448 54 97 688 667 572 537 184 238 602 624 163 97 802 816 378 386 706 734 598 635 643 673 681 711 59 97 355 315 941 936 634 654
8174 16 6448 59 97 688 667 598 635 378 386 706 734 802 816 941 936 681 711 643 673 355 315 602 624 163 97 184 238 54 97 634 654 572 537
9174 16 6448 681 711 378 386 643 673 706 734 572 537 355 315 59 97 598 635 184 238 54 97 602 624 802 816 941 936 688 667 634 654 163 97
10174 16 6448 634 654 54 97 163 97 602 624 598 635 59 97 941 936 802 816 355 315 643 673 706 734 378 386 184 238 688 667 572 537 681 711
1175 16 7627 941 944 433 422 927 932 312 310 223 270 313 327 637 623 843 837 306 343 543 525 851 852 990 990 500 527 653 679 808 790 254 249
2175 16 7627 808 790 543 525 306 343 312 310 851 852 927 932 254 249 223 270 990 990 313 327 843 837 653 679 637 623 500 527 941 944 433 422
3175 16 7627 941 944 543 525 313 327 851 852 312 310 653 679 843 837 500 527 637 623 254 249 927 932 990 990 433 422 223 270 808 790 306 343
4175 16 7627 653 679 990 990 254 249 927 932 637 623 313 327 306 343 223 270 500 527 843 837 851 852 941 944 543 525 808 790 312 310 433 422
5175 16 7627 306 343 843 837 313 327 851 852 653 679 433 422 223 270 637 623 808 790 927 932 990 990 312 310 254 249 543 525 941 944 500 527
6175 16 7627 808 790 927 932 312 310 941 944 637 623 254 249 433 422 543 525 653 679 990 990 843 837 500 527 223 270 306 343 313 327 851 852
7175 16 7627 843 837 990 990 808 790 851 852 637 623 223 270 543 525 254 249 313 327 312 310 306 343 941 944 433 422 927 932 500 527 653 679
8175 16 7627 223 270 306 343 990 990 843 837 653 679 927 932 312 310 808 790 543 525 851 852 433 422 254 249 941 944 500 527 637 623 313 327
9175 16 7627 433 422 543 525 637 623 223 270 843 837 808 790 306 343 927 932 941 944 851 852 312 310 254 249 500 527 313 327 653 679 990 990
10175 16 7627 990 990 843 837 637 623 851 852 927 932 313 327 306 343 808 790 653 679 312 310 500 527 223 270 254 249 543 525 941 944 433 422
1176 16 6616 824 812 967 968 22 104 437 481 999 999 827 829 409 404 467 512 64 82 342 285 733 713 450 405 20 35 672 658 383 344 654 658
2176 16 6616 409 404 824 812 342 285 672 658 450 405 64 82 22 104 383 344 967 968 999 999 20 35 827 829 467 512 654 658 733 713 437 481
3176 16 6616 672 658 999 999 450 405 824 812 733 713 383 344 467 512 342 285 654 658 967 968 22 104 437 481 64 82 827 829 20 35 409 404
4176 16 6616 22 104 409 404 827 829 999 999 437 481 64 82 383 344 967 968 342 285 672 658 467 512 450 405 733 713 824 812 20 35 654 658
5176 16 6616 672 658 467 512 450 405 64 82 383 344 824 812 967 968 22 104 342 285 999 999 409 404 20 35 827 829 733 713 654 658 437 481
6176 16 6616 733 713 824 812 342 285 22 104 827 829 20 35 409 404 654 658 999 999 437 481 383 344 672 658 64 82 467 512 967 968 450 405
7176 16 6616 999 999 20 35 654 658 467 512 827 829 383 344 409 404 672 658 733 713 22 104 450 405 342 285 824 812 64 82 967 968 437 481
8176 16 6616 654 658 20 35 824 812 409 404 733 713 64 82 437 481 827 829 672 658 467 512 342 285 22 104 450 405 967 968 999 999 383 344
9176 16 6616 999 999 342 285 20 35 467 512 827 829 733 713 450 405 967 968 654 658 409 404 672 658 383 344 22 104 824 812 64 82 437 481
10176 16 6616 64 82 672 658 450 405 467 512 437 481 967 968 824 812 383 344 342 285 827 829 733 713 654 658 409 404 999 999 22 104 20 35
1177 16 6971 169 227 750 772 341 277 308 260 919 919 138 112 565 604 548 590 460 448 406 445 625 599 626 625 620 602 950 948 454 454 835 826
2177 16 6971 950 948 565 604 835 826 169 227 460 448 406 445 750 772 625 599 548 590 341 277 919 919 308 260 626 625 138 112 620 602 454 454
3177 16 6971 406 445 919 919 138 112 460 448 620 602 454 454 341 277 950 948 169 227 565 604 548 590 625 599 835 826 626 625 750 772 308 260
4177 16 6971 950 948 138 112 919 919 750 772 548 590 308 260 625 599 406 445 341 277 169 227 460 448 835 826 565 604 626 625 454 454 620 602
5177 16 6971 620 602 341 277 406 445 460 448 950 948 169 227 138 112 835 826 565 604 750 772 919 919 454 454 625 599 626 625 548 590 308 260
6177 16 6971 341 277 460 448 138 112 625 599 750 772 620 602 548 590 626 625 835 826 919 919 565 604 454 454 406 445 169 227 308 260 950 948
7177 16 6971 919 919 169 227 454 454 950 948 750 772 138 112 341 277 460 448 565 604 548 590 625 599 308 260 620 602 406 445 626 625 835 826
8177 16 6971 919 919 620 602 169 227 750 772 835 826 308 260 626 625 548 590 460 448 406 445 565 604 341 277 138 112 950 948 454 454 625 599
9177 16 6971 169 227 308 260 750 772 620 602 950 948 138 112 565 604 835 826 626 625 406 445 460 448 625 599 341 277 548 590 454 454 919 919
10177 16 6971 169 227 919 919 750 772 950 948 565 604 308 260 460 448 548 590 835 826 625 599 620 602 341 277 626 625 406 445 138 112 454 454
1178 16 4984 39 57 100 154 271 222 296 287 571 551 326 353 112 153 713 714 488 470 29 47 689 720 557 513 600 590 535 576 95 41 809 826
2178 16 4984 326 353 557 513 535 576 809 826 29 47 112 153 571 551 689 720 713 714 39 57 100 154 600 590 296 287 95 41 271 222 488 470
3178 16 4984 488 470 29 47 557 513 535 576 95 41 100 154 39 57 600 590 112 153 326 353 689 720 571 551 296 287 809 826 271 222 713 714
4178 16 4984 112 153 29 47 557 513 296 287 600 590 535 576 271 222 39 57 713 714 95 41 689 720 488 470 571 551 326 353 809 826 100 154
5178 16 4984 535 576 39 57 29 47 326 353 713 714 557 513 488 470 600 590 809 826 112 153 271 222 296 287 95 41 689 720 100 154 571 551
6178 16 4984 809 826 600 590 39 57 557 513 713 714 95 41 571 551 488 470 112 153 100 154 296 287 29 47 326 353 689 720 271 222 535 576
7178 16 4984 557 513 271 222 488 470 689 720 535 576 100 154 600 590 809 826 571 551 95 41 39 57 296 287 29 47 326 353 112 153 713 714
8178 16 4984 112 153 95 41 100 154 600 590 557 513 39 57 535 576 488 470 689 720 326 353 713 714 571 551 809 826 296 287 271 222 29 47
9178 16 4984 39 57 600 590 326 353 713 714 29 47 95 41 296 287 112 153 535 576 271 222 100 154 689 720 809 826 571 551 488 470 557 513
10178 16 4984 713 714 112 153 535 576 39 57 29 47 809 826 600 590 95 41 488 470 557 513 689 720 571 551 271 222 100 154 326 353 296 287
1179 16 5819 153 116 568 568 293 362 473 437 896 898 784 778 55 87 87 145 708 736 579 585 599 599 380 365 645 623 708 710 23 30 323 355
2179 16 5819 645 623 23 30 323 355 87 145 708 710 599 599 579 585 784 778 708 736 55 87 473 437 896 898 153 116 293 362 568 568 380 365
3179 16 5819 568 568 293 362 87 145 23 30 896 898 599 599 153 116 473 437 784 778 708 736 645 623 380 365 55 87 579 585 708 710 323 355
4179 16 5819 708 710 708 736 23 30 293 362 568 568 55 87 153 116 896 898 579 585 473 437 645 623 87 145 323 355 784 778 380 365 599 599
5179 16 5819 896 898 473 437 568 568 153 116 380 365 708 710 599 599 323 355 87 145 23 30 579 585 784 778 55 87 645 623 708 736 293 362
6179 16 5819 784 778 87 145 708 710 708 736 599 599 323 355 23 30 645 623 293 362 896 898 473 437 568 568 380 365 55 87 579 585 153 116
7179 16 5819 293 362 23 30 323 355 153 116 645 623 708 736 599 599 87 145 568 568 380 365 896 898 579 585 55 87 708 710 784 778 473 437
8179 16 5819 568 568 896 898 579 585 645 623 473 437 599 599 380 365 784 778 153 116 87 145 323 355 708 736 55 87 293 362 23 30 708 710
9179 16 5819 323 355 87 145 55 87 153 116 380 365 599 599 708 736 579 585 473 437 708 710 645 623 568 568 896 898 784 778 23 30 293 362
10179 16 5819 87 145 473 437 708 736 784 778 55 87 579 585 323 355 23 30 645 623 599 599 896 898 380 365 708 710 153 116 293 362 568 568
1180 16 5964 173 243 533 502 817 809 214 209 50 65 428 376 928 923 686 659 450 429 119 95 569 546 69 150 717 699 999 999 90 29 613 586
2180 16 5964 119 95 533 502 50 65 717 699 817 809 450 429 214 209 90 29 69 150 613 586 428 376 928 923 569 546 686 659 999 999 173 243
3180 16 5964 173 243 928 923 119 95 686 659 613 586 69 150 569 546 50 65 817 809 90 29 717 699 533 502 214 209 428 376 999 999 450 429
4180 16 5964 533 502 173 243 717 699 450 429 569 546 69 150 613 586 686 659 119 95 50 65 428 376 928 923 214 209 999 999 90 29 817 809
5180 16 5964 613 586 717 699 533 502 119 95 173 243 999 999 450 429 214 209 569 546 686 659 928 923 817 809 428 376 50 65 69 150 90 29
6180 16 5964 119 95 450 429 928 923 90 29 428 376 717 699 686 659 50 65 69 150 533 502 569 546 999 999 817 809 173 243 214 209 613 586
7180 16 5964 173 243 50 65 119 95 817 809 450 429 569 546 717 699 928 923 90 29 686 659 533 502 214 209 69 150 428 376 999 999 613 586
8180 16 5964 613 586 428 376 119 95 928 923 69 150 999 999 214 209 533 502 686 659 450 429 817 809 173 243 50 65 569 546 717 699 90 29
9180 16 5964 69 150 50 65 686 659 90 29 173 243 450 429 928 923 717 699 533 502 569 546 214 209 613 586 119 95 817 809 428 376 999 999
10180 16 5964 817 809 533 502 613 586 928 923 173 243 569 546 450 429 686 659 119 95 69 150 999 999 90 29 717 699 428 376 50 65 214 209
1181 16 5615 263 243 102 119 210 248 780 796 483 434 583 542 63 18 762 784 476 437 40 75 586 572 238 278 981 980 801 821 154 216 497 476
2181 16 5615 40 75 780 796 483 434 263 243 801 821 586 572 102 119 981 980 154 216 583 542 476 437 497 476 762 784 238 278 63 18 210 248
3181 16 5615 63 18 476 437 583 542 981 980 238 278 497 476 40 75 263 243 102 119 780 796 210 248 801 821 483 434 586 572 762 784 154 216
4181 16 5615 583 542 801 821 586 572 483 434 154 216 476 437 780 796 210 248 40 75 981 980 263 243 102 119 238 278 63 18 762 784 497 476
5181 16 5615 801 821 63 18 40 75 780 796 154 216 497 476 483 434 762 784 263 243 586 572 210 248 102 119 476 437 583 542 238 278 981 980
6181 16 5615 476 437 583 542 263 243 586 572 497 476 40 75 483 434 154 216 981 980 762 784 63 18 238 278 210 248 102 119 780 796 801 821
7181 16 5615 40 75 263 243 154 216 210 248 586 572 981 980 63 18 238 278 483 434 497 476 102 119 476 437 583 542 780 796 801 821 762 784
8181 16 5615 583 542 476 437 63 18 102 119 263 243 154 216 981 980 801 821 780 796 238 278 210 248 497 476 586 572 40 75 483 434 762 784
9181 16 5615 586 572 762 784 238 278 263 243 102 119 583 542 40 75 780 796 483 434 497 476 981 980 801 821 63 18 210 248 154 216 476 437
10181 16 5615 263 243 476 437 801 821 483 434 981 980 102 119 780 796 497 476 210 248 63 18 586 572 154 216 40 75 583 542 762 784 238 278
1182 16 6415 419 364 282 303 619 604 942 940 693 694 97 161 141 172 484 512 390 338 792 776 500 475 403 398 605 604 420 473 659 668 573 580
2182 16 6415 605 604 420 473 419 364 792 776 659 668 390 338 484 512 500 475 693 694 573 580 97 161 942 940 403 398 282 303 141 172 619 604
3182 16 6415 792 776 141 172 942 940 659 668 693 694 97 161 419 364 605 604 573 580 619 604 282 303 390 338 484 512 500 475 420 473 403 398
4182 16 6415 693 694 605 604 942 940 619 604 573 580 500 475 282 303 484 512 403 398 419 364 420 473 390 338 792 776 141 172 97 161 659 668
5182 16 6415 484 512 942 940 693 694 97 161 390 338 500 475 605 604 792 776 141 172 420 473 619 604 659 668 282 303 403 398 573 580 419 364
6182 16 6415 390 338 141 172 420 473 659 668 282 303 97 161 942 940 619 604 573 580 419 364 500 475 605 604 792 776 693 694 403 398 484 512
7182 16 6415 659 668 419 364 403 398 420 473 390 338 792 776 619 604 500 475 141 172 573 580 942 940 484 512 605 604 282 303 97 161 693 694
8182 16 6415 282 303 659 668 484 512 419 364 573 580 605 604 942 940 792 776 619 604 390 338 97 161 403 398 141 172 420 473 693 694 500 475
9182 16 6415 500 475 97 161 619 604 484 512 693 694 419 364 605 604 403 398 942 940 659 668 390 338 792 776 282 303 141 172 420 473 573 580
10182 16 6415 693 694 282 303 619 604 573 580 792 776 420 473 484 512 419 364 942 940 403 398 500 475 97 161 605 604 141 172 390 338 659 668
1183 16 5388 38 94 619 610 871 862 811 794 156 87 268 264 47 115 264 295 721 730 772 787 254 321 97 39 212 148 358 318 943 948 304 259
2183 16 5388 358 318 47 115 721 730 38 94 619 610 772 787 871 862 811 794 254 321 264 295 97 39 268 264 156 87 212 148 304 259 943 948
3183 16 5388 772 787 943 948 811 794 212 148 47 115 264 295 619 610 254 321 38 94 156 87 721 730 268 264 304 259 97 39 358 318 871 862
4183 16 5388 97 39 268 264 38 94 811 794 358 318 156 87 304 259 264 295 619 610 721 730 871 862 772 787 47 115 212 148 254 321 943 948
5183 16 5388 212 148 38 94 772 787 47 115 156 87 871 862 811 794 619 610 304 259 358 318 268 264 943 948 97 39 264 295 721 730 254 321
6183 16 5388 268 264 943 948 38 94 871 862 156 87 619 610 304 259 811 794 721 730 254 321 212 148 358 318 97 39 264 295 47 115 772 787
7183 16 5388 254 321 619 610 871 862 943 948 304 259 721 730 268 264 772 787 97 39 38 94 264 295 156 87 212 148 47 115 811 794 358 318
8183 16 5388 254 321 811 794 264 295 97 39 47 115 943 948 38 94 871 862 619 610 212 148 721 730 358 318 304 259 268 264 772 787 156 87
9183 16 5388 304 259 811 794 264 295 254 321 871 862 358 318 721 730 772 787 943 948 212 148 156 87 47 115 38 94 268 264 97 39 619 610
