19146 12 3387 217 279 160 188 240 200 211 154 321 381 93 88 906 913 605 633 948 949 297 279 53 140 183 217
20146 12 3387 948 949 297 279 211 154 53 140 605 633 183 217 217 279 160 188 906 913 321 381 93 88 240 200
1147 12 5398 462 441 632 664 899 901 154 205 148 209 713 736 59 8 662 635 711 701 814 826 695 687 799 785
2147 12 5398 899 901 59 8 814 826 662 635 462 441 695 687 148 209 632 664 154 205 711 701 713 736 799 785
3147 12 5398 799 785 899 901 695 687 711 701 154 205 662 635 632 664 814 826 713 736 462 441 59 8 148 209
4147 12 5398 899 901 462 441 695 687 632 664 662 635 814 826 148 209 711 701 154 205 59 8 713 736 799 785
5147 12 5398 799 785 899 901 662 635 462 441 695 687 713 736 148 209 814 826 154 205 711 701 59 8 632 664
6147 12 5398 59 8 462 441 662 635 154 205 148 209 695 687 799 785 711 701 899 901 713 736 814 826 632 664
7147 12 5398 814 826 662 635 148 209 711 701 632 664 695 687 154 205 799 785 899 901 462 441 59 8 713 736
8147 12 5398 695 687 632 664 711 701 148 209 713 736 59 8 154 205 814 826 662 635 462 441 799 785 899 901
9147 12 5398 462 441 711 701 148 209 695 687 814 826 59 8 899 901 154 205 713 736 662 635 799 785 632 664
10147 12 5398 154 205 695 687 59 8 462 441 632 664 711 701 662 635 799 785 899 901 148 209 713 736 814 826
11147 12 5398 462 441 695 687 713 736 632 664 148 209 662 635 59 8 154 205 899 901 814 826 711 701 799 785
12147 12 5398 799 785 713 736 148 209 814 826 462 441 695 687 899 901 711 701 59 8 632 664 662 635 154 205
13147 12 5398 59 8 662 635 154 205 695 687 899 901 814 826 462 441 713 736 799 785 632 664 148 209 711 701
14147 12 5398 814 826 154 205 59 8 148 209 713 736 695 687 711 701 899 901 662 635 799 785 632 664 462 441
15147 12 5398 662 635 711 701 695 687 713 736 59 8 814 826 154 205 462 441 148 209 632 664 899 901 799 785
16147 12 5398 713 736 154 205 662 635 799 785 148 209 899 901 59 8 695 687 632 664 814 826 711 701 462 441
17147 12 5398 695 687 632 664 713 736 154 205 899 901 462 441 148 209 814 826 711 701 662 635 59 8 799 785
18147 12 5398 662 635 814 826 148 209 462 441 713 736 899 901 711 701 799 785 154 205 59 8 632 664 695 687
19147 12 5398 695 687 59 8 713 736 814 826 899 901 711 701 154 205 462 441 799 785 632 664 148 209 662 635
20147 12 5398 59 8 148 209 695 687 899 901 814 826 632 664 713 736 799 785 154 205 462 441 662 635 711 701
1148 12 5942 785 800 146 157 799 814 883 876 186 129 962 961 459 496 534 495 750 758 895 903 598 597 431 424
2148 12 5942 883 876 534 495 459 496 598 597 750 758 431 424 785 800 962 961 799 814 146 157 895 903 186 129
3148 12 5942 750 758 431 424 598 597 146 157 785 800 459 496 895 903 186 129 962 961 883 876 799 814 534 495
4148 12 5942 799 814 785 800 186 129 598 597 883 876 534 495 962 961 750 758 459 496 146 157 895 903 431 424
5148 12 5942 895 903 459 496 750 758 186 129 799 814 883 876 785 800 146 157 598 597 534 495 962 961 431 424
6148 12 5942 146 157 431 424 598 597 750 758 883 876 785 800 962 961 895 903 186 129 534 495 799 814 459 496
7148 12 5942 962 961 883 876 186 129 146 157 785 800 895 903 431 424 799 814 598 597 534 495 459 496 750 758
8148 12 5942 431 424 895 903 534 495 750 758 883 876 459 496 962 961 186 129 146 157 799 814 598 597 785 800
9148 12 5942 146 157 598 597 750 758 186 129 962 961 799 814 534 495 785 800 431 424 459 496 895 903 883 876
10148 12 5942 785 800 750 758 431 424 799 814 598 597 534 495 146 157 883 876 962 961 895 903 459 496 186 129
11148 12 5942 750 758 883 876 534 495 459 496 431 424 146 157 799 814 598 597 785 800 962 961 186 129 895 903
12148 12 5942 750 758 962 961 431 424 146 157 785 800 186 129 895 903 534 495 459 496 799 814 883 876 598 597
13148 12 5942 146 157 895 903 750 758 883 876 431 424 534 495 799 814 785 800 186 129 598 597 459 496 962 961
14148 12 5942 750 758 962 961 883 876 534 495 598 597 799 814 459 496 146 157 895 903 431 424 785 800 186 129
15148 12 5942 750 758 883 876 799 814 186 129 431 424 534 495 895 903 146 157 962 961 598 597 459 496 785 800
16148 12 5942 459 496 799 814 431 424 785 800 895 903 750 758 186 129 883 876 962 961 598 597 534 495 146 157
17148 12 5942 598 597 186 129 459 496 883 876 895 903 962 961 146 157 750 758 534 495 431 424 799 814 785 800
18148 12 5942 186 129 799 814 598 597 750 758 895 903 534 495 459 496 962 961 785 800 431 424 883 876 146 157
19148 12 5942 799 814 883 876 186 129 895 903 459 496 598 597 534 495 431 424 146 157 750 758 962 961 785 800
20148 12 5942 883 876 459 496 598 597 799 814 534 495 895 903 146 157 962 961 750 758 431 424 186 129 785 800
1149 12 5332 942 941 545 535 295 324 139 90 595 593 442 433 974 976 970 967 288 316 673 690 610 643 192 203
2149 12 5332 192 203 595 593 673 690 288 316 442 433 139 90 970 967 295 324 610 643 942 941 545 535 974 976
3149 12 5332 442 433 139 90 610 643 595 593 970 967 288 316 295 324 974 976 673 690 545 535 192 203 942 941
4149 12 5332 442 433 673 690 942 941 139 90 288 316 970 967 192 203 545 535 295 324 610 643 595 593 974 976
5149 12 5332 442 433 192 203 545 535 610 643 673 690 295 324 974 976 288 316 942 941 139 90 595 593 970 967
6149 12 5332 295 324 610 643 595 593 673 690 942 941 192 203 545 535 288 316 970 967 442 433 974 976 139 90
7149 12 5332 595 593 295 324 974 976 673 690 970 967 610 643 545 535 288 316 139 90 442 433 192 203 942 941
8149 12 5332 545 535 673 690 610 643 288 316 974 976 192 203 595 593 139 90 295 324 442 433 942 941 970 967
9149 12 5332 442 433 545 535 970 967 673 690 192 203 288 316 295 324 595 593 942 941 139 90 610 643 974 976
10149 12 5332 942 941 442 433 595 593 974 976 610 643 139 90 192 203 288 316 295 324 673 690 545 535 970 967
11149 12 5332 545 535 139 90 610 643 295 324 595 593 288 316 974 976 192 203 970 967 942 941 442 433 673 690
12149 12 5332 295 324 610 643 673 690 974 976 970 967 942 941 442 433 192 203 545 535 595 593 288 316 139 90
13149 12 5332 288 316 192 203 139 90 295 324 970 967 595 593 442 433 974 976 673 690 942 941 610 643 545 535
14149 12 5332 442 433 295 324 974 976 288 316 545 535 139 90 673 690 192 203 942 941 595 593 610 643 970 967
15149 12 5332 595 593 610 643 545 535 974 976 139 90 442 433 288 316 192 203 295 324 673 690 970 967 942 941
16149 12 5332 942 941 295 324 288 316 974 976 192 203 545 535 610 643 673 690 595 593 442 433 139 90 970 967
17149 12 5332 610 643 970 967 595 593 442 433 192 203 288 316 942 941 673 690 545 535 974 976 295 324 139 90
18149 12 5332 942 941 295 324 545 535 673 690 610 643 192 203 595 593 970 967 139 90 442 433 288 316 974 976
19149 12 5332 139 90 545 535 595 593 192 203 974 976 442 433 610 643 295 324 970 967 942 941 673 690 288 316
20149 12 5332 139 90 970 967 610 643 673 690 442 433 545 535 595 593 192 203 288 316 295 324 974 976 942 941
1150 12 5943 399 378 235 255 872 883 615 650 871 869 394 379 622 598 962 964 667 685 810 819 973 971 9 96
2150 12 5943 973 971 9 96 394 379 810 819 622 598 962 964 235 255 615 650 667 685 871 869 399 378 872 883
3150 12 5943 394 379 962 964 615 650 667 685 622 598 871 869 235 255 973 971 810 819 872 883 399 378 9 96
4150 12 5943 9 96 615 650 399 378 973 971 622 598 962 964 235 255 871 869 872 883 667 685 810 819 394 379
5150 12 5943 872 883 9 96 871 869 667 685 973 971 394 379 615 650 399 378 235 255 622 598 962 964 810 819
6150 12 5943 667 685 399 378 235 255 615 650 622 598 810 819 872 883 9 96 394 379 973 971 962 964 871 869
7150 12 5943 872 883 871 869 615 650 973 971 235 255 667 685 9 96 962 964 622 598 810 819 399 378 394 379
8150 12 5943 399 378 962 964 871 869 667 685 872 883 622 598 394 379 615 650 973 971 810 819 9 96 235 255
9150 12 5943 235 255 871 869 399 378 622 598 667 685 973 971 810 819 962 964 615 650 9 96 872 883 394 379
10150 12 5943 871 869 235 255 962 964 394 379 622 598 973 971 9 96 667 685 872 883 399 378 810 819 615 650
11150 12 5943 973 971 235 255 394 379 962 964 615 650 622 598 9 96 871 869 667 685 872 883 399 378 810 819
12150 12 5943 871 869 667 685 399 378 235 255 810 819 872 883 615 650 9 96 622 598 394 379 973 971 962 964
13150 12 5943 871 869 872 883 973 971 810 819 394 379 399 378 667 685 235 255 615 650 9 96 622 598 962 964
14150 12 5943 622 598 962 964 399 378 871 869 235 255 667 685 810 819 394 379 9 96 872 883 973 971 615 650
15150 12 5943 871 869 973 971 810 819 622 598 399 378 235 255 962 964 9 96 615 650 394 379 872 883 667 685
16150 12 5943 235 255 872 883 9 96 615 650 394 379 622 598 973 971 810 819 962 964 399 378 871 869 667 685
17150 12 5943 810 819 871 869 615 650 622 598 394 379 9 96 962 964 872 883 973 971 235 255 399 378 667 685
18150 12 5943 872 883 235 255 810 819 399 378 622 598 394 379 615 650 9 96 667 685 973 971 871 869 962 964
19150 12 5943 622 598 615 650 667 685 872 883 9 96 962 964 235 255 973 971 871 869 810 819 399 378 394 379
20150 12 5943 962 964 810 819 235 255 9 96 667 685 871 869 394 379 973 971 615 650 622 598 872 883 399 378
1151 12 4908 980 981 23 68 65 95 664 635 273 257 200 201 116 189 978 979 749 733 909 905 378 405 801 814
2151 12 4908 909 905 23 68 200 201 116 189 978 979 980 981 664 635 65 95 378 405 273 257 749 733 801 814
3151 12 4908 664 635 116 189 980 981 749 733 23 68 378 405 801 814 273 257 65 95 909 905 200 201 978 979
4151 12 4908 664 635 116 189 980 981 909 905 978 979 801 814 273 257 378 405 65 95 749 733 23 68 200 201
5151 12 4908 978 979 980 981 273 257 116 189 801 814 200 201 378 405 749 733 65 95 23 68 664 635 909 905
6151 12 4908 980 981 909 905 200 201 378 405 273 257 801 814 664 635 65 95 749 733 978 979 116 189 23 68
7151 12 4908 23 68 980 981 909 905 200 201 65 95 801 814 378 405 664 635 978 979 273 257 749 733 116 189
8151 12 4908 23 68 978 979 909 905 273 257 801 814 116 189 664 635 980 981 65 95 749 733 200 201 378 405
9151 12 4908 664 635 23 68 978 979 65 95 801 814 909 905 273 257 200 201 116 189 749 733 378 405 980 981
10151 12 4908 909 905 65 95 200 201 749 733 23 68 273 257 664 635 801 814 378 405 116 189 978 979 980 981
11151 12 4908 273 257 23 68 801 814 116 189 664 635 978 979 65 95 378 405 749 733 980 981 200 201 909 905
12151 12 4908 23 68 801 814 200 201 980 981 65 95 978 979 909 905 378 405 749 733 116 189 273 257 664 635
13151 12 4908 23 68 749 733 65 95 378 405 116 189 978 979 200 201 909 905 980 981 664 635 273 257 801 814
14151 12 4908 978 979 273 257 200 201 909 905 116 189 801 814 749 733 65 95 980 981 664 635 23 68 378 405
15151 12 4908 909 905 801 814 200 201 116 189 273 257 378 405 980 981 664 635 978 979 65 95 23 68 749 733
16151 12 4908 65 95 23 68 749 733 200 201 909 905 664 635 116 189 801 814 273 257 978 979 378 405 980 981
17151 12 4908 978 979 200 201 664 635 749 733 23 68 980 981 909 905 116 189 65 95 273 257 378 405 801 814
18151 12 4908 978 979 378 405 664 635 116 189 273 257 200 201 909 905 23 68 749 733 65 95 980 981 801 814
19151 12 4908 378 405 116 189 273 257 909 905 65 95 749 733 664 635 978 979 23 68 200 201 801 814 980 981
20151 12 4908 378 405 116 189 200 201 273 257 65 95 23 68 801 814 909 905 749 733 980 981 978 979 664 635
1152 12 5089 237 218 798 778 882 871 561 588 151 170 220 291 272 317 533 570 941 945 447 442 517 536 803 809
2152 12 5089 272 317 798 778 447 442 151 170 561 588 882 871 803 809 517 536 941 945 220 291 237 218 533 570
3152 12 5089 803 809 237 218 941 945 272 317 798 778 517 536 151 170 882 871 533 570 447 442 561 588 220 291
4152 12 5089 561 588 237 218 533 570 517 536 798 778 151 170 803 809 882 871 272 317 447 442 220 291 941 945
5152 12 5089 882 871 533 570 220 291 803 809 798 778 561 588 272 317 447 442 151 170 237 218 517 536 941 945
6152 12 5089 803 809 237 218 533 570 561 588 272 317 882 871 941 945 517 536 220 291 798 778 447 442 151 170
7152 12 5089 882 871 561 588 533 570 941 945 517 536 803 809 447 442 237 218 798 778 220 291 151 170 272 317
8152 12 5089 272 317 882 871 237 218 803 809 220 291 517 536 533 570 941 945 798 778 151 170 447 442 561 588
9152 12 5089 237 218 517 536 803 809 533 570 941 945 447 442 220 291 561 588 151 170 798 778 272 317 882 871
10152 12 5089 941 945 447 442 151 170 220 291 517 536 803 809 561 588 798 778 237 218 533 570 272 317 882 871
11152 12 5089 533 570 798 778 561 588 517 536 882 871 237 218 803 809 151 170 447 442 941 945 272 317 220 291
12152 12 5089 237 218 220 291 798 778 272 317 882 871 533 570 447 442 561 588 803 809 151 170 941 945 517 536
13152 12 5089 447 442 220 291 272 317 517 536 561 588 941 945 533 570 237 218 803 809 798 778 151 170 882 871
14152 12 5089 447 442 803 809 882 871 941 945 151 170 517 536 798 778 561 588 533 570 220 291 272 317 237 218
15152 12 5089 561 588 803 809 220 291 517 536 447 442 151 170 272 317 533 570 941 945 798 778 237 218 882 871
16152 12 5089 272 317 237 218 517 536 798 778 220 291 533 570 447 442 561 588 941 945 882 871 151 170 803 809
17152 12 5089 517 536 882 871 272 317 237 218 941 945 447 442 533 570 151 170 798 778 561 588 803 809 220 291
18152 12 5089 533 570 272 317 237 218 151 170 798 778 220 291 882 871 941 945 803 809 561 588 447 442 517 536
19152 12 5089 151 170 882 871 803 809 561 588 517 536 798 778 533 570 237 218 272 317 220 291 447 442 941 945
20152 12 5089 941 945 798 778 447 442 882 871 561 588 220 291 517 536 533 570 803 809 151 170 272 317 237 218
1153 12 4332 914 907 934 935 613 587 328 329 136 99 689 677 47 118 52 7 598 618 464 511 322 334 318 275
2153 12 4332 598 618 136 99 689 677 914 907 52 7 464 511 47 118 934 935 322 334 328 329 318 275 613 587
3153 12 4332 914 907 136 99 934 935 47 118 464 511 318 275 689 677 613 587 52 7 598 618 328 329 322 334
4153 12 4332 613 587 136 99 322 334 598 618 914 907 464 511 328 329 318 275 52 7 934 935 689 677 47 118
5153 12 4332 613 587 136 99 598 618 934 935 914 907 318 275 464 511 52 7 322 334 328 329 47 118 689 677
6153 12 4332 934 935 136 99 318 275 598 618 52 7 47 118 613 587 322 334 689 677 914 907 328 329 464 511
7153 12 4332 136 99 689 677 52 7 47 118 322 334 328 329 318 275 613 587 464 511 914 907 934 935 598 618
8153 12 4332 934 935 914 907 598 618 322 334 318 275 689 677 47 118 613 587 328 329 52 7 464 511 136 99
9153 12 4332 328 329 47 118 613 587 914 907 318 275 322 334 136 99 934 935 598 618 689 677 52 7 464 511
10153 12 4332 598 618 464 511 328 329 322 334 136 99 914 907 934 935 47 118 52 7 318 275 689 677 613 587
11153 12 4332 52 7 613 587 934 935 464 511 47 118 322 334 328 329 318 275 914 907 689 677 598 618 136 99
12153 12 4332 934 935 318 275 328 329 322 334 52 7 613 587 914 907 689 677 464 511 598 618 136 99 47 118
13153 12 4332 689 677 52 7 328 329 464 511 47 118 934 935 914 907 318 275 322 334 598 618 136 99 613 587
14153 12 4332 52 7 328 329 322 334 598 618 689 677 613 587 934 935 464 511 914 907 136 99 47 118 318 275
15153 12 4332 318 275 914 907 689 677 47 118 52 7 464 511 598 618 934 935 322 334 136 99 613 587 328 329
16153 12 4332 598 618 52 7 318 275 136 99 934 935 328 329 47 118 613 587 322 334 689 677 914 907 464 511
17153 12 4332 689 677 464 511 47 118 328 329 914 907 598 618 136 99 318 275 934 935 613 587 322 334 52 7
18153 12 4332 934 935 136 99 47 118 689 677 52 7 322 334 328 329 598 618 318 275 914 907 464 511 613 587
19153 12 4332 689 677 328 329 613 587 914 907 318 275 464 511 934 935 136 99 598 618 47 118 52 7 322 334
20153 12 4332 598 618 318 275 52 7 914 907 136 99 613 587 47 118 328 329 464 511 689 677 934 935 322 334
1154 12 5578 621 637 665 634 471 482 836 835 225 175 769 749 595 573 445 460 168 196 421 400 958 961 799 799
2154 12 5578 799 799 168 196 958 961 665 634 769 749 471 482 621 637 421 400 445 460 595 573 225 175 836 835
3154 12 5578 421 400 769 749 225 175 958 961 471 482 799 799 168 196 665 634 595 573 836 835 445 460 621 637
4154 12 5578 595 573 168 196 621 637 225 175 421 400 445 460 799 799 471 482 769 749 836 835 665 634 958 961
5154 12 5578 225 175 769 749 665 634 958 961 799 799 836 835 595 573 445 460 621 637 168 196 471 482 421 400
6154 12 5578 168 196 621 637 769 749 595 573 225 175 445 460 421 400 799 799 836 835 471 482 958 961 665 634
7154 12 5578 168 196 958 961 225 175 799 799 421 400 665 634 471 482 769 749 595 573 836 835 621 637 445 460
8154 12 5578 836 835 595 573 665 634 421 400 471 482 168 196 621 637 799 799 225 175 445 460 958 961 769 749
9154 12 5578 225 175 168 196 421 400 836 835 595 573 621 637 471 482 445 460 769 749 958 961 665 634 799 799
10154 12 5578 665 634 836 835 958 961 621 637 225 175 168 196 799 799 595 573 471 482 421 400 769 749 445 460
11154 12 5578 471 482 421 400 445 460 595 573 769 749 225 175 665 634 958 961 836 835 799 799 621 637 168 196
12154 12 5578 445 460 471 482 621 637 769 749 799 799 958 961 595 573 168 196 836 835 225 175 421 400 665 634
13154 12 5578 769 749 595 573 445 460 665 634 168 196 621 637 225 175 471 482 836 835 799 799 421 400 958 961
14154 12 5578 225 175 836 835 769 749 471 482 799 799 595 573 421 400 621 637 445 460 665 634 168 196 958 961
15154 12 5578 958 961 445 460 471 482 769 749 665 634 595 573 799 799 836 835 225 175 168 196 621 637 421 400
16154 12 5578 769 749 168 196 665 634 836 835 471 482 958 961 445 460 595 573 421 400 799 799 621 637 225 175
17154 12 5578 595 573 769 749 958 961 168 196 471 482 621 637 799 799 225 175 421 400 836 835 445 460 665 634
18154 12 5578 421 400 836 835 621 637 799 799 769 749 595 573 471 482 958 961 225 175 665 634 168 196 445 460
19154 12 5578 958 961 665 634 595 573 621 637 445 460 799 799 471 482 225 175 168 196 836 835 769 749 421 400
20154 12 5578 421 400 769 749 799 799 595 573 958 961 445 460 621 637 665 634 168 196 836 835 225 175 471 482
1155 12 5389 303 281 781 800 757 755 271 329 817 812 34 88 966 966 493 502 772 759 434 490 531 523 578 620
2155 12 5389 781 800 772 759 434 490 817 812 303 281 531 523 493 502 966 966 757 755 578 620 34 88 271 329
3155 12 5389 817 812 493 502 531 523 757 755 434 490 966 966 34 88 271 329 772 759 578 620 303 281 781 800
4155 12 5389 303 281 781 800 817 812 531 523 493 502 966 966 757 755 578 620 772 759 434 490 34 88 271 329
5155 12 5389 303 281 34 88 531 523 578 620 772 759 781 800 757 755 817 812 966 966 493 502 271 329 434 490
6155 12 5389 271 329 34 88 966 966 781 800 772 759 434 490 531 523 817 812 303 281 493 502 757 755 578 620
7155 12 5389 817 812 772 759 493 502 781 800 303 281 578 620 531 523 757 755 34 88 966 966 434 490 271 329
8155 12 5389 966 966 757 755 578 620 34 88 271 329 781 800 303 281 531 523 772 759 493 502 817 812 434 490
9155 12 5389 271 329 531 523 781 800 578 620 772 759 757 755 966 966 817 812 34 88 434 490 303 281 493 502
10155 12 5389 493 502 578 620 966 966 531 523 271 329 772 759 817 812 781 800 757 755 434 490 34 88 303 281
11155 12 5389 531 523 34 88 772 759 757 755 578 620 271 329 966 966 303 281 817 812 493 502 781 800 434 490
12155 12 5389 271 329 531 523 303 281 966 966 817 812 434 490 34 88 578 620 757 755 772 759 781 800 493 502
13155 12 5389 271 329 303 281 772 759 966 966 493 502 817 812 578 620 434 490 781 800 757 755 34 88 531 523
14155 12 5389 757 755 531 523 493 502 271 329 578 620 781 800 817 812 303 281 966 966 434 490 34 88 772 759
15155 12 5389 531 523 303 281 493 502 772 759 271 329 817 812 966 966 434 490 757 755 34 88 578 620 781 800
16155 12 5389 578 620 434 490 271 329 303 281 966 966 34 88 757 755 781 800 772 759 531 523 817 812 493 502
17155 12 5389 966 966 34 88 578 620 434 490 772 759 531 523 757 755 303 281 781 800 817 812 493 502 271 329
18155 12 5389 781 800 434 490 271 329 966 966 34 88 772 759 303 281 817 812 757 755 578 620 493 502 531 523
19155 12 5389 434 490 303 281 531 523 271 329 781 800 817 812 757 755 493 502 772 759 966 966 578 620 34 88
20155 12 5389 578 620 493 502 781 800 757 755 34 88 434 490 531 523 772 759 303 281 817 812 966 966 271 329
1156 12 5267 929 931 85 89 878 885 46 64 377 428 103 151 559 575 734 716 477 521 815 811 881 882 700 717
2156 12 5267 700 717 734 716 559 575 46 64 103 151 929 931 881 882 85 89 477 521 815 811 377 428 878 885
3156 12 5267 734 716 46 64 477 521 929 931 700 717 377 428 85 89 881 882 878 885 559 575 103 151 815 811
4156 12 5267 700 717 103 151 815 811 46 64 477 521 559 575 881 882 734 716 929 931 377 428 85 89 878 885
5156 12 5267 377 428 103 151 46 64 85 89 559 575 477 521 734 716 881 882 700 717 878 885 815 811 929 931
6156 12 5267 929 931 700 717 878 885 377 428 46 64 815 811 477 521 85 89 734 716 881 882 103 151 559 575
7156 12 5267 734 716 46 64 878 885 85 89 103 151 377 428 559 575 477 521 815 811 700 717 929 931 881 882
8156 12 5267 377 428 103 151 700 717 881 882 559 575 878 885 477 521 734 716 815 811 929 931 85 89 46 64
9156 12 5267 103 151 815 811 477 521 559 575 377 428 46 64 700 717 734 716 878 885 881 882 85 89 929 931
10156 12 5267 881 882 46 64 815 811 477 521 103 151 929 931 734 716 85 89 559 575 878 885 377 428 700 717
11156 12 5267 103 151 881 882 46 64 85 89 700 717 734 716 815 811 929 931 377 428 559 575 477 521 878 885
12156 12 5267 881 882 815 811 46 64 700 717 559 575 377 428 85 89 929 931 734 716 477 521 878 885 103 151
13156 12 5267 559 575 85 89 881 882 377 428 929 931 46 64 878 885 103 151 815 811 700 717 734 716 477 521
14156 12 5267 929 931 46 64 559 575 734 716 477 521 103 151 815 811 878 885 85 89 377 428 700 717 881 882
15156 12 5267 878 885 103 151 377 428 559 575 734 716 477 521 881 882 85 89 700 717 929 931 46 64 815 811
16156 12 5267 929 931 46 64 377 428 881 882 477 521 815 811 85 89 559 575 878 885 734 716 700 717 103 151
17156 12 5267 85 89 929 931 734 716 700 717 878 885 46 64 559 575 103 151 815 811 881 882 477 521 377 428
18156 12 5267 46 64 700 717 881 882 377 428 734 716 878 885 559 575 103 151 477 521 85 89 815 811 929 931
19156 12 5267 815 811 559 575 477 521 46 64 85 89 377 428 734 716 700 717 881 882 103 151 929 931 878 885
20156 12 5267 881 882 878 885 559 575 734 716 103 151 46 64 815 811 85 89 929 931 700 717 377 428 477 521
1157 12 4239 772 761 404 429 278 281 360 385 747 734 544 589 182 145 902 894 610 641 78 51 124 179 298 239
2157 12 4239 298 239 404 429 772 761 278 281 902 894 182 145 360 385 544 589 78 51 610 641 747 734 124 179
3157 12 4239 278 281 902 894 610 641 772 761 747 734 124 179 544 589 78 51 360 385 182 145 298 239 404 429
4157 12 4239 610 641 182 145 772 761 544 589 902 894 747 734 404 429 298 239 278 281 78 51 360 385 124 179
5157 12 4239 78 51 544 589 610 641 360 385 404 429 124 179 772 761 298 239 182 145 747 734 902 894 278 281
6157 12 4239 747 734 544 589 298 239 278 281 772 761 78 51 360 385 124 179 902 894 610 641 182 145 404 429
7157 12 4239 747 734 278 281 182 145 902 894 772 761 360 385 610 641 544 589 78 51 404 429 298 239 124 179
8157 12 4239 182 145 124 179 610 641 298 239 404 429 544 589 278 281 902 894 772 761 747 734 78 51 360 385
9157 12 4239 360 385 278 281 404 429 772 761 298 239 78 51 747 734 610 641 182 145 902 894 544 589 124 179
10157 12 4239 544 589 298 239 278 281 124 179 78 51 747 734 182 145 772 761 902 894 404 429 360 385 610 641
11157 12 4239 610 641 747 734 298 239 772 761 404 429 902 894 124 179 278 281 360 385 544 589 78 51 182 145
12157 12 4239 124 179 182 145 278 281 360 385 78 51 772 761 544 589 298 239 902 894 404 429 747 734 610 641
13157 12 4239 278 281 182 145 902 894 404 429 610 641 360 385 747 734 78 51 298 239 544 589 772 761 124 179
14157 12 4239 747 734 124 179 78 51 298 239 278 281 610 641 404 429 772 761 902 894 544 589 182 145 360 385
15157 12 4239 278 281 902 894 360 385 544 589 772 761 78 51 298 239 124 179 182 145 404 429 610 641 747 734
16157 12 4239 772 761 182 145 747 734 298 239 278 281 610 641 902 894 544 589 360 385 404 429 78 51 124 179
17157 12 4239 902 894 124 179 360 385 78 51 298 239 610 641 544 589 772 761 278 281 747 734 404 429 182 145
18157 12 4239 360 385 404 429 902 894 772 761 747 734 298 239 544 589 182 145 278 281 78 51 610 641 124 179
19157 12 4239 404 429 360 385 278 281 747 734 544 589 902 894 124 179 78 51 772 761 610 641 182 145 298 239
20157 12 4239 124 179 610 641 278 281 404 429 902 894 78 51 182 145 747 734 772 761 360 385 298 239 544 589
1158 12 5820 613 582 635 604 845 831 535 512 52 88 684 699 668 641 817 815 861 850 794 792 298 351 474 489
2158 12 5820 861 850 817 815 845 831 298 351 684 699 635 604 535 512 52 88 474 489 668 641 613 582 794 792
3158 12 5820 861 850 52 88 845 831 668 641 635 604 613 582 474 489 535 512 794 792 684 699 298 351 817 815
4158 12 5820 613 582 817 815 684 699 52 88 845 831 635 604 535 512 298 351 668 641 474 489 794 792 861 850
5158 12 5820 845 831 817 815 861 850 613 582 52 88 684 699 794 792 635 604 298 351 474 489 535 512 668 641
6158 12 5820 535 512 52 88 794 792 668 641 474 489 861 850 684 699 635 604 613 582 845 831 298 351 817 815
7158 12 5820 684 699 861 850 52 88 613 582 298 351 845 831 474 489 794 792 635 604 668 641 535 512 817 815
8158 12 5820 298 351 474 489 845 831 635 604 668 641 684 699 535 512 52 88 613 582 794 792 817 815 861 850
9158 12 5820 684 699 535 512 613 582 845 831 298 351 794 792 52 88 635 604 817 815 861 850 474 489 668 641
10158 12 5820 613 582 684 699 52 88 474 489 635 604 298 351 845 831 535 512 794 792 861 850 817 815 668 641
11158 12 5820 298 351 817 815 794 792 635 604 474 489 52 88 535 512 668 641 684 699 613 582 845 831 861 850
12158 12 5820 635 604 845 831 613 582 535 512 817 815 52 88 861 850 474 489 794 792 298 351 668 641 684 699
13158 12 5820 474 489 298 351 794 792 668 641 52 88 684 699 635 604 861 850 817 815 535 512 845 831 613 582
14158 12 5820 298 351 474 489 668 641 861 850 535 512 635 604 613 582 684 699 817 815 52 88 845 831 794 792
15158 12 5820 684 699 668 641 613 582 52 88 794 792 845 831 817 815 474 489 635 604 535 512 861 850 298 351
16158 12 5820 474 489 684 699 613 582 535 512 635 604 845 831 298 351 52 88 794 792 817 815 668 641 861 850
17158 12 5820 684 699 794 792 474 489 535 512 52 88 861 850 845 831 668 641 635 604 817 815 298 351 613 582
18158 12 5820 52 88 298 351 794 792 861 850 635 604 668 641 613 582 684 699 474 489 535 512 817 815 845 831
19158 12 5820 845 831 684 699 52 88 635 604 535 512 794 792 817 815 613 582 861 850 298 351 474 489 668 641
20158 12 5820 635 604 817 815 684 699 613 582 52 88 474 489 535 512 861 850 298 351 794 792 845 831 668 641
1159 12 5845 807 803 826 833 973 971 254 198 544 564 656 670 986 984 624 649 247 308 359 404 77 73 954 953
2159 12 5845 254 198 247 308 973 971 77 73 826 833 359 404 954 953 544 564 807 803 656 670 624 649 986 984
3159 12 5845 359 404 954 953 986 984 807 803 544 564 247 308 656 670 973 971 826 833 624 649 77 73 254 198
4159 12 5845 254 198 986 984 544 564 247 308 359 404 954 953 656 670 77 73 624 649 973 971 826 833 807 803
5159 12 5845 656 670 359 404 254 198 986 984 544 564 826 833 973 971 807 803 624 649 247 308 954 953 77 73
6159 12 5845 624 649 544 564 826 833 254 198 986 984 359 404 954 953 807 803 656 670 247 308 77 73 973 971
7159 12 5845 807 803 254 198 826 833 247 308 986 984 624 649 954 953 359 404 77 73 656 670 973 971 544 564
8159 12 5845 359 404 954 953 254 198 973 971 247 308 826 833 986 984 656 670 77 73 544 564 624 649 807 803
