5150 12 5943 667 685 872 883 235 255 962 964 622 598 394 379 615 650 871 869 399 378 810 819 973 971 9 96
1151 12 4908 65 95 273 257 978 979 801 814 749 733 200 201 378 405 664 635 23 68 116 189 909 905 980 981
2151 12 4908 749 733 801 814 378 405 116 189 909 905 23 68 980 981 65 95 978 979 200 201 273 257 664 635
3151 12 4908 273 257 23 68 378 405 664 635 801 814 65 95 200 201 749 733 116 189 980 981 909 905 978 979
4151 12 4908 749 733 273 257 200 201 801 814 378 405 116 189 909 905 664 635 23 68 980 981 978 979 65 95
5151 12 4908 65 95 23 68 978 979 664 635 273 257 116 189 909 905 980 981 801 814 749 733 200 201 378 405
1152 12 5089 151 170 803 809 272 317 798 778 941 945 561 588 882 871 533 570 447 442 237 218 220 291 517 536
2152 12 5089 561 588 447 442 941 945 237 218 803 809 272 317 533 570 220 291 882 871 151 170 798 778 517 536
3152 12 5089 447 442 151 170 272 317 561 588 803 809 220 291 517 536 533 570 882 871 798 778 941 945 237 218
4152 12 5089 533 570 803 809 220 291 941 945 882 871 237 218 151 170 517 536 798 778 561 588 272 317 447 442
5152 12 5089 941 945 533 570 882 871 272 317 237 218 803 809 151 170 447 442 561 588 798 778 517 536 220 291
1153 12 4332 328 329 914 907 52 7 934 935 598 618 464 511 322 334 689 677 318 275 136 99 613 587 47 118
2153 12 4332 328 329 613 587 322 334 934 935 47 118 136 99 464 511 598 618 52 7 914 907 318 275 689 677
3153 12 4332 318 275 914 907 322 334 598 618 52 7 136 99 689 677 47 118 934 935 613 587 464 511 328 329
4153 12 4332 322 334 613 587 47 118 464 511 689 677 328 329 914 907 136 99 318 275 598 618 934 935 52 7
5153 12 4332 613 587 934 935 136 99 318 275 464 511 914 907 598 618 322 334 689 677 328 329 47 118 52 7
1154 12 5578 621 637 421 400 595 573 836 835 799 799 958 961 471 482 168 196 769 749 665 634 445 460 225 175
2154 12 5578 225 175 168 196 595 573 958 961 621 637 799 799 471 482 445 460 836 835 665 634 421 400 769 749
3154 12 5578 665 634 769 749 445 460 421 400 621 637 471 482 595 573 799 799 168 196 836 835 225 175 958 961
4154 12 5578 799 799 445 460 958 961 595 573 836 835 769 749 471 482 421 400 225 175 621 637 168 196 665 634
5154 12 5578 225 175 799 799 471 482 168 196 958 961 665 634 836 835 595 573 769 749 621 637 445 460 421 400
1155 12 5389 781 800 303 281 531 523 34 88 493 502 757 755 271 329 772 759 966 966 578 620 817 812 434 490
2155 12 5389 303 281 493 502 434 490 578 620 781 800 531 523 271 329 817 812 34 88 772 759 966 966 757 755
3155 12 5389 271 329 493 502 34 88 757 755 303 281 434 490 772 759 531 523 781 800 966 966 817 812 578 620
4155 12 5389 271 329 578 620 966 966 303 281 34 88 493 502 772 759 757 755 817 812 531 523 781 800 434 490
5155 12 5389 531 523 772 759 34 88 966 966 817 812 493 502 757 755 303 281 434 490 781 800 271 329 578 620
1156 12 5267 377 428 734 716 815 811 700 717 85 89 929 931 881 882 878 885 46 64 477 521 559 575 103 151
2156 12 5267 881 882 878 885 815 811 103 151 477 521 929 931 377 428 85 89 700 717 46 64 734 716 559 575
3156 12 5267 878 885 559 575 103 151 46 64 85 89 477 521 377 428 815 811 881 882 700 717 929 931 734 716
4156 12 5267 477 521 815 811 878 885 103 151 559 575 734 716 881 882 85 89 377 428 700 717 46 64 929 931
5156 12 5267 559 575 477 521 85 89 377 428 103 151 734 716 815 811 878 885 929 931 46 64 700 717 881 882
1157 12 4239 278 281 902 894 544 589 747 734 182 145 360 385 298 239 772 761 78 51 404 429 610 641 124 179
2157 12 4239 78 51 610 641 747 734 404 429 544 589 902 894 772 761 182 145 298 239 278 281 360 385 124 179
3157 12 4239 78 51 544 589 360 385 902 894 610 641 747 734 278 281 404 429 124 179 298 239 772 761 182 145
4157 12 4239 298 239 544 589 360 385 772 761 78 51 747 734 610 641 124 179 404 429 902 894 278 281 182 145
5157 12 4239 182 145 124 179 298 239 404 429 772 761 610 641 278 281 360 385 544 589 902 894 747 734 78 51
1158 12 5820 474 489 817 815 635 604 298 351 845 831 535 512 668 641 52 88 794 792 613 582 861 850 684 699
2158 12 5820 474 489 817 815 845 831 535 512 794 792 52 88 613 582 635 604 684 699 861 850 298 351 668 641
3158 12 5820 845 831 298 351 794 792 668 641 474 489 535 512 52 88 817 815 684 699 635 604 613 582 861 850
4158 12 5820 817 815 845 831 668 641 861 850 684 699 613 582 52 88 794 792 474 489 535 512 298 351 635 604
5158 12 5820 298 351 474 489 668 641 613 582 794 792 861 850 845 831 684 699 52 88 535 512 817 815 635 604
1159 12 5845 247 308 826 833 254 198 986 984 624 649 359 404 954 953 77 73 656 670 544 564 807 803 973 971
2159 12 5845 77 73 624 649 359 404 986 984 247 308 973 971 826 833 807 803 544 564 254 198 954 953 656 670
3159 12 5845 826 833 77 73 544 564 656 670 254 198 807 803 359 404 986 984 247 308 973 971 624 649 954 953
4159 12 5845 826 833 656 670 954 953 77 73 973 971 254 198 544 564 807 803 247 308 359 404 624 649 986 984
5159 12 5845 986 984 544 564 247 308 954 953 826 833 359 404 807 803 254 198 77 73 973 971 656 670 624 649
1160 12 4270 167 154 911 917 895 898 42 128 733 749 291 223 612 616 502 515 294 310 229 277 660 676 2 76
2160 12 4270 167 154 294 310 733 749 911 917 42 128 612 616 895 898 229 277 502 515 291 223 660 676 2 76
3160 12 4270 911 917 291 223 660 676 612 616 229 277 502 515 294 310 42 128 2 76 895 898 167 154 733 749
4160 12 4270 229 277 612 616 42 128 911 917 294 310 291 223 502 515 733 749 167 154 895 898 2 76 660 676
5160 12 4270 612 616 229 277 42 128 895 898 2 76 291 223 911 917 502 515 167 154 733 749 660 676 294 310
1161 12 6082 500 493 694 679 749 746 572 613 819 811 610 599 533 529 627 661 620 583 724 707 1000 1000 155 137
2161 12 6082 724 707 819 811 533 529 500 493 694 679 572 613 620 583 1000 1000 627 661 749 746 610 599 155 137
3161 12 6082 610 599 819 811 694 679 620 583 1000 1000 572 613 627 661 155 137 749 746 533 529 500 493 724 707
4161 12 6082 627 661 620 583 572 613 694 679 1000 1000 749 746 610 599 155 137 724 707 533 529 819 811 500 493
5161 12 6082 694 679 620 583 819 811 155 137 572 613 533 529 627 661 610 599 1000 1000 749 746 500 493 724 707
1162 12 5973 806 817 726 714 859 858 100 99 766 772 503 471 924 919 824 810 164 188 345 287 471 490 979 979
2162 12 5973 924 919 345 287 503 471 859 858 979 979 164 188 824 810 766 772 726 714 100 99 471 490 806 817
3162 12 5973 726 714 345 287 924 919 766 772 806 817 164 188 824 810 859 858 471 490 503 471 100 99 979 979
4162 12 5973 806 817 859 858 726 714 503 471 979 979 924 919 824 810 766 772 100 99 345 287 471 490 164 188
5162 12 5973 503 471 766 772 726 714 471 490 979 979 100 99 345 287 806 817 859 858 924 919 164 188 824 810
1163 12 3416 79 2 33 114 395 393 111 181 230 176 317 363 372 404 47 58 835 831 374 352 540 568 938 935
2163 12 3416 372 404 79 2 835 831 47 58 374 352 395 393 540 568 111 181 33 114 317 363 938 935 230 176
3163 12 3416 835 831 938 935 111 181 372 404 79 2 540 568 47 58 374 352 33 114 395 393 317 363 230 176
4163 12 3416 79 2 938 935 47 58 317 363 835 831 395 393 230 176 374 352 540 568 111 181 372 404 33 114
5163 12 3416 230 176 938 935 540 568 374 352 111 181 79 2 835 831 47 58 395 393 317 363 33 114 372 404
1164 12 4314 99 172 826 832 361 391 872 884 928 935 638 649 318 263 22 97 66 135 172 183 332 305 759 743
2164 12 4314 638 649 361 391 318 263 99 172 332 305 826 832 22 97 172 183 759 743 928 935 66 135 872 884
3164 12 4314 172 183 22 97 928 935 759 743 99 172 872 884 638 649 66 135 361 391 332 305 318 263 826 832
4164 12 4314 361 391 826 832 22 97 638 649 318 263 332 305 66 135 172 183 99 172 759 743 872 884 928 935
5164 12 4314 759 743 332 305 361 391 22 97 318 263 638 649 826 832 172 183 872 884 928 935 66 135 99 172
1165 12 2927 488 535 503 482 179 137 188 201 154 82 369 419 168 223 227 282 284 241 300 300 656 642 143 121
2165 12 2927 300 300 227 282 369 419 179 137 488 535 168 223 188 201 154 82 143 121 503 482 284 241 656 642
3165 12 2927 188 201 227 282 656 642 168 223 488 535 154 82 179 137 369 419 143 121 300 300 503 482 284 241
4165 12 2927 503 482 488 535 284 241 300 300 143 121 179 137 369 419 154 82 188 201 656 642 227 282 168 223
5165 12 2927 154 82 656 642 168 223 188 201 369 419 284 241 488 535 227 282 143 121 179 137 300 300 503 482
1166 12 4472 559 544 648 670 613 617 394 444 847 849 167 117 186 117 97 96 917 911 288 269 787 780 88 108
2166 12 4472 613 617 186 117 648 670 394 444 787 780 167 117 288 269 88 108 97 96 847 849 917 911 559 544
3166 12 4472 613 617 167 117 917 911 559 544 394 444 88 108 648 670 288 269 186 117 847 849 97 96 787 780
4166 12 4472 88 108 787 780 648 670 167 117 613 617 97 96 394 444 559 544 186 117 288 269 917 911 847 849
5166 12 4472 186 117 97 96 559 544 917 911 167 117 787 780 288 269 648 670 847 849 394 444 88 108 613 617
1167 12 4628 321 367 299 286 451 406 125 196 843 838 870 864 854 842 707 723 68 27 518 503 444 403 285 274
2167 12 4628 707 723 125 196 285 274 444 403 451 406 68 27 299 286 321 367 843 838 518 503 854 842 870 864
3167 12 4628 843 838 854 842 518 503 285 274 125 196 707 723 451 406 870 864 299 286 68 27 444 403 321 367
4167 12 4628 444 403 68 27 843 838 870 864 451 406 125 196 854 842 707 723 321 367 518 503 285 274 299 286
5167 12 4628 854 842 870 864 843 838 707 723 451 406 518 503 299 286 285 274 321 367 68 27 125 196 444 403
1168 12 4374 66 4 491 452 900 909 331 352 505 491 616 643 140 150 903 896 68 119 356 391 398 353 694 666
2168 12 4374 616 643 66 4 900 909 398 353 356 391 505 491 68 119 331 352 140 150 903 896 491 452 694 666
3168 12 4374 66 4 900 909 398 353 140 150 616 643 903 896 331 352 356 391 694 666 68 119 505 491 491 452
4168 12 4374 398 353 900 909 356 391 505 491 68 119 140 150 491 452 616 643 331 352 903 896 66 4 694 666
5168 12 4374 66 4 900 909 505 491 491 452 356 391 68 119 616 643 140 150 694 666 331 352 398 353 903 896
1169 12 5245 887 878 917 923 758 773 650 641 553 593 119 130 743 721 110 37 217 146 112 74 513 499 978 980
2169 12 5245 887 878 743 721 217 146 119 130 513 499 917 923 112 74 650 641 978 980 758 773 110 37 553 593
3169 12 5245 217 146 758 773 513 499 887 878 650 641 743 721 553 593 119 130 110 37 112 74 978 980 917 923
4169 12 5245 758 773 553 593 110 37 513 499 743 721 978 980 112 74 217 146 917 923 887 878 650 641 119 130
5169 12 5245 119 130 917 923 513 499 553 593 978 980 650 641 110 37 743 721 887 878 217 146 758 773 112 74
1170 12 5492 821 811 713 697 580 584 941 944 407 459 381 438 75 131 648 630 624 614 537 542 778 758 360 377
2170 12 5492 713 697 941 944 75 131 407 459 821 811 381 438 648 630 580 584 360 377 537 542 624 614 778 758
3170 12 5492 624 614 713 697 407 459 580 584 821 811 941 944 381 438 778 758 537 542 648 630 360 377 75 131
4170 12 5492 713 697 624 614 941 944 648 630 537 542 407 459 75 131 381 438 821 811 580 584 360 377 778 758
5170 12 5492 381 438 537 542 75 131 778 758 713 697 941 944 821 811 580 584 360 377 624 614 407 459 648 630
1171 12 4835 943 945 887 883 766 773 112 46 449 453 179 141 375 384 577 614 438 435 9 37 758 773 551 563
2171 12 4835 943 945 179 141 887 883 577 614 438 435 9 37 112 46 766 773 375 384 551 563 449 453 758 773
3171 12 4835 438 435 766 773 9 37 449 453 758 773 375 384 551 563 112 46 943 945 179 141 577 614 887 883
4171 12 4835 758 773 551 563 179 141 577 614 9 37 943 945 449 453 375 384 766 773 438 435 887 883 112 46
5171 12 4835 112 46 943 945 551 563 179 141 766 773 577 614 9 37 375 384 438 435 449 453 758 773 887 883
1172 12 4244 754 756 189 164 95 41 843 830 89 52 210 141 858 848 150 138 689 669 562 592 653 687 214 210
2172 12 4244 562 592 150 138 653 687 843 830 858 848 89 52 214 210 754 756 189 164 95 41 210 141 689 669
3172 12 4244 214 210 562 592 189 164 754 756 95 41 89 52 210 141 843 830 150 138 653 687 858 848 689 669
4172 12 4244 150 138 214 210 562 592 95 41 210 141 189 164 689 669 89 52 843 830 754 756 653 687 858 848
5172 12 4244 210 141 189 164 214 210 562 592 689 669 858 848 754 756 150 138 653 687 95 41 89 52 843 830
1173 12 4244 128 69 806 802 146 80 408 376 177 165 634 665 160 230 524 501 814 804 273 213 386 356 850 840
2173 12 4244 146 80 408 376 634 665 386 356 160 230 850 840 524 501 273 213 128 69 814 804 806 802 177 165
3173 12 4244 814 804 177 165 806 802 408 376 634 665 386 356 524 501 273 213 128 69 146 80 850 840 160 230
4173 12 4244 128 69 160 230 386 356 146 80 408 376 524 501 806 802 814 804 850 840 634 665 177 165 273 213
5173 12 4244 146 80 408 376 850 840 128 69 273 213 814 804 177 165 160 230 386 356 806 802 634 665 524 501
1174 12 4512 141 173 976 976 707 710 298 338 616 584 783 805 379 374 264 313 377 403 560 522 117 171 423 389
2174 12 4512 298 338 423 389 117 171 141 173 976 976 783 805 707 710 379 374 377 403 264 313 560 522 616 584
3174 12 4512 298 338 783 805 616 584 117 171 377 403 560 522 379 374 264 313 423 389 141 173 707 710 976 976
4174 12 4512 377 403 141 173 783 805 117 171 616 584 298 338 423 389 560 522 976 976 379 374 707 710 264 313
5174 12 4512 783 805 379 374 560 522 377 403 298 338 616 584 707 710 264 313 976 976 423 389 141 173 117 171
1175 12 5509 603 599 887 878 215 228 778 769 92 80 604 579 5 65 901 901 568 578 782 794 642 612 810 824
2175 12 5509 568 578 603 599 887 878 5 65 604 579 778 769 782 794 92 80 642 612 215 228 901 901 810 824
3175 12 5509 604 579 642 612 901 901 568 578 92 80 782 794 215 228 778 769 5 65 887 878 810 824 603 599
4175 12 5509 568 578 215 228 810 824 5 65 92 80 642 612 778 769 901 901 782 794 887 878 603 599 604 579
5175 12 5509 810 824 778 769 642 612 782 794 603 599 887 878 568 578 604 579 92 80 5 65 215 228 901 901
1176 12 4815 581 583 762 743 690 660 878 881 345 308 526 568 635 611 70 44 209 135 426 438 69 15 828 823
2176 12 4815 70 44 69 15 581 583 878 881 426 438 828 823 345 308 635 611 526 568 690 660 209 135 762 743
3176 12 4815 209 135 690 660 581 583 878 881 426 438 69 15 70 44 635 611 762 743 828 823 526 568 345 308
4176 12 4815 426 438 762 743 581 583 690 660 209 135 69 15 828 823 345 308 70 44 878 881 635 611 526 568
5176 12 4815 526 568 345 308 828 823 69 15 426 438 878 881 635 611 581 583 70 44 209 135 690 660 762 743
1177 12 6231 815 832 939 935 185 190 642 620 234 170 574 594 837 828 817 807 531 565 691 706 595 600 929 935
2177 12 6231 815 832 939 935 185 190 234 170 837 828 595 600 531 565 642 620 817 807 574 594 929 935 691 706
3177 12 6231 185 190 691 706 531 565 929 935 837 828 939 935 817 807 815 832 574 594 234 170 642 620 595 600
4177 12 6231 642 620 815 832 531 565 185 190 234 170 929 935 817 807 595 600 939 935 574 594 691 706 837 828
5177 12 6231 939 935 817 807 185 190 691 706 929 935 595 600 234 170 837 828 642 620 815 832 574 594 531 565
1178 12 5838 986 984 999 999 474 458 838 831 581 550 78 120 420 429 609 605 963 966 375 371 210 278 765 767
2178 12 5838 420 429 474 458 999 999 986 984 210 278 581 550 838 831 78 120 765 767 963 966 609 605 375 371
3178 12 5838 78 120 838 831 420 429 765 767 999 999 609 605 581 550 986 984 963 966 210 278 474 458 375 371
4178 12 5838 210 278 581 550 838 831 963 966 999 999 986 984 420 429 78 120 765 767 474 458 375 371 609 605
5178 12 5838 210 278 474 458 375 371 963 966 609 605 999 999 765 767 581 550 986 984 420 429 838 831 78 120
1179 12 5376 644 636 894 901 704 690 121 115 676 657 346 365 648 661 805 801 101 72 421 395 663 691 698 701
2179 12 5376 644 636 421 395 346 365 663 691 121 115 805 801 676 657 101 72 894 901 648 661 704 690 698 701
3179 12 5376 676 657 648 661 346 365 894 901 698 701 663 691 805 801 644 636 121 115 421 395 704 690 101 72
4179 12 5376 704 690 894 901 121 115 805 801 648 661 663 691 698 701 676 657 346 365 101 72 421 395 644 636
5179 12 5376 101 72 644 636 894 901 704 690 676 657 121 115 805 801 648 661 698 701 346 365 663 691 421 395
1180 12 4790 395 452 308 358 134 112 135 117 361 398 329 326 584 605 971 971 645 676 984 983 681 672 461 417
2180 12 4790 645 676 395 452 308 358 361 398 461 417 329 326 984 983 584 605 971 971 134 112 135 117 681 672
3180 12 4790 361 398 584 605 461 417 135 117 329 326 681 672 395 452 645 676 984 983 971 971 134 112 308 358
4180 12 4790 971 971 361 398 681 672 134 112 329 326 645 676 984 983 461 417 584 605 395 452 135 117 308 358
5180 12 4790 984 983 584 605 681 672 645 676 395 452 461 417 971 971 329 326 308 358 134 112 135 117 361 398
1181 12 3949 451 465 130 56 685 711 855 869 290 232 114 68 921 925 846 839 51 135 139 134 278 206 177 235
2181 12 3949 290 232 921 925 130 56 278 206 139 134 855 869 114 68 846 839 451 465 177 235 685 711 51 135
3181 12 3949 685 711 921 925 139 134 855 869 51 135 846 839 114 68 278 206 177 235 130 56 451 465 290 232
4181 12 3949 855 869 921 925 114 68 278 206 130 56 685 711 139 134 451 465 51 135 290 232 177 235 846 839
5181 12 3949 130 56 921 925 278 206 177 235 51 135 114 68 290 232 451 465 855 869 139 134 846 839 685 711
1182 12 4280 344 331 527 573 926 925 652 662 37 3 134 63 406 389 14 10 916 921 727 706 357 303 311 377
2182 12 4280 311 377 37 3 727 706 406 389 916 921 134 63 14 10 652 662 344 331 527 573 357 303 926 925
3182 12 4280 14 10 527 573 727 706 652 662 926 925 406 389 37 3 357 303 344 331 311 377 134 63 916 921
4182 12 4280 344 331 727 706 527 573 406 389 652 662 916 921 14 10 37 3 311 377 134 63 926 925 357 303
5182 12 4280 652 662 14 10 357 303 344 331 727 706 926 925 37 3 916 921 527 573 134 63 311 377 406 389
1183 12 3297 331 264 476 473 770 777 287 295 286 357 236 212 119 86 295 320 171 105 165 183 392 367 594 631
2183 12 3297 594 631 287 295 119 86 392 367 286 357 171 105 476 473 165 183 770 777 295 320 331 264 236 212
3183 12 3297 594 631 476 473 331 264 171 105 287 295 165 183 119 86 286 357 392 367 770 777 295 320 236 212
4183 12 3297 119 86 594 631 476 473 295 320 770 777 287 295 165 183 331 264 236 212 392 367 286 357 171 105
5183 12 3297 171 105 295 320 286 357 594 631 165 183 119 86 331 264 392 367 287 295 236 212 476 473 770 777
1184 12 5550 845 843 454 428 213 258 846 850 554 549 370 331 588 620 540 544 571 604 782 765 831 838 344 317
2184 12 5550 846 850 454 428 370 331 831 838 588 620 845 843 344 317 571 604 554 549 213 258 782 765 540 544
3184 12 5550 588 620 540 544 454 428 554 549 344 317 213 258 846 850 845 843 571 604 370 331 831 838 782 765
4184 12 5550 370 331 845 843 213 258 588 620 782 765 846 850 344 317 554 549 454 428 571 604 831 838 540 544
5184 12 5550 370 331 554 549 845 843 831 838 540 544 344 317 846 850 571 604 213 258 588 620 782 765 454 428
1185 12 4361 31 111 439 431 659 670 33 45 935 941 756 751 176 218 714 707 183 182 948 946 218 220 360 329
2185 12 4361 948 946 31 111 439 431 183 182 218 220 659 670 360 329 935 941 176 218 756 751 33 45 714 707
3185 12 4361 948 946 659 670 31 111 935 941 360 329 183 182 439 431 176 218 218 220 756 751 714 707 33 45
4185 12 4361 756 751 218 220 948 946 176 218 659 670 33 45 935 941 714 707 439 431 360 329 31 111 183 182
5185 12 4361 183 182 439 431 714 707 756 751 33 45 176 218 360 329 935 941 218 220 659 670 31 111 948 946
1186 12 5060 970 970 244 179 992 992 43 27 894 889 247 250 327 366 873 870 177 254 324 370 747 734 487 492
2186 12 5060 970 970 247 250 747 734 43 27 992 992 487 492 873 870 177 254 327 366 324 370 894 889 244 179
3186 12 5060 970 970 487 492 247 250 43 27 177 254 992 992 244 179 324 370 873 870 327 366 747 734 894 889
4186 12 5060 247 250 177 254 43 27 487 492 894 889 244 179 747 734 324 370 327 366 970 970 873 870 992 992
5186 12 5060 324 370 327 366 992 992 177 254 894 889 43 27 747 734 970 970 487 492 873 870 247 250 244 179
1187 12 4834 943 939 697 704 990 991 209 241 417 432 407 434 816 813 434 394 455 415 169 250 403 461 103 109
2187 12 4834 455 415 209 241 403 461 434 394 990 991 407 434 697 704 943 939 169 250 103 109 816 813 417 432
3187 12 4834 455 415 943 939 407 434 417 432 434 394 209 241 403 461 169 250 816 813 103 109 697 704 990 991
4187 12 4834 103 109 417 432 169 250 990 991 434 394 403 461 943 939 407 434 816 813 697 704 209 241 455 415
5187 12 4834 697 704 816 813 990 991 209 241 403 461 455 415 417 432 103 109 943 939 434 394 407 434 169 250
1188 12 5029 574 558 820 804 204 209 146 71 886 881 945 950 672 690 46 81 532 558 977 977 16 109 469 453
2188 12 5029 204 209 469 453 886 881 820 804 977 977 16 109 46 81 532 558 574 558 146 71 945 950 672 690
3188 12 5029 820 804 16 109 146 71 672 690 977 977 945 950 469 453 532 558 574 558 886 881 204 209 46 81
4188 12 5029 977 977 672 690 820 804 574 558 204 209 46 81 469 453 16 109 146 71 886 881 945 950 532 558
5188 12 5029 532 558 977 977 204 209 16 109 945 950 469 453 886 881 146 71 46 81 820 804 672 690 574 558
1189 12 4684 25 83 144 106 548 538 767 776 879 886 617 599 140 134 84 19 392 410 915 918 583 542 762 783
2189 12 4684 392 410 879 886 617 599 762 783 548 538 915 918 144 106 25 83 140 134 583 542 84 19 767 776
3189 12 4684 762 783 144 106 617 599 767 776 140 134 84 19 915 918 583 542 392 410 548 538 25 83 879 886
4189 12 4684 392 410 144 106 915 918 617 599 548 538 84 19 25 83 140 134 879 886 762 783 767 776 583 542
5189 12 4684 767 776 762 783 879 886 617 599 84 19 583 542 548 538 144 106 392 410 915 918 25 83 140 134
1190 12 4199 70 126 842 827 24 81 505 495 75 82 578 583 801 804 649 626 319 288 335 306 142 224 909 912
2190 12 4199 335 306 142 224 70 126 909 912 75 82 578 583 842 827 649 626 505 495 801 804 24 81 319 288
3190 12 4199 24 81 75 82 909 912 505 495 578 583 142 224 649 626 319 288 842 827 801 804 70 126 335 306
4190 12 4199 801 804 70 126 909 912 649 626 24 81 319 288 842 827 75 82 335 306 505 495 578 583 142 224
5190 12 4199 842 827 909 912 801 804 505 495 75 82 24 81 319 288 578 583 70 126 142 224 649 626 335 306
1191 12 4496 715 730 687 710 84 163 118 56 37 127 437 456 494 447 781 772 724 746 488 496 98 48 958 955
2191 12 4496 118 56 781 772 488 496 687 710 98 48 494 447 84 163 724 746 437 456 715 730 958 955 37 127
3191 12 4496 98 48 724 746 781 772 488 496 687 710 37 127 84 163 118 56 958 955 494 447 715 730 437 456
4191 12 4496 715 730 687 710 437 456 37 127 958 955 488 496 724 746 781 772 98 48 84 163 118 56 494 447
5191 12 4496 437 456 958 955 37 127 84 163 715 730 488 496 494 447 687 710 118 56 724 746 781 772 98 48
1192 12 4535 234 270 349 330 102 73 258 272 621 644 758 757 38 103 810 793 632 636 305 299 945 948 617 623
2192 12 4535 305 299 349 330 810 793 621 644 234 270 38 103 758 757 258 272 617 623 102 73 945 948 632 636
3192 12 4535 258 272 810 793 632 636 758 757 305 299 349 330 234 270 102 73 621 644 38 103 945 948 617 623
4192 12 4535 305 299 758 757 258 272 945 948 234 270 621 644 810 793 102 73 349 330 38 103 617 623 632 636
5192 12 4535 102 73 621 644 305 299 234 270 945 948 810 793 258 272 617 623 758 757 349 330 38 103 632 636
1193 12 4444 60 4 916 917 398 374 515 475 702 720 593 630 377 399 986 986 656 671 29 21 51 64 272 314
2193 12 4444 60 4 398 374 986 986 916 917 29 21 515 475 593 630 656 671 702 720 377 399 272 314 51 64
3193 12 4444 986 986 916 917 60 4 51 64 593 630 702 720 398 374 377 399 515 475 656 671 272 314 29 21
4193 12 4444 702 720 272 314 398 374 916 917 986 986 29 21 656 671 515 475 51 64 60 4 377 399 593 630
5193 12 4444 398 374 272 314 702 720 60 4 593 630 377 399 51 64 29 21 515 475 916 917 986 986 656 671
1194 12 4822 872 881 919 916 114 198 521 518 394 415 681 689 197 273 82 110 238 231 433 378 856 861 721 695
2194 12 4822 114 198 521 518 82 110 394 415 238 231 721 695 681 689 856 861 433 378 197 273 919 916 872 881
3194 12 4822 197 273 681 689 872 881 114 198 394 415 238 231 521 518 433 378 919 916 721 695 82 110 856 861
4194 12 4822 433 378 394 415 197 273 872 881 82 110 238 231 721 695 856 861 521 518 681 689 114 198 919 916
5194 12 4822 721 695 82 110 521 518 919 916 681 689 197 273 114 198 394 415 238 231 856 861 433 378 872 881
1195 12 4513 760 777 111 79 619 591 237 250 802 796 551 572 52 104 965 966 174 102 809 822 245 280 317 323
2195 12 4513 111 79 809 822 245 280 52 104 965 966 760 777 174 102 619 591 551 572 802 796 317 323 237 250
3195 12 4513 52 104 619 591 965 966 809 822 245 280 760 777 317 323 551 572 111 79 237 250 174 102 802 796
4195 12 4513 802 796 965 966 619 591 245 280 174 102 809 822 111 79 551 572 317 323 760 777 52 104 237 250
5195 12 4513 52 104 965 966 619 591 174 102 802 796 317 323 551 572 237 250 245 280 809 822 760 777 111 79
1196 12 5580 711 732 489 443 721 728 924 920 911 914 648 640 751 732 106 45 428 474 266 222 551 528 470 505
2196 12 5580 489 443 924 920 551 528 470 505 751 732 648 640 721 728 711 732 106 45 266 222 428 474 911 914
3196 12 5580 721 728 648 640 924 920 551 528 470 505 266 222 911 914 428 474 106 45 489 443 711 732 751 732
4196 12 5580 648 640 751 732 721 728 266 222 489 443 428 474 911 914 470 505 924 920 711 732 551 528 106 45
5196 12 5580 428 474 924 920 266 222 751 732 911 914 470 505 106 45 551 528 648 640 711 732 489 443 721 728
1197 12 6038 610 582 653 685 289 276 420 369 971 972 528 498 83 167 923 918 889 893 834 847 832 846 516 489
2197 12 6038 83 167 923 918 528 498 610 582 971 972 420 369 289 276 832 846 653 685 834 847 516 489 889 893
3197 12 6038 289 276 420 369 610 582 516 489 923 918 971 972 653 685 832 846 889 893 834 847 528 498 83 167
4197 12 6038 923 918 653 685 83 167 289 276 420 369 889 893 610 582 832 846 971 972 834 847 516 489 528 498
5197 12 6038 889 893 971 972 610 582 834 847 528 498 516 489 923 918 653 685 420 369 832 846 83 167 289 276
1198 12 5464 415 364 833 849 492 455 957 957 284 297 485 495 750 771 63 65 284 300 602 580 705 725 961 965
2198 12 5464 602 580 284 300 833 849 961 965 705 725 750 771 415 364 63 65 485 495 957 957 492 455 284 297
3198 12 5464 415 364 961 965 63 65 833 849 957 957 750 771 492 455 284 300 485 495 602 580 705 725 284 297
4198 12 5464 705 725 833 849 961 965 63 65 602 580 485 495 415 364 957 957 284 297 750 771 284 300 492 455
5198 12 5464 492 455 957 957 415 364 63 65 284 297 485 495 602 580 705 725 833 849 750 771 284 300 961 965
1199 12 5267 959 958 759 737 323 268 523 528 125 94 837 829 755 753 220 273 479 498 482 520 816 830 306 243
2199 12 5267 482 520 306 243 759 737 323 268 837 829 220 273 125 94 959 958 755 753 523 528 479 498 816 830
3199 12 5267 220 273 816 830 837 829 482 520 755 753 479 498 759 737 306 243 523 528 959 958 323 268 125 94
4199 12 5267 837 829 523 528 479 498 816 830 220 273 306 243 959 958 755 753 125 94 759 737 323 268 482 520
5199 12 5267 323 268 959 958 816 830 220 273 306 243 482 520 125 94 837 829 759 737 755 753 523 528 479 498
1200 12 5456 456 423 324 345 860 859 614 620 914 914 499 509 356 343 641 670 481 438 680 680 438 397 557 574
2200 12 5456 641 670 456 423 680 680 557 574 860 859 481 438 324 345 438 397 914 914 614 620 499 509 356 343
3200 12 5456 614 620 356 343 914 914 438 397 680 680 557 574 641 670 324 345 860 859 456 423 481 438 499 509
