4105 18 6468 322 390 522 570 81 173 11 110 541 587 343 409 456 510 780 802 869 882 95 186 597 638 186 268 365 429 507 556 84 176 958 963 894 905 474 526
5105 18 6468 186 268 84 176 522 570 507 556 780 802 958 963 541 587 474 526 95 186 456 510 11 110 597 638 894 905 343 409 322 390 365 429 869 882 81 173
1106 18 6315 911 920 632 669 474 527 516 564 139 225 557 602 529 576 302 372 713 742 182 264 915 924 449 504 428 485 174 257 7 106 179 261 715 743 72 165
2106 18 6315 713 742 529 576 516 564 182 264 179 261 557 602 7 106 715 743 474 527 449 504 302 372 632 669 139 225 174 257 915 924 911 920 72 165 428 485
3106 18 6315 182 264 632 669 557 602 449 504 474 527 174 257 715 743 713 742 72 165 302 372 915 924 428 485 516 564 911 920 7 106 139 225 529 576 179 261
4106 18 6315 713 742 449 504 302 372 182 264 139 225 632 669 557 602 428 485 179 261 911 920 7 106 474 527 915 924 529 576 715 743 516 564 72 165 174 257
5106 18 6315 139 225 529 576 449 504 7 106 911 920 715 743 174 257 557 602 474 527 516 564 713 742 302 372 179 261 182 264 72 165 632 669 428 485 915 924
1107 18 6452 801 821 162 246 544 590 433 490 218 296 10 109 447 503 505 555 407 466 664 697 550 595 685 717 463 517 534 581 407 467 651 686 51 146 534 581
2107 18 6452 218 296 407 466 463 517 801 821 651 686 544 590 664 697 550 595 407 467 505 555 447 503 534 581 534 581 685 717 10 109 51 146 433 490 162 246
3107 18 6452 162 246 544 590 463 517 407 467 550 595 433 490 801 821 51 146 218 296 664 697 534 581 505 555 407 466 651 686 10 109 685 717 447 503 534 581
4107 18 6452 664 697 651 686 463 517 407 466 10 109 447 503 544 590 534 581 534 581 801 821 685 717 407 467 433 490 218 296 505 555 51 146 162 246 550 595
5107 18 6452 407 466 447 503 651 686 801 821 218 296 10 109 433 490 544 590 685 717 463 517 664 697 407 467 162 246 534 581 534 581 550 595 51 146 505 555
1108 18 5737 746 772 849 864 146 232 248 323 697 727 390 451 429 486 125 212 863 877 285 356 59 153 347 412 167 250 880 892 55 149 799 819 75 168 12 111
2108 18 5737 146 232 880 892 55 149 799 819 429 486 746 772 347 412 248 323 167 250 390 451 75 168 59 153 863 877 125 212 285 356 12 111 697 727 849 864
3108 18 5737 125 212 849 864 12 111 75 168 167 250 880 892 390 451 347 412 746 772 697 727 55 149 146 232 799 819 285 356 429 486 59 153 863 877 248 323
4108 18 5737 746 772 285 356 75 168 59 153 347 412 697 727 429 486 863 877 12 111 125 212 167 250 390 451 55 149 248 323 799 819 146 232 880 892 849 864
5108 18 5737 146 232 248 323 746 772 167 250 12 111 429 486 55 149 285 356 75 168 697 727 863 877 347 412 59 153 125 212 880 892 390 451 849 864 799 819
1109 18 8152 587 628 294 365 538 584 199 279 959 963 212 291 648 683 809 828 653 688 806 825 218 296 647 683 983 985 992 993 74 167 32 129 674 707 866 879
2109 18 8152 809 828 294 365 32 129 74 167 983 985 218 296 992 993 587 628 648 683 212 291 806 825 959 963 647 683 538 584 674 707 199 279 653 688 866 879
3109 18 8152 983 985 199 279 538 584 647 683 992 993 809 828 32 129 294 365 674 707 653 688 212 291 587 628 866 879 648 683 959 963 74 167 806 825 218 296
4109 18 8152 647 683 294 365 199 279 809 828 674 707 983 985 218 296 959 963 866 879 648 683 212 291 992 993 587 628 806 825 538 584 653 688 32 129 74 167
5109 18 8152 959 963 538 584 199 279 809 828 992 993 806 825 866 879 32 129 212 291 983 985 294 365 74 167 674 707 653 688 218 296 587 628 647 683 648 683
1110 18 7704 302 372 936 943 120 208 92 183 736 762 937 943 840 856 962 966 811 830 258 332 37 133 738 764 743 769 95 185 257 331 607 646 762 786 397 457
2110 18 7704 257 331 120 208 397 457 95 185 840 856 743 769 811 830 762 786 738 764 302 372 937 943 92 183 607 646 736 762 37 133 962 966 258 332 936 943
3110 18 7704 95 185 92 183 120 208 937 943 397 457 811 830 762 786 738 764 257 331 736 762 840 856 743 769 607 646 37 133 302 372 936 943 258 332 962 966
4110 18 7704 936 943 95 185 258 332 811 830 743 769 937 943 92 183 762 786 120 208 607 646 37 133 302 372 736 762 840 856 738 764 962 966 397 457 257 331
5110 18 7704 95 185 257 331 962 966 92 183 937 943 762 786 840 856 37 133 736 762 936 943 811 830 120 208 738 764 258 332 397 457 743 769 302 372 607 646
1111 18 8211 103 193 415 473 71 164 803 823 810 829 489 540 626 663 953 958 671 704 563 606 606 645 700 730 474 527 688 719 833 850 407 466 707 737 345 410
2111 18 8211 803 823 671 704 626 663 345 410 474 527 563 606 810 829 606 645 407 466 103 193 688 719 415 473 833 850 489 540 71 164 700 730 707 737 953 958
3111 18 8211 103 193 71 164 700 730 671 704 688 719 345 410 803 823 626 663 407 466 707 737 953 958 489 540 563 606 833 850 810 829 606 645 415 473 474 527
4111 18 8211 700 730 707 737 345 410 810 829 953 958 606 645 103 193 563 606 688 719 833 850 474 527 671 704 407 466 71 164 626 663 489 540 803 823 415 473
5111 18 8211 489 540 345 410 563 606 103 193 700 730 671 704 833 850 407 466 626 663 71 164 688 719 953 958 606 645 803 823 474 527 415 473 810 829 707 737
1112 18 6756 225 303 930 937 242 318 200 280 844 860 414 473 78 170 798 818 482 534 640 676 852 867 642 678 359 423 806 825 199 280 293 364 106 195 336 402
2112 18 6756 414 473 798 818 106 195 359 423 642 678 200 280 242 318 225 303 640 676 199 280 844 860 293 364 806 825 336 402 852 867 78 170 930 937 482 534
3112 18 6756 359 423 414 473 200 280 242 318 199 280 78 170 642 678 930 937 844 860 336 402 225 303 482 534 852 867 293 364 798 818 806 825 106 195 640 676
4112 18 6756 798 818 106 195 200 280 199 280 242 318 930 937 806 825 359 423 640 676 852 867 642 678 414 473 336 402 293 364 78 170 844 860 482 534 225 303
5112 18 6756 414 473 930 937 359 423 293 364 106 195 225 303 798 818 844 860 242 318 852 867 78 170 806 825 642 678 199 280 336 402 200 280 482 534 640 676
1113 18 7434 824 842 844 859 733 760 397 457 279 351 662 696 174 257 259 333 577 619 462 516 668 701 441 497 342 408 668 702 430 487 667 701 586 628 280 352
2113 18 7434 824 842 259 333 586 628 280 352 342 408 733 760 577 619 279 351 430 487 667 701 397 457 668 702 662 696 844 859 174 257 668 701 462 516 441 497
3113 18 7434 577 619 397 457 668 701 174 257 667 701 279 351 586 628 844 859 733 760 259 333 342 408 462 516 441 497 430 487 824 842 280 352 662 696 668 702
4113 18 7434 668 702 824 842 667 701 462 516 342 408 441 497 397 457 430 487 844 859 174 257 280 352 668 701 259 333 279 351 586 628 733 760 577 619 662 696
5113 18 7434 174 257 259 333 844 859 441 497 667 701 586 628 577 619 668 702 824 842 668 701 462 516 280 352 430 487 733 760 662 696 279 351 397 457 342 408
1114 18 8216 830 847 361 425 889 900 566 609 768 792 933 940 549 594 34 130 456 510 981 983 816 834 329 396 10 109 357 421 842 858 862 875 564 608 123 211
2114 18 8216 10 109 456 510 549 594 981 983 34 130 830 847 889 900 842 858 816 834 329 396 123 211 361 425 933 940 862 875 564 608 566 609 357 421 768 792
3114 18 8216 456 510 862 875 768 792 361 425 981 983 566 609 842 858 933 940 357 421 816 834 123 211 34 130 889 900 329 396 549 594 830 847 564 608 10 109
4114 18 8216 981 983 830 847 357 421 329 396 456 510 889 900 842 858 933 940 361 425 564 608 566 609 123 211 10 109 34 130 816 834 549 594 862 875 768 792
5114 18 8216 862 875 123 211 816 834 34 130 456 510 768 792 329 396 549 594 564 608 842 858 566 609 933 940 357 421 889 900 981 983 361 425 830 847 10 109
1115 18 7820 815 833 566 609 583 625 751 776 873 886 934 941 143 229 711 740 840 856 541 587 10 109 121 209 880 892 319 387 560 604 382 444 545 591 202 282
2115 18 7820 202 282 840 856 934 941 711 740 880 892 566 609 545 591 319 387 583 625 143 229 382 444 541 587 873 886 815 833 121 209 560 604 751 776 10 109
3115 18 7820 873 886 143 229 880 892 121 209 319 387 840 856 583 625 10 109 545 591 560 604 566 609 382 444 711 740 202 282 541 587 815 833 751 776 934 941
4115 18 7820 319 387 541 587 560 604 121 209 382 444 873 886 10 109 583 625 840 856 751 776 880 892 545 591 566 609 934 941 202 282 815 833 143 229 711 740
5115 18 7820 751 776 545 591 566 609 840 856 815 833 202 282 880 892 10 109 583 625 560 604 143 229 873 886 541 587 382 444 319 387 934 941 121 209 711 740
1116 18 7252 698 728 426 484 206 286 312 381 386 448 402 462 771 794 1000 1000 878 890 676 709 569 612 709 738 17 115 585 626 813 832 141 227 315 384 161 245
2116 18 7252 315 384 698 728 709 738 312 381 878 890 771 794 17 115 813 832 585 626 676 709 426 484 386 448 161 245 402 462 141 227 206 286 569 612 1000 1000
3116 18 7252 771 794 813 832 17 115 426 484 206 286 709 738 402 462 1000 1000 161 245 585 626 676 709 569 612 312 381 315 384 698 728 878 890 141 227 386 448
4116 18 7252 1000 1000 709 738 426 484 206 286 312 381 402 462 698 728 315 384 141 227 386 448 585 626 878 890 813 832 676 709 161 245 569 612 17 115 771 794
5116 18 7252 312 381 585 626 17 115 676 709 315 384 698 728 709 738 386 448 1000 1000 771 794 141 227 569 612 161 245 426 484 206 286 813 832 878 890 402 462
1117 18 7097 118 206 743 768 746 772 387 448 209 288 681 713 1 101 149 234 706 735 671 704 504 554 393 453 857 872 813 832 466 519 359 423 274 347 795 815
2117 18 7097 387 448 466 519 743 768 149 234 274 347 681 713 671 704 393 453 1 101 118 206 504 554 857 872 359 423 209 288 746 772 706 735 795 815 813 832
3117 18 7097 681 713 149 234 504 554 813 832 393 453 1 101 387 448 671 704 209 288 274 347 706 735 118 206 795 815 359 423 466 519 746 772 743 768 857 872
4117 18 7097 387 448 274 347 149 234 466 519 813 832 393 453 1 101 671 704 706 735 743 768 209 288 857 872 795 815 681 713 746 772 118 206 504 554 359 423
5117 18 7097 387 448 149 234 706 735 746 772 795 815 743 768 1 101 813 832 671 704 118 206 274 347 209 288 504 554 466 519 359 423 857 872 393 453 681 713
1118 18 6652 518 566 479 531 37 133 350 415 127 214 57 151 150 235 131 218 696 726 890 901 719 747 944 950 676 709 288 359 597 638 493 544 407 466 756 781
2118 18 6652 131 218 944 950 407 466 127 214 756 781 890 901 597 638 479 531 288 359 57 151 518 566 676 709 350 415 719 747 493 544 37 133 696 726 150 235
3118 18 6652 944 950 288 359 150 235 131 218 350 415 756 781 597 638 127 214 479 531 37 133 676 709 518 566 719 747 493 544 407 466 696 726 57 151 890 901
4118 18 6652 756 781 37 133 719 747 288 359 518 566 890 901 479 531 350 415 696 726 127 214 597 638 944 950 150 235 131 218 407 466 57 151 676 709 493 544
5118 18 6652 890 901 676 709 944 950 131 218 350 415 719 747 57 151 407 466 493 544 597 638 288 359 37 133 150 235 479 531 756 781 518 566 696 726 127 214
1119 18 7499 528 575 364 428 945 951 549 594 569 612 620 658 391 452 729 756 140 226 177 259 558 602 249 324 659 693 515 564 864 878 19 117 546 591 952 957
2119 18 7499 249 324 659 693 558 602 528 575 864 878 19 117 364 428 952 957 945 951 546 591 140 226 515 564 729 756 569 612 620 658 391 452 549 594 177 259
3119 18 7499 659 693 569 612 952 957 364 428 620 658 391 452 528 575 515 564 546 591 945 951 249 324 140 226 558 602 729 756 19 117 177 259 549 594 864 878
4119 18 7499 729 756 864 878 515 564 177 259 140 226 391 452 249 324 569 612 952 957 19 117 558 602 364 428 528 575 620 658 659 693 546 591 945 951 549 594
5119 18 7499 620 658 364 428 569 612 729 756 945 951 952 957 549 594 528 575 140 226 249 324 558 602 864 878 546 591 515 564 19 117 659 693 391 452 177 259
1120 18 6568 374 437 49 144 126 214 150 235 337 403 624 661 859 873 311 380 718 747 332 398 597 638 63 157 694 725 795 816 423 481 884 896 689 720 185 266
2120 18 6568 795 816 694 725 49 144 423 481 126 214 185 266 150 235 624 661 332 398 884 896 597 638 374 437 859 873 718 747 63 157 337 403 689 720 311 380
3120 18 6568 624 661 423 481 185 266 374 437 63 157 718 747 126 214 859 873 49 144 311 380 694 725 337 403 689 720 150 235 597 638 884 896 332 398 795 816
4120 18 6568 694 725 795 816 63 157 423 481 337 403 185 266 859 873 332 398 718 747 884 896 689 720 374 437 624 661 311 380 150 235 126 214 49 144 597 638
5120 18 6568 49 144 185 266 332 398 423 481 689 720 126 214 859 873 795 816 597 638 374 437 624 661 337 403 884 896 150 235 311 380 694 725 63 157 718 747
1121 18 5542 251 326 247 322 887 898 985 987 985 986 93 184 112 201 4 103 513 562 387 448 848 863 93 184 105 195 296 367 145 230 158 242 201 281 618 656
2121 18 5542 105 195 848 863 93 184 251 326 618 656 296 367 112 201 985 986 387 448 145 230 247 322 513 562 985 987 4 103 93 184 201 281 158 242 887 898
3121 18 5542 387 448 618 656 145 230 93 184 251 326 93 184 158 242 201 281 247 322 112 201 4 103 848 863 985 987 296 367 985 986 105 195 887 898 513 562
4121 18 5542 887 898 145 230 4 103 201 281 513 562 251 326 618 656 112 201 158 242 985 986 848 863 985 987 387 448 93 184 247 322 93 184 296 367 105 195
5121 18 5542 513 562 93 184 887 898 4 103 848 863 93 184 145 230 247 322 985 986 296 367 985 987 105 195 112 201 618 656 387 448 201 281 251 326 158 242
1122 18 6209 173 255 512 560 305 374 329 396 622 660 397 457 176 259 286 357 405 464 155 240 178 260 442 498 334 401 744 770 315 383 860 874 877 889 652 687
2122 18 6209 622 660 176 259 155 240 877 889 397 457 405 464 178 260 315 383 652 687 305 374 329 396 860 874 334 401 744 770 442 498 173 255 512 560 286 357
3122 18 6209 877 889 405 464 334 401 173 255 512 560 178 260 329 396 442 498 305 374 397 457 286 357 176 259 744 770 622 660 860 874 155 240 315 383 652 687
4122 18 6209 173 255 178 260 305 374 622 660 744 770 176 259 286 357 877 889 860 874 512 560 329 396 652 687 315 383 442 498 397 457 405 464 334 401 155 240
5122 18 6209 286 357 334 401 744 770 442 498 622 660 877 889 512 560 305 374 173 255 652 687 397 457 860 874 155 240 405 464 315 383 329 396 178 260 176 259
1123 18 6891 361 425 667 700 670 703 360 424 445 501 387 448 953 957 151 236 501 551 478 530 340 406 534 581 858 872 505 555 495 545 483 535 276 349 150 235
2123 18 6891 667 700 360 424 276 349 670 703 534 581 858 872 387 448 150 235 478 530 495 545 501 551 505 555 340 406 953 957 361 425 483 535 151 236 445 501
3123 18 6891 483 535 501 551 361 425 667 700 276 349 445 501 387 448 150 235 151 236 360 424 478 530 534 581 953 957 858 872 670 703 505 555 340 406 495 545
4123 18 6891 361 425 501 551 276 349 505 555 667 700 150 235 483 535 387 448 340 406 360 424 858 872 151 236 670 703 953 957 495 545 478 530 445 501 534 581
5123 18 6891 670 703 858 872 667 700 360 424 495 545 501 551 505 555 150 235 276 349 478 530 445 501 387 448 483 535 151 236 340 406 361 425 953 957 534 581
1124 18 8104 20 118 376 439 811 830 649 684 709 738 220 298 741 767 844 860 828 845 359 423 996 997 37 133 918 926 764 787 389 450 493 544 529 576 447 502
2124 18 8104 844 860 996 997 376 439 37 133 359 423 529 576 741 767 20 118 493 544 447 502 828 845 220 298 389 450 709 738 811 830 649 684 918 926 764 787
3124 18 8104 741 767 649 684 389 450 447 502 376 439 493 544 37 133 529 576 996 997 20 118 828 845 764 787 811 830 918 926 220 298 709 738 844 860 359 423
4124 18 8104 844 860 493 544 996 997 529 576 20 118 376 439 764 787 359 423 811 830 649 684 741 767 37 133 709 738 220 298 828 845 389 450 918 926 447 502
5124 18 8104 811 830 447 502 376 439 529 576 709 738 764 787 493 544 741 767 20 118 996 997 37 133 220 298 828 845 649 684 389 450 918 926 844 860 359 423
1125 18 7128 298 368 182 264 156 240 364 428 714 743 572 615 378 440 793 814 378 440 2 102 855 869 217 296 569 612 710 739 853 868 586 627 364 427 919 928
2125 18 7128 217 296 378 440 2 102 569 612 855 869 364 428 378 440 793 814 853 868 586 627 572 615 182 264 298 368 710 739 714 743 156 240 919 928 364 427
3125 18 7128 853 868 298 368 793 814 2 102 217 296 182 264 378 440 364 427 586 627 572 615 855 869 569 612 710 739 156 240 364 428 919 928 378 440 714 743
4125 18 7128 2 102 298 368 572 615 919 928 793 814 853 868 364 427 378 440 156 240 569 612 182 264 710 739 364 428 217 296 586 627 855 869 714 743 378 440
5125 18 7128 714 743 217 296 569 612 586 627 919 928 156 240 364 428 710 739 853 868 855 869 793 814 378 440 182 264 2 102 572 615 364 427 378 440 298 368
1126 18 6951 906 915 647 682 441 497 84 176 543 588 221 299 124 212 974 977 343 408 176 259 937 944 122 210 499 549 137 223 935 942 430 487 456 511 714 742
2126 18 6951 499 549 441 497 343 408 137 223 974 977 430 487 84 176 937 944 124 212 647 682 456 511 122 210 221 299 714 742 906 915 543 588 176 259 935 942
3126 18 6951 647 682 430 487 221 299 935 942 714 742 122 210 543 588 343 408 499 549 124 212 441 497 84 176 137 223 176 259 456 511 974 977 937 944 906 915
4126 18 6951 974 977 137 223 122 210 441 497 221 299 543 588 456 511 647 682 84 176 430 487 343 408 176 259 935 942 124 212 499 549 906 915 937 944 714 742
5126 18 6951 176 259 543 588 430 487 441 497 137 223 906 915 84 176 456 511 499 549 122 210 714 742 974 977 935 942 124 212 343 408 647 682 937 944 221 299
1127 18 8322 996 997 419 477 251 326 163 247 472 525 291 362 628 665 888 899 324 391 850 865 751 776 612 651 715 744 497 547 670 703 674 707 622 660 580 622
2127 18 8322 163 247 419 477 628 665 715 744 291 362 324 391 580 622 251 326 888 899 850 865 612 651 472 525 751 776 670 703 497 547 996 997 674 707 622 660
3127 18 8322 670 703 291 362 163 247 612 651 850 865 715 744 419 477 888 899 628 665 622 660 674 707 751 776 324 391 996 997 497 547 580 622 251 326 472 525
4127 18 8322 850 865 996 997 628 665 715 744 674 707 251 326 670 703 163 247 324 391 497 547 751 776 580 622 291 362 622 660 472 525 888 899 419 477 612 651
5127 18 8322 715 744 612 651 628 665 888 899 670 703 580 622 251 326 751 776 497 547 472 525 163 247 291 362 419 477 850 865 674 707 622 660 324 391 996 997
1128 18 6306 101 191 893 904 414 473 358 422 232 309 991 992 238 314 121 209 249 325 23 121 461 515 493 543 298 368 346 411 903 913 996 996 521 569 245 321
2128 18 6306 121 209 238 314 23 121 521 569 893 904 249 325 493 543 358 422 991 992 461 515 232 309 245 321 903 913 101 191 996 996 414 473 298 368 346 411
3128 18 6306 414 473 101 191 249 325 121 209 521 569 358 422 23 121 346 411 996 996 903 913 298 368 245 321 461 515 893 904 232 309 493 543 238 314 991 992
4128 18 6306 232 309 461 515 101 191 238 314 493 543 996 996 249 325 358 422 245 321 121 209 414 473 298 368 893 904 521 569 23 121 991 992 903 913 346 411
5128 18 6306 23 121 493 543 101 191 893 904 358 422 991 992 121 209 245 321 249 325 996 996 521 569 461 515 298 368 346 411 414 473 232 309 238 314 903 913
1129 18 8224 794 815 604 644 302 371 773 796 361 425 215 294 894 905 308 377 764 788 478 530 655 689 903 913 844 860 858 872 431 488 205 285 70 163 821 839
2129 18 8224 655 689 844 860 361 425 894 905 205 285 821 839 215 294 773 796 478 530 903 913 764 788 302 371 431 488 70 163 858 872 604 644 308 377 794 815
3129 18 8224 894 905 821 839 764 788 858 872 903 913 308 377 361 425 794 815 478 530 215 294 604 644 70 163 205 285 302 371 431 488 844 860 655 689 773 796
4129 18 8224 844 860 361 425 794 815 655 689 70 163 764 788 478 530 821 839 773 796 205 285 894 905 431 488 604 644 302 371 903 913 308 377 858 872 215 294
5129 18 8224 655 689 431 488 821 839 894 905 773 796 858 872 215 294 308 377 903 913 70 163 764 788 478 530 794 815 604 644 302 371 844 860 205 285 361 425
1130 18 7004 184 265 585 626 141 227 73 166 487 538 469 522 309 379 214 293 741 767 818 837 700 730 964 968 246 322 436 493 433 490 469 522 599 639 888 899
2130 18 7004 599 639 433 490 469 522 184 265 436 493 741 767 309 379 469 522 141 227 700 730 818 837 964 968 246 322 214 293 73 166 585 626 888 899 487 538
3130 18 7004 309 379 700 730 818 837 436 493 246 322 469 522 741 767 964 968 585 626 141 227 487 538 433 490 599 639 888 899 73 166 469 522 214 293 184 265
4130 18 7004 433 490 888 899 487 538 436 493 964 968 73 166 599 639 141 227 818 837 741 767 214 293 700 730 585 626 246 322 469 522 469 522 184 265 309 379
5130 18 7004 73 166 469 522 184 265 585 626 599 639 741 767 487 538 888 899 141 227 818 837 309 379 436 493 469 522 700 730 214 293 246 322 433 490 964 968
1131 18 7907 983 985 336 403 638 674 544 590 404 463 237 313 249 324 434 491 905 914 637 673 888 899 289 360 304 374 923 931 425 483 321 389 650 685 717 746
2131 18 7907 321 389 650 685 304 374 237 313 923 931 289 360 983 985 425 483 404 463 637 673 249 324 717 746 336 403 544 590 638 674 434 491 905 914 888 899
3131 18 7907 249 324 923 931 304 374 717 746 237 313 544 590 336 403 637 673 888 899 434 491 905 914 425 483 404 463 289 360 650 685 983 985 321 389 638 674
4131 18 7907 905 914 637 673 404 463 888 899 650 685 983 985 638 674 304 374 249 324 425 483 544 590 289 360 237 313 434 491 923 931 321 389 717 746 336 403
5131 18 7907 650 685 983 985 923 931 249 324 336 403 304 374 717 746 638 674 637 673 321 389 425 483 905 914 888 899 289 360 434 491 237 313 404 463 544 590
1132 18 6596 1 101 253 327 277 349 430 487 179 261 826 844 644 680 304 373 758 782 780 802 40 136 982 984 755 779 160 244 738 764 89 180 55 150 975 978
2132 18 6596 55 150 758 782 982 984 430 487 644 680 277 349 975 978 179 261 89 180 826 844 738 764 304 373 160 244 755 779 780 802 253 327 1 101 40 136
3132 18 6596 40 136 975 978 780 802 160 244 277 349 738 764 430 487 1 101 179 261 89 180 644 680 253 327 55 150 826 844 982 984 755 779 304 373 758 782
4132 18 6596 982 984 738 764 780 802 826 844 40 136 55 150 430 487 755 779 644 680 304 373 1 101 277 349 179 261 89 180 160 244 253 327 975 978 758 782
5132 18 6596 304 373 179 261 755 779 277 349 89 180 975 978 40 136 738 764 160 244 55 150 982 984 826 844 780 802 644 680 1 101 430 487 758 782 253 327
1133 18 7773 350 415 653 688 859 873 735 762 266 340 262 336 643 678 163 247 380 442 396 457 426 484 711 740 374 437 769 792 823 841 571 614 858 872 478 530
2133 18 7773 396 457 735 762 426 484 266 340 374 437 643 678 858 872 653 688 262 336 769 792 823 841 859 873 478 530 350 415 380 442 163 247 571 614 711 740
3133 18 7773 643 678 653 688 711 740 478 530 571 614 735 762 859 873 380 442 266 340 374 437 163 247 396 457 262 336 858 872 823 841 350 415 769 792 426 484
4133 18 7773 426 484 571 614 858 872 711 740 653 688 643 678 374 437 266 340 380 442 163 247 823 841 769 792 262 336 396 457 478 530 350 415 859 873 735 762
5133 18 7773 653 688 262 336 163 247 643 678 735 762 859 873 823 841 858 872 350 415 266 340 571 614 380 442 769 792 374 437 426 484 396 457 478 530 711 740
1134 18 6262 948 954 122 210 359 424 82 174 395 456 780 802 31 128 345 411 807 826 30 127 889 900 354 418 931 938 288 359 990 991 231 308 125 212 121 209
2134 18 6262 125 212 948 954 231 308 288 359 82 174 780 802 122 210 31 128 931 938 990 991 121 209 889 900 359 424 395 456 807 826 354 418 345 411 30 127
3134 18 6262 354 418 31 128 359 424 780 802 931 938 121 209 990 991 231 308 288 359 807 826 345 411 82 174 395 456 125 212 30 127 948 954 889 900 122 210
4134 18 6262 889 900 125 212 121 209 807 826 288 359 990 991 354 418 359 424 82 174 31 128 122 210 395 456 780 802 231 308 948 954 30 127 345 411 931 938
5134 18 6262 780 802 30 127 345 411 288 359 990 991 122 210 354 418 31 128 82 174 889 900 931 938 359 424 125 212 395 456 948 954 121 209 231 308 807 826
1135 18 6533 77 169 239 315 182 264 17 116 958 962 726 754 708 738 231 308 445 500 536 583 997 997 908 917 665 698 642 678 163 247 109 198 522 570 42 138
2135 18 6533 445 500 77 169 109 198 726 754 163 247 997 997 665 698 522 570 17 116 958 962 642 678 708 738 231 308 239 315 42 138 908 917 182 264 536 583
3135 18 6533 726 754 445 500 536 583 239 315 109 198 908 917 77 169 231 308 182 264 997 997 665 698 163 247 42 138 17 116 708 738 958 962 642 678 522 570
4135 18 6533 77 169 522 570 708 738 908 917 17 116 726 754 997 997 958 962 239 315 665 698 182 264 163 247 42 138 231 308 109 198 445 500 536 583 642 678
5135 18 6533 522 570 708 738 536 583 958 962 17 116 77 169 726 754 109 198 997 997 182 264 642 678 42 138 908 917 163 247 665 698 231 308 239 315 445 500
1136 18 7795 650 685 222 300 851 866 994 995 375 438 230 307 762 785 980 982 177 259 665 699 818 836 861 875 257 332 363 427 283 354 587 629 423 480 246 321
2136 18 7795 246 321 177 259 818 836 762 785 423 480 650 685 257 332 665 699 980 982 861 875 363 427 851 866 222 300 230 307 994 995 587 629 375 438 283 354
3136 18 7795 423 480 222 300 375 438 587 629 762 785 861 875 257 332 665 699 650 685 230 307 818 836 246 321 851 866 363 427 283 354 177 259 980 982 994 995
4136 18 7795 650 685 230 307 222 300 423 480 665 699 818 836 980 982 994 995 363 427 375 438 851 866 177 259 762 785 587 629 257 332 861 875 283 354 246 321
5136 18 7795 257 332 230 307 650 685 818 836 246 321 222 300 762 785 177 259 851 866 363 427 980 982 994 995 423 480 283 354 587 629 375 438 861 875 665 699
1137 18 6746 647 683 475 528 559 603 445 500 266 339 606 645 28 125 561 605 935 941 275 348 514 563 484 536 569 612 891 902 631 668 116 205 11 110 420 478
2137 18 6746 275 348 11 110 514 563 420 478 631 668 935 941 484 536 445 500 475 528 116 205 561 605 569 612 266 339 28 125 891 902 559 603 606 645 647 683
3137 18 6746 631 668 445 500 28 125 569 612 514 563 484 536 935 941 266 339 891 902 647 683 275 348 420 478 475 528 559 603 116 205 606 645 11 110 561 605
4137 18 6746 606 645 647 683 28 125 569 612 891 902 935 941 484 536 266 339 631 668 514 563 561 605 11 110 475 528 275 348 559 603 420 478 445 500 116 205
5137 18 6746 631 668 935 941 116 205 11 110 559 603 484 536 606 645 647 683 420 478 569 612 445 500 28 125 475 528 514 563 561 605 891 902 275 348 266 339
1138 18 7666 659 693 392 452 650 685 552 597 183 265 694 724 20 118 486 538 736 762 268 341 617 655 905 914 773 796 772 795 382 444 422 480 330 397 742 768
2138 18 7666 486 538 330 397 183 265 736 762 773 796 392 452 20 118 382 444 268 341 422 480 659 693 650 685 552 597 742 768 905 914 617 655 772 795 694 724
3138 18 7666 330 397 773 796 772 795 736 762 552 597 617 655 20 118 382 444 268 341 392 452 905 914 742 768 486 538 659 693 422 480 694 724 183 265 650 685
4138 18 7666 330 397 552 597 20 118 773 796 736 762 617 655 422 480 382 444 650 685 392 452 268 341 694 724 183 265 659 693 905 914 742 768 486 538 772 795
5138 18 7666 382 444 772 795 650 685 268 341 183 265 659 693 552 597 486 538 617 655 330 397 736 762 742 768 905 914 392 452 422 480 694 724 20 118 773 796
1139 18 7228 359 424 145 230 356 421 389 450 458 512 675 708 955 960 311 380 463 516 445 500 924 932 597 637 125 213 902 912 682 714 507 556 200 280 543 589
2139 18 7228 597 637 543 589 955 960 311 380 125 213 458 512 507 556 359 424 200 280 389 450 675 708 924 932 463 516 902 912 356 421 445 500 145 230 682 714
3139 18 7228 902 912 682 714 675 708 125 213 507 556 463 516 389 450 311 380 458 512 597 637 955 960 356 421 145 230 200 280 543 589 359 424 445 500 924 932
4139 18 7228 543 589 597 637 902 912 145 230 924 932 507 556 445 500 359 424 458 512 389 450 463 516 675 708 125 213 311 380 356 421 682 714 955 960 200 280
5139 18 7228 597 637 458 512 543 589 445 500 675 708 507 556 359 424 902 912 389 450 463 516 145 230 955 960 682 714 924 932 311 380 125 213 200 280 356 421
1140 18 6888 535 581 444 499 220 298 471 524 893 904 545 591 577 619 475 527 591 632 547 592 157 242 337 403 693 724 12 111 927 934 780 802 224 302 183 265
2140 18 6888 444 499 183 265 535 581 893 904 547 592 591 632 545 591 220 298 224 302 780 802 693 724 337 403 157 242 577 619 471 524 12 111 927 934 475 527
