1156 18 7466 562 590 313 327 500 527 124 150 312 310 637 623 254 249 433 422 927 932 851 852 543 525 310 271 50 94 223 270 990 990 808 790 941 944 555 513
2156 18 7466 941 944 433 422 562 590 500 527 223 270 312 310 50 94 543 525 313 327 808 790 124 150 927 932 254 249 310 271 555 513 990 990 851 852 637 623
3156 18 7466 223 270 851 852 927 932 543 525 941 944 637 623 808 790 555 513 254 249 313 327 312 310 50 94 562 590 124 150 433 422 310 271 990 990 500 527
4156 18 7466 927 932 851 852 223 270 808 790 124 150 555 513 313 327 310 271 312 310 50 94 543 525 637 623 254 249 562 590 500 527 990 990 433 422 941 944
5156 18 7466 500 527 310 271 312 310 808 790 223 270 50 94 941 944 851 852 562 590 637 623 433 422 990 990 124 150 543 525 313 327 555 513 927 932 254 249
6156 18 7466 254 249 851 852 500 527 555 513 941 944 808 790 312 310 990 990 433 422 310 271 543 525 637 623 124 150 223 270 927 932 562 590 50 94 313 327
7156 18 7466 851 852 990 990 254 249 223 270 433 422 312 310 310 271 927 932 313 327 555 513 808 790 562 590 941 944 500 527 637 623 50 94 124 150 543 525
8156 18 7466 433 422 312 310 941 944 990 990 851 852 543 525 927 932 313 327 562 590 50 94 500 527 555 513 223 270 124 150 808 790 310 271 254 249 637 623
9156 18 7466 941 944 500 527 562 590 312 310 223 270 310 271 808 790 637 623 433 422 927 932 851 852 543 525 124 150 990 990 313 327 50 94 555 513 254 249
10156 18 7466 927 932 433 422 562 590 313 327 312 310 808 790 254 249 990 990 555 513 543 525 941 944 50 94 851 852 500 527 637 623 310 271 223 270 124 150
1157 18 7106 999 999 824 812 922 916 598 559 15 64 157 130 450 405 33 47 672 658 342 285 383 344 161 181 927 924 120 142 409 404 967 968 467 512 437 481
2157 18 7106 999 999 922 916 157 130 437 481 383 344 409 404 824 812 15 64 342 285 927 924 672 658 161 181 467 512 598 559 967 968 33 47 450 405 120 142
3157 18 7106 437 481 409 404 450 405 598 559 922 916 161 181 967 968 342 285 927 924 120 142 824 812 999 999 157 130 15 64 383 344 467 512 33 47 672 658
4157 18 7106 967 968 342 285 437 481 598 559 409 404 120 142 467 512 999 999 927 924 672 658 157 130 824 812 922 916 33 47 15 64 383 344 450 405 161 181
5157 18 7106 120 142 161 181 967 968 450 405 409 404 437 481 467 512 33 47 927 924 672 658 383 344 999 999 157 130 342 285 824 812 15 64 922 916 598 559
6157 18 7106 967 968 922 916 15 64 157 130 33 47 672 658 999 999 467 512 161 181 450 405 409 404 824 812 342 285 598 559 927 924 120 142 383 344 437 481
7157 18 7106 409 404 922 916 967 968 824 812 450 405 15 64 161 181 467 512 927 924 437 481 33 47 342 285 383 344 598 559 672 658 120 142 157 130 999 999
8157 18 7106 157 130 450 405 409 404 927 924 120 142 967 968 342 285 15 64 672 658 467 512 161 181 922 916 33 47 383 344 824 812 598 559 999 999 437 481
9157 18 7106 161 181 120 142 967 968 999 999 157 130 927 924 922 916 598 559 15 64 437 481 672 658 467 512 824 812 383 344 450 405 33 47 342 285 409 404
10157 18 7106 672 658 342 285 437 481 450 405 967 968 999 999 927 924 922 916 383 344 161 181 467 512 824 812 15 64 33 47 157 130 598 559 120 142 409 404
1158 18 8137 868 874 548 590 530 533 317 289 203 214 138 112 950 948 799 783 835 826 454 454 169 227 626 625 946 946 460 448 406 445 919 919 565 604 439 395
2158 18 8137 460 448 565 604 946 946 548 590 138 112 626 625 530 533 835 826 919 919 439 395 454 454 868 874 317 289 799 783 203 214 950 948 406 445 169 227
3158 18 8137 460 448 548 590 454 454 138 112 406 445 439 395 565 604 530 533 919 919 835 826 950 948 868 874 626 625 203 214 946 946 799 783 169 227 317 289
4158 18 8137 169 227 950 948 919 919 799 783 460 448 626 625 530 533 439 395 406 445 138 112 548 590 454 454 868 874 565 604 946 946 317 289 835 826 203 214
5158 18 8137 626 625 919 919 138 112 454 454 530 533 406 445 835 826 950 948 203 214 946 946 565 604 460 448 548 590 317 289 439 395 868 874 799 783 169 227
6158 18 8137 548 590 946 946 406 445 799 783 835 826 950 948 565 604 439 395 169 227 626 625 203 214 317 289 138 112 919 919 530 533 454 454 868 874 460 448
7158 18 8137 835 826 460 448 565 604 946 946 406 445 548 590 203 214 919 919 317 289 454 454 138 112 799 783 439 395 626 625 868 874 530 533 950 948 169 227
8158 18 8137 169 227 946 946 919 919 868 874 950 948 530 533 317 289 626 625 203 214 548 590 565 604 454 454 799 783 406 445 439 395 460 448 138 112 835 826
9158 18 8137 548 590 454 454 203 214 138 112 626 625 530 533 835 826 317 289 946 946 169 227 406 445 565 604 868 874 439 395 919 919 460 448 950 948 799 783
10158 18 8137 835 826 460 448 946 946 548 590 565 604 203 214 950 948 169 227 919 919 454 454 868 874 138 112 799 783 406 445 626 625 317 289 439 395 530 533
1159 18 7168 735 716 271 222 689 720 600 590 39 57 157 192 557 513 112 153 279 215 657 643 29 47 809 826 666 672 500 497 570 578 979 978 986 986 326 353
2159 18 7168 271 222 279 215 157 192 326 353 500 497 600 590 979 978 809 826 29 47 570 578 689 720 666 672 735 716 986 986 657 643 557 513 39 57 112 153
3159 18 7168 157 192 735 716 279 215 666 672 112 153 809 826 979 978 600 590 500 497 271 222 39 57 557 513 570 578 986 986 326 353 29 47 689 720 657 643
4159 18 7168 735 716 979 978 500 497 157 192 326 353 279 215 986 986 600 590 666 672 557 513 689 720 39 57 657 643 271 222 112 153 809 826 570 578 29 47
5159 18 7168 29 47 271 222 157 192 666 672 979 978 570 578 557 513 809 826 112 153 500 497 986 986 657 643 735 716 600 590 39 57 689 720 279 215 326 353
6159 18 7168 112 153 29 47 735 716 657 643 557 513 979 978 600 590 809 826 500 497 570 578 326 353 279 215 157 192 39 57 666 672 986 986 689 720 271 222
7159 18 7168 809 826 557 513 500 497 657 643 271 222 326 353 157 192 986 986 979 978 689 720 39 57 29 47 112 153 666 672 279 215 735 716 600 590 570 578
8159 18 7168 112 153 570 578 500 497 809 826 600 590 986 986 271 222 657 643 735 716 29 47 39 57 279 215 689 720 979 978 157 192 326 353 557 513 666 672
9159 18 7168 735 716 112 153 279 215 570 578 600 590 979 978 157 192 666 672 657 643 29 47 689 720 557 513 500 497 326 353 809 826 986 986 271 222 39 57
10159 18 7168 39 57 112 153 557 513 979 978 157 192 279 215 986 986 500 497 570 578 809 826 271 222 666 672 689 720 735 716 29 47 326 353 657 643 600 590
1160 18 6432 313 381 926 930 76 16 366 314 467 462 192 261 87 145 949 945 23 30 896 898 753 754 143 93 380 365 165 184 708 710 784 778 645 623 167 198
2160 18 6432 708 710 165 184 167 198 143 93 896 898 753 754 23 30 366 314 87 145 380 365 645 623 467 462 949 945 926 930 76 16 192 261 784 778 313 381
3160 18 6432 708 710 784 778 167 198 192 261 366 314 896 898 76 16 87 145 313 381 467 462 165 184 645 623 753 754 143 93 380 365 926 930 23 30 949 945
4160 18 6432 708 710 366 314 23 30 167 198 645 623 143 93 784 778 753 754 896 898 87 145 76 16 313 381 192 261 467 462 926 930 165 184 949 945 380 365
5160 18 6432 143 93 87 145 313 381 366 314 753 754 192 261 708 710 165 184 926 930 23 30 896 898 645 623 784 778 467 462 380 365 76 16 167 198 949 945
6160 18 6432 87 145 784 778 143 93 313 381 23 30 380 365 949 945 366 314 926 930 753 754 76 16 167 198 165 184 708 710 896 898 645 623 467 462 192 261
7160 18 6432 76 16 784 778 949 945 143 93 192 261 896 898 167 198 165 184 366 314 87 145 926 930 645 623 380 365 313 381 467 462 708 710 753 754 23 30
8160 18 6432 313 381 167 198 645 623 467 462 76 16 926 930 23 30 896 898 708 710 366 314 380 365 753 754 784 778 87 145 192 261 143 93 165 184 949 945
9160 18 6432 143 93 192 261 380 365 313 381 708 710 896 898 645 623 467 462 165 184 926 930 76 16 23 30 87 145 784 778 167 198 949 945 366 314 753 754
10160 18 6432 192 261 467 462 76 16 380 365 645 623 143 93 366 314 784 778 896 898 23 30 753 754 87 145 165 184 949 945 167 198 708 710 926 930 313 381
1161 18 5972 476 437 122 154 583 542 210 248 999 999 63 18 428 376 569 546 324 364 817 809 69 150 50 65 981 980 365 306 102 119 483 434 238 278 586 572
2161 18 5972 69 150 981 980 999 999 102 119 238 278 428 376 569 546 365 306 50 65 63 18 210 248 483 434 583 542 324 364 817 809 122 154 586 572 476 437
3161 18 5972 586 572 569 546 583 542 999 999 476 437 238 278 50 65 324 364 428 376 69 150 63 18 210 248 102 119 817 809 365 306 122 154 483 434 981 980
4161 18 5972 365 306 981 980 324 364 586 572 122 154 483 434 999 999 476 437 102 119 583 542 817 809 69 150 50 65 63 18 569 546 210 248 428 376 238 278
5161 18 5972 586 572 238 278 981 980 50 65 817 809 122 154 428 376 483 434 476 437 63 18 102 119 365 306 69 150 583 542 324 364 569 546 210 248 999 999
6161 18 5972 122 154 583 542 981 980 999 999 238 278 210 248 50 65 586 572 476 437 569 546 365 306 817 809 428 376 324 364 483 434 102 119 63 18 69 150
7161 18 5972 122 154 583 542 238 278 569 546 981 980 102 119 476 437 483 434 324 364 210 248 63 18 50 65 817 809 69 150 999 999 365 306 428 376 586 572
8161 18 5972 569 546 324 364 476 437 69 150 583 542 817 809 210 248 122 154 63 18 981 980 365 306 483 434 586 572 238 278 102 119 999 999 428 376 50 65
9161 18 5972 50 65 69 150 586 572 365 306 476 437 122 154 583 542 817 809 981 980 428 376 999 999 102 119 483 434 569 546 324 364 63 18 210 248 238 278
10161 18 5972 999 999 365 306 63 18 428 376 324 364 50 65 238 278 210 248 981 980 586 572 817 809 102 119 476 437 122 154 483 434 569 546 69 150 583 542
1162 18 8317 403 398 484 512 419 364 605 604 619 604 693 694 282 303 420 473 573 580 944 947 390 338 659 668 869 876 294 331 141 172 942 940 792 776 868 868
2162 18 8317 403 398 605 604 420 473 869 876 573 580 282 303 619 604 944 947 659 668 484 512 868 868 942 940 693 694 792 776 419 364 294 331 390 338 141 172
3162 18 8317 141 172 605 604 390 338 693 694 868 868 294 331 484 512 942 940 869 876 420 473 792 776 619 604 403 398 282 303 419 364 944 947 659 668 573 580
4162 18 8317 141 172 605 604 419 364 942 940 403 398 619 604 944 947 294 331 420 473 573 580 484 512 869 876 868 868 693 694 282 303 792 776 390 338 659 668
5162 18 8317 420 473 282 303 792 776 605 604 869 876 659 668 141 172 619 604 419 364 390 338 294 331 868 868 944 947 693 694 403 398 484 512 573 580 942 940
6162 18 8317 573 580 792 776 419 364 944 947 619 604 659 668 390 338 141 172 484 512 420 473 403 398 868 868 869 876 282 303 294 331 942 940 605 604 693 694
7162 18 8317 944 947 282 303 141 172 484 512 419 364 792 776 619 604 390 338 420 473 605 604 573 580 869 876 693 694 659 668 403 398 294 331 868 868 942 940
8162 18 8317 942 940 419 364 944 947 573 580 693 694 282 303 619 604 484 512 659 668 869 876 605 604 141 172 792 776 420 473 390 338 403 398 868 868 294 331
9162 18 8317 693 694 419 364 659 668 420 473 619 604 573 580 141 172 403 398 792 776 294 331 868 868 390 338 944 947 605 604 942 940 282 303 869 876 484 512
10162 18 8317 294 331 693 694 420 473 605 604 403 398 619 604 141 172 419 364 942 940 282 303 659 668 869 876 484 512 573 580 944 947 868 868 792 776 390 338
1163 18 6269 721 730 38 94 619 610 264 295 871 862 854 851 212 148 811 794 47 115 943 948 358 318 254 321 772 787 156 87 268 264 248 188 97 39 304 259
2163 18 6269 156 87 943 948 254 321 358 318 854 851 871 862 811 794 268 264 304 259 212 148 619 610 248 188 38 94 47 115 264 295 721 730 772 787 97 39
3163 18 6269 212 148 264 295 619 610 871 862 854 851 268 264 47 115 943 948 38 94 721 730 358 318 248 188 254 321 97 39 811 794 156 87 304 259 772 787
4163 18 6269 871 862 264 295 156 87 47 115 721 730 854 851 212 148 97 39 943 948 268 264 304 259 772 787 358 318 254 321 811 794 248 188 38 94 619 610
5163 18 6269 156 87 38 94 212 148 264 295 811 794 47 115 721 730 248 188 97 39 854 851 254 321 871 862 304 259 268 264 943 948 772 787 358 318 619 610
6163 18 6269 619 610 772 787 358 318 854 851 38 94 811 794 943 948 871 862 156 87 304 259 47 115 721 730 264 295 254 321 248 188 97 39 268 264 212 148
7163 18 6269 248 188 854 851 772 787 38 94 304 259 264 295 97 39 47 115 943 948 721 730 254 321 358 318 619 610 811 794 268 264 871 862 156 87 212 148
8163 18 6269 47 115 721 730 619 610 264 295 854 851 156 87 943 948 772 787 304 259 97 39 268 264 811 794 358 318 254 321 871 862 212 148 248 188 38 94
9163 18 6269 254 321 97 39 943 948 721 730 304 259 38 94 156 87 248 188 268 264 358 318 47 115 264 295 619 610 772 787 811 794 212 148 854 851 871 862
10163 18 6269 38 94 254 321 871 862 358 318 854 851 943 948 156 87 264 295 721 730 304 259 47 115 619 610 248 188 97 39 811 794 268 264 212 148 772 787
1164 18 6868 894 897 115 67 891 898 949 947 436 425 422 467 579 598 225 218 498 462 70 15 268 289 451 433 756 755 949 944 38 88 385 433 91 149 568 561
2164 18 6868 115 67 225 218 38 88 451 433 894 897 949 947 568 561 949 944 422 467 579 598 91 149 436 425 385 433 268 289 498 462 891 898 70 15 756 755
3164 18 6868 949 944 579 598 949 947 498 462 756 755 38 88 451 433 568 561 385 433 225 218 91 149 891 898 268 289 894 897 115 67 436 425 422 467 70 15
4164 18 6868 436 425 579 598 115 67 894 897 756 755 225 218 451 433 422 467 91 149 268 289 949 944 568 561 949 947 70 15 498 462 38 88 891 898 385 433
5164 18 6868 38 88 385 433 451 433 91 149 436 425 756 755 115 67 579 598 70 15 225 218 891 898 268 289 894 897 949 944 422 467 498 462 949 947 568 561
6164 18 6868 451 433 756 755 949 947 949 944 568 561 115 67 422 467 91 149 385 433 498 462 38 88 894 897 891 898 579 598 436 425 225 218 70 15 268 289
7164 18 6868 949 947 891 898 38 88 949 944 70 15 451 433 385 433 756 755 268 289 225 218 91 149 498 462 579 598 436 425 894 897 115 67 422 467 568 561
8164 18 6868 498 462 894 897 115 67 451 433 756 755 38 88 436 425 268 289 579 598 385 433 949 947 568 561 891 898 91 149 422 467 225 218 70 15 949 944
9164 18 6868 568 561 225 218 115 67 268 289 91 149 385 433 894 897 451 433 422 467 579 598 756 755 498 462 949 944 949 947 891 898 38 88 436 425 70 15
10164 18 6868 91 149 498 462 451 433 38 88 70 15 894 897 949 944 949 947 756 755 115 67 891 898 385 433 436 425 268 289 568 561 579 598 225 218 422 467
1165 18 8355 518 492 904 898 649 643 501 538 459 431 541 568 874 863 80 2 751 730 694 718 772 791 813 796 462 505 665 692 757 780 415 466 534 536 55 120
2165 18 8355 757 780 813 796 665 692 518 492 501 538 55 120 541 568 874 863 534 536 459 431 772 791 649 643 904 898 694 718 462 505 751 730 415 466 80 2
3165 18 8355 415 466 813 796 665 692 541 568 459 431 518 492 501 538 534 536 874 863 751 730 904 898 649 643 55 120 80 2 694 718 772 791 757 780 462 505
4165 18 8355 649 643 813 796 904 898 501 538 665 692 751 730 534 536 518 492 462 505 772 791 415 466 55 120 459 431 541 568 694 718 757 780 80 2 874 863
5165 18 8355 904 898 649 643 694 718 757 780 541 568 462 505 55 120 874 863 518 492 534 536 813 796 459 431 415 466 80 2 772 791 751 730 665 692 501 538
6165 18 8355 665 692 534 536 874 863 904 898 813 796 772 791 501 538 757 780 462 505 415 466 518 492 649 643 80 2 459 431 55 120 694 718 541 568 751 730
7165 18 8355 415 466 874 863 541 568 501 538 518 492 462 505 904 898 55 120 751 730 757 780 772 791 459 431 534 536 694 718 665 692 80 2 813 796 649 643
8165 18 8355 459 431 694 718 80 2 874 863 751 730 415 466 541 568 518 492 462 505 534 536 55 120 813 796 757 780 772 791 649 643 501 538 665 692 904 898
9165 18 8355 541 568 462 505 665 692 874 863 694 718 55 120 904 898 813 796 534 536 80 2 415 466 501 538 459 431 751 730 772 791 518 492 757 780 649 643
10165 18 8355 649 643 534 536 501 538 459 431 541 568 462 505 55 120 751 730 80 2 772 791 874 863 665 692 694 718 904 898 757 780 813 796 415 466 518 492
1166 18 6016 5 36 193 195 548 558 449 452 833 849 15 11 500 530 200 146 633 609 161 122 377 341 696 707 880 873 432 441 843 843 350 357 110 109 296 237
2166 18 6016 296 237 377 341 548 558 833 849 15 11 843 843 500 530 633 609 161 122 880 873 449 452 350 357 200 146 696 707 193 195 5 36 110 109 432 441
3166 18 6016 633 609 350 357 843 843 110 109 880 873 5 36 548 558 696 707 193 195 200 146 449 452 296 237 377 341 432 441 15 11 161 122 833 849 500 530
4166 18 6016 548 558 110 109 161 122 880 873 833 849 500 530 843 843 432 441 350 357 296 237 15 11 200 146 377 341 193 195 449 452 696 707 633 609 5 36
5166 18 6016 161 122 500 530 843 843 200 146 110 109 350 357 5 36 15 11 296 237 696 707 377 341 880 873 633 609 449 452 833 849 193 195 432 441 548 558
6166 18 6016 350 357 15 11 843 843 110 109 377 341 449 452 548 558 193 195 5 36 296 237 696 707 432 441 200 146 633 609 833 849 161 122 500 530 880 873
7166 18 6016 161 122 449 452 548 558 350 357 633 609 296 237 15 11 200 146 833 849 696 707 880 873 193 195 5 36 843 843 500 530 377 341 432 441 110 109
8166 18 6016 350 357 843 843 296 237 193 195 696 707 880 873 449 452 548 558 833 849 110 109 200 146 15 11 377 341 633 609 5 36 500 530 432 441 161 122
9166 18 6016 110 109 548 558 350 357 296 237 377 341 161 122 696 707 449 452 432 441 833 849 15 11 843 843 633 609 193 195 500 530 880 873 5 36 200 146
10166 18 6016 161 122 833 849 200 146 696 707 193 195 880 873 449 452 296 237 843 843 548 558 15 11 110 109 432 441 500 530 633 609 5 36 377 341 350 357
1167 18 6859 268 258 764 755 754 758 578 595 102 126 154 104 919 917 489 450 828 844 41 33 500 507 669 648 239 265 502 525 759 782 182 100 687 664 139 208
2167 18 6859 919 917 828 844 502 525 239 265 759 782 669 648 182 100 268 258 102 126 139 208 154 104 500 507 578 595 754 758 489 450 687 664 764 755 41 33
3167 18 6859 489 450 182 100 268 258 239 265 754 758 764 755 919 917 687 664 828 844 41 33 502 525 139 208 500 507 102 126 578 595 759 782 154 104 669 648
4167 18 6859 578 595 500 507 139 208 41 33 102 126 268 258 828 844 489 450 182 100 764 755 239 265 669 648 502 525 759 782 754 758 687 664 154 104 919 917
5167 18 6859 41 33 489 450 578 595 239 265 764 755 154 104 754 758 687 664 182 100 102 126 139 208 759 782 268 258 669 648 500 507 502 525 919 917 828 844
6167 18 6859 102 126 500 507 754 758 182 100 489 450 154 104 669 648 41 33 268 258 828 844 764 755 919 917 139 208 759 782 578 595 239 265 502 525 687 664
7167 18 6859 489 450 828 844 154 104 919 917 669 648 754 758 500 507 764 755 182 100 239 265 139 208 502 525 687 664 268 258 578 595 41 33 759 782 102 126
8167 18 6859 102 126 687 664 754 758 182 100 268 258 41 33 828 844 502 525 919 917 578 595 764 755 489 450 239 265 669 648 139 208 154 104 759 782 500 507
9167 18 6859 502 525 182 100 759 782 764 755 669 648 500 507 754 758 919 917 268 258 102 126 139 208 687 664 578 595 489 450 41 33 828 844 239 265 154 104
10167 18 6859 489 450 41 33 500 507 754 758 828 844 578 595 139 208 102 126 764 755 502 525 759 782 268 258 182 100 154 104 687 664 669 648 239 265 919 917
1168 18 6560 661 638 478 514 634 615 232 303 176 226 244 294 449 492 37 63 220 146 438 401 344 314 729 731 711 740 808 792 22 81 932 933 455 429 630 622
2168 18 6560 661 638 176 226 455 429 22 81 232 303 729 731 37 63 220 146 711 740 438 401 808 792 478 514 244 294 932 933 634 615 344 314 630 622 449 492
3168 18 6560 244 294 449 492 630 622 808 792 37 63 455 429 438 401 220 146 661 638 176 226 22 81 932 933 729 731 232 303 344 314 478 514 711 740 634 615
4168 18 6560 344 314 729 731 711 740 478 514 244 294 220 146 37 63 661 638 176 226 438 401 634 615 449 492 932 933 22 81 630 622 232 303 808 792 455 429
5168 18 6560 37 63 455 429 661 638 932 933 630 622 232 303 244 294 22 81 220 146 711 740 478 514 634 615 449 492 176 226 729 731 344 314 808 792 438 401
6168 18 6560 344 314 932 933 438 401 478 514 455 429 176 226 22 81 808 792 232 303 449 492 634 615 244 294 220 146 37 63 729 731 711 740 630 622 661 638
7168 18 6560 22 81 449 492 932 933 729 731 220 146 37 63 634 615 808 792 232 303 455 429 661 638 344 314 438 401 176 226 630 622 711 740 478 514 244 294
8168 18 6560 661 638 438 401 630 622 176 226 449 492 37 63 808 792 244 294 932 933 22 81 455 429 478 514 232 303 711 740 634 615 220 146 344 314 729 731
9168 18 6560 344 314 438 401 478 514 244 294 808 792 232 303 449 492 729 731 634 615 220 146 455 429 661 638 176 226 37 63 711 740 630 622 22 81 932 933
10168 18 6560 176 226 22 81 630 622 729 731 244 294 932 933 438 401 344 314 478 514 661 638 634 615 37 63 711 740 232 303 220 146 449 492 808 792 455 429
1169 18 6085 35 39 602 591 796 796 376 423 14 25 279 351 280 227 916 917 571 580 62 102 362 309 665 637 647 620 189 180 879 880 63 137 2 55 869 862
2169 18 6085 2 55 879 880 14 25 571 580 189 180 647 620 63 137 376 423 62 102 869 862 916 917 665 637 279 351 35 39 602 591 362 309 796 796 280 227
3169 18 6085 869 862 602 591 916 917 376 423 279 351 14 25 2 55 62 102 35 39 879 880 189 180 796 796 362 309 665 637 571 580 280 227 647 620 63 137
4169 18 6085 571 580 665 637 602 591 280 227 376 423 62 102 279 351 14 25 916 917 35 39 647 620 362 309 869 862 879 880 189 180 796 796 2 55 63 137
5169 18 6085 63 137 2 55 279 351 362 309 602 591 376 423 916 917 796 796 35 39 62 102 571 580 189 180 879 880 280 227 647 620 869 862 14 25 665 637
6169 18 6085 879 880 869 862 571 580 916 917 62 102 796 796 279 351 362 309 35 39 2 55 63 137 665 637 14 25 376 423 280 227 602 591 647 620 189 180
7169 18 6085 879 880 602 591 665 637 376 423 571 580 647 620 279 351 14 25 869 862 35 39 62 102 189 180 916 917 63 137 280 227 362 309 796 796 2 55
8169 18 6085 879 880 571 580 35 39 62 102 665 637 14 25 2 55 796 796 869 862 647 620 280 227 602 591 189 180 916 917 63 137 362 309 376 423 279 351
9169 18 6085 62 102 916 917 879 880 647 620 362 309 602 591 14 25 280 227 279 351 63 137 2 55 189 180 35 39 665 637 571 580 376 423 869 862 796 796
10169 18 6085 869 862 796 796 63 137 376 423 14 25 189 180 62 102 602 591 571 580 362 309 879 880 916 917 35 39 2 55 279 351 665 637 647 620 280 227
1170 18 7298 929 922 853 855 447 496 37 113 512 514 501 471 241 278 490 457 556 600 895 889 159 161 347 341 678 647 641 606 603 581 690 706 169 230 375 355
2170 18 7298 853 855 37 113 929 922 490 457 447 496 895 889 159 161 512 514 641 606 603 581 241 278 690 706 501 471 347 341 375 355 678 647 169 230 556 600
3170 18 7298 556 600 603 581 512 514 678 647 641 606 375 355 501 471 853 855 690 706 241 278 490 457 347 341 447 496 37 113 895 889 929 922 159 161 169 230
4170 18 7298 641 606 556 600 690 706 512 514 169 230 678 647 241 278 853 855 375 355 490 457 603 581 159 161 895 889 501 471 37 113 929 922 347 341 447 496
5170 18 7298 556 600 375 355 641 606 929 922 678 647 853 855 447 496 159 161 490 457 512 514 501 471 241 278 37 113 603 581 690 706 895 889 347 341 169 230
6170 18 7298 929 922 37 113 501 471 556 600 169 230 678 647 641 606 603 581 347 341 490 457 159 161 241 278 447 496 895 889 375 355 690 706 512 514 853 855
7170 18 7298 853 855 929 922 603 581 895 889 690 706 347 341 159 161 556 600 641 606 169 230 501 471 447 496 37 113 490 457 678 647 241 278 375 355 512 514
8170 18 7298 159 161 641 606 853 855 556 600 347 341 37 113 501 471 490 457 375 355 678 647 929 922 603 581 447 496 512 514 690 706 241 278 895 889 169 230
9170 18 7298 347 341 169 230 895 889 556 600 490 457 37 113 501 471 375 355 641 606 159 161 678 647 241 278 690 706 853 855 447 496 929 922 603 581 512 514
10170 18 7298 375 355 447 496 347 341 37 113 641 606 490 457 241 278 169 230 929 922 512 514 895 889 678 647 556 600 853 855 690 706 603 581 501 471 159 161
1171 18 6201 941 940 49 116 832 820 970 973 362 379 302 329 238 216 342 404 156 145 695 712 815 828 14 18 282 236 959 960 9 96 70 84 491 450 225 174
2171 18 6201 156 145 815 828 832 820 970 973 695 712 14 18 302 329 9 96 225 174 491 450 959 960 941 940 342 404 282 236 362 379 70 84 49 116 238 216
3171 18 6201 970 973 815 828 156 145 959 960 362 379 238 216 225 174 9 96 49 116 491 450 70 84 941 940 14 18 342 404 302 329 695 712 832 820 282 236
4171 18 6201 282 236 49 116 815 828 9 96 14 18 362 379 970 973 302 329 832 820 70 84 491 450 695 712 156 145 238 216 342 404 959 960 225 174 941 940
5171 18 6201 156 145 941 940 238 216 815 828 9 96 491 450 14 18 959 960 282 236 302 329 832 820 970 973 342 404 70 84 695 712 225 174 49 116 362 379
6171 18 6201 941 940 282 236 49 116 302 329 342 404 156 145 959 960 815 828 9 96 695 712 70 84 491 450 970 973 238 216 225 174 14 18 362 379 832 820
7171 18 6201 225 174 156 145 815 828 302 329 832 820 970 973 941 940 362 379 49 116 9 96 70 84 959 960 14 18 342 404 695 712 491 450 282 236 238 216
8171 18 6201 832 820 959 960 302 329 815 828 362 379 14 18 282 236 695 712 225 174 941 940 342 404 491 450 970 973 156 145 238 216 49 116 70 84 9 96
9171 18 6201 49 116 815 828 491 450 156 145 70 84 941 940 225 174 342 404 282 236 9 96 302 329 959 960 238 216 695 712 832 820 362 379 970 973 14 18
10171 18 6201 302 329 238 216 49 116 941 940 225 174 362 379 491 450 342 404 832 820 970 973 9 96 156 145 282 236 14 18 70 84 695 712 815 828 959 960
1172 18 5539 431 440 980 979 460 465 76 26 173 189 268 326 117 163 488 451 313 329 102 61 284 265 74 125 739 763 226 153 199 174 976 977 976 975 42 37
2172 18 5539 976 977 173 189 976 975 431 440 268 326 117 163 460 465 199 174 102 61 74 125 226 153 76 26 42 37 313 329 488 451 980 979 284 265 739 763
3172 18 5539 284 265 976 975 313 329 431 440 42 37 980 979 976 977 226 153 199 174 173 189 268 326 74 125 460 465 76 26 102 61 117 163 488 451 739 763
4172 18 5539 76 26 431 440 268 326 313 329 173 189 74 125 284 265 102 61 980 979 976 975 488 451 199 174 226 153 460 465 976 977 42 37 739 763 117 163
5172 18 5539 976 977 117 163 76 26 313 329 739 763 226 153 268 326 284 265 976 975 173 189 42 37 488 451 980 979 74 125 102 61 460 465 199 174 431 440
6172 18 5539 117 163 268 326 226 153 431 440 76 26 488 451 313 329 976 977 199 174 284 265 980 979 460 465 976 975 173 189 42 37 74 125 102 61 739 763
7172 18 5539 431 440 460 465 313 329 76 26 42 37 268 326 284 265 102 61 173 189 226 153 976 975 74 125 199 174 739 763 117 163 976 977 488 451 980 979
8172 18 5539 173 189 117 163 980 979 268 326 313 329 488 451 74 125 42 37 976 977 199 174 739 763 431 440 460 465 976 975 284 265 76 26 102 61 226 153
9172 18 5539 42 37 431 440 739 763 980 979 284 265 313 329 268 326 976 977 173 189 102 61 488 451 199 174 117 163 976 975 226 153 76 26 74 125 460 465
10172 18 5539 739 763 102 61 431 440 226 153 976 975 488 451 460 465 199 174 74 125 980 979 117 163 976 977 313 329 42 37 284 265 268 326 173 189 76 26
1173 18 6996 525 490 68 114 490 502 556 555 993 994 875 875 319 341 883 880 275 347 410 374 279 346 11 78 898 896 823 834 31 109 175 161 526 485 609 634
2173 18 6996 898 896 875 875 526 485 490 502 11 78 31 109 993 994 68 114 279 346 319 341 275 347 525 490 410 374 823 834 556 555 883 880 609 634 175 161
3173 18 6996 526 485 525 490 319 341 490 502 410 374 823 834 898 896 993 994 11 78 279 346 175 161 275 347 556 555 68 114 609 634 883 880 875 875 31 109
4173 18 6996 898 896 279 346 68 114 319 341 823 834 883 880 993 994 31 109 490 502 875 875 526 485 11 78 275 347 609 634 410 374 556 555 525 490 175 161
5173 18 6996 609 634 898 896 31 109 175 161 275 347 993 994 883 880 68 114 525 490 490 502 875 875 556 555 11 78 279 346 526 485 319 341 823 834 410 374
