3117 16 6788 894 905 95 186 662 696 958 963 522 570 541 587 844 860 766 789 597 638 507 556 869 882 186 268 11 110 474 526 216 295 343 409
4117 16 6788 958 963 216 295 894 905 597 638 186 268 11 110 541 587 507 556 95 186 522 570 844 860 766 789 662 696 474 526 343 409 869 882
5117 16 6788 95 186 186 268 541 587 844 860 958 963 216 295 597 638 522 570 343 409 11 110 766 789 662 696 474 526 507 556 894 905 869 882
1118 16 5100 302 372 625 662 174 257 449 504 139 225 516 564 456 510 84 176 7 106 179 261 780 802 915 924 715 743 81 173 632 669 322 390
2118 16 5100 302 372 625 662 915 924 81 173 516 564 174 257 780 802 84 176 179 261 322 390 139 225 632 669 715 743 456 510 449 504 7 106
3118 16 5100 84 176 7 106 449 504 179 261 302 372 780 802 456 510 139 225 632 669 915 924 516 564 322 390 174 257 625 662 715 743 81 173
4118 16 5100 456 510 179 261 715 743 7 106 84 176 915 924 516 564 139 225 302 372 81 173 174 257 449 504 780 802 322 390 625 662 632 669
5118 16 5100 915 924 84 176 7 106 302 372 179 261 516 564 625 662 715 743 456 510 449 504 174 257 632 669 139 225 81 173 322 390 780 802
1119 16 6126 182 264 911 920 51 146 713 742 685 717 218 296 801 821 534 581 717 745 428 485 447 503 474 527 463 517 72 165 433 490 529 576
2119 16 6126 72 165 428 485 463 517 534 581 713 742 433 490 447 503 717 745 218 296 801 821 474 527 911 920 685 717 182 264 529 576 51 146
3119 16 6126 717 745 529 576 463 517 713 742 433 490 911 920 685 717 72 165 534 581 447 503 218 296 428 485 51 146 801 821 474 527 182 264
4119 16 6126 72 165 447 503 911 920 685 717 717 745 428 485 713 742 474 527 534 581 51 146 801 821 433 490 463 517 529 576 182 264 218 296
5119 16 6126 463 517 433 490 428 485 529 576 911 920 218 296 474 527 717 745 447 503 534 581 182 264 685 717 51 146 801 821 713 742 72 165
1120 16 5120 55 149 664 697 285 356 162 246 651 686 711 740 12 111 407 466 863 877 10 109 505 555 429 486 146 232 544 590 407 467 550 595
2120 16 5120 55 149 407 466 863 877 664 697 651 686 10 109 407 467 162 246 544 590 550 595 505 555 146 232 711 740 12 111 429 486 285 356
3120 16 5120 55 149 146 232 550 595 711 740 407 467 407 466 544 590 505 555 162 246 12 111 651 686 664 697 285 356 863 877 10 109 429 486
4120 16 5120 863 877 711 740 12 111 146 232 544 590 55 149 651 686 162 246 664 697 407 467 10 109 505 555 407 466 550 595 429 486 285 356
5120 16 5120 162 246 407 467 10 109 711 740 550 595 505 555 407 466 285 356 146 232 429 486 664 697 544 590 55 149 863 877 651 686 12 111
1121 16 6341 74 167 347 412 806 825 890 901 167 250 849 864 125 212 248 323 75 168 538 584 59 153 799 819 697 727 983 985 880 892 390 451
2121 16 6341 75 168 347 412 799 819 390 451 983 985 849 864 248 323 806 825 890 901 125 212 697 727 74 167 167 250 880 892 538 584 59 153
3121 16 6341 799 819 167 250 125 212 806 825 390 451 347 412 983 985 248 323 74 167 59 153 697 727 75 168 538 584 880 892 890 901 849 864
4121 16 6341 806 825 167 250 983 985 125 212 890 901 248 323 880 892 849 864 347 412 75 168 74 167 390 451 59 153 799 819 538 584 697 727
5121 16 6341 167 250 347 412 59 153 125 212 390 451 799 819 697 727 983 985 74 167 880 892 248 323 538 584 806 825 75 168 849 864 890 901
1122 16 7010 212 291 653 688 647 683 866 879 294 365 32 129 218 296 359 423 199 279 587 628 648 683 992 993 809 828 762 786 674 707 811 830
2122 16 7010 809 828 647 683 648 683 811 830 762 786 587 628 212 291 359 423 992 993 674 707 866 879 653 688 294 365 199 279 218 296 32 129
3122 16 7010 653 688 587 628 992 993 648 683 218 296 674 707 32 129 811 830 199 279 762 786 647 683 294 365 866 879 809 828 212 291 359 423
4122 16 7010 32 129 762 786 809 828 992 993 674 707 647 683 653 688 648 683 199 279 212 291 359 423 218 296 587 628 811 830 294 365 866 879
5122 16 7010 674 707 32 129 866 879 811 830 587 628 212 291 762 786 647 683 809 828 199 279 648 683 992 993 294 365 218 296 359 423 653 688
1123 16 6772 736 762 962 966 37 133 92 183 397 457 936 943 95 185 607 646 840 856 257 331 937 943 743 769 738 764 710 739 258 332 120 208
2123 16 6772 710 739 840 856 95 185 397 457 937 943 743 769 736 762 92 183 936 943 37 133 962 966 607 646 258 332 257 331 120 208 738 764
3123 16 6772 738 764 607 646 95 185 92 183 937 943 258 332 743 769 962 966 736 762 710 739 257 331 120 208 936 943 840 856 397 457 37 133
4123 16 6772 840 856 962 966 607 646 92 183 397 457 738 764 936 943 257 331 743 769 710 739 258 332 120 208 736 762 95 185 937 943 37 133
5123 16 6772 710 739 743 769 258 332 257 331 92 183 937 943 736 762 936 943 840 856 962 966 95 185 37 133 738 764 120 208 607 646 397 457
1124 16 7737 407 466 833 850 415 473 606 645 707 737 671 704 803 823 700 730 626 663 345 410 953 958 688 719 810 829 563 606 71 164 474 527
2124 16 7737 700 730 415 473 707 737 606 645 563 606 671 704 953 958 810 829 688 719 71 164 803 823 626 663 345 410 407 466 833 850 474 527
3124 16 7737 407 466 563 606 71 164 803 823 474 527 415 473 626 663 688 719 833 850 606 645 707 737 700 730 810 829 671 704 345 410 953 958
4124 16 7737 833 850 345 410 415 473 474 527 707 737 810 829 71 164 407 466 563 606 671 704 606 645 688 719 953 958 803 823 626 663 700 730
5124 16 7737 606 645 474 527 833 850 810 829 803 823 671 704 953 958 415 473 407 466 71 164 688 719 707 737 563 606 345 410 626 663 700 730
1125 16 5984 78 170 233 309 293 364 806 825 482 534 852 867 642 678 844 860 798 818 242 318 336 402 414 473 930 937 225 303 106 195 200 280
2125 16 5984 293 364 106 195 233 309 78 170 642 678 336 402 482 534 806 825 844 860 200 280 930 937 852 867 225 303 414 473 798 818 242 318
3125 16 5984 336 402 225 303 200 280 78 170 242 318 798 818 844 860 482 534 233 309 414 473 852 867 806 825 642 678 293 364 930 937 106 195
4125 16 5984 844 860 414 473 642 678 482 534 78 170 798 818 225 303 233 309 852 867 106 195 336 402 242 318 293 364 806 825 200 280 930 937
5125 16 5984 806 825 642 678 233 309 414 473 106 195 242 318 293 364 852 867 798 818 336 402 930 937 200 280 844 860 482 534 225 303 78 170
1126 16 6663 844 859 668 702 462 516 824 842 662 696 359 423 174 257 556 601 668 701 640 676 441 497 342 408 279 351 397 457 733 760 280 352
2126 16 6663 359 423 279 351 462 516 397 457 280 352 640 676 844 859 174 257 668 702 556 601 668 701 342 408 824 842 441 497 662 696 733 760
3126 16 6663 174 257 441 497 279 351 556 601 844 859 668 701 733 760 342 408 280 352 397 457 668 702 662 696 359 423 640 676 824 842 462 516
4126 16 6663 668 701 844 859 640 676 397 457 342 408 668 702 359 423 662 696 733 760 279 351 556 601 824 842 280 352 462 516 441 497 174 257
5126 16 6663 279 351 556 601 640 676 280 352 824 842 397 457 662 696 668 701 342 408 174 257 668 702 733 760 359 423 441 497 462 516 844 859
1127 16 7551 981 983 933 940 430 487 889 900 564 608 566 609 586 628 768 792 3 103 259 333 816 834 329 396 842 858 862 875 577 619 34 130
2127 16 7551 577 619 768 792 259 333 34 130 586 628 564 608 3 103 430 487 816 834 981 983 329 396 889 900 862 875 933 940 566 609 842 858
3127 16 7551 842 858 3 103 933 940 577 619 566 609 34 130 259 333 564 608 816 834 981 983 329 396 889 900 430 487 862 875 768 792 586 628
4127 16 7551 259 333 889 900 430 487 566 609 577 619 564 608 933 940 34 130 842 858 329 396 816 834 768 792 981 983 586 628 3 103 862 875
5127 16 7551 768 792 862 875 430 487 329 396 577 619 566 609 34 130 933 940 564 608 816 834 981 983 586 628 259 333 3 103 842 858 889 900
1128 16 6528 549 594 357 421 560 604 873 886 123 211 880 892 579 622 10 109 456 510 583 625 382 444 541 587 121 209 566 609 830 847 751 776
2128 16 6528 751 776 382 444 566 609 880 892 583 625 121 209 560 604 549 594 541 587 830 847 123 211 456 510 357 421 873 886 579 622 10 109
3128 16 6528 830 847 873 886 357 421 549 594 560 604 382 444 456 510 583 625 751 776 541 587 579 622 10 109 566 609 123 211 121 209 880 892
4128 16 6528 123 211 880 892 830 847 560 604 579 622 549 594 566 609 357 421 456 510 751 776 10 109 121 209 382 444 541 587 583 625 873 886
5128 16 6528 830 847 560 604 10 109 123 211 382 444 751 776 357 421 880 892 541 587 873 886 121 209 456 510 579 622 583 625 549 594 566 609
1129 16 5843 545 591 775 797 17 115 711 740 585 626 386 448 426 484 319 387 402 462 840 856 813 832 202 282 10 109 815 833 315 384 143 229
2129 16 5843 402 462 426 484 202 282 315 384 10 109 17 115 143 229 815 833 386 448 545 591 585 626 813 832 711 740 319 387 775 797 840 856
3129 16 5843 10 109 402 462 840 856 775 797 17 115 585 626 711 740 315 384 143 229 545 591 815 833 202 282 426 484 386 448 813 832 319 387
4129 16 5843 402 462 143 229 813 832 386 448 17 115 585 626 711 740 775 797 840 856 545 591 319 387 426 484 815 833 10 109 202 282 315 384
5129 16 5843 402 462 545 591 386 448 813 832 319 387 10 109 840 856 711 740 202 282 315 384 585 626 17 115 426 484 143 229 815 833 775 797
1130 16 6944 743 768 274 347 141 227 466 519 698 728 671 704 312 381 569 612 771 794 161 245 676 709 206 286 681 713 709 738 878 890 724 751
2130 16 6944 676 709 274 347 466 519 141 227 671 704 771 794 878 890 743 768 569 612 161 245 681 713 312 381 698 728 724 751 206 286 709 738
3130 16 6944 724 751 274 347 709 738 161 245 878 890 569 612 698 728 141 227 466 519 671 704 681 713 771 794 206 286 312 381 743 768 676 709
4130 16 6944 312 381 771 794 681 713 676 709 206 286 709 738 141 227 743 768 671 704 274 347 466 519 161 245 878 890 569 612 724 751 698 728
5130 16 6944 466 519 743 768 141 227 671 704 681 713 312 381 676 709 724 751 161 245 274 347 569 612 709 738 878 890 206 286 771 794 698 728
1131 16 6560 545 590 504 554 387 448 857 872 493 544 518 566 706 735 359 423 393 453 746 772 118 206 795 815 209 288 813 832 756 781 1 101
2131 16 6560 493 544 545 590 359 423 813 832 746 772 118 206 795 815 387 448 518 566 504 554 857 872 706 735 756 781 1 101 209 288 393 453
3131 16 6560 1 101 493 544 359 423 393 453 813 832 504 554 857 872 545 590 209 288 706 735 756 781 387 448 746 772 795 815 118 206 518 566
4131 16 6560 493 544 504 554 393 453 756 781 387 448 359 423 857 872 118 206 813 832 545 590 518 566 746 772 1 101 795 815 706 735 209 288
5131 16 6560 359 423 493 544 545 590 795 815 504 554 746 772 209 288 387 448 118 206 813 832 706 735 393 453 1 101 857 872 518 566 756 781
1132 16 5136 127 214 350 415 696 726 131 218 719 747 676 709 288 359 407 466 150 235 88 179 729 756 479 531 890 901 597 638 37 133 57 151
2132 16 5136 88 179 131 218 150 235 288 359 729 756 37 133 597 638 696 726 407 466 479 531 127 214 719 747 57 151 890 901 350 415 676 709
3132 16 5136 597 638 57 151 131 218 719 747 88 179 350 415 729 756 150 235 288 359 696 726 407 466 676 709 890 901 37 133 479 531 127 214
4132 16 5136 37 133 88 179 127 214 350 415 890 901 57 151 676 709 288 359 479 531 150 235 729 756 131 218 719 747 597 638 696 726 407 466
5132 16 5136 127 214 57 151 37 133 676 709 729 756 719 747 350 415 150 235 597 638 131 218 890 901 479 531 407 466 288 359 696 726 88 179
1133 16 6479 177 259 945 951 952 957 140 226 864 878 528 575 249 324 620 658 19 117 569 612 515 564 391 452 659 693 549 594 364 428 558 602
2133 16 6479 391 452 659 693 945 951 140 226 620 658 549 594 249 324 364 428 19 117 177 259 569 612 558 602 528 575 952 957 864 878 515 564
3133 16 6479 249 324 528 575 569 612 364 428 620 658 945 951 549 594 952 957 391 452 19 117 864 878 659 693 515 564 177 259 140 226 558 602
4133 16 6479 249 324 364 428 140 226 864 878 177 259 659 693 549 594 952 957 19 117 515 564 391 452 945 951 569 612 528 575 558 602 620 658
5133 16 6479 140 226 569 612 19 117 391 452 558 602 659 693 620 658 515 564 528 575 945 951 249 324 952 957 364 428 864 878 549 594 177 259
1134 16 5810 150 235 694 725 49 144 718 747 859 873 795 816 337 403 597 638 374 437 624 661 689 720 311 380 126 214 423 481 185 266 332 398
2134 16 5810 150 235 795 816 694 725 185 266 374 437 859 873 49 144 311 380 423 481 597 638 337 403 332 398 126 214 718 747 624 661 689 720
3134 16 5810 859 873 126 214 689 720 374 437 694 725 150 235 337 403 49 144 311 380 185 266 718 747 624 661 795 816 332 398 597 638 423 481
4134 16 5810 718 747 423 481 694 725 311 380 597 638 150 235 624 661 332 398 795 816 374 437 337 403 126 214 185 266 689 720 859 873 49 144
5134 16 5810 597 638 150 235 332 398 689 720 185 266 718 747 337 403 694 725 423 481 795 816 374 437 859 873 126 214 624 661 49 144 311 380
1135 16 5416 296 367 985 986 848 863 247 322 201 281 145 230 387 448 158 242 887 898 93 184 513 562 251 326 63 157 973 976 618 656 105 195
2135 16 5416 251 326 145 230 985 986 973 976 618 656 848 863 513 562 887 898 158 242 63 157 93 184 387 448 296 367 247 322 105 195 201 281
3135 16 5416 618 656 296 367 201 281 887 898 105 195 93 184 513 562 848 863 985 986 158 242 247 322 145 230 251 326 973 976 63 157 387 448
4135 16 5416 93 184 63 157 158 242 251 326 145 230 985 986 973 976 296 367 247 322 387 448 887 898 201 281 105 195 513 562 848 863 618 656
5135 16 5416 387 448 93 184 513 562 848 863 973 976 985 986 201 281 887 898 158 242 251 326 247 322 618 656 296 367 63 157 145 230 105 195
1136 16 5128 178 260 176 259 305 374 860 874 329 396 112 201 744 770 652 687 405 464 65 158 93 184 985 987 173 255 397 457 315 383 622 660
2136 16 5128 176 259 173 255 305 374 405 464 860 874 93 184 329 396 65 158 112 201 985 987 744 770 178 260 315 383 622 660 397 457 652 687
3136 16 5128 178 260 985 987 173 255 652 687 329 396 176 259 622 660 744 770 93 184 405 464 397 457 860 874 305 374 112 201 315 383 65 158
4136 16 5128 405 464 93 184 652 687 315 383 985 987 112 201 178 260 65 158 329 396 305 374 860 874 176 259 173 255 744 770 622 660 397 457
5136 16 5128 112 201 93 184 329 396 744 770 985 987 315 383 397 457 305 374 860 874 652 687 65 158 173 255 176 259 622 660 405 464 178 260
1137 16 5720 877 889 670 703 155 240 501 551 505 555 286 357 276 349 150 235 334 401 953 957 478 530 512 560 667 700 340 406 445 501 1 101
2137 16 5720 501 551 150 235 667 700 478 530 512 560 155 240 1 101 286 357 334 401 276 349 877 889 340 406 670 703 445 501 505 555 953 957
3137 16 5720 953 957 505 555 334 401 286 357 276 349 478 530 877 889 1 101 155 240 150 235 501 551 512 560 445 501 667 700 340 406 670 703
4137 16 5720 445 501 505 555 877 889 1 101 286 357 340 406 478 530 276 349 953 957 512 560 670 703 501 551 667 700 155 240 334 401 150 235
5137 16 5720 512 560 286 357 340 406 155 240 478 530 501 551 150 235 276 349 445 501 505 555 670 703 877 889 1 101 334 401 953 957 667 700
1138 16 6427 828 845 360 424 741 767 534 581 493 544 996 997 389 450 333 400 359 423 361 425 495 545 220 298 858 872 529 576 151 236 387 448
2138 16 6427 493 544 389 450 151 236 534 581 220 298 858 872 333 400 387 448 495 545 360 424 529 576 741 767 996 997 828 845 359 423 361 425
3138 16 6427 359 423 151 236 333 400 495 545 996 997 361 425 387 448 493 544 828 845 360 424 529 576 220 298 858 872 389 450 534 581 741 767
4138 16 6427 996 997 529 576 389 450 534 581 361 425 360 424 858 872 828 845 495 545 741 767 359 423 387 448 333 400 151 236 493 544 220 298
5138 16 6427 741 767 361 425 360 424 495 545 333 400 387 448 389 450 359 423 529 576 151 236 534 581 858 872 220 298 828 845 493 544 996 997
1139 16 6493 586 627 714 743 649 684 376 439 298 368 811 830 572 615 764 787 695 726 447 502 217 296 709 738 20 118 844 860 37 133 378 440
2139 16 6493 37 133 695 726 844 860 649 684 447 502 586 627 811 830 572 615 376 439 298 368 20 118 714 743 764 787 709 738 378 440 217 296
3139 16 6493 376 439 764 787 378 440 447 502 844 860 709 738 695 726 572 615 298 368 217 296 37 133 586 627 649 684 811 830 20 118 714 743
4139 16 6493 447 502 37 133 764 787 298 368 376 439 844 860 649 684 572 615 695 726 20 118 811 830 714 743 586 627 709 738 378 440 217 296
5139 16 6493 37 133 447 502 709 738 844 860 764 787 811 830 695 726 217 296 298 368 20 118 376 439 714 743 586 627 649 684 572 615 378 440
1140 16 7064 974 977 569 612 543 588 364 428 714 742 710 739 364 427 156 240 855 869 280 352 853 868 176 259 919 928 793 814 378 440 182 264
2140 16 7064 543 588 156 240 919 928 855 869 569 612 364 428 974 977 793 814 378 440 710 739 714 742 280 352 364 427 853 868 176 259 182 264
3140 16 7064 378 440 176 259 714 742 853 868 182 264 543 588 710 739 364 427 156 240 793 814 364 428 974 977 919 928 280 352 855 869 569 612
4140 16 7064 714 742 156 240 364 427 364 428 853 868 974 977 182 264 569 612 176 259 793 814 855 869 378 440 710 739 543 588 919 928 280 352
5140 16 7064 280 352 974 977 793 814 364 428 176 259 919 928 710 739 855 869 182 264 569 612 378 440 364 427 714 742 853 868 156 240 543 588
1141 16 6056 622 660 221 299 124 212 996 997 122 210 430 487 441 497 137 223 499 549 456 511 935 942 343 408 318 386 84 176 937 944 906 915
2141 16 6056 221 299 84 176 124 212 935 942 441 497 318 386 499 549 137 223 343 408 906 915 122 210 996 997 937 944 622 660 456 511 430 487
3141 16 6056 318 386 137 223 456 511 499 549 343 408 906 915 124 212 122 210 84 176 441 497 996 997 430 487 622 660 935 942 221 299 937 944
4141 16 6056 456 511 318 386 499 549 430 487 137 223 441 497 343 408 84 176 122 210 996 997 124 212 221 299 906 915 622 660 935 942 937 944
5141 16 6056 996 997 84 176 124 212 430 487 137 223 906 915 441 497 499 549 343 408 221 299 318 386 456 511 122 210 935 942 622 660 937 944
1142 16 7172 163 247 888 899 612 651 251 326 580 622 497 547 896 906 751 776 670 703 628 665 291 362 324 391 674 707 850 865 419 477 472 525
2142 16 7172 163 247 251 326 612 651 670 703 850 865 628 665 419 477 888 899 896 906 674 707 324 391 751 776 580 622 291 362 497 547 472 525
3142 16 7172 251 326 163 247 751 776 497 547 580 622 324 391 291 362 419 477 674 707 850 865 896 906 612 651 670 703 628 665 472 525 888 899
4142 16 7172 419 477 896 906 324 391 580 622 670 703 674 707 751 776 291 362 497 547 163 247 628 665 888 899 612 651 251 326 472 525 850 865
5142 16 7172 628 665 612 651 896 906 163 247 850 865 324 391 251 326 751 776 497 547 888 899 472 525 674 707 670 703 419 477 291 362 580 622
1143 16 5721 23 121 521 569 346 411 893 904 249 325 245 321 903 913 232 309 996 996 298 368 358 422 121 209 461 515 101 191 991 992 414 473
2143 16 5721 461 515 996 996 249 325 893 904 903 913 121 209 414 473 23 121 358 422 232 309 101 191 346 411 991 992 521 569 245 321 298 368
3143 16 5721 996 996 249 325 991 992 521 569 358 422 232 309 461 515 101 191 893 904 414 473 121 209 298 368 903 913 245 321 23 121 346 411
4143 16 5721 101 191 249 325 521 569 245 321 461 515 358 422 903 913 996 996 346 411 414 473 121 209 298 368 893 904 232 309 23 121 991 992
5143 16 5721 101 191 521 569 414 473 893 904 23 121 358 422 903 913 346 411 461 515 245 321 298 368 991 992 996 996 249 325 232 309 121 209
1144 16 7512 431 488 215 294 655 689 302 371 903 913 764 788 361 425 604 644 821 839 858 872 844 860 478 530 794 815 773 796 518 566 70 163
2144 16 7512 903 913 655 689 478 530 518 566 773 796 604 644 431 488 215 294 764 788 821 839 858 872 844 860 302 371 70 163 361 425 794 815
3144 16 7512 518 566 844 860 764 788 773 796 794 815 903 913 478 530 70 163 655 689 858 872 302 371 604 644 215 294 821 839 361 425 431 488
4144 16 7512 302 371 764 788 604 644 478 530 70 163 361 425 215 294 773 796 858 872 431 488 518 566 655 689 794 815 903 913 821 839 844 860
5144 16 7512 361 425 604 644 655 689 70 163 215 294 903 913 764 788 794 815 518 566 478 530 858 872 773 796 431 488 821 839 844 860 302 371
1145 16 6046 157 241 184 265 741 767 433 490 436 493 246 322 487 538 214 293 700 730 894 905 205 285 469 522 469 522 141 227 818 837 964 968
2145 16 6046 818 837 433 490 246 322 894 905 157 241 741 767 214 293 700 730 964 968 469 522 436 493 141 227 487 538 184 265 469 522 205 285
3145 16 6046 141 227 157 241 469 522 184 265 214 293 741 767 205 285 487 538 818 837 246 322 436 493 964 968 469 522 700 730 433 490 894 905
4145 16 6046 700 730 469 522 964 968 469 522 433 490 214 293 818 837 157 241 205 285 184 265 894 905 141 227 741 767 246 322 436 493 487 538
5145 16 6046 157 241 141 227 964 968 246 322 818 837 214 293 741 767 184 265 436 493 894 905 700 730 469 522 205 285 433 490 487 538 469 522
1146 16 6576 650 685 249 324 888 899 717 746 905 914 404 463 888 899 304 374 336 403 544 590 585 626 7 106 434 491 599 639 73 166 637 673
2146 16 6576 717 746 599 639 7 106 585 626 888 899 434 491 73 166 404 463 249 324 650 685 905 914 637 673 544 590 304 374 336 403 888 899
3146 16 6576 7 106 434 491 888 899 905 914 249 324 304 374 637 673 73 166 888 899 585 626 404 463 599 639 717 746 336 403 544 590 650 685
4146 16 6576 637 673 650 685 888 899 304 374 717 746 888 899 249 324 905 914 404 463 7 106 73 166 434 491 336 403 585 626 599 639 544 590
5146 16 6576 404 463 304 374 717 746 888 899 544 590 7 106 336 403 73 166 249 324 888 899 905 914 650 685 585 626 637 673 434 491 599 639
1147 16 5524 289 360 304 373 535 582 253 327 826 844 89 180 1 101 923 931 983 985 425 483 237 313 758 782 277 349 321 389 40 136 644 680
2147 16 5524 758 782 277 349 321 389 40 136 289 360 237 313 304 373 425 483 1 101 983 985 89 180 644 680 826 844 253 327 923 931 535 582
3147 16 5524 89 180 535 582 923 931 826 844 253 327 277 349 40 136 983 985 1 101 758 782 321 389 644 680 304 373 289 360 425 483 237 313
4147 16 5524 758 782 89 180 40 136 289 360 1 101 321 389 644 680 983 985 304 373 253 327 535 582 826 844 237 313 277 349 923 931 425 483
5147 16 5524 535 582 277 349 826 844 1 101 983 985 304 373 237 313 89 180 644 680 253 327 40 136 923 931 758 782 289 360 321 389 425 483
1148 16 7365 975 978 426 484 738 764 478 530 430 487 690 721 160 244 711 740 380 442 823 841 858 872 769 792 55 150 780 802 179 261 755 779
2148 16 7365 769 792 975 978 426 484 179 261 160 244 380 442 823 841 478 530 711 740 55 150 755 779 430 487 690 721 780 802 738 764 858 872
3148 16 7365 711 740 160 244 780 802 380 442 690 721 769 792 858 872 823 841 755 779 975 978 426 484 430 487 478 530 55 150 179 261 738 764
4148 16 7365 780 802 430 487 755 779 55 150 478 530 160 244 858 872 380 442 738 764 179 261 975 978 426 484 823 841 769 792 711 740 690 721
5148 16 7365 55 150 430 487 179 261 975 978 426 484 780 802 738 764 690 721 769 792 711 740 858 872 380 442 823 841 160 244 478 530 755 779
1149 16 5980 653 688 350 415 859 873 395 456 163 247 231 308 82 174 31 128 266 340 946 951 396 457 780 802 571 614 735 762 374 437 643 678
2149 16 5980 350 415 396 457 266 340 82 174 31 128 735 762 946 951 643 678 395 456 163 247 859 873 653 688 374 437 780 802 231 308 571 614
3149 16 5980 374 437 571 614 780 802 859 873 266 340 395 456 163 247 735 762 31 128 231 308 653 688 946 951 350 415 82 174 643 678 396 457
4149 16 5980 163 247 780 802 643 678 82 174 396 457 735 762 946 951 266 340 374 437 859 873 653 688 31 128 231 308 395 456 350 415 571 614
5149 16 5980 231 308 735 762 859 873 350 415 266 340 780 802 395 456 396 457 374 437 571 614 31 128 82 174 653 688 946 951 163 247 643 678
1150 16 6368 948 954 445 500 997 997 30 127 125 212 807 826 121 209 889 900 288 359 233 310 354 418 908 917 990 991 345 411 122 210 359 424
2150 16 6368 990 991 233 310 997 997 345 411 889 900 30 127 807 826 908 917 121 209 288 359 445 500 354 418 948 954 122 210 359 424 125 212
3150 16 6368 30 127 288 359 354 418 359 424 997 997 445 500 948 954 345 411 908 917 233 310 990 991 807 826 121 209 889 900 125 212 122 210
4150 16 6368 122 210 990 991 125 212 908 917 121 209 948 954 233 310 354 418 807 826 288 359 997 997 345 411 445 500 30 127 889 900 359 424
5150 16 6368 807 826 359 424 288 359 948 954 997 997 233 310 345 411 122 210 990 991 445 500 354 418 30 127 889 900 125 212 121 209 908 917
1151 16 5636 536 583 163 247 522 570 726 754 109 198 958 962 587 629 708 738 665 698 642 678 17 116 880 892 231 308 42 138 77 169 182 264
2151 16 5636 708 738 726 754 958 962 536 583 522 570 17 116 182 264 642 678 42 138 77 169 109 198 587 629 665 698 231 308 163 247 880 892
3151 16 5636 958 962 77 169 665 698 536 583 708 738 522 570 642 678 587 629 109 198 231 308 17 116 182 264 880 892 42 138 163 247 726 754
4151 16 5636 536 583 182 264 958 962 642 678 77 169 708 738 17 116 42 138 665 698 587 629 163 247 109 198 522 570 880 892 726 754 231 308
5151 16 5636 587 629 522 570 163 247 231 308 726 754 536 583 958 962 42 138 109 198 77 169 182 264 880 892 642 678 17 116 665 698 708 738
1152 16 6793 177 259 851 866 994 995 246 321 980 982 818 836 222 300 375 438 650 685 363 427 423 480 861 875 257 332 283 354 762 785 230 307
2152 16 6793 222 300 423 480 246 321 375 438 363 427 994 995 861 875 980 982 283 354 762 785 818 836 177 259 650 685 230 307 851 866 257 332
3152 16 6793 246 321 851 866 650 685 994 995 762 785 283 354 861 875 423 480 980 982 177 259 222 300 257 332 818 836 230 307 363 427 375 438
4152 16 6793 423 480 650 685 363 427 818 836 851 866 762 785 246 321 980 982 257 332 177 259 861 875 222 300 230 307 375 438 283 354 994 995
5152 16 6793 861 875 177 259 851 866 423 480 762 785 818 836 980 982 283 354 363 427 375 438 257 332 222 300 994 995 650 685 246 321 230 307
1153 16 5528 484 536 116 205 420 478 935 941 569 612 647 683 445 500 561 605 475 528 275 348 11 110 606 645 559 603 266 339 28 125 514 563
2153 16 5528 569 612 275 348 561 605 445 500 266 339 935 941 484 536 606 645 11 110 475 528 116 205 514 563 28 125 420 478 647 683 559 603
3153 16 5528 116 205 11 110 647 683 420 478 475 528 559 603 569 612 445 500 561 605 514 563 28 125 484 536 935 941 266 339 275 348 606 645
4153 16 5528 484 536 647 683 569 612 266 339 11 110 475 528 559 603 561 605 445 500 935 941 514 563 606 645 116 205 420 478 275 348 28 125
5153 16 5528 275 348 475 528 569 612 484 536 266 339 116 205 11 110 445 500 28 125 514 563 647 683 935 941 561 605 606 645 559 603 420 478
1154 16 6964 422 480 773 796 772 795 268 341 382 444 742 768 392 452 631 668 659 693 580 622 330 397 486 538 905 914 650 685 20 118 694 724
2154 16 6964 486 538 905 914 694 724 659 693 330 397 631 668 20 118 772 795 773 796 382 444 580 622 268 341 650 685 422 480 392 452 742 768
3154 16 6964 422 480 742 768 20 118 631 668 772 795 650 685 905 914 392 452 330 397 268 341 580 622 382 444 659 693 773 796 694 724 486 538
4154 16 6964 580 622 422 480 659 693 773 796 650 685 392 452 742 768 382 444 772 795 330 397 268 341 20 118 486 538 905 914 631 668 694 724
5154 16 6964 422 480 742 768 268 341 694 724 392 452 486 538 905 914 772 795 631 668 330 397 382 444 20 118 773 796 650 685 580 622 659 693
1155 16 6779 675 708 145 230 617 655 507 556 736 762 902 912 463 516 682 714 311 380 445 500 356 421 924 932 184 265 389 450 183 265 955 960
2155 16 6779 902 912 184 265 682 714 356 421 507 556 311 380 463 516 445 500 145 230 955 960 389 450 617 655 183 265 924 932 736 762 675 708
3155 16 6779 675 708 183 265 311 380 955 960 902 912 736 762 924 932 507 556 356 421 617 655 145 230 389 450 445 500 682 714 463 516 184 265
4155 16 6779 924 932 389 450 617 655 183 265 736 762 902 912 145 230 445 500 184 265 955 960 675 708 507 556 463 516 356 421 682 714 311 380
5155 16 6779 184 265 356 421 955 960 183 265 736 762 924 932 145 230 445 500 902 912 682 714 617 655 311 380 507 556 389 450 463 516 675 708
1156 16 6884 927 934 893 904 359 424 444 499 224 302 12 111 535 581 591 632 471 524 597 637 543 589 693 724 200 280 878 890 458 512 780 802
