13173 18 5772 250 796 37 44 512 519 85 869 447 944 241 745 853 586 1 892 495 717 490 179 929 8 169 865 690 762 347 455 556 993 375 343 60 102 678 31
14173 18 5772 37 44 169 865 690 762 853 586 678 31 556 993 512 519 929 8 495 717 447 944 250 796 60 102 347 455 85 869 375 343 1 892 490 179 241 745
15173 18 5772 556 993 250 796 690 762 512 519 375 343 169 865 37 44 85 869 60 102 929 8 853 586 447 944 490 179 241 745 678 31 347 455 1 892 495 717
16173 18 5772 556 993 678 31 490 179 347 455 60 102 169 865 495 717 929 8 85 869 853 586 375 343 250 796 37 44 1 892 512 519 690 762 447 944 241 745
17173 18 5772 241 745 690 762 678 31 929 8 1 892 512 519 347 455 85 869 490 179 37 44 169 865 375 343 447 944 556 993 495 717 853 586 60 102 250 796
18173 18 5772 447 944 556 993 690 762 1 892 929 8 853 586 37 44 60 102 241 745 85 869 347 455 169 865 490 179 375 343 495 717 250 796 512 519 678 31
19173 18 5772 85 869 241 745 490 179 690 762 512 519 1 892 37 44 250 796 347 455 495 717 169 865 678 31 447 944 556 993 929 8 60 102 375 343 853 586
20173 18 5772 447 944 495 717 490 179 556 993 347 455 241 745 250 796 85 869 512 519 690 762 678 31 169 865 375 343 929 8 37 44 60 102 853 586 1 892
1174 18 5542 836 959 514 501 342 973 832 150 70 576 156 438 14 348 238 357 519 362 194 603 12 895 695 791 970 966 217 556 212 159 170 815 302 695 635 225
2174 18 5542 514 501 70 576 212 159 695 791 12 895 836 959 170 815 342 973 635 225 14 348 519 362 832 150 156 438 302 695 970 966 194 603 238 357 217 556
3174 18 5542 14 348 836 959 217 556 302 695 70 576 635 225 970 966 342 973 514 501 212 159 170 815 519 362 194 603 156 438 695 791 12 895 238 357 832 150
4174 18 5542 14 348 832 150 156 438 836 959 212 159 342 973 970 966 217 556 170 815 12 895 194 603 238 357 302 695 514 501 519 362 70 576 695 791 635 225
5174 18 5542 14 348 302 695 970 966 70 576 342 973 12 895 836 959 170 815 635 225 514 501 695 791 217 556 156 438 832 150 194 603 238 357 519 362 212 159
6174 18 5542 14 348 156 438 238 357 70 576 217 556 194 603 695 791 832 150 970 966 170 815 514 501 635 225 519 362 12 895 342 973 212 159 836 959 302 695
7174 18 5542 302 695 832 150 970 966 217 556 635 225 514 501 194 603 70 576 14 348 170 815 695 791 156 438 836 959 12 895 238 357 342 973 519 362 212 159
8174 18 5542 302 695 70 576 156 438 970 966 217 556 514 501 832 150 194 603 238 357 14 348 342 973 519 362 836 959 695 791 12 895 212 159 635 225 170 815
9174 18 5542 194 603 635 225 970 966 238 357 519 362 217 556 342 973 695 791 156 438 170 815 14 348 832 150 12 895 70 576 302 695 514 501 836 959 212 159
10174 18 5542 970 966 695 791 170 815 342 973 194 603 238 357 836 959 519 362 832 150 635 225 217 556 70 576 12 895 156 438 302 695 514 501 14 348 212 159
11174 18 5542 217 556 156 438 302 695 836 959 832 150 519 362 238 357 212 159 12 895 14 348 342 973 695 791 514 501 170 815 635 225 194 603 970 966 70 576
12174 18 5542 635 225 970 966 514 501 12 895 832 150 14 348 217 556 156 438 212 159 170 815 342 973 302 695 695 791 70 576 238 357 194 603 519 362 836 959
13174 18 5542 170 815 836 959 212 159 14 348 302 695 695 791 970 966 70 576 12 895 156 438 519 362 342 973 832 150 635 225 238 357 217 556 194 603 514 501
14174 18 5542 342 973 302 695 514 501 70 576 695 791 970 966 635 225 238 357 12 895 217 556 170 815 194 603 14 348 212 159 156 438 836 959 832 150 519 362
15174 18 5542 14 348 12 895 170 815 832 150 836 959 194 603 970 966 635 225 70 576 217 556 302 695 519 362 695 791 514 501 238 357 342 973 212 159 156 438
16174 18 5542 832 150 342 973 238 357 170 815 156 438 70 576 302 695 970 966 194 603 635 225 695 791 14 348 217 556 836 959 212 159 514 501 12 895 519 362
17174 18 5542 156 438 514 501 635 225 695 791 970 966 70 576 14 348 832 150 342 973 212 159 238 357 194 603 519 362 12 895 170 815 302 695 836 959 217 556
18174 18 5542 12 895 514 501 156 438 836 959 212 159 832 150 302 695 70 576 238 357 635 225 194 603 170 815 970 966 14 348 519 362 695 791 217 556 342 973
19174 18 5542 514 501 970 966 14 348 70 576 519 362 342 973 217 556 212 159 635 225 836 959 238 357 695 791 832 150 302 695 12 895 170 815 194 603 156 438
20174 18 5542 212 159 14 348 832 150 170 815 70 576 238 357 302 695 12 895 194 603 635 225 217 556 514 501 156 438 970 966 342 973 519 362 836 959 695 791
1175 18 5496 9 31 940 282 177 941 980 39 431 576 49 853 76 228 102 269 313 619 488 135 976 862 42 475 976 297 439 491 117 760 97 338 199 348 460 547
2175 18 5496 42 475 199 348 313 619 976 862 488 135 49 853 102 269 460 547 9 31 76 228 439 491 431 576 97 338 117 760 177 941 980 39 976 297 940 282
3175 18 5496 431 576 313 619 177 941 199 348 976 862 976 297 980 39 439 491 76 228 42 475 940 282 117 760 97 338 49 853 102 269 9 31 488 135 460 547
4175 18 5496 313 619 976 297 980 39 199 348 439 491 9 31 431 576 102 269 49 853 117 760 97 338 460 547 940 282 177 941 976 862 42 475 76 228 488 135
5175 18 5496 313 619 49 853 439 491 940 282 117 760 460 547 976 862 199 348 97 338 488 135 980 39 177 941 102 269 431 576 42 475 9 31 976 297 76 228
6175 18 5496 49 853 313 619 940 282 439 491 460 547 488 135 97 338 976 862 117 760 976 297 980 39 76 228 9 31 431 576 42 475 102 269 199 348 177 941
7175 18 5496 199 348 431 576 980 39 940 282 460 547 177 941 976 862 313 619 102 269 42 475 76 228 97 338 49 853 488 135 439 491 976 297 9 31 117 760
8175 18 5496 431 576 42 475 976 297 177 941 460 547 9 31 940 282 102 269 980 39 49 853 439 491 199 348 313 619 97 338 488 135 976 862 117 760 76 228
9175 18 5496 117 760 49 853 976 297 9 31 313 619 439 491 460 547 980 39 976 862 488 135 42 475 940 282 102 269 76 228 431 576 177 941 97 338 199 348
10175 18 5496 177 941 431 576 117 760 980 39 97 338 49 853 976 297 102 269 488 135 42 475 976 862 76 228 439 491 199 348 940 282 460 547 313 619 9 31
11175 18 5496 488 135 313 619 97 338 976 862 117 760 76 228 439 491 42 475 49 853 9 31 940 282 102 269 431 576 460 547 177 941 980 39 976 297 199 348
12175 18 5496 177 941 49 853 976 862 313 619 9 31 431 576 117 760 42 475 976 297 76 228 980 39 199 348 488 135 97 338 439 491 102 269 940 282 460 547
13175 18 5496 431 576 976 297 313 619 42 475 940 282 76 228 199 348 97 338 976 862 488 135 439 491 177 941 117 760 460 547 980 39 102 269 49 853 9 31
14175 18 5496 199 348 980 39 117 760 177 941 42 475 76 228 102 269 976 862 976 297 9 31 313 619 97 338 49 853 439 491 488 135 460 547 431 576 940 282
15175 18 5496 117 760 976 862 439 491 980 39 940 282 76 228 102 269 199 348 97 338 976 297 488 135 431 576 177 941 460 547 313 619 9 31 42 475 49 853
16175 18 5496 117 760 76 228 439 491 431 576 49 853 199 348 976 862 42 475 460 547 976 297 488 135 177 941 97 338 940 282 980 39 102 269 313 619 9 31
17175 18 5496 439 491 313 619 431 576 976 297 9 31 940 282 102 269 976 862 76 228 980 39 199 348 117 760 42 475 97 338 177 941 49 853 488 135 460 547
18175 18 5496 976 862 9 31 49 853 199 348 980 39 940 282 177 941 76 228 313 619 488 135 460 547 102 269 431 576 42 475 97 338 976 297 439 491 117 760
19175 18 5496 49 853 980 39 177 941 439 491 313 619 97 338 9 31 42 475 488 135 431 576 976 862 976 297 102 269 199 348 117 760 76 228 940 282 460 547
20175 18 5496 177 941 199 348 76 228 117 760 976 862 976 297 980 39 9 31 97 338 431 576 49 853 488 135 102 269 439 491 313 619 460 547 940 282 42 475
1176 18 7523 11 841 778 277 410 197 30 173 556 482 373 226 68 748 883 353 609 819 490 612 898 370 175 415 951 284 525 132 597 268 875 479 896 74 279 965
2176 18 7523 883 353 609 819 490 612 525 132 410 197 951 284 30 173 778 277 556 482 11 841 373 226 175 415 279 965 896 74 597 268 68 748 898 370 875 479
3176 18 7523 175 415 373 226 490 612 778 277 597 268 11 841 556 482 896 74 30 173 875 479 410 197 279 965 525 132 883 353 68 748 898 370 951 284 609 819
4176 18 7523 951 284 875 479 883 353 410 197 30 173 175 415 373 226 556 482 597 268 490 612 279 965 525 132 896 74 11 841 898 370 609 819 68 748 778 277
5176 18 7523 898 370 30 173 490 612 883 353 410 197 279 965 609 819 597 268 525 132 556 482 11 841 896 74 778 277 951 284 373 226 875 479 175 415 68 748
6176 18 7523 373 226 410 197 898 370 525 132 490 612 279 965 597 268 11 841 883 353 556 482 778 277 951 284 609 819 896 74 875 479 30 173 68 748 175 415
7176 18 7523 490 612 896 74 30 173 951 284 11 841 525 132 68 748 556 482 778 277 175 415 609 819 597 268 883 353 875 479 898 370 279 965 410 197 373 226
8176 18 7523 597 268 175 415 279 965 896 74 410 197 883 353 525 132 951 284 11 841 490 612 609 819 30 173 875 479 778 277 898 370 556 482 373 226 68 748
9176 18 7523 597 268 609 819 175 415 556 482 875 479 30 173 410 197 68 748 778 277 525 132 11 841 898 370 896 74 883 353 951 284 279 965 490 612 373 226
10176 18 7523 11 841 30 173 556 482 898 370 896 74 597 268 175 415 609 819 279 965 951 284 778 277 373 226 410 197 490 612 883 353 68 748 525 132 875 479
11176 18 7523 609 819 490 612 556 482 410 197 30 173 175 415 951 284 373 226 896 74 883 353 11 841 875 479 597 268 778 277 898 370 279 965 68 748 525 132
12176 18 7523 898 370 490 612 525 132 410 197 609 819 896 74 30 173 11 841 597 268 951 284 68 748 556 482 175 415 279 965 875 479 883 353 778 277 373 226
13176 18 7523 175 415 525 132 68 748 410 197 951 284 896 74 883 353 875 479 609 819 898 370 30 173 373 226 490 612 279 965 11 841 556 482 597 268 778 277
14176 18 7523 490 612 410 197 30 173 525 132 175 415 68 748 898 370 609 819 883 353 556 482 11 841 951 284 896 74 778 277 597 268 373 226 875 479 279 965
15176 18 7523 525 132 896 74 778 277 883 353 410 197 11 841 175 415 490 612 373 226 556 482 68 748 30 173 279 965 875 479 898 370 951 284 597 268 609 819
16176 18 7523 896 74 11 841 778 277 597 268 883 353 898 370 68 748 279 965 875 479 490 612 410 197 951 284 609 819 373 226 556 482 30 173 175 415 525 132
17176 18 7523 556 482 875 479 896 74 175 415 68 748 490 612 883 353 951 284 30 173 410 197 373 226 525 132 597 268 898 370 778 277 11 841 279 965 609 819
18176 18 7523 11 841 410 197 896 74 778 277 490 612 373 226 525 132 597 268 883 353 898 370 951 284 30 173 875 479 609 819 175 415 279 965 556 482 68 748
19176 18 7523 410 197 778 277 30 173 11 841 556 482 609 819 279 965 875 479 490 612 898 370 68 748 373 226 951 284 525 132 175 415 883 353 896 74 597 268
20176 18 7523 410 197 490 612 30 173 597 268 279 965 373 226 175 415 556 482 778 277 875 479 898 370 609 819 68 748 11 841 883 353 951 284 525 132 896 74
1177 18 9511 683 568 902 615 461 225 781 460 256 522 365 306 942 275 174 865 650 468 971 260 944 504 810 526 66 993 663 823 996 31 865 198 493 4 867 143
2177 18 9511 810 526 865 198 683 568 66 993 781 460 944 504 650 468 365 306 996 31 493 4 256 522 867 143 663 823 174 865 902 615 461 225 971 260 942 275
3177 18 9511 66 993 902 615 663 823 996 31 865 198 461 225 867 143 365 306 256 522 650 468 942 275 944 504 971 260 174 865 810 526 493 4 683 568 781 460
4177 18 9511 66 993 650 468 461 225 810 526 174 865 902 615 663 823 996 31 944 504 493 4 971 260 256 522 865 198 942 275 683 568 867 143 781 460 365 306
5177 18 9511 493 4 663 823 365 306 174 865 66 993 256 522 461 225 683 568 996 31 971 260 650 468 810 526 902 615 942 275 867 143 781 460 944 504 865 198
6177 18 9511 944 504 683 568 66 993 781 460 365 306 663 823 650 468 810 526 493 4 867 143 865 198 971 260 942 275 996 31 256 522 174 865 902 615 461 225
7177 18 9511 867 143 902 615 256 522 663 823 971 260 493 4 174 865 66 993 461 225 944 504 365 306 810 526 865 198 942 275 683 568 996 31 650 468 781 460
8177 18 9511 781 460 650 468 942 275 256 522 996 31 461 225 493 4 66 993 365 306 944 504 865 198 867 143 971 260 902 615 683 568 663 823 174 865 810 526
9177 18 9511 942 275 256 522 902 615 683 568 996 31 663 823 461 225 493 4 650 468 867 143 174 865 365 306 66 993 781 460 971 260 810 526 944 504 865 198
10177 18 9511 902 615 971 260 683 568 942 275 256 522 810 526 996 31 650 468 66 993 663 823 781 460 174 865 493 4 461 225 867 143 365 306 944 504 865 198
11177 18 9511 66 993 865 198 493 4 683 568 461 225 996 31 365 306 781 460 810 526 174 865 971 260 944 504 867 143 942 275 902 615 256 522 650 468 663 823
12177 18 9511 867 143 256 522 683 568 365 306 971 260 996 31 66 993 810 526 902 615 781 460 174 865 944 504 942 275 493 4 865 198 461 225 650 468 663 823
13177 18 9511 971 260 781 460 256 522 902 615 683 568 493 4 461 225 174 865 867 143 365 306 663 823 944 504 810 526 996 31 650 468 942 275 66 993 865 198
14177 18 9511 650 468 493 4 971 260 781 460 810 526 996 31 663 823 461 225 944 504 365 306 174 865 902 615 256 522 66 993 865 198 942 275 683 568 867 143
15177 18 9511 865 198 781 460 942 275 902 615 996 31 365 306 174 865 867 143 256 522 971 260 663 823 944 504 66 993 810 526 493 4 461 225 683 568 650 468
16177 18 9511 902 615 461 225 971 260 810 526 663 823 944 504 174 865 781 460 683 568 256 522 867 143 942 275 996 31 365 306 650 468 66 993 865 198 493 4
17177 18 9511 942 275 944 504 867 143 971 260 810 526 902 615 365 306 683 568 174 865 865 198 781 460 493 4 650 468 256 522 996 31 66 993 461 225 663 823
18177 18 9511 683 568 663 823 810 526 996 31 865 198 867 143 66 993 971 260 944 504 650 468 461 225 256 522 365 306 174 865 942 275 493 4 781 460 902 615
19177 18 9511 365 306 944 504 256 522 174 865 996 31 683 568 493 4 66 993 865 198 867 143 461 225 971 260 663 823 902 615 942 275 650 468 810 526 781 460
20177 18 9511 66 993 663 823 781 460 683 568 996 31 902 615 867 143 942 275 493 4 461 225 865 198 174 865 971 260 650 468 365 306 944 504 256 522 810 526
1178 18 9140 380 349 903 755 900 140 848 133 481 523 507 478 878 821 762 371 785 356 636 153 761 326 264 897 538 155 155 528 565 358 678 247 417 722 967 715
2178 18 9140 878 821 481 523 538 155 565 358 967 715 848 133 507 478 380 349 900 140 761 326 636 153 678 247 264 897 903 755 785 356 155 528 417 722 762 371
3178 18 9140 848 133 538 155 785 356 565 358 481 523 678 247 900 140 878 821 380 349 507 478 417 722 761 326 967 715 762 371 903 755 155 528 636 153 264 897
4178 18 9140 761 326 417 722 900 140 636 153 762 371 538 155 264 897 848 133 155 528 507 478 785 356 878 821 481 523 967 715 678 247 565 358 903 755 380 349
5178 18 9140 762 371 848 133 264 897 900 140 636 153 678 247 565 358 538 155 507 478 155 528 878 821 761 326 903 755 380 349 417 722 785 356 481 523 967 715
6178 18 9140 155 528 762 371 878 821 848 133 900 140 380 349 678 247 417 722 507 478 967 715 761 326 903 755 538 155 481 523 264 897 785 356 565 358 636 153
7178 18 9140 762 371 264 897 417 722 636 153 507 478 903 755 538 155 761 326 678 247 878 821 967 715 481 523 565 358 900 140 848 133 155 528 785 356 380 349
8178 18 9140 481 523 507 478 762 371 678 247 848 133 967 715 565 358 417 722 155 528 538 155 878 821 785 356 761 326 380 349 900 140 636 153 264 897 903 755
9178 18 9140 848 133 481 523 507 478 636 153 785 356 678 247 967 715 878 821 761 326 903 755 417 722 380 349 565 358 900 140 538 155 762 371 155 528 264 897
10178 18 9140 155 528 762 371 761 326 565 358 785 356 848 133 903 755 264 897 636 153 481 523 678 247 878 821 380 349 507 478 900 140 967 715 538 155 417 722
11178 18 9140 785 356 264 897 565 358 967 715 678 247 380 349 878 821 761 326 538 155 507 478 762 371 636 153 155 528 417 722 481 523 903 755 848 133 900 140
12178 18 9140 903 755 507 478 878 821 481 523 762 371 380 349 900 140 565 358 761 326 678 247 417 722 538 155 264 897 155 528 636 153 967 715 785 356 848 133
13178 18 9140 762 371 481 523 155 528 761 326 636 153 507 478 878 821 264 897 538 155 678 247 565 358 417 722 903 755 900 140 967 715 380 349 785 356 848 133
14178 18 9140 785 356 155 528 878 821 565 358 380 349 761 326 967 715 678 247 538 155 900 140 417 722 507 478 481 523 636 153 848 133 903 755 264 897 762 371
15178 18 9140 762 371 636 153 507 478 380 349 538 155 848 133 967 715 903 755 264 897 900 140 417 722 481 523 761 326 785 356 878 821 565 358 155 528 678 247
16178 18 9140 761 326 903 755 636 153 565 358 481 523 507 478 848 133 264 897 538 155 155 528 678 247 380 349 967 715 878 821 417 722 762 371 785 356 900 140
17178 18 9140 565 358 264 897 481 523 155 528 507 478 785 356 878 821 762 371 636 153 967 715 678 247 417 722 903 755 848 133 538 155 761 326 380 349 900 140
18178 18 9140 878 821 155 528 967 715 565 358 900 140 507 478 903 755 848 133 417 722 762 371 636 153 481 523 761 326 678 247 785 356 264 897 538 155 380 349
19178 18 9140 900 140 264 897 636 153 507 478 967 715 565 358 762 371 417 722 878 821 848 133 903 755 538 155 678 247 481 523 155 528 761 326 785 356 380 349
20178 18 9140 481 523 565 358 967 715 155 528 762 371 785 356 380 349 848 133 636 153 507 478 417 722 903 755 900 140 264 897 538 155 878 821 761 326 678 247
1179 18 8073 977 701 380 924 479 236 606 414 203 406 410 463 304 142 900 534 560 896 595 393 151 29 265 111 967 707 707 710 822 792 894 844 562 501 310 663
2179 18 8073 380 924 560 896 822 792 606 414 967 707 304 142 310 663 151 29 562 501 894 844 410 463 977 701 595 393 900 534 203 406 707 710 265 111 479 236
3179 18 8073 595 393 822 792 900 534 410 463 151 29 560 896 562 501 265 111 380 924 707 710 606 414 967 707 894 844 304 142 310 663 977 701 479 236 203 406
4179 18 8073 304 142 822 792 410 463 894 844 967 707 562 501 977 701 380 924 595 393 310 663 900 534 479 236 707 710 560 896 265 111 203 406 151 29 606 414
5179 18 8073 595 393 310 663 562 501 380 924 560 896 606 414 967 707 894 844 900 534 265 111 707 710 203 406 479 236 304 142 151 29 410 463 977 701 822 792
6179 18 8073 595 393 977 701 822 792 560 896 606 414 203 406 894 844 900 534 707 710 380 924 967 707 410 463 310 663 151 29 304 142 562 501 479 236 265 111
7179 18 8073 900 534 967 707 151 29 822 792 479 236 304 142 894 844 707 710 310 663 410 463 560 896 203 406 265 111 595 393 606 414 562 501 380 924 977 701
8179 18 8073 151 29 203 406 707 710 560 896 967 707 479 236 380 924 822 792 310 663 894 844 606 414 562 501 595 393 900 534 410 463 304 142 265 111 977 701
9179 18 8073 595 393 479 236 380 924 822 792 203 406 900 534 265 111 410 463 606 414 310 663 562 501 560 896 977 701 707 710 304 142 967 707 894 844 151 29
10179 18 8073 151 29 265 111 894 844 707 710 977 701 560 896 606 414 203 406 380 924 310 663 479 236 304 142 595 393 967 707 562 501 900 534 410 463 822 792
11179 18 8073 410 463 894 844 203 406 265 111 310 663 967 707 900 534 560 896 380 924 304 142 479 236 977 701 595 393 707 710 822 792 151 29 562 501 606 414
12179 18 8073 560 896 479 236 894 844 310 663 203 406 967 707 595 393 977 701 562 501 380 924 822 792 707 710 606 414 151 29 900 534 304 142 410 463 265 111
13179 18 8073 606 414 310 663 822 792 707 710 967 707 894 844 380 924 560 896 151 29 562 501 479 236 410 463 304 142 595 393 977 701 900 534 203 406 265 111
14179 18 8073 151 29 967 707 560 896 894 844 479 236 977 701 380 924 265 111 822 792 310 663 707 710 595 393 562 501 410 463 606 414 900 534 203 406 304 142
15179 18 8073 977 701 606 414 967 707 380 924 304 142 595 393 560 896 410 463 707 710 151 29 479 236 894 844 265 111 562 501 900 534 203 406 822 792 310 663
16179 18 8073 380 924 894 844 203 406 479 236 265 111 304 142 310 663 562 501 967 707 151 29 900 534 707 710 977 701 560 896 822 792 410 463 595 393 606 414
17179 18 8073 707 710 410 463 562 501 304 142 310 663 151 29 900 534 822 792 606 414 595 393 479 236 203 406 560 896 265 111 967 707 977 701 380 924 894 844
18179 18 8073 562 501 900 534 707 710 560 896 894 844 822 792 304 142 151 29 380 924 410 463 595 393 977 701 310 663 606 414 203 406 265 111 479 236 967 707
19179 18 8073 595 393 304 142 560 896 707 710 151 29 380 924 479 236 203 406 894 844 562 501 606 414 265 111 410 463 977 701 967 707 310 663 822 792 900 534
20179 18 8073 479 236 560 896 900 534 707 710 265 111 151 29 203 406 304 142 894 844 410 463 822 792 606 414 380 924 310 663 595 393 967 707 977 701 562 501
1180 18 9423 920 687 791 333 815 687 888 359 729 568 252 831 97 843 784 588 756 87 780 204 195 844 782 101 937 961 997 379 59 468 193 140 931 234 873 515
2180 18 9423 937 961 920 687 780 204 815 687 195 844 193 140 59 468 97 843 888 359 791 333 931 234 997 379 252 831 873 515 784 588 782 101 756 87 729 568
3180 18 9423 815 687 729 568 920 687 997 379 193 140 937 961 782 101 252 831 888 359 931 234 97 843 756 87 784 588 195 844 59 468 873 515 791 333 780 204
4180 18 9423 920 687 252 831 193 140 97 843 997 379 888 359 782 101 756 87 791 333 873 515 780 204 784 588 59 468 729 568 195 844 937 961 931 234 815 687
5180 18 9423 780 204 193 140 920 687 997 379 729 568 784 588 815 687 937 961 782 101 873 515 59 468 252 831 756 87 97 843 888 359 195 844 931 234 791 333
6180 18 9423 756 87 937 961 195 844 997 379 873 515 931 234 193 140 791 333 920 687 97 843 782 101 780 204 252 831 784 588 888 359 59 468 729 568 815 687
7180 18 9423 97 843 815 687 729 568 193 140 784 588 997 379 59 468 782 101 756 87 873 515 195 844 931 234 780 204 888 359 937 961 252 831 791 333 920 687
8180 18 9423 252 831 729 568 920 687 195 844 59 468 873 515 931 234 756 87 784 588 937 961 815 687 791 333 97 843 780 204 888 359 997 379 193 140 782 101
9180 18 9423 729 568 780 204 931 234 195 844 756 87 997 379 252 831 59 468 193 140 920 687 815 687 97 843 782 101 937 961 873 515 784 588 791 333 888 359
10180 18 9423 791 333 252 831 195 844 873 515 937 961 780 204 997 379 729 568 193 140 782 101 815 687 920 687 931 234 888 359 756 87 59 468 784 588 97 843
11180 18 9423 780 204 252 831 920 687 937 961 784 588 756 87 873 515 888 359 782 101 97 843 997 379 931 234 815 687 195 844 59 468 193 140 729 568 791 333
12180 18 9423 873 515 937 961 252 831 815 687 920 687 888 359 997 379 59 468 782 101 193 140 97 843 791 333 756 87 729 568 780 204 784 588 931 234 195 844
13180 18 9423 193 140 729 568 791 333 782 101 888 359 937 961 756 87 59 468 252 831 97 843 931 234 815 687 920 687 195 844 997 379 784 588 780 204 873 515
14180 18 9423 791 333 756 87 873 515 888 359 937 961 815 687 784 588 997 379 729 568 252 831 920 687 97 843 931 234 193 140 780 204 59 468 782 101 195 844
15180 18 9423 815 687 997 379 782 101 729 568 59 468 873 515 920 687 931 234 780 204 791 333 193 140 97 843 784 588 252 831 195 844 937 961 756 87 888 359
16180 18 9423 59 468 888 359 193 140 920 687 782 101 756 87 784 588 97 843 931 234 252 831 937 961 729 568 780 204 815 687 873 515 195 844 997 379 791 333
17180 18 9423 815 687 193 140 756 87 937 961 997 379 782 101 729 568 780 204 873 515 888 359 784 588 97 843 252 831 920 687 195 844 931 234 791 333 59 468
18180 18 9423 97 843 931 234 195 844 59 468 937 961 252 831 873 515 815 687 782 101 729 568 791 333 920 687 784 588 756 87 888 359 997 379 193 140 780 204
19180 18 9423 252 831 780 204 193 140 791 333 59 468 784 588 931 234 920 687 782 101 937 961 873 515 195 844 97 843 888 359 729 568 756 87 815 687 997 379
20180 18 9423 873 515 252 831 937 961 195 844 780 204 815 687 782 101 931 234 729 568 888 359 59 468 920 687 193 140 997 379 784 588 791 333 756 87 97 843
1181 18 6596 37 996 768 400 47 242 97 429 211 522 104 229 931 932 574 136 492 711 850 135 13 275 652 80 465 502 612 283 430 270 700 688 628 883 634 720
2181 18 6596 430 270 47 242 652 80 931 932 13 275 492 711 628 883 700 688 612 283 211 522 768 400 104 229 634 720 37 996 97 429 850 135 574 136 465 502
3181 18 6596 768 400 492 711 430 270 47 242 931 932 13 275 574 136 211 522 37 996 97 429 465 502 850 135 104 229 652 80 628 883 700 688 634 720 612 283
4181 18 6596 492 711 850 135 47 242 634 720 612 283 37 996 931 932 97 429 768 400 652 80 574 136 13 275 465 502 628 883 211 522 700 688 104 229 430 270
5181 18 6596 430 270 574 136 768 400 612 283 652 80 700 688 97 429 47 242 465 502 850 135 37 996 634 720 492 711 931 932 104 229 628 883 211 522 13 275
6181 18 6596 47 242 628 883 104 229 768 400 430 270 850 135 652 80 492 711 931 932 612 283 37 996 465 502 13 275 97 429 700 688 574 136 634 720 211 522
7181 18 6596 465 502 652 80 47 242 931 932 13 275 492 711 634 720 430 270 768 400 612 283 97 429 628 883 37 996 104 229 211 522 850 135 700 688 574 136
8181 18 6596 430 270 37 996 104 229 211 522 931 932 465 502 97 429 700 688 850 135 574 136 652 80 634 720 628 883 768 400 492 711 612 283 47 242 13 275
9181 18 6596 612 283 104 229 13 275 850 135 97 429 574 136 700 688 931 932 47 242 465 502 652 80 211 522 634 720 768 400 628 883 492 711 37 996 430 270
10181 18 6596 628 883 492 711 652 80 768 400 211 522 430 270 612 283 931 932 47 242 465 502 13 275 850 135 574 136 104 229 634 720 97 429 37 996 700 688
11181 18 6596 47 242 850 135 97 429 628 883 634 720 768 400 465 502 37 996 574 136 430 270 211 522 104 229 492 711 13 275 931 932 700 688 652 80 612 283
12181 18 6596 652 80 931 932 768 400 628 883 104 229 700 688 211 522 465 502 492 711 850 135 37 996 634 720 47 242 97 429 612 283 430 270 574 136 13 275
13181 18 6596 47 242 13 275 652 80 104 229 465 502 850 135 430 270 612 283 97 429 700 688 768 400 931 932 634 720 574 136 492 711 37 996 211 522 628 883
14181 18 6596 430 270 768 400 850 135 37 996 97 429 13 275 652 80 574 136 211 522 628 883 931 932 612 283 492 711 104 229 634 720 465 502 700 688 47 242
15181 18 6596 612 283 574 136 97 429 931 932 628 883 465 502 492 711 13 275 768 400 47 242 652 80 700 688 430 270 634 720 211 522 37 996 850 135 104 229
16181 18 6596 700 688 104 229 652 80 430 270 47 242 634 720 768 400 465 502 13 275 492 711 931 932 850 135 612 283 97 429 628 883 37 996 574 136 211 522
17181 18 6596 47 242 37 996 465 502 612 283 768 400 104 229 430 270 97 429 850 135 13 275 652 80 628 883 211 522 492 711 931 932 574 136 634 720 700 688
18181 18 6596 628 883 574 136 465 502 931 932 652 80 768 400 700 688 37 996 13 275 612 283 97 429 211 522 430 270 104 229 850 135 47 242 634 720 492 711
19181 18 6596 652 80 465 502 104 229 574 136 634 720 492 711 97 429 430 270 931 932 628 883 700 688 13 275 768 400 612 283 850 135 47 242 37 996 211 522
20181 18 6596 700 688 628 883 97 429 47 242 465 502 13 275 104 229 612 283 574 136 211 522 634 720 652 80 768 400 430 270 37 996 931 932 492 711 850 135
1182 18 7087 266 355 192 208 715 1000 841 800 533 221 120 310 35 470 974 344 748 789 91 466 572 21 1 77 636 662 816 275 578 705 801 147 820 958 120 396
2182 18 7087 820 958 35 470 533 221 748 789 1 77 801 147 578 705 841 800 120 310 816 275 120 396 192 208 715 1000 636 662 91 466 572 21 266 355 974 344
3182 18 7087 974 344 91 466 820 958 816 275 533 221 801 147 636 662 120 396 120 310 1 77 192 208 715 1000 266 355 578 705 748 789 841 800 35 470 572 21
4182 18 7087 120 396 841 800 533 221 816 275 91 466 974 344 715 1000 801 147 1 77 578 705 748 789 35 470 192 208 572 21 820 958 636 662 266 355 120 310
5182 18 7087 266 355 801 147 636 662 120 396 748 789 572 21 120 310 578 705 91 466 35 470 192 208 974 344 816 275 533 221 715 1000 820 958 841 800 1 77
6182 18 7087 841 800 266 355 974 344 816 275 1 77 120 396 192 208 715 1000 748 789 91 466 820 958 120 310 636 662 572 21 578 705 35 470 533 221 801 147
