16147 16 6375 521 518 681 689 394 415 721 695 82 110 197 273 872 881 919 916 238 231 433 378 856 861 789 778 202 245 114 198 96 152 854 841
17147 16 6375 202 245 856 861 238 231 789 778 114 198 394 415 521 518 854 841 82 110 96 152 197 273 721 695 681 689 433 378 919 916 872 881
18147 16 6375 856 861 681 689 919 916 238 231 433 378 789 778 872 881 394 415 521 518 854 841 96 152 82 110 114 198 197 273 721 695 202 245
19147 16 6375 202 245 521 518 856 861 789 778 96 152 238 231 854 841 82 110 681 689 433 378 394 415 721 695 919 916 872 881 114 198 197 273
20147 16 6375 82 110 521 518 114 198 197 273 721 695 872 881 96 152 394 415 854 841 856 861 433 378 681 689 919 916 238 231 202 245 789 778
1148 16 6975 106 45 138 146 924 920 732 715 855 859 665 639 721 728 323 335 591 576 544 568 551 528 68 19 751 732 366 333 648 640 736 761
2148 16 6975 366 333 68 19 544 568 106 45 551 528 591 576 665 639 924 920 751 732 648 640 138 146 721 728 736 761 732 715 855 859 323 335
3148 16 6975 138 146 323 335 544 568 665 639 68 19 751 732 106 45 855 859 924 920 551 528 732 715 721 728 366 333 736 761 648 640 591 576
4148 16 6975 665 639 68 19 648 640 924 920 138 146 732 715 323 335 544 568 751 732 721 728 106 45 551 528 855 859 366 333 736 761 591 576
5148 16 6975 138 146 751 732 68 19 106 45 323 335 736 761 732 715 551 528 924 920 665 639 648 640 721 728 366 333 855 859 591 576 544 568
6148 16 6975 721 728 323 335 544 568 665 639 924 920 855 859 106 45 366 333 591 576 551 528 736 761 138 146 732 715 751 732 68 19 648 640
7148 16 6975 544 568 138 146 106 45 551 528 68 19 366 333 323 335 648 640 751 732 591 576 924 920 732 715 855 859 665 639 736 761 721 728
8148 16 6975 68 19 138 146 551 528 721 728 736 761 366 333 648 640 751 732 544 568 924 920 665 639 591 576 106 45 732 715 855 859 323 335
9148 16 6975 855 859 106 45 732 715 751 732 665 639 323 335 551 528 648 640 591 576 721 728 68 19 544 568 138 146 924 920 736 761 366 333
10148 16 6975 591 576 648 640 544 568 924 920 721 728 855 859 138 146 736 761 366 333 732 715 751 732 106 45 665 639 323 335 68 19 551 528
11148 16 6975 68 19 751 732 366 333 732 715 106 45 648 640 924 920 721 728 736 761 544 568 855 859 665 639 551 528 591 576 323 335 138 146
12148 16 6975 855 859 68 19 323 335 665 639 366 333 648 640 591 576 751 732 138 146 736 761 544 568 924 920 551 528 106 45 721 728 732 715
13148 16 6975 855 859 665 639 323 335 366 333 551 528 648 640 732 715 924 920 721 728 591 576 736 761 544 568 138 146 751 732 106 45 68 19
14148 16 6975 855 859 665 639 736 761 106 45 751 732 551 528 721 728 138 146 323 335 544 568 732 715 68 19 924 920 648 640 366 333 591 576
15148 16 6975 732 715 323 335 665 639 68 19 138 146 751 732 591 576 721 728 551 528 855 859 544 568 924 920 736 761 648 640 366 333 106 45
16148 16 6975 323 335 591 576 138 146 924 920 544 568 665 639 751 732 855 859 732 715 106 45 721 728 68 19 366 333 736 761 648 640 551 528
17148 16 6975 751 732 648 640 736 761 366 333 323 335 855 859 732 715 665 639 591 576 924 920 544 568 68 19 721 728 138 146 106 45 551 528
18148 16 6975 323 335 648 640 551 528 106 45 138 146 736 761 591 576 544 568 665 639 68 19 924 920 721 728 366 333 732 715 855 859 751 732
19148 16 6975 544 568 551 528 732 715 665 639 648 640 751 732 68 19 736 761 323 335 366 333 924 920 138 146 106 45 855 859 591 576 721 728
20148 16 6975 323 335 551 528 751 732 106 45 648 640 855 859 591 576 924 920 138 146 68 19 721 728 732 715 366 333 544 568 665 639 736 761
1149 16 7416 528 498 420 369 289 276 898 890 971 972 653 685 834 832 516 489 47 87 647 630 834 847 83 167 858 857 194 192 610 582 889 893
2149 16 7416 420 369 194 192 516 489 528 498 647 630 971 972 83 167 289 276 889 893 653 685 898 890 834 832 834 847 858 857 610 582 47 87
3149 16 7416 610 582 47 87 83 167 834 847 647 630 653 685 289 276 834 832 971 972 858 857 898 890 420 369 528 498 516 489 889 893 194 192
4149 16 7416 610 582 889 893 516 489 647 630 420 369 194 192 528 498 653 685 834 832 898 890 834 847 971 972 83 167 858 857 289 276 47 87
5149 16 7416 47 87 289 276 647 630 834 847 834 832 516 489 898 890 971 972 889 893 83 167 653 685 610 582 194 192 420 369 858 857 528 498
6149 16 7416 858 857 610 582 516 489 47 87 653 685 834 832 889 893 289 276 898 890 528 498 834 847 647 630 971 972 194 192 420 369 83 167
7149 16 7416 889 893 898 890 47 87 834 832 83 167 610 582 647 630 653 685 834 847 194 192 289 276 971 972 420 369 528 498 516 489 858 857
8149 16 7416 858 857 83 167 834 832 528 498 47 87 289 276 420 369 889 893 516 489 194 192 610 582 653 685 971 972 647 630 834 847 898 890
9149 16 7416 889 893 420 369 971 972 194 192 516 489 898 890 83 167 610 582 528 498 289 276 858 857 647 630 834 847 834 832 653 685 47 87
10149 16 7416 858 857 653 685 834 832 83 167 289 276 889 893 420 369 834 847 610 582 971 972 194 192 516 489 898 890 528 498 647 630 47 87
11149 16 7416 83 167 289 276 47 87 647 630 528 498 516 489 971 972 834 832 653 685 834 847 858 857 898 890 194 192 420 369 889 893 610 582
12149 16 7416 834 832 289 276 47 87 194 192 898 890 610 582 653 685 83 167 420 369 528 498 858 857 889 893 834 847 971 972 516 489 647 630
13149 16 7416 528 498 889 893 971 972 610 582 289 276 834 832 47 87 858 857 898 890 420 369 516 489 653 685 194 192 647 630 83 167 834 847
14149 16 7416 834 847 610 582 289 276 889 893 420 369 858 857 516 489 194 192 898 890 83 167 528 498 653 685 971 972 834 832 47 87 647 630
15149 16 7416 83 167 834 847 647 630 889 893 653 685 516 489 194 192 420 369 47 87 528 498 898 890 971 972 289 276 610 582 858 857 834 832
16149 16 7416 971 972 834 832 47 87 834 847 653 685 194 192 889 893 610 582 858 857 289 276 83 167 647 630 898 890 420 369 528 498 516 489
17149 16 7416 647 630 653 685 528 498 83 167 858 857 889 893 47 87 971 972 898 890 516 489 610 582 289 276 834 847 194 192 420 369 834 832
18149 16 7416 889 893 898 890 194 192 610 582 834 847 858 857 528 498 47 87 971 972 420 369 834 832 647 630 653 685 83 167 516 489 289 276
19149 16 7416 420 369 858 857 610 582 83 167 889 893 898 890 647 630 653 685 528 498 47 87 516 489 834 847 194 192 834 832 971 972 289 276
20149 16 7416 653 685 610 582 516 489 47 87 834 832 834 847 289 276 528 498 858 857 647 630 420 369 971 972 889 893 194 192 83 167 898 890
1150 16 7412 284 300 485 495 912 905 63 65 961 965 492 455 705 725 833 849 993 993 957 957 602 580 750 771 415 364 284 297 323 299 206 259
2150 16 7412 284 297 912 905 833 849 993 993 957 957 750 771 206 259 492 455 284 300 323 299 485 495 415 364 602 580 961 965 63 65 705 725
3150 16 7412 957 957 705 725 961 965 485 495 833 849 602 580 206 259 284 300 912 905 750 771 993 993 323 299 63 65 415 364 492 455 284 297
4150 16 7412 957 957 993 993 705 725 961 965 206 259 63 65 602 580 912 905 833 849 415 364 485 495 284 297 492 455 323 299 284 300 750 771
5150 16 7412 63 65 750 771 705 725 833 849 284 300 323 299 957 957 284 297 961 965 206 259 993 993 912 905 492 455 415 364 602 580 485 495
6150 16 7412 323 299 206 259 961 965 750 771 284 300 602 580 705 725 284 297 993 993 833 849 485 495 63 65 492 455 957 957 415 364 912 905
7150 16 7412 957 957 485 495 284 300 206 259 415 364 492 455 912 905 961 965 705 725 602 580 284 297 323 299 63 65 750 771 833 849 993 993
8150 16 7412 833 849 492 455 485 495 961 965 284 297 602 580 750 771 993 993 415 364 912 905 63 65 284 300 323 299 705 725 957 957 206 259
9150 16 7412 415 364 323 299 705 725 485 495 63 65 284 297 833 849 750 771 961 965 993 993 957 957 284 300 206 259 602 580 492 455 912 905
10150 16 7412 323 299 833 849 284 300 705 725 63 65 492 455 961 965 912 905 602 580 750 771 993 993 206 259 415 364 284 297 957 957 485 495
11150 16 7412 993 993 961 965 602 580 957 957 705 725 63 65 206 259 833 849 415 364 492 455 323 299 485 495 750 771 912 905 284 300 284 297
12150 16 7412 602 580 912 905 323 299 833 849 206 259 284 300 750 771 993 993 485 495 63 65 492 455 961 965 705 725 957 957 284 297 415 364
13150 16 7412 750 771 961 965 833 849 602 580 415 364 705 725 993 993 957 957 284 300 284 297 63 65 912 905 492 455 323 299 206 259 485 495
14150 16 7412 485 495 750 771 284 300 833 849 63 65 961 965 284 297 492 455 323 299 705 725 415 364 957 957 993 993 602 580 912 905 206 259
15150 16 7412 485 495 415 364 63 65 750 771 602 580 492 455 833 849 323 299 961 965 705 725 957 957 284 297 284 300 206 259 912 905 993 993
16150 16 7412 705 725 206 259 415 364 485 495 492 455 602 580 323 299 284 297 961 965 912 905 750 771 63 65 833 849 284 300 957 957 993 993
17150 16 7412 961 965 750 771 602 580 993 993 323 299 912 905 206 259 705 725 957 957 415 364 63 65 284 297 284 300 833 849 485 495 492 455
18150 16 7412 485 495 912 905 961 965 206 259 957 957 284 297 705 725 284 300 323 299 492 455 750 771 993 993 833 849 415 364 602 580 63 65
19150 16 7412 602 580 833 849 206 259 323 299 415 364 993 993 284 297 912 905 284 300 485 495 63 65 957 957 750 771 705 725 492 455 961 965
20150 16 7412 492 455 323 299 206 259 993 993 284 300 284 297 912 905 415 364 485 495 63 65 833 849 961 965 750 771 602 580 705 725 957 957
1151 16 6453 482 520 959 958 219 212 479 498 397 440 755 753 837 829 816 830 759 737 220 273 306 243 201 198 576 564 523 528 446 466 92 112
2151 16 6453 397 440 219 212 482 520 576 564 523 528 220 273 759 737 201 198 755 753 92 112 306 243 816 830 837 829 959 958 479 498 446 466
3151 16 6453 523 528 397 440 219 212 446 466 759 737 755 753 816 830 201 198 837 829 479 498 306 243 220 273 959 958 482 520 576 564 92 112
4151 16 6453 92 112 479 498 959 958 523 528 220 273 837 829 816 830 482 520 201 198 397 440 306 243 576 564 446 466 755 753 759 737 219 212
5151 16 6453 482 520 576 564 837 829 306 243 446 466 201 198 959 958 220 273 523 528 755 753 479 498 759 737 816 830 219 212 92 112 397 440
6151 16 6453 759 737 959 958 397 440 837 829 576 564 306 243 92 112 523 528 482 520 479 498 219 212 755 753 446 466 220 273 816 830 201 198
7151 16 6453 959 958 816 830 755 753 576 564 479 498 201 198 306 243 759 737 482 520 220 273 219 212 837 829 523 528 397 440 92 112 446 466
8151 16 6453 959 958 201 198 92 112 219 212 397 440 837 829 306 243 755 753 220 273 446 466 576 564 759 737 523 528 816 830 482 520 479 498
9151 16 6453 759 737 397 440 523 528 201 198 220 273 482 520 219 212 816 830 446 466 479 498 306 243 959 958 576 564 92 112 837 829 755 753
10151 16 6453 201 198 759 737 446 466 397 440 482 520 837 829 220 273 755 753 306 243 816 830 576 564 959 958 523 528 479 498 219 212 92 112
11151 16 6453 201 198 220 273 759 737 755 753 837 829 959 958 306 243 479 498 219 212 523 528 576 564 482 520 816 830 397 440 92 112 446 466
12151 16 6453 306 243 576 564 479 498 755 753 92 112 959 958 482 520 397 440 446 466 201 198 220 273 523 528 837 829 816 830 759 737 219 212
13151 16 6453 220 273 397 440 755 753 482 520 201 198 479 498 219 212 446 466 759 737 523 528 576 564 837 829 306 243 92 112 959 958 816 830
14151 16 6453 201 198 306 243 755 753 523 528 837 829 446 466 482 520 759 737 576 564 92 112 220 273 219 212 397 440 479 498 959 958 816 830
15151 16 6453 959 958 306 243 482 520 397 440 220 273 479 498 837 829 219 212 816 830 755 753 92 112 576 564 201 198 759 737 523 528 446 466
16151 16 6453 576 564 306 243 446 466 220 273 755 753 397 440 219 212 837 829 92 112 479 498 523 528 759 737 201 198 959 958 816 830 482 520
17151 16 6453 306 243 219 212 92 112 816 830 220 273 446 466 201 198 397 440 576 564 755 753 837 829 479 498 482 520 959 958 759 737 523 528
18151 16 6453 816 830 397 440 92 112 220 273 759 737 201 198 219 212 959 958 837 829 479 498 576 564 482 520 755 753 446 466 306 243 523 528
19151 16 6453 837 829 201 198 959 958 576 564 397 440 446 466 523 528 816 830 220 273 759 737 755 753 306 243 482 520 479 498 92 112 219 212
20151 16 6453 201 198 837 829 92 112 576 564 219 212 306 243 755 753 397 440 446 466 523 528 220 273 479 498 759 737 959 958 482 520 816 830
1152 16 6806 557 574 438 397 281 343 51 53 163 190 193 123 503 505 867 879 404 348 914 914 641 670 951 956 499 509 758 782 324 345 964 968
2152 16 6806 964 968 193 123 951 956 758 782 438 397 499 509 51 53 503 505 914 914 557 574 324 345 641 670 281 343 867 879 163 190 404 348
3152 16 6806 641 670 503 505 404 348 163 190 193 123 867 879 324 345 964 968 557 574 281 343 951 956 51 53 438 397 499 509 914 914 758 782
4152 16 6806 193 123 163 190 281 343 503 505 951 956 51 53 438 397 914 914 557 574 499 509 758 782 964 968 404 348 324 345 641 670 867 879
5152 16 6806 438 397 758 782 281 343 914 914 641 670 51 53 404 348 499 509 503 505 867 879 964 968 951 956 557 574 163 190 193 123 324 345
6152 16 6806 324 345 404 348 503 505 641 670 51 53 557 574 499 509 193 123 438 397 281 343 163 190 951 956 758 782 867 879 914 914 964 968
7152 16 6806 163 190 867 879 557 574 193 123 404 348 51 53 641 670 964 968 758 782 914 914 281 343 324 345 499 509 951 956 503 505 438 397
8152 16 6806 281 343 163 190 867 879 324 345 641 670 503 505 951 956 557 574 193 123 914 914 51 53 964 968 438 397 758 782 499 509 404 348
9152 16 6806 324 345 951 956 499 509 404 348 557 574 641 670 503 505 438 397 51 53 281 343 163 190 914 914 867 879 193 123 758 782 964 968
10152 16 6806 163 190 404 348 641 670 503 505 324 345 964 968 914 914 438 397 867 879 281 343 557 574 499 509 951 956 758 782 193 123 51 53
11152 16 6806 867 879 499 509 193 123 758 782 503 505 438 397 324 345 641 670 51 53 964 968 951 956 163 190 404 348 281 343 914 914 557 574
12152 16 6806 641 670 758 782 499 509 193 123 914 914 51 53 281 343 557 574 503 505 964 968 404 348 324 345 867 879 951 956 438 397 163 190
13152 16 6806 51 53 438 397 404 348 964 968 503 505 641 670 557 574 499 509 281 343 758 782 914 914 951 956 193 123 324 345 867 879 163 190
14152 16 6806 324 345 51 53 867 879 964 968 193 123 557 574 914 914 163 190 438 397 951 956 758 782 499 509 503 505 404 348 281 343 641 670
15152 16 6806 193 123 499 509 557 574 758 782 914 914 503 505 51 53 964 968 641 670 404 348 163 190 281 343 438 397 324 345 951 956 867 879
16152 16 6806 641 670 503 505 499 509 404 348 914 914 867 879 281 343 51 53 758 782 557 574 951 956 193 123 964 968 324 345 163 190 438 397
17152 16 6806 641 670 557 574 499 509 951 956 193 123 914 914 281 343 758 782 503 505 51 53 163 190 867 879 438 397 964 968 324 345 404 348
18152 16 6806 51 53 557 574 951 956 914 914 324 345 758 782 163 190 499 509 438 397 404 348 867 879 641 670 281 343 503 505 193 123 964 968
19152 16 6806 503 505 951 956 964 968 758 782 324 345 404 348 438 397 193 123 499 509 51 53 914 914 641 670 557 574 281 343 867 879 163 190
20152 16 6806 163 190 641 670 867 879 951 956 914 914 51 53 557 574 499 509 404 348 324 345 193 123 438 397 503 505 758 782 281 343 964 968
1153 16 6142 153 87 606 636 260 324 36 118 668 649 995 994 646 626 134 56 768 747 43 130 984 983 409 359 206 166 864 868 743 725 163 160
2153 16 6142 743 725 206 166 646 626 768 747 163 160 409 359 43 130 36 118 260 324 606 636 153 87 984 983 995 994 134 56 864 868 668 649
3153 16 6142 646 626 163 160 864 868 606 636 995 994 768 747 984 983 743 725 668 649 153 87 206 166 260 324 43 130 134 56 36 118 409 359
4153 16 6142 134 56 743 725 163 160 668 649 36 118 995 994 606 636 864 868 646 626 260 324 153 87 768 747 984 983 206 166 409 359 43 130
5153 16 6142 163 160 984 983 153 87 36 118 43 130 206 166 646 626 606 636 768 747 743 725 409 359 260 324 995 994 668 649 134 56 864 868
6153 16 6142 668 649 36 118 743 725 864 868 153 87 409 359 606 636 43 130 260 324 995 994 134 56 984 983 768 747 646 626 163 160 206 166
7153 16 6142 206 166 768 747 864 868 153 87 43 130 134 56 260 324 668 649 743 725 409 359 984 983 163 160 36 118 995 994 606 636 646 626
8153 16 6142 409 359 995 994 864 868 606 636 36 118 260 324 768 747 646 626 743 725 668 649 984 983 153 87 206 166 134 56 43 130 163 160
9153 16 6142 43 130 743 725 36 118 606 636 864 868 206 166 668 649 163 160 409 359 984 983 995 994 646 626 260 324 768 747 153 87 134 56
10153 16 6142 768 747 163 160 995 994 206 166 646 626 36 118 43 130 606 636 260 324 134 56 668 649 409 359 984 983 864 868 743 725 153 87
11153 16 6142 864 868 260 324 163 160 995 994 984 983 668 649 134 56 43 130 36 118 409 359 743 725 206 166 153 87 768 747 606 636 646 626
12153 16 6142 260 324 984 983 163 160 646 626 206 166 134 56 153 87 995 994 409 359 743 725 43 130 768 747 864 868 668 649 36 118 606 636
13153 16 6142 36 118 646 626 668 649 163 160 134 56 206 166 743 725 260 324 984 983 995 994 864 868 768 747 43 130 153 87 409 359 606 636
14153 16 6142 163 160 260 324 134 56 43 130 409 359 646 626 995 994 36 118 984 983 743 725 668 649 864 868 153 87 606 636 768 747 206 166
15153 16 6142 606 636 409 359 995 994 984 983 260 324 768 747 43 130 134 56 743 725 646 626 206 166 153 87 163 160 864 868 36 118 668 649
16153 16 6142 864 868 768 747 646 626 163 160 995 994 984 983 606 636 36 118 206 166 260 324 43 130 743 725 153 87 668 649 409 359 134 56
17153 16 6142 995 994 43 130 606 636 134 56 36 118 743 725 260 324 206 166 668 649 864 868 409 359 646 626 163 160 153 87 768 747 984 983
18153 16 6142 743 725 409 359 646 626 260 324 153 87 995 994 163 160 43 130 606 636 984 983 768 747 668 649 134 56 206 166 864 868 36 118
19153 16 6142 646 626 864 868 43 130 409 359 984 983 36 118 260 324 163 160 134 56 743 725 206 166 153 87 768 747 668 649 606 636 995 994
20153 16 6142 134 56 995 994 409 359 260 324 153 87 606 636 36 118 206 166 668 649 768 747 646 626 984 983 864 868 163 160 43 130 743 725
1154 16 6155 286 226 891 881 744 739 104 28 182 199 322 269 963 961 676 673 75 153 809 810 420 466 230 306 80 157 296 308 985 984 631 598
2154 16 6155 296 308 963 961 420 466 676 673 809 810 104 28 80 157 631 598 985 984 75 153 322 269 744 739 230 306 286 226 182 199 891 881
3154 16 6155 420 466 809 810 676 673 286 226 631 598 296 308 744 739 80 157 230 306 182 199 104 28 75 153 322 269 985 984 963 961 891 881
4154 16 6155 296 308 286 226 963 961 631 598 80 157 420 466 104 28 809 810 744 739 676 673 891 881 75 153 985 984 322 269 182 199 230 306
5154 16 6155 985 984 891 881 631 598 230 306 80 157 296 308 963 961 286 226 676 673 809 810 322 269 182 199 75 153 744 739 104 28 420 466
6154 16 6155 676 673 963 961 75 153 891 881 286 226 631 598 322 269 985 984 809 810 230 306 182 199 104 28 744 739 296 308 420 466 80 157
7154 16 6155 286 226 230 306 963 961 75 153 891 881 80 157 676 673 420 466 182 199 985 984 744 739 322 269 631 598 104 28 296 308 809 810
8154 16 6155 75 153 963 961 744 739 286 226 809 810 420 466 80 157 230 306 985 984 631 598 676 673 296 308 322 269 182 199 104 28 891 881
9154 16 6155 286 226 631 598 676 673 296 308 420 466 182 199 744 739 230 306 963 961 809 810 322 269 75 153 985 984 104 28 891 881 80 157
10154 16 6155 80 157 230 306 296 308 631 598 809 810 891 881 104 28 676 673 963 961 420 466 744 739 322 269 182 199 985 984 286 226 75 153
11154 16 6155 230 306 631 598 985 984 104 28 75 153 286 226 322 269 80 157 963 961 676 673 296 308 182 199 809 810 744 739 891 881 420 466
12154 16 6155 230 306 182 199 296 308 631 598 809 810 322 269 80 157 104 28 985 984 891 881 420 466 963 961 676 673 75 153 744 739 286 226
13154 16 6155 809 810 230 306 80 157 891 881 286 226 985 984 322 269 104 28 296 308 963 961 676 673 631 598 182 199 420 466 744 739 75 153
14154 16 6155 420 466 985 984 104 28 182 199 631 598 322 269 891 881 80 157 744 739 676 673 963 961 296 308 286 226 75 153 809 810 230 306
15154 16 6155 75 153 891 881 809 810 985 984 744 739 676 673 104 28 182 199 80 157 322 269 631 598 230 306 296 308 420 466 963 961 286 226
16154 16 6155 80 157 286 226 296 308 182 199 104 28 891 881 676 673 744 739 322 269 963 961 420 466 631 598 230 306 809 810 75 153 985 984
17154 16 6155 75 153 891 881 420 466 985 984 230 306 286 226 963 961 296 308 104 28 744 739 182 199 631 598 809 810 676 673 322 269 80 157
18154 16 6155 296 308 963 961 286 226 322 269 676 673 809 810 420 466 80 157 104 28 631 598 75 153 230 306 182 199 891 881 985 984 744 739
19154 16 6155 230 306 963 961 891 881 75 153 322 269 286 226 80 157 985 984 296 308 809 810 104 28 182 199 676 673 631 598 744 739 420 466
20154 16 6155 286 226 985 984 631 598 80 157 296 308 104 28 963 961 230 306 420 466 322 269 809 810 182 199 75 153 891 881 676 673 744 739
1155 16 6642 846 841 366 405 18 48 141 188 407 390 95 74 936 939 914 922 781 798 510 510 766 776 505 482 823 815 47 136 758 751 390 361
2155 16 6642 407 390 366 405 47 136 18 48 390 361 95 74 510 510 505 482 758 751 936 939 781 798 766 776 141 188 914 922 846 841 823 815
3155 16 6642 846 841 823 815 510 510 766 776 407 390 914 922 758 751 781 798 936 939 366 405 141 188 505 482 390 361 95 74 47 136 18 48
4155 16 6642 846 841 141 188 914 922 407 390 505 482 390 361 47 136 510 510 766 776 936 939 781 798 18 48 823 815 758 751 95 74 366 405
5155 16 6642 18 48 914 922 781 798 758 751 141 188 366 405 505 482 510 510 407 390 766 776 95 74 390 361 47 136 823 815 936 939 846 841
6155 16 6642 47 136 505 482 914 922 510 510 823 815 781 798 141 188 407 390 95 74 390 361 936 939 758 751 366 405 766 776 846 841 18 48
7155 16 6642 846 841 510 510 766 776 47 136 95 74 781 798 141 188 914 922 366 405 390 361 505 482 18 48 407 390 823 815 758 751 936 939
8155 16 6642 766 776 936 939 390 361 366 405 846 841 95 74 407 390 18 48 510 510 823 815 914 922 505 482 781 798 47 136 141 188 758 751
9155 16 6642 141 188 823 815 846 841 366 405 781 798 390 361 47 136 18 48 510 510 95 74 766 776 505 482 914 922 407 390 758 751 936 939
10155 16 6642 390 361 781 798 47 136 141 188 366 405 505 482 936 939 95 74 914 922 846 841 758 751 823 815 510 510 766 776 407 390 18 48
11155 16 6642 823 815 510 510 505 482 936 939 407 390 766 776 390 361 758 751 781 798 141 188 846 841 18 48 366 405 914 922 47 136 95 74
12155 16 6642 407 390 141 188 936 939 846 841 781 798 366 405 18 48 914 922 510 510 766 776 823 815 390 361 47 136 758 751 95 74 505 482
13155 16 6642 823 815 505 482 366 405 141 188 95 74 758 751 781 798 390 361 766 776 914 922 846 841 407 390 18 48 936 939 510 510 47 136
14155 16 6642 781 798 914 922 95 74 18 48 505 482 936 939 823 815 510 510 407 390 366 405 758 751 766 776 846 841 390 361 141 188 47 136
15155 16 6642 95 74 47 136 846 841 914 922 390 361 781 798 505 482 758 751 823 815 18 48 936 939 366 405 407 390 141 188 510 510 766 776
16155 16 6642 141 188 766 776 407 390 505 482 914 922 18 48 846 841 390 361 95 74 781 798 758 751 366 405 510 510 47 136 936 939 823 815
17155 16 6642 758 751 18 48 510 510 823 815 781 798 47 136 390 361 407 390 95 74 505 482 141 188 766 776 366 405 914 922 936 939 846 841
18155 16 6642 366 405 766 776 141 188 823 815 914 922 505 482 758 751 390 361 18 48 936 939 510 510 47 136 407 390 781 798 95 74 846 841
19155 16 6642 766 776 846 841 914 922 47 136 823 815 510 510 141 188 505 482 758 751 366 405 936 939 407 390 781 798 18 48 390 361 95 74
20155 16 6642 95 74 18 48 505 482 366 405 781 798 823 815 846 841 47 136 766 776 936 939 407 390 758 751 390 361 510 510 914 922 141 188
1156 16 5460 517 491 94 85 958 958 277 293 18 50 489 455 315 283 564 605 119 91 741 740 851 864 158 223 398 403 41 134 487 437 798 804
2156 16 5460 94 85 958 958 41 134 489 455 315 283 798 804 517 491 398 403 158 223 487 437 564 605 119 91 277 293 18 50 851 864 741 740
3156 16 5460 41 134 489 455 277 293 18 50 958 958 315 283 398 403 119 91 487 437 851 864 741 740 564 605 517 491 94 85 158 223 798 804
4156 16 5460 398 403 158 223 798 804 564 605 851 864 958 958 315 283 277 293 41 134 517 491 489 455 119 91 487 437 94 85 18 50 741 740
5156 16 5460 315 283 564 605 741 740 798 804 94 85 277 293 851 864 158 223 958 958 487 437 119 91 398 403 18 50 41 134 489 455 517 491
6156 16 5460 489 455 277 293 517 491 798 804 487 437 119 91 398 403 41 134 741 740 958 958 18 50 564 605 315 283 158 223 851 864 94 85
7156 16 5460 315 283 18 50 94 85 119 91 158 223 277 293 851 864 798 804 564 605 41 134 487 437 741 740 958 958 489 455 398 403 517 491
8156 16 5460 798 804 564 605 487 437 741 740 18 50 315 283 41 134 517 491 94 85 851 864 119 91 958 958 398 403 158 223 277 293 489 455
9156 16 5460 158 223 487 437 315 283 41 134 277 293 489 455 94 85 851 864 398 403 798 804 517 491 741 740 119 91 958 958 18 50 564 605
10156 16 5460 398 403 489 455 798 804 119 91 741 740 851 864 94 85 18 50 277 293 564 605 315 283 158 223 41 134 517 491 487 437 958 958
11156 16 5460 487 437 517 491 958 958 851 864 94 85 119 91 398 403 158 223 741 740 18 50 564 605 315 283 277 293 489 455 798 804 41 134
12156 16 5460 517 491 277 293 489 455 41 134 958 958 398 403 798 804 487 437 94 85 851 864 741 740 315 283 564 605 158 223 18 50 119 91
13156 16 5460 18 50 41 134 798 804 398 403 119 91 564 605 277 293 315 283 958 958 158 223 487 437 517 491 94 85 741 740 851 864 489 455
14156 16 5460 851 864 958 958 741 740 18 50 158 223 564 605 398 403 277 293 489 455 41 134 517 491 94 85 119 91 487 437 798 804 315 283
15156 16 5460 315 283 487 437 851 864 564 605 798 804 489 455 119 91 958 958 398 403 158 223 741 740 41 134 94 85 277 293 517 491 18 50
16156 16 5460 94 85 18 50 489 455 851 864 398 403 517 491 564 605 798 804 487 437 119 91 41 134 741 740 315 283 158 223 958 958 277 293
17156 16 5460 517 491 94 85 18 50 798 804 315 283 158 223 277 293 489 455 41 134 119 91 487 437 741 740 564 605 851 864 958 958 398 403
18156 16 5460 18 50 741 740 41 134 517 491 94 85 798 804 489 455 119 91 851 864 564 605 315 283 398 403 277 293 158 223 958 958 487 437
19156 16 5460 18 50 564 605 851 864 741 740 398 403 41 134 158 223 958 958 798 804 119 91 489 455 315 283 517 491 94 85 277 293 487 437
20156 16 5460 741 740 398 403 487 437 798 804 315 283 18 50 517 491 158 223 41 134 119 91 489 455 958 958 94 85 277 293 564 605 851 864
1157 16 6820 431 408 950 948 269 314 553 510 906 899 766 745 153 221 424 479 769 764 304 350 679 678 703 679 542 559 156 191 371 375 549 561
2157 16 6820 153 221 542 559 679 678 549 561 769 764 553 510 269 314 766 745 703 679 304 350 156 191 906 899 371 375 431 408 424 479 950 948
3157 16 6820 549 561 156 191 269 314 769 764 304 350 766 745 542 559 424 479 153 221 950 948 679 678 906 899 371 375 431 408 703 679 553 510
4157 16 6820 156 191 703 679 766 745 679 678 269 314 906 899 431 408 371 375 553 510 549 561 424 479 950 948 304 350 542 559 153 221 769 764
5157 16 6820 542 559 304 350 371 375 906 899 269 314 153 221 424 479 769 764 431 408 553 510 679 678 549 561 950 948 156 191 703 679 766 745
6157 16 6820 553 510 769 764 906 899 269 314 156 191 950 948 424 479 304 350 371 375 703 679 549 561 431 408 542 559 679 678 153 221 766 745
7157 16 6820 269 314 553 510 156 191 769 764 679 678 703 679 906 899 950 948 766 745 424 479 153 221 371 375 304 350 431 408 549 561 542 559
8157 16 6820 950 948 553 510 549 561 304 350 766 745 703 679 153 221 542 559 269 314 906 899 679 678 769 764 156 191 424 479 371 375 431 408
9157 16 6820 269 314 703 679 371 375 906 899 549 561 766 745 542 559 153 221 553 510 431 408 679 678 424 479 156 191 950 948 304 350 769 764
