8161 14 6509 163 247 472 525 850 865 493 543 674 707 670 703 324 391 751 776 628 665 896 906 580 622 888 899 497 547 251 326
9161 14 6509 628 665 670 703 493 543 850 865 896 906 580 622 888 899 674 707 472 525 163 247 751 776 497 547 324 391 251 326
10161 14 6509 896 906 497 547 324 391 472 525 580 622 493 543 751 776 163 247 670 703 850 865 628 665 251 326 674 707 888 899
1162 14 5272 249 325 903 913 521 569 23 121 245 321 298 368 991 992 414 473 121 209 893 904 996 996 346 411 232 309 358 422
2162 14 5272 358 422 903 913 414 473 245 321 249 325 23 121 346 411 991 992 121 209 996 996 298 368 521 569 232 309 893 904
3162 14 5272 23 121 346 411 893 904 414 473 358 422 521 569 903 913 245 321 996 996 249 325 298 368 991 992 232 309 121 209
4162 14 5272 346 411 358 422 991 992 893 904 414 473 232 309 903 913 521 569 245 321 298 368 996 996 249 325 23 121 121 209
5162 14 5272 996 996 991 992 521 569 298 368 903 913 249 325 245 321 893 904 346 411 358 422 232 309 23 121 414 473 121 209
6162 14 5272 893 904 346 411 521 569 991 992 232 309 903 913 245 321 298 368 249 325 121 209 23 121 358 422 414 473 996 996
7162 14 5272 521 569 414 473 991 992 245 321 121 209 346 411 996 996 358 422 249 325 903 913 893 904 298 368 23 121 232 309
8162 14 5272 249 325 23 121 358 422 414 473 903 913 996 996 298 368 245 321 521 569 232 309 346 411 893 904 121 209 991 992
9162 14 5272 358 422 414 473 346 411 893 904 521 569 991 992 903 913 996 996 23 121 121 209 232 309 249 325 245 321 298 368
10162 14 5272 996 996 903 913 521 569 358 422 249 325 346 411 23 121 298 368 414 473 232 309 121 209 893 904 991 992 245 321
1163 14 6645 764 788 215 294 518 566 903 913 794 815 773 796 361 425 302 371 478 530 238 314 655 689 604 644 858 872 844 860
2163 14 6645 903 913 794 815 604 644 361 425 238 314 215 294 655 689 478 530 302 371 764 788 858 872 773 796 518 566 844 860
3163 14 6645 215 294 518 566 655 689 764 788 794 815 478 530 302 371 903 913 844 860 361 425 773 796 604 644 238 314 858 872
4163 14 6645 478 530 773 796 764 788 238 314 215 294 794 815 302 371 903 913 604 644 858 872 518 566 844 860 361 425 655 689
5163 14 6645 238 314 764 788 215 294 518 566 604 644 478 530 794 815 302 371 361 425 858 872 655 689 773 796 844 860 903 913
6163 14 6645 518 566 361 425 844 860 764 788 215 294 903 913 238 314 478 530 604 644 773 796 794 815 655 689 858 872 302 371
7163 14 6645 238 314 903 913 858 872 773 796 302 371 794 815 215 294 361 425 844 860 478 530 518 566 764 788 655 689 604 644
8163 14 6645 844 860 794 815 361 425 215 294 858 872 604 644 903 913 238 314 764 788 302 371 773 796 478 530 518 566 655 689
9163 14 6645 794 815 238 314 655 689 361 425 773 796 302 371 858 872 903 913 844 860 215 294 764 788 604 644 478 530 518 566
10163 14 6645 903 913 844 860 215 294 478 530 604 644 361 425 518 566 858 872 773 796 655 689 764 788 794 815 238 314 302 371
1164 14 5256 894 905 308 377 433 490 214 293 205 285 964 968 70 163 700 730 157 241 487 538 436 493 821 839 141 227 741 767
2164 14 5256 70 163 205 285 308 377 964 968 894 905 700 730 741 767 821 839 433 490 214 293 157 241 141 227 487 538 436 493
3164 14 5256 741 767 487 538 214 293 433 490 821 839 308 377 70 163 964 968 700 730 157 241 205 285 436 493 141 227 894 905
4164 14 5256 741 767 821 839 141 227 308 377 700 730 433 490 436 493 894 905 205 285 157 241 70 163 964 968 214 293 487 538
5164 14 5256 157 241 308 377 214 293 964 968 700 730 894 905 741 767 433 490 436 493 205 285 821 839 70 163 487 538 141 227
6164 14 5256 141 227 70 163 308 377 157 241 436 493 741 767 433 490 214 293 205 285 487 538 700 730 894 905 964 968 821 839
7164 14 5256 70 163 487 538 436 493 741 767 157 241 700 730 894 905 433 490 205 285 308 377 141 227 821 839 964 968 214 293
8164 14 5256 436 493 70 163 821 839 205 285 894 905 157 241 741 767 487 538 141 227 433 490 308 377 214 293 700 730 964 968
9164 14 5256 205 285 157 241 436 493 700 730 70 163 141 227 894 905 964 968 308 377 433 490 821 839 214 293 741 767 487 538
10164 14 5256 141 227 70 163 821 839 433 490 894 905 214 293 964 968 157 241 308 377 205 285 700 730 436 493 487 538 741 767
1165 14 4683 650 685 888 899 585 626 7 106 184 265 73 166 434 491 599 639 246 322 469 522 637 673 309 379 469 522 304 374
2165 14 4683 304 374 585 626 469 522 599 639 637 673 650 685 309 379 469 522 73 166 434 491 184 265 888 899 7 106 246 322
3165 14 4683 73 166 888 899 434 491 585 626 637 673 7 106 650 685 246 322 469 522 309 379 469 522 304 374 184 265 599 639
4165 14 4683 246 322 309 379 650 685 73 166 637 673 599 639 469 522 434 491 304 374 469 522 585 626 888 899 7 106 184 265
5165 14 4683 309 379 888 899 184 265 637 673 585 626 246 322 73 166 304 374 7 106 469 522 469 522 599 639 434 491 650 685
6165 14 4683 304 374 585 626 637 673 73 166 469 522 469 522 309 379 7 106 184 265 888 899 650 685 246 322 599 639 434 491
7165 14 4683 650 685 184 265 637 673 585 626 469 522 469 522 246 322 599 639 7 106 888 899 304 374 309 379 434 491 73 166
8165 14 4683 246 322 585 626 7 106 637 673 888 899 469 522 599 639 434 491 304 374 650 685 73 166 469 522 309 379 184 265
9165 14 4683 599 639 7 106 585 626 184 265 650 685 304 374 73 166 246 322 469 522 469 522 637 673 309 379 888 899 434 491
10165 14 4683 888 899 637 673 469 522 469 522 246 322 585 626 434 491 304 374 650 685 184 265 7 106 73 166 309 379 599 639
1166 14 6280 321 389 249 324 289 360 983 985 717 746 336 403 404 463 905 914 535 582 237 313 888 899 923 931 425 483 638 674
2166 14 6280 425 483 888 899 289 360 321 389 237 313 535 582 336 403 923 931 404 463 638 674 905 914 249 324 717 746 983 985
3166 14 6280 237 313 923 931 249 324 289 360 983 985 717 746 888 899 638 674 425 483 535 582 321 389 404 463 905 914 336 403
4166 14 6280 888 899 717 746 535 582 404 463 638 674 237 313 321 389 905 914 983 985 336 403 425 483 289 360 923 931 249 324
5166 14 6280 321 389 289 360 249 324 535 582 404 463 888 899 983 985 336 403 425 483 717 746 237 313 638 674 905 914 923 931
6166 14 6280 717 746 535 582 249 324 237 313 425 483 638 674 289 360 336 403 983 985 404 463 905 914 923 931 321 389 888 899
7166 14 6280 289 360 983 985 905 914 321 389 237 313 923 931 888 899 717 746 249 324 638 674 425 483 336 403 535 582 404 463
8166 14 6280 983 985 905 914 717 746 535 582 638 674 336 403 888 899 289 360 237 313 321 389 923 931 249 324 425 483 404 463
9166 14 6280 717 746 321 389 249 324 535 582 638 674 336 403 404 463 425 483 237 313 289 360 888 899 905 914 983 985 923 931
10166 14 6280 888 899 237 313 923 931 717 746 249 324 321 389 905 914 638 674 336 403 404 463 289 360 425 483 983 985 535 582
1167 14 5037 277 349 89 180 253 327 758 782 1 101 304 373 826 844 644 680 982 984 738 764 780 802 160 244 55 150 430 487
2167 14 5037 304 373 982 984 89 180 738 764 160 244 55 150 1 101 253 327 758 782 780 802 430 487 826 844 277 349 644 680
3167 14 5037 253 327 982 984 758 782 1 101 826 844 55 150 644 680 89 180 160 244 304 373 780 802 277 349 738 764 430 487
4167 14 5037 644 680 89 180 1 101 738 764 826 844 758 782 277 349 982 984 55 150 160 244 430 487 780 802 304 373 253 327
5167 14 5037 89 180 826 844 758 782 253 327 304 373 277 349 55 150 644 680 160 244 430 487 982 984 1 101 780 802 738 764
6167 14 5037 253 327 89 180 1 101 644 680 738 764 304 373 430 487 55 150 160 244 277 349 826 844 758 782 982 984 780 802
7167 14 5037 780 802 277 349 982 984 1 101 826 844 253 327 758 782 89 180 430 487 644 680 55 150 304 373 160 244 738 764
8167 14 5037 644 680 89 180 738 764 304 373 826 844 780 802 430 487 277 349 55 150 1 101 160 244 758 782 982 984 253 327
9167 14 5037 304 373 253 327 277 349 1 101 644 680 758 782 430 487 89 180 982 984 780 802 160 244 826 844 55 150 738 764
10167 14 5037 253 327 1 101 430 487 780 802 644 680 55 150 304 373 982 984 160 244 738 764 758 782 826 844 89 180 277 349
1168 14 7120 711 740 975 978 755 779 769 792 426 484 823 841 858 872 478 530 643 678 262 336 396 457 735 762 690 721 380 442
2168 14 7120 755 779 396 457 823 841 262 336 735 762 711 740 858 872 769 792 380 442 643 678 478 530 690 721 426 484 975 978
3168 14 7120 643 678 478 530 426 484 690 721 755 779 823 841 735 762 975 978 262 336 396 457 769 792 380 442 858 872 711 740
4168 14 7120 755 779 478 530 396 457 380 442 711 740 690 721 858 872 262 336 769 792 426 484 823 841 643 678 975 978 735 762
5168 14 7120 975 978 711 740 478 530 858 872 262 336 426 484 380 442 755 779 396 457 643 678 823 841 769 792 690 721 735 762
6168 14 7120 380 442 858 872 735 762 975 978 769 792 823 841 690 721 755 779 262 336 426 484 396 457 711 740 643 678 478 530
7168 14 7120 735 762 426 484 858 872 690 721 711 740 396 457 643 678 755 779 975 978 823 841 262 336 769 792 478 530 380 442
8168 14 7120 380 442 690 721 823 841 643 678 262 336 975 978 858 872 396 457 478 530 755 779 426 484 769 792 735 762 711 740
9168 14 7120 690 721 735 762 755 779 380 442 643 678 769 792 711 740 478 530 975 978 262 336 823 841 858 872 426 484 396 457
10168 14 7120 426 484 262 336 478 530 735 762 396 457 858 872 380 442 769 792 823 841 690 721 643 678 755 779 711 740 975 978
1169 14 5066 163 247 946 951 31 128 374 437 931 938 266 340 571 614 354 418 780 802 395 456 859 873 82 174 350 415 231 308
2169 14 5066 354 418 780 802 395 456 859 873 31 128 163 247 266 340 571 614 374 437 931 938 231 308 82 174 946 951 350 415
3169 14 5066 82 174 266 340 931 938 946 951 780 802 395 456 231 308 859 873 350 415 354 418 163 247 571 614 374 437 31 128
4169 14 5066 780 802 946 951 266 340 231 308 163 247 31 128 859 873 354 418 931 938 374 437 571 614 82 174 395 456 350 415
5169 14 5066 82 174 350 415 395 456 571 614 931 938 780 802 163 247 266 340 859 873 946 951 231 308 374 437 31 128 354 418
6169 14 5066 82 174 354 418 266 340 395 456 931 938 780 802 946 951 163 247 859 873 374 437 571 614 31 128 231 308 350 415
7169 14 5066 163 247 266 340 571 614 931 938 395 456 374 437 859 873 350 415 354 418 31 128 946 951 780 802 82 174 231 308
8169 14 5066 780 802 354 418 350 415 374 437 231 308 859 873 571 614 82 174 931 938 946 951 163 247 31 128 395 456 266 340
9169 14 5066 859 873 163 247 946 951 571 614 31 128 395 456 266 340 350 415 931 938 354 418 780 802 374 437 231 308 82 174
10169 14 5066 931 938 231 308 374 437 354 418 82 174 859 873 350 415 571 614 395 456 163 247 946 951 780 802 266 340 31 128
1170 14 5374 121 209 359 424 807 826 948 954 30 127 233 310 288 359 997 997 990 991 345 411 122 210 908 917 125 212 445 500
2170 14 5374 121 209 445 500 345 411 233 310 288 359 125 212 807 826 997 997 908 917 30 127 122 210 990 991 359 424 948 954
3170 14 5374 233 310 30 127 121 209 122 210 445 500 997 997 288 359 807 826 990 991 908 917 125 212 359 424 948 954 345 411
4170 14 5374 30 127 948 954 445 500 345 411 288 359 990 991 807 826 122 210 121 209 997 997 908 917 233 310 359 424 125 212
5170 14 5374 345 411 908 917 997 997 233 310 122 210 948 954 125 212 990 991 807 826 359 424 30 127 288 359 121 209 445 500
6170 14 5374 30 127 990 991 807 826 345 411 908 917 122 210 288 359 997 997 233 310 121 209 445 500 948 954 125 212 359 424
7170 14 5374 990 991 445 500 122 210 997 997 288 359 125 212 807 826 908 917 359 424 233 310 121 209 345 411 948 954 30 127
8170 14 5374 121 209 948 954 908 917 345 411 807 826 359 424 288 359 122 210 997 997 990 991 30 127 125 212 445 500 233 310
9170 14 5374 233 310 359 424 30 127 908 917 807 826 288 359 122 210 345 411 121 209 997 997 948 954 445 500 125 212 990 991
10170 14 5374 345 411 908 917 121 209 948 954 30 127 288 359 445 500 233 310 122 210 359 424 990 991 807 826 125 212 997 997
1171 14 4462 958 962 163 247 17 116 642 678 522 570 536 583 182 264 109 198 708 738 77 169 231 308 665 698 726 754 42 138
2171 14 4462 536 583 231 308 726 754 642 678 665 698 958 962 708 738 77 169 17 116 163 247 182 264 109 198 522 570 42 138
3171 14 4462 958 962 17 116 231 308 182 264 42 138 163 247 109 198 77 169 536 583 708 738 726 754 522 570 665 698 642 678
4171 14 4462 17 116 536 583 642 678 231 308 77 169 665 698 182 264 522 570 109 198 726 754 42 138 708 738 163 247 958 962
5171 14 4462 958 962 109 198 231 308 77 169 536 583 182 264 163 247 708 738 42 138 642 678 522 570 17 116 726 754 665 698
6171 14 4462 231 308 708 738 958 962 642 678 665 698 42 138 109 198 182 264 17 116 163 247 726 754 522 570 536 583 77 169
7171 14 4462 726 754 665 698 958 962 182 264 708 738 17 116 163 247 231 308 642 678 77 169 42 138 109 198 522 570 536 583
8171 14 4462 536 583 958 962 726 754 163 247 665 698 109 198 17 116 231 308 522 570 642 678 42 138 708 738 182 264 77 169
9171 14 4462 958 962 17 116 182 264 163 247 231 308 77 169 642 678 42 138 536 583 726 754 708 738 522 570 109 198 665 698
10171 14 4462 536 583 642 678 231 308 42 138 708 738 522 570 17 116 77 169 163 247 958 962 109 198 182 264 726 754 665 698
1172 14 6830 861 875 994 995 762 785 851 866 587 629 257 332 818 836 177 259 230 307 423 480 980 982 665 699 650 685 283 354
2172 14 6830 818 836 177 259 980 982 257 332 861 875 762 785 423 480 283 354 587 629 230 307 851 866 994 995 650 685 665 699
3172 14 6830 587 629 665 699 861 875 650 685 851 866 257 332 230 307 994 995 177 259 283 354 980 982 762 785 423 480 818 836
4172 14 6830 861 875 980 982 818 836 650 685 587 629 994 995 665 699 230 307 177 259 257 332 283 354 762 785 423 480 851 866
5172 14 6830 851 866 283 354 587 629 994 995 257 332 762 785 177 259 980 982 230 307 818 836 665 699 861 875 650 685 423 480
6172 14 6830 861 875 851 866 818 836 177 259 650 685 423 480 665 699 587 629 257 332 230 307 980 982 283 354 994 995 762 785
7172 14 6830 994 995 980 982 818 836 587 629 861 875 423 480 762 785 851 866 177 259 257 332 230 307 665 699 650 685 283 354
8172 14 6830 851 866 980 982 423 480 762 785 283 354 861 875 230 307 818 836 257 332 650 685 665 699 587 629 994 995 177 259
9172 14 6830 994 995 587 629 650 685 230 307 257 332 283 354 177 259 762 785 423 480 861 875 980 982 665 699 851 866 818 836
10172 14 6830 650 685 980 982 762 785 230 307 283 354 861 875 851 866 994 995 665 699 257 332 177 259 818 836 423 480 587 629
1173 14 4479 606 645 475 528 11 110 363 427 246 321 647 683 420 478 569 612 484 536 445 500 133 220 375 438 266 339 559 603
2173 14 4479 484 536 11 110 475 528 133 220 246 321 420 478 375 438 606 645 266 339 647 683 445 500 363 427 559 603 569 612
3173 14 4479 266 339 11 110 569 612 559 603 420 478 246 321 606 645 375 438 484 536 475 528 445 500 647 683 363 427 133 220
4173 14 4479 363 427 375 438 559 603 484 536 246 321 647 683 445 500 133 220 266 339 475 528 606 645 11 110 420 478 569 612
5173 14 4479 445 500 647 683 363 427 11 110 133 220 266 339 375 438 559 603 420 478 484 536 246 321 475 528 569 612 606 645
6173 14 4479 475 528 484 536 133 220 569 612 420 478 559 603 375 438 606 645 647 683 246 321 266 339 445 500 363 427 11 110
7173 14 4479 606 645 484 536 246 321 420 478 11 110 475 528 133 220 375 438 363 427 445 500 559 603 266 339 569 612 647 683
8173 14 4479 569 612 475 528 246 321 484 536 363 427 11 110 133 220 445 500 647 683 375 438 559 603 420 478 606 645 266 339
9173 14 4479 363 427 475 528 375 438 606 645 445 500 133 220 420 478 569 612 559 603 647 683 484 536 246 321 11 110 266 339
10173 14 4479 11 110 569 612 375 438 475 528 246 321 647 683 420 478 445 500 133 220 363 427 559 603 606 645 484 536 266 339
1174 14 5676 20 118 772 795 935 941 891 902 631 668 268 341 561 605 392 452 275 348 28 125 514 563 486 538 742 768 580 622
2174 14 5676 772 795 935 941 891 902 20 118 561 605 392 452 631 668 742 768 28 125 514 563 268 341 275 348 486 538 580 622
3174 14 5676 275 348 742 768 514 563 580 622 268 341 20 118 935 941 891 902 392 452 28 125 631 668 772 795 561 605 486 538
4174 14 5676 580 622 631 668 275 348 486 538 561 605 268 341 28 125 891 902 772 795 935 941 742 768 20 118 514 563 392 452
5174 14 5676 392 452 20 118 772 795 580 622 561 605 935 941 742 768 28 125 514 563 891 902 486 538 275 348 631 668 268 341
6174 14 5676 20 118 268 341 486 538 392 452 514 563 631 668 561 605 891 902 772 795 580 622 275 348 935 941 28 125 742 768
7174 14 5676 631 668 514 563 772 795 486 538 935 941 561 605 742 768 891 902 20 118 392 452 28 125 275 348 268 341 580 622
8174 14 5676 772 795 514 563 580 622 20 118 268 341 891 902 28 125 935 941 486 538 561 605 392 452 742 768 275 348 631 668
9174 14 5676 20 118 772 795 392 452 275 348 580 622 268 341 891 902 742 768 514 563 631 668 28 125 486 538 935 941 561 605
10174 14 5676 514 563 742 768 20 118 561 605 28 125 580 622 392 452 891 902 935 941 268 341 486 538 275 348 631 668 772 795
1175 14 5804 659 693 445 500 773 796 382 444 145 230 694 724 736 762 184 265 905 914 183 265 330 397 617 655 650 685 552 597
2175 14 5804 145 230 617 655 905 914 650 685 184 265 659 693 773 796 552 597 694 724 382 444 445 500 183 265 736 762 330 397
3175 14 5804 736 762 183 265 382 444 330 397 552 597 617 655 445 500 905 914 650 685 773 796 694 724 145 230 184 265 659 693
4175 14 5804 694 724 183 265 659 693 382 444 736 762 552 597 773 796 905 914 145 230 184 265 330 397 445 500 617 655 650 685
5175 14 5804 905 914 650 685 694 724 552 597 736 762 382 444 445 500 659 693 330 397 184 265 183 265 145 230 617 655 773 796
6175 14 5804 382 444 445 500 905 914 694 724 736 762 659 693 773 796 183 265 184 265 552 597 145 230 330 397 617 655 650 685
7175 14 5804 905 914 330 397 183 265 617 655 145 230 445 500 773 796 650 685 552 597 736 762 184 265 694 724 382 444 659 693
8175 14 5804 382 444 659 693 905 914 445 500 145 230 184 265 552 597 330 397 773 796 694 724 736 762 650 685 183 265 617 655
9175 14 5804 183 265 694 724 650 685 330 397 184 265 905 914 659 693 382 444 552 597 773 796 617 655 736 762 445 500 145 230
10175 14 5804 184 265 905 914 183 265 445 500 773 796 382 444 736 762 330 397 659 693 552 597 650 685 694 724 617 655 145 230
1176 14 5929 200 280 682 714 597 637 356 421 125 213 924 932 955 960 463 516 543 589 311 380 389 450 507 556 902 912 458 512
2176 14 5929 463 516 389 450 311 380 682 714 924 932 955 960 597 637 543 589 356 421 458 512 902 912 200 280 125 213 507 556
3176 14 5929 507 556 356 421 458 512 389 450 463 516 955 960 543 589 597 637 200 280 682 714 125 213 924 932 902 912 311 380
4176 14 5929 311 380 597 637 902 912 125 213 458 512 682 714 389 450 200 280 924 932 955 960 507 556 543 589 463 516 356 421
5176 14 5929 924 932 356 421 311 380 125 213 389 450 507 556 902 912 682 714 458 512 955 960 543 589 597 637 200 280 463 516
6176 14 5929 125 213 389 450 902 912 543 589 924 932 507 556 682 714 458 512 200 280 463 516 955 960 311 380 356 421 597 637
7176 14 5929 458 512 902 912 507 556 125 213 200 280 682 714 924 932 597 637 389 450 311 380 955 960 543 589 463 516 356 421
8176 14 5929 902 912 924 932 311 380 543 589 955 960 125 213 458 512 597 637 356 421 463 516 200 280 682 714 507 556 389 450
9176 14 5929 955 960 597 637 389 450 543 589 507 556 125 213 924 932 458 512 311 380 463 516 682 714 200 280 356 421 902 912
10176 14 5929 507 556 125 213 389 450 463 516 902 912 200 280 458 512 955 960 356 421 682 714 543 589 311 380 597 637 924 932
1177 14 5897 878 890 780 802 927 934 224 302 157 242 12 111 471 524 535 581 220 298 591 632 893 904 693 724 547 592 444 499
2177 14 5897 591 632 157 242 12 111 535 581 547 592 693 724 893 904 471 524 444 499 220 298 780 802 927 934 878 890 224 302
3177 14 5897 12 111 444 499 157 242 927 934 693 724 220 298 893 904 878 890 547 592 471 524 535 581 780 802 591 632 224 302
4177 14 5897 878 890 780 802 547 592 927 934 591 632 893 904 535 581 444 499 224 302 220 298 12 111 693 724 157 242 471 524
5177 14 5897 893 904 220 298 444 499 780 802 547 592 693 724 878 890 224 302 591 632 12 111 157 242 471 524 927 934 535 581
6177 14 5897 12 111 444 499 471 524 693 724 157 242 878 890 893 904 780 802 591 632 224 302 535 581 547 592 927 934 220 298
7177 14 5897 224 302 547 592 471 524 444 499 893 904 878 890 927 934 535 581 157 242 591 632 780 802 693 724 220 298 12 111
8177 14 5897 224 302 878 890 893 904 444 499 547 592 471 524 927 934 12 111 535 581 220 298 693 724 157 242 780 802 591 632
9177 14 5897 224 302 893 904 157 242 878 890 780 802 535 581 547 592 591 632 12 111 693 724 927 934 471 524 444 499 220 298
10177 14 5897 927 934 693 724 157 242 780 802 471 524 224 302 444 499 220 298 878 890 893 904 591 632 535 581 547 592 12 111
1178 14 3640 577 619 183 265 337 403 123 210 545 591 289 360 101 191 154 238 74 167 591 632 337 403 758 782 122 210 360 424
2178 14 3640 101 191 758 782 360 424 123 210 591 632 154 238 545 591 337 403 577 619 183 265 122 210 289 360 337 403 74 167
3178 14 3640 758 782 183 265 123 210 591 632 122 210 360 424 101 191 154 238 577 619 74 167 337 403 289 360 545 591 337 403
4178 14 3640 74 167 289 360 183 265 101 191 122 210 123 210 337 403 337 403 154 238 758 782 360 424 577 619 591 632 545 591
5178 14 3640 154 238 337 403 289 360 591 632 74 167 123 210 545 591 337 403 183 265 122 210 101 191 360 424 758 782 577 619
6178 14 3640 74 167 337 403 337 403 122 210 577 619 591 632 183 265 154 238 545 591 101 191 123 210 360 424 289 360 758 782
7178 14 3640 154 238 337 403 758 782 360 424 74 167 545 591 101 191 123 210 122 210 183 265 289 360 577 619 337 403 591 632
8178 14 3640 74 167 337 403 337 403 123 210 758 782 289 360 545 591 591 632 101 191 154 238 577 619 360 424 122 210 183 265
9178 14 3640 122 210 337 403 123 210 591 632 74 167 758 782 577 619 154 238 337 403 183 265 545 591 360 424 289 360 101 191
10178 14 3640 122 210 337 403 758 782 360 424 337 403 74 167 289 360 577 619 545 591 123 210 101 191 183 265 591 632 154 238
1179 14 4976 155 239 453 508 435 491 231 308 100 190 502 552 333 400 847 863 838 854 214 293 306 375 685 716 312 381 810 829
2179 14 4976 810 829 333 400 847 863 100 190 231 308 453 508 502 552 435 491 312 381 838 854 214 293 155 239 306 375 685 716
3179 14 4976 502 552 312 381 453 508 435 491 685 716 100 190 810 829 847 863 214 293 306 375 231 308 155 239 333 400 838 854
4179 14 4976 838 854 847 863 502 552 333 400 100 190 685 716 312 381 435 491 214 293 306 375 810 829 155 239 453 508 231 308
5179 14 4976 810 829 100 190 155 239 685 716 838 854 231 308 435 491 312 381 453 508 847 863 333 400 502 552 214 293 306 375
6179 14 4976 435 491 838 854 100 190 453 508 312 381 810 829 155 239 306 375 685 716 214 293 231 308 333 400 847 863 502 552
7179 14 4976 333 400 155 239 810 829 231 308 502 552 847 863 685 716 306 375 312 381 453 508 100 190 214 293 838 854 435 491
8179 14 4976 810 829 435 491 333 400 312 381 838 854 231 308 306 375 847 863 685 716 214 293 502 552 453 508 100 190 155 239
9179 14 4976 435 491 231 308 810 829 838 854 306 375 100 190 685 716 333 400 155 239 502 552 453 508 847 863 312 381 214 293
10179 14 4976 435 491 810 829 453 508 847 863 231 308 155 239 333 400 502 552 100 190 306 375 838 854 214 293 312 381 685 716
1180 14 5332 629 666 423 481 783 805 98 189 618 657 850 865 824 842 487 538 123 211 661 695 433 490 409 468 275 348 52 147
2180 14 5332 423 481 618 657 123 211 98 189 850 865 487 538 629 666 661 695 433 490 52 147 275 348 783 805 409 468 824 842
3180 14 5332 487 538 123 211 409 468 423 481 52 147 661 695 618 657 850 865 629 666 783 805 98 189 433 490 275 348 824 842
4180 14 5332 433 490 618 657 629 666 275 348 783 805 52 147 487 538 850 865 423 481 123 211 661 695 409 468 98 189 824 842
5180 14 5332 423 481 409 468 433 490 275 348 629 666 98 189 824 842 52 147 783 805 487 538 850 865 618 657 123 211 661 695
6180 14 5332 275 348 850 865 52 147 661 695 783 805 123 211 618 657 487 538 629 666 98 189 409 468 423 481 824 842 433 490
7180 14 5332 850 865 783 805 629 666 98 189 123 211 824 842 433 490 487 538 618 657 409 468 423 481 52 147 661 695 275 348
8180 14 5332 618 657 824 842 850 865 409 468 98 189 123 211 487 538 275 348 783 805 423 481 433 490 661 695 629 666 52 147
9180 14 5332 850 865 98 189 409 468 52 147 487 538 824 842 275 348 661 695 423 481 618 657 783 805 123 211 433 490 629 666
10180 14 5332 618 657 661 695 487 538 850 865 98 189 52 147 275 348 409 468 783 805 824 842 433 490 629 666 423 481 123 211
1181 14 7107 676 708 149 234 729 757 815 834 902 912 84 176 791 812 641 677 359 423 943 949 928 935 916 925 134 221 817 836
2181 14 7107 359 423 815 834 149 234 729 757 943 949 134 221 902 912 928 935 817 836 641 677 916 925 676 708 84 176 791 812
3181 14 7107 817 836 359 423 729 757 943 949 134 221 916 925 902 912 84 176 815 834 641 677 676 708 928 935 791 812 149 234
4181 14 7107 359 423 791 812 817 836 815 834 134 221 902 912 916 925 676 708 928 935 149 234 943 949 641 677 84 176 729 757
5181 14 7107 149 234 641 677 791 812 84 176 817 836 943 949 359 423 902 912 729 757 916 925 676 708 928 935 815 834 134 221
6181 14 7107 149 234 902 912 84 176 928 935 641 677 134 221 359 423 943 949 916 925 815 834 791 812 817 836 676 708 729 757
7181 14 7107 916 925 729 757 815 834 943 949 928 935 676 708 791 812 149 234 84 176 902 912 134 221 359 423 641 677 817 836
8181 14 7107 134 221 815 834 676 708 928 935 729 757 359 423 817 836 916 925 641 677 943 949 84 176 902 912 791 812 149 234
9181 14 7107 676 708 359 423 916 925 149 234 817 836 84 176 815 834 729 757 943 949 902 912 641 677 791 812 134 221 928 935
10181 14 7107 84 176 902 912 791 812 359 423 641 677 928 935 817 836 676 708 916 925 134 221 943 949 729 757 149 234 815 834
1182 14 4631 431 488 95 186 883 894 934 941 30 127 677 709 592 633 186 267 147 232 234 310 802 822 378 440 277 349 123 210
2182 14 4631 123 210 277 349 934 941 431 488 677 709 186 267 147 232 592 633 30 127 883 894 378 440 234 310 95 186 802 822
3182 14 4631 123 210 95 186 378 440 234 310 677 709 802 822 431 488 147 232 934 941 186 267 277 349 883 894 592 633 30 127
4182 14 4631 277 349 677 709 802 822 123 210 378 440 431 488 95 186 147 232 186 267 592 633 30 127 883 894 934 941 234 310
5182 14 4631 677 709 883 894 234 310 186 267 592 633 802 822 123 210 277 349 147 232 431 488 30 127 378 440 95 186 934 941
6182 14 4631 123 210 95 186 934 941 234 310 883 894 677 709 802 822 431 488 378 440 186 267 277 349 147 232 30 127 592 633
7182 14 4631 123 210 147 232 592 633 234 310 378 440 677 709 431 488 883 894 30 127 277 349 186 267 95 186 802 822 934 941
8182 14 4631 123 210 147 232 186 267 802 822 277 349 378 440 30 127 95 186 234 310 431 488 934 941 883 894 677 709 592 633
9182 14 4631 378 440 592 633 277 349 147 232 186 267 934 941 234 310 802 822 123 210 431 488 677 709 30 127 883 894 95 186
10182 14 4631 123 210 934 941 677 709 802 822 277 349 147 232 378 440 431 488 186 267 30 127 234 310 883 894 592 633 95 186
1183 14 7001 630 667 629 666 370 433 796 817 9 108 914 923 747 773 634 671 973 976 737 763 772 795 459 514 164 248 918 927
2183 14 7001 747 773 370 433 634 671 772 795 914 923 973 976 629 666 459 514 630 667 918 927 164 248 9 108 737 763 796 817
3183 14 7001 634 671 9 108 629 666 918 927 370 433 630 667 973 976 796 817 737 763 459 514 747 773 164 248 772 795 914 923
4183 14 7001 629 666 9 108 747 773 737 763 164 248 918 927 796 817 459 514 772 795 630 667 973 976 914 923 634 671 370 433
5183 14 7001 973 976 747 773 737 763 629 666 796 817 164 248 918 927 459 514 772 795 914 923 630 667 370 433 9 108 634 671
