11172 16 5342 662 637 453 445 237 197 365 376 246 219 71 160 204 178 498 497 548 523 134 150 560 526 167 225 879 878 419 400 328 355 907 900
12172 16 5342 419 400 907 900 662 637 328 355 167 225 204 178 365 376 134 150 453 445 71 160 879 878 498 497 237 197 246 219 548 523 560 526
13172 16 5342 548 523 365 376 498 497 453 445 246 219 419 400 328 355 560 526 237 197 662 637 71 160 204 178 879 878 167 225 134 150 907 900
14172 16 5342 71 160 246 219 498 497 560 526 204 178 453 445 167 225 134 150 419 400 365 376 907 900 879 878 328 355 237 197 662 637 548 523
15172 16 5342 204 178 365 376 71 160 907 900 246 219 419 400 328 355 662 637 134 150 237 197 560 526 453 445 167 225 879 878 548 523 498 497
1173 16 5097 83 126 494 479 798 810 671 649 117 107 79 119 870 862 50 145 276 281 703 730 253 272 129 58 402 407 349 381 459 489 639 663
2173 16 5097 671 649 349 381 459 489 494 479 117 107 798 810 79 119 253 272 870 862 129 58 276 281 402 407 703 730 50 145 639 663 83 126
3173 16 5097 83 126 129 58 703 730 50 145 79 119 798 810 494 479 402 407 276 281 253 272 870 862 639 663 671 649 349 381 459 489 117 107
4173 16 5097 349 381 870 862 129 58 253 272 276 281 50 145 79 119 83 126 117 107 402 407 671 649 494 479 798 810 703 730 459 489 639 663
5173 16 5097 703 730 117 107 349 381 494 479 50 145 253 272 79 119 870 862 639 663 276 281 798 810 129 58 459 489 402 407 671 649 83 126
6173 16 5097 402 407 870 862 703 730 459 489 83 126 129 58 494 479 639 663 253 272 276 281 79 119 50 145 117 107 349 381 798 810 671 649
7173 16 5097 129 58 494 479 276 281 83 126 459 489 870 862 50 145 253 272 798 810 671 649 117 107 79 119 639 663 703 730 349 381 402 407
8173 16 5097 459 489 494 479 671 649 703 730 253 272 349 381 117 107 639 663 83 126 129 58 79 119 276 281 798 810 870 862 50 145 402 407
9173 16 5097 83 126 117 107 79 119 494 479 349 381 129 58 276 281 402 407 798 810 253 272 703 730 671 649 50 145 639 663 870 862 459 489
10173 16 5097 402 407 117 107 129 58 79 119 253 272 639 663 671 649 798 810 703 730 349 381 459 489 50 145 276 281 494 479 870 862 83 126
11173 16 5097 798 810 83 126 129 58 671 649 402 407 494 479 639 663 459 489 703 730 50 145 79 119 117 107 349 381 870 862 253 272 276 281
12173 16 5097 79 119 276 281 253 272 129 58 402 407 703 730 798 810 117 107 83 126 349 381 494 479 50 145 671 649 870 862 459 489 639 663
13173 16 5097 117 107 253 272 494 479 703 730 798 810 50 145 83 126 349 381 276 281 870 862 459 489 402 407 129 58 79 119 639 663 671 649
14173 16 5097 402 407 129 58 117 107 349 381 639 663 83 126 703 730 798 810 459 489 50 145 276 281 494 479 671 649 253 272 79 119 870 862
15173 16 5097 83 126 639 663 276 281 50 145 703 730 129 58 870 862 402 407 349 381 117 107 671 649 79 119 798 810 459 489 494 479 253 272
1174 16 6448 688 667 378 386 634 654 643 673 54 97 184 238 355 315 681 711 941 936 602 624 572 537 163 97 802 816 706 734 59 97 598 635
2174 16 6448 634 654 688 667 598 635 59 97 802 816 643 673 572 537 602 624 163 97 355 315 54 97 706 734 681 711 941 936 184 238 378 386
3174 16 6448 688 667 681 711 602 624 643 673 706 734 802 816 59 97 163 97 184 238 54 97 634 654 598 635 941 936 572 537 378 386 355 315
4174 16 6448 598 635 941 936 802 816 54 97 184 238 706 734 572 537 163 97 643 673 59 97 602 624 681 711 688 667 378 386 355 315 634 654
5174 16 6448 634 654 643 673 59 97 598 635 688 667 378 386 941 936 681 711 54 97 802 816 572 537 706 734 355 315 602 624 163 97 184 238
6174 16 6448 634 654 598 635 802 816 572 537 378 386 941 936 602 624 643 673 163 97 355 315 706 734 54 97 59 97 184 238 688 667 681 711
7174 16 6448 163 97 706 734 355 315 941 936 802 816 634 654 598 635 643 673 572 537 688 667 184 238 54 97 59 97 602 624 378 386 681 711
8174 16 6448 572 537 634 654 643 673 802 816 706 734 941 936 59 97 688 667 681 711 54 97 163 97 598 635 378 386 602 624 355 315 184 238
9174 16 6448 378 386 163 97 184 238 572 537 59 97 643 673 941 936 54 97 602 624 355 315 802 816 688 667 681 711 598 635 706 734 634 654
10174 16 6448 59 97 643 673 355 315 681 711 598 635 941 936 802 816 184 238 634 654 54 97 706 734 163 97 572 537 602 624 378 386 688 667
11174 16 6448 184 238 355 315 643 673 941 936 163 97 802 816 688 667 54 97 634 654 598 635 681 711 59 97 602 624 706 734 572 537 378 386
12174 16 6448 598 635 602 624 184 238 54 97 681 711 941 936 59 97 688 667 355 315 802 816 706 734 378 386 163 97 643 673 572 537 634 654
13174 16 6448 802 816 941 936 706 734 378 386 163 97 572 537 598 635 634 654 681 711 355 315 59 97 54 97 643 673 184 238 688 667 602 624
14174 16 6448 598 635 634 654 681 711 941 936 706 734 59 97 163 97 355 315 184 238 643 673 802 816 688 667 378 386 572 537 54 97 602 624
15174 16 6448 681 711 378 386 598 635 355 315 634 654 184 238 54 97 163 97 59 97 706 734 643 673 572 537 688 667 802 816 941 936 602 624
1175 16 7627 500 527 808 790 653 679 941 944 927 932 223 270 851 852 313 327 637 623 312 310 254 249 433 422 990 990 543 525 306 343 843 837
2175 16 7627 500 527 990 990 637 623 254 249 312 310 941 944 543 525 808 790 843 837 313 327 653 679 927 932 223 270 306 343 433 422 851 852
3175 16 7627 941 944 500 527 313 327 312 310 990 990 543 525 637 623 433 422 223 270 254 249 927 932 808 790 843 837 653 679 851 852 306 343
4175 16 7627 941 944 637 623 312 310 808 790 843 837 254 249 851 852 313 327 543 525 990 990 653 679 500 527 433 422 927 932 306 343 223 270
5175 16 7627 851 852 808 790 637 623 254 249 927 932 500 527 990 990 941 944 433 422 843 837 223 270 306 343 312 310 313 327 653 679 543 525
6175 16 7627 990 990 543 525 433 422 254 249 927 932 313 327 500 527 808 790 312 310 851 852 843 837 653 679 941 944 223 270 306 343 637 623
7175 16 7627 500 527 927 932 843 837 941 944 653 679 223 270 433 422 312 310 313 327 637 623 254 249 543 525 808 790 306 343 851 852 990 990
8175 16 7627 637 623 843 837 990 990 941 944 312 310 927 932 543 525 500 527 306 343 808 790 851 852 433 422 254 249 223 270 653 679 313 327
9175 16 7627 637 623 223 270 941 944 990 990 927 932 254 249 433 422 808 790 843 837 653 679 543 525 851 852 313 327 312 310 306 343 500 527
10175 16 7627 543 525 941 944 313 327 843 837 306 343 808 790 433 422 223 270 637 623 653 679 312 310 990 990 851 852 254 249 500 527 927 932
11175 16 7627 927 932 312 310 543 525 433 422 223 270 653 679 808 790 990 990 637 623 306 343 843 837 941 944 500 527 851 852 313 327 254 249
12175 16 7627 851 852 543 525 653 679 927 932 808 790 312 310 637 623 254 249 990 990 223 270 941 944 313 327 433 422 843 837 500 527 306 343
13175 16 7627 990 990 637 623 843 837 851 852 543 525 254 249 808 790 313 327 653 679 306 343 927 932 941 944 312 310 223 270 433 422 500 527
14175 16 7627 543 525 843 837 990 990 306 343 941 944 433 422 254 249 313 327 927 932 851 852 312 310 637 623 500 527 223 270 653 679 808 790
15175 16 7627 927 932 851 852 808 790 306 343 313 327 843 837 500 527 637 623 543 525 223 270 990 990 254 249 653 679 312 310 941 944 433 422
1176 16 6616 827 829 409 404 733 713 654 658 672 658 467 512 824 812 437 481 64 82 342 285 967 968 20 35 22 104 383 344 450 405 999 999
2176 16 6616 672 658 409 404 437 481 383 344 20 35 22 104 827 829 654 658 342 285 450 405 824 812 467 512 733 713 64 82 999 999 967 968
3176 16 6616 672 658 467 512 64 82 450 405 342 285 827 829 409 404 967 968 20 35 824 812 437 481 383 344 733 713 654 658 999 999 22 104
4176 16 6616 22 104 733 713 437 481 999 999 450 405 967 968 383 344 467 512 409 404 20 35 824 812 64 82 672 658 342 285 654 658 827 829
5176 16 6616 64 82 654 658 342 285 383 344 733 713 672 658 824 812 967 968 409 404 20 35 22 104 450 405 827 829 999 999 467 512 437 481
6176 16 6616 827 829 467 512 383 344 64 82 999 999 437 481 654 658 342 285 672 658 824 812 22 104 409 404 733 713 450 405 20 35 967 968
7176 16 6616 450 405 22 104 824 812 64 82 827 829 409 404 383 344 437 481 672 658 654 658 999 999 467 512 967 968 733 713 342 285 20 35
8176 16 6616 467 512 999 999 827 829 733 713 437 481 409 404 20 35 342 285 654 658 450 405 672 658 383 344 22 104 64 82 967 968 824 812
9176 16 6616 64 82 437 481 342 285 672 658 22 104 967 968 467 512 450 405 733 713 20 35 827 829 999 999 409 404 654 658 824 812 383 344
10176 16 6616 999 999 654 658 467 512 827 829 20 35 672 658 22 104 409 404 967 968 342 285 450 405 733 713 383 344 824 812 437 481 64 82
11176 16 6616 20 35 383 344 409 404 64 82 999 999 967 968 733 713 654 658 342 285 824 812 437 481 827 829 450 405 672 658 22 104 467 512
12176 16 6616 437 481 342 285 450 405 672 658 827 829 467 512 409 404 64 82 383 344 967 968 22 104 733 713 999 999 20 35 824 812 654 658
13176 16 6616 824 812 672 658 450 405 467 512 22 104 409 404 654 658 383 344 437 481 733 713 64 82 999 999 827 829 967 968 20 35 342 285
14176 16 6616 824 812 467 512 999 999 672 658 967 968 409 404 20 35 733 713 827 829 64 82 22 104 437 481 383 344 450 405 654 658 342 285
15176 16 6616 733 713 20 35 437 481 22 104 967 968 450 405 827 829 342 285 64 82 999 999 672 658 409 404 467 512 383 344 824 812 654 658
1177 16 6971 626 625 565 604 548 590 406 445 625 599 919 919 460 448 835 826 169 227 308 260 620 602 750 772 950 948 454 454 138 112 341 277
2177 16 6971 625 599 919 919 454 454 169 227 460 448 750 772 138 112 950 948 620 602 565 604 308 260 835 826 341 277 548 590 406 445 626 625
3177 16 6971 454 454 625 599 406 445 950 948 835 826 565 604 308 260 341 277 620 602 548 590 750 772 138 112 626 625 169 227 919 919 460 448
4177 16 6971 950 948 169 227 750 772 919 919 835 826 548 590 565 604 460 448 626 625 341 277 620 602 454 454 308 260 406 445 625 599 138 112
5177 16 6971 626 625 565 604 548 590 460 448 406 445 454 454 625 599 835 826 169 227 750 772 341 277 950 948 919 919 138 112 620 602 308 260
6177 16 6971 169 227 950 948 341 277 454 454 750 772 308 260 138 112 620 602 548 590 565 604 625 599 626 625 460 448 919 919 835 826 406 445
7177 16 6971 406 445 341 277 950 948 308 260 565 604 460 448 454 454 625 599 626 625 169 227 750 772 548 590 919 919 620 602 835 826 138 112
8177 16 6971 548 590 950 948 460 448 138 112 750 772 308 260 919 919 565 604 406 445 626 625 341 277 169 227 625 599 454 454 835 826 620 602
9177 16 6971 548 590 308 260 460 448 835 826 406 445 138 112 341 277 454 454 625 599 750 772 565 604 626 625 620 602 169 227 919 919 950 948
10177 16 6971 919 919 454 454 460 448 565 604 750 772 169 227 138 112 835 826 625 599 341 277 548 590 308 260 406 445 950 948 626 625 620 602
11177 16 6971 835 826 919 919 626 625 138 112 308 260 625 599 565 604 454 454 750 772 406 445 620 602 950 948 548 590 460 448 169 227 341 277
12177 16 6971 565 604 406 445 138 112 835 826 460 448 308 260 341 277 454 454 950 948 548 590 625 599 169 227 919 919 626 625 620 602 750 772
13177 16 6971 308 260 454 454 620 602 406 445 626 625 341 277 625 599 950 948 460 448 548 590 138 112 750 772 169 227 565 604 919 919 835 826
14177 16 6971 138 112 341 277 750 772 919 919 548 590 950 948 625 599 454 454 308 260 565 604 406 445 169 227 620 602 460 448 835 826 626 625
15177 16 6971 750 772 565 604 460 448 626 625 620 602 454 454 625 599 950 948 138 112 308 260 406 445 919 919 835 826 169 227 341 277 548 590
1178 16 4984 600 590 689 720 29 47 95 41 112 153 571 551 809 826 39 57 100 154 557 513 535 576 296 287 488 470 713 714 271 222 326 353
2178 16 4984 326 353 39 57 600 590 713 714 271 222 571 551 296 287 29 47 809 826 557 513 95 41 100 154 488 470 689 720 112 153 535 576
3178 16 4984 100 154 326 353 600 590 488 470 809 826 557 513 95 41 535 576 39 57 713 714 112 153 571 551 271 222 29 47 296 287 689 720
4178 16 4984 112 153 557 513 29 47 689 720 535 576 713 714 39 57 809 826 95 41 296 287 488 470 326 353 100 154 571 551 600 590 271 222
5178 16 4984 689 720 296 287 100 154 488 470 112 153 557 513 29 47 326 353 809 826 39 57 95 41 571 551 271 222 600 590 535 576 713 714
6178 16 4984 535 576 29 47 600 590 689 720 326 353 713 714 571 551 557 513 296 287 39 57 95 41 271 222 488 470 809 826 112 153 100 154
7178 16 4984 95 41 809 826 29 47 39 57 296 287 112 153 600 590 271 222 713 714 689 720 100 154 488 470 571 551 557 513 535 576 326 353
8178 16 4984 100 154 271 222 600 590 296 287 809 826 535 576 557 513 326 353 571 551 488 470 39 57 713 714 689 720 112 153 29 47 95 41
9178 16 4984 112 153 29 47 713 714 488 470 296 287 557 513 326 353 600 590 535 576 39 57 95 41 571 551 689 720 100 154 271 222 809 826
10178 16 4984 39 57 112 153 600 590 488 470 535 576 326 353 271 222 29 47 95 41 713 714 557 513 689 720 100 154 296 287 809 826 571 551
11178 16 4984 296 287 535 576 39 57 29 47 571 551 488 470 689 720 112 153 100 154 557 513 600 590 809 826 713 714 271 222 95 41 326 353
12178 16 4984 112 153 713 714 809 826 100 154 488 470 296 287 39 57 689 720 326 353 600 590 29 47 571 551 95 41 535 576 557 513 271 222
13178 16 4984 100 154 713 714 95 41 535 576 600 590 296 287 29 47 557 513 809 826 326 353 689 720 39 57 112 153 271 222 488 470 571 551
14178 16 4984 689 720 112 153 809 826 29 47 488 470 326 353 557 513 100 154 535 576 95 41 296 287 713 714 600 590 571 551 271 222 39 57
15178 16 4984 488 470 571 551 535 576 557 513 29 47 100 154 296 287 271 222 112 153 39 57 689 720 95 41 809 826 600 590 326 353 713 714
1179 16 5819 784 778 708 736 153 116 568 568 599 599 87 145 579 585 645 623 55 87 380 365 323 355 23 30 896 898 293 362 473 437 708 710
2179 16 5819 708 710 645 623 153 116 473 437 784 778 87 145 55 87 896 898 323 355 23 30 568 568 579 585 293 362 708 736 380 365 599 599
3179 16 5819 23 30 473 437 380 365 579 585 645 623 896 898 323 355 55 87 708 736 784 778 87 145 568 568 599 599 293 362 153 116 708 710
4179 16 5819 708 710 87 145 896 898 293 362 708 736 784 778 23 30 645 623 380 365 323 355 579 585 473 437 568 568 599 599 153 116 55 87
5179 16 5819 293 362 708 710 87 145 896 898 645 623 153 116 568 568 55 87 473 437 380 365 708 736 599 599 323 355 23 30 784 778 579 585
6179 16 5819 708 736 87 145 55 87 708 710 896 898 23 30 293 362 473 437 599 599 380 365 323 355 568 568 645 623 579 585 784 778 153 116
7179 16 5819 55 87 896 898 473 437 645 623 708 736 708 710 293 362 784 778 579 585 153 116 23 30 568 568 87 145 599 599 380 365 323 355
8179 16 5819 380 365 645 623 87 145 599 599 55 87 323 355 708 736 708 710 579 585 293 362 784 778 23 30 473 437 153 116 568 568 896 898
9179 16 5819 55 87 23 30 87 145 645 623 568 568 380 365 153 116 293 362 323 355 708 710 473 437 599 599 708 736 896 898 784 778 579 585
10179 16 5819 579 585 87 145 473 437 708 710 645 623 55 87 784 778 708 736 293 362 323 355 599 599 153 116 896 898 23 30 568 568 380 365
11179 16 5819 708 736 293 362 323 355 784 778 55 87 579 585 473 437 708 710 153 116 380 365 23 30 896 898 568 568 645 623 87 145 599 599
12179 16 5819 599 599 293 362 323 355 153 116 473 437 568 568 87 145 23 30 708 710 645 623 55 87 896 898 380 365 784 778 579 585 708 736
13179 16 5819 55 87 599 599 380 365 568 568 473 437 579 585 323 355 23 30 293 362 87 145 708 736 153 116 784 778 708 710 896 898 645 623
14179 16 5819 708 736 708 710 579 585 473 437 568 568 87 145 380 365 896 898 153 116 23 30 599 599 323 355 55 87 293 362 645 623 784 778
15179 16 5819 784 778 708 736 293 362 645 623 87 145 708 710 380 365 896 898 568 568 23 30 153 116 55 87 473 437 579 585 599 599 323 355
1180 16 5964 173 243 428 376 50 65 613 586 817 809 214 209 90 29 999 999 569 546 69 150 928 923 119 95 686 659 533 502 450 429 717 699
2180 16 5964 817 809 90 29 50 65 119 95 613 586 999 999 214 209 450 429 569 546 69 150 533 502 686 659 173 243 428 376 717 699 928 923
3180 16 5964 533 502 817 809 69 150 173 243 428 376 450 429 717 699 90 29 214 209 50 65 999 999 119 95 569 546 686 659 928 923 613 586
4180 16 5964 817 809 533 502 717 699 119 95 999 999 686 659 50 65 928 923 613 586 428 376 214 209 450 429 90 29 173 243 69 150 569 546
5180 16 5964 428 376 533 502 817 809 90 29 717 699 928 923 450 429 119 95 569 546 999 999 214 209 686 659 173 243 613 586 69 150 50 65
6180 16 5964 686 659 119 95 90 29 717 699 173 243 817 809 69 150 428 376 928 923 533 502 999 999 214 209 450 429 569 546 50 65 613 586
7180 16 5964 613 586 686 659 90 29 817 809 717 699 50 65 569 546 173 243 214 209 999 999 69 150 533 502 119 95 450 429 928 923 428 376
8180 16 5964 214 209 119 95 717 699 533 502 928 923 90 29 686 659 569 546 999 999 450 429 69 150 613 586 428 376 173 243 817 809 50 65
9180 16 5964 613 586 173 243 686 659 50 65 450 429 817 809 428 376 569 546 119 95 999 999 90 29 717 699 928 923 214 209 69 150 533 502
10180 16 5964 173 243 214 209 928 923 569 546 119 95 69 150 90 29 50 65 450 429 613 586 817 809 717 699 686 659 428 376 999 999 533 502
11180 16 5964 428 376 717 699 533 502 50 65 817 809 999 999 613 586 686 659 928 923 173 243 69 150 214 209 450 429 90 29 569 546 119 95
12180 16 5964 119 95 717 699 999 999 69 150 214 209 173 243 428 376 613 586 569 546 928 923 90 29 686 659 50 65 817 809 450 429 533 502
13180 16 5964 69 150 999 999 569 546 90 29 50 65 119 95 817 809 214 209 533 502 928 923 450 429 173 243 686 659 613 586 428 376 717 699
14180 16 5964 50 65 214 209 928 923 613 586 533 502 428 376 817 809 569 546 173 243 90 29 999 999 119 95 686 659 717 699 69 150 450 429
15180 16 5964 69 150 50 65 686 659 817 809 214 209 428 376 450 429 173 243 119 95 928 923 569 546 999 999 533 502 613 586 90 29 717 699
1181 16 5615 497 476 63 18 476 437 801 821 102 119 263 243 238 278 40 75 483 434 583 542 762 784 981 980 154 216 780 796 586 572 210 248
2181 16 5615 981 980 780 796 762 784 586 572 210 248 476 437 801 821 583 542 102 119 483 434 154 216 63 18 238 278 263 243 497 476 40 75
3181 16 5615 63 18 981 980 762 784 483 434 801 821 154 216 586 572 238 278 210 248 780 796 476 437 40 75 263 243 583 542 102 119 497 476
4181 16 5615 780 796 238 278 154 216 263 243 801 821 210 248 583 542 762 784 40 75 476 437 497 476 483 434 981 980 63 18 102 119 586 572
5181 16 5615 483 434 586 572 238 278 210 248 154 216 583 542 476 437 780 796 40 75 762 784 102 119 981 980 497 476 63 18 263 243 801 821
6181 16 5615 762 784 154 216 497 476 63 18 801 821 263 243 210 248 780 796 476 437 40 75 981 980 238 278 583 542 483 434 586 572 102 119
7181 16 5615 102 119 483 434 586 572 583 542 801 821 154 216 762 784 63 18 476 437 210 248 40 75 981 980 263 243 780 796 497 476 238 278
8181 16 5615 780 796 263 243 154 216 63 18 238 278 583 542 762 784 210 248 586 572 981 980 40 75 102 119 476 437 483 434 801 821 497 476
9181 16 5615 40 75 154 216 497 476 583 542 780 796 263 243 586 572 63 18 238 278 476 437 483 434 210 248 102 119 981 980 801 821 762 784
10181 16 5615 102 119 762 784 210 248 801 821 981 980 483 434 583 542 780 796 40 75 497 476 476 437 586 572 238 278 263 243 154 216 63 18
11181 16 5615 981 980 210 248 497 476 483 434 154 216 476 437 780 796 63 18 238 278 102 119 801 821 586 572 40 75 583 542 762 784 263 243
12181 16 5615 154 216 63 18 476 437 210 248 762 784 780 796 497 476 981 980 586 572 102 119 483 434 583 542 263 243 238 278 40 75 801 821
13181 16 5615 586 572 63 18 801 821 981 980 476 437 483 434 210 248 154 216 40 75 238 278 497 476 583 542 762 784 263 243 780 796 102 119
14181 16 5615 40 75 238 278 63 18 586 572 762 784 583 542 210 248 801 821 476 437 497 476 981 980 154 216 483 434 102 119 780 796 263 243
15181 16 5615 40 75 154 216 497 476 263 243 238 278 210 248 102 119 476 437 583 542 801 821 762 784 780 796 981 980 63 18 586 572 483 434
1182 16 6415 942 940 693 694 141 172 500 475 659 668 419 364 484 512 573 580 792 776 605 604 97 161 619 604 282 303 390 338 420 473 403 398
2182 16 6415 693 694 573 580 141 172 282 303 792 776 942 940 619 604 484 512 500 475 605 604 97 161 659 668 419 364 420 473 390 338 403 398
3182 16 6415 942 940 605 604 619 604 792 776 419 364 573 580 500 475 659 668 282 303 141 172 97 161 484 512 390 338 693 694 420 473 403 398
4182 16 6415 390 338 573 580 500 475 403 398 792 776 141 172 619 604 605 604 420 473 484 512 942 940 419 364 693 694 97 161 659 668 282 303
5182 16 6415 403 398 484 512 792 776 141 172 693 694 282 303 659 668 942 940 420 473 619 604 500 475 605 604 419 364 97 161 390 338 573 580
6182 16 6415 141 172 420 473 97 161 659 668 419 364 484 512 942 940 619 604 390 338 792 776 573 580 693 694 282 303 403 398 605 604 500 475
7182 16 6415 419 364 403 398 693 694 659 668 282 303 141 172 97 161 390 338 619 604 420 473 942 940 500 475 605 604 484 512 573 580 792 776
8182 16 6415 792 776 605 604 484 512 619 604 97 161 419 364 500 475 693 694 390 338 420 473 573 580 942 940 659 668 282 303 403 398 141 172
9182 16 6415 605 604 659 668 792 776 403 398 282 303 420 473 500 475 693 694 97 161 390 338 484 512 942 940 141 172 619 604 573 580 419 364
10182 16 6415 619 604 693 694 659 668 141 172 390 338 282 303 419 364 573 580 792 776 97 161 420 473 403 398 484 512 942 940 605 604 500 475
11182 16 6415 619 604 500 475 419 364 403 398 282 303 573 580 390 338 141 172 484 512 659 668 420 473 693 694 605 604 97 161 942 940 792 776
12182 16 6415 484 512 403 398 420 473 619 604 942 940 141 172 605 604 573 580 693 694 419 364 97 161 500 475 282 303 792 776 390 338 659 668
13182 16 6415 403 398 619 604 792 776 420 473 605 604 141 172 282 303 97 161 693 694 484 512 390 338 659 668 419 364 500 475 942 940 573 580
14182 16 6415 97 161 605 604 282 303 420 473 659 668 484 512 419 364 500 475 693 694 403 398 573 580 792 776 390 338 942 940 619 604 141 172
15182 16 6415 390 338 282 303 141 172 693 694 619 604 403 398 605 604 484 512 97 161 573 580 942 940 419 364 500 475 792 776 420 473 659 668
1183 16 5388 38 94 268 264 358 318 156 87 254 321 943 948 97 39 264 295 721 730 871 862 47 115 212 148 811 794 619 610 772 787 304 259
2183 16 5388 268 264 871 862 38 94 772 787 212 148 358 318 943 948 97 39 47 115 619 610 721 730 811 794 264 295 254 321 304 259 156 87
3183 16 5388 97 39 358 318 38 94 871 862 156 87 212 148 304 259 721 730 619 610 268 264 47 115 943 948 254 321 811 794 264 295 772 787
4183 16 5388 811 794 268 264 254 321 358 318 156 87 772 787 871 862 97 39 47 115 38 94 264 295 721 730 304 259 619 610 943 948 212 148
5183 16 5388 38 94 811 794 156 87 47 115 871 862 97 39 268 264 358 318 619 610 721 730 254 321 264 295 943 948 772 787 212 148 304 259
6183 16 5388 212 148 721 730 156 87 264 295 304 259 38 94 254 321 619 610 47 115 97 39 268 264 772 787 358 318 943 948 871 862 811 794
7183 16 5388 943 948 811 794 254 321 212 148 156 87 721 730 772 787 304 259 47 115 871 862 38 94 268 264 358 318 264 295 619 610 97 39
8183 16 5388 721 730 772 787 47 115 943 948 254 321 212 148 264 295 97 39 358 318 38 94 811 794 619 610 156 87 871 862 268 264 304 259
9183 16 5388 212 148 943 948 772 787 47 115 871 862 254 321 721 730 264 295 38 94 811 794 358 318 97 39 304 259 619 610 268 264 156 87
10183 16 5388 772 787 264 295 721 730 268 264 943 948 38 94 97 39 47 115 619 610 304 259 811 794 212 148 358 318 254 321 156 87 871 862
11183 16 5388 811 794 619 610 358 318 772 787 721 730 156 87 212 148 254 321 47 115 871 862 304 259 97 39 38 94 268 264 264 295 943 948
12183 16 5388 358 318 811 794 254 321 97 39 212 148 943 948 619 610 47 115 304 259 721 730 772 787 38 94 156 87 268 264 871 862 264 295
13183 16 5388 304 259 619 610 721 730 943 948 212 148 156 87 811 794 254 321 772 787 38 94 268 264 47 115 97 39 871 862 264 295 358 318
14183 16 5388 264 295 254 321 47 115 38 94 97 39 772 787 358 318 619 610 943 948 156 87 811 794 721 730 304 259 212 148 268 264 871 862
15183 16 5388 871 862 304 259 772 787 268 264 264 295 811 794 358 318 254 321 156 87 47 115 721 730 619 610 943 948 97 39 38 94 212 148
1184 16 5654 894 897 38 88 268 289 91 149 385 433 891 898 70 15 436 425 756 755 422 467 498 462 451 433 579 598 225 218 949 947 115 67
2184 16 5654 225 218 268 289 891 898 894 897 115 67 498 462 579 598 38 88 385 433 422 467 949 947 70 15 756 755 451 433 436 425 91 149
3184 16 5654 225 218 38 88 451 433 949 947 756 755 385 433 891 898 436 425 422 467 268 289 91 149 70 15 115 67 894 897 498 462 579 598
4184 16 5654 451 433 756 755 70 15 422 467 115 67 498 462 385 433 268 289 38 88 579 598 891 898 949 947 436 425 894 897 225 218 91 149
5184 16 5654 436 425 225 218 891 898 38 88 115 67 268 289 422 467 70 15 894 897 91 149 949 947 756 755 451 433 579 598 385 433 498 462
6184 16 5654 422 467 891 898 70 15 756 755 579 598 91 149 115 67 225 218 385 433 268 289 894 897 498 462 38 88 436 425 451 433 949 947
7184 16 5654 891 898 451 433 115 67 385 433 91 149 949 947 38 88 894 897 498 462 756 755 70 15 436 425 225 218 422 467 268 289 579 598
8184 16 5654 756 755 385 433 38 88 894 897 422 467 451 433 891 898 115 67 225 218 949 947 268 289 436 425 579 598 498 462 70 15 91 149
9184 16 5654 894 897 422 467 436 425 38 88 385 433 579 598 891 898 91 149 949 947 70 15 756 755 268 289 451 433 498 462 115 67 225 218
10184 16 5654 422 467 579 598 385 433 756 755 268 289 894 897 949 947 451 433 91 149 38 88 498 462 891 898 70 15 225 218 436 425 115 67
11184 16 5654 894 897 451 433 498 462 385 433 949 947 756 755 268 289 579 598 422 467 225 218 70 15 38 88 436 425 91 149 891 898 115 67
12184 16 5654 756 755 949 947 385 433 894 897 38 88 422 467 70 15 451 433 225 218 91 149 498 462 436 425 579 598 891 898 115 67 268 289
13184 16 5654 225 218 38 88 70 15 115 67 894 897 579 598 949 947 91 149 268 289 451 433 756 755 436 425 385 433 891 898 422 467 498 462
14184 16 5654 498 462 894 897 579 598 756 755 436 425 891 898 38 88 225 218 91 149 268 289 115 67 451 433 385 433 70 15 422 467 949 947
15184 16 5654 422 467 436 425 70 15 385 433 891 898 756 755 894 897 225 218 498 462 115 67 38 88 451 433 949 947 579 598 268 289 91 149
1185 16 7304 665 692 751 730 39 69 80 2 459 431 813 796 534 536 874 863 518 492 423 475 649 643 904 898 694 718 772 791 541 568 415 466
2185 16 7304 904 898 80 2 423 475 534 536 694 718 665 692 813 796 649 643 874 863 541 568 751 730 459 431 518 492 772 791 39 69 415 466
3185 16 7304 80 2 423 475 415 466 772 791 649 643 541 568 665 692 751 730 874 863 534 536 694 718 813 796 518 492 459 431 904 898 39 69
4185 16 7304 772 791 518 492 874 863 665 692 694 718 459 431 904 898 80 2 423 475 534 536 541 568 813 796 39 69 649 643 751 730 415 466
5185 16 7304 665 692 772 791 751 730 80 2 649 643 874 863 541 568 415 466 813 796 423 475 694 718 459 431 518 492 39 69 534 536 904 898
6185 16 7304 649 643 39 69 415 466 904 898 772 791 423 475 534 536 80 2 694 718 751 730 665 692 518 492 874 863 459 431 813 796 541 568
7185 16 7304 459 431 415 466 813 796 39 69 874 863 649 643 772 791 665 692 694 718 751 730 541 568 534 536 423 475 80 2 904 898 518 492
8185 16 7304 80 2 39 69 423 475 751 730 649 643 541 568 694 718 518 492 874 863 459 431 772 791 665 692 534 536 415 466 904 898 813 796
9185 16 7304 813 796 534 536 874 863 694 718 39 69 423 475 518 492 904 898 751 730 415 466 541 568 459 431 665 692 80 2 649 643 772 791
