3117 16 6289 99 60 595 573 769 749 168 196 220 260 158 237 665 634 958 961 784 796 263 224 412 357 457 466 424 416 998 998 471 482 421 400
4117 16 6289 168 196 471 482 99 60 784 796 457 466 424 416 158 237 263 224 595 573 220 260 665 634 958 961 769 749 998 998 421 400 412 357
5117 16 6289 595 573 457 466 158 237 665 634 168 196 471 482 784 796 220 260 421 400 424 416 958 961 769 749 998 998 263 224 99 60 412 357
1118 16 7200 766 776 18 92 904 905 401 452 805 817 526 514 493 502 781 800 172 104 606 625 303 281 534 532 684 708 817 812 919 912 271 329
2118 16 7200 766 776 18 92 534 532 817 812 526 514 904 905 303 281 781 800 606 625 271 329 805 817 919 912 684 708 493 502 401 452 172 104
3118 16 7200 781 800 172 104 401 452 606 625 766 776 303 281 493 502 805 817 919 912 534 532 526 514 271 329 904 905 18 92 684 708 817 812
4118 16 7200 493 502 606 625 684 708 172 104 781 800 534 532 526 514 805 817 766 776 817 812 904 905 401 452 303 281 271 329 18 92 919 912
5118 16 7200 534 532 781 800 172 104 766 776 606 625 526 514 18 92 684 708 493 502 401 452 904 905 919 912 805 817 817 812 271 329 303 281
1119 16 6004 262 229 46 64 988 988 251 311 75 46 702 677 52 88 354 305 889 887 273 313 684 699 518 541 712 703 88 108 815 816 796 783
2119 16 6004 88 108 273 313 712 703 354 305 251 311 815 816 684 699 889 887 702 677 52 88 518 541 46 64 75 46 262 229 796 783 988 988
3119 16 6004 889 887 796 783 712 703 251 311 815 816 46 64 75 46 88 108 354 305 684 699 702 677 273 313 988 988 52 88 518 541 262 229
4119 16 6004 88 108 684 699 46 64 75 46 889 887 273 313 251 311 518 541 354 305 988 988 52 88 815 816 712 703 796 783 262 229 702 677
5119 16 6004 712 703 815 816 273 313 796 783 46 64 702 677 518 541 889 887 684 699 354 305 262 229 75 46 988 988 52 88 251 311 88 108
1120 16 4772 973 971 446 465 247 308 876 884 60 128 78 103 254 198 106 130 624 649 101 107 464 461 656 670 77 73 255 224 648 671 101 121
2120 16 4772 973 971 106 130 624 649 446 465 60 128 101 107 648 671 876 884 255 224 101 121 464 461 77 73 78 103 254 198 656 670 247 308
3120 16 4772 973 971 77 73 101 121 78 103 648 671 106 130 255 224 464 461 876 884 254 198 60 128 446 465 247 308 624 649 101 107 656 670
4120 16 4772 624 649 78 103 254 198 77 73 255 224 973 971 60 128 876 884 446 465 648 671 101 107 464 461 106 130 101 121 656 670 247 308
5120 16 4772 876 884 648 671 101 107 78 103 101 121 464 461 106 130 247 308 77 73 656 670 446 465 255 224 973 971 624 649 60 128 254 198
1121 16 5861 291 223 895 898 42 128 612 616 660 676 53 61 402 460 462 497 720 741 733 749 709 727 229 277 167 154 2 76 848 862 502 515
2121 16 5861 720 741 895 898 229 277 502 515 2 76 53 61 462 497 42 128 612 616 402 460 167 154 291 223 660 676 848 862 733 749 709 727
3121 16 5861 229 277 660 676 402 460 42 128 502 515 895 898 2 76 462 497 291 223 709 727 167 154 720 741 733 749 848 862 612 616 53 61
4121 16 5861 42 128 660 676 2 76 402 460 612 616 462 497 848 862 53 61 895 898 720 741 291 223 502 515 709 727 229 277 733 749 167 154
5121 16 5861 660 676 895 898 709 727 402 460 502 515 229 277 167 154 2 76 291 223 848 862 462 497 733 749 42 128 720 741 53 61 612 616
1122 16 7391 627 661 614 605 694 679 610 599 724 707 500 493 572 613 533 529 620 583 1000 1000 852 846 819 811 749 746 48 128 155 137 122 122
2122 16 7391 749 746 694 679 852 846 122 122 48 128 1000 1000 627 661 533 529 819 811 155 137 610 599 614 605 724 707 620 583 572 613 500 493
3122 16 7391 614 605 1000 1000 819 811 852 846 572 613 155 137 500 493 122 122 620 583 48 128 694 679 724 707 610 599 749 746 627 661 533 529
4122 16 7391 500 493 48 128 749 746 819 811 155 137 694 679 614 605 852 846 620 583 627 661 533 529 572 613 1000 1000 122 122 724 707 610 599
5122 16 7391 155 137 500 493 610 599 122 122 1000 1000 627 661 48 128 694 679 749 746 620 583 852 846 819 811 724 707 572 613 533 529 614 605
1123 16 6594 824 810 766 772 234 192 326 311 806 817 859 858 100 99 392 445 148 127 345 287 726 714 164 188 979 979 486 439 617 643 471 490
2123 16 6594 486 439 148 127 100 99 806 817 726 714 164 188 824 810 326 311 859 858 234 192 766 772 392 445 617 643 345 287 471 490 979 979
3123 16 6594 979 979 392 445 100 99 326 311 726 714 617 643 164 188 766 772 824 810 486 439 345 287 471 490 859 858 148 127 806 817 234 192
4123 16 6594 148 127 766 772 392 445 326 311 806 817 979 979 859 858 345 287 164 188 486 439 617 643 471 490 824 810 100 99 726 714 234 192
5123 16 6594 486 439 164 188 617 643 345 287 326 311 726 714 824 810 859 858 148 127 766 772 100 99 234 192 979 979 471 490 392 445 806 817
1124 16 5996 178 232 102 179 529 488 33 114 372 404 317 363 873 862 684 707 79 2 903 908 965 964 540 568 937 931 305 259 111 181 567 551
2124 16 5996 684 707 529 488 372 404 33 114 305 259 317 363 965 964 937 931 540 568 111 181 873 862 79 2 903 908 178 232 102 179 567 551
3124 16 5996 178 232 305 259 111 181 873 862 567 551 529 488 79 2 540 568 102 179 33 114 372 404 684 707 937 931 317 363 903 908 965 964
4124 16 5996 102 179 903 908 529 488 567 551 372 404 937 931 111 181 178 232 305 259 317 363 33 114 540 568 965 964 873 862 79 2 684 707
5124 16 5996 33 114 567 551 102 179 937 931 873 862 317 363 965 964 529 488 178 232 111 181 540 568 372 404 305 259 903 908 79 2 684 707
1125 16 5372 179 137 883 880 227 282 656 642 503 482 168 223 143 121 651 635 369 419 488 535 732 739 154 82 300 300 284 241 791 805 188 201
2125 16 5372 227 282 791 805 883 880 179 137 143 121 732 739 503 482 656 642 651 635 188 201 300 300 168 223 284 241 154 82 369 419 488 535
3125 16 5372 732 739 284 241 188 201 179 137 488 535 369 419 651 635 503 482 883 880 154 82 168 223 656 642 143 121 227 282 300 300 791 805
4125 16 5372 651 635 154 82 143 121 503 482 179 137 369 419 284 241 883 880 168 223 791 805 732 739 488 535 227 282 656 642 188 201 300 300
5125 16 5372 656 642 143 121 883 880 154 82 791 805 488 535 227 282 168 223 369 419 732 739 300 300 188 201 651 635 503 482 284 241 179 137
1126 16 5028 353 346 277 307 88 108 686 708 97 96 186 117 613 617 167 117 787 780 648 670 95 17 559 544 917 911 288 269 394 444 131 192
2126 16 5028 186 117 917 911 88 108 288 269 131 192 648 670 353 346 613 617 277 307 167 117 787 780 559 544 686 708 95 17 97 96 394 444
3126 16 5028 613 617 95 17 917 911 167 117 353 346 787 780 394 444 559 544 131 192 288 269 277 307 97 96 186 117 648 670 686 708 88 108
4126 16 5028 787 780 353 346 648 670 288 269 559 544 277 307 186 117 97 96 394 444 917 911 167 117 686 708 131 192 88 108 95 17 613 617
5126 16 5028 917 911 167 117 648 670 131 192 686 708 288 269 97 96 787 780 559 544 613 617 277 307 394 444 186 117 95 17 88 108 353 346
1127 16 5443 321 367 299 286 125 196 372 371 927 933 771 766 870 864 130 55 285 274 518 503 48 20 115 85 659 672 140 65 451 406 773 791
2127 16 5443 451 406 130 55 518 503 773 791 870 864 927 933 285 274 125 196 48 20 321 367 115 85 372 371 140 65 299 286 771 766 659 672
3127 16 5443 659 672 285 274 299 286 451 406 771 766 773 791 518 503 927 933 48 20 321 367 115 85 372 371 125 196 140 65 130 55 870 864
4127 16 5443 518 503 372 371 125 196 771 766 451 406 927 933 299 286 773 791 659 672 115 85 48 20 130 55 321 367 870 864 285 274 140 65
5127 16 5443 130 55 140 65 125 196 115 85 451 406 771 766 773 791 299 286 927 933 48 20 321 367 870 864 518 503 285 274 659 672 372 371
1128 16 6106 140 150 860 865 407 459 947 943 616 643 288 268 365 398 622 593 565 602 952 949 800 801 69 79 52 98 361 410 505 491 84 172
2128 16 6106 84 172 800 801 361 410 288 268 952 949 52 98 407 459 140 150 69 79 505 491 616 643 565 602 860 865 947 943 365 398 622 593
3128 16 6106 505 491 947 943 860 865 140 150 407 459 800 801 565 602 952 949 84 172 69 79 365 398 622 593 361 410 616 643 52 98 288 268
4128 16 6106 616 643 288 268 505 491 407 459 365 398 140 150 361 410 860 865 565 602 84 172 622 593 52 98 800 801 69 79 952 949 947 943
5128 16 6106 505 491 407 459 622 593 616 643 800 801 84 172 860 865 288 268 69 79 947 943 52 98 565 602 365 398 952 949 140 150 361 410
1129 16 6454 551 576 965 966 766 773 254 302 365 347 179 141 375 384 47 24 630 622 236 171 438 435 549 568 753 757 799 817 943 945 218 223
2129 16 6454 630 622 375 384 549 568 943 945 753 757 766 773 218 223 799 817 179 141 551 576 365 347 438 435 254 302 47 24 965 966 236 171
3129 16 6454 753 757 630 622 236 171 965 966 766 773 365 347 254 302 943 945 218 223 551 576 799 817 549 568 375 384 179 141 438 435 47 24
4129 16 6454 630 622 218 223 438 435 179 141 766 773 365 347 254 302 965 966 236 171 551 576 47 24 375 384 799 817 753 757 549 568 943 945
5129 16 6454 630 622 551 576 179 141 438 435 47 24 753 757 236 171 254 302 549 568 943 945 365 347 766 773 375 384 218 223 799 817 965 966
1130 16 5624 995 996 836 841 633 652 85 32 132 141 524 542 89 15 933 926 296 239 86 112 338 286 820 823 178 234 449 453 205 149 432 439
2130 16 5624 338 286 836 841 85 32 633 652 524 542 296 239 205 149 995 996 933 926 86 112 178 234 89 15 132 141 432 439 820 823 449 453
3130 16 5624 432 439 836 841 449 453 86 112 205 149 933 926 132 141 633 652 85 32 524 542 178 234 296 239 820 823 89 15 995 996 338 286
4130 16 5624 89 15 296 239 178 234 338 286 820 823 449 453 633 652 995 996 524 542 836 841 85 32 86 112 205 149 933 926 432 439 132 141
5130 16 5624 85 32 995 996 633 652 524 542 178 234 89 15 338 286 432 439 86 112 836 841 933 926 449 453 205 149 820 823 296 239 132 141
1131 16 5000 379 367 189 164 849 839 87 143 919 912 237 219 257 204 214 210 174 178 159 218 216 165 117 173 918 912 858 848 253 273 425 398
2131 16 5000 919 912 379 367 214 210 858 848 159 218 216 165 117 173 849 839 237 219 189 164 87 143 257 204 253 273 425 398 918 912 174 178
3131 16 5000 425 398 919 912 214 210 174 178 858 848 189 164 87 143 379 367 918 912 257 204 253 273 849 839 159 218 117 173 216 165 237 219
4131 16 5000 919 912 189 164 174 178 253 273 849 839 214 210 87 143 216 165 858 848 379 367 237 219 159 218 425 398 117 173 257 204 918 912
5131 16 5000 214 210 919 912 379 367 117 173 189 164 159 218 918 912 849 839 216 165 858 848 257 204 174 178 425 398 87 143 237 219 253 273
1132 16 7436 61 46 715 731 89 66 832 819 809 813 215 228 556 598 810 824 580 560 901 901 604 579 786 795 459 465 682 658 201 162 996 996
2132 16 7436 901 901 832 819 580 560 556 598 604 579 201 162 682 658 89 66 810 824 786 795 61 46 809 813 996 996 459 465 715 731 215 228
3132 16 7436 682 658 996 996 832 819 809 813 901 901 715 731 604 579 580 560 556 598 89 66 810 824 215 228 459 465 201 162 786 795 61 46
4132 16 7436 201 162 901 901 61 46 715 731 459 465 996 996 215 228 556 598 786 795 580 560 604 579 832 819 809 813 682 658 89 66 810 824
5132 16 7436 61 46 996 996 201 162 215 228 604 579 809 813 715 731 580 560 682 658 832 819 459 465 786 795 810 824 556 598 89 66 901 901
1133 16 5804 622 591 311 350 68 136 80 93 426 438 772 779 635 611 168 105 762 743 878 881 64 59 801 805 209 135 446 488 581 583 433 376
2133 16 5804 801 805 209 135 311 350 80 93 168 105 446 488 635 611 581 583 762 743 622 591 878 881 433 376 772 779 68 136 426 438 64 59
3133 16 5804 635 611 772 779 878 881 581 583 168 105 311 350 446 488 68 136 801 805 762 743 426 438 209 135 64 59 622 591 80 93 433 376
4133 16 5804 635 611 581 583 80 93 426 438 622 591 209 135 446 488 68 136 762 743 64 59 801 805 311 350 878 881 772 779 433 376 168 105
5133 16 5804 80 93 878 881 762 743 801 805 433 376 209 135 168 105 64 59 772 779 311 350 635 611 68 136 581 583 426 438 446 488 622 591
1134 16 7558 234 170 574 594 929 935 815 832 817 807 531 565 837 828 595 600 945 947 360 379 939 935 185 190 642 620 10 75 691 706 344 288
2134 16 7558 234 170 531 565 574 594 691 706 945 947 817 807 929 935 185 190 10 75 595 600 837 828 344 288 642 620 815 832 360 379 939 935
3134 16 7558 817 807 642 620 939 935 945 947 574 594 234 170 837 828 929 935 185 190 691 706 815 832 360 379 531 565 344 288 595 600 10 75
4134 16 7558 815 832 10 75 574 594 185 190 595 600 234 170 360 379 344 288 531 565 945 947 837 828 642 620 691 706 939 935 817 807 929 935
5134 16 7558 595 600 234 170 344 288 939 935 691 706 815 832 837 828 574 594 10 75 531 565 945 947 817 807 642 620 360 379 929 935 185 190
1135 16 7228 963 966 613 606 273 317 765 767 461 478 986 984 390 343 999 999 210 278 375 371 609 605 581 550 420 429 474 458 838 831 78 120
2135 16 7228 581 550 986 984 613 606 474 458 838 831 273 317 609 605 210 278 999 999 420 429 375 371 390 343 963 966 765 767 78 120 461 478
3135 16 7228 838 831 963 966 461 478 210 278 78 120 375 371 609 605 273 317 613 606 999 999 765 767 986 984 581 550 474 458 420 429 390 343
4135 16 7228 375 371 420 429 999 999 581 550 986 984 613 606 474 458 963 966 765 767 390 343 210 278 461 478 78 120 609 605 273 317 838 831
5135 16 7228 390 343 375 371 609 605 273 317 474 458 613 606 461 478 210 278 999 999 581 550 765 767 838 831 963 966 420 429 986 984 78 120
1136 16 6455 698 701 754 747 96 65 263 334 208 202 894 901 374 385 101 72 704 690 648 661 346 365 644 636 785 791 400 356 676 657 478 440
2136 16 6455 754 747 785 791 96 65 704 690 263 334 346 365 208 202 648 661 894 901 644 636 374 385 698 701 676 657 478 440 400 356 101 72
3136 16 6455 698 701 644 636 785 791 101 72 208 202 754 747 478 440 374 385 346 365 704 690 400 356 263 334 96 65 894 901 676 657 648 661
4136 16 6455 704 690 346 365 101 72 676 657 644 636 894 901 698 701 648 661 208 202 96 65 263 334 754 747 785 791 374 385 478 440 400 356
5136 16 6455 894 901 346 365 208 202 374 385 644 636 676 657 400 356 96 65 263 334 101 72 648 661 785 791 754 747 478 440 704 690 698 701
1137 16 6168 308 358 629 600 681 672 921 925 6 75 971 971 51 135 139 134 506 470 685 711 241 207 395 452 967 967 290 232 846 839 75 141
2137 16 6168 921 925 139 134 967 967 241 207 395 452 681 672 75 141 971 971 506 470 51 135 308 358 290 232 629 600 846 839 6 75 685 711
3137 16 6168 685 711 6 75 506 470 971 971 51 135 241 207 308 358 75 141 681 672 139 134 921 925 395 452 846 839 967 967 290 232 629 600
4137 16 6168 846 839 6 75 308 358 75 141 971 971 290 232 241 207 51 135 685 711 395 452 629 600 921 925 967 967 681 672 506 470 139 134
5137 16 6168 395 452 971 971 290 232 681 672 241 207 921 925 139 134 51 135 846 839 6 75 629 600 308 358 75 141 506 470 685 711 967 967
1138 16 4795 727 706 652 662 5 15 344 331 392 367 14 10 406 389 311 377 165 183 357 303 527 573 926 925 916 921 81 50 37 3 134 63
2138 16 4795 392 367 406 389 37 3 344 331 926 925 916 921 311 377 134 63 527 573 652 662 81 50 5 15 14 10 727 706 165 183 357 303
3138 16 4795 165 183 37 3 311 377 527 573 14 10 357 303 134 63 392 367 727 706 652 662 81 50 926 925 916 921 406 389 344 331 5 15
4138 16 4795 14 10 81 50 406 389 344 331 357 303 652 662 916 921 727 706 527 573 5 15 165 183 134 63 311 377 37 3 392 367 926 925
5138 16 4795 5 15 357 303 652 662 527 573 311 377 134 63 406 389 165 183 81 50 37 3 344 331 916 921 926 925 727 706 392 367 14 10
1139 16 7700 831 838 454 428 999 999 588 620 540 544 957 955 370 331 313 283 782 765 467 477 571 604 213 258 669 668 345 295 682 665 845 843
2139 16 7700 682 665 782 765 345 295 999 999 467 477 831 838 957 955 370 331 588 620 540 544 669 668 454 428 313 283 213 258 845 843 571 604
3139 16 7700 588 620 313 283 845 843 467 477 345 295 213 258 782 765 370 331 540 544 571 604 682 665 831 838 999 999 957 955 669 668 454 428
4139 16 7700 467 477 682 665 313 283 540 544 588 620 345 295 999 999 370 331 782 765 669 668 957 955 454 428 831 838 213 258 845 843 571 604
5139 16 7700 682 665 467 477 213 258 345 295 313 283 957 955 782 765 571 604 540 544 669 668 588 620 454 428 831 838 999 999 370 331 845 843
1140 16 6228 439 431 360 329 183 182 296 258 176 218 948 946 33 45 611 615 756 751 935 941 714 707 981 983 31 111 446 429 218 220 659 670
2140 16 6228 183 182 611 615 31 111 756 751 360 329 296 258 439 431 446 429 218 220 948 946 176 218 935 941 33 45 714 707 981 983 659 670
3140 16 6228 218 220 981 983 176 218 714 707 659 670 183 182 948 946 33 45 611 615 446 429 296 258 439 431 31 111 935 941 756 751 360 329
4140 16 6228 176 218 611 615 33 45 296 258 714 707 439 431 659 670 360 329 981 983 446 429 756 751 218 220 948 946 183 182 31 111 935 941
5140 16 6228 935 941 439 431 446 429 296 258 981 983 31 111 948 946 756 751 659 670 360 329 218 220 33 45 176 218 714 707 611 615 183 182
1141 16 7361 729 727 970 970 986 985 704 698 816 804 873 870 487 492 324 370 747 734 327 366 43 27 992 992 536 509 247 250 244 179 177 254
2141 16 7361 970 970 247 250 986 985 43 27 487 492 536 509 747 734 324 370 992 992 177 254 816 804 704 698 244 179 729 727 327 366 873 870
3141 16 7361 536 509 324 370 327 366 747 734 992 992 177 254 986 985 816 804 247 250 487 492 704 698 873 870 729 727 43 27 970 970 244 179
4141 16 7361 327 366 536 509 747 734 873 870 324 370 487 492 992 992 247 250 816 804 704 698 986 985 970 970 177 254 729 727 43 27 244 179
5141 16 7361 704 698 247 250 986 985 873 870 324 370 177 254 487 492 747 734 992 992 970 970 536 509 327 366 816 804 43 27 729 727 244 179
1142 16 7580 973 971 943 939 990 991 303 365 518 484 697 704 313 337 983 985 434 394 816 813 417 432 532 568 770 774 60 2 403 461 324 329
2142 16 7580 973 971 303 365 990 991 434 394 60 2 816 813 403 461 943 939 313 337 770 774 532 568 983 985 518 484 417 432 697 704 324 329
3142 16 7580 303 365 973 971 983 985 697 704 518 484 532 568 417 432 403 461 770 774 60 2 313 337 990 991 434 394 816 813 324 329 943 939
4142 16 7580 403 461 313 337 532 568 518 484 434 394 770 774 983 985 417 432 697 704 973 971 816 813 943 939 990 991 303 365 324 329 60 2
5142 16 7580 816 813 990 991 313 337 973 971 60 2 532 568 303 365 983 985 697 704 943 939 324 329 770 774 434 394 403 461 417 432 518 484
1143 16 5648 644 618 690 684 879 886 268 275 281 212 762 783 476 488 767 776 391 347 14 96 6 66 820 804 84 19 469 453 463 472 46 81
2143 16 5648 84 19 391 347 281 212 268 275 476 488 820 804 46 81 644 618 6 66 767 776 469 453 879 886 463 472 690 684 762 783 14 96
3143 16 5648 391 347 281 212 463 472 690 684 6 66 767 776 84 19 469 453 268 275 46 81 820 804 14 96 476 488 762 783 644 618 879 886
4143 16 5648 469 453 281 212 690 684 762 783 84 19 6 66 476 488 391 347 879 886 46 81 820 804 14 96 268 275 767 776 644 618 463 472
5143 16 5648 469 453 690 684 46 81 268 275 644 618 6 66 476 488 879 886 84 19 762 783 14 96 463 472 391 347 281 212 767 776 820 804
1144 16 6282 892 898 319 288 142 224 75 82 24 81 335 306 505 495 801 804 932 932 842 827 70 126 649 626 485 508 909 912 578 583 295 236
2144 16 6282 24 81 142 224 649 626 578 583 909 912 801 804 892 898 319 288 335 306 932 932 842 827 70 126 75 82 295 236 505 495 485 508
3144 16 6282 578 583 70 126 335 306 909 912 485 508 24 81 649 626 295 236 142 224 842 827 75 82 801 804 319 288 932 932 505 495 892 898
4144 16 6282 75 82 335 306 801 804 649 626 295 236 505 495 319 288 909 912 842 827 892 898 578 583 142 224 485 508 24 81 932 932 70 126
5144 16 6282 505 495 801 804 142 224 295 236 319 288 24 81 335 306 485 508 578 583 649 626 842 827 909 912 892 898 932 932 70 126 75 82
1145 16 6884 715 730 597 617 340 357 494 447 687 710 799 789 37 127 666 639 554 564 958 955 118 56 799 789 732 756 437 456 574 584 98 48
2145 16 6884 574 584 494 447 799 789 958 955 715 730 340 357 666 639 554 564 98 48 732 756 687 710 437 456 37 127 597 617 799 789 118 56
3145 16 6884 437 456 715 730 799 789 597 617 666 639 340 357 118 56 37 127 574 584 799 789 687 710 98 48 732 756 554 564 494 447 958 955
4145 16 6884 554 564 732 756 98 48 799 789 494 447 666 639 574 584 715 730 118 56 597 617 958 955 437 456 340 357 799 789 687 710 37 127
5145 16 6884 715 730 437 456 98 48 799 789 574 584 666 639 340 357 597 617 687 710 958 955 554 564 732 756 118 56 494 447 37 127 799 789
1146 16 5848 95 131 593 630 810 793 986 986 377 399 916 917 111 124 456 458 60 4 797 779 38 103 400 388 302 324 349 330 305 299 715 688
2146 16 5848 986 986 349 330 400 388 38 103 810 793 302 324 305 299 916 917 593 630 95 131 377 399 715 688 797 779 456 458 60 4 111 124
3146 16 5848 400 388 302 324 810 793 377 399 593 630 456 458 715 688 305 299 111 124 38 103 916 917 349 330 986 986 60 4 797 779 95 131
4146 16 5848 715 688 95 131 810 793 456 458 986 986 111 124 593 630 377 399 916 917 400 388 305 299 302 324 60 4 38 103 349 330 797 779
5146 16 5848 916 917 456 458 986 986 810 793 797 779 400 388 60 4 305 299 593 630 111 124 377 399 95 131 38 103 715 688 302 324 349 330
1147 16 6375 433 378 238 231 872 881 854 841 202 245 96 152 394 415 919 916 197 273 681 689 789 778 114 198 856 861 82 110 721 695 521 518
2147 16 6375 114 198 856 861 82 110 721 695 433 378 789 778 238 231 681 689 394 415 197 273 96 152 521 518 202 245 854 841 919 916 872 881
3147 16 6375 96 152 872 881 919 916 202 245 854 841 856 861 721 695 197 273 394 415 114 198 82 110 521 518 238 231 433 378 681 689 789 778
4147 16 6375 114 198 96 152 721 695 433 378 394 415 82 110 521 518 197 273 238 231 854 841 872 881 202 245 789 778 856 861 919 916 681 689
5147 16 6375 872 881 856 861 202 245 394 415 197 273 238 231 789 778 96 152 521 518 854 841 721 695 919 916 114 198 433 378 82 110 681 689
1148 16 6975 138 146 721 728 366 333 924 920 591 576 665 639 68 19 106 45 648 640 751 732 551 528 323 335 544 568 732 715 855 859 736 761
2148 16 6975 323 335 138 146 721 728 855 859 68 19 648 640 751 732 924 920 106 45 544 568 736 761 591 576 665 639 732 715 366 333 551 528
3148 16 6975 106 45 68 19 732 715 648 640 665 639 323 335 551 528 751 732 736 761 138 146 721 728 591 576 924 920 544 568 855 859 366 333
4148 16 6975 732 715 591 576 736 761 544 568 924 920 68 19 551 528 648 640 366 333 855 859 138 146 721 728 751 732 323 335 106 45 665 639
5148 16 6975 544 568 591 576 855 859 138 146 721 728 732 715 366 333 665 639 323 335 106 45 551 528 648 640 751 732 68 19 924 920 736 761
1149 16 7416 858 857 289 276 834 847 516 489 971 972 83 167 420 369 653 685 898 890 528 498 647 630 889 893 610 582 194 192 834 832 47 87
2149 16 7416 289 276 647 630 898 890 420 369 653 685 194 192 528 498 47 87 516 489 971 972 834 847 858 857 834 832 889 893 83 167 610 582
3149 16 7416 834 832 610 582 889 893 834 847 898 890 516 489 971 972 194 192 653 685 83 167 858 857 528 498 289 276 420 369 47 87 647 630
4149 16 7416 971 972 889 893 47 87 420 369 647 630 194 192 528 498 898 890 834 832 834 847 858 857 653 685 83 167 516 489 289 276 610 582
5149 16 7416 83 167 194 192 834 847 289 276 898 890 889 893 516 489 647 630 834 832 610 582 653 685 420 369 858 857 528 498 971 972 47 87
1150 16 7412 957 957 833 849 993 993 602 580 961 965 63 65 415 364 912 905 705 725 284 297 206 259 323 299 492 455 485 495 750 771 284 300
2150 16 7412 492 455 284 297 993 993 485 495 912 905 602 580 63 65 323 299 415 364 705 725 833 849 206 259 957 957 750 771 284 300 961 965
3150 16 7412 602 580 705 725 206 259 284 300 993 993 833 849 957 957 485 495 323 299 284 297 492 455 63 65 415 364 912 905 961 965 750 771
4150 16 7412 750 771 492 455 961 965 323 299 415 364 957 957 284 297 206 259 63 65 705 725 993 993 485 495 833 849 602 580 912 905 284 300
5150 16 7412 63 65 284 300 705 725 957 957 993 993 284 297 485 495 750 771 492 455 833 849 206 259 602 580 912 905 961 965 415 364 323 299
1151 16 6453 959 958 219 212 92 112 816 830 759 737 306 243 446 466 837 829 523 528 482 520 220 273 397 440 576 564 755 753 479 498 201 198
2151 16 6453 837 829 816 830 306 243 959 958 92 112 220 273 201 198 482 520 755 753 479 498 759 737 446 466 523 528 576 564 219 212 397 440
3151 16 6453 306 243 479 498 523 528 959 958 837 829 92 112 482 520 446 466 759 737 576 564 220 273 201 198 397 440 755 753 219 212 816 830
4151 16 6453 959 958 201 198 306 243 482 520 479 498 837 829 220 273 755 753 523 528 446 466 219 212 759 737 92 112 397 440 816 830 576 564
5151 16 6453 446 466 92 112 219 212 576 564 816 830 959 958 306 243 755 753 759 737 479 498 201 198 397 440 482 520 220 273 523 528 837 829
1152 16 6806 964 968 641 670 914 914 51 53 438 397 758 782 193 123 404 348 951 956 163 190 281 343 324 345 867 879 499 509 503 505 557 574
2152 16 6806 193 123 281 343 51 53 404 348 163 190 914 914 324 345 438 397 499 509 503 505 758 782 964 968 951 956 557 574 641 670 867 879
3152 16 6806 51 53 641 670 951 956 914 914 503 505 499 509 324 345 281 343 438 397 964 968 193 123 867 879 758 782 557 574 163 190 404 348
4152 16 6806 281 343 951 956 163 190 758 782 641 670 503 505 51 53 438 397 867 879 964 968 324 345 193 123 557 574 404 348 499 509 914 914
5152 16 6806 324 345 964 968 641 670 281 343 503 505 758 782 438 397 499 509 163 190 404 348 867 879 193 123 914 914 951 956 51 53 557 574
1153 16 6142 134 56 984 983 743 725 206 166 995 994 43 130 36 118 646 626 409 359 260 324 606 636 768 747 668 649 153 87 864 868 163 160
2153 16 6142 995 994 260 324 646 626 36 118 153 87 206 166 134 56 768 747 606 636 409 359 984 983 163 160 864 868 743 725 43 130 668 649
3153 16 6142 984 983 606 636 43 130 743 725 409 359 668 649 995 994 36 118 646 626 163 160 864 868 134 56 206 166 153 87 260 324 768 747
4153 16 6142 134 56 43 130 995 994 153 87 606 636 409 359 668 649 646 626 36 118 206 166 163 160 768 747 984 983 743 725 260 324 864 868
5153 16 6142 260 324 409 359 995 994 134 56 153 87 984 983 606 636 36 118 864 868 163 160 43 130 206 166 646 626 768 747 668 649 743 725
1154 16 6155 286 226 676 673 80 157 296 308 809 810 75 153 631 598 744 739 420 466 104 28 182 199 322 269 891 881 963 961 985 984 230 306
2154 16 6155 322 269 891 881 230 306 420 466 182 199 744 739 985 984 80 157 676 673 809 810 104 28 296 308 963 961 286 226 631 598 75 153
3154 16 6155 286 226 75 153 985 984 744 739 80 157 963 961 891 881 631 598 182 199 296 308 104 28 809 810 420 466 676 673 230 306 322 269
4154 16 6155 104 28 286 226 420 466 676 673 963 961 631 598 75 153 809 810 80 157 182 199 296 308 985 984 322 269 891 881 744 739 230 306
5154 16 6155 286 226 75 153 296 308 230 306 631 598 322 269 891 881 80 157 744 739 182 199 809 810 985 984 676 673 963 961 104 28 420 466
1155 16 6642 846 841 47 136 766 776 781 798 823 815 366 405 18 48 407 390 141 188 510 510 505 482 390 361 914 922 95 74 936 939 758 751
2155 16 6642 366 405 914 922 407 390 505 482 781 798 141 188 18 48 510 510 47 136 758 751 95 74 766 776 936 939 390 361 823 815 846 841
3155 16 6642 846 841 936 939 141 188 758 751 366 405 823 815 390 361 781 798 505 482 766 776 47 136 95 74 510 510 407 390 18 48 914 922
4155 16 6642 390 361 95 74 766 776 936 939 823 815 366 405 47 136 510 510 914 922 758 751 846 841 781 798 18 48 505 482 407 390 141 188
5155 16 6642 914 922 505 482 758 751 936 939 823 815 390 361 47 136 510 510 366 405 407 390 766 776 141 188 781 798 95 74 18 48 846 841
1156 16 5460 315 283 277 293 487 437 851 864 517 491 158 223 798 804 958 958 398 403 489 455 94 85 119 91 741 740 18 50 564 605 41 134
